Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
IDBI.EQ-NSE,2022-02-10,48.6,48.95,48.25,48.5,4341168.0
IDBI.EQ-NSE,2022-02-11,47.85,48.4,47.5,47.8,4494753.0
IDBI.EQ-NSE,2022-02-14,45.55,46.85,45.0,45.25,10090000.0
IDBI.EQ-NSE,2022-02-15,45.65,47.9,43.7,47.0,16056250.0
IDBI.EQ-NSE,2022-02-16,48.15,49.8,48.15,48.6,16213795.0
IDBI.EQ-NSE,2022-02-17,49.0,49.25,47.15,47.6,7245350.0
IDBI.EQ-NSE,2022-02-18,47.7,48.15,47.05,47.45,4588654.0
IDBI.EQ-NSE,2022-02-21,47.4,47.5,45.8,45.95,6026390.0
IDBI.EQ-NSE,2022-02-22,45.0,45.35,43.9,44.2,8128091.0
IDBI.EQ-NSE,2022-02-23,44.8,45.8,44.55,45.2,5172539.0
IDBI.EQ-NSE,2022-02-24,41.9,43.85,40.75,41.25,13527714.0
IDBI.EQ-NSE,2022-02-25,42.7,43.9,42.65,43.8,7910676.0
IDBI.EQ-NSE,2022-02-28,43.25,44.3,42.55,44.15,6524895.0
IDBI.EQ-NSE,2022-03-02,43.1,43.7,42.6,43.2,5162718.0
IDBI.EQ-NSE,2022-03-03,43.6,43.95,42.9,43.5,5637511.0
IDBI.EQ-NSE,2022-03-04,42.95,43.1,42.0,42.15,5246778.0
IDBI.EQ-NSE,2022-03-07,41.1,41.65,40.5,40.9,10318372.0
IDBI.EQ-NSE,2022-03-08,40.95,42.4,40.85,41.75,6455042.0
IDBI.EQ-NSE,2022-03-09,41.9,43.3,41.8,42.95,4854834.0
IDBI.EQ-NSE,2022-03-10,43.8,44.4,42.8,43.0,5369418.0
IDBI.EQ-NSE,2022-03-11,42.7,43.5,42.65,42.95,8236182.0
IDBI.EQ-NSE,2022-03-14,43.15,44.3,42.65,42.95,7314614.0
IDBI.EQ-NSE,2022-03-15,43.2,43.45,42.3,42.65,5927181.0
IDBI.EQ-NSE,2022-03-16,43.3,44.0,42.65,43.3,6112203.0
IDBI.EQ-NSE,2022-03-17,43.6,43.9,42.75,42.85,6336227.0
IDBI.EQ-NSE,2022-03-21,43.35,45.9,42.95,44.8,17240674.0
IDBI.EQ-NSE,2022-03-22,44.8,46.2,43.9,45.3,10597014.0
IDBI.EQ-NSE,2022-03-23,45.65,45.95,44.65,44.75,5532819.0
IDBI.EQ-NSE,2022-03-24,44.75,46.0,44.4,45.15,6242350.0
IDBI.EQ-NSE,2022-03-25,45.25,46.55,44.9,45.05,7737548.0
IDBI.EQ-NSE,2022-03-28,44.9,45.3,44.0,44.1,4677948.0
IDBI.EQ-NSE,2022-03-29,44.5,44.7,41.5,42.35,6014175.0
IDBI.EQ-NSE,2022-03-30,43.5,44.25,42.7,43.0,8889676.0
IDBI.EQ-NSE,2022-03-31,43.2,43.35,42.6,42.85,5344462.0
IDBI.EQ-NSE,2022-04-01,43.15,44.35,43.0,44.1,5033093.0
IDBI.EQ-NSE,2022-04-04,44.5,45.4,44.35,44.9,5754315.0
IDBI.EQ-NSE,2022-04-05,45.2,45.9,44.8,45.25,7568130.0
IDBI.EQ-NSE,2022-04-06,48.25,50.2,48.1,48.75,43912004.0
IDBI.EQ-NSE,2022-04-07,48.55,48.95,47.4,47.9,9174702.0
IDBI.EQ-NSE,2022-04-08,48.05,48.4,47.2,47.65,5862989.0
IDBI.EQ-NSE,2022-04-11,47.6,48.05,47.0,47.35,5414215.0
IDBI.EQ-NSE,2022-04-12,47.15,47.35,45.65,45.75,4927686.0
IDBI.EQ-NSE,2022-04-13,46.05,47.85,45.6,47.7,11195552.0
IDBI.EQ-NSE,2022-04-18,47.0,48.0,46.35,46.95,6097998.0
IDBI.EQ-NSE,2022-04-19,47.15,47.5,45.2,45.35,5314196.0
IDBI.EQ-NSE,2022-04-20,46.05,46.85,45.65,46.7,4507568.0
IDBI.EQ-NSE,2022-04-21,46.85,47.15,46.2,46.3,3675839.0
IDBI.EQ-NSE,2022-04-22,45.8,47.2,45.8,45.85,5439563.0
IDBI.EQ-NSE,2022-04-25,45.4,45.5,44.75,44.85,3735508.0
IDBI.EQ-NSE,2022-04-26,45.35,46.1,45.1,45.3,4048680.0
IDBI.EQ-NSE,2022-04-27,44.8,48.1,44.8,47.3,17296834.0
IDBI.EQ-NSE,2022-04-28,47.75,47.75,46.1,46.25,4895559.0
