Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
LTTS.EQ-NSE,2019-01-01,1707.0,1723.9,1691.1,1715.95,36366.0
LTTS.EQ-NSE,2019-01-02,1719.85,1729.95,1698.25,1698.8,65262.0
LTTS.EQ-NSE,2019-01-03,1705.15,1709.0,1613.0,1629.0,155770.0
LTTS.EQ-NSE,2019-01-04,1639.85,1641.5,1590.0,1623.0,152534.0
LTTS.EQ-NSE,2019-01-07,1630.05,1649.9,1612.1,1637.0,59226.0
LTTS.EQ-NSE,2019-01-08,1635.0,1672.0,1621.75,1649.0,108426.0
LTTS.EQ-NSE,2019-01-09,1653.0,1670.0,1635.75,1649.95,98142.0
LTTS.EQ-NSE,2019-01-10,1650.25,1660.0,1635.6,1644.0,79787.0
LTTS.EQ-NSE,2019-01-11,1650.0,1655.0,1630.5,1639.0,54471.0
LTTS.EQ-NSE,2019-01-14,1646.95,1654.45,1622.0,1651.0,28247.0
LTTS.EQ-NSE,2019-01-15,1655.4,1657.85,1632.0,1649.95,39248.0
LTTS.EQ-NSE,2019-01-16,1652.0,1660.0,1641.1,1658.0,38556.0
LTTS.EQ-NSE,2019-01-17,1671.95,1698.95,1643.75,1692.0,125586.0
LTTS.EQ-NSE,2019-01-18,1715.0,1757.65,1630.0,1636.05,444011.0
LTTS.EQ-NSE,2019-01-21,1643.7,1667.8,1621.0,1666.0,107268.0
LTTS.EQ-NSE,2019-01-22,1654.95,1692.95,1647.0,1666.1,83977.0
LTTS.EQ-NSE,2019-01-23,1667.0,1689.9,1650.75,1671.0,64468.0
LTTS.EQ-NSE,2019-01-24,1665.85,1686.75,1656.0,1677.75,48305.0
LTTS.EQ-NSE,2019-01-25,1676.0,1720.0,1673.0,1674.1,106478.0
LTTS.EQ-NSE,2019-01-28,1671.1,1719.0,1671.1,1710.0,104947.0
LTTS.EQ-NSE,2019-01-29,1706.0,1720.0,1675.6,1689.0,93533.0
LTTS.EQ-NSE,2019-01-30,1635.0,1646.5,1616.25,1618.25,249803.0
LTTS.EQ-NSE,2019-01-31,1623.0,1623.0,1575.0,1579.0,214667.0
LTTS.EQ-NSE,2019-02-01,1585.0,1615.0,1585.0,1596.2,79828.0
LTTS.EQ-NSE,2019-02-04,1600.85,1603.0,1535.0,1557.5,130206.0
LTTS.EQ-NSE,2019-02-05,1576.8,1604.0,1544.3,1596.0,157052.0
LTTS.EQ-NSE,2019-02-06,1599.75,1609.35,1566.05,1581.8,61470.0
LTTS.EQ-NSE,2019-02-07,1581.7,1604.0,1571.2,1575.65,74706.0
LTTS.EQ-NSE,2019-02-08,1582.0,1590.4,1551.35,1555.0,139181.0
LTTS.EQ-NSE,2019-02-11,1564.0,1567.95,1505.0,1530.0,100978.0
LTTS.EQ-NSE,2019-02-12,1532.3,1559.0,1526.5,1540.35,35453.0
LTTS.EQ-NSE,2019-02-13,1525.0,1535.0,1503.0,1511.0,50048.0
LTTS.EQ-NSE,2019-02-14,1516.35,1527.0,1502.2,1506.55,49158.0
LTTS.EQ-NSE,2019-02-15,1515.1,1526.65,1475.0,1499.8,118592.0
LTTS.EQ-NSE,2019-02-18,1475.05,1492.0,1458.0,1462.0,86366.0
LTTS.EQ-NSE,2019-02-19,1475.0,1475.0,1410.0,1411.7,223489.0
LTTS.EQ-NSE,2019-02-20,1422.0,1469.7,1404.9,1462.0,214177.0
LTTS.EQ-NSE,2019-02-21,1472.25,1495.0,1472.2,1485.3,161625.0
LTTS.EQ-NSE,2019-02-22,1495.0,1506.95,1486.2,1490.0,72475.0
LTTS.EQ-NSE,2019-02-25,1495.05,1522.0,1481.25,1506.05,85653.0
LTTS.EQ-NSE,2019-02-26,1490.1,1511.7,1467.25,1500.25,118084.0
LTTS.EQ-NSE,2019-02-27,1511.1,1520.0,1493.65,1500.65,122798.0
