Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ARVIND.EQ-NSE,2019-11-19,47.65,47.85,46.75,47.3,762378.0
ARVIND.EQ-NSE,2019-11-20,47.5,51.25,47.3,48.95,3025823.0
ARVIND.EQ-NSE,2019-11-21,49.0,49.7,47.8,48.2,962433.0
ARVIND.EQ-NSE,2019-11-22,48.2,48.7,47.5,47.7,547861.0
ARVIND.EQ-NSE,2019-11-25,47.95,48.1,47.1,47.3,1040396.0
ARVIND.EQ-NSE,2019-11-26,47.45,48.4,43.8,44.6,2825198.0
ARVIND.EQ-NSE,2019-11-27,45.45,45.6,44.35,44.6,1364171.0
ARVIND.EQ-NSE,2019-11-28,45.0,45.15,44.2,44.3,845694.0
ARVIND.EQ-NSE,2019-11-29,44.7,45.5,42.8,43.0,1800749.0
ARVIND.EQ-NSE,2019-12-02,43.25,43.35,41.95,42.15,1577454.0
ARVIND.EQ-NSE,2019-12-03,42.15,42.15,40.05,40.25,1818068.0
ARVIND.EQ-NSE,2019-12-04,40.25,40.3,38.6,38.9,3033985.0
ARVIND.EQ-NSE,2019-12-05,39.25,39.45,37.4,38.1,3375568.0
ARVIND.EQ-NSE,2019-12-06,38.3,38.7,37.6,38.15,1652968.0
ARVIND.EQ-NSE,2019-12-09,38.6,38.6,37.05,37.05,1336647.0
ARVIND.EQ-NSE,2019-12-10,37.15,37.3,36.2,36.5,1380077.0
ARVIND.EQ-NSE,2019-12-11,36.4,36.45,34.75,34.85,1693868.0
ARVIND.EQ-NSE,2019-12-12,35.05,35.75,34.55,35.05,1774121.0
ARVIND.EQ-NSE,2019-12-13,35.3,39.8,35.25,38.75,5842767.0
ARVIND.EQ-NSE,2019-12-16,38.1,41.4,38.0,39.7,5214964.0
ARVIND.EQ-NSE,2019-12-17,40.05,40.2,38.3,39.45,2653080.0
ARVIND.EQ-NSE,2019-12-18,39.8,40.9,39.2,39.5,2618701.0
ARVIND.EQ-NSE,2019-12-19,39.4,39.8,39.05,39.65,1097383.0
ARVIND.EQ-NSE,2019-12-20,39.8,41.15,39.25,39.45,1656522.0
ARVIND.EQ-NSE,2019-12-23,39.6,39.9,38.15,38.3,987579.0
ARVIND.EQ-NSE,2019-12-24,38.3,38.45,37.75,37.85,809099.0
ARVIND.EQ-NSE,2019-12-26,37.8,38.85,37.5,38.0,1097348.0
ARVIND.EQ-NSE,2019-12-27,38.25,39.75,38.0,39.0,1710248.0
ARVIND.EQ-NSE,2019-12-30,39.2,39.55,38.7,39.05,2050371.0
ARVIND.EQ-NSE,2019-12-31,39.15,40.25,38.85,40.1,1896975.0
ARVIND.EQ-NSE,2020-01-01,40.3,41.5,40.1,40.6,1545761.0
ARVIND.EQ-NSE,2020-01-02,41.85,42.45,41.0,41.8,3513642.0
ARVIND.EQ-NSE,2020-01-03,41.7,42.75,41.35,42.05,1830898.0
ARVIND.EQ-NSE,2020-01-06,41.4,41.65,40.4,40.5,1055338.0
ARVIND.EQ-NSE,2020-01-07,40.85,41.55,39.9,40.1,1159655.0
ARVIND.EQ-NSE,2020-01-08,39.3,40.4,39.1,39.85,1128237.0
