Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
GSPL.EQ-NSE,2019-01-01,176.0,176.0,174.5,175.4,35677.0
GSPL.EQ-NSE,2019-01-02,175.35,176.4,174.1,175.25,1386887.0
GSPL.EQ-NSE,2019-01-03,176.0,176.3,169.3,169.3,2153935.0
GSPL.EQ-NSE,2019-01-04,171.0,171.0,167.5,169.0,257759.0
GSPL.EQ-NSE,2019-01-07,172.0,178.7,170.0,174.85,303503.0
GSPL.EQ-NSE,2019-01-08,175.0,175.05,169.05,170.0,401332.0
GSPL.EQ-NSE,2019-01-09,171.7,171.8,168.45,169.25,1040839.0
GSPL.EQ-NSE,2019-01-10,171.0,172.5,168.6,170.05,740779.0
GSPL.EQ-NSE,2019-01-11,169.85,171.95,169.15,171.9,71569.0
GSPL.EQ-NSE,2019-01-14,171.7,174.15,168.55,172.4,127775.0
GSPL.EQ-NSE,2019-01-15,171.45,172.75,169.3,169.8,52561.0
GSPL.EQ-NSE,2019-01-16,170.8,180.8,169.2,177.0,439885.0
GSPL.EQ-NSE,2019-01-17,176.6,179.3,174.0,177.0,247503.0
GSPL.EQ-NSE,2019-01-18,178.15,187.3,177.75,182.65,1199682.0
GSPL.EQ-NSE,2019-01-21,182.9,182.9,174.2,178.0,676372.0
GSPL.EQ-NSE,2019-01-22,177.1,180.5,177.0,180.0,103387.0
GSPL.EQ-NSE,2019-01-23,179.85,180.7,178.5,180.05,107101.0
GSPL.EQ-NSE,2019-01-24,179.45,180.4,178.0,179.35,293682.0
GSPL.EQ-NSE,2019-01-25,179.6,182.9,179.25,181.0,236467.0
GSPL.EQ-NSE,2019-01-28,179.2,181.7,176.05,180.3,202325.0
GSPL.EQ-NSE,2019-01-29,178.0,178.15,174.55,176.45,494078.0
GSPL.EQ-NSE,2019-01-30,176.9,179.0,174.3,178.25,387821.0
GSPL.EQ-NSE,2019-01-31,177.95,178.05,173.9,177.95,139902.0
GSPL.EQ-NSE,2019-02-01,176.65,180.05,173.25,177.9,179310.0
GSPL.EQ-NSE,2019-02-04,177.7,177.8,169.7,170.25,646625.0
GSPL.EQ-NSE,2019-02-05,171.15,171.15,167.65,169.05,694839.0
GSPL.EQ-NSE,2019-02-06,170.0,170.05,167.55,169.15,63974.0
GSPL.EQ-NSE,2019-02-07,168.75,171.75,167.6,168.3,87424.0
GSPL.EQ-NSE,2019-02-08,167.6,169.0,161.7,165.6,601006.0
GSPL.EQ-NSE,2019-02-11,164.55,167.75,163.05,166.25,415533.0
GSPL.EQ-NSE,2019-02-12,164.25,167.0,162.3,166.9,826826.0
GSPL.EQ-NSE,2019-02-13,165.1,165.25,161.6,161.65,862580.0
GSPL.EQ-NSE,2019-02-14,163.0,163.0,156.65,159.4,363410.0
GSPL.EQ-NSE,2019-02-15,160.45,161.35,155.2,160.05,357548.0
GSPL.EQ-NSE,2019-02-18,160.3,160.3,152.0,153.0,304800.0
GSPL.EQ-NSE,2019-02-19,152.55,156.95,152.55,154.55,126778.0
GSPL.EQ-NSE,2019-02-20,153.9,155.35,151.3,151.7,264932.0
GSPL.EQ-NSE,2019-02-21,151.0,154.75,148.65,152.65,345731.0
GSPL.EQ-NSE,2019-02-22,152.45,159.85,149.6,158.0,421844.0
GSPL.EQ-NSE,2019-02-25,160.0,163.15,155.2,159.0,753580.0
GSPL.EQ-NSE,2019-02-26,156.0,161.0,153.7,160.05,231812.0
GSPL.EQ-NSE,2019-02-27,160.0,161.8,155.5,157.1,284396.0
GSPL.EQ-NSE,2019-02-28,157.3,158.8,156.0,157.6,198449.0
GSPL.EQ-NSE,2019-03-01,158.3,160.9,157.6,158.5,264332.0
GSPL.EQ-NSE,2019-03-05,160.0,165.4,159.0,162.5,252599.0
GSPL.EQ-NSE,2019-03-06,162.1,173.0,162.1,171.35,2429598.0
GSPL.EQ-NSE,2019-03-07,173.25,173.55,170.0,171.0,167657.0
GSPL.EQ-NSE,2019-03-08,170.2,171.1,167.5,169.95,157529.0
GSPL.EQ-NSE,2019-03-11,170.0,174.55,168.25,174.4,305585.0
GSPL.EQ-NSE,2019-03-12,173.7,182.0,172.85,180.65,280686.0
GSPL.EQ-NSE,2019-03-13,179.9,185.9,178.0,180.0,858564.0
GSPL.EQ-NSE,2019-03-14,178.75,182.5,178.75,180.0,3554452.0
GSPL.EQ-NSE,2019-03-15,182.7,184.6,179.3,181.0,248584.0
GSPL.EQ-NSE,2019-03-18,181.55,182.1,177.5,179.3,1925346.0
GSPL.EQ-NSE,2019-03-19,180.5,183.7,176.15,181.55,236818.0
GSPL.EQ-NSE,2019-03-20,181.1,181.1,176.7,179.0,178193.0
GSPL.EQ-NSE,2019-03-22,178.5,179.5,177.2,177.3,115657.0
GSPL.EQ-NSE,2019-03-25,176.0,179.0,174.85,178.45,105535.0
GSPL.EQ-NSE,2019-03-26,179.0,179.55,174.05,179.0,336513.0
GSPL.EQ-NSE,2019-03-27,180.0,181.0,175.6,177.7,598577.0
GSPL.EQ-NSE,2019-03-28,177.0,186.95,176.0,185.95,1822318.0
GSPL.EQ-NSE,2019-03-29,188.0,193.3,182.6,189.75,632124.0
GSPL.EQ-NSE,2019-04-01,191.8,194.0,183.4,183.45,312677.0
GSPL.EQ-NSE,2019-04-02,184.45,185.5,177.75,178.65,732090.0
GSPL.EQ-NSE,2019-04-03,178.2,179.35,176.3,177.05,310354.0
GSPL.EQ-NSE,2019-04-04,176.95,177.5,172.45,175.6,560482.0
GSPL.EQ-NSE,2019-04-05,175.75,179.9,175.05,178.3,127951.0
GSPL.EQ-NSE,2019-04-08,178.25,181.2,176.4,178.5,176317.0
GSPL.EQ-NSE,2019-04-09,178.5,181.6,178.0,180.0,162231.0
GSPL.EQ-NSE,2019-04-10,178.85,182.4,178.1,181.05,180318.0
GSPL.EQ-NSE,2019-04-11,182.1,183.55,181.7,183.0,251692.0
GSPL.EQ-NSE,2019-04-12,183.0,183.9,182.45,183.0,90516.0
GSPL.EQ-NSE,2019-04-15,183.35,185.6,182.0,185.6,88305.0
GSPL.EQ-NSE,2019-04-16,184.45,189.9,184.45,188.7,274792.0
GSPL.EQ-NSE,2019-04-18,188.0,190.75,184.8,190.0,386096.0
GSPL.EQ-NSE,2019-04-22,188.0,191.5,186.5,189.4,113030.0
GSPL.EQ-NSE,2019-04-23,190.0,191.75,188.9,190.0,217163.0
GSPL.EQ-NSE,2019-04-24,189.2,190.45,188.25,190.0,509986.0
GSPL.EQ-NSE,2019-04-25,190.9,193.3,189.65,190.45,397441.0
GSPL.EQ-NSE,2019-04-26,191.35,196.9,189.55,194.75,495299.0
GSPL.EQ-NSE,2019-04-30,197.9,200.8,194.05,198.0,2026944.0
GSPL.EQ-NSE,2019-05-02,199.05,199.7,195.5,197.0,180364.0
GSPL.EQ-NSE,2019-05-03,197.4,197.95,188.05,189.65,874159.0
GSPL.EQ-NSE,2019-05-06,187.95,189.9,181.3,184.5,787147.0
GSPL.EQ-NSE,2019-05-07,185.15,186.7,178.05,186.0,321421.0
GSPL.EQ-NSE,2019-05-08,182.3,184.7,172.7,174.15,1489530.0
GSPL.EQ-NSE,2019-05-09,174.0,176.0,168.1,175.85,342235.0
GSPL.EQ-NSE,2019-05-10,173.0,180.9,173.0,174.65,1342605.0
GSPL.EQ-NSE,2019-05-13,176.25,176.6,172.3,175.3,326357.0
GSPL.EQ-NSE,2019-05-14,173.1,177.25,169.05,176.3,269160.0
GSPL.EQ-NSE,2019-05-15,177.2,177.6,174.0,175.95,784098.0
GSPL.EQ-NSE,2019-05-16,174.5,181.0,173.0,179.85,263158.0
GSPL.EQ-NSE,2019-05-17,179.15,182.8,175.65,180.0,150612.0
GSPL.EQ-NSE,2019-05-20,183.8,191.3,179.05,185.0,336708.0
GSPL.EQ-NSE,2019-05-21,185.45,188.0,182.3,187.5,480510.0
GSPL.EQ-NSE,2019-05-22,188.0,189.8,185.0,187.2,479178.0
GSPL.EQ-NSE,2019-05-23,190.8,190.85,185.0,188.15,150642.0
GSPL.EQ-NSE,2019-05-24,189.65,196.2,185.65,196.0,635683.0
GSPL.EQ-NSE,2019-05-27,196.0,199.65,191.25,199.0,232057.0
GSPL.EQ-NSE,2019-05-28,199.25,199.7,191.7,196.0,346309.0
GSPL.EQ-NSE,2019-05-29,194.75,195.15,190.0,190.0,120932.0
GSPL.EQ-NSE,2019-05-30,190.05,193.45,187.7,188.0,164461.0
GSPL.EQ-NSE,2019-05-31,190.0,195.1,189.75,192.45,244866.0
GSPL.EQ-NSE,2019-06-03,192.35,200.0,189.05,198.9,459727.0
GSPL.EQ-NSE,2019-06-04,197.5,200.0,192.3,195.0,426693.0
GSPL.EQ-NSE,2019-06-06,194.9,195.8,188.7,189.4,277434.0
GSPL.EQ-NSE,2019-06-07,189.95,190.2,183.5,184.45,335078.0
GSPL.EQ-NSE,2019-06-10,185.05,189.4,185.0,186.2,833977.0
GSPL.EQ-NSE,2019-06-11,186.5,189.5,185.7,188.9,53326.0
GSPL.EQ-NSE,2019-06-12,189.35,196.65,188.3,195.6,607786.0
GSPL.EQ-NSE,2019-06-13,195.45,195.5,183.7,185.05,906421.0
GSPL.EQ-NSE,2019-06-14,186.0,186.45,177.7,178.8,1479227.0
GSPL.EQ-NSE,2019-06-17,178.0,185.9,174.5,182.7,1824122.0
GSPL.EQ-NSE,2019-06-18,181.65,184.5,179.1,184.3,101422.0
GSPL.EQ-NSE,2019-06-19,184.8,185.0,179.25,179.35,63206.0
GSPL.EQ-NSE,2019-06-20,180.2,186.4,179.4,186.0,119939.0
GSPL.EQ-NSE,2019-06-21,185.25,187.9,182.1,187.8,94292.0
GSPL.EQ-NSE,2019-06-24,185.1,189.4,182.5,183.4,85871.0
GSPL.EQ-NSE,2019-06-25,182.5,188.75,181.0,188.65,111289.0
GSPL.EQ-NSE,2019-06-26,187.25,194.25,187.25,193.55,179092.0
GSPL.EQ-NSE,2019-06-27,195.0,198.0,191.45,196.5,94219.0
GSPL.EQ-NSE,2019-06-28,196.5,200.7,195.0,195.05,226158.0
GSPL.EQ-NSE,2019-07-01,195.95,197.8,194.8,195.0,58369.0
GSPL.EQ-NSE,2019-07-02,197.25,198.0,191.2,198.0,97281.0
GSPL.EQ-NSE,2019-07-03,197.8,198.5,190.6,198.3,176051.0
GSPL.EQ-NSE,2019-07-04,196.5,197.65,192.5,192.65,59797.0
GSPL.EQ-NSE,2019-07-05,194.75,194.75,191.3,192.2,529146.0
GSPL.EQ-NSE,2019-07-08,190.4,191.0,182.5,183.0,259741.0
GSPL.EQ-NSE,2019-07-09,181.25,187.0,180.15,183.5,170809.0
GSPL.EQ-NSE,2019-07-10,183.1,188.3,182.35,186.7,79564.0
GSPL.EQ-NSE,2019-07-11,186.7,193.0,186.55,189.85,95312.0
GSPL.EQ-NSE,2019-07-12,190.3,198.7,190.3,197.0,351350.0
GSPL.EQ-NSE,2019-07-15,197.1,206.0,196.55,203.75,602465.0
GSPL.EQ-NSE,2019-07-16,205.0,213.65,204.1,211.4,1201642.0
GSPL.EQ-NSE,2019-07-17,213.3,214.55,204.7,211.0,385564.0
GSPL.EQ-NSE,2019-07-18,211.0,214.4,204.1,210.0,253405.0
GSPL.EQ-NSE,2019-07-19,209.3,211.45,201.7,209.0,209497.0
GSPL.EQ-NSE,2019-07-22,208.75,209.0,205.0,206.0,146981.0
GSPL.EQ-NSE,2019-07-23,208.0,211.3,202.7,210.05,170795.0
GSPL.EQ-NSE,2019-07-24,210.95,212.0,204.5,205.7,983531.0
GSPL.EQ-NSE,2019-07-25,205.2,208.3,204.2,206.0,609485.0
GSPL.EQ-NSE,2019-07-26,207.6,210.5,205.1,210.0,959211.0
GSPL.EQ-NSE,2019-07-29,210.4,213.75,204.35,205.55,1257247.0
GSPL.EQ-NSE,2019-07-30,207.8,207.8,203.8,203.8,416447.0
GSPL.EQ-NSE,2019-07-31,203.8,215.5,203.3,212.95,724271.0
GSPL.EQ-NSE,2019-08-01,213.5,216.75,207.95,208.0,466873.0
GSPL.EQ-NSE,2019-08-02,210.8,211.0,198.5,209.0,589730.0
GSPL.EQ-NSE,2019-08-05,212.45,214.4,207.55,212.0,462750.0
GSPL.EQ-NSE,2019-08-06,208.25,218.8,208.25,214.9,755732.0
GSPL.EQ-NSE,2019-08-07,215.9,220.05,215.6,217.7,356362.0
GSPL.EQ-NSE,2019-08-08,217.7,220.7,211.45,218.0,760081.0
GSPL.EQ-NSE,2019-08-09,220.8,222.15,216.0,216.7,423977.0
GSPL.EQ-NSE,2019-08-13,225.85,226.0,215.0,215.0,575748.0
GSPL.EQ-NSE,2019-08-14,216.7,220.0,216.15,217.55,376448.0
GSPL.EQ-NSE,2019-08-16,219.25,221.1,216.1,219.15,724085.0
GSPL.EQ-NSE,2019-08-19,217.55,220.95,217.55,218.6,188927.0
GSPL.EQ-NSE,2019-08-20,218.0,220.5,217.75,218.95,245960.0
GSPL.EQ-NSE,2019-08-21,219.7,220.7,216.35,216.8,447761.0
GSPL.EQ-NSE,2019-08-22,217.7,219.95,213.6,216.35,278083.0
GSPL.EQ-NSE,2019-08-23,216.55,220.3,214.7,216.0,238139.0
GSPL.EQ-NSE,2019-08-26,217.3,217.8,211.7,214.65,358460.0
GSPL.EQ-NSE,2019-08-27,214.3,217.15,213.65,215.5,1592025.0
GSPL.EQ-NSE,2019-08-28,215.15,220.0,212.4,220.0,2236674.0
GSPL.EQ-NSE,2019-08-29,218.8,221.9,218.2,219.7,596222.0
GSPL.EQ-NSE,2019-08-30,220.75,222.3,218.25,219.5,351873.0
GSPL.EQ-NSE,2019-09-03,219.25,221.9,214.0,214.2,273649.0
GSPL.EQ-NSE,2019-09-04,214.95,217.95,211.05,216.5,562688.0
GSPL.EQ-NSE,2019-09-05,216.05,220.8,214.1,220.0,201496.0
GSPL.EQ-NSE,2019-09-06,220.15,221.3,217.7,218.05,418558.0
GSPL.EQ-NSE,2019-09-09,219.8,220.9,216.2,217.0,310407.0
GSPL.EQ-NSE,2019-09-11,218.05,223.65,216.5,219.0,855590.0
GSPL.EQ-NSE,2019-09-12,218.3,225.2,218.25,225.2,547954.0
GSPL.EQ-NSE,2019-09-13,226.5,230.0,221.65,223.9,468909.0
GSPL.EQ-NSE,2019-09-16,224.7,228.9,219.7,219.75,327366.0
GSPL.EQ-NSE,2019-09-17,226.35,229.95,220.0,222.9,664783.0
GSPL.EQ-NSE,2019-09-18,222.6,222.65,215.75,217.0,304030.0
GSPL.EQ-NSE,2019-09-19,218.1,218.2,208.2,209.5,315424.0
GSPL.EQ-NSE,2019-09-20,211.0,221.8,206.1,218.75,899805.0
GSPL.EQ-NSE,2019-09-23,225.0,226.1,214.55,215.0,391637.0
GSPL.EQ-NSE,2019-09-24,216.35,223.65,215.2,219.2,800775.0
GSPL.EQ-NSE,2019-09-25,220.05,220.05,215.15,218.05,1340524.0
GSPL.EQ-NSE,2019-09-26,216.25,221.0,216.05,218.4,325360.0
GSPL.EQ-NSE,2019-09-27,214.0,221.0,213.9,219.0,741747.0
GSPL.EQ-NSE,2019-09-30,217.6,220.4,216.05,217.0,413134.0
