Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
UNITECH.EQ-NSE,2019-01-01,2.1,2.1,2.05,2.1,1119779.0
UNITECH.EQ-NSE,2019-01-02,2.1,2.15,2.05,2.05,2425201.0
UNITECH.EQ-NSE,2019-01-03,2.1,2.1,2.05,2.05,1819911.0
UNITECH.EQ-NSE,2019-01-04,2.05,2.15,2.05,2.05,2550736.0
UNITECH.EQ-NSE,2019-01-07,2.05,2.1,2.05,2.1,1742446.0
UNITECH.EQ-NSE,2019-01-08,2.1,2.1,2.0,2.0,2061751.0
UNITECH.EQ-NSE,2019-01-09,2.1,2.1,2.0,2.05,2068605.0
UNITECH.EQ-NSE,2019-01-10,2.0,2.1,2.0,2.1,3064734.0
UNITECH.EQ-NSE,2019-01-11,2.0,2.1,2.0,2.05,2987745.0
UNITECH.EQ-NSE,2019-01-14,2.0,2.05,2.0,2.05,2832672.0
UNITECH.EQ-NSE,2019-01-15,2.0,2.05,1.9,1.95,4926639.0
UNITECH.EQ-NSE,2019-01-16,2.0,2.0,1.95,2.0,1064207.0
UNITECH.EQ-NSE,2019-01-17,1.95,2.0,1.95,1.95,1624580.0
UNITECH.EQ-NSE,2019-01-18,2.0,2.0,1.95,1.95,1663409.0
UNITECH.EQ-NSE,2019-01-21,2.0,2.0,1.9,1.95,3574098.0
UNITECH.EQ-NSE,2019-01-22,1.9,1.95,1.85,1.9,3508716.0
UNITECH.EQ-NSE,2019-01-23,1.85,1.9,1.8,1.85,3656530.0
UNITECH.EQ-NSE,2019-01-24,1.75,1.8,1.75,1.8,6778043.0
UNITECH.EQ-NSE,2019-01-25,1.7,1.7,1.7,1.7,2251014.0
UNITECH.EQ-NSE,2019-01-28,1.65,1.65,1.65,1.65,1113484.0
UNITECH.EQ-NSE,2019-01-29,1.6,1.6,1.6,1.6,1047072.0
UNITECH.EQ-NSE,2019-01-30,1.55,1.55,1.55,1.55,1303227.0
UNITECH.EQ-NSE,2019-01-31,1.5,1.6,1.5,1.6,8119408.0
UNITECH.EQ-NSE,2019-02-01,1.55,1.6,1.5,1.55,7975232.0
UNITECH.EQ-NSE,2019-02-04,1.45,1.5,1.45,1.45,1307133.0
UNITECH.EQ-NSE,2019-02-05,1.4,1.4,1.4,1.4,852453.0
UNITECH.EQ-NSE,2019-02-06,1.35,1.35,1.35,1.35,864812.0
UNITECH.EQ-NSE,2019-02-07,1.3,1.3,1.3,1.3,960189.0
UNITECH.EQ-NSE,2019-02-08,1.25,1.25,1.25,1.25,1236093.0
UNITECH.EQ-NSE,2019-02-11,1.2,1.25,1.2,1.2,4250861.0
UNITECH.EQ-NSE,2019-02-12,1.15,1.15,1.15,1.15,1434189.0
UNITECH.EQ-NSE,2019-02-13,1.1,1.15,1.1,1.1,6151367.0
UNITECH.EQ-NSE,2019-02-14,1.05,1.15,1.05,1.15,26235700.0
UNITECH.EQ-NSE,2019-02-15,1.1,1.1,1.05,1.1,6631699.0
UNITECH.EQ-NSE,2019-02-18,1.05,1.1,1.0,1.1,11260481.0
UNITECH.EQ-NSE,2019-02-19,1.15,1.15,1.1,1.15,3739520.0
UNITECH.EQ-NSE,2019-02-20,1.2,1.2,1.15,1.2,6284441.0
UNITECH.EQ-NSE,2019-02-21,1.25,1.25,1.2,1.25,15492224.0
UNITECH.EQ-NSE,2019-02-22,1.3,1.3,1.25,1.3,10726534.0
UNITECH.EQ-NSE,2019-02-25,1.35,1.35,1.35,1.35,1207374.0
UNITECH.EQ-NSE,2019-02-26,1.35,1.4,1.35,1.4,7636285.0
UNITECH.EQ-NSE,2019-02-27,1.45,1.45,1.35,1.35,6354331.0
UNITECH.EQ-NSE,2019-02-28,1.3,1.3,1.3,1.3,676851.0
UNITECH.EQ-NSE,2019-03-01,1.25,1.35,1.25,1.35,3232002.0
UNITECH.EQ-NSE,2019-03-05,1.35,1.4,1.3,1.4,4553335.0
UNITECH.EQ-NSE,2019-03-06,1.45,1.45,1.4,1.45,2633886.0
UNITECH.EQ-NSE,2019-03-07,1.5,1.5,1.5,1.5,858607.0
UNITECH.EQ-NSE,2019-03-08,1.55,1.55,1.55,1.55,500993.0
UNITECH.EQ-NSE,2019-03-11,1.6,1.6,1.6,1.6,1061455.0
UNITECH.EQ-NSE,2019-03-12,1.65,1.65,1.65,1.65,414978.0
UNITECH.EQ-NSE,2019-03-13,1.7,1.7,1.6,1.6,5259803.0
UNITECH.EQ-NSE,2019-03-14,1.55,1.55,1.55,1.55,782763.0
UNITECH.EQ-NSE,2019-03-15,1.5,1.6,1.5,1.5,27994909.0
UNITECH.EQ-NSE,2019-03-18,1.5,1.55,1.45,1.45,1595796.0
UNITECH.EQ-NSE,2019-03-19,1.4,1.4,1.4,1.4,564763.0
UNITECH.EQ-NSE,2019-03-20,1.35,1.35,1.35,1.35,1543383.0
UNITECH.EQ-NSE,2019-03-22,1.3,1.35,1.3,1.3,1781366.0
UNITECH.EQ-NSE,2019-03-25,1.25,1.25,1.25,1.25,643464.0
UNITECH.EQ-NSE,2019-03-26,1.2,1.3,1.2,1.3,8458997.0
UNITECH.EQ-NSE,2019-03-27,1.25,1.25,1.25,1.25,1661188.0
UNITECH.EQ-NSE,2019-03-28,1.3,1.3,1.3,1.3,1313339.0
UNITECH.EQ-NSE,2019-03-29,1.35,1.35,1.35,1.35,1833060.0
UNITECH.EQ-NSE,2019-04-01,1.4,1.4,1.4,1.4,825766.0
UNITECH.EQ-NSE,2019-04-02,1.45,1.45,1.35,1.4,2841408.0
UNITECH.EQ-NSE,2019-04-03,1.35,1.4,1.3,1.4,1885513.0
UNITECH.EQ-NSE,2019-04-04,1.35,1.4,1.3,1.35,2874356.0
UNITECH.EQ-NSE,2019-04-05,1.35,1.4,1.3,1.35,2167814.0
UNITECH.EQ-NSE,2019-04-08,1.35,1.4,1.3,1.35,3240900.0
UNITECH.EQ-NSE,2019-04-09,1.3,1.35,1.25,1.3,2112589.0
UNITECH.EQ-NSE,2019-04-10,1.3,1.3,1.2,1.25,2094917.0
UNITECH.EQ-NSE,2019-04-11,1.25,1.25,1.2,1.25,1801525.0
UNITECH.EQ-NSE,2019-04-12,1.2,1.3,1.2,1.3,1409043.0
UNITECH.EQ-NSE,2019-04-15,1.3,1.35,1.25,1.35,3208811.0
UNITECH.EQ-NSE,2019-04-16,1.3,1.3,1.2,1.3,3958353.0
UNITECH.EQ-NSE,2019-04-18,1.25,1.25,1.2,1.25,5410508.0
UNITECH.EQ-NSE,2019-04-22,1.2,1.2,1.15,1.15,3430127.0
UNITECH.EQ-NSE,2019-04-23,1.2,1.2,1.15,1.2,1875730.0
UNITECH.EQ-NSE,2019-04-24,1.25,1.25,1.2,1.25,1546924.0
UNITECH.EQ-NSE,2019-04-25,1.3,1.3,1.25,1.3,2204592.0
UNITECH.EQ-NSE,2019-04-26,1.35,1.35,1.3,1.35,3336276.0
UNITECH.EQ-NSE,2019-04-30,1.35,1.4,1.3,1.3,1010636.0
UNITECH.EQ-NSE,2019-05-02,1.25,1.35,1.25,1.25,4236794.0
UNITECH.EQ-NSE,2019-05-03,1.25,1.3,1.2,1.25,7279801.0
UNITECH.EQ-NSE,2019-05-06,1.2,1.3,1.2,1.25,3463132.0
UNITECH.EQ-NSE,2019-05-07,1.2,1.25,1.2,1.25,6673392.0
UNITECH.EQ-NSE,2019-05-08,1.25,1.3,1.2,1.2,3510483.0
UNITECH.EQ-NSE,2019-05-09,1.2,1.25,1.2,1.25,4486544.0
UNITECH.EQ-NSE,2019-05-10,1.3,1.3,1.3,1.3,7908689.0
UNITECH.EQ-NSE,2019-05-13,1.35,1.35,1.3,1.35,5201630.0
UNITECH.EQ-NSE,2019-05-14,1.4,1.4,1.35,1.4,4761353.0
UNITECH.EQ-NSE,2019-05-15,1.45,1.45,1.45,1.45,1026583.0
UNITECH.EQ-NSE,2019-05-16,1.5,1.5,1.4,1.4,5733315.0
UNITECH.EQ-NSE,2019-05-17,1.4,1.45,1.35,1.4,4829954.0
UNITECH.EQ-NSE,2019-05-20,1.45,1.45,1.4,1.45,2818255.0
UNITECH.EQ-NSE,2019-05-21,1.45,1.45,1.35,1.45,3196818.0
UNITECH.EQ-NSE,2019-05-22,1.35,1.4,1.35,1.35,4029611.0
UNITECH.EQ-NSE,2019-05-23,1.35,1.35,1.3,1.3,2787296.0
UNITECH.EQ-NSE,2019-05-24,1.25,1.3,1.25,1.3,3799333.0
UNITECH.EQ-NSE,2019-05-27,1.25,1.3,1.25,1.3,2258613.0
UNITECH.EQ-NSE,2019-05-28,1.3,1.3,1.2,1.25,5854461.0
UNITECH.EQ-NSE,2019-05-29,1.25,1.3,1.2,1.3,2388679.0
UNITECH.EQ-NSE,2019-05-30,1.3,1.3,1.2,1.25,4368553.0
UNITECH.EQ-NSE,2019-05-31,1.25,1.25,1.2,1.25,2574784.0
UNITECH.EQ-NSE,2019-06-03,1.2,1.25,1.2,1.2,1750374.0
UNITECH.EQ-NSE,2019-06-04,1.2,1.25,1.15,1.25,3701804.0
UNITECH.EQ-NSE,2019-06-06,1.2,1.2,1.15,1.15,1979150.0
UNITECH.EQ-NSE,2019-06-07,1.2,1.2,1.15,1.2,1877280.0
UNITECH.EQ-NSE,2019-06-10,1.15,1.2,1.15,1.15,3933905.0
UNITECH.EQ-NSE,2019-06-11,1.2,1.2,1.1,1.15,7573695.0
UNITECH.EQ-NSE,2019-06-12,1.15,1.2,1.1,1.2,2919492.0
UNITECH.EQ-NSE,2019-06-13,1.2,1.2,1.1,1.15,3845188.0
UNITECH.EQ-NSE,2019-06-14,1.1,1.15,1.05,1.05,10579928.0
UNITECH.EQ-NSE,2019-06-17,1.0,1.05,0.95,1.05,7899333.0
UNITECH.EQ-NSE,2019-06-18,1.0,1.1,1.0,1.0,4819382.0
UNITECH.EQ-NSE,2019-06-19,1.0,1.05,0.95,0.95,5427273.0
UNITECH.EQ-NSE,2019-06-20,0.95,1.0,0.95,1.0,3303342.0
UNITECH.EQ-NSE,2019-06-21,0.95,1.0,0.95,0.95,2964899.0
UNITECH.EQ-NSE,2019-06-24,1.0,1.0,0.95,1.0,2146636.0
UNITECH.EQ-NSE,2019-06-25,1.0,1.05,0.95,1.05,3327914.0
UNITECH.EQ-NSE,2019-06-26,1.1,1.1,1.1,1.1,1285905.0
UNITECH.EQ-NSE,2019-06-27,1.15,1.15,1.15,1.15,1282898.0
UNITECH.EQ-NSE,2019-06-28,1.2,1.2,1.2,1.2,942516.0
UNITECH.EQ-NSE,2019-07-01,1.25,1.25,1.25,1.25,1397095.0
UNITECH.EQ-NSE,2019-07-02,1.2,1.3,1.2,1.2,14050477.0
UNITECH.EQ-NSE,2019-07-03,1.2,1.2,1.15,1.2,4167694.0
UNITECH.EQ-NSE,2019-07-04,1.2,1.25,1.15,1.25,3184944.0
