Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ZEEL.EQ-NSE,2019-02-07,388.6,411.5,386.0,406.0,14984858.0
ZEEL.EQ-NSE,2019-02-08,404.75,409.0,396.15,398.9,7572336.0
ZEEL.EQ-NSE,2019-02-11,398.95,404.9,392.8,404.35,4878117.0
ZEEL.EQ-NSE,2019-02-12,403.65,419.0,401.6,418.0,6965825.0
ZEEL.EQ-NSE,2019-02-13,415.0,417.95,386.05,410.0,15405279.0
ZEEL.EQ-NSE,2019-02-14,412.6,439.9,406.5,435.0,12622748.0
ZEEL.EQ-NSE,2019-02-15,439.0,441.0,421.1,428.05,9478491.0
ZEEL.EQ-NSE,2019-02-18,428.0,441.65,424.0,437.2,6336092.0
ZEEL.EQ-NSE,2019-02-19,440.7,451.0,433.0,448.0,7725637.0
ZEEL.EQ-NSE,2019-02-20,446.7,451.0,438.4,446.0,5472727.0
ZEEL.EQ-NSE,2019-02-21,443.8,454.9,440.0,446.7,5398900.0
ZEEL.EQ-NSE,2019-02-22,444.35,450.8,441.25,447.5,3914004.0
ZEEL.EQ-NSE,2019-02-25,447.7,454.9,438.0,446.15,4685986.0
ZEEL.EQ-NSE,2019-02-26,440.25,488.0,440.0,471.9,16031190.0
ZEEL.EQ-NSE,2019-02-27,472.8,479.35,454.0,462.9,12236267.0
ZEEL.EQ-NSE,2019-02-28,470.2,470.5,458.4,469.3,6534938.0
ZEEL.EQ-NSE,2019-03-01,467.5,488.95,466.35,487.6,9322289.0
ZEEL.EQ-NSE,2019-03-05,484.5,487.3,479.55,482.45,4566309.0
ZEEL.EQ-NSE,2019-03-06,483.95,486.7,466.0,470.35,6593192.0
ZEEL.EQ-NSE,2019-03-07,477.05,478.55,454.9,456.0,8428218.0
ZEEL.EQ-NSE,2019-03-08,457.1,461.6,451.45,454.75,4194371.0
ZEEL.EQ-NSE,2019-03-11,457.0,459.9,450.85,454.0,3998406.0
ZEEL.EQ-NSE,2019-03-12,457.2,472.65,453.1,461.05,7738194.0
ZEEL.EQ-NSE,2019-03-13,461.0,462.5,446.5,447.8,4079023.0
ZEEL.EQ-NSE,2019-03-14,455.5,463.0,447.95,448.9,6920067.0
ZEEL.EQ-NSE,2019-03-15,451.65,469.7,440.8,455.45,13069482.0
ZEEL.EQ-NSE,2019-03-18,457.0,463.7,451.6,458.8,4377288.0
ZEEL.EQ-NSE,2019-03-19,462.2,467.8,457.0,466.15,3917712.0
ZEEL.EQ-NSE,2019-03-20,459.5,459.8,441.1,442.3,8905618.0
ZEEL.EQ-NSE,2019-03-22,446.25,448.85,431.5,434.7,9012222.0
ZEEL.EQ-NSE,2019-03-25,430.15,439.8,414.05,416.25,10531470.0
ZEEL.EQ-NSE,2019-03-26,419.0,427.2,416.6,419.95,8859933.0
ZEEL.EQ-NSE,2019-03-27,423.85,428.2,419.1,426.15,4879258.0
ZEEL.EQ-NSE,2019-03-28,426.4,445.0,426.3,443.8,7114422.0
ZEEL.EQ-NSE,2019-03-29,443.15,453.8,437.1,443.8,8626166.0
ZEEL.EQ-NSE,2019-04-01,444.4,444.4,430.0,430.5,4408548.0
ZEEL.EQ-NSE,2019-04-02,417.7,435.0,402.95,419.55,17784456.0
ZEEL.EQ-NSE,2019-04-03,421.25,424.0,400.75,401.5,10340499.0
ZEEL.EQ-NSE,2019-04-04,401.35,420.0,391.0,417.8,18774375.0
ZEEL.EQ-NSE,2019-04-05,420.25,422.55,409.25,411.75,7412036.0
ZEEL.EQ-NSE,2019-04-08,414.3,418.9,403.0,404.95,4489251.0
ZEEL.EQ-NSE,2019-04-09,407.0,412.4,404.6,411.5,5065620.0
ZEEL.EQ-NSE,2019-04-10,411.35,416.65,406.05,412.6,3778135.0
ZEEL.EQ-NSE,2019-04-11,413.0,415.6,406.1,409.85,3935796.0
ZEEL.EQ-NSE,2019-04-12,409.85,419.45,408.5,417.35,4100852.0
ZEEL.EQ-NSE,2019-04-15,418.15,421.55,415.0,415.45,2716440.0
ZEEL.EQ-NSE,2019-04-16,417.6,424.5,414.4,414.95,3489399.0
ZEEL.EQ-NSE,2019-04-18,417.6,417.6,401.0,402.5,4414745.0
ZEEL.EQ-NSE,2019-04-22,402.3,405.7,394.5,396.3,3405117.0
ZEEL.EQ-NSE,2019-04-23,400.85,422.0,400.85,409.05,9473461.0
ZEEL.EQ-NSE,2019-04-24,411.7,419.0,405.15,417.7,4312441.0
ZEEL.EQ-NSE,2019-04-25,418.3,424.25,412.3,416.15,7195919.0
ZEEL.EQ-NSE,2019-04-26,418.85,425.95,415.1,417.45,4430418.0
ZEEL.EQ-NSE,2019-04-30,419.5,439.5,414.1,434.3,8411129.0
ZEEL.EQ-NSE,2019-05-02,433.65,435.3,416.65,417.25,3218370.0
ZEEL.EQ-NSE,2019-05-03,418.9,422.4,410.1,411.55,3094816.0
ZEEL.EQ-NSE,2019-05-06,409.65,410.85,384.7,386.25,5707821.0
ZEEL.EQ-NSE,2019-05-07,391.1,393.05,342.0,370.95,19827375.0
ZEEL.EQ-NSE,2019-05-08,371.15,372.5,321.65,332.1,67256082.0
ZEEL.EQ-NSE,2019-05-09,341.95,362.65,335.8,359.5,37123115.0
ZEEL.EQ-NSE,2019-05-10,360.0,373.9,360.0,370.9,17991430.0
ZEEL.EQ-NSE,2019-05-13,372.05,372.1,338.5,346.55,12758628.0
ZEEL.EQ-NSE,2019-05-14,346.75,352.95,332.05,347.8,13488092.0
ZEEL.EQ-NSE,2019-05-15,346.1,349.6,309.35,322.7,43268466.0
ZEEL.EQ-NSE,2019-05-16,326.0,351.0,318.1,350.0,21305647.0
ZEEL.EQ-NSE,2019-05-17,350.15,377.8,346.3,374.45,22147154.0
ZEEL.EQ-NSE,2019-05-20,385.0,394.95,355.05,361.4,18276442.0
ZEEL.EQ-NSE,2019-05-21,363.95,367.0,344.4,346.5,13344162.0
ZEEL.EQ-NSE,2019-05-22,349.35,350.95,339.2,342.9,10786505.0
ZEEL.EQ-NSE,2019-05-23,352.0,364.95,348.3,361.2,15912416.0
ZEEL.EQ-NSE,2019-05-24,360.5,380.4,355.75,375.45,19456209.0
ZEEL.EQ-NSE,2019-05-27,374.0,376.85,357.95,360.1,13367751.0
ZEEL.EQ-NSE,2019-05-28,371.8,384.8,352.3,380.0,36566480.0
ZEEL.EQ-NSE,2019-05-29,377.4,378.0,367.5,371.85,10469928.0
ZEEL.EQ-NSE,2019-05-30,372.55,375.6,361.3,364.9,9097571.0
ZEEL.EQ-NSE,2019-05-31,367.95,372.45,352.55,357.1,8790399.0
ZEEL.EQ-NSE,2019-06-03,361.2,366.0,353.55,359.0,7770639.0
ZEEL.EQ-NSE,2019-06-04,356.1,356.3,345.0,346.75,9916855.0
ZEEL.EQ-NSE,2019-06-06,339.85,345.9,333.5,339.0,12020630.0
ZEEL.EQ-NSE,2019-06-07,342.35,346.45,335.9,340.95,6346897.0
ZEEL.EQ-NSE,2019-06-10,343.9,346.0,329.4,336.0,7560023.0
ZEEL.EQ-NSE,2019-06-11,337.7,349.35,332.3,344.5,8062609.0
ZEEL.EQ-NSE,2019-06-12,343.6,349.55,339.3,342.55,5287302.0
ZEEL.EQ-NSE,2019-06-13,340.6,354.0,336.6,352.9,7051909.0
ZEEL.EQ-NSE,2019-06-14,350.5,353.45,326.25,336.75,15908942.0
ZEEL.EQ-NSE,2019-06-17,338.15,341.65,334.25,337.7,5136760.0
ZEEL.EQ-NSE,2019-06-18,339.5,350.0,333.3,340.75,12193538.0
ZEEL.EQ-NSE,2019-06-19,341.2,358.2,340.5,356.0,9899864.0
ZEEL.EQ-NSE,2019-06-20,351.3,355.95,342.2,351.1,7608906.0
ZEEL.EQ-NSE,2019-06-21,349.0,355.9,343.45,346.1,9431395.0
ZEEL.EQ-NSE,2019-06-24,348.75,351.0,334.0,337.0,5056751.0
ZEEL.EQ-NSE,2019-06-25,336.4,345.4,324.65,341.8,16061433.0
ZEEL.EQ-NSE,2019-06-26,339.8,346.3,338.9,341.85,5758973.0
ZEEL.EQ-NSE,2019-06-27,342.0,347.2,337.45,343.3,5540831.0
ZEEL.EQ-NSE,2019-06-28,340.0,344.35,335.05,336.75,7674713.0
ZEEL.EQ-NSE,2019-07-01,338.0,367.0,330.25,366.5,13790431.0
ZEEL.EQ-NSE,2019-07-02,361.5,369.0,352.3,354.95,19425235.0
ZEEL.EQ-NSE,2019-07-03,353.35,364.95,353.35,360.65,9772070.0
ZEEL.EQ-NSE,2019-07-04,363.95,366.95,355.5,356.35,8769295.0
ZEEL.EQ-NSE,2019-07-05,358.1,360.05,343.65,349.5,4599684.0
ZEEL.EQ-NSE,2019-07-08,346.9,348.05,332.0,334.45,6700523.0
ZEEL.EQ-NSE,2019-07-09,336.1,340.3,327.1,331.0,9028544.0
ZEEL.EQ-NSE,2019-07-10,332.05,340.8,330.3,333.15,9273559.0
ZEEL.EQ-NSE,2019-07-11,336.0,358.65,335.15,358.25,10218023.0
ZEEL.EQ-NSE,2019-07-12,357.6,357.85,347.7,350.3,6367279.0
ZEEL.EQ-NSE,2019-07-15,348.0,349.75,340.65,344.4,7214061.0
ZEEL.EQ-NSE,2019-07-16,342.65,352.8,339.3,345.25,7014353.0
ZEEL.EQ-NSE,2019-07-17,346.5,355.9,345.65,355.0,7131869.0
ZEEL.EQ-NSE,2019-07-18,353.4,364.95,349.2,360.75,12046842.0
ZEEL.EQ-NSE,2019-07-19,361.2,363.35,343.8,352.35,9457045.0
ZEEL.EQ-NSE,2019-07-22,349.8,367.25,348.3,363.55,9226537.0
ZEEL.EQ-NSE,2019-07-23,363.95,367.2,354.5,359.0,7829878.0
ZEEL.EQ-NSE,2019-07-24,363.8,383.5,358.45,376.25,20218320.0
ZEEL.EQ-NSE,2019-07-25,376.3,394.65,375.45,392.95,18000395.0
ZEEL.EQ-NSE,2019-07-26,391.05,405.2,389.4,402.7,14733394.0
ZEEL.EQ-NSE,2019-07-29,401.1,402.55,384.15,387.05,6952865.0
ZEEL.EQ-NSE,2019-07-30,387.45,392.35,379.0,383.1,5328633.0
ZEEL.EQ-NSE,2019-07-31,382.4,391.9,357.45,361.6,14873741.0
ZEEL.EQ-NSE,2019-08-01,356.0,361.0,335.6,347.15,18411093.0
ZEEL.EQ-NSE,2019-08-02,346.85,353.1,340.0,340.5,9728461.0
ZEEL.EQ-NSE,2019-08-05,339.95,341.5,325.25,330.05,9691196.0
ZEEL.EQ-NSE,2019-08-06,328.75,330.0,304.7,311.6,19896295.0
ZEEL.EQ-NSE,2019-08-07,313.1,340.75,313.1,321.5,21906423.0
ZEEL.EQ-NSE,2019-08-08,323.25,334.8,320.2,332.8,9538019.0
ZEEL.EQ-NSE,2019-08-09,333.0,338.8,324.3,326.45,8618139.0
ZEEL.EQ-NSE,2019-08-13,329.45,337.5,325.8,329.3,8072323.0
ZEEL.EQ-NSE,2019-08-14,331.35,346.9,331.35,342.2,8269650.0
ZEEL.EQ-NSE,2019-08-16,343.7,347.8,336.3,345.55,5704435.0
ZEEL.EQ-NSE,2019-08-19,345.5,351.85,342.65,347.75,6983247.0
ZEEL.EQ-NSE,2019-08-20,349.75,354.85,346.55,350.0,5967409.0
ZEEL.EQ-NSE,2019-08-21,350.0,351.75,342.55,344.0,4698020.0
ZEEL.EQ-NSE,2019-08-22,343.5,343.9,323.2,330.0,5472697.0
ZEEL.EQ-NSE,2019-08-23,329.4,354.3,326.55,350.5,8087597.0
ZEEL.EQ-NSE,2019-08-26,352.0,369.8,346.2,364.1,7261598.0
ZEEL.EQ-NSE,2019-08-27,361.6,367.6,361.3,364.0,4841916.0
ZEEL.EQ-NSE,2019-08-28,361.8,369.95,360.8,364.25,4274588.0
ZEEL.EQ-NSE,2019-08-29,363.1,367.0,358.2,359.5,3015709.0
ZEEL.EQ-NSE,2019-08-30,363.6,376.0,362.25,376.0,4835413.0
ZEEL.EQ-NSE,2019-09-03,368.8,369.95,358.7,360.95,2960311.0
ZEEL.EQ-NSE,2019-09-04,362.0,366.0,348.35,357.0,4846809.0
ZEEL.EQ-NSE,2019-09-05,356.75,363.3,354.3,360.5,2694523.0
ZEEL.EQ-NSE,2019-09-06,361.75,366.8,358.65,360.1,2368493.0
ZEEL.EQ-NSE,2019-09-09,360.1,367.4,356.8,363.0,2153321.0
ZEEL.EQ-NSE,2019-09-11,366.0,367.25,352.5,353.7,4368111.0
ZEEL.EQ-NSE,2019-09-12,355.05,358.95,335.3,346.15,4773090.0
ZEEL.EQ-NSE,2019-09-13,348.6,352.8,343.6,351.5,3324917.0
ZEEL.EQ-NSE,2019-09-16,348.0,356.8,344.35,344.55,3918551.0
ZEEL.EQ-NSE,2019-09-17,348.0,348.0,333.55,337.5,4234652.0
ZEEL.EQ-NSE,2019-09-18,338.2,342.3,333.4,335.35,3316983.0
ZEEL.EQ-NSE,2019-09-19,334.7,334.7,306.1,309.15,14621971.0
ZEEL.EQ-NSE,2019-09-20,305.0,316.45,273.05,300.0,53205074.0
ZEEL.EQ-NSE,2019-09-23,312.0,312.0,267.15,278.0,29683469.0
ZEEL.EQ-NSE,2019-09-24,275.0,286.95,256.0,281.55,62169634.0
ZEEL.EQ-NSE,2019-09-25,290.25,294.0,269.0,273.7,39876245.0
ZEEL.EQ-NSE,2019-09-26,274.8,289.6,270.25,286.2,38962178.0
ZEEL.EQ-NSE,2019-09-27,279.95,289.7,271.65,273.4,27005013.0
ZEEL.EQ-NSE,2019-09-30,271.9,275.0,251.65,264.25,22978983.0
ZEEL.EQ-NSE,2019-10-01,263.85,271.6,199.15,236.5,33536117.0
ZEEL.EQ-NSE,2019-10-03,237.0,257.95,225.4,248.45,30239043.0
ZEEL.EQ-NSE,2019-10-04,247.45,253.9,232.6,235.25,21299847.0
ZEEL.EQ-NSE,2019-10-07,217.65,256.5,203.3,250.5,52699063.0
ZEEL.EQ-NSE,2019-10-09,249.45,258.0,240.7,245.55,25481545.0
ZEEL.EQ-NSE,2019-10-10,245.6,248.15,242.4,244.75,9040258.0
ZEEL.EQ-NSE,2019-10-11,246.2,249.25,235.0,242.95,12394422.0
ZEEL.EQ-NSE,2019-10-14,242.8,247.85,237.3,241.75,9271583.0
ZEEL.EQ-NSE,2019-10-15,236.8,253.7,234.55,250.6,13344146.0
ZEEL.EQ-NSE,2019-10-16,251.4,267.5,250.25,260.0,19200509.0
ZEEL.EQ-NSE,2019-10-17,261.0,274.0,255.8,262.7,36033226.0
ZEEL.EQ-NSE,2019-10-18,250.0,262.75,239.55,249.8,51741225.0
ZEEL.EQ-NSE,2019-10-22,250.5,255.0,247.1,250.35,16572706.0
ZEEL.EQ-NSE,2019-10-23,252.5,253.3,240.05,242.0,11813087.0
ZEEL.EQ-NSE,2019-10-24,244.8,245.5,236.3,237.55,9412821.0
ZEEL.EQ-NSE,2019-10-25,238.85,243.85,233.3,237.1,12485749.0
ZEEL.EQ-NSE,2019-10-29,239.0,241.3,235.3,236.4,11520311.0
ZEEL.EQ-NSE,2019-10-30,238.5,245.9,234.0,234.95,15156061.0
ZEEL.EQ-NSE,2019-10-31,236.1,264.05,234.65,260.5,28796402.0
ZEEL.EQ-NSE,2019-11-01,261.55,314.5,261.05,309.4,61750069.0
ZEEL.EQ-NSE,2019-11-04,300.2,307.65,290.0,294.8,31713491.0
ZEEL.EQ-NSE,2019-11-05,297.95,299.65,281.6,285.7,15339233.0
ZEEL.EQ-NSE,2019-11-06,285.35,303.9,282.75,283.85,28468920.0
ZEEL.EQ-NSE,2019-11-07,288.0,292.45,282.2,286.25,10945650.0
ZEEL.EQ-NSE,2019-11-08,288.3,295.0,284.5,287.3,10764825.0
ZEEL.EQ-NSE,2019-11-11,289.2,307.9,285.45,305.2,20958791.0
ZEEL.EQ-NSE,2019-11-13,302.3,302.3,290.0,291.15,18261042.0
ZEEL.EQ-NSE,2019-11-14,292.2,295.7,281.0,282.65,12855572.0
ZEEL.EQ-NSE,2019-11-15,284.1,293.3,278.3,293.0,11973157.0
ZEEL.EQ-NSE,2019-11-18,292.6,298.3,287.5,293.75,8316472.0
ZEEL.EQ-NSE,2019-11-19,293.65,293.65,282.5,288.0,11244785.0
ZEEL.EQ-NSE,2019-11-20,290.9,310.0,282.65,309.05,32168670.0
ZEEL.EQ-NSE,2019-11-21,351.75,364.0,320.2,343.0,99839112.0
ZEEL.EQ-NSE,2019-11-22,342.9,362.8,334.6,355.95,62036211.0
ZEEL.EQ-NSE,2019-11-25,353.45,354.9,338.05,339.0,24021771.0
ZEEL.EQ-NSE,2019-11-26,342.0,343.0,312.4,318.4,65057718.0
ZEEL.EQ-NSE,2019-11-27,315.9,329.9,311.4,318.65,38632837.0
ZEEL.EQ-NSE,2019-11-28,316.0,327.35,302.2,311.25,55540904.0
ZEEL.EQ-NSE,2019-11-29,315.0,324.0,284.25,286.5,35026250.0
ZEEL.EQ-NSE,2019-12-02,290.8,307.0,284.2,292.05,33997946.0
ZEEL.EQ-NSE,2019-12-03,297.15,299.0,271.1,280.0,27987530.0
ZEEL.EQ-NSE,2019-12-04,279.9,287.0,276.0,281.2,24013946.0
ZEEL.EQ-NSE,2019-12-05,286.5,302.3,283.4,299.15,49211077.0
ZEEL.EQ-NSE,2019-12-06,297.95,302.4,283.4,286.5,29218430.0
ZEEL.EQ-NSE,2019-12-09,289.3,297.0,283.2,284.4,20144230.0
ZEEL.EQ-NSE,2019-12-10,285.9,288.1,268.9,269.95,25634898.0
ZEEL.EQ-NSE,2019-12-11,272.5,285.8,269.15,284.05,28823346.0
ZEEL.EQ-NSE,2019-12-12,283.3,286.75,277.2,283.0,15337047.0
ZEEL.EQ-NSE,2019-12-13,283.2,286.25,278.0,280.0,12456064.0
ZEEL.EQ-NSE,2019-12-16,282.3,282.8,276.75,277.8,8504348.0
ZEEL.EQ-NSE,2019-12-17,279.4,286.6,278.25,279.55,15366784.0
ZEEL.EQ-NSE,2019-12-18,280.5,281.4,274.1,279.4,11236392.0
ZEEL.EQ-NSE,2019-12-19,280.0,282.3,277.25,279.55,8272170.0
ZEEL.EQ-NSE,2019-12-20,281.8,287.95,279.8,285.35,24884017.0
ZEEL.EQ-NSE,2019-12-23,284.9,296.4,283.6,294.4,20759370.0
ZEEL.EQ-NSE,2019-12-24,294.45,303.25,293.45,296.3,21054553.0
ZEEL.EQ-NSE,2019-12-26,297.25,299.0,291.1,296.75,15729917.0
ZEEL.EQ-NSE,2019-12-27,297.0,304.9,296.15,297.7,12440231.0
ZEEL.EQ-NSE,2019-12-30,297.85,304.5,295.5,302.65,8019193.0
ZEEL.EQ-NSE,2019-12-31,302.8,304.0,290.3,291.85,10752983.0
ZEEL.EQ-NSE,2020-01-01,293.95,296.45,286.6,288.4,9342903.0
ZEEL.EQ-NSE,2020-01-02,280.6,291.7,279.2,289.5,15508234.0
ZEEL.EQ-NSE,2020-01-03,287.6,287.6,272.3,273.5,23023851.0
ZEEL.EQ-NSE,2020-01-06,274.0,275.2,260.4,261.5,17190111.0
ZEEL.EQ-NSE,2020-01-07,265.25,271.35,263.35,267.8,15929713.0
ZEEL.EQ-NSE,2020-01-08,263.4,266.2,260.75,264.8,12533102.0
ZEEL.EQ-NSE,2020-01-09,270.1,275.2,269.0,271.75,10010438.0
ZEEL.EQ-NSE,2020-01-10,271.75,273.5,262.0,262.6,14846060.0
ZEEL.EQ-NSE,2020-01-13,265.4,267.2,260.25,265.0,12440611.0
ZEEL.EQ-NSE,2020-01-14,265.5,271.7,263.85,268.9,12037836.0
ZEEL.EQ-NSE,2020-01-15,269.95,274.2,265.25,272.35,9468712.0
ZEEL.EQ-NSE,2020-01-16,273.45,280.5,271.75,280.4,11648517.0
ZEEL.EQ-NSE,2020-01-17,279.3,284.45,277.4,279.7,14932738.0
ZEEL.EQ-NSE,2020-01-20,280.8,284.25,268.5,269.9,9819833.0
ZEEL.EQ-NSE,2020-01-21,268.7,286.7,267.15,283.0,21225240.0
ZEEL.EQ-NSE,2020-01-22,279.4,304.0,272.0,298.0,52096356.0
ZEEL.EQ-NSE,2020-01-23,295.55,297.0,277.6,278.8,32336734.0
ZEEL.EQ-NSE,2020-01-24,280.95,285.7,279.1,280.85,13607272.0
ZEEL.EQ-NSE,2020-01-27,280.5,281.9,275.2,279.35,8281065.0
ZEEL.EQ-NSE,2020-01-28,278.9,281.65,271.75,272.7,6893697.0
ZEEL.EQ-NSE,2020-01-29,274.8,277.1,271.6,273.6,6910654.0
ZEEL.EQ-NSE,2020-01-30,273.5,274.55,266.05,267.9,7891579.0
ZEEL.EQ-NSE,2020-01-31,270.0,272.9,267.2,268.0,7243517.0
ZEEL.EQ-NSE,2020-02-01,269.0,269.0,251.2,253.0,5837859.0
ZEEL.EQ-NSE,2020-02-03,257.05,261.15,250.8,259.0,10306263.0
ZEEL.EQ-NSE,2020-02-04,259.4,268.0,238.65,242.9,22956448.0
ZEEL.EQ-NSE,2020-02-05,248.9,250.7,220.1,228.65,52444949.0
ZEEL.EQ-NSE,2020-02-06,232.15,241.1,230.1,235.5,37164107.0
ZEEL.EQ-NSE,2020-02-07,237.15,251.5,236.5,248.8,27614025.0
ZEEL.EQ-NSE,2020-02-10,249.3,249.75,228.1,231.75,20313438.0
ZEEL.EQ-NSE,2020-02-11,233.05,237.45,227.75,232.1,21015194.0
ZEEL.EQ-NSE,2020-02-12,232.75,234.95,231.1,232.5,7547463.0
ZEEL.EQ-NSE,2020-02-13,233.4,241.0,231.3,238.0,22110397.0
ZEEL.EQ-NSE,2020-02-14,238.5,242.4,237.2,239.05,9448913.0
ZEEL.EQ-NSE,2020-02-17,240.15,242.2,233.5,240.15,8189971.0
ZEEL.EQ-NSE,2020-02-18,240.35,247.55,238.65,245.8,12039701.0
ZEEL.EQ-NSE,2020-02-19,246.8,255.3,244.5,252.4,11196880.0
ZEEL.EQ-NSE,2020-02-20,253.0,260.85,251.0,260.4,9662562.0
ZEEL.EQ-NSE,2020-02-24,257.3,257.3,248.15,250.2,7414746.0
ZEEL.EQ-NSE,2020-02-25,251.0,255.0,249.7,252.0,6942542.0
ZEEL.EQ-NSE,2020-02-26,249.7,253.55,247.0,250.65,8623467.0
ZEEL.EQ-NSE,2020-02-27,253.6,253.7,243.5,245.55,6779755.0
ZEEL.EQ-NSE,2020-02-28,238.8,244.65,232.6,238.35,9674932.0
ZEEL.EQ-NSE,2020-03-02,244.05,248.95,229.9,236.3,9378006.0
ZEEL.EQ-NSE,2020-03-03,234.95,255.95,233.85,249.8,17968794.0
ZEEL.EQ-NSE,2020-03-04,247.9,254.45,243.9,249.0,12348382.0
ZEEL.EQ-NSE,2020-03-05,250.0,254.25,235.65,237.75,13746855.0
ZEEL.EQ-NSE,2020-03-06,228.9,230.8,216.55,221.0,11451208.0
ZEEL.EQ-NSE,2020-03-09,215.95,215.95,190.3,192.0,20431391.0
ZEEL.EQ-NSE,2020-03-11,190.5,213.85,188.0,209.25,27905045.0
ZEEL.EQ-NSE,2020-03-12,193.15,199.8,188.55,190.65,14198197.0
ZEEL.EQ-NSE,2020-03-13,177.85,197.5,155.15,182.8,13528727.0
ZEEL.EQ-NSE,2020-03-16,176.35,177.95,162.4,166.2,9677767.0
ZEEL.EQ-NSE,2020-03-17,162.0,169.2,131.6,133.15,36893106.0
ZEEL.EQ-NSE,2020-03-18,137.0,185.0,136.05,169.0,40605433.0
ZEEL.EQ-NSE,2020-03-19,149.05,158.15,138.65,141.45,19406735.0
ZEEL.EQ-NSE,2020-03-20,144.7,153.3,136.2,144.0,18332885.0
ZEEL.EQ-NSE,2020-03-23,133.0,144.7,115.95,115.95,11454453.0
ZEEL.EQ-NSE,2020-03-24,120.75,131.0,117.15,119.6,13375282.0
ZEEL.EQ-NSE,2020-03-25,119.25,129.75,114.0,124.0,12577087.0
ZEEL.EQ-NSE,2020-03-26,125.4,133.15,119.0,128.0,12026586.0
ZEEL.EQ-NSE,2020-03-27,130.0,138.65,127.0,128.4,8753947.0
ZEEL.EQ-NSE,2020-03-30,122.65,135.0,122.55,125.55,8694939.0
ZEEL.EQ-NSE,2020-03-31,130.0,130.65,123.0,123.75,8722762.0
ZEEL.EQ-NSE,2020-04-01,124.0,126.75,120.0,121.0,6549997.0
ZEEL.EQ-NSE,2020-04-03,123.05,125.95,119.05,124.4,7873736.0
ZEEL.EQ-NSE,2020-04-07,129.0,143.0,126.65,139.85,11459787.0
ZEEL.EQ-NSE,2020-04-08,137.9,148.15,135.25,143.5,10036093.0
ZEEL.EQ-NSE,2020-04-09,146.8,151.3,145.0,149.7,8708344.0
ZEEL.EQ-NSE,2020-04-13,141.6,141.6,128.0,137.35,27074449.0
ZEEL.EQ-NSE,2020-04-15,142.0,142.0,129.1,134.25,26533888.0
ZEEL.EQ-NSE,2020-04-16,133.25,138.95,131.5,136.0,18091775.0
ZEEL.EQ-NSE,2020-04-17,139.05,142.7,137.1,140.15,15262583.0
ZEEL.EQ-NSE,2020-04-20,141.9,149.75,137.6,140.0,23298265.0
ZEEL.EQ-NSE,2020-04-21,137.6,138.0,128.6,129.3,14975582.0
ZEEL.EQ-NSE,2020-04-22,130.15,155.1,130.1,155.1,48526380.0
ZEEL.EQ-NSE,2020-04-23,158.0,173.4,155.55,157.55,69093605.0
ZEEL.EQ-NSE,2020-04-24,151.95,152.85,143.0,145.7,25803143.0
ZEEL.EQ-NSE,2020-04-27,150.55,153.0,146.8,149.8,16215453.0
