Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
KTKBANK-I86.35PE,2019-01-01,0.4545454545454545,0.5454545454545454,0.409090909090909,0.409090909090909,77550.0,77550.0
KTKBANK-I90.9PE,2019-01-01,0.9090909090909092,1.0909090909090908,0.9090909090909092,0.9090909090909092,118910.0,211970.00000000003
KTKBANK-I95.45PE,2019-01-01,1.8636363636363635,2.0909090909090904,1.6818181818181817,1.6818181818181817,201630.0,139590.0
KTKBANK-I97.75CE,2019-01-01,8.09090909090909,8.09090909090909,8.09090909090909,8.09090909090909,5170.0,5170.0
KTKBANK-I97.75PE,2019-01-01,2.545454545454545,2.818181818181818,2.545454545454545,2.818181818181818,67210.0,67210.0
KTKBANK-I100CE,2019-01-01,5.772727272727272,7.09090909090909,5.772727272727272,7.09090909090909,372240.0,341220.0
KTKBANK-I100PE,2019-01-01,3.2727272727272725,3.727272727272727,3.0,3.2727272727272725,656590.0,615230.0
KTKBANK-I102.25CE,2019-01-01,4.8181818181818175,5.727272727272727,4.636363636363636,5.727272727272727,51700.0,170610.0
KTKBANK-I102.25PE,2019-01-01,4.3181818181818175,4.3181818181818175,4.3181818181818175,4.3181818181818175,10340.0,108570.0
KTKBANK-I104.55CE,2019-01-01,3.9545454545454537,4.545454545454545,3.5,4.545454545454545,1235630.0,620400.0
KTKBANK-I104.55PE,2019-01-01,5.181818181818182,5.181818181818182,5.09090909090909,5.09090909090909,10340.0,87890.0
KTKBANK-I106.8CE,2019-01-01,2.818181818181818,3.318181818181818,2.818181818181818,3.2727272727272725,160270.0,41360.0
KTKBANK-I109.1CE,2019-01-01,2.363636363636364,2.863636363636364,2.0909090909090904,2.7727272727272725,832370.0000000001,584210.0
KTKBANK-I111.35CE,2019-01-01,2.136363636363636,2.136363636363636,2.136363636363636,2.136363636363636,10340.0,5170.0
KTKBANK-I113.65CE,2019-01-01,1.0909090909090908,1.5909090909090908,1.0909090909090908,1.5454545454545452,289520.0,413600.00000000006
KTKBANK-I118.2CE,2019-01-01,0.6818181818181818,0.9090909090909092,0.6818181818181818,0.8181818181818181,56870.0,589380.0
KTKBANK-I122.75CE,2019-01-01,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3636363636363636,10340.0,15510.000000000002
KTKBANK-I125CE,2019-01-01,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.3181818181818181,5170.0,41360.0
KTKBANK-I127.25CE,2019-01-01,0.2272727272727272,0.2272727272727272,0.2272727272727272,0.2272727272727272,5170.0,15510.000000000002
KTKBANK-I81.8PE,2019-01-02,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,5170.0,0.0
KTKBANK-I86.35PE,2019-01-02,0.5,0.6363636363636362,0.5,0.5909090909090908,31020.0,108570.0
KTKBANK-I90.9PE,2019-01-02,0.9090909090909092,1.318181818181818,0.9090909090909092,1.2727272727272725,108570.0,274010.0
KTKBANK-I95.45CE,2019-01-02,9.818181818181818,9.818181818181818,9.818181818181818,9.818181818181818,10340.0,77550.0
KTKBANK-I95.45PE,2019-01-02,1.818181818181818,2.6818181818181817,1.818181818181818,2.1818181818181817,170610.0,232650.00000000003
KTKBANK-I97.75PE,2019-01-02,3.1818181818181817,3.1818181818181817,3.136363636363636,3.136363636363636,10340.0,72380.0
KTKBANK-I100CE,2019-01-02,6.59090909090909,7.318181818181818,5.681818181818182,6.363636363636363,361900.0,305030.0
KTKBANK-I100PE,2019-01-02,2.954545454545454,4.409090909090908,2.954545454545454,4.227272727272728,305030.0,656590.0
KTKBANK-I102.25CE,2019-01-02,5.545454545454545,5.545454545454545,4.5,4.5,25850.0,170610.0
KTKBANK-I102.25PE,2019-01-02,5.181818181818182,5.181818181818182,5.181818181818182,5.181818181818182,5170.0,108570.0
KTKBANK-I104.55CE,2019-01-02,4.3181818181818175,4.636363636363636,3.545454545454545,4.2727272727272725,682440.0,651420.0
