Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
IDEA-I13.9PE,2019-01-01,0.0301999999999999,0.0301999999999999,0.0301999999999999,0.0301999999999999,19867.549668874177,0.0
IDEA-I16.3PE,2019-01-01,0.1207999999999999,0.1207999999999999,0.1207999999999999,0.1207999999999999,19867.549668874177,0.0
IDEA-I18.1CE,2019-01-01,4.892399999999999,4.892399999999999,4.892399999999999,4.892399999999999,19867.549668874177,19867.549668874177
IDEA-I18.1PE,2019-01-01,0.0603999999999999,0.0603999999999999,0.0603999999999999,0.0603999999999999,19867.549668874177,119205.29801324505
IDEA-I19.95PE,2019-01-01,0.1811999999999999,0.2113999999999999,0.1811999999999999,0.2113999999999999,39735.099337748354,635761.5894039737
IDEA-I20.55PE,2019-01-01,0.3322,0.3623999999999999,0.2718,0.2718,178807.9470198676,437086.0927152319
IDEA-I21.15PE,2019-01-01,0.4831999999999999,0.4831999999999999,0.3623999999999999,0.3623999999999999,298013.24503311265,1748344.3708609275
IDEA-I21.75PE,2019-01-01,0.6945999999999999,0.6945999999999999,0.5436,0.5737999999999999,238410.59602649012,834437.0860927154
IDEA-I22.35CE,2019-01-01,1.3891999999999998,1.3891999999999998,1.1475999999999995,1.1475999999999995,59602.64900662253,317880.79470198683
IDEA-I22.35PE,2019-01-01,0.8455999999999998,0.9362,0.7549999999999999,0.8153999999999999,178807.9470198676,1112582.7814569538
IDEA-I22.95CE,2019-01-01,1.2079999999999995,1.2079999999999995,0.9362,1.0268,695364.2384105962,1708609.271523179
IDEA-I22.95PE,2019-01-01,1.2684,1.2684,0.9965999999999998,0.9965999999999998,298013.24503311265,2324503.3112582783
IDEA-I23.55CE,2019-01-01,0.8757999999999998,0.8757999999999998,0.6945999999999999,0.7549999999999999,397350.9933774835,536423.8410596027
IDEA-I23.55PE,2019-01-01,1.4495999999999998,1.4797999999999998,1.4495999999999998,1.4797999999999998,39735.099337748354,19867.549668874177
IDEA-I24.15CE,2019-01-01,0.7247999999999999,0.7247999999999999,0.4831999999999999,0.5134,6019867.5496688755,9238410.596026491
IDEA-I24.15PE,2019-01-01,1.7515999999999996,1.7817999999999998,1.7515999999999996,1.7817999999999998,39735.099337748354,5245033.112582782
IDEA-I24.75CE,2019-01-01,0.4227999999999999,0.4227999999999999,0.3925999999999999,0.3925999999999999,99337.74834437089,357615.89403973514
IDEA-I25.35CE,2019-01-01,0.3623999999999999,0.3623999999999999,0.2718,0.3019999999999999,973509.9337748346,2145695.3642384107
IDEA-I25.95CE,2019-01-01,0.2113999999999999,0.2113999999999999,0.2113999999999999,0.2113999999999999,19867.549668874177,238410.5960264901
IDEA-I26.6CE,2019-01-01,0.1811999999999999,0.2113999999999999,0.1811999999999999,0.1811999999999999,79470.19867549671,337748.34437086096
