Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
INDIGO.EQ-NSE,2019-01-01,1173.1,1183.2,1160.15,1162.0,762358.0
INDIGO.EQ-NSE,2019-01-02,1169.8,1179.1,1154.2,1162.6,642649.0
INDIGO.EQ-NSE,2019-01-03,1163.65,1171.95,1145.55,1156.1,393333.0
INDIGO.EQ-NSE,2019-01-04,1156.2,1156.55,1133.4,1141.75,993816.0
INDIGO.EQ-NSE,2019-01-07,1132.7,1150.1,1105.6,1113.55,1016536.0
INDIGO.EQ-NSE,2019-01-08,1108.95,1128.35,1101.05,1110.35,985679.0
INDIGO.EQ-NSE,2019-01-09,1115.1,1116.05,1093.0,1103.0,744283.0
INDIGO.EQ-NSE,2019-01-10,1091.9,1102.7,1085.9,1099.95,764921.0
INDIGO.EQ-NSE,2019-01-11,1090.0,1095.0,1054.2,1057.0,1100941.0
INDIGO.EQ-NSE,2019-01-14,1057.65,1086.0,1052.55,1076.0,566263.0
INDIGO.EQ-NSE,2019-01-15,1077.9,1091.0,1061.55,1085.65,836184.0
INDIGO.EQ-NSE,2019-01-16,1080.0,1146.0,1074.75,1138.0,1682332.0
INDIGO.EQ-NSE,2019-01-17,1139.4,1141.0,1101.5,1112.3,1056997.0
INDIGO.EQ-NSE,2019-01-18,1103.3,1118.5,1068.1,1079.75,907528.0
INDIGO.EQ-NSE,2019-01-21,1065.0,1079.4,1055.35,1063.4,623677.0
INDIGO.EQ-NSE,2019-01-22,1054.45,1130.0,1046.65,1122.0,2240725.0
INDIGO.EQ-NSE,2019-01-23,1119.45,1126.0,1095.55,1111.0,1619241.0
INDIGO.EQ-NSE,2019-01-24,1086.05,1189.0,1085.2,1187.0,9680601.0
INDIGO.EQ-NSE,2019-01-25,1181.3,1190.0,1152.7,1165.0,2309771.0
INDIGO.EQ-NSE,2019-01-28,1157.2,1181.95,1143.25,1176.3,939655.0
INDIGO.EQ-NSE,2019-01-29,1168.35,1198.9,1165.3,1194.0,1140222.0
INDIGO.EQ-NSE,2019-01-30,1188.0,1188.55,1168.0,1175.55,603400.0
INDIGO.EQ-NSE,2019-01-31,1174.95,1194.0,1157.1,1185.55,992019.0
INDIGO.EQ-NSE,2019-02-01,1182.1,1201.65,1163.9,1174.15,766027.0
INDIGO.EQ-NSE,2019-02-04,1166.0,1172.4,1118.1,1161.0,520742.0
INDIGO.EQ-NSE,2019-02-05,1151.0,1180.0,1151.0,1174.3,469090.0
INDIGO.EQ-NSE,2019-02-06,1173.95,1215.9,1169.4,1200.0,919140.0
INDIGO.EQ-NSE,2019-02-07,1185.0,1217.0,1185.0,1207.8,648602.0
INDIGO.EQ-NSE,2019-02-08,1197.95,1212.8,1189.3,1195.15,365902.0
INDIGO.EQ-NSE,2019-02-11,1190.1,1199.1,1164.0,1186.15,555337.0
INDIGO.EQ-NSE,2019-02-12,1182.05,1189.7,1169.0,1174.1,532285.0
INDIGO.EQ-NSE,2019-02-13,1170.1,1184.4,1152.6,1164.95,767349.0
INDIGO.EQ-NSE,2019-02-14,1141.05,1183.95,1140.75,1166.8,873690.0
INDIGO.EQ-NSE,2019-02-15,1159.7,1159.7,1119.25,1157.0,900866.0
INDIGO.EQ-NSE,2019-02-18,1137.5,1143.95,1100.0,1104.0,1179784.0
INDIGO.EQ-NSE,2019-02-19,1096.1,1122.95,1091.5,1102.5,816973.0
INDIGO.EQ-NSE,2019-02-20,1104.5,1149.5,1086.5,1145.5,1642289.0
INDIGO.EQ-NSE,2019-02-21,1123.4,1134.3,1107.05,1113.0,1122047.0
INDIGO.EQ-NSE,2019-02-22,1112.1,1128.65,1107.35,1114.0,545069.0
INDIGO.EQ-NSE,2019-02-25,1117.25,1124.5,1108.25,1118.0,332889.0
INDIGO.EQ-NSE,2019-02-26,1116.95,1137.5,1106.0,1126.0,1197271.0
INDIGO.EQ-NSE,2019-02-27,1132.0,1142.4,1078.3,1104.35,1376801.0
INDIGO.EQ-NSE,2019-02-28,1115.5,1130.85,1086.05,1123.0,1442841.0
INDIGO.EQ-NSE,2019-03-01,1110.1,1126.85,1093.15,1122.0,732320.0
INDIGO.EQ-NSE,2019-03-05,1120.0,1198.9,1117.0,1190.0,860674.0
INDIGO.EQ-NSE,2019-03-06,1186.35,1239.6,1179.75,1233.0,1177868.0
INDIGO.EQ-NSE,2019-03-07,1232.05,1233.75,1210.0,1220.1,656527.0
INDIGO.EQ-NSE,2019-03-08,1220.0,1256.0,1216.7,1243.0,1334621.0
INDIGO.EQ-NSE,2019-03-11,1245.5,1308.5,1245.5,1305.0,1491055.0
INDIGO.EQ-NSE,2019-03-12,1306.0,1308.35,1261.65,1267.25,1222937.0
INDIGO.EQ-NSE,2019-03-13,1280.7,1326.0,1280.35,1296.25,2638375.0
INDIGO.EQ-NSE,2019-03-14,1301.95,1327.95,1290.55,1300.0,1154723.0
INDIGO.EQ-NSE,2019-03-15,1310.7,1314.9,1286.0,1301.0,804705.0
INDIGO.EQ-NSE,2019-03-18,1305.0,1329.0,1301.05,1323.25,813902.0
INDIGO.EQ-NSE,2019-03-19,1320.65,1339.5,1320.35,1330.0,732047.0
INDIGO.EQ-NSE,2019-03-20,1337.0,1434.0,1327.25,1417.25,3779470.0
INDIGO.EQ-NSE,2019-03-22,1407.0,1462.0,1403.0,1426.0,5325207.0
INDIGO.EQ-NSE,2019-03-25,1438.8,1452.0,1376.2,1392.8,3698735.0
INDIGO.EQ-NSE,2019-03-26,1377.2,1430.0,1352.25,1422.35,3397869.0
INDIGO.EQ-NSE,2019-03-27,1416.8,1419.7,1394.0,1400.0,1285173.0
INDIGO.EQ-NSE,2019-03-28,1393.0,1447.9,1388.1,1442.0,1726309.0
INDIGO.EQ-NSE,2019-03-29,1435.0,1449.95,1421.5,1427.2,1250969.0
INDIGO.EQ-NSE,2019-04-01,1427.0,1442.0,1403.0,1420.0,1041426.0
INDIGO.EQ-NSE,2019-04-02,1418.0,1418.0,1377.1,1382.35,1114075.0
INDIGO.EQ-NSE,2019-04-03,1391.75,1396.0,1361.35,1364.95,1366692.0
INDIGO.EQ-NSE,2019-04-04,1370.2,1441.6,1370.2,1430.9,3314617.0
INDIGO.EQ-NSE,2019-04-05,1435.0,1449.1,1414.55,1417.0,1326344.0
INDIGO.EQ-NSE,2019-04-08,1416.5,1427.45,1391.0,1408.0,708561.0
INDIGO.EQ-NSE,2019-04-09,1402.4,1411.25,1382.35,1391.0,750471.0
INDIGO.EQ-NSE,2019-04-10,1393.0,1425.25,1384.15,1393.65,1194205.0
INDIGO.EQ-NSE,2019-04-11,1389.85,1414.9,1381.8,1400.35,1078042.0
INDIGO.EQ-NSE,2019-04-12,1418.0,1436.8,1406.5,1431.9,1151678.0
INDIGO.EQ-NSE,2019-04-15,1432.65,1483.9,1432.65,1472.8,1760689.0
INDIGO.EQ-NSE,2019-04-16,1486.5,1610.0,1477.4,1579.65,8141153.0
INDIGO.EQ-NSE,2019-04-18,1604.8,1650.0,1542.25,1555.1,8326702.0
INDIGO.EQ-NSE,2019-04-22,1528.95,1544.8,1475.9,1490.65,3327963.0
INDIGO.EQ-NSE,2019-04-23,1501.35,1520.0,1458.3,1474.0,3338267.0
INDIGO.EQ-NSE,2019-04-24,1483.0,1489.8,1439.1,1476.0,2312496.0
INDIGO.EQ-NSE,2019-04-25,1480.0,1511.0,1473.0,1493.0,2425259.0
INDIGO.EQ-NSE,2019-04-26,1497.0,1507.0,1466.1,1480.0,1274364.0
INDIGO.EQ-NSE,2019-04-30,1494.8,1522.9,1473.25,1516.25,2180284.0
INDIGO.EQ-NSE,2019-05-02,1510.6,1549.0,1496.5,1540.7,1831230.0
INDIGO.EQ-NSE,2019-05-03,1547.3,1604.3,1546.05,1570.1,3893840.0
INDIGO.EQ-NSE,2019-05-06,1565.0,1597.45,1553.0,1561.15,1813457.0
INDIGO.EQ-NSE,2019-05-07,1573.85,1585.7,1547.3,1570.05,1765721.0
INDIGO.EQ-NSE,2019-05-08,1574.65,1585.0,1545.3,1575.75,1250701.0
INDIGO.EQ-NSE,2019-05-09,1572.5,1574.5,1530.45,1540.1,1333166.0
INDIGO.EQ-NSE,2019-05-10,1545.15,1551.9,1512.1,1533.95,1507394.0
INDIGO.EQ-NSE,2019-05-13,1539.35,1566.7,1524.0,1548.95,1111453.0
INDIGO.EQ-NSE,2019-05-14,1553.5,1579.1,1542.45,1563.35,1403604.0
INDIGO.EQ-NSE,2019-05-15,1570.0,1622.4,1563.05,1603.55,2449585.0
INDIGO.EQ-NSE,2019-05-16,1575.0,1578.3,1453.2,1475.0,7050902.0
INDIGO.EQ-NSE,2019-05-17,1450.0,1498.35,1413.7,1479.3,8437461.0
INDIGO.EQ-NSE,2019-05-20,1519.0,1530.0,1440.8,1452.0,2630670.0
INDIGO.EQ-NSE,2019-05-21,1463.0,1511.0,1455.0,1481.9,2618266.0
INDIGO.EQ-NSE,2019-05-22,1498.5,1516.8,1468.6,1510.0,2239669.0
INDIGO.EQ-NSE,2019-05-23,1515.0,1557.0,1515.0,1549.9,1384283.0
INDIGO.EQ-NSE,2019-05-24,1570.25,1630.9,1566.65,1618.0,3184605.0
INDIGO.EQ-NSE,2019-05-27,1616.0,1669.45,1596.65,1666.6,2694941.0
INDIGO.EQ-NSE,2019-05-28,1694.95,1716.0,1648.15,1652.6,6749332.0
INDIGO.EQ-NSE,2019-05-29,1655.85,1657.75,1627.05,1637.0,1613226.0
INDIGO.EQ-NSE,2019-05-30,1643.65,1663.0,1625.0,1647.55,2058794.0
INDIGO.EQ-NSE,2019-05-31,1658.0,1680.0,1655.0,1678.9,1711285.0
INDIGO.EQ-NSE,2019-06-03,1693.15,1711.0,1681.05,1685.3,1758671.0
INDIGO.EQ-NSE,2019-06-04,1680.0,1704.6,1680.0,1683.15,1134528.0
INDIGO.EQ-NSE,2019-06-06,1690.0,1699.15,1666.15,1669.9,828059.0
INDIGO.EQ-NSE,2019-06-07,1655.5,1677.0,1645.7,1664.15,951721.0
INDIGO.EQ-NSE,2019-06-10,1664.15,1673.0,1650.0,1659.0,658694.0
INDIGO.EQ-NSE,2019-06-11,1660.4,1684.5,1655.85,1680.0,897694.0
INDIGO.EQ-NSE,2019-06-12,1675.05,1680.0,1629.0,1657.5,1285504.0
INDIGO.EQ-NSE,2019-06-13,1669.3,1694.0,1655.05,1675.25,1961846.0
INDIGO.EQ-NSE,2019-06-14,1686.0,1686.6,1639.65,1644.0,633412.0
INDIGO.EQ-NSE,2019-06-17,1637.35,1654.15,1634.5,1637.2,572011.0
INDIGO.EQ-NSE,2019-06-18,1664.05,1674.1,1648.05,1668.0,1201293.0
INDIGO.EQ-NSE,2019-06-19,1671.95,1683.0,1590.15,1615.1,1396765.0
INDIGO.EQ-NSE,2019-06-20,1620.3,1623.95,1564.0,1566.5,1754796.0
INDIGO.EQ-NSE,2019-06-21,1558.0,1564.0,1531.05,1563.3,1817399.0
INDIGO.EQ-NSE,2019-06-24,1539.8,1572.25,1536.2,1556.0,854617.0
INDIGO.EQ-NSE,2019-06-25,1556.95,1609.0,1555.35,1600.7,1208564.0
INDIGO.EQ-NSE,2019-06-26,1598.35,1609.85,1571.6,1578.2,992945.0
INDIGO.EQ-NSE,2019-06-27,1577.4,1592.5,1568.2,1588.0,989633.0
INDIGO.EQ-NSE,2019-06-28,1590.0,1596.5,1551.2,1557.05,647938.0
INDIGO.EQ-NSE,2019-07-01,1563.6,1591.0,1563.6,1582.0,742066.0
INDIGO.EQ-NSE,2019-07-02,1586.1,1586.1,1552.85,1561.45,699589.0
INDIGO.EQ-NSE,2019-07-03,1575.0,1585.9,1567.0,1581.15,710251.0
INDIGO.EQ-NSE,2019-07-04,1584.75,1647.0,1573.7,1639.8,1766439.0
INDIGO.EQ-NSE,2019-07-05,1639.6,1661.0,1554.2,1562.0,1883736.0
INDIGO.EQ-NSE,2019-07-08,1561.6,1578.95,1548.95,1572.7,694772.0
INDIGO.EQ-NSE,2019-07-09,1575.05,1577.0,1508.65,1566.0,1263310.0
INDIGO.EQ-NSE,2019-07-10,1409.7,1417.0,1264.85,1392.0,12117369.0
INDIGO.EQ-NSE,2019-07-11,1377.25,1383.85,1273.2,1352.0,12103640.0
INDIGO.EQ-NSE,2019-07-12,1349.0,1389.0,1339.45,1348.0,6275712.0
INDIGO.EQ-NSE,2019-07-15,1299.0,1388.9,1293.85,1383.0,4015693.0
INDIGO.EQ-NSE,2019-07-16,1384.25,1458.55,1365.0,1440.3,4404494.0
INDIGO.EQ-NSE,2019-07-17,1438.55,1483.95,1419.1,1463.25,5990977.0
INDIGO.EQ-NSE,2019-07-18,1462.05,1482.3,1445.6,1459.2,2722417.0
INDIGO.EQ-NSE,2019-07-19,1476.7,1488.0,1452.0,1473.05,2995528.0
INDIGO.EQ-NSE,2019-07-22,1480.95,1531.0,1424.75,1511.5,7775861.0
