Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
STAR.EQ-NSE,2019-01-01,463.3,471.6,460.9,466.5,707773.0
STAR.EQ-NSE,2019-01-02,465.5,469.95,453.65,457.6,725273.0
STAR.EQ-NSE,2019-01-03,460.0,462.9,455.0,455.25,704956.0
STAR.EQ-NSE,2019-01-04,459.0,460.2,448.25,458.5,889321.0
STAR.EQ-NSE,2019-01-07,461.0,465.9,450.5,453.8,671502.0
STAR.EQ-NSE,2019-01-08,455.3,468.8,453.95,465.8,1002330.0
STAR.EQ-NSE,2019-01-09,466.95,481.0,464.15,480.0,1495914.0
STAR.EQ-NSE,2019-01-10,479.25,483.0,470.2,479.15,1474667.0
STAR.EQ-NSE,2019-01-11,480.05,482.35,473.0,480.4,642738.0
STAR.EQ-NSE,2019-01-14,481.1,522.35,481.1,519.4,7448799.0
STAR.EQ-NSE,2019-01-15,519.55,528.5,511.35,516.0,3552800.0
STAR.EQ-NSE,2019-01-16,517.05,532.55,514.6,524.95,2107339.0
STAR.EQ-NSE,2019-01-17,525.25,531.0,521.45,527.3,1126155.0
STAR.EQ-NSE,2019-01-18,528.0,529.4,504.5,519.5,1675636.0
STAR.EQ-NSE,2019-01-21,519.8,526.75,512.0,512.05,927648.0
STAR.EQ-NSE,2019-01-22,511.0,551.4,508.45,546.9,3115027.0
STAR.EQ-NSE,2019-01-23,546.95,548.5,520.5,530.1,2598159.0
STAR.EQ-NSE,2019-01-24,530.1,544.1,523.5,529.3,1856375.0
STAR.EQ-NSE,2019-01-25,532.7,537.3,510.4,517.65,1044170.0
STAR.EQ-NSE,2019-01-28,511.3,516.8,492.35,504.0,1186753.0
STAR.EQ-NSE,2019-01-29,506.1,543.0,480.0,490.6,10985026.0
STAR.EQ-NSE,2019-01-30,493.9,512.1,471.2,479.2,4183506.0
STAR.EQ-NSE,2019-01-31,481.85,484.9,456.5,459.5,2483457.0
STAR.EQ-NSE,2019-02-01,462.1,465.0,439.2,445.1,2502673.0
STAR.EQ-NSE,2019-02-04,443.05,455.9,431.3,435.0,1838139.0
STAR.EQ-NSE,2019-02-05,435.3,438.85,406.7,423.0,2506503.0
STAR.EQ-NSE,2019-02-06,427.5,433.45,402.5,417.0,3890959.0
STAR.EQ-NSE,2019-02-07,418.0,432.0,413.3,428.6,2326367.0
STAR.EQ-NSE,2019-02-08,428.7,430.1,415.45,417.0,1616083.0
STAR.EQ-NSE,2019-02-11,418.0,418.95,397.2,401.55,1737543.0
STAR.EQ-NSE,2019-02-12,401.8,417.85,400.0,412.65,1481501.0
STAR.EQ-NSE,2019-02-13,416.0,421.0,400.1,402.7,1689116.0
STAR.EQ-NSE,2019-02-14,403.05,414.15,400.1,410.8,1360572.0
STAR.EQ-NSE,2019-02-15,409.5,409.7,392.2,400.15,1875934.0
STAR.EQ-NSE,2019-02-18,402.0,416.9,398.45,408.2,2124293.0
STAR.EQ-NSE,2019-02-19,410.8,413.0,402.85,403.5,1259385.0
STAR.EQ-NSE,2019-02-20,407.75,411.95,404.0,408.4,1422451.0
STAR.EQ-NSE,2019-02-21,409.4,424.7,408.65,420.3,1685004.0
STAR.EQ-NSE,2019-02-22,425.0,426.2,416.7,419.4,1474328.0
STAR.EQ-NSE,2019-02-25,421.5,427.7,417.0,417.95,985870.0
STAR.EQ-NSE,2019-02-26,411.0,421.1,405.25,417.0,1263921.0
STAR.EQ-NSE,2019-02-27,420.0,424.0,408.65,414.3,1123190.0
STAR.EQ-NSE,2019-02-28,420.15,423.8,416.05,420.4,998848.0
STAR.EQ-NSE,2019-03-01,422.55,437.0,422.1,432.8,1364015.0
STAR.EQ-NSE,2019-03-05,433.0,439.55,431.25,437.0,1110658.0
STAR.EQ-NSE,2019-03-06,438.15,444.8,430.2,437.0,1474114.0
STAR.EQ-NSE,2019-03-07,439.1,451.45,436.05,440.0,1702649.0
STAR.EQ-NSE,2019-03-08,441.0,442.7,430.7,431.6,894224.0
STAR.EQ-NSE,2019-03-11,433.45,446.8,433.45,443.15,926676.0
STAR.EQ-NSE,2019-03-12,446.9,452.9,441.85,445.8,1412450.0
STAR.EQ-NSE,2019-03-13,448.25,449.4,436.5,440.0,962107.0
STAR.EQ-NSE,2019-03-14,439.9,456.95,438.3,449.5,1375897.0
STAR.EQ-NSE,2019-03-15,446.7,449.9,434.9,436.6,1968879.0
STAR.EQ-NSE,2019-03-18,439.95,442.85,434.0,437.0,1047507.0
STAR.EQ-NSE,2019-03-19,441.0,455.95,439.2,447.9,2167129.0
STAR.EQ-NSE,2019-03-20,448.15,452.7,438.5,441.95,1195603.0
STAR.EQ-NSE,2019-03-22,442.6,449.75,436.25,441.95,1492542.0
STAR.EQ-NSE,2019-03-25,439.25,441.35,434.45,435.5,561674.0
STAR.EQ-NSE,2019-03-26,438.7,447.65,437.45,446.0,872838.0
STAR.EQ-NSE,2019-03-27,450.4,469.35,448.55,458.6,3626205.0
STAR.EQ-NSE,2019-03-28,462.05,469.7,458.2,464.55,1129776.0
STAR.EQ-NSE,2019-03-29,466.1,479.7,465.3,471.6,1382178.0
STAR.EQ-NSE,2019-04-01,475.15,484.45,470.0,475.65,1024916.0
STAR.EQ-NSE,2019-04-02,480.2,482.7,470.05,474.0,1077409.0
STAR.EQ-NSE,2019-04-03,476.0,481.5,470.75,474.55,700768.0
STAR.EQ-NSE,2019-04-04,477.0,504.0,471.2,503.3,2059115.0
STAR.EQ-NSE,2019-04-05,502.85,505.8,490.05,493.3,1441130.0
STAR.EQ-NSE,2019-04-08,498.0,499.35,489.5,490.65,569929.0
STAR.EQ-NSE,2019-04-09,491.9,492.95,482.5,489.9,815998.0
STAR.EQ-NSE,2019-04-10,490.0,508.05,488.1,494.55,2034433.0
STAR.EQ-NSE,2019-04-11,496.3,503.0,489.1,496.85,1284193.0
STAR.EQ-NSE,2019-04-12,497.95,498.65,488.5,494.15,801791.0
STAR.EQ-NSE,2019-04-15,495.4,501.95,490.35,500.0,647298.0
STAR.EQ-NSE,2019-04-16,501.1,501.8,492.85,493.95,606025.0
STAR.EQ-NSE,2019-04-18,496.05,497.5,482.85,484.0,445893.0
STAR.EQ-NSE,2019-04-22,483.9,492.0,472.5,476.6,905076.0
STAR.EQ-NSE,2019-04-23,478.95,486.85,474.0,475.55,641632.0
STAR.EQ-NSE,2019-04-24,477.9,479.05,465.25,474.1,678558.0
STAR.EQ-NSE,2019-04-25,475.0,484.5,474.0,478.2,606419.0
STAR.EQ-NSE,2019-04-26,479.15,491.3,477.4,479.95,1085748.0
STAR.EQ-NSE,2019-04-30,480.55,484.2,466.3,479.9,753205.0
STAR.EQ-NSE,2019-05-02,480.0,487.8,477.0,484.1,793300.0
STAR.EQ-NSE,2019-05-03,485.05,486.3,476.05,482.0,618066.0
STAR.EQ-NSE,2019-05-06,476.4,487.3,451.65,452.55,2559052.0
STAR.EQ-NSE,2019-05-07,459.5,493.9,453.5,487.8,4222522.0
STAR.EQ-NSE,2019-05-08,484.6,498.7,480.7,488.5,2561858.0
STAR.EQ-NSE,2019-05-09,486.0,488.95,481.05,483.05,678027.0
STAR.EQ-NSE,2019-05-10,486.0,506.55,478.55,482.4,2941481.0
STAR.EQ-NSE,2019-05-13,478.2,482.15,429.65,436.0,5092930.0
STAR.EQ-NSE,2019-05-14,433.5,444.35,431.0,438.85,1475412.0
STAR.EQ-NSE,2019-05-15,443.85,446.0,413.9,418.7,1436357.0
STAR.EQ-NSE,2019-05-16,421.0,423.55,408.65,416.2,1247498.0
STAR.EQ-NSE,2019-05-17,419.0,423.55,411.0,417.6,1060379.0
STAR.EQ-NSE,2019-05-20,424.2,426.95,416.5,422.3,656614.0
STAR.EQ-NSE,2019-05-21,426.8,436.95,408.5,411.5,1779307.0
STAR.EQ-NSE,2019-05-22,411.0,417.95,403.05,414.0,1123399.0
STAR.EQ-NSE,2019-05-23,420.0,426.4,410.55,415.0,841857.0
STAR.EQ-NSE,2019-05-24,418.0,423.6,411.65,421.5,602766.0
STAR.EQ-NSE,2019-05-27,424.0,428.35,417.5,424.0,676624.0
STAR.EQ-NSE,2019-05-28,426.4,431.9,421.25,431.0,673213.0
STAR.EQ-NSE,2019-05-29,431.0,435.5,422.25,428.0,967832.0
STAR.EQ-NSE,2019-05-30,430.0,434.7,424.35,429.65,544265.0
STAR.EQ-NSE,2019-05-31,432.35,434.0,418.6,420.95,596893.0
STAR.EQ-NSE,2019-06-03,423.1,437.4,418.55,435.8,915156.0
STAR.EQ-NSE,2019-06-04,435.0,436.85,424.5,432.3,624982.0
STAR.EQ-NSE,2019-06-06,432.15,432.8,408.8,412.5,1106915.0
STAR.EQ-NSE,2019-06-07,409.9,419.8,405.35,413.65,1020303.0
STAR.EQ-NSE,2019-06-10,415.2,431.55,414.5,427.85,1020425.0
STAR.EQ-NSE,2019-06-11,427.85,432.4,422.5,430.2,523737.0
STAR.EQ-NSE,2019-06-12,428.3,434.5,424.5,432.15,678172.0
STAR.EQ-NSE,2019-06-13,428.9,439.0,417.85,437.4,863892.0
STAR.EQ-NSE,2019-06-14,433.5,435.45,425.0,426.0,642451.0
STAR.EQ-NSE,2019-06-17,429.05,430.0,410.95,412.6,835279.0
STAR.EQ-NSE,2019-06-18,411.9,417.4,406.95,414.0,959488.0
STAR.EQ-NSE,2019-06-19,414.25,416.5,390.55,396.1,1148676.0
STAR.EQ-NSE,2019-06-20,395.0,408.65,388.3,408.0,1157407.0
STAR.EQ-NSE,2019-06-21,406.0,414.0,401.75,408.55,795049.0
STAR.EQ-NSE,2019-06-24,409.85,412.6,402.9,406.0,561411.0
STAR.EQ-NSE,2019-06-25,405.2,415.0,397.45,410.5,869573.0
STAR.EQ-NSE,2019-06-26,408.6,422.6,407.0,412.15,963763.0
STAR.EQ-NSE,2019-06-27,416.2,416.2,404.5,410.05,687579.0
STAR.EQ-NSE,2019-06-28,412.95,420.0,392.6,396.15,1449288.0
STAR.EQ-NSE,2019-07-01,401.5,413.2,396.1,412.5,1153273.0
STAR.EQ-NSE,2019-07-02,412.0,413.6,384.8,398.0,2348880.0
STAR.EQ-NSE,2019-07-03,400.0,402.8,392.05,395.7,1078204.0
STAR.EQ-NSE,2019-07-04,396.95,399.05,391.0,392.0,576199.0
STAR.EQ-NSE,2019-07-05,395.35,396.0,374.5,376.0,1265969.0
STAR.EQ-NSE,2019-07-08,371.0,380.45,366.15,371.7,930644.0
STAR.EQ-NSE,2019-07-09,368.25,384.0,368.25,379.9,1278685.0
STAR.EQ-NSE,2019-07-10,378.85,381.5,369.2,376.15,816468.0
STAR.EQ-NSE,2019-07-11,376.95,379.75,369.2,372.05,761322.0
STAR.EQ-NSE,2019-07-12,373.95,380.4,372.55,375.9,1122729.0
STAR.EQ-NSE,2019-07-15,377.0,381.15,366.1,372.0,851466.0
STAR.EQ-NSE,2019-07-16,370.9,379.3,368.95,378.3,747337.0
STAR.EQ-NSE,2019-07-17,363.25,375.2,347.1,365.1,4900490.0
STAR.EQ-NSE,2019-07-18,365.0,370.0,361.15,362.25,762573.0
STAR.EQ-NSE,2019-07-19,362.25,366.55,346.7,349.0,1104519.0
STAR.EQ-NSE,2019-07-22,351.8,354.5,346.75,350.5,864645.0
STAR.EQ-NSE,2019-07-23,352.55,353.95,339.7,342.5,940229.0
STAR.EQ-NSE,2019-07-24,344.75,346.25,337.55,341.0,1034281.0
STAR.EQ-NSE,2019-07-25,340.1,347.5,339.4,345.45,784336.0
STAR.EQ-NSE,2019-07-26,346.95,355.6,342.85,353.6,872675.0
STAR.EQ-NSE,2019-07-29,354.0,361.15,346.45,350.55,935024.0
STAR.EQ-NSE,2019-07-30,367.0,397.95,360.1,373.0,12212604.0
STAR.EQ-NSE,2019-07-31,373.0,394.0,365.1,393.5,2992311.0
STAR.EQ-NSE,2019-08-01,385.5,405.0,380.7,400.0,3110116.0
STAR.EQ-NSE,2019-08-02,395.0,398.3,385.75,391.4,2175724.0
STAR.EQ-NSE,2019-08-05,388.2,403.8,383.2,398.55,1579897.0
