Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
CONCOR.EQ-NSE,2019-01-01,551.24,552.76,543.5600000000001,550.8,455215.0
CONCOR.EQ-NSE,2019-01-02,548.8,551.28,530.4,536.0,1092390.0
CONCOR.EQ-NSE,2019-01-03,537.96,538.3199999999999,533.64,535.2,671693.0
CONCOR.EQ-NSE,2019-01-04,536.12,545.48,534.5600000000001,541.64,867157.0
CONCOR.EQ-NSE,2019-01-07,546.96,549.24,540.4399999999999,545.28,476248.0
CONCOR.EQ-NSE,2019-01-08,546.92,547.08,541.8,543.6,393626.0
CONCOR.EQ-NSE,2019-01-09,545.12,553.4,542.3199999999999,547.2,468718.0
CONCOR.EQ-NSE,2019-01-10,545.48,554.3199999999999,545.36,550.96,472528.0
CONCOR.EQ-NSE,2019-01-11,553.4,553.48,538.96,541.6800000000001,360178.0
CONCOR.EQ-NSE,2019-01-14,542.4,549.08,532.12,548.0,1729792.0
CONCOR.EQ-NSE,2019-01-15,547.96,548.4399999999999,541.76,545.6,269056.0
CONCOR.EQ-NSE,2019-01-16,546.04,564.0,546.04,555.2,1585704.0
CONCOR.EQ-NSE,2019-01-17,559.3199999999999,564.0,548.2,553.8399999999999,750600.0
CONCOR.EQ-NSE,2019-01-18,556.8,558.24,544.08,546.0,505698.0
CONCOR.EQ-NSE,2019-01-21,549.28,549.28,529.3199999999999,531.96,858092.0
CONCOR.EQ-NSE,2019-01-22,528.08,537.52,526.04,535.52,810020.0
CONCOR.EQ-NSE,2019-01-23,535.92,537.6,526.04,528.0,674693.0
CONCOR.EQ-NSE,2019-01-24,528.8,532.4399999999999,526.96,528.8,304783.0
CONCOR.EQ-NSE,2019-01-25,530.5600000000001,532.0,520.52,527.2,427293.0
CONCOR.EQ-NSE,2019-01-28,527.24,528.0,505.8,513.8399999999999,553412.0
CONCOR.EQ-NSE,2019-01-29,513.5600000000001,519.2,502.8,516.8,599660.0
CONCOR.EQ-NSE,2019-01-30,518.04,531.6800000000001,510.4,526.72,651269.0
CONCOR.EQ-NSE,2019-01-31,526.76,532.0,521.6,523.2,1683677.0
CONCOR.EQ-NSE,2019-02-01,528.0,543.04,518.1600000000001,530.4,780377.0
CONCOR.EQ-NSE,2019-02-04,539.6,552.5,515.0,516.0,940748.0
CONCOR.EQ-NSE,2019-02-05,518.0,524.4,511.15,520.0,402322.0
CONCOR.EQ-NSE,2019-02-06,522.8,524.65,503.6,511.0,447611.0
CONCOR.EQ-NSE,2019-02-07,513.8,518.0,503.65,514.4,257244.0
CONCOR.EQ-NSE,2019-02-08,513.8,520.5,505.4,512.0,323166.0
CONCOR.EQ-NSE,2019-02-11,516.0,522.4,508.1,519.0,598226.0
CONCOR.EQ-NSE,2019-02-12,520.45,523.9,509.0,515.0,464460.0
CONCOR.EQ-NSE,2019-02-13,506.9,508.0,477.0,484.0,2489405.0
CONCOR.EQ-NSE,2019-02-14,483.0,502.9,481.95,497.75,2918883.0
CONCOR.EQ-NSE,2019-02-15,502.0,502.9,484.5,491.3,1208516.0
CONCOR.EQ-NSE,2019-02-18,490.0,499.45,477.0,491.5,904733.0
CONCOR.EQ-NSE,2019-02-19,491.65,498.3,484.9,488.55,880458.0
CONCOR.EQ-NSE,2019-02-20,489.5,496.5,480.0,491.95,669043.0
CONCOR.EQ-NSE,2019-02-21,491.5,492.45,479.6,482.85,833763.0
CONCOR.EQ-NSE,2019-02-22,480.95,483.0,470.8,477.0,1458106.0
CONCOR.EQ-NSE,2019-02-25,476.75,487.5,471.1,474.75,1231846.0
CONCOR.EQ-NSE,2019-02-26,474.0,476.8,466.0,466.0,1147892.0
CONCOR.EQ-NSE,2019-02-27,468.0,477.35,461.1,472.2,1055757.0
CONCOR.EQ-NSE,2019-02-28,473.0,477.0,467.6,472.0,2867417.0
CONCOR.EQ-NSE,2019-03-01,472.75,479.9,469.1,476.35,1163046.0
CONCOR.EQ-NSE,2019-03-05,479.15,487.0,477.7,485.3,1085609.0
CONCOR.EQ-NSE,2019-03-06,487.8,493.45,483.15,485.5,781107.0
CONCOR.EQ-NSE,2019-03-07,488.5,490.85,481.1,484.2,561858.0
CONCOR.EQ-NSE,2019-03-08,486.05,490.0,482.35,485.5,747126.0
CONCOR.EQ-NSE,2019-03-11,490.0,500.8,487.55,492.55,2435259.0
CONCOR.EQ-NSE,2019-03-12,496.25,507.0,489.7,502.05,2007687.0
CONCOR.EQ-NSE,2019-03-13,507.0,533.9,507.0,518.0,3202100.0
CONCOR.EQ-NSE,2019-03-14,517.85,522.55,505.8,507.0,944468.0
CONCOR.EQ-NSE,2019-03-15,511.85,517.6,507.25,513.0,1067656.0
CONCOR.EQ-NSE,2019-03-18,515.85,519.7,509.55,513.0,606603.0
CONCOR.EQ-NSE,2019-03-19,512.15,515.9,509.0,509.5,607883.0
CONCOR.EQ-NSE,2019-03-20,511.4,517.45,510.15,514.8,657172.0
CONCOR.EQ-NSE,2019-03-22,516.9,518.5,510.45,512.6,718577.0
CONCOR.EQ-NSE,2019-03-25,510.65,511.0,502.0,506.0,388809.0
CONCOR.EQ-NSE,2019-03-26,508.0,510.0,502.8,503.0,432041.0
CONCOR.EQ-NSE,2019-03-27,504.65,510.35,500.0,500.0,545094.0
CONCOR.EQ-NSE,2019-03-28,503.4,514.2,503.2,510.0,717511.0
CONCOR.EQ-NSE,2019-03-29,513.15,535.0,513.15,520.0,1336863.0
CONCOR.EQ-NSE,2019-04-01,528.85,537.0,526.15,530.85,474077.0
CONCOR.EQ-NSE,2019-04-02,531.3,543.4,529.6,533.45,1218512.0
CONCOR.EQ-NSE,2019-04-03,536.75,539.55,528.3,531.0,477082.0
CONCOR.EQ-NSE,2019-04-04,535.8,537.5,526.35,530.25,701041.0
CONCOR.EQ-NSE,2019-04-05,532.15,532.95,520.15,527.0,597832.0
CONCOR.EQ-NSE,2019-04-08,530.6,532.35,513.05,515.1,727091.0
CONCOR.EQ-NSE,2019-04-09,515.95,522.0,506.4,518.0,373103.0
CONCOR.EQ-NSE,2019-04-10,518.2,525.5,515.45,519.4,840474.0
CONCOR.EQ-NSE,2019-04-11,519.4,520.45,513.0,519.2,161814.0
CONCOR.EQ-NSE,2019-04-12,519.75,521.7,512.0,516.9,848638.0
CONCOR.EQ-NSE,2019-04-15,516.1,519.4,511.0,512.6,346459.0
CONCOR.EQ-NSE,2019-04-16,515.0,515.0,507.45,513.8,478353.0
CONCOR.EQ-NSE,2019-04-18,515.0,523.0,508.1,520.3,505204.0
CONCOR.EQ-NSE,2019-04-22,520.0,522.75,502.1,505.0,690478.0
CONCOR.EQ-NSE,2019-04-23,506.1,510.5,498.0,504.5,367393.0
CONCOR.EQ-NSE,2019-04-24,507.95,510.0,497.4,504.5,747321.0
CONCOR.EQ-NSE,2019-04-25,507.6,507.6,488.5,494.0,1186871.0
CONCOR.EQ-NSE,2019-04-26,499.3,508.5,488.65,492.5,847930.0
CONCOR.EQ-NSE,2019-04-30,488.9,498.1,480.0,495.0,1039265.0
CONCOR.EQ-NSE,2019-05-02,496.05,520.9,494.0,514.2,2008055.0
CONCOR.EQ-NSE,2019-05-03,514.9,516.0,501.5,505.0,672855.0
CONCOR.EQ-NSE,2019-05-06,502.3,505.5,490.2,494.7,314384.0
CONCOR.EQ-NSE,2019-05-07,497.25,500.95,488.75,490.0,287019.0
