Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
IGL.EQ-NSE,2019-01-01,268.45,274.5,267.15,272.0,3035528.0
IGL.EQ-NSE,2019-01-02,271.25,276.75,269.85,275.0,2503802.0
IGL.EQ-NSE,2019-01-03,275.35,276.0,272.1,274.2,1280480.0
IGL.EQ-NSE,2019-01-04,273.1,279.75,273.0,279.0,1457657.0
IGL.EQ-NSE,2019-01-07,280.0,280.0,272.0,272.95,687156.0
IGL.EQ-NSE,2019-01-08,274.85,274.9,270.0,270.95,576580.0
IGL.EQ-NSE,2019-01-09,273.0,273.0,265.1,266.0,1273387.0
IGL.EQ-NSE,2019-01-10,265.8,268.0,265.25,266.5,434218.0
IGL.EQ-NSE,2019-01-11,268.4,271.55,265.15,270.3,1271371.0
IGL.EQ-NSE,2019-01-14,270.0,273.1,266.45,271.05,922571.0
IGL.EQ-NSE,2019-01-15,271.0,274.8,269.35,271.85,979923.0
IGL.EQ-NSE,2019-01-16,271.45,276.0,271.1,274.1,1044188.0
IGL.EQ-NSE,2019-01-17,275.05,277.95,271.45,277.05,2871728.0
IGL.EQ-NSE,2019-01-18,276.5,284.3,276.3,280.3,3395986.0
IGL.EQ-NSE,2019-01-21,281.45,288.7,280.0,285.2,2461551.0
IGL.EQ-NSE,2019-01-22,286.55,286.55,279.1,280.5,992158.0
IGL.EQ-NSE,2019-01-23,282.5,287.35,280.95,286.5,839332.0
IGL.EQ-NSE,2019-01-24,286.5,288.6,281.6,282.95,948007.0
IGL.EQ-NSE,2019-01-25,282.0,283.75,270.0,274.05,1831331.0
IGL.EQ-NSE,2019-01-28,270.05,276.8,267.6,272.4,1656615.0
IGL.EQ-NSE,2019-01-29,272.5,274.35,268.0,271.95,1213783.0
IGL.EQ-NSE,2019-01-30,272.1,280.0,265.8,278.2,1833158.0
IGL.EQ-NSE,2019-01-31,278.55,287.45,275.3,282.9,4439662.0
IGL.EQ-NSE,2019-02-01,283.7,289.85,283.6,286.9,3905946.0
IGL.EQ-NSE,2019-02-04,285.9,299.35,284.85,294.05,4674195.0
IGL.EQ-NSE,2019-02-05,295.75,311.4,294.75,303.0,5947298.0
IGL.EQ-NSE,2019-02-06,302.8,305.0,297.25,299.75,3837345.0
IGL.EQ-NSE,2019-02-07,295.8,309.4,292.6,300.5,5423623.0
IGL.EQ-NSE,2019-02-08,301.3,303.5,283.25,286.45,2948611.0
IGL.EQ-NSE,2019-02-11,285.0,292.0,270.15,276.4,3102041.0
IGL.EQ-NSE,2019-02-12,275.05,276.7,257.6,272.0,7293655.0
IGL.EQ-NSE,2019-02-13,272.75,276.9,268.7,272.75,2281551.0
IGL.EQ-NSE,2019-02-14,271.25,284.45,270.55,281.6,2543762.0
IGL.EQ-NSE,2019-02-15,281.65,284.05,276.0,282.1,1934671.0
IGL.EQ-NSE,2019-02-18,280.85,287.75,278.7,286.95,4647596.0
