Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
JSWENERGY.EQ-NSE,2019-03-27,65.25,69.25,64.85,68.6,7315110.0
JSWENERGY.EQ-NSE,2019-03-28,69.0,69.85,68.05,69.45,1702266.0
JSWENERGY.EQ-NSE,2019-03-29,69.55,73.35,68.95,72.7,4212559.0
JSWENERGY.EQ-NSE,2019-04-01,73.25,75.5,72.3,73.9,3529051.0
JSWENERGY.EQ-NSE,2019-04-02,74.15,77.2,73.1,76.4,3142071.0
JSWENERGY.EQ-NSE,2019-04-03,76.15,76.75,71.3,72.4,2718473.0
JSWENERGY.EQ-NSE,2019-04-04,72.55,73.8,71.85,73.45,873133.0
JSWENERGY.EQ-NSE,2019-04-05,73.5,73.65,72.15,73.2,776462.0
JSWENERGY.EQ-NSE,2019-04-08,73.7,73.8,70.3,71.5,730581.0
JSWENERGY.EQ-NSE,2019-04-09,71.5,72.9,70.4,72.2,1040024.0
JSWENERGY.EQ-NSE,2019-04-10,71.65,73.55,71.6,72.6,860112.0
JSWENERGY.EQ-NSE,2019-04-11,72.85,72.85,71.5,72.7,405075.0
JSWENERGY.EQ-NSE,2019-04-12,72.1,73.3,71.85,73.1,1997688.0
JSWENERGY.EQ-NSE,2019-04-15,73.7,75.0,73.05,74.65,944816.0
JSWENERGY.EQ-NSE,2019-04-16,75.0,75.5,73.0,74.0,813132.0
JSWENERGY.EQ-NSE,2019-04-18,73.55,74.35,72.05,72.45,578084.0
JSWENERGY.EQ-NSE,2019-04-22,71.65,72.0,70.95,71.5,311151.0
JSWENERGY.EQ-NSE,2019-04-23,71.45,72.65,70.65,71.45,283408.0
JSWENERGY.EQ-NSE,2019-04-24,71.9,72.65,71.55,72.0,532628.0
JSWENERGY.EQ-NSE,2019-04-25,72.5,73.0,69.35,69.65,511865.0
JSWENERGY.EQ-NSE,2019-04-26,69.5,70.2,69.3,69.55,1673486.0
JSWENERGY.EQ-NSE,2019-04-30,70.05,71.4,68.3,69.6,593825.0
JSWENERGY.EQ-NSE,2019-05-02,70.0,71.1,69.5,70.75,371537.0
JSWENERGY.EQ-NSE,2019-05-03,71.05,71.05,68.1,70.1,438426.0
JSWENERGY.EQ-NSE,2019-05-06,69.1,71.0,69.1,70.7,437341.0
JSWENERGY.EQ-NSE,2019-05-07,70.95,71.15,68.9,69.0,378777.0
JSWENERGY.EQ-NSE,2019-05-08,68.6,69.6,67.75,67.8,420827.0
JSWENERGY.EQ-NSE,2019-05-09,67.4,69.5,67.1,67.5,499743.0
JSWENERGY.EQ-NSE,2019-05-10,67.9,68.1,67.0,67.1,277124.0
JSWENERGY.EQ-NSE,2019-05-13,66.95,67.45,66.4,67.0,442396.0
JSWENERGY.EQ-NSE,2019-05-14,67.0,67.45,66.3,67.15,578109.0
JSWENERGY.EQ-NSE,2019-05-15,67.8,68.0,66.75,67.0,384607.0
JSWENERGY.EQ-NSE,2019-05-16,67.1,68.7,66.15,66.7,1420706.0
JSWENERGY.EQ-NSE,2019-05-17,67.25,67.35,66.45,67.0,557029.0
JSWENERGY.EQ-NSE,2019-05-20,68.2,69.25,67.25,68.05,779247.0
JSWENERGY.EQ-NSE,2019-05-21,68.35,68.7,66.0,66.45,717520.0
JSWENERGY.EQ-NSE,2019-05-22,65.95,67.25,65.65,67.1,639682.0
JSWENERGY.EQ-NSE,2019-05-23,67.35,68.8,65.8,66.0,741132.0
JSWENERGY.EQ-NSE,2019-05-24,66.5,72.0,66.5,71.9,1706221.0
JSWENERGY.EQ-NSE,2019-05-27,71.85,74.3,71.2,72.7,875304.0
JSWENERGY.EQ-NSE,2019-05-28,72.7,77.25,72.25,76.5,1471722.0
JSWENERGY.EQ-NSE,2019-05-29,76.35,76.45,73.0,73.55,636446.0
JSWENERGY.EQ-NSE,2019-05-30,73.85,74.25,71.4,72.4,619387.0
JSWENERGY.EQ-NSE,2019-05-31,72.1,74.05,70.9,73.05,660884.0
JSWENERGY.EQ-NSE,2019-06-03,73.1,73.4,71.65,72.6,229256.0
JSWENERGY.EQ-NSE,2019-06-04,72.9,74.4,72.8,73.25,505157.0
JSWENERGY.EQ-NSE,2019-06-06,73.6,74.45,71.3,71.45,344612.0
JSWENERGY.EQ-NSE,2019-06-07,71.3,72.5,70.0,70.0,460543.0
JSWENERGY.EQ-NSE,2019-06-10,70.6,71.2,69.65,70.5,351518.0
JSWENERGY.EQ-NSE,2019-06-11,70.8,70.95,69.4,70.25,226331.0
JSWENERGY.EQ-NSE,2019-06-12,70.4,71.2,69.5,69.55,231773.0
JSWENERGY.EQ-NSE,2019-06-13,69.75,71.5,69.2,71.0,623225.0
JSWENERGY.EQ-NSE,2019-06-14,70.65,71.0,68.25,68.4,381463.0
JSWENERGY.EQ-NSE,2019-06-17,68.45,68.5,65.9,66.35,502162.0
JSWENERGY.EQ-NSE,2019-06-18,66.15,67.4,65.6,66.9,374433.0
JSWENERGY.EQ-NSE,2019-06-19,67.05,68.15,65.5,65.7,790097.0
JSWENERGY.EQ-NSE,2019-06-20,65.7,67.45,65.2,66.45,552079.0
JSWENERGY.EQ-NSE,2019-06-21,66.45,67.3,65.4,66.3,631694.0
JSWENERGY.EQ-NSE,2019-06-24,66.5,67.4,66.1,67.1,351740.0
JSWENERGY.EQ-NSE,2019-06-25,66.9,67.5,66.55,67.0,283992.0
JSWENERGY.EQ-NSE,2019-06-26,66.75,69.9,66.75,69.7,898653.0
JSWENERGY.EQ-NSE,2019-06-27,70.05,71.3,68.8,69.45,405977.0
JSWENERGY.EQ-NSE,2019-06-28,69.15,69.4,66.6,66.7,374608.0
JSWENERGY.EQ-NSE,2019-07-01,67.4,69.2,67.05,68.35,528222.0
JSWENERGY.EQ-NSE,2019-07-02,69.0,72.0,69.0,70.75,1456692.0
JSWENERGY.EQ-NSE,2019-07-03,71.35,72.0,70.95,71.5,645105.0
JSWENERGY.EQ-NSE,2019-07-04,71.6,73.45,71.6,72.05,551091.0
JSWENERGY.EQ-NSE,2019-07-05,72.3,72.4,70.85,71.35,694408.0
JSWENERGY.EQ-NSE,2019-07-08,71.0,71.3,69.6,70.3,432115.0
JSWENERGY.EQ-NSE,2019-07-09,70.05,71.85,69.6,70.7,385256.0
JSWENERGY.EQ-NSE,2019-07-10,71.3,71.75,68.2,70.0,356543.0
JSWENERGY.EQ-NSE,2019-07-11,70.7,70.7,68.1,68.7,284266.0
JSWENERGY.EQ-NSE,2019-07-12,69.0,69.9,68.65,69.15,264361.0
JSWENERGY.EQ-NSE,2019-07-15,69.1,69.9,68.5,69.55,344008.0
JSWENERGY.EQ-NSE,2019-07-16,69.3,71.75,68.6,71.0,486390.0
JSWENERGY.EQ-NSE,2019-07-17,71.15,72.3,70.35,72.0,340194.0
JSWENERGY.EQ-NSE,2019-07-18,72.4,72.4,70.85,71.7,537890.0
JSWENERGY.EQ-NSE,2019-07-19,72.3,73.5,70.75,72.25,609805.0
JSWENERGY.EQ-NSE,2019-07-22,72.6,72.9,70.0,70.25,652047.0
JSWENERGY.EQ-NSE,2019-07-23,70.7,71.6,69.65,70.8,843945.0
JSWENERGY.EQ-NSE,2019-07-24,70.7,71.1,68.55,69.75,310108.0
JSWENERGY.EQ-NSE,2019-07-25,70.1,70.75,68.0,68.35,300433.0
JSWENERGY.EQ-NSE,2019-07-26,68.4,69.0,67.55,67.75,292380.0
JSWENERGY.EQ-NSE,2019-07-29,67.6,69.9,67.5,69.1,555808.0
JSWENERGY.EQ-NSE,2019-07-30,69.0,69.95,68.6,69.15,435296.0
JSWENERGY.EQ-NSE,2019-07-31,69.0,69.0,66.95,68.05,1193122.0
JSWENERGY.EQ-NSE,2019-08-01,68.0,69.6,65.85,67.6,1198670.0
JSWENERGY.EQ-NSE,2019-08-02,66.0,68.25,66.0,67.25,476410.0
JSWENERGY.EQ-NSE,2019-08-05,66.1,68.0,65.8,67.25,2900372.0
JSWENERGY.EQ-NSE,2019-08-06,66.8,68.8,65.7,67.9,1303330.0
JSWENERGY.EQ-NSE,2019-08-07,68.5,70.9,68.3,69.9,1966317.0
JSWENERGY.EQ-NSE,2019-08-08,70.25,70.55,68.95,70.35,327561.0
JSWENERGY.EQ-NSE,2019-08-09,70.35,71.0,69.0,69.55,259793.0
JSWENERGY.EQ-NSE,2019-08-13,70.0,70.4,67.4,67.8,294987.0
JSWENERGY.EQ-NSE,2019-08-14,68.3,68.3,66.85,67.5,874513.0
JSWENERGY.EQ-NSE,2019-08-16,66.8,68.0,66.7,67.9,325567.0
JSWENERGY.EQ-NSE,2019-08-19,68.45,70.3,67.55,69.8,2072599.0
JSWENERGY.EQ-NSE,2019-08-20,69.65,70.5,68.2,69.0,562481.0
JSWENERGY.EQ-NSE,2019-08-21,68.7,69.7,67.0,67.1,460278.0
JSWENERGY.EQ-NSE,2019-08-22,67.4,67.9,66.8,67.0,1232823.0
JSWENERGY.EQ-NSE,2019-08-23,66.95,70.45,66.45,67.6,1155232.0
JSWENERGY.EQ-NSE,2019-08-26,68.1,68.9,66.85,67.6,247052.0
JSWENERGY.EQ-NSE,2019-08-27,67.75,69.4,67.6,67.8,283299.0
JSWENERGY.EQ-NSE,2019-08-28,67.95,69.0,66.5,67.05,386369.0
JSWENERGY.EQ-NSE,2019-08-29,67.1,68.0,66.5,67.75,867752.0
JSWENERGY.EQ-NSE,2019-08-30,67.05,68.15,66.4,66.75,641267.0
JSWENERGY.EQ-NSE,2019-09-03,66.85,68.1,66.5,66.85,443741.0
JSWENERGY.EQ-NSE,2019-09-04,66.95,67.5,66.0,66.2,547726.0
JSWENERGY.EQ-NSE,2019-09-05,66.4,67.1,66.2,66.3,189422.0
JSWENERGY.EQ-NSE,2019-09-06,66.5,66.9,65.05,65.45,570229.0
JSWENERGY.EQ-NSE,2019-09-09,65.35,66.5,65.35,66.05,308657.0
JSWENERGY.EQ-NSE,2019-09-11,66.55,67.9,66.5,67.0,796844.0
JSWENERGY.EQ-NSE,2019-09-12,67.45,68.4,65.8,66.15,805313.0
JSWENERGY.EQ-NSE,2019-09-13,66.05,67.3,65.95,66.9,297972.0
JSWENERGY.EQ-NSE,2019-09-16,66.6,67.2,66.05,66.8,377124.0
JSWENERGY.EQ-NSE,2019-09-17,66.7,67.45,64.7,64.95,379259.0
JSWENERGY.EQ-NSE,2019-09-18,65.25,65.8,64.15,64.55,699714.0
JSWENERGY.EQ-NSE,2019-09-19,64.7,64.9,63.75,63.95,1421117.0
JSWENERGY.EQ-NSE,2019-09-20,64.0,66.8,63.75,65.25,817600.0
JSWENERGY.EQ-NSE,2019-09-23,66.45,66.9,65.25,65.5,1136678.0
JSWENERGY.EQ-NSE,2019-09-24,65.75,66.2,64.5,65.0,695527.0
JSWENERGY.EQ-NSE,2019-09-25,64.35,65.7,63.0,63.6,1316958.0
JSWENERGY.EQ-NSE,2019-09-26,64.05,64.4,62.95,63.5,1028595.0
JSWENERGY.EQ-NSE,2019-09-27,63.3,65.35,62.8,64.8,868075.0
JSWENERGY.EQ-NSE,2019-09-30,65.35,65.5,63.95,65.0,546753.0
JSWENERGY.EQ-NSE,2019-10-01,65.0,65.4,62.25,63.1,507637.0
JSWENERGY.EQ-NSE,2019-10-03,62.25,63.5,60.75,61.15,323177.0
JSWENERGY.EQ-NSE,2019-10-04,61.3,62.2,58.45,58.75,737987.0
JSWENERGY.EQ-NSE,2019-10-07,58.7,60.6,57.8,60.05,360888.0
JSWENERGY.EQ-NSE,2019-10-09,60.85,63.4,60.8,61.45,593533.0
JSWENERGY.EQ-NSE,2019-10-10,61.5,62.15,60.75,61.5,185101.0
JSWENERGY.EQ-NSE,2019-10-11,61.5,62.0,60.3,60.8,216640.0
JSWENERGY.EQ-NSE,2019-10-14,60.55,61.0,59.5,59.7,195639.0
JSWENERGY.EQ-NSE,2019-10-15,60.05,64.0,59.7,63.3,1248543.0
JSWENERGY.EQ-NSE,2019-10-16,63.6,65.45,63.0,65.2,512646.0
JSWENERGY.EQ-NSE,2019-10-17,64.65,66.6,63.2,66.5,890785.0
JSWENERGY.EQ-NSE,2019-10-18,66.4,68.9,66.4,68.1,685271.0
JSWENERGY.EQ-NSE,2019-10-22,67.4,68.9,66.6,66.7,762568.0
JSWENERGY.EQ-NSE,2019-10-23,67.0,68.35,66.1,68.0,521301.0
JSWENERGY.EQ-NSE,2019-10-24,68.05,68.2,66.6,67.8,372563.0
JSWENERGY.EQ-NSE,2019-10-25,68.4,68.4,66.5,67.9,191627.0
JSWENERGY.EQ-NSE,2019-10-29,66.4,68.8,66.4,66.7,443239.0
JSWENERGY.EQ-NSE,2019-10-30,67.0,68.4,65.95,68.2,846081.0
JSWENERGY.EQ-NSE,2019-10-31,68.0,69.8,68.0,68.05,813491.0
JSWENERGY.EQ-NSE,2019-11-01,68.35,71.9,68.1,70.1,1946040.0
JSWENERGY.EQ-NSE,2019-11-04,75.2,76.85,72.5,72.95,4814961.0
JSWENERGY.EQ-NSE,2019-11-05,73.55,74.8,72.2,72.7,753185.0
JSWENERGY.EQ-NSE,2019-11-06,73.0,77.0,72.0,75.9,1941203.0
JSWENERGY.EQ-NSE,2019-11-07,75.85,79.6,73.2,79.3,2134023.0
JSWENERGY.EQ-NSE,2019-11-08,78.25,80.0,76.0,76.7,1401582.0
JSWENERGY.EQ-NSE,2019-11-11,76.85,76.9,73.55,74.2,620506.0
JSWENERGY.EQ-NSE,2019-11-13,73.2,74.25,71.1,71.85,773116.0
JSWENERGY.EQ-NSE,2019-11-14,72.0,73.3,69.4,70.25,553666.0
JSWENERGY.EQ-NSE,2019-11-15,70.3,72.5,69.3,71.9,418105.0
JSWENERGY.EQ-NSE,2019-11-18,72.0,72.4,69.2,71.0,462178.0
JSWENERGY.EQ-NSE,2019-11-19,70.0,72.5,70.0,72.0,275923.0
JSWENERGY.EQ-NSE,2019-11-20,72.7,73.9,71.1,71.75,593117.0
JSWENERGY.EQ-NSE,2019-11-21,71.7,72.5,70.1,70.65,367210.0
JSWENERGY.EQ-NSE,2019-11-22,70.45,70.9,69.1,69.95,395895.0
JSWENERGY.EQ-NSE,2019-11-25,69.8,73.0,69.8,72.5,542177.0
JSWENERGY.EQ-NSE,2019-11-26,73.4,76.95,72.7,76.0,1743246.0
JSWENERGY.EQ-NSE,2019-11-27,76.0,76.65,73.2,73.4,366161.0
JSWENERGY.EQ-NSE,2019-11-28,73.7,75.8,72.2,72.95,447508.0
JSWENERGY.EQ-NSE,2019-11-29,73.2,77.5,72.8,74.0,1132712.0
JSWENERGY.EQ-NSE,2019-12-02,73.9,77.0,72.6,76.45,778045.0
JSWENERGY.EQ-NSE,2019-12-03,76.85,77.5,74.55,75.3,852273.0
JSWENERGY.EQ-NSE,2019-12-04,75.05,79.0,74.4,78.8,1790361.0
JSWENERGY.EQ-NSE,2019-12-05,79.0,79.05,76.1,76.45,467990.0
JSWENERGY.EQ-NSE,2019-12-06,77.3,77.4,72.1,73.05,602245.0
JSWENERGY.EQ-NSE,2019-12-09,73.5,75.9,72.3,75.25,476345.0
JSWENERGY.EQ-NSE,2019-12-10,75.0,75.0,69.5,69.85,903290.0
JSWENERGY.EQ-NSE,2019-12-11,70.5,71.3,68.0,69.25,544173.0
JSWENERGY.EQ-NSE,2019-12-12,69.35,71.3,68.8,71.2,764721.0
JSWENERGY.EQ-NSE,2019-12-13,71.45,71.7,70.25,71.15,389551.0
JSWENERGY.EQ-NSE,2019-12-16,70.85,71.8,70.1,70.45,268452.0
JSWENERGY.EQ-NSE,2019-12-17,71.2,71.85,70.2,71.1,332133.0
JSWENERGY.EQ-NSE,2019-12-18,70.95,71.8,69.5,69.75,974643.0
JSWENERGY.EQ-NSE,2019-12-19,69.9,71.05,69.15,69.4,766385.0
JSWENERGY.EQ-NSE,2019-12-20,69.85,70.7,69.6,70.15,372607.0
JSWENERGY.EQ-NSE,2019-12-23,69.8,70.6,68.9,69.6,355364.0
JSWENERGY.EQ-NSE,2019-12-24,69.5,70.0,69.05,69.45,257173.0
JSWENERGY.EQ-NSE,2019-12-26,69.75,70.05,69.35,69.8,160957.0
JSWENERGY.EQ-NSE,2019-12-27,69.7,70.2,69.0,69.15,288266.0
JSWENERGY.EQ-NSE,2019-12-30,69.4,69.8,68.9,69.2,214831.0
JSWENERGY.EQ-NSE,2019-12-31,69.6,70.0,68.8,69.1,443419.0
JSWENERGY.EQ-NSE,2020-01-01,69.55,70.1,68.65,69.0,280329.0
JSWENERGY.EQ-NSE,2020-01-02,69.15,71.4,69.05,69.45,1592945.0
JSWENERGY.EQ-NSE,2020-01-03,69.85,71.45,69.65,70.3,1006826.0
JSWENERGY.EQ-NSE,2020-01-06,69.45,69.65,66.55,66.8,712187.0
JSWENERGY.EQ-NSE,2020-01-07,67.5,70.5,67.3,70.35,817112.0
JSWENERGY.EQ-NSE,2020-01-08,68.55,72.5,68.35,71.35,925630.0
JSWENERGY.EQ-NSE,2020-01-09,72.0,72.25,69.2,69.4,744210.0
JSWENERGY.EQ-NSE,2020-01-10,69.4,71.45,68.0,68.35,889808.0
JSWENERGY.EQ-NSE,2020-01-13,68.9,69.6,67.8,68.0,507248.0
JSWENERGY.EQ-NSE,2020-01-14,68.2,68.2,67.3,67.3,552839.0
JSWENERGY.EQ-NSE,2020-01-15,67.1,68.1,67.1,67.3,427249.0
JSWENERGY.EQ-NSE,2020-01-16,68.0,68.15,67.25,67.55,423586.0
JSWENERGY.EQ-NSE,2020-01-17,67.35,68.25,67.0,67.4,867768.0
JSWENERGY.EQ-NSE,2020-01-20,67.5,68.0,66.05,66.35,392607.0
JSWENERGY.EQ-NSE,2020-01-21,66.5,67.2,66.05,66.3,336523.0
JSWENERGY.EQ-NSE,2020-01-22,67.3,67.3,66.25,66.25,228911.0
JSWENERGY.EQ-NSE,2020-01-23,66.55,67.5,66.35,66.6,402458.0
JSWENERGY.EQ-NSE,2020-01-24,66.65,68.9,66.65,67.15,1247448.0
JSWENERGY.EQ-NSE,2020-01-27,66.7,67.6,66.4,67.25,431920.0
JSWENERGY.EQ-NSE,2020-01-28,67.45,68.1,66.55,66.75,505340.0
JSWENERGY.EQ-NSE,2020-01-29,67.1,67.9,65.7,66.1,729765.0
JSWENERGY.EQ-NSE,2020-01-30,66.3,66.35,64.2,64.6,293688.0
JSWENERGY.EQ-NSE,2020-01-31,64.75,64.75,62.8,63.0,339457.0
JSWENERGY.EQ-NSE,2020-02-01,63.3,64.35,61.35,62.25,375094.0
JSWENERGY.EQ-NSE,2020-02-03,59.55,62.9,59.55,61.5,316778.0
JSWENERGY.EQ-NSE,2020-02-04,62.2,66.8,61.55,62.95,2098704.0
JSWENERGY.EQ-NSE,2020-02-05,63.9,65.0,61.5,62.0,883573.0
JSWENERGY.EQ-NSE,2020-02-06,62.2,63.8,61.75,63.1,556500.0
JSWENERGY.EQ-NSE,2020-02-07,63.2,66.25,62.1,65.25,970368.0
JSWENERGY.EQ-NSE,2020-02-10,65.55,65.8,64.15,65.15,1311777.0
JSWENERGY.EQ-NSE,2020-02-11,65.15,65.8,63.7,63.85,589827.0
JSWENERGY.EQ-NSE,2020-02-12,63.9,64.5,62.8,64.0,868160.0
JSWENERGY.EQ-NSE,2020-02-13,63.95,64.1,62.8,64.1,255041.0
JSWENERGY.EQ-NSE,2020-02-14,63.6,64.5,62.55,62.75,206766.0
JSWENERGY.EQ-NSE,2020-02-17,63.0,63.9,62.55,63.05,248784.0
JSWENERGY.EQ-NSE,2020-02-18,65.6,68.4,64.8,65.75,5520612.0
JSWENERGY.EQ-NSE,2020-02-19,66.5,67.35,64.2,64.6,696654.0
JSWENERGY.EQ-NSE,2020-02-20,64.7,65.45,62.8,63.0,740437.0
JSWENERGY.EQ-NSE,2020-02-24,63.0,63.4,62.2,63.3,388739.0
JSWENERGY.EQ-NSE,2020-02-25,63.1,63.5,61.0,61.5,585323.0
JSWENERGY.EQ-NSE,2020-02-26,61.2,61.95,60.2,60.6,1168536.0
JSWENERGY.EQ-NSE,2020-02-27,60.95,60.95,58.5,60.5,433228.0
JSWENERGY.EQ-NSE,2020-02-28,58.1,59.2,55.9,56.0,1503128.0
JSWENERGY.EQ-NSE,2020-03-02,58.95,59.5,53.65,53.7,662676.0
JSWENERGY.EQ-NSE,2020-03-03,54.85,58.05,54.5,58.0,762622.0
JSWENERGY.EQ-NSE,2020-03-04,57.35,57.6,53.5,54.2,861228.0
JSWENERGY.EQ-NSE,2020-03-05,54.15,55.2,53.15,54.8,624017.0
JSWENERGY.EQ-NSE,2020-03-06,52.95,53.25,51.8,52.55,538884.0
JSWENERGY.EQ-NSE,2020-03-09,52.0,52.0,46.4,46.5,1212366.0
JSWENERGY.EQ-NSE,2020-03-11,47.0,49.9,45.85,48.8,1111128.0
JSWENERGY.EQ-NSE,2020-03-12,44.95,46.95,43.8,46.1,1293220.0
JSWENERGY.EQ-NSE,2020-03-13,45.9,49.75,42.5,47.65,1272430.0
JSWENERGY.EQ-NSE,2020-03-16,47.65,47.65,42.1,45.3,1653017.0
JSWENERGY.EQ-NSE,2020-03-17,45.0,45.2,41.4,43.85,2734300.0
JSWENERGY.EQ-NSE,2020-03-18,43.85,46.7,34.75,44.0,2102205.0
JSWENERGY.EQ-NSE,2020-03-19,40.5,46.4,37.85,45.9,3382313.0
JSWENERGY.EQ-NSE,2020-03-20,43.25,50.7,42.5,47.05,1327742.0
JSWENERGY.EQ-NSE,2020-03-23,42.1,45.65,37.4,45.0,2085061.0
JSWENERGY.EQ-NSE,2020-03-24,44.4,47.3,41.7,47.3,1199469.0
JSWENERGY.EQ-NSE,2020-03-25,44.1,49.0,44.1,48.35,430707.0
JSWENERGY.EQ-NSE,2020-03-26,47.3,47.95,44.5,45.9,871672.0
JSWENERGY.EQ-NSE,2020-03-27,46.95,47.2,41.1,44.2,1566997.0
JSWENERGY.EQ-NSE,2020-03-30,42.4,44.6,41.95,43.65,1724418.0
JSWENERGY.EQ-NSE,2020-03-31,46.1,46.15,42.0,42.65,1076225.0
JSWENERGY.EQ-NSE,2020-04-01,42.6,43.95,42.4,43.0,443585.0
JSWENERGY.EQ-NSE,2020-04-03,44.5,44.5,41.75,42.55,746263.0
JSWENERGY.EQ-NSE,2020-04-07,44.25,44.25,41.85,42.6,1236917.0
JSWENERGY.EQ-NSE,2020-04-08,43.0,43.85,41.9,42.1,1830389.0
JSWENERGY.EQ-NSE,2020-04-09,43.0,43.0,41.5,42.0,1537553.0
JSWENERGY.EQ-NSE,2020-04-13,42.0,42.35,39.85,41.1,1905097.0
