Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ASTRAL-I1500PE,2021-07-30,30.0,33.75,26.137500000000003,33.75,6599.999999999999,6233.333333333333
ASTRAL-I1560CE,2021-07-30,90.0,90.4125,72.3375,72.3375,2566.666666666666,1833.3333333333333
ASTRAL-I1575CE,2021-07-30,66.0,67.4625,60.0,64.65,5499.999999999999,3300.0
ASTRAL-I1590CE,2021-07-30,75.0,75.0,75.0,75.0,366.6666666666666,0.0
ASTRAL-I1650CE,2021-07-30,37.5,42.0,30.75,42.0,5866.666666666665,3666.6666666666665
ASTRAL-I1725CE,2021-07-30,37.5,37.5,37.5,37.5,366.6666666666666,0.0
ASTRAL-I1425PE,2021-08-02,14.8125,15.0,14.8125,15.0,2199.9999999999995,1466.6666666666663
ASTRAL-I1500PE,2021-08-02,31.5,35.25,23.1,23.1,23099.999999999996,12100.0
ASTRAL-I1560CE,2021-08-02,63.337500000000006,121.2375,63.337500000000006,121.2375,2566.666666666666,1100.0
ASTRAL-I1575CE,2021-08-02,69.67500000000001,154.125,59.25,119.0625,44366.666666666664,6233.333333333333
ASTRAL-I1575PE,2021-08-02,63.375,63.375,41.0625,56.25,4766.666666666666,1466.6666666666663
ASTRAL-I1590CE,2021-08-02,62.7375,112.5,62.7375,112.5,4033.3333333333326,1100.0
ASTRAL-I1650CE,2021-08-02,41.25,115.35,39.0,85.0875,333666.6666666666,36666.66666666666
ASTRAL-I1650PE,2021-08-02,87.75,87.75,87.75,87.75,366.6666666666666,0.0
ASTRAL-I1680CE,2021-08-02,78.45,81.75,68.2125,70.3875,1466.6666666666663,733.3333333333333
ASTRAL-I1725CE,2021-08-02,33.75,82.4625,33.75,54.1875,132000.0,28966.666666666664
ASTRAL-I1800CE,2021-08-02,27.75,53.25,26.6625,33.375,42166.666666666664,9900.0
ASTRAL-I1860CE,2021-08-02,30.0,37.5,19.575000000000003,24.0,8066.666666666665,1833.3333333333333
ASTRAL-I1425PE,2021-08-03,11.2875,11.2875,10.7625,11.2875,4033.3333333333326,4400.0
ASTRAL-I1500PE,2021-08-03,18.0,19.875,18.0,19.5,3299.9999999999995,12466.666666666666
ASTRAL-I1560CE,2021-08-03,154.8375,154.8375,154.8375,154.8375,366.6666666666666,1100.0
ASTRAL-I1575CE,2021-08-03,130.4625,165.3375,124.125,124.125,8066.666666666665,5866.666666666666
ASTRAL-I1575PE,2021-08-03,34.95,43.650000000000006,34.5,43.650000000000006,5866.666666666666,4033.333333333333
ASTRAL-I1590CE,2021-08-03,131.70000000000002,133.425,131.25,131.25,1099.9999999999998,733.3333333333333
ASTRAL-I1650CE,2021-08-03,81.75,119.625,81.75,97.4625,104133.33333333331,24933.33333333333
ASTRAL-I1650PE,2021-08-03,94.5375,94.5375,63.6375,73.275,4399.999999999999,2200.0
