Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
RELINFRA.EQ-NSE,2019-01-01,315.75,318.95,312.75,316.1,2007418.0
RELINFRA.EQ-NSE,2019-01-02,314.95,317.25,302.9,305.05,3464787.0
RELINFRA.EQ-NSE,2019-01-03,305.5,307.95,287.65,288.8,3768644.0
RELINFRA.EQ-NSE,2019-01-04,287.0,298.4,286.15,296.65,4696050.0
RELINFRA.EQ-NSE,2019-01-07,298.65,305.0,297.3,298.45,3066289.0
RELINFRA.EQ-NSE,2019-01-08,300.2,303.0,297.85,301.25,2449069.0
RELINFRA.EQ-NSE,2019-01-09,302.95,306.25,294.65,302.0,2815729.0
RELINFRA.EQ-NSE,2019-01-10,301.95,312.0,301.1,306.05,4519506.0
RELINFRA.EQ-NSE,2019-01-11,304.95,309.4,302.2,306.15,2516640.0
RELINFRA.EQ-NSE,2019-01-14,306.1,310.35,305.0,305.1,2821982.0
RELINFRA.EQ-NSE,2019-01-15,308.95,312.35,307.1,310.35,2928138.0
RELINFRA.EQ-NSE,2019-01-16,310.2,325.0,309.05,313.6,5344356.0
RELINFRA.EQ-NSE,2019-01-17,314.8,316.75,294.0,295.3,5816492.0
RELINFRA.EQ-NSE,2019-01-18,299.1,304.0,292.3,296.6,6013324.0
RELINFRA.EQ-NSE,2019-01-21,298.3,298.3,288.0,289.65,3104765.0
RELINFRA.EQ-NSE,2019-01-22,288.35,294.0,276.4,278.95,5135375.0
RELINFRA.EQ-NSE,2019-01-23,280.7,287.5,278.0,281.8,4782345.0
RELINFRA.EQ-NSE,2019-01-24,282.5,285.75,277.6,282.35,3631448.0
RELINFRA.EQ-NSE,2019-01-25,285.6,287.25,264.4,271.8,3342282.0
RELINFRA.EQ-NSE,2019-01-28,272.85,274.3,252.35,256.7,4579331.0
RELINFRA.EQ-NSE,2019-01-29,256.45,268.15,255.0,265.75,3821650.0
RELINFRA.EQ-NSE,2019-01-30,267.7,271.5,263.55,269.0,2715987.0
RELINFRA.EQ-NSE,2019-01-31,270.35,271.5,260.35,268.65,3532404.0
RELINFRA.EQ-NSE,2019-02-01,269.0,279.05,263.2,265.8,3101395.0
RELINFRA.EQ-NSE,2019-02-04,252.0,257.75,221.4,227.0,16556327.0
RELINFRA.EQ-NSE,2019-02-05,224.65,238.8,220.45,226.0,14349521.0
RELINFRA.EQ-NSE,2019-02-06,222.35,229.0,141.4,155.0,87668182.0
