Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
HEROMOTOCO.EQ-NSE,2019-01-01,3073.3501,3135.0,3073.3,3124.0,343542.0
HEROMOTOCO.EQ-NSE,2019-01-02,3114.0,3117.3,3023.8,3028.0,596896.0
HEROMOTOCO.EQ-NSE,2019-01-03,3039.0,3078.0,3006.3,3011.1499,367818.0
HEROMOTOCO.EQ-NSE,2019-01-04,3029.3501,3045.0,2972.05,2984.8501,405280.0
HEROMOTOCO.EQ-NSE,2019-01-07,3019.8999,3023.0,2952.0,2961.0,361024.0
HEROMOTOCO.EQ-NSE,2019-01-08,2968.2,2994.5,2930.25,2960.0,352850.0
HEROMOTOCO.EQ-NSE,2019-01-09,2980.0,2983.3,2907.0,2925.0,387333.0
HEROMOTOCO.EQ-NSE,2019-01-10,2937.45,2949.95,2912.55,2918.5,451479.0
HEROMOTOCO.EQ-NSE,2019-01-11,2934.0,2940.95,2885.0,2897.75,258476.0
HEROMOTOCO.EQ-NSE,2019-01-14,2910.3,2910.3,2856.05,2865.5,267411.0
HEROMOTOCO.EQ-NSE,2019-01-15,2887.75,2918.3501,2867.3501,2900.0,371107.0
HEROMOTOCO.EQ-NSE,2019-01-16,2914.0,2914.95,2870.3,2877.05,261373.0
HEROMOTOCO.EQ-NSE,2019-01-17,2883.0,2936.8999,2864.0,2903.6499,514355.0
HEROMOTOCO.EQ-NSE,2019-01-18,2918.6499,2929.95,2863.0,2894.95,389352.0
HEROMOTOCO.EQ-NSE,2019-01-21,2900.0,2909.8501,2780.0,2783.0,627950.0
HEROMOTOCO.EQ-NSE,2019-01-22,2800.5,2835.0,2742.5,2832.0,841868.0
HEROMOTOCO.EQ-NSE,2019-01-23,2832.1001,2851.45,2785.1001,2794.3501,325821.0
HEROMOTOCO.EQ-NSE,2019-01-24,2795.95,2828.0,2780.05,2798.0,239954.0
HEROMOTOCO.EQ-NSE,2019-01-25,2765.1001,2788.75,2652.7,2671.1001,772669.0
HEROMOTOCO.EQ-NSE,2019-01-28,2675.0,2685.0,2586.75,2598.6499,573575.0
HEROMOTOCO.EQ-NSE,2019-01-29,2601.05,2656.8501,2574.3,2623.0,666250.0
HEROMOTOCO.EQ-NSE,2019-01-30,2629.6001,2650.0,2591.6001,2610.0,695983.0
