Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
LICHSGFIN.EQ-NSE,2019-01-01,486.05,489.9,482.4,485.65,637481.0
LICHSGFIN.EQ-NSE,2019-01-02,480.0,486.0,474.35,477.5,1113576.0
LICHSGFIN.EQ-NSE,2019-01-03,478.8,481.75,468.3,470.35,857511.0
LICHSGFIN.EQ-NSE,2019-01-04,470.6,490.8,467.7,488.0,2346257.0
LICHSGFIN.EQ-NSE,2019-01-07,491.0,492.0,477.55,479.0,1084701.0
LICHSGFIN.EQ-NSE,2019-01-08,481.5,486.9,475.5,480.65,1452120.0
LICHSGFIN.EQ-NSE,2019-01-09,483.55,486.35,472.3,475.0,938244.0
LICHSGFIN.EQ-NSE,2019-01-10,476.4,485.25,474.0,481.6,960141.0
LICHSGFIN.EQ-NSE,2019-01-11,483.4,486.15,475.45,483.0,851385.0
LICHSGFIN.EQ-NSE,2019-01-14,482.5,484.3,475.2,477.55,887537.0
LICHSGFIN.EQ-NSE,2019-01-15,483.25,488.4,477.3,487.5,1010441.0
LICHSGFIN.EQ-NSE,2019-01-16,488.45,492.6,480.1,482.1,1496439.0
LICHSGFIN.EQ-NSE,2019-01-17,485.5,494.3,485.0,490.0,2036006.0
LICHSGFIN.EQ-NSE,2019-01-18,492.35,492.35,474.6,476.0,1346295.0
LICHSGFIN.EQ-NSE,2019-01-21,477.45,478.95,471.0,471.25,719501.0
LICHSGFIN.EQ-NSE,2019-01-22,473.0,477.85,462.6,475.6,1297753.0
LICHSGFIN.EQ-NSE,2019-01-23,475.0,483.7,464.6,466.3,1350022.0
LICHSGFIN.EQ-NSE,2019-01-24,468.0,471.7,460.8,469.6,921110.0
LICHSGFIN.EQ-NSE,2019-01-25,470.65,473.35,448.85,454.0,1483354.0
LICHSGFIN.EQ-NSE,2019-01-28,453.5,455.9,442.0,444.95,1542055.0
LICHSGFIN.EQ-NSE,2019-01-29,445.0,458.45,440.9,456.0,1774736.0
LICHSGFIN.EQ-NSE,2019-01-30,455.25,455.55,429.6,434.0,2782248.0
LICHSGFIN.EQ-NSE,2019-01-31,442.35,452.5,433.75,451.5,5532992.0
LICHSGFIN.EQ-NSE,2019-02-01,452.6,472.4,447.8,462.0,4372369.0
LICHSGFIN.EQ-NSE,2019-02-04,460.15,464.5,451.1,454.6,1892524.0
LICHSGFIN.EQ-NSE,2019-02-05,455.9,462.15,454.1,459.0,1046821.0
LICHSGFIN.EQ-NSE,2019-02-06,460.3,462.9,450.1,460.25,1419655.0
LICHSGFIN.EQ-NSE,2019-02-07,461.2,470.5,453.7,465.5,1979903.0
LICHSGFIN.EQ-NSE,2019-02-08,465.1,465.8,449.05,457.75,1482785.0
LICHSGFIN.EQ-NSE,2019-02-11,458.25,462.6,445.05,447.0,4930399.0
LICHSGFIN.EQ-NSE,2019-02-12,447.8,453.55,443.2,447.0,1386567.0
LICHSGFIN.EQ-NSE,2019-02-13,448.1,451.55,435.75,441.7,1791502.0
LICHSGFIN.EQ-NSE,2019-02-14,438.4,449.0,438.4,448.0,1245108.0
LICHSGFIN.EQ-NSE,2019-02-15,447.25,452.4,435.8,437.9,3001459.0
LICHSGFIN.EQ-NSE,2019-02-18,439.9,448.8,438.9,442.6,2218920.0
LICHSGFIN.EQ-NSE,2019-02-19,443.65,455.8,443.5,447.85,1767290.0
LICHSGFIN.EQ-NSE,2019-02-20,450.0,457.35,444.5,451.75,3570098.0
LICHSGFIN.EQ-NSE,2019-02-21,455.65,465.0,448.1,463.85,1841248.0
LICHSGFIN.EQ-NSE,2019-02-22,467.1,477.4,465.0,470.25,2402334.0
LICHSGFIN.EQ-NSE,2019-02-25,475.1,476.9,466.1,468.3,1343358.0
LICHSGFIN.EQ-NSE,2019-02-26,455.55,471.9,455.1,463.95,3142860.0
LICHSGFIN.EQ-NSE,2019-02-27,466.35,469.1,460.1,466.6,1679074.0
LICHSGFIN.EQ-NSE,2019-02-28,468.1,478.0,464.25,476.55,2172532.0
LICHSGFIN.EQ-NSE,2019-03-01,476.55,483.2,471.3,474.2,1939603.0
LICHSGFIN.EQ-NSE,2019-03-05,473.5,491.0,473.15,486.3,3086907.0
LICHSGFIN.EQ-NSE,2019-03-06,489.3,494.55,483.8,490.0,1747146.0
LICHSGFIN.EQ-NSE,2019-03-07,488.8,489.95,481.4,488.1,2449845.0
LICHSGFIN.EQ-NSE,2019-03-08,487.5,495.0,484.5,494.5,1173094.0
LICHSGFIN.EQ-NSE,2019-03-11,495.0,507.8,494.8,501.95,2950849.0
LICHSGFIN.EQ-NSE,2019-03-12,504.55,512.7,501.0,502.0,2391832.0
LICHSGFIN.EQ-NSE,2019-03-13,503.0,512.7,502.0,505.2,2229312.0
LICHSGFIN.EQ-NSE,2019-03-14,505.1,519.0,505.05,511.5,3516004.0
LICHSGFIN.EQ-NSE,2019-03-15,514.05,516.75,506.5,508.2,2150668.0
LICHSGFIN.EQ-NSE,2019-03-18,512.9,519.9,511.25,516.3,2028810.0
LICHSGFIN.EQ-NSE,2019-03-19,515.55,524.0,511.75,523.0,1425963.0
LICHSGFIN.EQ-NSE,2019-03-20,523.0,525.0,515.5,521.5,2706955.0
LICHSGFIN.EQ-NSE,2019-03-22,520.0,534.85,519.5,528.0,2113260.0
LICHSGFIN.EQ-NSE,2019-03-25,527.2,527.2,516.65,521.5,1450296.0
