Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
GODREJPROP.EQ-NSE,2019-02-08,741.35,767.2,741.2,755.65,135913.0
GODREJPROP.EQ-NSE,2019-02-11,759.05,759.05,728.0,735.0,60896.0
GODREJPROP.EQ-NSE,2019-02-12,731.0,736.8,706.2,719.7,93969.0
GODREJPROP.EQ-NSE,2019-02-13,725.0,741.0,707.35,716.0,330943.0
GODREJPROP.EQ-NSE,2019-02-14,714.85,729.9,710.0,728.0,69670.0
GODREJPROP.EQ-NSE,2019-02-15,720.0,729.9,707.5,713.0,154933.0
GODREJPROP.EQ-NSE,2019-02-18,715.25,720.45,700.0,702.55,40745.0
GODREJPROP.EQ-NSE,2019-02-19,715.0,724.0,702.25,705.6,122938.0
GODREJPROP.EQ-NSE,2019-02-20,711.0,718.9,703.3,715.75,307562.0
GODREJPROP.EQ-NSE,2019-02-21,715.0,720.0,710.55,719.15,65660.0
GODREJPROP.EQ-NSE,2019-02-22,724.0,730.0,717.8,724.0,117030.0
GODREJPROP.EQ-NSE,2019-02-25,743.0,749.9,715.0,732.0,232191.0
GODREJPROP.EQ-NSE,2019-02-26,710.0,742.45,700.0,705.0,357969.0
GODREJPROP.EQ-NSE,2019-02-27,712.1,721.8,699.0,705.0,133227.0
GODREJPROP.EQ-NSE,2019-02-28,708.6,714.9,702.25,712.0,148110.0
GODREJPROP.EQ-NSE,2019-03-01,715.0,715.1,710.0,712.8,102518.0
GODREJPROP.EQ-NSE,2019-03-05,709.65,721.95,704.3,709.05,117394.0
GODREJPROP.EQ-NSE,2019-03-06,714.9,714.9,693.35,700.0,137529.0
GODREJPROP.EQ-NSE,2019-03-07,702.45,705.55,692.1,694.0,80032.0
GODREJPROP.EQ-NSE,2019-03-08,695.5,708.85,694.0,703.0,177350.0
GODREJPROP.EQ-NSE,2019-03-11,705.25,710.0,700.2,704.5,72253.0
GODREJPROP.EQ-NSE,2019-03-12,712.0,730.0,704.1,710.85,265178.0
GODREJPROP.EQ-NSE,2019-03-13,717.0,718.8,695.0,695.35,211935.0
GODREJPROP.EQ-NSE,2019-03-14,701.45,704.9,693.0,695.9,183648.0
GODREJPROP.EQ-NSE,2019-03-15,700.0,707.0,684.0,695.6,263349.0
GODREJPROP.EQ-NSE,2019-03-18,698.9,722.2,698.75,717.95,532972.0
GODREJPROP.EQ-NSE,2019-03-19,721.0,759.85,719.5,759.0,947485.0
GODREJPROP.EQ-NSE,2019-03-20,761.0,824.75,758.0,815.8,1309526.0
GODREJPROP.EQ-NSE,2019-03-22,816.0,853.0,806.2,840.15,1311060.0
GODREJPROP.EQ-NSE,2019-03-25,839.9,843.35,813.5,830.0,329755.0
GODREJPROP.EQ-NSE,2019-03-26,838.0,845.95,803.0,815.05,302405.0
GODREJPROP.EQ-NSE,2019-03-27,819.0,883.0,804.65,854.0,749145.0
GODREJPROP.EQ-NSE,2019-03-28,866.0,885.0,857.7,868.5,583588.0
GODREJPROP.EQ-NSE,2019-03-29,871.05,876.4,805.0,810.0,408086.0
GODREJPROP.EQ-NSE,2019-04-01,820.0,836.0,811.05,816.05,231953.0
GODREJPROP.EQ-NSE,2019-04-02,855.1,898.8,847.0,893.4,3466307.0
GODREJPROP.EQ-NSE,2019-04-03,890.0,937.7,878.0,891.5,3179920.0
GODREJPROP.EQ-NSE,2019-04-04,899.0,922.9,895.55,921.5,1161080.0
GODREJPROP.EQ-NSE,2019-04-05,944.0,986.95,940.0,978.9,2633126.0
GODREJPROP.EQ-NSE,2019-04-08,984.0,984.0,923.1,925.0,971412.0
GODREJPROP.EQ-NSE,2019-04-09,926.85,928.0,885.5,910.05,877568.0
GODREJPROP.EQ-NSE,2019-04-10,903.5,947.8,891.5,934.7,1182020.0
GODREJPROP.EQ-NSE,2019-04-11,937.0,949.5,909.1,916.0,592877.0
GODREJPROP.EQ-NSE,2019-04-12,924.9,933.0,900.0,904.0,451404.0
GODREJPROP.EQ-NSE,2019-04-15,910.0,963.0,909.0,955.0,923451.0
GODREJPROP.EQ-NSE,2019-04-16,956.9,956.9,935.1,938.5,364002.0
GODREJPROP.EQ-NSE,2019-04-18,942.6,942.6,911.3,915.0,244359.0
GODREJPROP.EQ-NSE,2019-04-22,912.0,913.7,900.0,901.05,204306.0
GODREJPROP.EQ-NSE,2019-04-23,905.5,927.0,881.15,888.0,339793.0
GODREJPROP.EQ-NSE,2019-04-24,895.5,907.9,885.0,887.5,239600.0
GODREJPROP.EQ-NSE,2019-04-25,894.4,904.0,862.4,875.0,261657.0
GODREJPROP.EQ-NSE,2019-04-26,883.05,888.0,850.1,853.0,270035.0
GODREJPROP.EQ-NSE,2019-04-30,852.0,859.0,815.65,819.0,997414.0
GODREJPROP.EQ-NSE,2019-05-02,834.75,850.0,815.1,821.9,535715.0
GODREJPROP.EQ-NSE,2019-05-03,835.0,844.0,813.0,819.0,576292.0
GODREJPROP.EQ-NSE,2019-05-06,809.0,827.15,796.15,798.05,253746.0
GODREJPROP.EQ-NSE,2019-05-07,806.8,814.7,771.0,778.95,316458.0
GODREJPROP.EQ-NSE,2019-05-08,769.85,794.0,753.0,782.0,358539.0
GODREJPROP.EQ-NSE,2019-05-09,777.45,801.65,775.1,794.35,371116.0
GODREJPROP.EQ-NSE,2019-05-10,799.0,813.7,783.0,792.0,227244.0
GODREJPROP.EQ-NSE,2019-05-13,787.05,789.0,755.0,760.0,223073.0
GODREJPROP.EQ-NSE,2019-05-14,760.0,812.0,748.0,810.0,461725.0
GODREJPROP.EQ-NSE,2019-05-15,807.0,836.8,807.0,827.1,491076.0
GODREJPROP.EQ-NSE,2019-05-16,827.0,843.2,806.65,820.2,295352.0
GODREJPROP.EQ-NSE,2019-05-17,818.1,839.95,818.1,830.0,201104.0
GODREJPROP.EQ-NSE,2019-05-20,851.0,858.95,842.55,848.4,281577.0
GODREJPROP.EQ-NSE,2019-05-21,854.0,872.0,845.0,849.0,311930.0
GODREJPROP.EQ-NSE,2019-05-22,852.0,866.0,835.0,839.0,165850.0
GODREJPROP.EQ-NSE,2019-05-23,849.65,855.0,825.6,846.95,161568.0
GODREJPROP.EQ-NSE,2019-05-24,850.0,897.7,846.45,877.05,558134.0
GODREJPROP.EQ-NSE,2019-05-27,884.0,925.8,875.05,925.0,543403.0
GODREJPROP.EQ-NSE,2019-05-28,925.25,939.9,905.85,915.55,359994.0
GODREJPROP.EQ-NSE,2019-05-29,922.0,922.0,893.95,902.0,171014.0
GODREJPROP.EQ-NSE,2019-05-30,907.0,919.85,881.05,886.8,200838.0
GODREJPROP.EQ-NSE,2019-05-31,889.8,908.0,880.65,884.0,193325.0
GODREJPROP.EQ-NSE,2019-06-03,887.1,907.75,880.4,903.0,217617.0
GODREJPROP.EQ-NSE,2019-06-04,899.5,923.25,852.25,873.9,640250.0
GODREJPROP.EQ-NSE,2019-06-06,878.65,892.5,840.0,844.0,306812.0
GODREJPROP.EQ-NSE,2019-06-07,850.0,877.0,842.0,875.0,384541.0
GODREJPROP.EQ-NSE,2019-06-10,874.45,899.0,857.0,897.2,249783.0
GODREJPROP.EQ-NSE,2019-06-11,897.95,908.0,892.25,897.0,244895.0
GODREJPROP.EQ-NSE,2019-06-12,891.0,905.0,885.2,889.9,128627.0
GODREJPROP.EQ-NSE,2019-06-13,887.7,924.25,883.0,919.0,592469.0
GODREJPROP.EQ-NSE,2019-06-14,925.0,934.0,912.55,915.1,281816.0
GODREJPROP.EQ-NSE,2019-06-17,918.4,926.9,899.9,913.05,150566.0
GODREJPROP.EQ-NSE,2019-06-18,916.0,924.25,905.7,919.0,205079.0
GODREJPROP.EQ-NSE,2019-06-19,923.0,948.0,919.55,931.4,488568.0
GODREJPROP.EQ-NSE,2019-06-20,929.95,994.9,925.1,983.4,584410.0
GODREJPROP.EQ-NSE,2019-06-21,974.0,974.95,951.05,956.0,335647.0
GODREJPROP.EQ-NSE,2019-06-24,959.5,975.45,951.65,960.0,252392.0
GODREJPROP.EQ-NSE,2019-06-25,957.9,1004.35,956.0,980.25,408582.0
GODREJPROP.EQ-NSE,2019-06-26,965.0,973.0,942.9,955.0,531414.0
GODREJPROP.EQ-NSE,2019-06-27,952.05,1007.0,950.5,999.0,1111847.0
GODREJPROP.EQ-NSE,2019-06-28,985.2,1014.8,978.3,1001.0,413218.0
GODREJPROP.EQ-NSE,2019-07-01,1000.0,1119.6,992.8,1099.0,1744381.0
GODREJPROP.EQ-NSE,2019-07-02,1088.25,1088.25,951.1,953.4,5520607.0
GODREJPROP.EQ-NSE,2019-07-03,963.0,981.0,945.0,947.95,2029172.0
GODREJPROP.EQ-NSE,2019-07-04,954.4,972.05,942.05,946.65,1107261.0
GODREJPROP.EQ-NSE,2019-07-05,954.8,962.0,921.0,926.0,609525.0
GODREJPROP.EQ-NSE,2019-07-08,919.45,923.95,883.0,886.75,631998.0
GODREJPROP.EQ-NSE,2019-07-09,873.05,917.5,868.75,899.0,732843.0
GODREJPROP.EQ-NSE,2019-07-10,901.0,921.0,900.0,910.1,469785.0
GODREJPROP.EQ-NSE,2019-07-11,915.1,938.0,913.0,934.9,427597.0
GODREJPROP.EQ-NSE,2019-07-12,944.0,950.0,936.05,942.0,289950.0
GODREJPROP.EQ-NSE,2019-07-15,948.0,954.0,940.0,948.0,165682.0
GODREJPROP.EQ-NSE,2019-07-16,950.0,979.8,945.0,978.0,459569.0
GODREJPROP.EQ-NSE,2019-07-17,979.95,991.9,979.95,990.0,222010.0
GODREJPROP.EQ-NSE,2019-07-18,990.8,997.0,970.0,977.0,151479.0
GODREJPROP.EQ-NSE,2019-07-19,982.0,985.4,945.25,945.25,273445.0
GODREJPROP.EQ-NSE,2019-07-22,945.3,968.9,897.25,960.05,495762.0
GODREJPROP.EQ-NSE,2019-07-23,949.7,976.95,940.9,948.95,281552.0
GODREJPROP.EQ-NSE,2019-07-24,956.5,958.7,925.0,926.65,156745.0
GODREJPROP.EQ-NSE,2019-07-25,932.8,947.9,928.95,946.25,239019.0
GODREJPROP.EQ-NSE,2019-07-26,944.25,953.9,933.55,947.75,137954.0
GODREJPROP.EQ-NSE,2019-07-29,949.0,955.0,935.0,939.65,108717.0
GODREJPROP.EQ-NSE,2019-07-30,939.3,960.0,933.2,942.8,267883.0
GODREJPROP.EQ-NSE,2019-07-31,937.9,959.9,928.55,949.1,218353.0
GODREJPROP.EQ-NSE,2019-08-01,945.0,957.0,934.2,942.25,201339.0
GODREJPROP.EQ-NSE,2019-08-02,926.0,944.0,923.55,936.0,128439.0
GODREJPROP.EQ-NSE,2019-08-05,920.0,930.0,905.9,912.15,137334.0
GODREJPROP.EQ-NSE,2019-08-06,907.0,934.95,905.05,929.45,90866.0
GODREJPROP.EQ-NSE,2019-08-07,929.0,944.0,912.65,916.15,96044.0
GODREJPROP.EQ-NSE,2019-08-08,938.7,938.7,901.3,901.75,492742.0
GODREJPROP.EQ-NSE,2019-08-09,906.0,923.8,894.0,902.9,273251.0
GODREJPROP.EQ-NSE,2019-08-13,906.0,919.5,876.95,903.5,477034.0
GODREJPROP.EQ-NSE,2019-08-14,913.5,913.5,898.25,900.0,73858.0
GODREJPROP.EQ-NSE,2019-08-16,899.1,921.9,893.4,914.0,142913.0
GODREJPROP.EQ-NSE,2019-08-19,923.0,924.75,900.0,912.0,86066.0
GODREJPROP.EQ-NSE,2019-08-20,910.4,920.0,900.8,903.75,106885.0
GODREJPROP.EQ-NSE,2019-08-21,902.0,909.0,885.0,894.9,131683.0
GODREJPROP.EQ-NSE,2019-08-22,904.0,904.0,878.05,884.8,511293.0
GODREJPROP.EQ-NSE,2019-08-23,880.0,899.0,873.05,887.75,92053.0
GODREJPROP.EQ-NSE,2019-08-26,912.85,916.4,893.8,895.0,465148.0
GODREJPROP.EQ-NSE,2019-08-27,903.0,910.6,880.2,887.1,165492.0
GODREJPROP.EQ-NSE,2019-08-28,893.9,904.0,888.1,889.4,183845.0
GODREJPROP.EQ-NSE,2019-08-29,887.95,907.85,887.9,900.95,424373.0
GODREJPROP.EQ-NSE,2019-08-30,901.55,905.7,899.1,901.5,151241.0
GODREJPROP.EQ-NSE,2019-09-03,896.0,904.35,893.05,901.35,161600.0
GODREJPROP.EQ-NSE,2019-09-04,900.0,901.1,882.0,886.45,256815.0
GODREJPROP.EQ-NSE,2019-09-05,892.7,896.0,876.65,879.8,117795.0
GODREJPROP.EQ-NSE,2019-09-06,889.25,891.5,880.15,885.0,64341.0
GODREJPROP.EQ-NSE,2019-09-09,888.85,904.0,875.3,896.95,94201.0
GODREJPROP.EQ-NSE,2019-09-11,895.0,994.7,883.45,947.0,970961.0
GODREJPROP.EQ-NSE,2019-09-12,952.85,966.0,930.6,946.05,329974.0
GODREJPROP.EQ-NSE,2019-09-13,940.15,970.05,937.0,957.2,299148.0
GODREJPROP.EQ-NSE,2019-09-16,948.0,972.0,938.25,951.35,196347.0
GODREJPROP.EQ-NSE,2019-09-17,955.0,970.0,921.55,942.0,311297.0
GODREJPROP.EQ-NSE,2019-09-18,946.4,949.85,920.0,930.0,170205.0
GODREJPROP.EQ-NSE,2019-09-19,934.4,934.4,900.0,904.85,87751.0
GODREJPROP.EQ-NSE,2019-09-20,911.6,971.7,888.0,966.0,792196.0
GODREJPROP.EQ-NSE,2019-09-23,970.8,1034.6,965.0,1008.0,555362.0
GODREJPROP.EQ-NSE,2019-09-24,1015.0,1030.9,988.0,1006.9,277398.0
GODREJPROP.EQ-NSE,2019-09-25,1014.95,1026.9,995.0,1008.0,221089.0
GODREJPROP.EQ-NSE,2019-09-26,1013.0,1114.0,1007.6,1097.5,902956.0
GODREJPROP.EQ-NSE,2019-09-27,1095.0,1100.0,1050.0,1055.0,294086.0
GODREJPROP.EQ-NSE,2019-09-30,1062.1,1062.45,1023.05,1038.0,154433.0
GODREJPROP.EQ-NSE,2019-10-01,1037.95,1038.0,950.0,982.9,227977.0
GODREJPROP.EQ-NSE,2019-10-03,980.0,1054.0,962.05,1001.0,425927.0
GODREJPROP.EQ-NSE,2019-10-04,1011.15,1029.0,978.05,1006.55,157652.0
GODREJPROP.EQ-NSE,2019-10-07,1007.8,1013.95,985.45,998.6,73781.0
GODREJPROP.EQ-NSE,2019-10-09,995.15,1020.0,979.0,993.0,127390.0
GODREJPROP.EQ-NSE,2019-10-10,998.85,998.85,972.0,974.0,93733.0
GODREJPROP.EQ-NSE,2019-10-11,981.8,995.0,975.0,990.1,102266.0
GODREJPROP.EQ-NSE,2019-10-14,990.1,1032.0,976.9,994.3,166241.0
GODREJPROP.EQ-NSE,2019-10-15,999.1,1004.4,975.95,983.8,94583.0
GODREJPROP.EQ-NSE,2019-10-16,990.8,1010.0,980.05,990.1,144551.0
GODREJPROP.EQ-NSE,2019-10-17,995.0,1014.0,985.2,992.0,452265.0
GODREJPROP.EQ-NSE,2019-10-18,999.85,999.95,967.1,968.3,272755.0
GODREJPROP.EQ-NSE,2019-10-22,974.95,987.0,960.0,962.6,196199.0
GODREJPROP.EQ-NSE,2019-10-23,967.0,969.0,942.0,949.5,282416.0
GODREJPROP.EQ-NSE,2019-10-24,951.0,992.95,941.0,990.0,551832.0
GODREJPROP.EQ-NSE,2019-10-25,985.0,988.1,965.0,974.0,93839.0
GODREJPROP.EQ-NSE,2019-10-29,987.0,1010.0,974.1,1000.7,251838.0
GODREJPROP.EQ-NSE,2019-10-30,1003.0,1012.2,989.0,994.0,181468.0
GODREJPROP.EQ-NSE,2019-10-31,1007.8,1025.0,990.25,996.8,334186.0
GODREJPROP.EQ-NSE,2019-11-01,999.9,1018.9,990.9,999.55,220851.0
GODREJPROP.EQ-NSE,2019-11-04,1004.95,1006.0,978.0,978.95,123315.0
GODREJPROP.EQ-NSE,2019-11-05,979.0,984.3,948.2,955.05,673879.0
GODREJPROP.EQ-NSE,2019-11-06,971.0,997.0,966.0,985.7,441333.0
GODREJPROP.EQ-NSE,2019-11-07,1020.0,1020.0,985.8,990.05,396773.0
GODREJPROP.EQ-NSE,2019-11-08,989.9,1000.0,956.0,960.05,333746.0
GODREJPROP.EQ-NSE,2019-11-11,958.0,973.5,945.0,945.0,142199.0
GODREJPROP.EQ-NSE,2019-11-13,947.0,950.0,926.75,934.9,854048.0
GODREJPROP.EQ-NSE,2019-11-14,937.0,941.35,912.0,912.5,199476.0
GODREJPROP.EQ-NSE,2019-11-15,922.4,930.0,901.0,907.2,129726.0
GODREJPROP.EQ-NSE,2019-11-18,906.6,907.05,885.0,887.0,457509.0
GODREJPROP.EQ-NSE,2019-11-19,891.25,897.5,876.0,882.05,175937.0
GODREJPROP.EQ-NSE,2019-11-20,887.0,887.9,851.0,859.0,474315.0
GODREJPROP.EQ-NSE,2019-11-21,866.35,874.8,844.5,859.3,284967.0
GODREJPROP.EQ-NSE,2019-11-22,864.05,895.4,860.5,893.8,391238.0
GODREJPROP.EQ-NSE,2019-11-25,897.9,912.7,892.95,895.05,244884.0
GODREJPROP.EQ-NSE,2019-11-26,898.0,916.8,870.3,901.85,412222.0
GODREJPROP.EQ-NSE,2019-11-27,900.0,910.0,879.95,906.5,146216.0
GODREJPROP.EQ-NSE,2019-11-28,910.1,914.4,892.55,897.0,100554.0
GODREJPROP.EQ-NSE,2019-11-29,898.0,911.1,885.0,911.05,430648.0
GODREJPROP.EQ-NSE,2019-12-02,909.0,918.1,889.7,890.0,88429.0
GODREJPROP.EQ-NSE,2019-12-03,893.8,910.0,888.0,908.0,167142.0
GODREJPROP.EQ-NSE,2019-12-04,903.3,910.0,893.0,897.0,110989.0
GODREJPROP.EQ-NSE,2019-12-05,901.0,913.0,892.4,896.0,72254.0
GODREJPROP.EQ-NSE,2019-12-06,900.0,901.5,883.0,883.9,81099.0
GODREJPROP.EQ-NSE,2019-12-09,888.0,893.1,875.1,884.1,145374.0
GODREJPROP.EQ-NSE,2019-12-10,881.0,889.9,870.0,882.1,143844.0
GODREJPROP.EQ-NSE,2019-12-11,883.4,913.85,881.9,903.5,249215.0
GODREJPROP.EQ-NSE,2019-12-12,902.15,944.8,894.4,939.6,559917.0
GODREJPROP.EQ-NSE,2019-12-13,936.1,953.5,914.5,917.7,266190.0
GODREJPROP.EQ-NSE,2019-12-16,923.75,945.0,913.1,931.5,223856.0
GODREJPROP.EQ-NSE,2019-12-17,937.0,949.4,918.2,921.15,362131.0
GODREJPROP.EQ-NSE,2019-12-18,925.95,934.9,912.65,920.25,239026.0
GODREJPROP.EQ-NSE,2019-12-19,920.7,940.0,914.0,937.0,191644.0
GODREJPROP.EQ-NSE,2019-12-20,940.15,953.7,931.15,945.6,312056.0
GODREJPROP.EQ-NSE,2019-12-23,945.7,950.4,933.7,946.3,99111.0
GODREJPROP.EQ-NSE,2019-12-24,945.0,952.35,935.1,939.6,81628.0
GODREJPROP.EQ-NSE,2019-12-26,940.5,953.75,936.0,952.2,110855.0
GODREJPROP.EQ-NSE,2019-12-27,949.7,960.9,945.55,956.0,169168.0
GODREJPROP.EQ-NSE,2019-12-30,962.45,979.0,932.45,973.0,321822.0
GODREJPROP.EQ-NSE,2019-12-31,961.35,995.0,960.05,986.5,446396.0
GODREJPROP.EQ-NSE,2020-01-01,992.0,1004.0,980.0,986.95,248895.0
GODREJPROP.EQ-NSE,2020-01-02,988.0,988.0,955.0,965.0,297994.0
GODREJPROP.EQ-NSE,2020-01-03,964.0,979.0,955.7,959.75,138108.0
GODREJPROP.EQ-NSE,2020-01-06,958.05,964.0,918.05,926.0,145986.0
GODREJPROP.EQ-NSE,2020-01-07,932.5,977.3,932.5,971.65,210241.0
GODREJPROP.EQ-NSE,2020-01-08,956.95,963.0,943.55,949.85,84728.0
GODREJPROP.EQ-NSE,2020-01-09,965.0,975.5,957.0,959.65,143547.0
GODREJPROP.EQ-NSE,2020-01-10,976.95,996.0,964.1,972.2,362052.0
GODREJPROP.EQ-NSE,2020-01-13,976.0,993.9,965.55,982.0,167336.0
GODREJPROP.EQ-NSE,2020-01-14,984.85,985.7,972.4,975.0,111743.0
GODREJPROP.EQ-NSE,2020-01-15,975.0,985.7,973.0,975.05,112778.0
GODREJPROP.EQ-NSE,2020-01-16,975.3,997.05,975.3,987.0,118619.0
GODREJPROP.EQ-NSE,2020-01-17,989.35,995.25,979.05,985.3,180825.0
GODREJPROP.EQ-NSE,2020-01-20,988.95,995.0,975.15,979.0,102896.0
GODREJPROP.EQ-NSE,2020-01-21,977.25,982.0,950.0,953.9,107999.0
GODREJPROP.EQ-NSE,2020-01-22,959.7,965.0,950.55,957.95,68017.0
GODREJPROP.EQ-NSE,2020-01-23,962.0,1025.0,962.0,1022.0,561117.0
GODREJPROP.EQ-NSE,2020-01-24,1024.95,1058.8,1014.05,1051.0,557421.0
GODREJPROP.EQ-NSE,2020-01-27,1049.85,1080.0,1043.0,1063.95,305095.0
GODREJPROP.EQ-NSE,2020-01-28,1065.0,1076.0,1053.0,1057.0,179480.0
GODREJPROP.EQ-NSE,2020-01-29,1077.3,1111.95,1075.0,1090.0,515595.0
GODREJPROP.EQ-NSE,2020-01-30,1094.45,1094.85,1042.5,1084.0,211811.0
GODREJPROP.EQ-NSE,2020-02-01,1084.4,1089.85,978.0,986.0,347653.0
GODREJPROP.EQ-NSE,2020-01-31,1084.0,1084.95,1056.85,1084.0,177127.0
GODREJPROP.EQ-NSE,2020-02-03,995.15,1088.0,990.0,1067.95,1084847.0
GODREJPROP.EQ-NSE,2020-02-04,1067.95,1134.0,1042.05,1100.0,551503.0
GODREJPROP.EQ-NSE,2020-02-05,1102.0,1189.25,1092.3,1159.0,1070482.0
GODREJPROP.EQ-NSE,2020-02-06,1148.4,1175.9,1140.05,1171.0,447006.0
GODREJPROP.EQ-NSE,2020-02-07,1163.75,1182.7,1153.4,1170.0,136790.0
GODREJPROP.EQ-NSE,2020-02-10,1165.35,1170.0,1145.0,1157.0,87674.0
GODREJPROP.EQ-NSE,2020-02-11,1153.55,1172.8,1143.15,1150.5,168328.0
GODREJPROP.EQ-NSE,2020-02-12,1154.25,1162.0,1095.95,1144.7,164342.0
GODREJPROP.EQ-NSE,2020-02-13,1149.45,1151.75,1122.45,1127.6,50998.0
GODREJPROP.EQ-NSE,2020-02-14,1136.7,1160.0,1121.0,1151.0,129350.0
GODREJPROP.EQ-NSE,2020-02-17,1149.45,1151.85,1126.05,1135.0,255463.0
GODREJPROP.EQ-NSE,2020-02-18,1131.85,1137.95,1096.5,1110.0,79226.0
GODREJPROP.EQ-NSE,2020-02-19,1117.1,1134.2,1071.3,1079.0,115423.0
GODREJPROP.EQ-NSE,2020-02-20,1076.0,1122.0,1075.0,1111.0,309192.0
GODREJPROP.EQ-NSE,2020-02-24,1117.8,1131.05,1095.0,1101.4,110845.0
GODREJPROP.EQ-NSE,2020-02-25,1104.25,1118.6,1092.0,1100.0,293559.0
GODREJPROP.EQ-NSE,2020-02-26,1099.4,1099.45,1052.3,1077.2,89147.0
GODREJPROP.EQ-NSE,2020-02-27,1075.0,1078.65,1034.0,1040.0,133039.0
GODREJPROP.EQ-NSE,2020-02-28,1019.75,1026.9,985.0,1022.95,239918.0
GODREJPROP.EQ-NSE,2020-03-02,1033.0,1044.0,1004.95,1010.65,92078.0
GODREJPROP.EQ-NSE,2020-03-03,1015.05,1034.95,980.5,1018.0,171977.0
GODREJPROP.EQ-NSE,2020-03-04,1015.1,1023.95,950.0,985.0,251776.0
GODREJPROP.EQ-NSE,2020-03-05,990.45,998.95,950.0,954.0,1141043.0
GODREJPROP.EQ-NSE,2020-03-06,928.25,946.0,902.35,913.05,270620.0
GODREJPROP.EQ-NSE,2020-03-09,900.0,922.0,895.5,902.0,295102.0
GODREJPROP.EQ-NSE,2020-03-11,907.0,915.35,900.0,900.2,392015.0
GODREJPROP.EQ-NSE,2020-03-12,876.5,883.2,775.0,856.0,423121.0
GODREJPROP.EQ-NSE,2020-03-13,775.25,835.0,775.0,820.0,531739.0
GODREJPROP.EQ-NSE,2020-03-16,808.1,808.1,760.0,760.0,303022.0
GODREJPROP.EQ-NSE,2020-03-17,789.25,798.0,750.1,756.0,216248.0
GODREJPROP.EQ-NSE,2020-03-18,760.5,779.95,699.9,700.25,357888.0
GODREJPROP.EQ-NSE,2020-03-19,669.9,705.4,640.1,673.5,398671.0
GODREJPROP.EQ-NSE,2020-03-20,657.5,725.0,611.15,689.65,709503.0
GODREJPROP.EQ-NSE,2020-03-23,668.8,670.0,560.0,560.0,524098.0
GODREJPROP.EQ-NSE,2020-03-24,581.3,609.95,505.0,576.0,484959.0
GODREJPROP.EQ-NSE,2020-03-25,560.0,652.0,552.0,645.0,373139.0
GODREJPROP.EQ-NSE,2020-03-26,645.0,724.0,628.9,703.45,217815.0
GODREJPROP.EQ-NSE,2020-03-27,720.0,747.75,660.35,679.0,320740.0
GODREJPROP.EQ-NSE,2020-03-30,685.0,697.0,575.2,592.0,404906.0
GODREJPROP.EQ-NSE,2020-03-31,610.0,619.4,594.95,599.0,341745.0
GODREJPROP.EQ-NSE,2020-04-01,604.4,648.0,594.0,597.0,412554.0
GODREJPROP.EQ-NSE,2020-04-03,603.9,617.75,577.05,607.0,198071.0
GODREJPROP.EQ-NSE,2020-04-07,639.95,729.3,638.0,700.0,910270.0
GODREJPROP.EQ-NSE,2020-04-08,684.0,724.9,674.9,684.0,641804.0
