Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
GLENMARK.EQ-NSE,2019-02-05,645.4,652.65,630.75,633.5,293637.0
GLENMARK.EQ-NSE,2019-02-06,634.0,644.55,627.5,643.0,376775.0
GLENMARK.EQ-NSE,2019-02-07,647.65,647.65,633.55,640.0,346873.0
GLENMARK.EQ-NSE,2019-02-08,640.7,645.0,611.2,613.5,832725.0
GLENMARK.EQ-NSE,2019-02-11,614.45,624.1,598.0,601.5,628014.0
GLENMARK.EQ-NSE,2019-02-12,604.0,611.0,593.05,604.0,602748.0
GLENMARK.EQ-NSE,2019-02-13,604.35,610.75,595.0,596.6,759498.0
GLENMARK.EQ-NSE,2019-02-14,598.3,614.05,591.2,612.0,743854.0
GLENMARK.EQ-NSE,2019-02-15,607.0,607.0,554.0,569.8,4204819.0
GLENMARK.EQ-NSE,2019-02-18,576.05,580.0,562.7,576.1,1092839.0
GLENMARK.EQ-NSE,2019-02-19,577.1,592.0,574.0,577.55,699832.0
GLENMARK.EQ-NSE,2019-02-20,584.5,590.4,579.2,587.0,435083.0
GLENMARK.EQ-NSE,2019-02-21,588.3,591.75,581.2,586.65,401917.0
GLENMARK.EQ-NSE,2019-02-22,586.85,598.0,583.3,591.3,512834.0
GLENMARK.EQ-NSE,2019-02-25,593.05,603.35,590.15,591.5,495334.0
GLENMARK.EQ-NSE,2019-02-26,586.85,598.0,571.75,590.05,786984.0
GLENMARK.EQ-NSE,2019-02-27,591.0,597.95,580.0,582.0,398037.0
GLENMARK.EQ-NSE,2019-02-28,585.2,598.3,584.25,595.1,587600.0
GLENMARK.EQ-NSE,2019-03-01,595.8,602.0,587.65,598.85,518946.0
GLENMARK.EQ-NSE,2019-03-05,600.0,608.0,598.45,603.4,386360.0
GLENMARK.EQ-NSE,2019-03-06,605.15,610.0,597.3,603.55,593406.0
GLENMARK.EQ-NSE,2019-03-07,601.9,621.35,601.35,611.7,961698.0
GLENMARK.EQ-NSE,2019-03-08,611.1,614.0,595.6,600.0,531727.0
GLENMARK.EQ-NSE,2019-03-11,600.05,617.5,600.05,615.9,386303.0
GLENMARK.EQ-NSE,2019-03-12,618.9,642.0,618.0,633.75,1518272.0
GLENMARK.EQ-NSE,2019-03-13,633.4,645.65,630.0,631.15,712795.0
GLENMARK.EQ-NSE,2019-03-14,632.35,636.55,625.1,631.25,423607.0
GLENMARK.EQ-NSE,2019-03-15,633.9,652.0,633.1,641.5,1532775.0
GLENMARK.EQ-NSE,2019-03-18,640.5,646.3,631.1,644.7,442507.0
GLENMARK.EQ-NSE,2019-03-19,643.5,651.65,640.85,646.1,519067.0
GLENMARK.EQ-NSE,2019-03-20,647.0,658.0,640.9,647.6,623392.0
GLENMARK.EQ-NSE,2019-03-22,651.0,655.45,640.0,642.05,327352.0
GLENMARK.EQ-NSE,2019-03-25,634.05,642.0,630.3,637.65,686652.0
GLENMARK.EQ-NSE,2019-03-26,638.65,651.05,636.3,649.9,599124.0
GLENMARK.EQ-NSE,2019-03-27,650.2,651.0,640.0,641.0,296412.0
GLENMARK.EQ-NSE,2019-03-28,643.5,651.0,637.55,650.45,470673.0
GLENMARK.EQ-NSE,2019-03-29,650.3,666.8,644.2,644.55,1050045.0
GLENMARK.EQ-NSE,2019-04-01,648.9,656.85,642.1,652.55,361625.0
GLENMARK.EQ-NSE,2019-04-02,656.4,657.35,645.9,650.5,289495.0
GLENMARK.EQ-NSE,2019-04-03,647.9,653.4,636.3,639.85,258793.0
GLENMARK.EQ-NSE,2019-04-04,637.55,656.4,637.55,655.45,630773.0
GLENMARK.EQ-NSE,2019-04-05,657.45,658.45,642.0,645.55,416835.0
GLENMARK.EQ-NSE,2019-04-08,645.0,650.85,638.7,642.6,286946.0
GLENMARK.EQ-NSE,2019-04-09,642.0,644.7,635.1,640.95,202175.0
GLENMARK.EQ-NSE,2019-04-10,640.7,654.85,638.0,648.1,385684.0
GLENMARK.EQ-NSE,2019-04-11,649.0,653.05,646.1,651.45,238580.0
GLENMARK.EQ-NSE,2019-04-12,650.35,659.3,645.05,648.5,672318.0
GLENMARK.EQ-NSE,2019-04-15,652.0,653.0,641.1,646.0,297543.0
GLENMARK.EQ-NSE,2019-04-16,646.05,654.9,640.8,645.0,570275.0
GLENMARK.EQ-NSE,2019-04-18,645.9,648.6,633.9,638.65,495236.0
GLENMARK.EQ-NSE,2019-04-22,639.3,640.9,623.4,623.4,334350.0
GLENMARK.EQ-NSE,2019-04-23,625.85,632.8,616.55,628.25,439643.0
GLENMARK.EQ-NSE,2019-04-24,632.95,638.6,627.95,636.9,471283.0
GLENMARK.EQ-NSE,2019-04-25,636.9,645.65,636.4,642.6,976194.0
GLENMARK.EQ-NSE,2019-04-26,643.4,654.9,641.5,646.0,843966.0
GLENMARK.EQ-NSE,2019-04-30,647.5,654.2,631.85,634.0,514780.0
GLENMARK.EQ-NSE,2019-05-02,636.7,638.35,622.0,622.15,312883.0
GLENMARK.EQ-NSE,2019-05-03,629.4,635.4,619.0,634.7,481317.0
GLENMARK.EQ-NSE,2019-05-06,631.0,637.5,618.35,621.95,431991.0
GLENMARK.EQ-NSE,2019-05-07,624.95,639.0,624.0,634.9,376555.0
GLENMARK.EQ-NSE,2019-05-08,636.2,636.2,596.1,597.2,928812.0
GLENMARK.EQ-NSE,2019-05-09,600.0,613.0,600.0,611.1,553660.0
GLENMARK.EQ-NSE,2019-05-10,612.0,627.0,607.25,616.4,523384.0
GLENMARK.EQ-NSE,2019-05-13,611.0,616.75,589.1,593.45,718053.0
GLENMARK.EQ-NSE,2019-05-14,583.0,608.9,582.85,603.0,700364.0
GLENMARK.EQ-NSE,2019-05-15,603.65,614.0,586.2,587.2,466364.0
GLENMARK.EQ-NSE,2019-05-16,592.4,593.85,567.0,576.15,860865.0
GLENMARK.EQ-NSE,2019-05-17,577.1,585.95,569.65,578.55,452013.0
GLENMARK.EQ-NSE,2019-05-20,585.0,596.3,574.25,576.9,376762.0
GLENMARK.EQ-NSE,2019-05-21,580.0,585.4,566.2,575.2,515134.0
GLENMARK.EQ-NSE,2019-05-22,576.0,577.8,567.0,575.8,466687.0
GLENMARK.EQ-NSE,2019-05-23,575.95,581.75,559.15,560.85,783390.0
GLENMARK.EQ-NSE,2019-05-24,564.45,567.0,555.0,557.8,706549.0
GLENMARK.EQ-NSE,2019-05-27,560.5,564.8,556.5,560.0,431571.0
GLENMARK.EQ-NSE,2019-05-28,561.75,565.7,555.5,556.0,733996.0
GLENMARK.EQ-NSE,2019-05-29,557.4,559.0,537.25,537.25,726304.0
GLENMARK.EQ-NSE,2019-05-30,537.8,557.8,537.25,551.3,1887176.0
GLENMARK.EQ-NSE,2019-05-31,543.25,548.65,536.65,544.45,1400563.0
GLENMARK.EQ-NSE,2019-06-03,546.8,549.0,540.3,548.0,488568.0
GLENMARK.EQ-NSE,2019-06-04,546.05,552.6,539.2,540.65,461778.0
GLENMARK.EQ-NSE,2019-06-06,542.75,544.7,535.25,535.65,487129.0
GLENMARK.EQ-NSE,2019-06-07,535.7,538.6,518.25,529.0,696705.0
GLENMARK.EQ-NSE,2019-06-10,526.25,536.05,526.0,534.9,295730.0
GLENMARK.EQ-NSE,2019-06-11,534.9,534.95,525.0,528.8,345184.0
GLENMARK.EQ-NSE,2019-06-12,527.7,530.2,520.75,522.2,317258.0
GLENMARK.EQ-NSE,2019-06-13,523.45,529.75,519.25,523.0,485588.0
GLENMARK.EQ-NSE,2019-06-14,523.8,533.0,518.2,528.0,526387.0
GLENMARK.EQ-NSE,2019-06-17,528.2,531.4,519.1,523.0,526951.0
GLENMARK.EQ-NSE,2019-06-18,521.8,537.85,520.2,527.0,797288.0
GLENMARK.EQ-NSE,2019-06-19,527.85,528.05,505.1,508.95,956043.0
GLENMARK.EQ-NSE,2019-06-20,508.05,519.9,506.3,519.4,412796.0
GLENMARK.EQ-NSE,2019-06-21,517.25,518.85,496.65,498.2,1590847.0
GLENMARK.EQ-NSE,2019-06-24,494.95,494.95,459.0,461.0,8025789.0
GLENMARK.EQ-NSE,2019-06-25,467.65,467.65,451.6,457.9,5471815.0
GLENMARK.EQ-NSE,2019-06-26,457.45,463.0,451.6,452.0,2394453.0
GLENMARK.EQ-NSE,2019-06-27,456.5,456.95,446.75,448.65,2007432.0
GLENMARK.EQ-NSE,2019-06-28,451.8,455.3,442.0,442.5,1871653.0
GLENMARK.EQ-NSE,2019-07-01,443.35,447.85,439.0,441.1,2087937.0
GLENMARK.EQ-NSE,2019-07-02,445.15,445.2,438.1,440.15,1912924.0
GLENMARK.EQ-NSE,2019-07-03,440.5,446.4,439.05,441.6,1010255.0
GLENMARK.EQ-NSE,2019-07-04,444.6,445.85,439.55,439.75,672049.0
GLENMARK.EQ-NSE,2019-07-05,441.7,443.3,429.2,429.7,840012.0
GLENMARK.EQ-NSE,2019-07-08,428.85,438.8,423.65,437.0,930337.0
GLENMARK.EQ-NSE,2019-07-09,438.85,452.75,436.55,449.05,2418538.0
GLENMARK.EQ-NSE,2019-07-10,451.0,451.0,441.0,445.9,1066425.0
GLENMARK.EQ-NSE,2019-07-11,449.95,458.6,448.8,451.0,1899713.0
GLENMARK.EQ-NSE,2019-07-12,457.0,457.55,448.0,448.35,1289747.0
GLENMARK.EQ-NSE,2019-07-15,451.0,453.55,443.0,444.25,488259.0
GLENMARK.EQ-NSE,2019-07-16,443.55,456.3,443.0,453.6,967695.0
GLENMARK.EQ-NSE,2019-07-17,454.0,457.0,445.75,447.0,736357.0
GLENMARK.EQ-NSE,2019-07-18,446.55,448.5,438.25,439.7,783103.0
GLENMARK.EQ-NSE,2019-07-19,440.9,446.8,431.0,432.25,718630.0
GLENMARK.EQ-NSE,2019-07-22,432.8,432.9,420.5,429.0,841822.0
GLENMARK.EQ-NSE,2019-07-23,430.0,431.8,418.55,420.9,902887.0
GLENMARK.EQ-NSE,2019-07-24,421.4,426.55,415.05,415.95,1213443.0
GLENMARK.EQ-NSE,2019-07-25,418.9,431.0,415.0,427.5,1200530.0
GLENMARK.EQ-NSE,2019-07-26,425.6,434.0,424.75,426.65,628082.0
GLENMARK.EQ-NSE,2019-07-29,425.0,426.05,417.95,422.2,566696.0
GLENMARK.EQ-NSE,2019-07-30,424.1,437.35,410.2,410.2,1162578.0
GLENMARK.EQ-NSE,2019-07-31,411.2,427.5,405.8,425.65,977466.0
GLENMARK.EQ-NSE,2019-08-01,424.6,433.0,417.4,423.0,797180.0
GLENMARK.EQ-NSE,2019-08-02,420.0,429.6,417.5,424.5,477450.0
GLENMARK.EQ-NSE,2019-08-05,419.85,429.35,408.35,412.0,883687.0
GLENMARK.EQ-NSE,2019-08-06,413.25,421.4,412.5,414.7,667477.0
GLENMARK.EQ-NSE,2019-08-07,417.0,417.7,410.2,413.2,714403.0
GLENMARK.EQ-NSE,2019-08-08,414.4,430.0,414.35,428.8,853318.0
GLENMARK.EQ-NSE,2019-08-09,429.75,435.75,422.55,424.0,814387.0
GLENMARK.EQ-NSE,2019-08-13,427.0,436.0,412.0,414.8,1648514.0
GLENMARK.EQ-NSE,2019-08-14,404.7,406.85,379.5,383.4,3852441.0
GLENMARK.EQ-NSE,2019-08-16,379.95,381.9,356.2,359.0,4815975.0
GLENMARK.EQ-NSE,2019-08-19,360.8,372.3,359.1,368.6,1886023.0
GLENMARK.EQ-NSE,2019-08-20,370.0,375.85,365.8,373.5,1535924.0
GLENMARK.EQ-NSE,2019-08-21,374.2,377.15,360.9,363.5,1217679.0
GLENMARK.EQ-NSE,2019-08-22,363.5,365.65,356.3,361.4,1000441.0
GLENMARK.EQ-NSE,2019-08-23,361.85,370.4,353.5,368.4,1187282.0
GLENMARK.EQ-NSE,2019-08-26,369.0,380.8,359.4,377.95,822327.0
GLENMARK.EQ-NSE,2019-08-27,376.55,383.35,372.5,374.3,1534873.0
GLENMARK.EQ-NSE,2019-08-28,376.0,381.95,371.8,377.0,767224.0
GLENMARK.EQ-NSE,2019-08-29,376.5,386.0,376.05,386.0,1476991.0
GLENMARK.EQ-NSE,2019-08-30,389.05,391.75,379.8,387.1,1327863.0
GLENMARK.EQ-NSE,2019-09-03,385.0,394.85,382.0,390.1,715649.0
GLENMARK.EQ-NSE,2019-09-04,390.2,390.2,372.4,382.0,1295283.0
GLENMARK.EQ-NSE,2019-09-05,383.1,391.8,383.1,389.3,452094.0
GLENMARK.EQ-NSE,2019-09-06,390.0,393.75,382.4,389.8,675152.0
GLENMARK.EQ-NSE,2019-09-09,392.9,392.9,381.2,383.45,632390.0
GLENMARK.EQ-NSE,2019-09-11,390.0,391.0,382.5,383.5,1199500.0
GLENMARK.EQ-NSE,2019-09-12,383.2,389.4,380.2,381.6,953520.0
GLENMARK.EQ-NSE,2019-09-13,377.4,379.8,365.2,369.05,2093230.0
GLENMARK.EQ-NSE,2019-09-16,365.0,381.95,363.2,373.5,1680055.0
GLENMARK.EQ-NSE,2019-09-17,371.25,378.6,367.1,368.75,905658.0
GLENMARK.EQ-NSE,2019-09-18,370.6,371.9,360.3,362.35,1097188.0
GLENMARK.EQ-NSE,2019-09-19,361.1,363.7,356.8,359.0,861281.0
GLENMARK.EQ-NSE,2019-09-20,355.1,361.05,348.0,349.3,2744021.0
GLENMARK.EQ-NSE,2019-09-23,354.95,357.5,347.7,349.0,947771.0
GLENMARK.EQ-NSE,2019-09-24,353.1,356.2,348.0,349.5,967842.0
GLENMARK.EQ-NSE,2019-09-25,350.7,351.0,343.0,344.0,981262.0
GLENMARK.EQ-NSE,2019-09-26,346.7,350.85,345.3,346.7,816221.0
GLENMARK.EQ-NSE,2019-09-27,347.4,347.85,331.6,333.0,1208664.0
GLENMARK.EQ-NSE,2019-09-30,332.35,332.95,319.3,324.45,1646205.0
GLENMARK.EQ-NSE,2019-10-01,326.0,332.2,317.0,319.5,839382.0
GLENMARK.EQ-NSE,2019-10-03,320.05,324.25,313.15,319.4,766725.0
GLENMARK.EQ-NSE,2019-10-04,322.0,327.2,315.0,315.3,860067.0
GLENMARK.EQ-NSE,2019-10-07,304.95,308.05,270.0,285.3,9970565.0
GLENMARK.EQ-NSE,2019-10-09,289.0,293.25,280.8,291.0,2708416.0
GLENMARK.EQ-NSE,2019-10-10,290.9,298.95,288.3,289.0,1674595.0
GLENMARK.EQ-NSE,2019-10-11,290.4,290.95,280.25,285.3,1429024.0
GLENMARK.EQ-NSE,2019-10-14,286.5,289.0,276.55,280.05,2348555.0
GLENMARK.EQ-NSE,2019-10-15,280.4,287.4,277.25,286.95,1244218.0
GLENMARK.EQ-NSE,2019-10-16,285.2,288.8,281.95,285.5,893879.0
GLENMARK.EQ-NSE,2019-10-17,287.0,290.0,282.65,288.45,1177388.0
GLENMARK.EQ-NSE,2019-10-18,290.05,301.5,287.1,299.0,1926133.0
GLENMARK.EQ-NSE,2019-10-22,301.25,305.4,292.95,298.05,1622072.0
GLENMARK.EQ-NSE,2019-10-23,300.5,302.0,292.7,299.2,1130895.0
GLENMARK.EQ-NSE,2019-10-24,300.4,314.8,299.2,303.0,2128365.0
GLENMARK.EQ-NSE,2019-10-25,305.75,314.5,303.15,311.0,2023136.0
GLENMARK.EQ-NSE,2019-10-29,313.65,315.05,306.55,308.85,1058224.0
GLENMARK.EQ-NSE,2019-10-30,309.2,316.65,306.9,309.65,1424422.0
GLENMARK.EQ-NSE,2019-10-31,308.55,319.0,308.55,315.9,1447175.0
GLENMARK.EQ-NSE,2019-11-01,316.05,321.8,314.85,315.45,1333548.0
GLENMARK.EQ-NSE,2019-11-04,318.0,322.95,315.1,316.7,811430.0
GLENMARK.EQ-NSE,2019-11-05,316.15,321.8,314.65,316.2,1158918.0
GLENMARK.EQ-NSE,2019-11-06,315.9,317.95,299.05,300.0,2339918.0
GLENMARK.EQ-NSE,2019-11-07,301.55,301.55,287.3,292.5,2788482.0
GLENMARK.EQ-NSE,2019-11-08,292.0,296.35,284.75,285.0,2237146.0
GLENMARK.EQ-NSE,2019-11-11,283.4,292.5,281.45,290.5,1217028.0
GLENMARK.EQ-NSE,2019-11-13,292.1,292.35,272.25,273.15,2509188.0
GLENMARK.EQ-NSE,2019-11-14,275.3,284.95,267.25,284.2,3237978.0
GLENMARK.EQ-NSE,2019-11-15,297.2,306.0,290.1,299.1,13022216.0
GLENMARK.EQ-NSE,2019-11-18,311.25,369.85,311.25,366.0,39584267.0
GLENMARK.EQ-NSE,2019-11-19,370.95,373.85,347.05,349.0,21041394.0
GLENMARK.EQ-NSE,2019-11-20,349.1,364.7,344.65,357.9,9194589.0
GLENMARK.EQ-NSE,2019-11-21,357.0,358.65,348.3,349.15,3927588.0
GLENMARK.EQ-NSE,2019-11-22,349.0,355.0,342.2,342.55,3093447.0
GLENMARK.EQ-NSE,2019-11-25,343.8,352.0,338.65,349.45,4105177.0
GLENMARK.EQ-NSE,2019-11-26,349.0,354.0,332.4,345.5,17528011.0
GLENMARK.EQ-NSE,2019-11-27,343.55,358.0,343.2,346.35,7364556.0
GLENMARK.EQ-NSE,2019-11-28,347.95,351.4,341.95,344.5,2209228.0
GLENMARK.EQ-NSE,2019-11-29,345.85,349.5,333.85,335.1,1640372.0
GLENMARK.EQ-NSE,2019-12-02,338.2,338.2,326.0,330.4,4744372.0
GLENMARK.EQ-NSE,2019-12-03,331.0,341.1,325.5,326.0,3649791.0
GLENMARK.EQ-NSE,2019-12-04,327.35,330.0,322.6,324.5,2435145.0
GLENMARK.EQ-NSE,2019-12-05,327.05,331.15,325.15,327.5,1865775.0
GLENMARK.EQ-NSE,2019-12-06,328.9,337.35,322.65,323.6,3690100.0
GLENMARK.EQ-NSE,2019-12-09,326.55,331.75,323.0,327.7,1861284.0
GLENMARK.EQ-NSE,2019-12-10,329.45,335.7,327.5,331.05,3193525.0
GLENMARK.EQ-NSE,2019-12-11,331.55,335.6,329.7,334.2,1516878.0
GLENMARK.EQ-NSE,2019-12-12,335.6,344.9,335.05,341.6,3198508.0
GLENMARK.EQ-NSE,2019-12-13,343.0,344.65,335.2,339.5,1207903.0
GLENMARK.EQ-NSE,2019-12-16,340.3,350.0,338.2,344.0,3097559.0
GLENMARK.EQ-NSE,2019-12-17,344.45,349.75,344.45,346.8,1680431.0
GLENMARK.EQ-NSE,2019-12-18,346.8,356.15,343.1,354.7,2376351.0
GLENMARK.EQ-NSE,2019-12-19,354.6,359.5,348.0,350.7,3115936.0
GLENMARK.EQ-NSE,2019-12-20,352.7,354.3,348.1,349.35,1604169.0
GLENMARK.EQ-NSE,2019-12-23,349.05,354.45,348.05,353.1,1454627.0
GLENMARK.EQ-NSE,2019-12-24,354.4,355.0,349.5,351.6,1250927.0
GLENMARK.EQ-NSE,2019-12-26,351.35,352.7,346.0,346.25,987289.0
GLENMARK.EQ-NSE,2019-12-27,348.85,350.5,346.8,347.7,616863.0
GLENMARK.EQ-NSE,2019-12-30,347.1,350.0,344.85,345.5,520134.0
GLENMARK.EQ-NSE,2019-12-31,345.9,349.55,345.15,347.0,605226.0
GLENMARK.EQ-NSE,2020-01-01,347.7,350.35,345.1,345.5,595309.0
GLENMARK.EQ-NSE,2020-01-02,346.1,356.8,344.0,354.1,1352159.0
GLENMARK.EQ-NSE,2020-01-03,354.0,358.9,347.85,351.25,2496089.0
GLENMARK.EQ-NSE,2020-01-06,351.3,351.45,337.3,339.25,942264.0
GLENMARK.EQ-NSE,2020-01-07,343.35,349.6,338.5,343.3,1267012.0
GLENMARK.EQ-NSE,2020-01-08,339.85,343.0,338.1,339.5,699838.0
GLENMARK.EQ-NSE,2020-01-09,344.3,349.35,343.5,346.7,979930.0
GLENMARK.EQ-NSE,2020-01-10,348.45,354.2,345.05,345.6,1204064.0
GLENMARK.EQ-NSE,2020-01-13,347.0,350.0,342.5,344.5,853120.0
GLENMARK.EQ-NSE,2020-01-14,346.4,347.3,340.6,342.0,1065642.0
GLENMARK.EQ-NSE,2020-01-15,342.5,346.8,337.25,345.45,1613778.0
GLENMARK.EQ-NSE,2020-01-16,345.95,355.4,344.5,351.6,2109810.0
GLENMARK.EQ-NSE,2020-01-17,352.25,365.2,350.2,360.0,4667194.0
GLENMARK.EQ-NSE,2020-01-20,362.7,364.8,346.8,350.35,2642736.0
GLENMARK.EQ-NSE,2020-01-21,348.55,355.65,345.6,350.7,1310867.0
GLENMARK.EQ-NSE,2020-01-22,354.25,356.55,346.55,349.3,1509976.0
GLENMARK.EQ-NSE,2020-01-23,348.0,353.5,347.0,350.7,776317.0
GLENMARK.EQ-NSE,2020-01-24,350.0,356.0,349.25,350.9,1118940.0
GLENMARK.EQ-NSE,2020-01-27,349.4,362.4,347.7,356.0,2690588.0
GLENMARK.EQ-NSE,2020-01-28,357.9,361.3,342.8,343.95,2128153.0
GLENMARK.EQ-NSE,2020-01-29,343.9,346.2,334.45,335.4,2191896.0
GLENMARK.EQ-NSE,2020-01-30,336.35,336.6,317.3,318.5,2688027.0
GLENMARK.EQ-NSE,2020-02-01,309.7,316.3,298.15,301.3,1439613.0
GLENMARK.EQ-NSE,2020-01-31,319.0,324.7,308.6,309.75,2631692.0
GLENMARK.EQ-NSE,2020-02-03,300.5,306.7,298.2,299.6,1100560.0
GLENMARK.EQ-NSE,2020-02-04,301.55,315.4,300.65,314.7,1832268.0
GLENMARK.EQ-NSE,2020-02-05,315.4,320.1,309.9,318.4,1623003.0
GLENMARK.EQ-NSE,2020-02-06,321.0,322.9,317.05,318.15,735767.0
GLENMARK.EQ-NSE,2020-02-07,318.9,329.25,318.15,327.0,1620127.0
GLENMARK.EQ-NSE,2020-02-10,327.35,328.1,319.7,321.4,683952.0
GLENMARK.EQ-NSE,2020-02-11,323.55,334.75,321.1,332.0,1853146.0
GLENMARK.EQ-NSE,2020-02-12,331.7,334.35,323.15,325.0,1359470.0
GLENMARK.EQ-NSE,2020-02-13,324.75,329.45,319.0,327.6,1132074.0
GLENMARK.EQ-NSE,2020-02-14,329.35,337.3,328.0,335.25,2215034.0
GLENMARK.EQ-NSE,2020-02-17,342.0,346.45,305.4,310.8,8550107.0
GLENMARK.EQ-NSE,2020-02-18,313.85,314.0,303.15,311.6,2578905.0
GLENMARK.EQ-NSE,2020-02-19,314.25,320.0,314.0,317.65,1736985.0
GLENMARK.EQ-NSE,2020-02-20,318.6,325.95,317.7,322.3,1521157.0
GLENMARK.EQ-NSE,2020-02-24,317.0,317.85,299.85,300.95,2458181.0
GLENMARK.EQ-NSE,2020-02-25,303.9,307.75,290.75,291.0,3735602.0
GLENMARK.EQ-NSE,2020-02-26,297.9,303.9,294.0,296.35,4850051.0
GLENMARK.EQ-NSE,2020-02-27,297.65,300.1,288.85,293.5,2433099.0
GLENMARK.EQ-NSE,2020-02-28,284.4,292.6,275.0,278.0,2584528.0
GLENMARK.EQ-NSE,2020-03-02,279.9,287.5,271.9,274.45,1497805.0
GLENMARK.EQ-NSE,2020-03-03,275.5,286.6,273.45,285.4,1754844.0
GLENMARK.EQ-NSE,2020-03-04,284.7,292.2,280.65,288.25,2790076.0
GLENMARK.EQ-NSE,2020-03-05,292.55,294.9,286.85,289.4,1741004.0
GLENMARK.EQ-NSE,2020-03-06,277.95,281.95,274.7,279.15,1437039.0
GLENMARK.EQ-NSE,2020-03-09,272.0,274.5,263.55,265.45,1266388.0
GLENMARK.EQ-NSE,2020-03-11,268.0,274.0,256.5,259.3,1322553.0
GLENMARK.EQ-NSE,2020-03-12,250.0,250.0,196.2,199.55,8277364.0
GLENMARK.EQ-NSE,2020-03-13,182.0,217.3,161.65,210.95,7072088.0
GLENMARK.EQ-NSE,2020-03-16,203.0,245.0,195.0,215.2,7249023.0
GLENMARK.EQ-NSE,2020-03-17,220.6,224.0,205.0,205.0,3602669.0
GLENMARK.EQ-NSE,2020-03-18,211.55,220.75,195.0,202.8,4442205.0
GLENMARK.EQ-NSE,2020-03-19,195.95,211.0,185.35,208.35,2974965.0
GLENMARK.EQ-NSE,2020-03-20,207.2,218.85,204.1,210.0,4253499.0
GLENMARK.EQ-NSE,2020-03-23,201.0,207.95,184.45,190.0,1949569.0
GLENMARK.EQ-NSE,2020-03-24,203.3,204.95,188.0,190.0,2259940.0
GLENMARK.EQ-NSE,2020-03-25,190.05,196.8,187.35,192.8,1811756.0
GLENMARK.EQ-NSE,2020-03-26,194.65,216.35,192.0,209.1,2969203.0
GLENMARK.EQ-NSE,2020-03-27,211.5,216.2,197.05,198.7,2308093.0
GLENMARK.EQ-NSE,2020-03-30,197.0,199.55,190.0,195.25,1362103.0
GLENMARK.EQ-NSE,2020-03-31,199.55,208.0,197.0,205.85,1543368.0
GLENMARK.EQ-NSE,2020-04-01,206.25,213.7,200.5,204.25,2361813.0
GLENMARK.EQ-NSE,2020-04-03,201.9,219.5,195.8,212.9,4506062.0
GLENMARK.EQ-NSE,2020-04-07,228.0,233.75,217.0,228.0,4728479.0
GLENMARK.EQ-NSE,2020-04-08,229.0,244.2,225.05,234.25,4707418.0
GLENMARK.EQ-NSE,2020-04-09,242.9,250.75,238.25,249.35,4990695.0
GLENMARK.EQ-NSE,2020-04-13,257.05,308.0,253.0,307.0,18461242.0
GLENMARK.EQ-NSE,2020-04-15,326.05,342.5,309.2,322.0,21722442.0
GLENMARK.EQ-NSE,2020-04-16,322.05,326.8,311.0,320.0,8547696.0
GLENMARK.EQ-NSE,2020-04-17,330.1,331.75,312.0,315.0,6614077.0
GLENMARK.EQ-NSE,2020-04-20,315.15,325.5,306.0,312.95,4501456.0
GLENMARK.EQ-NSE,2020-04-21,307.75,329.55,304.5,314.5,9096915.0
