Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
UBL.EQ-NSE,2019-01-01,1372.5,1378.3,1351.0,1363.0,303702.0
UBL.EQ-NSE,2019-01-02,1349.05,1371.9,1345.6,1355.2,271621.0
UBL.EQ-NSE,2019-01-03,1354.15,1382.0,1354.15,1372.95,652838.0
UBL.EQ-NSE,2019-01-04,1376.0,1377.1,1352.2,1374.85,548672.0
UBL.EQ-NSE,2019-01-07,1373.25,1394.4,1373.25,1387.5,452535.0
UBL.EQ-NSE,2019-01-08,1390.5,1417.3,1385.05,1409.0,852659.0
UBL.EQ-NSE,2019-01-09,1406.55,1410.0,1377.1,1382.0,618407.0
UBL.EQ-NSE,2019-01-10,1378.0,1385.7,1367.3,1376.3,618100.0
UBL.EQ-NSE,2019-01-11,1371.1,1383.4,1370.2,1375.95,258307.0
UBL.EQ-NSE,2019-01-14,1375.3,1389.2,1369.1,1376.9,379376.0
UBL.EQ-NSE,2019-01-15,1380.9,1425.0,1376.45,1425.0,477890.0
UBL.EQ-NSE,2019-01-16,1422.5,1430.0,1412.05,1414.0,370807.0
UBL.EQ-NSE,2019-01-17,1416.2,1425.45,1402.0,1409.45,240464.0
UBL.EQ-NSE,2019-01-18,1397.9,1420.0,1388.8,1412.25,163647.0
UBL.EQ-NSE,2019-01-21,1410.45,1491.4,1410.45,1482.5,1816553.0
UBL.EQ-NSE,2019-01-22,1478.0,1478.0,1447.0,1460.5,960644.0
UBL.EQ-NSE,2019-01-23,1463.5,1463.9,1442.05,1442.2,414843.0
UBL.EQ-NSE,2019-01-24,1444.05,1466.95,1440.6,1444.9,672438.0
UBL.EQ-NSE,2019-01-25,1460.0,1464.95,1419.0,1435.0,423562.0
UBL.EQ-NSE,2019-01-28,1439.0,1439.85,1378.3,1403.55,317920.0
UBL.EQ-NSE,2019-01-29,1418.65,1453.0,1393.85,1448.8,451681.0
UBL.EQ-NSE,2019-01-30,1437.05,1446.05,1412.5,1423.9,214444.0
UBL.EQ-NSE,2019-01-31,1425.45,1450.45,1396.5,1448.0,494397.0
UBL.EQ-NSE,2019-02-01,1430.2,1469.9,1418.1,1446.0,287967.0
UBL.EQ-NSE,2019-02-04,1446.0,1452.2,1423.05,1439.0,383472.0
UBL.EQ-NSE,2019-02-05,1447.0,1450.45,1407.35,1419.05,593860.0
UBL.EQ-NSE,2019-02-06,1426.3,1427.5,1394.0,1403.95,713072.0
UBL.EQ-NSE,2019-02-07,1404.0,1409.85,1385.7,1388.45,579434.0
UBL.EQ-NSE,2019-02-08,1384.0,1401.0,1364.95,1379.75,485153.0
UBL.EQ-NSE,2019-02-11,1375.55,1397.05,1356.1,1378.5,829771.0
UBL.EQ-NSE,2019-02-12,1382.95,1393.0,1378.0,1392.6,317185.0
UBL.EQ-NSE,2019-02-13,1390.0,1409.0,1385.65,1394.6,1079829.0
UBL.EQ-NSE,2019-02-14,1401.4,1413.0,1388.0,1407.0,1065781.0
UBL.EQ-NSE,2019-02-15,1397.0,1404.35,1311.65,1330.0,1536759.0
UBL.EQ-NSE,2019-02-18,1331.0,1356.05,1325.2,1337.0,340459.0
UBL.EQ-NSE,2019-02-19,1340.0,1355.1,1331.0,1343.8,565993.0
UBL.EQ-NSE,2019-02-20,1350.0,1364.0,1345.55,1362.7,394423.0
UBL.EQ-NSE,2019-02-21,1362.5,1378.0,1352.85,1360.0,350723.0
UBL.EQ-NSE,2019-02-22,1357.5,1371.85,1351.05,1370.0,278188.0
UBL.EQ-NSE,2019-02-25,1365.95,1370.0,1343.65,1358.0,335660.0
UBL.EQ-NSE,2019-02-26,1346.05,1353.65,1323.0,1337.0,385094.0
UBL.EQ-NSE,2019-02-27,1339.0,1359.5,1328.3,1339.0,351717.0
UBL.EQ-NSE,2019-02-28,1345.05,1356.0,1336.05,1344.0,327138.0
UBL.EQ-NSE,2019-03-01,1351.15,1385.0,1346.0,1385.0,463080.0
UBL.EQ-NSE,2019-03-05,1376.05,1392.95,1370.95,1372.0,728793.0
UBL.EQ-NSE,2019-03-06,1382.75,1407.95,1380.0,1391.2,1408133.0
UBL.EQ-NSE,2019-03-07,1399.0,1418.0,1383.5,1384.6,970064.0
UBL.EQ-NSE,2019-03-08,1395.95,1404.0,1375.55,1385.0,572594.0
UBL.EQ-NSE,2019-03-11,1393.95,1397.15,1376.1,1379.9,324651.0
UBL.EQ-NSE,2019-03-12,1389.0,1406.0,1385.8,1395.15,588526.0
UBL.EQ-NSE,2019-03-13,1395.15,1413.0,1357.2,1370.0,630131.0
UBL.EQ-NSE,2019-03-14,1377.4,1387.75,1359.4,1383.5,530146.0
UBL.EQ-NSE,2019-03-15,1386.95,1402.9,1372.3,1386.0,711784.0
UBL.EQ-NSE,2019-03-18,1393.5,1401.0,1381.1,1391.9,355133.0
UBL.EQ-NSE,2019-03-19,1396.35,1399.5,1375.0,1378.0,436421.0
UBL.EQ-NSE,2019-03-20,1382.0,1393.7,1374.5,1382.9,626450.0
UBL.EQ-NSE,2019-03-22,1388.0,1391.0,1362.55,1370.0,176218.0
UBL.EQ-NSE,2019-03-25,1365.0,1365.0,1313.05,1320.05,822741.0
UBL.EQ-NSE,2019-03-26,1323.4,1354.9,1292.0,1354.9,736923.0
UBL.EQ-NSE,2019-03-27,1360.0,1464.65,1344.75,1348.95,1915834.0
UBL.EQ-NSE,2019-03-28,1359.6,1399.0,1337.55,1376.0,1205035.0
UBL.EQ-NSE,2019-03-29,1383.9,1398.85,1376.05,1396.8,1959392.0
UBL.EQ-NSE,2019-04-01,1407.7,1426.5,1392.8,1405.0,647444.0
UBL.EQ-NSE,2019-04-02,1403.25,1422.8,1393.05,1406.1,360397.0
UBL.EQ-NSE,2019-04-03,1405.75,1419.55,1396.05,1400.25,249575.0
UBL.EQ-NSE,2019-04-04,1404.95,1426.0,1398.5,1421.6,399823.0
UBL.EQ-NSE,2019-04-05,1429.0,1442.9,1413.5,1423.0,956314.0
UBL.EQ-NSE,2019-04-08,1423.0,1437.0,1407.95,1410.05,178968.0
UBL.EQ-NSE,2019-04-09,1415.25,1430.0,1396.45,1423.5,268328.0
UBL.EQ-NSE,2019-04-10,1416.55,1423.85,1400.0,1400.5,168660.0
UBL.EQ-NSE,2019-04-11,1404.0,1422.45,1399.2,1419.0,235904.0
UBL.EQ-NSE,2019-04-12,1422.65,1429.0,1417.0,1417.0,311085.0
UBL.EQ-NSE,2019-04-15,1423.0,1423.0,1404.0,1408.9,159918.0
UBL.EQ-NSE,2019-04-16,1412.95,1448.0,1407.4,1439.0,544617.0
UBL.EQ-NSE,2019-04-18,1435.0,1439.95,1417.0,1420.0,418229.0
UBL.EQ-NSE,2019-04-22,1422.35,1433.5,1408.0,1420.0,433997.0
UBL.EQ-NSE,2019-04-23,1422.7,1425.0,1415.0,1418.55,349349.0
UBL.EQ-NSE,2019-04-24,1408.1,1433.0,1400.0,1430.0,313721.0
UBL.EQ-NSE,2019-04-25,1427.0,1466.4,1425.3,1451.35,410605.0
UBL.EQ-NSE,2019-04-26,1441.0,1459.5,1417.55,1432.85,510426.0
UBL.EQ-NSE,2019-04-30,1433.25,1434.75,1412.75,1419.0,281741.0
UBL.EQ-NSE,2019-05-02,1419.7,1422.95,1395.7,1420.2,256635.0
UBL.EQ-NSE,2019-05-03,1410.4,1418.0,1381.05,1386.0,410219.0
UBL.EQ-NSE,2019-05-06,1379.0,1391.0,1366.8,1376.65,258536.0
UBL.EQ-NSE,2019-05-07,1380.7,1388.0,1372.55,1382.0,271864.0
UBL.EQ-NSE,2019-05-08,1373.45,1379.7,1350.05,1352.55,469693.0
UBL.EQ-NSE,2019-05-09,1356.2,1378.0,1345.25,1371.25,512795.0
UBL.EQ-NSE,2019-05-10,1370.3,1379.8,1346.6,1350.75,239522.0
UBL.EQ-NSE,2019-05-13,1349.15,1367.0,1344.45,1358.95,189947.0
UBL.EQ-NSE,2019-05-14,1351.9,1376.8,1350.25,1365.4,213599.0
UBL.EQ-NSE,2019-05-15,1369.95,1379.0,1343.05,1356.05,197040.0
UBL.EQ-NSE,2019-05-16,1351.9,1359.0,1319.0,1359.0,430342.0
UBL.EQ-NSE,2019-05-17,1345.0,1366.9,1331.8,1362.45,332807.0
UBL.EQ-NSE,2019-05-20,1381.1,1384.8,1352.3,1380.0,819479.0
