Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
INTELLECT.EQ-NSE,2019-01-01,225.1,231.95,224.55,228.5,266963.0
INTELLECT.EQ-NSE,2019-01-02,228.35,232.85,222.45,223.7,242409.0
INTELLECT.EQ-NSE,2019-01-03,224.2,226.35,220.3,220.95,162178.0
INTELLECT.EQ-NSE,2019-01-04,222.35,222.8,216.55,217.6,184756.0
INTELLECT.EQ-NSE,2019-01-07,220.35,222.65,218.9,219.8,210554.0
INTELLECT.EQ-NSE,2019-01-08,221.25,227.0,218.0,222.35,275198.0
INTELLECT.EQ-NSE,2019-01-09,224.4,226.9,220.35,221.35,140227.0
INTELLECT.EQ-NSE,2019-01-10,222.9,223.95,219.7,220.3,87590.0
INTELLECT.EQ-NSE,2019-01-11,221.5,223.6,219.0,219.35,91318.0
INTELLECT.EQ-NSE,2019-01-14,220.0,220.1,213.75,215.55,122428.0
INTELLECT.EQ-NSE,2019-01-15,216.95,222.0,216.9,219.25,172644.0
INTELLECT.EQ-NSE,2019-01-16,218.75,224.4,217.05,217.4,233644.0
INTELLECT.EQ-NSE,2019-01-17,219.0,223.9,216.9,219.5,345278.0
INTELLECT.EQ-NSE,2019-01-18,219.4,221.95,216.0,216.2,127540.0
INTELLECT.EQ-NSE,2019-01-21,217.55,220.0,208.75,213.3,172784.0
INTELLECT.EQ-NSE,2019-01-22,212.9,214.25,210.1,211.0,123713.0
INTELLECT.EQ-NSE,2019-01-23,210.7,213.1,210.1,210.6,186267.0
INTELLECT.EQ-NSE,2019-01-24,210.8,216.5,208.6,212.55,170612.0
INTELLECT.EQ-NSE,2019-01-25,213.7,217.0,203.0,207.0,266965.0
INTELLECT.EQ-NSE,2019-01-28,208.45,209.9,188.35,191.7,1000684.0
INTELLECT.EQ-NSE,2019-01-29,188.05,193.8,185.1,192.45,376855.0
INTELLECT.EQ-NSE,2019-01-30,192.95,195.0,184.5,185.85,286895.0
INTELLECT.EQ-NSE,2019-01-31,189.4,189.4,180.1,180.25,455361.0
INTELLECT.EQ-NSE,2019-02-01,182.05,182.5,168.8,171.35,436286.0
INTELLECT.EQ-NSE,2019-02-04,170.9,170.9,160.5,163.75,779868.0
INTELLECT.EQ-NSE,2019-02-05,164.05,170.5,162.85,168.5,545711.0
INTELLECT.EQ-NSE,2019-02-06,169.95,185.0,168.9,181.85,805454.0
INTELLECT.EQ-NSE,2019-02-07,181.9,188.85,178.6,183.4,318857.0
INTELLECT.EQ-NSE,2019-02-08,182.85,184.65,173.0,174.85,274496.0
INTELLECT.EQ-NSE,2019-02-11,175.7,175.7,168.85,170.0,120579.0
INTELLECT.EQ-NSE,2019-02-12,170.95,171.45,165.0,166.15,203535.0
INTELLECT.EQ-NSE,2019-02-13,167.25,169.65,163.05,163.95,189056.0
INTELLECT.EQ-NSE,2019-02-14,166.5,167.95,160.0,162.25,220214.0
INTELLECT.EQ-NSE,2019-02-15,163.2,165.65,156.25,156.75,300152.0
INTELLECT.EQ-NSE,2019-02-18,158.0,159.0,151.05,151.5,210471.0
INTELLECT.EQ-NSE,2019-02-19,152.5,157.9,152.45,153.65,320137.0
INTELLECT.EQ-NSE,2019-02-20,155.95,165.6,154.3,164.3,324234.0
INTELLECT.EQ-NSE,2019-02-21,164.0,171.3,162.8,167.4,497757.0
INTELLECT.EQ-NSE,2019-02-22,167.5,170.7,164.6,166.4,208113.0
INTELLECT.EQ-NSE,2019-02-25,167.45,173.0,166.75,170.45,340226.0
INTELLECT.EQ-NSE,2019-02-26,166.9,181.7,165.05,177.5,817901.0
INTELLECT.EQ-NSE,2019-02-27,179.0,189.55,178.5,185.5,1084292.0
INTELLECT.EQ-NSE,2019-02-28,188.8,191.1,184.1,185.5,393079.0
INTELLECT.EQ-NSE,2019-03-01,187.7,192.4,185.55,190.0,332947.0
INTELLECT.EQ-NSE,2019-03-05,190.55,209.9,190.55,202.0,866074.0
INTELLECT.EQ-NSE,2019-03-06,203.05,205.6,197.1,198.3,324212.0
INTELLECT.EQ-NSE,2019-03-07,199.25,200.5,193.1,193.8,258251.0
INTELLECT.EQ-NSE,2019-03-08,194.0,196.65,188.6,191.3,192587.0
INTELLECT.EQ-NSE,2019-03-11,192.0,198.0,191.75,193.05,376300.0
INTELLECT.EQ-NSE,2019-03-12,193.85,201.25,193.85,198.2,546898.0
INTELLECT.EQ-NSE,2019-03-13,199.05,201.95,195.2,198.1,359109.0
INTELLECT.EQ-NSE,2019-03-14,200.5,204.0,198.4,200.0,358256.0
INTELLECT.EQ-NSE,2019-03-15,201.1,207.25,199.9,200.0,626283.0
INTELLECT.EQ-NSE,2019-03-18,201.45,204.7,199.6,201.0,242006.0
INTELLECT.EQ-NSE,2019-03-19,201.6,206.2,200.0,203.0,270411.0
INTELLECT.EQ-NSE,2019-03-20,203.95,209.2,200.25,200.3,795776.0
INTELLECT.EQ-NSE,2019-03-22,201.4,203.1,199.55,201.0,219175.0
INTELLECT.EQ-NSE,2019-03-25,197.0,202.0,196.7,200.95,375096.0
INTELLECT.EQ-NSE,2019-03-26,200.75,202.0,196.8,198.4,248640.0
INTELLECT.EQ-NSE,2019-03-27,198.95,207.0,196.0,204.1,408404.0
INTELLECT.EQ-NSE,2019-03-28,208.0,213.8,205.35,209.8,487725.0
INTELLECT.EQ-NSE,2019-03-29,209.7,210.8,202.1,202.85,197666.0
INTELLECT.EQ-NSE,2019-04-01,207.3,219.0,207.1,217.0,1532202.0
INTELLECT.EQ-NSE,2019-04-02,218.65,221.15,215.0,218.65,600029.0
INTELLECT.EQ-NSE,2019-04-03,219.55,220.7,212.7,214.35,296573.0
INTELLECT.EQ-NSE,2019-04-04,213.55,218.0,211.0,217.5,218737.0
INTELLECT.EQ-NSE,2019-04-05,218.9,227.8,215.25,226.5,566847.0
INTELLECT.EQ-NSE,2019-04-08,227.55,227.85,221.0,222.4,356752.0
INTELLECT.EQ-NSE,2019-04-09,223.0,230.3,222.5,228.5,340593.0
INTELLECT.EQ-NSE,2019-04-10,226.05,230.0,223.2,225.2,177931.0
INTELLECT.EQ-NSE,2019-04-11,223.95,227.55,221.55,224.65,138086.0
INTELLECT.EQ-NSE,2019-04-12,224.75,226.8,221.3,223.5,150660.0
INTELLECT.EQ-NSE,2019-04-15,224.2,234.35,224.0,228.0,438073.0
INTELLECT.EQ-NSE,2019-04-16,228.6,233.0,225.05,227.8,336178.0
INTELLECT.EQ-NSE,2019-04-18,229.95,230.75,219.5,221.0,267007.0
INTELLECT.EQ-NSE,2019-04-22,220.0,223.5,218.05,220.65,179813.0
INTELLECT.EQ-NSE,2019-04-23,221.6,225.5,219.5,223.25,170830.0
INTELLECT.EQ-NSE,2019-04-24,223.25,226.6,221.5,223.05,139418.0
INTELLECT.EQ-NSE,2019-04-25,223.25,225.55,222.0,225.0,112405.0
INTELLECT.EQ-NSE,2019-04-26,225.0,225.7,223.0,224.2,57404.0
INTELLECT.EQ-NSE,2019-04-30,224.2,229.6,222.3,225.5,224885.0
INTELLECT.EQ-NSE,2019-05-02,226.5,233.9,223.2,223.5,1117857.0
INTELLECT.EQ-NSE,2019-05-03,223.0,228.9,215.7,216.25,387672.0
INTELLECT.EQ-NSE,2019-05-06,213.95,223.9,210.05,221.6,432444.0
INTELLECT.EQ-NSE,2019-05-07,223.85,226.95,223.0,225.3,519567.0
INTELLECT.EQ-NSE,2019-05-08,223.25,226.0,222.75,225.15,253102.0
INTELLECT.EQ-NSE,2019-05-09,223.95,226.3,223.55,225.0,169756.0
INTELLECT.EQ-NSE,2019-05-10,224.65,228.8,224.0,224.25,169908.0
INTELLECT.EQ-NSE,2019-05-13,224.35,226.5,220.25,224.95,540574.0
INTELLECT.EQ-NSE,2019-05-14,220.7,226.8,220.3,223.95,290035.0
INTELLECT.EQ-NSE,2019-05-15,223.95,226.3,223.25,225.0,194557.0
INTELLECT.EQ-NSE,2019-05-16,224.5,224.95,218.1,221.05,124072.0
INTELLECT.EQ-NSE,2019-05-17,221.45,226.0,220.6,226.0,151961.0
INTELLECT.EQ-NSE,2019-05-20,229.8,238.3,227.9,229.35,301491.0
INTELLECT.EQ-NSE,2019-05-21,229.9,234.25,225.8,228.75,194068.0
INTELLECT.EQ-NSE,2019-05-22,228.65,231.9,228.05,230.0,263472.0
INTELLECT.EQ-NSE,2019-05-23,232.25,249.45,229.9,241.8,679620.0
INTELLECT.EQ-NSE,2019-05-24,242.3,254.0,241.7,251.5,618080.0
INTELLECT.EQ-NSE,2019-05-27,250.9,259.15,244.4,246.5,260215.0
INTELLECT.EQ-NSE,2019-05-28,247.8,253.9,244.55,253.5,274672.0
INTELLECT.EQ-NSE,2019-05-29,251.7,254.25,248.0,249.7,128002.0
INTELLECT.EQ-NSE,2019-05-30,251.0,253.45,248.15,250.25,168693.0
INTELLECT.EQ-NSE,2019-05-31,250.6,259.9,250.55,257.0,370819.0
INTELLECT.EQ-NSE,2019-06-03,255.0,270.8,254.15,262.0,556015.0
INTELLECT.EQ-NSE,2019-06-04,262.0,272.75,260.0,271.95,598550.0
INTELLECT.EQ-NSE,2019-06-06,270.25,274.85,264.05,265.4,392827.0
INTELLECT.EQ-NSE,2019-06-07,263.35,269.65,262.25,266.0,220986.0
INTELLECT.EQ-NSE,2019-06-10,265.0,269.0,265.0,265.2,152668.0
INTELLECT.EQ-NSE,2019-06-11,266.9,268.5,262.55,265.0,208723.0
INTELLECT.EQ-NSE,2019-06-12,264.95,266.0,263.3,266.0,297191.0
INTELLECT.EQ-NSE,2019-06-13,265.0,268.0,263.1,265.0,331875.0
INTELLECT.EQ-NSE,2019-06-14,265.65,278.0,265.65,273.0,590158.0
INTELLECT.EQ-NSE,2019-06-17,274.75,277.75,264.3,265.3,436988.0
INTELLECT.EQ-NSE,2019-06-18,265.9,270.0,265.45,269.4,213936.0
INTELLECT.EQ-NSE,2019-06-19,271.05,271.9,264.35,265.1,277691.0
INTELLECT.EQ-NSE,2019-06-20,266.0,267.2,263.0,265.75,176303.0
INTELLECT.EQ-NSE,2019-06-21,265.25,269.25,264.4,265.4,74693.0
INTELLECT.EQ-NSE,2019-06-24,266.0,267.95,263.55,265.1,344155.0
INTELLECT.EQ-NSE,2019-06-25,264.95,266.95,261.35,262.15,82991.0
INTELLECT.EQ-NSE,2019-06-26,262.5,265.6,256.6,262.95,132259.0
INTELLECT.EQ-NSE,2019-06-27,261.2,271.4,261.2,265.5,145160.0
INTELLECT.EQ-NSE,2019-06-28,265.0,266.95,262.0,265.35,112402.0
INTELLECT.EQ-NSE,2019-07-01,265.15,268.0,262.15,265.0,205723.0
INTELLECT.EQ-NSE,2019-07-02,264.65,267.0,263.3,265.25,52276.0
INTELLECT.EQ-NSE,2019-07-03,265.1,267.5,264.0,266.8,67533.0
INTELLECT.EQ-NSE,2019-07-04,265.25,266.9,263.2,266.15,67096.0
INTELLECT.EQ-NSE,2019-07-05,265.4,266.0,262.8,263.15,121936.0
INTELLECT.EQ-NSE,2019-07-08,262.9,265.5,259.4,265.2,204635.0
INTELLECT.EQ-NSE,2019-07-09,266.8,266.8,262.1,265.0,123772.0
INTELLECT.EQ-NSE,2019-07-10,265.05,265.5,263.35,265.0,113838.0
INTELLECT.EQ-NSE,2019-07-11,264.35,267.0,264.05,265.0,62432.0
INTELLECT.EQ-NSE,2019-07-12,265.15,287.4,264.25,279.9,876587.0
INTELLECT.EQ-NSE,2019-07-15,281.35,291.8,280.15,283.7,601521.0
INTELLECT.EQ-NSE,2019-07-16,285.85,288.7,283.0,284.45,212350.0
INTELLECT.EQ-NSE,2019-07-17,286.0,286.0,271.0,271.4,196765.0
INTELLECT.EQ-NSE,2019-07-18,272.9,272.9,255.65,267.1,2355661.0
INTELLECT.EQ-NSE,2019-07-19,275.0,276.65,260.5,261.1,397155.0
INTELLECT.EQ-NSE,2019-07-22,258.5,268.5,254.3,255.0,215818.0
INTELLECT.EQ-NSE,2019-07-23,256.0,262.0,254.4,255.0,146668.0
INTELLECT.EQ-NSE,2019-07-24,255.05,257.6,245.0,247.25,401498.0
INTELLECT.EQ-NSE,2019-07-25,220.0,242.8,211.5,235.75,1957482.0
INTELLECT.EQ-NSE,2019-07-26,232.7,235.3,227.2,230.4,293404.0
INTELLECT.EQ-NSE,2019-07-29,227.2,236.9,227.2,233.45,190107.0
INTELLECT.EQ-NSE,2019-07-30,231.5,238.7,226.1,227.5,210524.0
INTELLECT.EQ-NSE,2019-07-31,224.95,229.85,220.65,225.0,206086.0
INTELLECT.EQ-NSE,2019-08-01,222.35,228.4,222.35,225.8,222482.0
INTELLECT.EQ-NSE,2019-08-02,221.1,224.95,216.2,221.0,381699.0
INTELLECT.EQ-NSE,2019-08-05,217.2,218.25,202.8,206.15,236709.0
INTELLECT.EQ-NSE,2019-08-06,205.0,217.95,204.1,211.95,181304.0
INTELLECT.EQ-NSE,2019-08-07,211.9,218.65,211.85,215.0,110489.0
INTELLECT.EQ-NSE,2019-08-08,214.05,219.5,214.05,219.0,79399.0
INTELLECT.EQ-NSE,2019-08-09,219.1,226.8,218.25,221.1,105044.0
INTELLECT.EQ-NSE,2019-08-13,221.0,224.5,212.8,218.0,159558.0
INTELLECT.EQ-NSE,2019-08-14,218.3,220.0,214.75,216.2,73423.0
INTELLECT.EQ-NSE,2019-08-16,216.0,222.0,213.15,219.9,105485.0
INTELLECT.EQ-NSE,2019-08-19,218.55,228.0,218.55,225.85,133269.0
INTELLECT.EQ-NSE,2019-08-20,225.95,230.8,220.55,223.9,147964.0
INTELLECT.EQ-NSE,2019-08-21,223.9,226.05,220.25,220.4,193846.0
INTELLECT.EQ-NSE,2019-08-22,219.75,222.05,209.4,210.05,561563.0
INTELLECT.EQ-NSE,2019-08-23,210.0,218.8,200.2,217.5,209012.0
INTELLECT.EQ-NSE,2019-08-26,218.55,222.0,213.0,215.5,124558.0
INTELLECT.EQ-NSE,2019-08-27,216.2,220.1,215.0,215.75,114838.0
INTELLECT.EQ-NSE,2019-08-28,217.15,217.95,210.8,214.05,151652.0
INTELLECT.EQ-NSE,2019-08-29,212.85,217.75,211.1,212.2,167258.0
INTELLECT.EQ-NSE,2019-08-30,212.35,214.95,210.4,212.8,93403.0
INTELLECT.EQ-NSE,2019-09-03,211.05,213.65,208.0,208.5,133927.0
INTELLECT.EQ-NSE,2019-09-04,210.0,211.35,206.75,208.45,157904.0
INTELLECT.EQ-NSE,2019-09-05,210.45,210.45,207.3,209.25,251527.0
INTELLECT.EQ-NSE,2019-09-06,209.1,211.9,207.5,209.0,293050.0
INTELLECT.EQ-NSE,2019-09-09,208.05,218.5,207.75,213.7,287339.0
INTELLECT.EQ-NSE,2019-09-11,215.8,223.2,214.5,220.0,245056.0
INTELLECT.EQ-NSE,2019-09-12,221.5,224.4,220.0,220.8,99434.0
INTELLECT.EQ-NSE,2019-09-13,222.9,229.0,222.3,223.6,193982.0
INTELLECT.EQ-NSE,2019-09-16,223.0,226.05,219.95,220.35,176091.0
INTELLECT.EQ-NSE,2019-09-17,221.95,226.3,213.6,214.25,193357.0
INTELLECT.EQ-NSE,2019-09-18,215.1,219.35,212.3,213.35,85684.0
INTELLECT.EQ-NSE,2019-09-19,213.9,215.05,204.95,207.55,81874.0
INTELLECT.EQ-NSE,2019-09-20,208.1,211.75,203.25,204.5,340635.0
INTELLECT.EQ-NSE,2019-09-23,207.0,208.65,195.8,199.0,317913.0
INTELLECT.EQ-NSE,2019-09-24,198.0,201.8,192.95,193.65,259715.0
INTELLECT.EQ-NSE,2019-09-25,195.4,197.0,186.5,187.0,281548.0
INTELLECT.EQ-NSE,2019-09-26,188.85,194.4,184.75,186.0,398624.0
INTELLECT.EQ-NSE,2019-09-27,187.0,189.35,181.55,182.95,176700.0
INTELLECT.EQ-NSE,2019-09-30,183.25,185.7,175.0,182.4,333623.0
INTELLECT.EQ-NSE,2019-10-01,182.5,184.8,175.6,178.0,222242.0
INTELLECT.EQ-NSE,2019-10-03,178.7,190.55,176.35,188.0,314449.0
INTELLECT.EQ-NSE,2019-10-04,190.1,192.05,183.0,183.05,96114.0
INTELLECT.EQ-NSE,2019-10-07,184.0,187.5,176.25,179.0,105279.0
INTELLECT.EQ-NSE,2019-10-09,179.7,183.95,178.2,181.5,156397.0
INTELLECT.EQ-NSE,2019-10-10,180.55,183.9,179.2,183.1,152753.0
INTELLECT.EQ-NSE,2019-10-11,183.5,184.65,179.75,180.1,82129.0
INTELLECT.EQ-NSE,2019-10-14,181.85,186.45,180.0,183.4,101599.0
INTELLECT.EQ-NSE,2019-10-15,183.95,192.5,182.0,186.0,299122.0
INTELLECT.EQ-NSE,2019-10-16,188.45,190.0,183.5,185.2,165423.0
INTELLECT.EQ-NSE,2019-10-17,187.0,189.25,183.0,187.5,76991.0
INTELLECT.EQ-NSE,2019-10-18,186.25,195.4,186.25,190.4,257539.0
INTELLECT.EQ-NSE,2019-10-22,193.0,193.0,186.35,188.0,73151.0
INTELLECT.EQ-NSE,2019-10-23,188.9,190.95,182.65,185.5,129965.0
INTELLECT.EQ-NSE,2019-10-24,185.55,187.0,179.2,181.1,143510.0
INTELLECT.EQ-NSE,2019-10-25,180.1,189.15,174.7,188.0,459723.0
INTELLECT.EQ-NSE,2019-10-29,189.25,189.25,183.8,185.4,154315.0
INTELLECT.EQ-NSE,2019-10-30,185.5,190.25,184.55,186.3,175732.0
INTELLECT.EQ-NSE,2019-10-31,191.4,196.9,189.4,191.0,558392.0
INTELLECT.EQ-NSE,2019-11-01,191.5,198.5,188.8,193.5,515379.0
INTELLECT.EQ-NSE,2019-11-04,195.5,195.9,185.0,187.0,356859.0
INTELLECT.EQ-NSE,2019-11-05,168.1,168.1,149.6,149.65,3804733.0
INTELLECT.EQ-NSE,2019-11-06,145.5,159.0,141.6,155.4,1971952.0
INTELLECT.EQ-NSE,2019-11-07,156.0,158.7,149.25,151.1,698395.0
INTELLECT.EQ-NSE,2019-11-08,152.0,153.85,147.4,147.6,297106.0
INTELLECT.EQ-NSE,2019-11-11,148.8,152.2,147.8,150.1,164868.0
INTELLECT.EQ-NSE,2019-11-13,150.3,155.4,148.15,150.0,398171.0
INTELLECT.EQ-NSE,2019-11-14,150.0,151.55,145.1,146.0,140675.0
INTELLECT.EQ-NSE,2019-11-15,147.95,147.95,138.95,145.1,297702.0
INTELLECT.EQ-NSE,2019-11-18,145.1,145.95,142.15,142.8,146817.0
INTELLECT.EQ-NSE,2019-11-19,144.45,153.0,143.15,147.9,416157.0
INTELLECT.EQ-NSE,2019-11-20,149.25,158.0,146.6,157.55,840409.0
INTELLECT.EQ-NSE,2019-11-21,159.7,159.8,152.5,153.4,313670.0
INTELLECT.EQ-NSE,2019-11-22,153.0,157.9,152.5,155.0,302417.0
INTELLECT.EQ-NSE,2019-11-25,155.85,158.2,151.0,152.35,189094.0
INTELLECT.EQ-NSE,2019-11-26,153.0,154.25,149.9,151.0,133543.0
INTELLECT.EQ-NSE,2019-11-27,152.0,153.75,149.0,151.5,230495.0
INTELLECT.EQ-NSE,2019-11-28,150.45,152.55,149.3,150.4,117711.0
INTELLECT.EQ-NSE,2019-11-29,151.0,151.9,148.4,149.45,103426.0
INTELLECT.EQ-NSE,2019-12-02,150.0,152.95,148.25,151.1,131205.0
INTELLECT.EQ-NSE,2019-12-03,150.65,154.75,150.1,152.75,182969.0
INTELLECT.EQ-NSE,2019-12-04,152.0,153.75,150.65,151.65,127264.0
INTELLECT.EQ-NSE,2019-12-05,153.1,153.4,150.25,152.0,98581.0
INTELLECT.EQ-NSE,2019-12-06,152.0,152.8,150.55,152.2,101925.0
INTELLECT.EQ-NSE,2019-12-09,150.85,153.5,148.0,149.0,81054.0
INTELLECT.EQ-NSE,2019-12-10,149.65,151.85,147.25,150.2,111831.0
INTELLECT.EQ-NSE,2019-12-11,149.65,151.35,148.7,150.0,107725.0
INTELLECT.EQ-NSE,2019-12-12,149.55,151.15,148.65,150.0,88312.0
INTELLECT.EQ-NSE,2019-12-13,151.0,153.7,149.1,151.35,87495.0
INTELLECT.EQ-NSE,2019-12-16,153.2,154.4,150.2,151.5,111145.0
INTELLECT.EQ-NSE,2019-12-17,152.95,152.95,150.05,150.05,59377.0
INTELLECT.EQ-NSE,2019-12-18,150.5,152.8,147.7,150.0,157900.0
INTELLECT.EQ-NSE,2019-12-19,149.1,151.9,149.1,149.9,62165.0
INTELLECT.EQ-NSE,2019-12-20,151.0,151.0,148.65,149.0,66390.0
INTELLECT.EQ-NSE,2019-12-23,149.0,150.7,146.0,146.9,75363.0
INTELLECT.EQ-NSE,2019-12-24,146.8,147.45,141.65,142.75,164459.0
INTELLECT.EQ-NSE,2019-12-26,142.35,144.7,141.4,142.0,72473.0
INTELLECT.EQ-NSE,2019-12-27,143.05,143.9,137.2,138.0,138882.0
INTELLECT.EQ-NSE,2019-12-30,139.8,141.7,138.05,139.45,86643.0
INTELLECT.EQ-NSE,2019-12-31,138.05,141.4,137.5,138.7,118365.0
INTELLECT.EQ-NSE,2020-01-01,139.0,146.45,139.0,141.9,358556.0
INTELLECT.EQ-NSE,2020-01-02,143.05,148.4,142.05,145.7,365301.0
INTELLECT.EQ-NSE,2020-01-03,145.0,147.45,142.9,143.0,105762.0
INTELLECT.EQ-NSE,2020-01-06,144.15,145.85,140.1,145.65,195137.0
INTELLECT.EQ-NSE,2020-01-07,145.2,152.9,145.2,150.55,321262.0
INTELLECT.EQ-NSE,2020-01-08,149.0,151.7,146.75,150.15,261142.0
INTELLECT.EQ-NSE,2020-01-09,151.95,155.6,150.65,153.0,370967.0
INTELLECT.EQ-NSE,2020-01-10,152.5,154.7,151.3,151.65,79919.0
INTELLECT.EQ-NSE,2020-01-13,153.8,158.0,149.65,157.05,310691.0
INTELLECT.EQ-NSE,2020-01-14,157.0,157.7,153.4,154.0,129245.0
INTELLECT.EQ-NSE,2020-01-15,153.1,161.8,153.1,159.45,517941.0
INTELLECT.EQ-NSE,2020-01-16,159.35,165.6,158.65,162.05,344237.0
INTELLECT.EQ-NSE,2020-01-17,162.3,163.95,160.0,160.05,118085.0
INTELLECT.EQ-NSE,2020-01-20,161.0,163.0,157.0,159.0,107681.0
INTELLECT.EQ-NSE,2020-01-21,157.1,164.75,157.05,161.4,220501.0
INTELLECT.EQ-NSE,2020-01-22,161.85,171.8,161.85,171.05,1101709.0
INTELLECT.EQ-NSE,2020-01-23,171.7,173.0,167.55,171.0,346513.0
INTELLECT.EQ-NSE,2020-01-24,170.7,172.5,169.45,171.5,138682.0
INTELLECT.EQ-NSE,2020-01-27,169.7,172.45,168.8,170.1,131541.0
INTELLECT.EQ-NSE,2020-01-28,170.25,178.0,169.85,170.45,317072.0
INTELLECT.EQ-NSE,2020-01-29,171.45,173.45,170.5,171.8,143714.0
INTELLECT.EQ-NSE,2020-01-30,171.85,172.35,167.85,171.1,155919.0
INTELLECT.EQ-NSE,2020-01-31,171.6,171.6,168.25,170.0,136851.0
INTELLECT.EQ-NSE,2020-02-01,169.0,171.25,157.6,165.75,128472.0
