Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ACC.EQ-NSE,2019-01-01,1512.3,1512.3,1475.0,1487.0,839818.0
ACC.EQ-NSE,2019-01-02,1495.0,1501.95,1477.55,1478.2,667996.0
ACC.EQ-NSE,2019-01-03,1483.0,1492.7,1445.4,1446.0,451451.0
ACC.EQ-NSE,2019-01-04,1459.45,1473.0,1437.55,1469.0,532204.0
ACC.EQ-NSE,2019-01-07,1482.05,1499.75,1471.8,1478.05,437916.0
ACC.EQ-NSE,2019-01-08,1480.0,1487.5,1468.4,1474.0,311870.0
ACC.EQ-NSE,2019-01-09,1483.0,1485.0,1443.25,1449.0,361816.0
ACC.EQ-NSE,2019-01-10,1456.45,1462.8,1444.0,1449.55,276818.0
ACC.EQ-NSE,2019-01-11,1452.8,1467.0,1450.4,1457.3,336583.0
ACC.EQ-NSE,2019-01-14,1461.95,1465.2,1447.05,1458.8,326404.0
ACC.EQ-NSE,2019-01-15,1465.0,1498.4,1465.0,1483.05,551175.0
ACC.EQ-NSE,2019-01-16,1485.35,1503.0,1471.55,1478.0,418936.0
ACC.EQ-NSE,2019-01-17,1479.2,1485.4,1450.3,1455.8,466582.0
ACC.EQ-NSE,2019-01-18,1464.35,1464.35,1435.0,1439.0,335287.0
ACC.EQ-NSE,2019-01-21,1444.75,1449.55,1423.85,1429.0,349193.0
ACC.EQ-NSE,2019-01-22,1428.5,1445.5,1418.1,1439.0,293014.0
ACC.EQ-NSE,2019-01-23,1435.05,1454.0,1425.0,1431.0,314456.0
ACC.EQ-NSE,2019-01-24,1430.0,1440.0,1410.1,1415.0,342666.0
ACC.EQ-NSE,2019-01-25,1426.85,1436.0,1365.3,1376.0,533150.0
ACC.EQ-NSE,2019-01-28,1377.0,1378.95,1346.65,1354.85,469432.0
ACC.EQ-NSE,2019-01-29,1358.35,1376.2,1347.5,1360.9,444832.0
ACC.EQ-NSE,2019-01-30,1366.0,1395.0,1339.4,1385.0,571484.0
ACC.EQ-NSE,2019-01-31,1391.15,1428.8,1391.05,1420.0,837091.0
ACC.EQ-NSE,2019-02-01,1419.0,1448.0,1401.25,1416.3,567941.0
ACC.EQ-NSE,2019-02-04,1411.0,1416.7,1390.0,1403.8,530874.0
ACC.EQ-NSE,2019-02-05,1413.1,1436.45,1356.2,1390.0,2026839.0
ACC.EQ-NSE,2019-02-06,1391.65,1414.0,1374.0,1408.15,1285931.0
ACC.EQ-NSE,2019-02-07,1407.3,1441.7,1401.55,1418.0,828462.0
ACC.EQ-NSE,2019-02-08,1418.0,1438.0,1388.9,1395.5,561600.0
ACC.EQ-NSE,2019-02-11,1396.1,1399.45,1364.4,1368.0,1132399.0
ACC.EQ-NSE,2019-02-12,1369.95,1383.85,1356.45,1376.0,685509.0
ACC.EQ-NSE,2019-02-13,1383.9,1388.0,1364.5,1365.0,700705.0
ACC.EQ-NSE,2019-02-14,1368.8,1374.85,1350.35,1357.25,619408.0
ACC.EQ-NSE,2019-02-15,1357.5,1377.55,1345.1,1349.0,604787.0
ACC.EQ-NSE,2019-02-18,1352.9,1356.95,1326.0,1326.7,562715.0
ACC.EQ-NSE,2019-02-19,1330.0,1366.0,1329.0,1351.0,731033.0
ACC.EQ-NSE,2019-02-20,1361.8,1392.0,1361.0,1390.0,706450.0
ACC.EQ-NSE,2019-02-21,1392.0,1398.0,1382.0,1391.65,516510.0
ACC.EQ-NSE,2019-02-22,1391.0,1391.0,1371.3,1384.6,575786.0
ACC.EQ-NSE,2019-02-25,1391.6,1392.8,1368.4,1375.0,750237.0
ACC.EQ-NSE,2019-02-26,1365.8,1394.0,1353.05,1381.0,1018266.0
ACC.EQ-NSE,2019-02-27,1392.0,1457.3,1390.15,1424.0,1576066.0
ACC.EQ-NSE,2019-02-28,1426.0,1436.95,1413.1,1421.0,859184.0
ACC.EQ-NSE,2019-03-01,1422.3,1500.1,1420.3,1492.0,1197968.0
ACC.EQ-NSE,2019-03-05,1481.7,1536.4,1472.0,1525.0,1387657.0
ACC.EQ-NSE,2019-03-06,1546.45,1561.9,1534.2,1548.35,2034641.0
ACC.EQ-NSE,2019-03-07,1550.0,1571.85,1537.0,1558.7,756859.0
ACC.EQ-NSE,2019-03-08,1555.15,1579.95,1545.0,1577.4,845659.0
ACC.EQ-NSE,2019-03-11,1576.0,1610.0,1563.7,1603.35,1017109.0
ACC.EQ-NSE,2019-03-12,1612.5,1626.85,1587.7,1590.2,824966.0
ACC.EQ-NSE,2019-03-13,1589.85,1601.4,1566.05,1572.1,891812.0
ACC.EQ-NSE,2019-03-14,1577.0,1585.8,1535.0,1540.0,717273.0
ACC.EQ-NSE,2019-03-15,1540.0,1559.3,1526.45,1528.0,831199.0
ACC.EQ-NSE,2019-03-18,1542.15,1560.0,1532.7,1547.55,654337.0
ACC.EQ-NSE,2019-03-19,1561.6,1578.45,1547.1,1565.05,632671.0
ACC.EQ-NSE,2019-03-20,1573.85,1577.1,1551.05,1560.3,856983.0
ACC.EQ-NSE,2019-03-22,1564.0,1597.6,1555.25,1583.0,1223127.0
ACC.EQ-NSE,2019-03-25,1566.3,1592.0,1563.0,1583.5,695566.0
ACC.EQ-NSE,2019-03-26,1583.5,1590.0,1555.05,1573.5,666456.0
ACC.EQ-NSE,2019-03-27,1582.05,1614.0,1568.85,1597.6,1327230.0
ACC.EQ-NSE,2019-03-28,1604.05,1629.4,1587.0,1629.0,941410.0
ACC.EQ-NSE,2019-03-29,1618.05,1679.85,1601.2,1671.0,1424344.0
ACC.EQ-NSE,2019-04-01,1676.7,1723.4,1637.65,1646.3,1574476.0
ACC.EQ-NSE,2019-04-02,1649.0,1669.0,1609.0,1621.8,1275474.0
ACC.EQ-NSE,2019-04-03,1635.0,1645.0,1615.7,1620.55,676962.0
ACC.EQ-NSE,2019-04-04,1624.6,1652.15,1616.75,1631.0,1280616.0
ACC.EQ-NSE,2019-04-05,1635.0,1670.0,1634.4,1668.0,911217.0
ACC.EQ-NSE,2019-04-08,1675.9,1680.0,1636.0,1640.0,583985.0
ACC.EQ-NSE,2019-04-09,1639.05,1658.45,1620.0,1651.0,590910.0
ACC.EQ-NSE,2019-04-10,1651.8,1655.9,1630.0,1640.0,557863.0
ACC.EQ-NSE,2019-04-11,1641.25,1681.25,1636.05,1678.0,749952.0
ACC.EQ-NSE,2019-04-12,1676.8,1685.55,1653.0,1653.6,822277.0
ACC.EQ-NSE,2019-04-15,1660.6,1680.0,1658.3,1677.0,565928.0
ACC.EQ-NSE,2019-04-16,1677.05,1711.5,1677.0,1705.8,855495.0
ACC.EQ-NSE,2019-04-18,1706.0,1709.75,1680.0,1697.35,483785.0
ACC.EQ-NSE,2019-04-22,1693.0,1695.8,1660.0,1664.0,392935.0
ACC.EQ-NSE,2019-04-23,1670.05,1682.95,1652.2,1661.0,945282.0
ACC.EQ-NSE,2019-04-24,1614.75,1616.35,1570.0,1604.95,4481919.0
ACC.EQ-NSE,2019-04-25,1605.85,1664.75,1603.0,1623.1,2272444.0
ACC.EQ-NSE,2019-04-26,1630.0,1641.4,1623.35,1636.7,620838.0
ACC.EQ-NSE,2019-04-30,1640.0,1649.3,1601.05,1631.85,742994.0
ACC.EQ-NSE,2019-05-02,1627.95,1644.15,1606.2,1610.25,606896.0
ACC.EQ-NSE,2019-05-03,1619.45,1637.85,1610.65,1635.0,389357.0
ACC.EQ-NSE,2019-05-06,1615.0,1628.15,1606.3,1615.95,458007.0
ACC.EQ-NSE,2019-05-07,1627.1,1637.9,1590.15,1603.9,427043.0
ACC.EQ-NSE,2019-05-08,1600.0,1606.95,1563.55,1590.1,946235.0
ACC.EQ-NSE,2019-05-09,1587.0,1604.85,1566.1,1588.7,560938.0
ACC.EQ-NSE,2019-05-10,1595.15,1614.95,1592.4,1601.0,592925.0
ACC.EQ-NSE,2019-05-13,1604.35,1613.5,1575.0,1578.0,522352.0
ACC.EQ-NSE,2019-05-14,1577.0,1587.8,1564.75,1571.1,714470.0
ACC.EQ-NSE,2019-05-15,1583.0,1583.0,1542.35,1548.0,591643.0
ACC.EQ-NSE,2019-05-16,1557.0,1589.45,1541.0,1587.0,545495.0
ACC.EQ-NSE,2019-05-17,1583.0,1614.65,1570.1,1594.6,461253.0
ACC.EQ-NSE,2019-05-20,1635.0,1682.25,1633.0,1670.0,586144.0
ACC.EQ-NSE,2019-05-21,1669.0,1681.0,1595.5,1620.6,996967.0
ACC.EQ-NSE,2019-05-22,1620.0,1634.5,1607.05,1616.0,580505.0
ACC.EQ-NSE,2019-05-23,1640.0,1680.2,1621.55,1640.0,963430.0
ACC.EQ-NSE,2019-05-24,1650.75,1709.35,1638.0,1706.0,893820.0
ACC.EQ-NSE,2019-05-27,1706.0,1765.2,1700.0,1758.9,959358.0
ACC.EQ-NSE,2019-05-28,1757.0,1769.05,1738.75,1745.05,531606.0
ACC.EQ-NSE,2019-05-29,1739.0,1745.25,1711.8,1720.0,524821.0
ACC.EQ-NSE,2019-05-30,1715.2,1732.9,1701.2,1711.6,608862.0
ACC.EQ-NSE,2019-05-31,1714.1,1719.45,1670.0,1689.0,624103.0
ACC.EQ-NSE,2019-06-03,1690.15,1729.0,1678.0,1723.25,675391.0
ACC.EQ-NSE,2019-06-04,1710.0,1735.85,1650.5,1659.0,1177759.0
ACC.EQ-NSE,2019-06-06,1671.65,1672.2,1583.05,1592.2,1244060.0
ACC.EQ-NSE,2019-06-07,1594.95,1618.85,1574.55,1593.4,943234.0
ACC.EQ-NSE,2019-06-10,1608.8,1614.85,1584.0,1588.95,429779.0
ACC.EQ-NSE,2019-06-11,1592.35,1601.0,1584.0,1595.0,472426.0
ACC.EQ-NSE,2019-06-12,1590.0,1593.0,1572.5,1577.0,297050.0
ACC.EQ-NSE,2019-06-13,1576.95,1585.5,1564.0,1585.0,482142.0
ACC.EQ-NSE,2019-06-14,1585.1,1589.55,1537.9,1542.0,320788.0
ACC.EQ-NSE,2019-06-17,1545.0,1549.0,1505.0,1508.0,503746.0
ACC.EQ-NSE,2019-06-18,1509.0,1532.0,1501.7,1529.0,490921.0
ACC.EQ-NSE,2019-06-19,1535.0,1539.95,1487.1,1488.1,485761.0
ACC.EQ-NSE,2019-06-20,1493.0,1546.5,1470.1,1538.95,718233.0
ACC.EQ-NSE,2019-06-21,1539.7,1546.8,1516.1,1529.0,505971.0
ACC.EQ-NSE,2019-06-24,1525.65,1552.85,1517.45,1537.1,536205.0
ACC.EQ-NSE,2019-06-25,1537.1,1561.9,1526.35,1553.0,473450.0
ACC.EQ-NSE,2019-06-26,1549.0,1589.0,1546.8,1585.0,698471.0
ACC.EQ-NSE,2019-06-27,1579.95,1589.9,1568.0,1588.0,717590.0
ACC.EQ-NSE,2019-06-28,1588.0,1588.85,1553.1,1564.0,428005.0
ACC.EQ-NSE,2019-07-01,1565.05,1579.9,1555.05,1569.0,324312.0
ACC.EQ-NSE,2019-07-02,1569.0,1579.0,1563.5,1578.0,268164.0
ACC.EQ-NSE,2019-07-03,1572.75,1582.55,1558.4,1561.95,431758.0
ACC.EQ-NSE,2019-07-04,1568.0,1590.0,1564.05,1589.0,835683.0
ACC.EQ-NSE,2019-07-05,1585.0,1606.95,1538.0,1547.6,962985.0
ACC.EQ-NSE,2019-07-08,1540.0,1540.0,1495.85,1507.0,588510.0
ACC.EQ-NSE,2019-07-09,1502.15,1559.8,1480.65,1553.45,902982.0
ACC.EQ-NSE,2019-07-10,1553.45,1568.4,1529.7,1530.3,589927.0
ACC.EQ-NSE,2019-07-11,1540.0,1559.9,1535.65,1547.0,250615.0
ACC.EQ-NSE,2019-07-12,1558.0,1589.8,1554.25,1573.0,569323.0
ACC.EQ-NSE,2019-07-15,1579.0,1599.45,1554.8,1593.85,644191.0
ACC.EQ-NSE,2019-07-16,1594.8,1619.95,1583.25,1617.0,663921.0
ACC.EQ-NSE,2019-07-17,1616.0,1625.9,1586.05,1595.0,906917.0
ACC.EQ-NSE,2019-07-18,1604.7,1609.2,1560.15,1571.95,1470878.0
ACC.EQ-NSE,2019-07-19,1640.0,1647.55,1531.25,1549.6,6279555.0
ACC.EQ-NSE,2019-07-22,1551.15,1586.0,1536.0,1580.5,1397915.0
