Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
OPTOCIRCUI.EQ-NSE,2019-01-31,8.75,8.85,8.3,8.5,607195.0
OPTOCIRCUI.EQ-NSE,2019-02-01,8.65,8.9,8.5,8.75,241310.0
OPTOCIRCUI.EQ-NSE,2019-02-04,8.75,9.1,8.55,8.95,338703.0
OPTOCIRCUI.EQ-NSE,2019-02-05,8.8,9.1,8.55,8.7,377557.0
OPTOCIRCUI.EQ-NSE,2019-02-06,8.5,8.75,8.45,8.7,243336.0
OPTOCIRCUI.EQ-NSE,2019-02-07,8.7,9.1,8.6,9.1,335975.0
OPTOCIRCUI.EQ-NSE,2019-02-08,9.0,9.1,8.8,8.85,126335.0
OPTOCIRCUI.EQ-NSE,2019-02-11,8.95,9.1,8.65,8.8,217991.0
OPTOCIRCUI.EQ-NSE,2019-02-12,8.6,9.2,8.6,8.85,377828.0
OPTOCIRCUI.EQ-NSE,2019-02-13,8.8,8.9,8.5,8.6,277492.0
OPTOCIRCUI.EQ-NSE,2019-02-14,8.3,8.55,8.3,8.5,192126.0
OPTOCIRCUI.EQ-NSE,2019-02-15,8.35,8.5,7.7,8.05,995340.0
OPTOCIRCUI.EQ-NSE,2019-02-18,7.85,7.85,7.45,7.6,931234.0
OPTOCIRCUI.EQ-NSE,2019-02-19,7.45,7.8,7.3,7.4,490875.0
OPTOCIRCUI.EQ-NSE,2019-02-20,7.35,7.5,7.3,7.4,482685.0
OPTOCIRCUI.EQ-NSE,2019-02-21,7.45,8.15,7.3,8.1,833257.0
OPTOCIRCUI.EQ-NSE,2019-02-22,8.05,8.35,7.7,8.25,792554.0
OPTOCIRCUI.EQ-NSE,2019-02-25,8.3,8.3,7.9,8.0,548737.0
OPTOCIRCUI.EQ-NSE,2019-02-26,7.9,8.0,7.55,7.7,450743.0
OPTOCIRCUI.EQ-NSE,2019-02-27,7.8,7.9,7.3,7.5,688309.0
OPTOCIRCUI.EQ-NSE,2019-02-28,7.65,7.65,7.45,7.65,329644.0
OPTOCIRCUI.EQ-NSE,2019-03-01,7.6,8.45,7.6,8.25,998270.0
OPTOCIRCUI.EQ-NSE,2019-03-05,8.55,8.7,8.35,8.6,511465.0
OPTOCIRCUI.EQ-NSE,2019-03-06,8.85,8.85,8.25,8.5,490393.0
OPTOCIRCUI.EQ-NSE,2019-03-07,8.55,8.55,8.3,8.45,275034.0
OPTOCIRCUI.EQ-NSE,2019-03-08,8.4,8.6,8.4,8.5,323445.0
OPTOCIRCUI.EQ-NSE,2019-03-11,8.85,9.5,8.8,9.15,998520.0
OPTOCIRCUI.EQ-NSE,2019-03-12,9.35,9.35,8.85,9.0,603172.0
OPTOCIRCUI.EQ-NSE,2019-03-13,9.15,9.15,8.65,8.75,294753.0
OPTOCIRCUI.EQ-NSE,2019-03-14,8.8,8.85,8.5,8.6,251781.0
OPTOCIRCUI.EQ-NSE,2019-03-15,8.55,9.1,8.55,8.75,394846.0
OPTOCIRCUI.EQ-NSE,2019-03-18,8.55,8.8,8.55,8.7,187441.0
OPTOCIRCUI.EQ-NSE,2019-03-19,8.7,9.4,8.45,9.2,1367264.0
OPTOCIRCUI.EQ-NSE,2019-03-20,9.2,9.85,8.9,9.0,2239402.0
OPTOCIRCUI.EQ-NSE,2019-03-22,9.2,9.2,8.35,8.7,1278565.0
OPTOCIRCUI.EQ-NSE,2019-03-25,8.8,8.8,8.15,8.25,847342.0
OPTOCIRCUI.EQ-NSE,2019-03-26,8.5,8.5,7.9,8.05,953163.0
OPTOCIRCUI.EQ-NSE,2019-03-27,8.2,8.3,7.65,8.0,1150730.0
OPTOCIRCUI.EQ-NSE,2019-03-28,8.05,8.25,7.85,8.05,371944.0
OPTOCIRCUI.EQ-NSE,2019-03-29,8.15,8.45,8.0,8.2,460375.0
OPTOCIRCUI.EQ-NSE,2019-04-01,8.4,8.6,8.35,8.45,382149.0
OPTOCIRCUI.EQ-NSE,2019-04-02,8.4,8.55,8.25,8.3,365924.0
OPTOCIRCUI.EQ-NSE,2019-04-03,8.3,8.6,8.05,8.15,544415.0
OPTOCIRCUI.EQ-NSE,2019-04-04,8.2,8.4,8.15,8.3,244921.0
OPTOCIRCUI.EQ-NSE,2019-04-05,8.2,8.5,8.05,8.2,640233.0
OPTOCIRCUI.EQ-NSE,2019-04-08,8.35,8.35,8.1,8.15,166408.0
OPTOCIRCUI.EQ-NSE,2019-04-09,8.25,9.4,7.95,8.0,2881927.0
OPTOCIRCUI.EQ-NSE,2019-04-10,7.9,8.0,7.75,7.9,767083.0
OPTOCIRCUI.EQ-NSE,2019-04-11,7.9,7.95,7.8,7.8,327030.0
OPTOCIRCUI.EQ-NSE,2019-04-12,7.85,8.15,7.8,7.95,479713.0
OPTOCIRCUI.EQ-NSE,2019-04-15,8.05,8.2,7.8,7.9,837260.0
OPTOCIRCUI.EQ-NSE,2019-04-16,7.9,8.0,7.85,7.9,307116.0
OPTOCIRCUI.EQ-NSE,2019-04-18,8.05,8.1,7.9,8.0,471008.0
OPTOCIRCUI.EQ-NSE,2019-04-22,8.0,8.0,7.8,8.0,418262.0
OPTOCIRCUI.EQ-NSE,2019-04-23,7.95,8.05,7.85,7.95,214450.0
OPTOCIRCUI.EQ-NSE,2019-04-24,7.9,8.0,7.8,7.9,153153.0
OPTOCIRCUI.EQ-NSE,2019-04-25,7.9,8.0,7.85,7.95,137735.0
OPTOCIRCUI.EQ-NSE,2019-04-26,7.95,7.95,6.95,7.6,734752.0
OPTOCIRCUI.EQ-NSE,2019-04-30,7.55,7.75,7.2,7.55,406882.0
OPTOCIRCUI.EQ-NSE,2019-05-02,7.5,7.5,7.3,7.4,301740.0
OPTOCIRCUI.EQ-NSE,2019-05-03,7.4,7.7,7.35,7.5,164466.0
OPTOCIRCUI.EQ-NSE,2019-05-06,7.45,7.65,7.35,7.55,186618.0
OPTOCIRCUI.EQ-NSE,2019-05-07,7.4,8.5,7.4,7.5,1407565.0
OPTOCIRCUI.EQ-NSE,2019-05-08,7.55,7.8,7.5,7.5,280604.0
OPTOCIRCUI.EQ-NSE,2019-05-09,7.55,7.6,7.35,7.4,175914.0
OPTOCIRCUI.EQ-NSE,2019-05-10,7.35,7.6,7.3,7.4,137629.0
OPTOCIRCUI.EQ-NSE,2019-05-13,7.3,7.4,6.5,7.0,601249.0
OPTOCIRCUI.EQ-NSE,2019-05-14,7.1,7.35,7.0,7.2,200517.0
OPTOCIRCUI.EQ-NSE,2019-05-15,7.25,7.3,7.05,7.2,177638.0
OPTOCIRCUI.EQ-NSE,2019-05-16,7.2,7.2,7.05,7.2,167954.0
OPTOCIRCUI.EQ-NSE,2019-05-17,7.15,7.25,7.05,7.2,170835.0
OPTOCIRCUI.EQ-NSE,2019-05-20,7.3,7.55,7.05,7.5,383721.0
OPTOCIRCUI.EQ-NSE,2019-05-21,7.3,7.55,6.95,7.1,911165.0
OPTOCIRCUI.EQ-NSE,2019-05-22,7.1,7.25,7.0,7.2,343188.0
OPTOCIRCUI.EQ-NSE,2019-05-23,7.3,7.35,6.85,7.1,633169.0
OPTOCIRCUI.EQ-NSE,2019-05-24,7.05,7.2,7.0,7.15,305747.0
OPTOCIRCUI.EQ-NSE,2019-05-27,7.15,7.75,7.1,7.75,703008.0
OPTOCIRCUI.EQ-NSE,2019-05-28,8.0,8.05,7.65,7.85,838221.0
OPTOCIRCUI.EQ-NSE,2019-05-29,8.0,8.1,7.3,7.35,1003518.0
OPTOCIRCUI.EQ-NSE,2019-05-30,7.45,7.55,7.0,7.1,678214.0
OPTOCIRCUI.EQ-NSE,2019-05-31,7.2,7.45,6.85,7.05,938691.0
OPTOCIRCUI.EQ-NSE,2019-06-03,7.0,7.0,5.9,6.5,4805585.0
OPTOCIRCUI.EQ-NSE,2019-06-04,6.5,6.6,6.15,6.55,668200.0
OPTOCIRCUI.EQ-NSE,2019-06-06,6.55,6.75,6.0,6.05,1416413.0
OPTOCIRCUI.EQ-NSE,2019-06-07,6.25,6.25,5.95,6.1,486427.0
OPTOCIRCUI.EQ-NSE,2019-06-10,6.1,6.2,5.8,5.9,641201.0
OPTOCIRCUI.EQ-NSE,2019-06-11,5.75,5.8,5.35,5.7,1010838.0
OPTOCIRCUI.EQ-NSE,2019-06-12,5.65,5.75,5.4,5.65,158873.0
OPTOCIRCUI.EQ-NSE,2019-06-13,5.55,5.7,5.4,5.45,319744.0
OPTOCIRCUI.EQ-NSE,2019-06-14,5.5,5.6,5.45,5.5,352719.0
OPTOCIRCUI.EQ-NSE,2019-06-17,5.5,5.6,5.1,5.4,473196.0
OPTOCIRCUI.EQ-NSE,2019-06-18,5.35,5.6,5.25,5.4,340519.0
OPTOCIRCUI.EQ-NSE,2019-06-19,5.4,5.55,4.95,5.0,530304.0
OPTOCIRCUI.EQ-NSE,2019-06-20,4.75,4.9,4.2,4.85,1344627.0
OPTOCIRCUI.EQ-NSE,2019-06-21,4.9,5.2,4.7,5.05,581031.0
OPTOCIRCUI.EQ-NSE,2019-06-24,5.1,5.15,4.9,5.0,196757.0
OPTOCIRCUI.EQ-NSE,2019-06-25,5.05,5.15,4.85,5.0,159874.0
OPTOCIRCUI.EQ-NSE,2019-06-26,5.0,5.05,4.9,5.0,177129.0
OPTOCIRCUI.EQ-NSE,2019-06-27,4.95,5.1,4.5,4.85,426138.0
OPTOCIRCUI.EQ-NSE,2019-06-28,4.85,4.95,4.75,4.8,218028.0
OPTOCIRCUI.EQ-NSE,2019-07-01,4.8,5.1,4.8,5.05,440707.0
OPTOCIRCUI.EQ-NSE,2019-07-02,5.0,5.05,4.85,4.9,104272.0
OPTOCIRCUI.EQ-NSE,2019-07-03,5.0,5.0,4.85,4.95,115694.0
OPTOCIRCUI.EQ-NSE,2019-07-04,5.0,5.0,4.8,4.9,192103.0
OPTOCIRCUI.EQ-NSE,2019-07-05,4.9,5.4,4.65,4.9,510634.0
OPTOCIRCUI.EQ-NSE,2019-07-08,4.95,4.95,4.45,4.8,617485.0
OPTOCIRCUI.EQ-NSE,2019-07-09,4.8,4.8,4.55,4.7,173680.0
OPTOCIRCUI.EQ-NSE,2019-07-10,4.7,4.8,4.55,4.65,168086.0
OPTOCIRCUI.EQ-NSE,2019-07-11,4.75,4.75,4.5,4.6,61584.0
OPTOCIRCUI.EQ-NSE,2019-07-12,4.6,4.65,4.45,4.55,223772.0
OPTOCIRCUI.EQ-NSE,2019-07-15,4.35,4.45,4.15,4.25,435980.0
OPTOCIRCUI.EQ-NSE,2019-07-16,4.2,4.4,4.2,4.3,258529.0
OPTOCIRCUI.EQ-NSE,2019-07-17,4.25,4.45,4.25,4.35,255230.0
OPTOCIRCUI.EQ-NSE,2019-07-18,4.25,4.4,4.15,4.2,171471.0
OPTOCIRCUI.EQ-NSE,2019-07-19,4.2,4.35,3.85,4.0,344175.0
OPTOCIRCUI.EQ-NSE,2019-07-22,4.0,4.1,3.3,3.7,689256.0
OPTOCIRCUI.EQ-NSE,2019-07-23,3.6,3.85,3.55,3.55,281635.0
OPTOCIRCUI.EQ-NSE,2019-07-24,3.55,3.7,3.45,3.7,250439.0
OPTOCIRCUI.EQ-NSE,2019-07-25,3.55,3.7,3.25,3.3,743502.0
OPTOCIRCUI.EQ-NSE,2019-07-26,3.4,3.55,3.2,3.5,390907.0
OPTOCIRCUI.EQ-NSE,2019-07-29,3.6,3.6,3.2,3.2,274553.0
OPTOCIRCUI.EQ-NSE,2019-07-30,3.3,3.35,3.1,3.2,382463.0
OPTOCIRCUI.EQ-NSE,2019-07-31,3.1,3.15,3.0,3.0,546431.0
OPTOCIRCUI.EQ-NSE,2019-08-01,2.95,3.3,2.9,3.2,428216.0
OPTOCIRCUI.EQ-NSE,2019-08-02,3.2,3.9,3.15,3.9,687395.0
OPTOCIRCUI.EQ-NSE,2019-08-05,4.1,4.65,3.8,4.6,1684473.0
OPTOCIRCUI.EQ-NSE,2019-08-06,4.6,5.15,4.55,5.1,1354641.0
OPTOCIRCUI.EQ-NSE,2019-08-07,5.35,5.45,4.65,4.65,664311.0
OPTOCIRCUI.EQ-NSE,2019-08-08,4.8,4.8,4.2,4.2,418253.0
OPTOCIRCUI.EQ-NSE,2019-08-09,3.9,4.6,3.85,4.55,770472.0
OPTOCIRCUI.EQ-NSE,2019-08-13,4.55,4.8,4.25,4.4,281143.0
OPTOCIRCUI.EQ-NSE,2019-08-14,4.4,4.4,4.0,4.2,442170.0
OPTOCIRCUI.EQ-NSE,2019-08-16,4.15,4.45,4.15,4.3,221289.0
OPTOCIRCUI.EQ-NSE,2019-08-19,4.3,4.55,4.3,4.4,482113.0
OPTOCIRCUI.EQ-NSE,2019-08-20,4.5,4.5,4.05,4.05,401684.0
OPTOCIRCUI.EQ-NSE,2019-08-21,4.0,4.25,3.85,3.95,368765.0
OPTOCIRCUI.EQ-NSE,2019-08-22,3.9,4.0,3.6,3.85,302916.0
OPTOCIRCUI.EQ-NSE,2019-08-23,4.0,4.0,3.65,3.85,167839.0
OPTOCIRCUI.EQ-NSE,2019-08-26,3.9,4.0,3.55,3.65,327745.0
OPTOCIRCUI.EQ-NSE,2019-08-27,3.75,3.75,3.6,3.7,302785.0
OPTOCIRCUI.EQ-NSE,2019-08-28,3.7,3.7,3.5,3.55,147247.0
OPTOCIRCUI.EQ-NSE,2019-08-29,3.5,3.5,3.4,3.4,179665.0
OPTOCIRCUI.EQ-NSE,2019-08-30,3.3,3.45,3.25,3.25,384914.0
OPTOCIRCUI.EQ-NSE,2019-09-03,3.25,3.35,3.1,3.25,240667.0
OPTOCIRCUI.EQ-NSE,2019-09-04,3.2,3.4,3.2,3.4,84812.0
OPTOCIRCUI.EQ-NSE,2019-09-05,3.5,3.55,3.5,3.55,78688.0
OPTOCIRCUI.EQ-NSE,2019-09-06,3.7,3.7,3.6,3.7,195454.0
OPTOCIRCUI.EQ-NSE,2019-09-09,3.85,3.85,3.85,3.85,49090.0
OPTOCIRCUI.EQ-NSE,2019-09-11,3.9,4.0,3.7,4.0,536909.0
OPTOCIRCUI.EQ-NSE,2019-09-12,4.15,4.2,4.0,4.2,505861.0
OPTOCIRCUI.EQ-NSE,2019-09-13,4.4,4.4,4.05,4.35,711766.0
OPTOCIRCUI.EQ-NSE,2019-09-16,4.35,4.55,4.35,4.55,499386.0
OPTOCIRCUI.EQ-NSE,2019-09-17,4.75,4.75,4.75,4.75,126248.0
OPTOCIRCUI.EQ-NSE,2019-09-18,4.95,4.95,4.95,4.95,52247.0
OPTOCIRCUI.EQ-NSE,2019-09-19,5.15,5.15,5.15,5.15,102880.0
OPTOCIRCUI.EQ-NSE,2019-09-20,5.4,5.4,4.9,4.9,1632612.0
OPTOCIRCUI.EQ-NSE,2019-09-23,4.85,5.1,4.7,4.7,424793.0
OPTOCIRCUI.EQ-NSE,2019-09-24,4.55,4.6,4.5,4.5,131520.0
OPTOCIRCUI.EQ-NSE,2019-09-25,4.35,4.45,4.3,4.3,542055.0
OPTOCIRCUI.EQ-NSE,2019-09-26,4.25,4.55,4.25,4.55,442479.0
OPTOCIRCUI.EQ-NSE,2019-09-27,4.6,4.7,4.3,4.45,787178.0
OPTOCIRCUI.EQ-NSE,2019-09-30,4.5,4.6,4.25,4.25,242865.0
OPTOCIRCUI.EQ-NSE,2019-10-01,4.4,4.45,4.05,4.05,326634.0
OPTOCIRCUI.EQ-NSE,2019-10-03,3.95,4.0,3.85,3.95,278232.0
OPTOCIRCUI.EQ-NSE,2019-10-04,4.0,4.1,3.9,3.95,198610.0
OPTOCIRCUI.EQ-NSE,2019-10-07,4.0,4.15,3.8,3.85,97169.0
OPTOCIRCUI.EQ-NSE,2019-10-09,3.8,4.0,3.7,3.9,320486.0
OPTOCIRCUI.EQ-NSE,2019-10-10,3.85,4.0,3.8,3.85,257541.0
OPTOCIRCUI.EQ-NSE,2019-10-11,3.95,3.95,3.75,3.8,194441.0
OPTOCIRCUI.EQ-NSE,2019-10-14,3.8,3.85,3.65,3.8,263450.0
OPTOCIRCUI.EQ-NSE,2019-10-15,3.8,3.9,3.8,3.9,118945.0
OPTOCIRCUI.EQ-NSE,2019-10-16,4.05,4.05,3.95,4.05,130202.0
OPTOCIRCUI.EQ-NSE,2019-10-17,4.1,4.1,3.9,3.95,123483.0
OPTOCIRCUI.EQ-NSE,2019-10-18,3.9,4.05,3.9,3.9,121970.0
OPTOCIRCUI.EQ-NSE,2019-10-22,4.0,4.0,3.8,3.8,193074.0
OPTOCIRCUI.EQ-NSE,2019-10-23,3.7,3.9,3.65,3.85,247342.0
OPTOCIRCUI.EQ-NSE,2019-10-24,3.8,3.85,3.7,3.75,88682.0
OPTOCIRCUI.EQ-NSE,2019-10-25,3.9,3.9,3.65,3.75,123472.0
OPTOCIRCUI.EQ-NSE,2019-10-29,3.9,4.05,3.9,4.0,240367.0
OPTOCIRCUI.EQ-NSE,2019-10-30,4.0,4.1,3.9,4.1,335234.0
OPTOCIRCUI.EQ-NSE,2019-10-31,4.1,4.3,4.1,4.25,439147.0
OPTOCIRCUI.EQ-NSE,2019-11-01,4.25,4.3,4.05,4.15,111470.0
OPTOCIRCUI.EQ-NSE,2019-11-04,4.1,4.35,4.05,4.35,781651.0
OPTOCIRCUI.EQ-NSE,2019-11-05,4.3,4.4,4.15,4.2,422217.0
OPTOCIRCUI.EQ-NSE,2019-11-06,4.25,4.25,4.05,4.15,378422.0
OPTOCIRCUI.EQ-NSE,2019-11-07,4.05,4.15,4.0,4.0,660345.0
OPTOCIRCUI.EQ-NSE,2019-11-08,4.0,4.15,3.85,3.95,292068.0
OPTOCIRCUI.EQ-NSE,2019-11-11,4.0,4.0,3.9,3.95,171888.0
OPTOCIRCUI.EQ-NSE,2019-11-13,4.0,4.1,3.95,4.1,332096.0
OPTOCIRCUI.EQ-NSE,2019-11-14,4.25,4.25,3.9,3.9,309492.0
OPTOCIRCUI.EQ-NSE,2019-11-15,3.8,3.85,3.75,3.8,410487.0
OPTOCIRCUI.EQ-NSE,2019-11-18,3.75,3.8,3.65,3.7,324234.0
OPTOCIRCUI.EQ-NSE,2019-11-19,3.8,3.8,3.6,3.6,386290.0
OPTOCIRCUI.EQ-NSE,2019-11-20,3.7,3.8,3.5,3.8,486228.0
OPTOCIRCUI.EQ-NSE,2019-11-21,3.9,3.9,3.7,3.85,372709.0
OPTOCIRCUI.EQ-NSE,2019-11-22,3.65,3.65,3.65,3.65,68102.0
OPTOCIRCUI.EQ-NSE,2019-11-25,3.5,3.5,3.5,3.5,83947.0
OPTOCIRCUI.EQ-NSE,2019-11-26,3.35,3.35,3.35,3.35,105415.0
OPTOCIRCUI.EQ-NSE,2019-11-27,3.2,3.2,3.2,3.2,107113.0
OPTOCIRCUI.EQ-NSE,2019-11-28,3.05,3.05,3.05,3.05,105459.0
OPTOCIRCUI.EQ-NSE,2019-11-29,2.95,3.15,2.9,2.9,2312604.0
OPTOCIRCUI.EQ-NSE,2019-12-02,2.95,2.95,2.85,2.85,344688.0
OPTOCIRCUI.EQ-NSE,2019-12-03,2.75,2.95,2.75,2.95,1082003.0
OPTOCIRCUI.EQ-NSE,2019-12-04,3.05,3.05,2.9,3.0,640322.0
OPTOCIRCUI.EQ-NSE,2019-12-05,3.15,3.2,3.05,3.1,434877.0
OPTOCIRCUI.EQ-NSE,2019-12-06,3.15,3.2,3.0,3.0,395217.0
OPTOCIRCUI.EQ-NSE,2019-12-09,3.05,3.05,2.85,2.85,556466.0
OPTOCIRCUI.EQ-NSE,2019-12-10,2.85,2.95,2.75,2.95,568781.0
OPTOCIRCUI.EQ-NSE,2019-12-11,2.95,3.0,2.8,2.85,253332.0
OPTOCIRCUI.EQ-NSE,2019-12-12,2.8,2.9,2.75,2.85,305099.0
OPTOCIRCUI.EQ-NSE,2019-12-13,2.85,2.95,2.75,2.95,266171.0
OPTOCIRCUI.EQ-NSE,2019-12-16,2.9,2.95,2.9,2.95,245479.0
OPTOCIRCUI.EQ-NSE,2019-12-17,3.0,3.05,2.9,3.05,265458.0
OPTOCIRCUI.EQ-NSE,2019-12-18,3.1,3.1,3.0,3.05,257229.0
OPTOCIRCUI.EQ-NSE,2019-12-19,3.0,3.05,2.9,2.95,241680.0
OPTOCIRCUI.EQ-NSE,2019-12-20,2.9,2.95,2.85,2.9,313046.0
OPTOCIRCUI.EQ-NSE,2019-12-23,2.85,2.95,2.75,2.85,418512.0
OPTOCIRCUI.EQ-NSE,2019-12-24,2.85,2.95,2.8,2.95,153008.0
OPTOCIRCUI.EQ-NSE,2019-12-26,3.0,3.0,2.85,2.85,114418.0
OPTOCIRCUI.EQ-NSE,2019-12-27,2.85,2.95,2.85,2.95,236101.0
OPTOCIRCUI.EQ-NSE,2019-12-30,2.95,2.95,2.85,2.9,101021.0
OPTOCIRCUI.EQ-NSE,2019-12-31,2.85,2.95,2.8,2.9,209200.0
OPTOCIRCUI.EQ-NSE,2020-01-01,2.85,2.95,2.85,2.95,132541.0
OPTOCIRCUI.EQ-NSE,2020-01-02,3.0,3.0,2.85,2.9,187482.0
OPTOCIRCUI.EQ-NSE,2020-01-03,2.9,3.0,2.9,2.95,239091.0
OPTOCIRCUI.EQ-NSE,2020-01-06,2.95,3.0,2.85,2.95,251448.0
OPTOCIRCUI.EQ-NSE,2020-01-07,2.9,2.95,2.9,2.95,168336.0
OPTOCIRCUI.EQ-NSE,2020-01-08,2.95,2.95,2.85,2.9,167737.0
OPTOCIRCUI.EQ-NSE,2020-01-09,2.95,2.95,2.85,2.85,154575.0
OPTOCIRCUI.EQ-NSE,2020-01-10,2.85,2.9,2.85,2.9,137405.0
OPTOCIRCUI.EQ-NSE,2020-01-13,2.9,2.9,2.85,2.9,66864.0
OPTOCIRCUI.EQ-NSE,2020-01-14,2.9,2.9,2.85,2.85,149759.0
OPTOCIRCUI.EQ-NSE,2020-01-15,2.85,2.95,2.8,2.9,377603.0
OPTOCIRCUI.EQ-NSE,2020-01-16,2.95,2.95,2.8,2.8,508520.0
OPTOCIRCUI.EQ-NSE,2020-01-17,2.8,2.9,2.75,2.9,281204.0
OPTOCIRCUI.EQ-NSE,2020-01-20,2.9,2.9,2.85,2.9,90123.0
OPTOCIRCUI.EQ-NSE,2020-01-21,2.85,2.9,2.8,2.85,135454.0
OPTOCIRCUI.EQ-NSE,2020-01-22,2.85,2.85,2.75,2.8,110622.0
OPTOCIRCUI.EQ-NSE,2020-01-23,2.75,2.85,2.75,2.8,143743.0
OPTOCIRCUI.EQ-NSE,2020-01-24,2.85,2.9,2.75,2.8,552782.0
OPTOCIRCUI.EQ-NSE,2020-01-27,2.8,2.85,2.75,2.8,159752.0
OPTOCIRCUI.EQ-NSE,2020-01-28,2.8,2.8,2.7,2.7,134403.0
OPTOCIRCUI.EQ-NSE,2020-01-29,2.7,2.8,2.7,2.75,88621.0
OPTOCIRCUI.EQ-NSE,2020-01-30,2.75,2.85,2.75,2.8,173041.0
OPTOCIRCUI.EQ-NSE,2020-01-31,2.85,2.9,2.75,2.85,715374.0
OPTOCIRCUI.EQ-NSE,2020-02-01,2.9,2.9,2.8,2.8,123087.0
OPTOCIRCUI.EQ-NSE,2020-02-03,2.75,2.8,2.7,2.75,359674.0
OPTOCIRCUI.EQ-NSE,2020-02-04,2.75,2.75,2.6,2.6,373674.0
OPTOCIRCUI.EQ-NSE,2020-02-05,2.5,2.55,2.5,2.5,222409.0
OPTOCIRCUI.EQ-NSE,2020-02-06,2.45,2.55,2.25,2.45,507437.0
OPTOCIRCUI.EQ-NSE,2020-02-07,2.35,2.65,2.35,2.65,445853.0
OPTOCIRCUI.EQ-NSE,2020-02-10,2.65,2.9,2.65,2.9,672577.0
OPTOCIRCUI.EQ-NSE,2020-02-11,2.85,2.9,2.65,2.7,352301.0
OPTOCIRCUI.EQ-NSE,2020-02-12,2.65,2.8,2.6,2.8,211345.0
OPTOCIRCUI.EQ-NSE,2020-02-13,2.7,2.9,2.7,2.8,320166.0
OPTOCIRCUI.EQ-NSE,2020-02-14,2.75,2.85,2.65,2.7,206201.0
OPTOCIRCUI.EQ-NSE,2020-02-17,2.85,2.85,2.65,2.75,278644.0
OPTOCIRCUI.EQ-NSE,2020-02-18,2.85,2.85,2.6,2.7,164220.0
OPTOCIRCUI.EQ-NSE,2020-02-19,2.75,2.9,2.6,2.8,628164.0
OPTOCIRCUI.EQ-NSE,2020-02-20,2.85,2.9,2.7,2.75,215194.0
OPTOCIRCUI.EQ-NSE,2020-02-24,2.8,2.8,2.6,2.7,169236.0
OPTOCIRCUI.EQ-NSE,2020-02-25,2.75,2.8,2.6,2.65,198853.0
OPTOCIRCUI.EQ-NSE,2020-02-26,2.65,2.65,2.55,2.65,112828.0
OPTOCIRCUI.EQ-NSE,2020-02-27,2.6,2.85,2.45,2.8,491775.0
OPTOCIRCUI.EQ-NSE,2020-02-28,2.85,2.9,2.7,2.9,704280.0
OPTOCIRCUI.EQ-NSE,2020-03-02,2.95,3.0,2.6,2.6,555910.0
OPTOCIRCUI.EQ-NSE,2020-03-03,2.7,2.75,2.6,2.65,115643.0
OPTOCIRCUI.EQ-NSE,2020-03-04,2.6,2.7,2.5,2.6,115291.0
OPTOCIRCUI.EQ-NSE,2020-03-05,2.75,2.75,2.45,2.6,87615.0
OPTOCIRCUI.EQ-NSE,2020-03-06,2.6,2.6,2.3,2.3,668892.0
OPTOCIRCUI.EQ-NSE,2020-03-09,2.25,2.45,2.1,2.25,339722.0
OPTOCIRCUI.EQ-NSE,2020-03-11,2.45,2.55,2.3,2.3,468746.0
OPTOCIRCUI.EQ-NSE,2020-03-12,2.25,2.3,2.15,2.15,385531.0
