Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ALOKTEXT.EQ-NSE,2019-05-31,3.9,3.9,3.75,3.85,1078877.0
ALOKTEXT.EQ-NSE,2019-06-03,3.85,3.85,3.7,3.75,1096722.0
ALOKTEXT.EQ-NSE,2019-06-04,3.75,3.85,3.7,3.85,718596.0
ALOKTEXT.EQ-NSE,2019-06-06,3.95,3.95,3.8,3.9,1018189.0
ALOKTEXT.EQ-NSE,2019-06-07,3.8,3.9,3.75,3.85,730473.0
ALOKTEXT.EQ-NSE,2019-06-10,3.8,3.8,3.7,3.8,833633.0
ALOKTEXT.EQ-NSE,2019-06-11,3.7,3.75,3.65,3.65,1735200.0
ALOKTEXT.EQ-NSE,2019-06-12,3.55,3.8,3.5,3.8,2464605.0
ALOKTEXT.EQ-NSE,2019-06-13,3.75,3.9,3.7,3.85,1995665.0
ALOKTEXT.EQ-NSE,2019-06-14,3.85,3.85,3.7,3.75,1296944.0
ALOKTEXT.EQ-NSE,2019-06-17,3.85,3.85,3.85,3.85,1818884.0
ALOKTEXT.EQ-NSE,2019-06-18,4.0,4.0,3.95,4.0,2504306.0
ALOKTEXT.EQ-NSE,2019-06-19,4.05,4.15,3.8,3.8,2644993.0
ALOKTEXT.EQ-NSE,2019-06-20,3.7,3.8,3.65,3.65,1761698.0
ALOKTEXT.EQ-NSE,2019-06-21,3.7,3.7,3.5,3.65,4382860.0
ALOKTEXT.EQ-NSE,2019-06-24,3.65,3.75,3.55,3.55,2415148.0
ALOKTEXT.EQ-NSE,2019-06-25,3.65,3.65,3.45,3.55,2786392.0
ALOKTEXT.EQ-NSE,2019-06-26,3.5,3.6,3.35,3.4,7728128.0
ALOKTEXT.EQ-NSE,2019-06-27,3.45,3.5,3.3,3.45,4547443.0
ALOKTEXT.EQ-NSE,2019-06-28,3.5,3.5,3.4,3.45,1910329.0
ALOKTEXT.EQ-NSE,2019-07-01,3.5,3.55,3.4,3.45,3212091.0
ALOKTEXT.EQ-NSE,2019-07-02,3.4,3.5,3.4,3.45,2490030.0
ALOKTEXT.EQ-NSE,2019-07-03,3.4,3.55,3.35,3.5,3518638.0
ALOKTEXT.EQ-NSE,2019-07-04,3.5,3.55,3.35,3.4,2983779.0
ALOKTEXT.EQ-NSE,2019-07-05,3.45,3.45,3.25,3.35,2327324.0
ALOKTEXT.EQ-NSE,2019-07-08,3.35,3.45,3.25,3.3,2430859.0
ALOKTEXT.EQ-NSE,2019-07-09,3.3,3.35,3.15,3.25,3249975.0
ALOKTEXT.EQ-NSE,2019-07-10,3.2,3.3,3.1,3.15,4325404.0
ALOKTEXT.EQ-NSE,2019-07-11,3.15,3.3,3.15,3.15,3222153.0
ALOKTEXT.EQ-NSE,2019-07-12,3.2,3.2,3.05,3.1,3659422.0
ALOKTEXT.EQ-NSE,2019-07-15,3.1,3.15,3.05,3.05,2932879.0
ALOKTEXT.EQ-NSE,2019-07-16,3.1,3.2,3.0,3.05,4579364.0
ALOKTEXT.EQ-NSE,2019-07-17,3.05,3.2,2.9,3.0,9101748.0
ALOKTEXT.EQ-NSE,2019-07-18,3.05,3.05,2.95,3.0,1938188.0
ALOKTEXT.EQ-NSE,2019-07-19,3.0,3.05,2.95,3.0,2217327.0
ALOKTEXT.EQ-NSE,2019-07-22,3.05,3.05,2.85,2.85,2543713.0
ALOKTEXT.EQ-NSE,2019-07-23,2.8,2.9,2.8,2.8,1552178.0
ALOKTEXT.EQ-NSE,2019-07-24,2.8,2.9,2.7,2.9,6482679.0
ALOKTEXT.EQ-NSE,2019-07-25,2.95,3.0,2.9,3.0,3210256.0
ALOKTEXT.EQ-NSE,2019-07-26,3.15,3.15,3.15,3.15,2153514.0
ALOKTEXT.EQ-NSE,2019-07-29,3.3,3.3,3.0,3.1,6119323.0
ALOKTEXT.EQ-NSE,2019-07-30,3.1,3.2,2.9,2.95,5821773.0
ALOKTEXT.EQ-NSE,2019-07-31,2.95,3.0,2.85,2.85,3704360.0
ALOKTEXT.EQ-NSE,2019-08-01,2.85,2.85,2.75,2.8,3107780.0
ALOKTEXT.EQ-NSE,2019-08-02,2.8,2.85,2.75,2.85,3385103.0
ALOKTEXT.EQ-NSE,2019-08-05,2.95,2.95,2.9,2.95,2582590.0
ALOKTEXT.EQ-NSE,2019-08-06,3.05,3.05,2.95,3.05,6130734.0
ALOKTEXT.EQ-NSE,2019-08-07,3.0,3.05,2.8,2.85,4513023.0
ALOKTEXT.EQ-NSE,2019-08-08,2.85,2.85,2.7,2.75,4466443.0
ALOKTEXT.EQ-NSE,2019-08-09,2.75,2.8,2.65,2.75,4326583.0
ALOKTEXT.EQ-NSE,2019-08-13,2.8,3.0,2.75,3.0,3900080.0
ALOKTEXT.EQ-NSE,2019-08-14,3.2,3.3,3.05,3.1,8189771.0
ALOKTEXT.EQ-NSE,2019-08-16,3.05,3.15,2.95,2.95,3096311.0
ALOKTEXT.EQ-NSE,2019-08-19,3.0,3.05,2.9,2.9,3206821.0
ALOKTEXT.EQ-NSE,2019-08-20,3.0,3.0,2.8,2.85,4515926.0
ALOKTEXT.EQ-NSE,2019-08-21,2.85,2.95,2.75,2.8,6447282.0
ALOKTEXT.EQ-NSE,2019-08-22,2.8,2.85,2.7,2.8,6566571.0
ALOKTEXT.EQ-NSE,2019-08-23,2.75,2.75,2.6,2.7,6181101.0
ALOKTEXT.EQ-NSE,2019-08-26,2.75,2.75,2.55,2.65,5899594.0
ALOKTEXT.EQ-NSE,2019-08-27,2.65,2.8,2.55,2.75,7216656.0
ALOKTEXT.EQ-NSE,2019-08-28,2.8,2.8,2.65,2.65,2582780.0
ALOKTEXT.EQ-NSE,2019-08-29,2.7,2.7,2.55,2.6,4578360.0
ALOKTEXT.EQ-NSE,2019-08-30,2.6,2.7,2.55,2.6,3039187.0
ALOKTEXT.EQ-NSE,2019-09-03,2.6,2.6,2.45,2.45,3139008.0
ALOKTEXT.EQ-NSE,2019-09-04,2.5,2.5,2.45,2.5,2945105.0
ALOKTEXT.EQ-NSE,2019-09-05,2.5,2.55,2.45,2.5,2317365.0
ALOKTEXT.EQ-NSE,2019-09-06,2.5,2.5,2.4,2.5,1856996.0
ALOKTEXT.EQ-NSE,2019-09-09,2.5,2.65,2.45,2.65,4638206.0
ALOKTEXT.EQ-NSE,2019-09-11,2.75,2.9,2.7,2.9,3100965.0
ALOKTEXT.EQ-NSE,2019-09-12,3.1,3.1,2.65,2.65,15548784.0
ALOKTEXT.EQ-NSE,2019-09-13,2.4,2.4,2.4,2.4,2603494.0
ALOKTEXT.EQ-NSE,2019-09-16,2.2,2.45,2.2,2.2,19494924.0
ALOKTEXT.EQ-NSE,2019-09-17,2.05,2.2,2.05,2.15,6454069.0
ALOKTEXT.EQ-NSE,2019-09-18,2.15,2.2,2.05,2.1,9136318.0
ALOKTEXT.EQ-NSE,2019-09-19,2.15,2.15,2.0,2.05,6179930.0
ALOKTEXT.EQ-NSE,2019-09-20,2.0,2.0,1.9,1.95,13704313.0
ALOKTEXT.EQ-NSE,2019-09-23,1.9,1.95,1.9,1.9,3428588.0
ALOKTEXT.EQ-NSE,2019-09-24,1.85,1.85,1.85,1.85,696917.0
ALOKTEXT.EQ-NSE,2019-09-25,1.8,1.8,1.8,1.8,592876.0
ALOKTEXT.EQ-NSE,2019-09-26,1.75,1.75,1.75,1.75,360340.0
ALOKTEXT.EQ-NSE,2019-09-27,1.7,1.7,1.7,1.7,457393.0
ALOKTEXT.EQ-NSE,2019-09-30,1.65,1.7,1.65,1.65,2301934.0
ALOKTEXT.EQ-NSE,2019-10-01,1.6,1.6,1.6,1.6,534619.0
ALOKTEXT.EQ-NSE,2019-10-03,1.55,1.55,1.55,1.55,261696.0
ALOKTEXT.EQ-NSE,2019-10-04,1.5,1.6,1.5,1.6,4761142.0
ALOKTEXT.EQ-NSE,2019-10-07,1.55,1.6,1.55,1.6,2795402.0
ALOKTEXT.EQ-NSE,2019-10-09,1.65,1.65,1.6,1.65,2573741.0
ALOKTEXT.EQ-NSE,2019-10-10,1.7,1.7,1.65,1.7,1315855.0
ALOKTEXT.EQ-NSE,2019-10-11,1.75,1.75,1.7,1.75,2899583.0
ALOKTEXT.EQ-NSE,2019-10-14,1.8,1.8,1.8,1.8,1013200.0
ALOKTEXT.EQ-NSE,2019-10-15,1.75,1.8,1.75,1.75,6084865.0
ALOKTEXT.EQ-NSE,2019-10-16,1.7,1.7,1.7,1.7,666677.0
ALOKTEXT.EQ-NSE,2019-10-17,1.65,1.65,1.65,1.65,261553.0
ALOKTEXT.EQ-NSE,2019-10-18,1.6,1.6,1.6,1.6,670546.0
ALOKTEXT.EQ-NSE,2019-10-22,1.55,1.65,1.55,1.65,5292671.0
ALOKTEXT.EQ-NSE,2019-10-23,1.65,1.65,1.55,1.55,2659841.0
ALOKTEXT.EQ-NSE,2019-10-24,1.5,1.5,1.5,1.5,1094958.0
ALOKTEXT.EQ-NSE,2019-10-25,1.5,1.5,1.45,1.5,3468056.0
ALOKTEXT.EQ-NSE,2019-10-29,1.45,1.5,1.4,1.5,3627814.0
ALOKTEXT.EQ-NSE,2019-10-30,1.45,1.5,1.4,1.5,3599318.0
ALOKTEXT.EQ-NSE,2019-10-31,1.45,1.5,1.45,1.5,2423312.0
ALOKTEXT.EQ-NSE,2019-11-01,1.55,1.55,1.55,1.55,349212.0
ALOKTEXT.EQ-NSE,2019-11-04,1.6,1.6,1.6,1.6,327508.0
ALOKTEXT.EQ-NSE,2019-11-05,1.65,1.65,1.65,1.65,201469.0
ALOKTEXT.EQ-NSE,2019-11-06,1.7,1.7,1.7,1.7,181047.0
ALOKTEXT.EQ-NSE,2019-11-07,1.75,1.75,1.75,1.75,2362354.0
ALOKTEXT.EQ-NSE,2019-11-08,1.8,1.8,1.75,1.8,2469212.0
ALOKTEXT.EQ-NSE,2019-11-11,1.85,1.85,1.85,1.85,310393.0
ALOKTEXT.EQ-NSE,2019-11-13,1.9,1.9,1.9,1.9,490121.0
ALOKTEXT.EQ-NSE,2019-11-14,1.95,1.95,1.95,1.95,303397.0
ALOKTEXT.EQ-NSE,2019-11-15,2.0,2.0,2.0,2.0,339918.0
ALOKTEXT.EQ-NSE,2019-11-18,2.1,2.1,2.1,2.1,328043.0
ALOKTEXT.EQ-NSE,2019-11-19,2.2,2.2,2.2,2.2,321612.0
ALOKTEXT.EQ-NSE,2019-11-20,2.3,2.3,2.3,2.3,203963.0
ALOKTEXT.EQ-NSE,2019-11-21,2.4,2.4,2.2,2.4,21782518.0
ALOKTEXT.EQ-NSE,2019-11-22,2.5,2.5,2.5,2.5,754888.0
ALOKTEXT.EQ-NSE,2019-11-25,2.6,2.6,2.6,2.6,369862.0
ALOKTEXT.EQ-NSE,2019-11-26,2.7,2.7,2.7,2.7,268968.0
ALOKTEXT.EQ-NSE,2019-11-27,2.8,2.8,2.8,2.8,243724.0
ALOKTEXT.EQ-NSE,2019-11-28,2.9,2.9,2.9,2.9,157620.0
ALOKTEXT.EQ-NSE,2019-11-29,3.0,3.0,3.0,3.0,354716.0
ALOKTEXT.EQ-NSE,2019-12-02,3.15,3.15,3.15,3.15,463427.0
ALOKTEXT.EQ-NSE,2019-12-03,3.3,3.3,3.3,3.3,270994.0
ALOKTEXT.EQ-NSE,2019-12-04,3.45,3.45,3.15,3.45,14534611.0
ALOKTEXT.EQ-NSE,2019-12-05,3.6,3.6,3.3,3.3,13583404.0
ALOKTEXT.EQ-NSE,2019-12-06,3.15,3.15,3.15,3.15,743960.0
ALOKTEXT.EQ-NSE,2019-12-09,3.2,3.3,3.15,3.3,6205573.0
ALOKTEXT.EQ-NSE,2019-12-10,3.3,3.45,3.15,3.2,5110333.0
ALOKTEXT.EQ-NSE,2019-12-11,3.0,3.15,3.0,3.0,1649691.0
ALOKTEXT.EQ-NSE,2019-12-12,2.85,2.85,2.85,2.85,712182.0
ALOKTEXT.EQ-NSE,2019-12-13,2.75,2.75,2.75,2.75,1252737.0
ALOKTEXT.EQ-NSE,2019-12-16,2.65,2.85,2.65,2.85,2117712.0
ALOKTEXT.EQ-NSE,2019-12-17,2.95,2.95,2.95,2.95,291015.0
ALOKTEXT.EQ-NSE,2019-12-18,3.05,3.05,3.05,3.05,314600.0
ALOKTEXT.EQ-NSE,2019-12-19,3.05,3.15,2.9,3.0,4191298.0
ALOKTEXT.EQ-NSE,2019-12-20,2.95,3.05,2.9,3.0,1235113.0
ALOKTEXT.EQ-NSE,2019-12-23,2.95,3.05,2.9,2.95,1547320.0
ALOKTEXT.EQ-NSE,2019-12-24,2.95,3.0,2.85,2.9,1704550.0
ALOKTEXT.EQ-NSE,2019-12-26,2.9,2.9,2.75,2.75,1331088.0
ALOKTEXT.EQ-NSE,2019-12-27,2.75,2.85,2.65,2.85,1578045.0
ALOKTEXT.EQ-NSE,2019-12-30,2.95,2.95,2.95,2.95,271918.0
ALOKTEXT.EQ-NSE,2019-12-31,3.05,3.05,2.9,3.05,1821753.0
ALOKTEXT.EQ-NSE,2020-01-01,3.1,3.15,2.9,3.05,1269496.0
ALOKTEXT.EQ-NSE,2020-01-02,3.05,3.05,2.9,3.05,1285382.0
ALOKTEXT.EQ-NSE,2020-01-03,3.1,3.15,3.0,3.15,6807873.0
ALOKTEXT.EQ-NSE,2020-01-06,3.2,3.25,3.0,3.0,3625487.0
ALOKTEXT.EQ-NSE,2020-01-07,3.05,3.1,2.95,3.1,1059677.0
ALOKTEXT.EQ-NSE,2020-01-08,2.9,3.0,2.9,2.95,1219506.0
ALOKTEXT.EQ-NSE,2020-01-09,2.95,3.05,2.9,3.0,1368862.0
ALOKTEXT.EQ-NSE,2020-01-10,3.05,3.05,2.85,2.95,1439673.0
ALOKTEXT.EQ-NSE,2020-01-13,2.95,2.95,2.8,2.8,2609562.0
ALOKTEXT.EQ-NSE,2020-01-14,2.85,2.85,2.75,2.8,1888383.0
ALOKTEXT.EQ-NSE,2020-01-15,2.8,2.9,2.75,2.9,905632.0
ALOKTEXT.EQ-NSE,2020-01-16,2.9,2.9,2.8,2.9,985801.0
ALOKTEXT.EQ-NSE,2020-01-17,2.9,2.9,2.8,2.8,1307334.0
ALOKTEXT.EQ-NSE,2020-01-20,2.8,2.8,2.7,2.8,1586545.0
ALOKTEXT.EQ-NSE,2020-01-21,2.7,2.8,2.7,2.8,2545735.0
ALOKTEXT.EQ-NSE,2020-01-22,2.9,2.9,2.9,2.9,707396.0
ALOKTEXT.EQ-NSE,2020-01-23,3.0,3.0,3.0,3.0,494186.0
ALOKTEXT.EQ-NSE,2020-01-24,3.15,3.15,3.15,3.15,822906.0
ALOKTEXT.EQ-NSE,2020-01-27,3.3,3.3,3.25,3.3,2092009.0
ALOKTEXT.EQ-NSE,2020-01-28,3.45,3.45,3.15,3.25,7723009.0
ALOKTEXT.EQ-NSE,2020-01-29,3.1,3.35,3.1,3.25,5987216.0
ALOKTEXT.EQ-NSE,2020-01-30,3.25,3.35,3.2,3.35,4654289.0
