Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
IEX-I126.65PE,2021-08-27,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6833333333333332,45000.0,33750.0
IEX-I133.35CE,2021-08-27,15.0,15.0,15.0,15.0,3750.0,0.0
IEX-I133.35PE,2021-08-27,2.6166666666666667,2.6166666666666667,1.5333333333333332,1.6666666666666667,303750.0,183750.0
IEX-I136.65PE,2021-08-27,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,3750.0,0.0
IEX-I140CE,2021-08-27,4.666666666666667,10.0,4.666666666666667,10.0,7500.0,3750.0
IEX-I140PE,2021-08-27,1.1,4.733333333333333,1.1,3.8333333333333335,165000.0,82500.0
IEX-I143.35CE,2021-08-27,7.583333333333333,8.283333333333333,7.133333333333333,7.666666666666667,52500.0,30000.0
IEX-I143.35PE,2021-08-27,5.666666666666667,6.166666666666667,4.633333333333334,5.4,93750.0,63750.0
IEX-I146.65CE,2021-08-27,7.416666666666667,7.416666666666667,5.616666666666667,5.95,562500.0,277500.0
IEX-I146.65PE,2021-08-27,7.333333333333333,7.333333333333333,6.333333333333333,6.666666666666667,18750.0,7500.0
IEX-I150CE,2021-08-27,7.066666666666666,7.066666666666666,4.233333333333333,4.333333333333333,821250.0,330000.0
IEX-I153.35CE,2021-08-27,5.0,5.333333333333333,3.2,3.333333333333333,581250.0,183750.0
IEX-I156.65CE,2021-08-27,3.016666666666667,3.033333333333333,2.333333333333333,2.433333333333333,90000.0,33750.0
IEX-I160CE,2021-08-27,2.6833333333333336,2.6833333333333336,1.6666666666666667,1.6666666666666667,251250.0,78750.0
IEX-I166.65CE,2021-08-27,2.2666666666666666,2.2666666666666666,1.1,1.1333333333333333,495000.0,251250.0
IEX-I176.65CE,2021-08-27,0.5,0.5,0.5,0.5,7500.0,3750.0
IEX-I126.65PE,2021-08-30,0.8333333333333334,0.8333333333333334,0.3166666666666666,0.3833333333333333,221250.0,82500.0
IEX-I130PE,2021-08-30,1.3333333333333333,3.516666666666667,0.5333333333333333,0.6,33750.0,18750.0
IEX-I133.35CE,2021-08-30,24.33333333333333,24.33333333333333,24.33333333333333,24.33333333333333,3750.0,3750.0
IEX-I133.35PE,2021-08-30,1.3333333333333333,1.4666666666666668,0.6833333333333332,0.7333333333333334,1245000.0,341250.0
IEX-I136.65PE,2021-08-30,1.2,1.35,0.9166666666666666,1.0,187500.0,45000.0
IEX-I140CE,2021-08-30,16.349999999999998,23.33333333333333,16.349999999999998,23.33333333333333,11250.0,7500.0
IEX-I140PE,2021-08-30,3.2,3.3000000000000003,1.2166666666666666,1.2333333333333334,1095000.0,296250.0
IEX-I143.35CE,2021-08-30,8.0,19.966666666666665,2.6,19.966666666666665,146250.0,18750.0
IEX-I143.35PE,2021-08-30,5.0,5.016666666666667,1.6666666666666667,1.7166666666666668,1275000.0,296250.0
IEX-I146.65CE,2021-08-30,6.166666666666667,18.33333333333333,5.983333333333333,18.33333333333333,2332500.0,382500.0
IEX-I146.65PE,2021-08-30,5.133333333333334,5.133333333333334,2.2,2.283333333333333,1331250.0,236250.0
IEX-I150CE,2021-08-30,4.333333333333333,15.733333333333334,4.333333333333333,15.666666666666666,6251250.0,1027500.0
IEX-I150PE,2021-08-30,5.0,5.066666666666666,3.0,3.0,1612500.0,348750.0
IEX-I153.35CE,2021-08-30,3.5500000000000003,13.433333333333332,3.3166666666666664,13.283333333333331,8726250.0,420000.0
IEX-I153.35PE,2021-08-30,6.0,6.383333333333333,3.8333333333333335,3.8333333333333335,1395000.0,318750.0
IEX-I156.65CE,2021-08-30,2.6666666666666665,11.2,2.6666666666666665,11.083333333333334,17268750.0,686250.0
IEX-I156.65PE,2021-08-30,7.0,7.333333333333333,4.983333333333333,4.983333333333333,427500.0,150000.0
IEX-I160CE,2021-08-30,2.2,9.25,1.7666666666666666,9.2,11137500.0,731250.0
IEX-I160PE,2021-08-30,6.666666666666667,6.683333333333334,6.333333333333333,6.5,138750.0,101250.0
IEX-I163.35CE,2021-08-30,3.1666666666666665,7.566666666666666,3.1666666666666665,7.566666666666666,2508750.0,330000.0
IEX-I166.65CE,2021-08-30,1.3333333333333333,6.25,1.0666666666666669,6.166666666666667,16980000.0,1331250.0
IEX-I166.65PE,2021-08-30,17.333333333333332,17.333333333333332,10.0,10.0,7500.0,3750.0
IEX-I170CE,2021-08-30,1.6666666666666667,4.966666666666667,1.6666666666666667,4.933333333333334,1286250.0,153750.0
IEX-I173.35CE,2021-08-30,1.5833333333333333,4.066666666666666,1.5333333333333332,4.066666666666666,2527500.0,442500.0
IEX-I176.65CE,2021-08-30,0.6333333333333333,3.216666666666667,0.6333333333333333,3.216666666666667,3660000.0,742500.0
IEX-I126.65PE,2021-08-31,0.3,0.3999999999999999,0.2833333333333333,0.3833333333333333,30000.0,82500.0
IEX-I130PE,2021-08-31,0.3,0.3999999999999999,0.3,0.3999999999999999,15000.0,18750.0
IEX-I133.35PE,2021-08-31,0.5666666666666667,0.5833333333333334,0.3833333333333333,0.5833333333333334,798750.0,337500.0
IEX-I136.65PE,2021-08-31,0.5166666666666667,0.7000000000000001,0.4833333333333333,0.7000000000000001,228750.0,60000.0
IEX-I140PE,2021-08-31,1.0,1.0,0.65,0.9666666666666668,690000.0,352500.0
IEX-I143.35CE,2021-08-31,26.616666666666664,30.73333333333333,24.0,24.0,37500.0,26250.0
IEX-I143.35PE,2021-08-31,0.7166666666666667,1.4166666666666667,0.7166666666666667,1.2666666666666666,753750.0,232500.0
IEX-I146.65CE,2021-08-31,26.0,28.21666666666667,22.25,24.666666666666668,187500.0,318750.0
IEX-I146.65PE,2021-08-31,1.4166666666666667,1.933333333333333,1.2833333333333334,1.7,978750.0,285000.0
IEX-I150CE,2021-08-31,17.7,25.166666666666668,17.7,20.516666666666666,251250.0,952500.0
IEX-I150PE,2021-08-31,2.4166666666666665,2.6,1.7,2.216666666666667,2077500.0,600000.0
IEX-I153.35CE,2021-08-31,15.316666666666668,22.866666666666664,15.316666666666668,17.5,453750.0,330000.0
IEX-I153.35PE,2021-08-31,2.75,3.3666666666666667,2.033333333333333,2.733333333333333,1552500.0,337500.0
IEX-I156.65CE,2021-08-31,11.6,20.0,11.6,15.066666666666668,1316250.0,393750.0
IEX-I156.65PE,2021-08-31,3.9333333333333336,4.333333333333333,2.6666666666666665,3.616666666666666,2100000.0,326250.0
IEX-I160CE,2021-08-31,9.8,17.433333333333334,9.8,13.0,2377500.0,266250.0
