Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ALKEM.EQ-NSE,2019-01-01,1945.75,1949.95,1915.0,1936.0,25407.0
ALKEM.EQ-NSE,2019-01-02,1932.0,1975.0,1930.6,1950.0,33796.0
ALKEM.EQ-NSE,2019-01-03,1957.95,1969.8,1941.0,1962.0,17059.0
ALKEM.EQ-NSE,2019-01-04,1952.25,1967.9,1918.1,1950.0,35386.0
ALKEM.EQ-NSE,2019-01-07,1950.1,1973.35,1948.0,1960.0,12300.0
ALKEM.EQ-NSE,2019-01-08,1964.2,1978.9,1949.6,1966.0,12197.0
ALKEM.EQ-NSE,2019-01-09,1960.25,1992.0,1956.1,1978.75,11995.0
ALKEM.EQ-NSE,2019-01-10,1959.45,1984.7,1955.0,1978.75,5268.0
ALKEM.EQ-NSE,2019-01-11,1967.2,1977.5,1955.05,1955.2,7144.0
ALKEM.EQ-NSE,2019-01-14,1940.3,1951.8,1896.1,1931.0,23639.0
ALKEM.EQ-NSE,2019-01-15,1937.55,1949.9,1907.0,1912.5,6307.0
ALKEM.EQ-NSE,2019-01-16,1926.1,1932.0,1880.0,1883.0,13991.0
ALKEM.EQ-NSE,2019-01-17,1889.7,1905.0,1875.1,1892.7,7283.0
ALKEM.EQ-NSE,2019-01-18,1895.15,1969.0,1877.0,1890.0,46120.0
ALKEM.EQ-NSE,2019-01-21,1902.35,1913.9,1889.5,1895.05,11032.0
ALKEM.EQ-NSE,2019-01-22,1895.75,1912.8,1877.05,1878.0,4637.0
ALKEM.EQ-NSE,2019-01-23,1891.4,1911.9,1872.0,1874.0,7378.0
ALKEM.EQ-NSE,2019-01-24,1887.2,1909.9,1870.05,1894.0,10844.0
ALKEM.EQ-NSE,2019-01-25,1904.3,1912.2,1877.25,1894.55,9139.0
ALKEM.EQ-NSE,2019-01-28,1889.6,1899.9,1852.75,1866.0,6733.0
ALKEM.EQ-NSE,2019-01-29,1872.95,1899.0,1870.05,1895.0,7966.0
ALKEM.EQ-NSE,2019-01-30,1895.15,1895.15,1865.0,1868.0,13330.0
ALKEM.EQ-NSE,2019-01-31,1877.75,1912.95,1860.15,1882.0,63847.0
ALKEM.EQ-NSE,2019-02-01,1882.15,1908.0,1872.3,1904.9,8269.0
ALKEM.EQ-NSE,2019-02-04,1887.1,1929.0,1873.7,1900.0,16685.0
ALKEM.EQ-NSE,2019-02-05,1890.05,1919.35,1890.05,1900.0,14332.0
ALKEM.EQ-NSE,2019-02-06,1907.35,1910.0,1838.0,1899.0,51686.0
ALKEM.EQ-NSE,2019-02-07,1889.7,1904.2,1867.0,1884.0,95792.0
ALKEM.EQ-NSE,2019-02-08,1878.9,1915.0,1876.15,1904.6,33996.0
ALKEM.EQ-NSE,2019-02-11,1859.95,1914.7,1859.95,1896.0,29162.0
ALKEM.EQ-NSE,2019-02-12,1895.0,1897.9,1835.0,1840.0,19307.0
ALKEM.EQ-NSE,2019-02-13,1859.75,1868.8,1800.0,1800.0,165937.0
ALKEM.EQ-NSE,2019-02-14,1815.05,1845.0,1804.7,1810.0,27033.0
ALKEM.EQ-NSE,2019-02-15,1821.95,1821.95,1785.0,1804.0,23429.0
ALKEM.EQ-NSE,2019-02-18,1791.45,1849.0,1789.95,1836.0,32546.0
ALKEM.EQ-NSE,2019-02-19,1828.2,1860.0,1825.25,1855.0,15294.0
ALKEM.EQ-NSE,2019-02-20,1855.3,1855.3,1828.0,1837.95,11484.0
ALKEM.EQ-NSE,2019-02-21,1845.0,1845.2,1793.45,1797.0,128989.0
ALKEM.EQ-NSE,2019-02-22,1819.8,1839.15,1800.0,1800.1,37757.0
ALKEM.EQ-NSE,2019-02-25,1814.65,1821.05,1761.1,1777.25,119442.0
ALKEM.EQ-NSE,2019-02-26,1759.1,1783.9,1755.0,1760.0,29838.0
ALKEM.EQ-NSE,2019-02-27,1799.95,1800.0,1747.65,1759.0,24828.0
ALKEM.EQ-NSE,2019-02-28,1760.05,1774.9,1736.9,1740.0,26810.0
ALKEM.EQ-NSE,2019-03-01,1761.0,1787.9,1751.15,1782.0,16241.0
ALKEM.EQ-NSE,2019-03-05,1785.7,1796.75,1745.0,1754.0,71567.0
ALKEM.EQ-NSE,2019-03-06,1767.75,1778.0,1740.0,1744.9,52915.0
ALKEM.EQ-NSE,2019-03-07,1755.55,1758.95,1745.0,1750.0,31420.0
ALKEM.EQ-NSE,2019-03-08,1758.85,1767.7,1745.95,1750.0,41792.0
ALKEM.EQ-NSE,2019-03-11,1762.0,1762.0,1741.1,1741.2,107249.0
ALKEM.EQ-NSE,2019-03-12,1753.0,1763.85,1731.05,1732.0,71254.0
ALKEM.EQ-NSE,2019-03-13,1743.0,1753.0,1730.0,1733.0,22019.0
ALKEM.EQ-NSE,2019-03-14,1739.0,1739.0,1702.0,1712.9,46774.0
ALKEM.EQ-NSE,2019-03-15,1732.0,1781.0,1728.2,1730.0,348942.0
ALKEM.EQ-NSE,2019-03-18,1757.85,1804.75,1751.55,1797.0,35387.0
ALKEM.EQ-NSE,2019-03-19,1789.5,1816.0,1750.0,1779.0,67246.0
ALKEM.EQ-NSE,2019-03-20,1779.05,1794.0,1745.0,1755.0,36024.0
