Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
CHOLAFIN.EQ-NSE,2019-01-01,252.0,253.59,249.05,250.6,96840.0
CHOLAFIN.EQ-NSE,2019-01-02,250.01,253.37,245.61,247.7,283679.0
CHOLAFIN.EQ-NSE,2019-01-03,246.78000000000003,249.4,239.2,239.62,225764.0
CHOLAFIN.EQ-NSE,2019-01-04,239.58,245.29,238.4,241.41,256533.0
CHOLAFIN.EQ-NSE,2019-01-07,244.66,245.45,238.22,239.6,240083.0
CHOLAFIN.EQ-NSE,2019-01-08,240.6,243.01,238.92,239.71,184560.0
CHOLAFIN.EQ-NSE,2019-01-09,242.8,244.18,237.0,239.81,445516.0
CHOLAFIN.EQ-NSE,2019-01-10,240.88,242.0,237.36,239.1,231602.0
CHOLAFIN.EQ-NSE,2019-01-11,239.0,239.65,235.0,235.41,164997.0
CHOLAFIN.EQ-NSE,2019-01-14,236.2,238.95,230.4,237.9,258757.0
CHOLAFIN.EQ-NSE,2019-01-15,238.6,240.26,235.64,238.4,164645.0
CHOLAFIN.EQ-NSE,2019-01-16,238.81,242.18,236.81,237.28000000000003,161551.0
CHOLAFIN.EQ-NSE,2019-01-17,239.9,241.6,236.2,238.9,205883.0
CHOLAFIN.EQ-NSE,2019-01-18,240.94,241.15,234.55,235.32,110923.0
CHOLAFIN.EQ-NSE,2019-01-21,236.2,236.86,233.2,234.3,144198.0
CHOLAFIN.EQ-NSE,2019-01-22,234.61,234.67,225.03000000000003,227.8,449554.0
CHOLAFIN.EQ-NSE,2019-01-23,228.64,232.96,227.58,227.84,285061.0
CHOLAFIN.EQ-NSE,2019-01-24,229.1,233.4,227.98,232.92,252710.0
CHOLAFIN.EQ-NSE,2019-01-25,231.9,233.99,228.42,229.4,202283.0
CHOLAFIN.EQ-NSE,2019-01-28,230.5,231.22,222.88,226.8,131553.0
CHOLAFIN.EQ-NSE,2019-01-29,225.58,226.92,218.88,222.0,282030.0
CHOLAFIN.EQ-NSE,2019-01-30,224.0,228.88,218.2,226.0,306822.0
CHOLAFIN.EQ-NSE,2019-01-31,230.2,236.23,225.99,234.01,745927.0
CHOLAFIN.EQ-NSE,2019-02-01,235.43,249.6,235.12,243.1,663267.0
CHOLAFIN.EQ-NSE,2019-02-04,243.2,248.58,238.0,244.6,273639.0
CHOLAFIN.EQ-NSE,2019-02-05,244.0,248.88,242.72,247.4,345721.0
CHOLAFIN.EQ-NSE,2019-02-06,247.4,252.2,244.44,252.0,212887.0
CHOLAFIN.EQ-NSE,2019-02-07,250.56,254.39,248.5,250.01,338968.0
CHOLAFIN.EQ-NSE,2019-02-08,248.04,252.8,243.6,244.6,317893.0
CHOLAFIN.EQ-NSE,2019-02-11,245.4,246.35,239.39,241.14,198072.0
CHOLAFIN.EQ-NSE,2019-02-12,241.6,245.39,236.6,239.19,354193.0
CHOLAFIN.EQ-NSE,2019-02-13,240.4,242.1,238.4,240.68,264016.0
CHOLAFIN.EQ-NSE,2019-02-14,238.4,242.0,237.77,240.0,150290.0
CHOLAFIN.EQ-NSE,2019-02-15,238.82,241.58,233.66,238.58,253917.0
CHOLAFIN.EQ-NSE,2019-02-18,238.58,238.92,226.64,231.36,320680.0
CHOLAFIN.EQ-NSE,2019-02-19,230.48,234.96,229.43,232.37,234287.0
CHOLAFIN.EQ-NSE,2019-02-20,232.04,238.9,232.04,237.96,284030.0
CHOLAFIN.EQ-NSE,2019-02-21,237.32,240.0,233.26,234.8,311467.0
CHOLAFIN.EQ-NSE,2019-02-22,234.96,241.0,234.13,237.61,356948.0
CHOLAFIN.EQ-NSE,2019-02-25,238.9,241.88,237.07,238.71,262787.0
CHOLAFIN.EQ-NSE,2019-02-26,234.64,242.4,232.57,240.1,224798.0
CHOLAFIN.EQ-NSE,2019-02-27,241.4,247.67,241.0,242.98,420613.0
CHOLAFIN.EQ-NSE,2019-02-28,244.0,247.3,240.88,245.7,187974.0
CHOLAFIN.EQ-NSE,2019-03-01,246.17,255.0,245.11,254.81,512643.0
CHOLAFIN.EQ-NSE,2019-03-05,254.41,259.37,253.8,257.11,427728.0
CHOLAFIN.EQ-NSE,2019-03-06,259.0,265.97,259.0,261.79,288543.0
CHOLAFIN.EQ-NSE,2019-03-07,262.38,264.4,258.28000000000003,259.21,167635.0
CHOLAFIN.EQ-NSE,2019-03-08,259.97,262.57,257.41,257.62,161110.0
CHOLAFIN.EQ-NSE,2019-03-11,258.46,274.0,258.46,273.99,373424.0
CHOLAFIN.EQ-NSE,2019-03-12,274.01,278.52,268.6,272.79,605328.0
CHOLAFIN.EQ-NSE,2019-03-13,273.01,275.0,268.0,270.32,335541.0
CHOLAFIN.EQ-NSE,2019-03-14,270.88,278.8,270.59000000000003,272.4,513323.0
CHOLAFIN.EQ-NSE,2019-03-15,272.66,280.6,272.66,280.0,529838.0
CHOLAFIN.EQ-NSE,2019-03-18,279.0,281.91,276.66,278.6,227500.0
CHOLAFIN.EQ-NSE,2019-03-19,279.01,280.4,274.22,275.05,127992.0
CHOLAFIN.EQ-NSE,2019-03-20,276.92,276.92,271.91,274.95,181796.0
CHOLAFIN.EQ-NSE,2019-03-22,272.6,274.29,268.6,270.58000000000004,204679.0
CHOLAFIN.EQ-NSE,2019-03-25,267.48,268.98,263.11,265.0,252250.0
CHOLAFIN.EQ-NSE,2019-03-26,265.88,279.13,265.88,277.8,439084.0
CHOLAFIN.EQ-NSE,2019-03-27,277.88,292.48,276.71,287.1,921291.0
CHOLAFIN.EQ-NSE,2019-03-28,286.2,290.96,283.6,290.0,452931.0
CHOLAFIN.EQ-NSE,2019-03-29,288.8,295.0,288.8,290.01,338605.0
CHOLAFIN.EQ-NSE,2019-04-01,290.5,305.67,288.81,301.52,645236.0
CHOLAFIN.EQ-NSE,2019-04-02,300.7,300.9,295.2,298.0,360371.0
CHOLAFIN.EQ-NSE,2019-04-03,298.12,301.25,290.31,293.01,259556.0
CHOLAFIN.EQ-NSE,2019-04-04,291.99,297.42,287.35,291.0,377695.0
CHOLAFIN.EQ-NSE,2019-04-05,291.76,299.09000000000003,291.76,298.0,248406.0
CHOLAFIN.EQ-NSE,2019-04-08,297.79,299.8,292.0,294.25,184057.0
CHOLAFIN.EQ-NSE,2019-04-09,294.45,297.8,290.2,297.16,209525.0
CHOLAFIN.EQ-NSE,2019-04-10,295.57,301.0,293.46,293.8,250808.0
CHOLAFIN.EQ-NSE,2019-04-11,294.48,301.72,292.57,298.98,257390.0
CHOLAFIN.EQ-NSE,2019-04-12,298.02,299.6,294.41,297.0,279339.0
CHOLAFIN.EQ-NSE,2019-04-15,297.51,299.64,295.04,295.46,128414.0
CHOLAFIN.EQ-NSE,2019-04-16,296.1,298.8,296.0,298.0,150933.0
CHOLAFIN.EQ-NSE,2019-04-18,298.04,298.77,292.4,296.45,151736.0
CHOLAFIN.EQ-NSE,2019-04-22,295.99,295.99,283.24,283.24,294524.0
CHOLAFIN.EQ-NSE,2019-04-23,284.0,293.63,281.0,283.21,498550.0
CHOLAFIN.EQ-NSE,2019-04-24,285.21,287.46,275.0,284.13,514171.0
CHOLAFIN.EQ-NSE,2019-04-25,285.39,289.1,283.1,283.3,181972.0
CHOLAFIN.EQ-NSE,2019-04-26,284.75,286.49,278.12,282.98,168110.0
CHOLAFIN.EQ-NSE,2019-04-30,285.29,286.33000000000004,275.2,277.4,578452.0
CHOLAFIN.EQ-NSE,2019-05-02,277.41,277.97,266.5,267.59000000000003,372293.0
CHOLAFIN.EQ-NSE,2019-05-03,268.09000000000003,270.55,262.0,263.8,448062.0
CHOLAFIN.EQ-NSE,2019-05-06,260.65,262.8,254.66,257.54,453673.0
CHOLAFIN.EQ-NSE,2019-05-07,259.8,266.4,259.2,261.8,337430.0
CHOLAFIN.EQ-NSE,2019-05-08,259.17,261.19,255.37,256.0,168912.0
CHOLAFIN.EQ-NSE,2019-05-09,255.4,265.16,252.73,263.63,352248.0
CHOLAFIN.EQ-NSE,2019-05-10,263.4,265.92,257.53000000000003,257.6,282766.0
CHOLAFIN.EQ-NSE,2019-05-13,259.78000000000003,260.88,248.1,252.2,266394.0
CHOLAFIN.EQ-NSE,2019-05-14,250.32,260.54,249.04,254.11,415404.0
CHOLAFIN.EQ-NSE,2019-05-15,255.0,260.8,253.17,257.8,215030.0
CHOLAFIN.EQ-NSE,2019-05-16,256.4,262.16,253.31,261.0,225843.0
CHOLAFIN.EQ-NSE,2019-05-17,259.12,271.5,258.8,267.27,456722.0
CHOLAFIN.EQ-NSE,2019-05-20,279.08000000000004,295.74,274.03000000000003,284.86,380605.0
