Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
EQUITAS.EQ-NSE,2019-01-01,125.35,125.8,122.5,123.85,719126.0
EQUITAS.EQ-NSE,2019-01-02,124.1,126.45,122.2,122.9,1395171.0
EQUITAS.EQ-NSE,2019-01-03,123.0,124.95,121.0,122.6,2023832.0
EQUITAS.EQ-NSE,2019-01-04,123.05,124.1,119.15,120.0,2501603.0
EQUITAS.EQ-NSE,2019-01-07,121.5,122.35,119.25,120.25,1083024.0
EQUITAS.EQ-NSE,2019-01-08,120.6,121.6,119.25,120.9,1469376.0
EQUITAS.EQ-NSE,2019-01-09,121.2,123.35,120.25,122.25,1508175.0
EQUITAS.EQ-NSE,2019-01-10,121.8,123.75,120.7,121.75,1003024.0
EQUITAS.EQ-NSE,2019-01-11,122.0,122.8,119.6,120.4,1217776.0
EQUITAS.EQ-NSE,2019-01-14,120.75,120.85,116.55,118.1,1469339.0
EQUITAS.EQ-NSE,2019-01-15,117.65,124.35,117.65,123.45,2541950.0
EQUITAS.EQ-NSE,2019-01-16,123.7,124.25,121.75,123.0,1571724.0
EQUITAS.EQ-NSE,2019-01-17,124.5,124.6,118.1,119.05,2496088.0
EQUITAS.EQ-NSE,2019-01-18,119.9,120.25,117.75,119.0,1004312.0
EQUITAS.EQ-NSE,2019-01-21,118.95,120.85,117.3,117.85,728096.0
EQUITAS.EQ-NSE,2019-01-22,118.15,122.15,118.05,120.65,1310441.0
EQUITAS.EQ-NSE,2019-01-23,121.15,121.75,118.25,118.5,1687587.0
EQUITAS.EQ-NSE,2019-01-24,119.4,123.9,118.9,120.55,3659678.0
EQUITAS.EQ-NSE,2019-01-25,120.5,121.2,115.6,117.25,1565146.0
EQUITAS.EQ-NSE,2019-01-28,117.45,119.95,115.85,116.75,2666460.0
EQUITAS.EQ-NSE,2019-01-29,116.6,123.3,113.05,116.95,4285428.0
EQUITAS.EQ-NSE,2019-01-30,116.9,119.15,115.55,118.3,1019188.0
EQUITAS.EQ-NSE,2019-01-31,119.15,121.0,116.2,119.85,1252681.0
EQUITAS.EQ-NSE,2019-02-01,120.1,125.5,119.75,123.5,4041736.0
EQUITAS.EQ-NSE,2019-02-04,122.0,122.65,117.35,120.5,3812249.0
EQUITAS.EQ-NSE,2019-02-05,121.05,123.95,120.8,121.0,1964185.0
EQUITAS.EQ-NSE,2019-02-06,122.2,122.45,117.55,119.7,1420170.0
EQUITAS.EQ-NSE,2019-02-07,120.8,121.65,117.6,119.1,1374793.0
EQUITAS.EQ-NSE,2019-02-08,118.7,119.6,112.4,112.8,2166129.0
EQUITAS.EQ-NSE,2019-02-11,112.55,112.95,109.1,112.95,1435026.0
EQUITAS.EQ-NSE,2019-02-12,111.0,113.65,109.1,111.8,1635803.0
EQUITAS.EQ-NSE,2019-02-13,112.55,115.05,109.75,110.15,877459.0
EQUITAS.EQ-NSE,2019-02-14,111.2,116.5,109.75,116.05,2960494.0
