Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
TATAELXSI.EQ-NSE,2019-01-01,1025.0,1035.5,1020.85,1024.1,670971.0
TATAELXSI.EQ-NSE,2019-01-02,1029.45,1042.0,1020.0,1028.0,826479.0
TATAELXSI.EQ-NSE,2019-01-03,1030.05,1037.9,1025.0,1029.75,476912.0
TATAELXSI.EQ-NSE,2019-01-04,1031.0,1035.0,984.05,1004.0,1193045.0
TATAELXSI.EQ-NSE,2019-01-07,1010.0,1013.6,970.0,973.5,1220614.0
TATAELXSI.EQ-NSE,2019-01-08,974.0,991.65,960.0,972.3,4364146.0
TATAELXSI.EQ-NSE,2019-01-09,976.35,994.0,963.0,967.1,1342804.0
TATAELXSI.EQ-NSE,2019-01-10,970.5,977.0,966.0,969.2,471681.0
TATAELXSI.EQ-NSE,2019-01-11,971.25,974.1,948.1,961.55,1408824.0
TATAELXSI.EQ-NSE,2019-01-14,964.7,974.4,956.0,970.0,479399.0
TATAELXSI.EQ-NSE,2019-01-15,972.0,984.3,970.6,978.85,656558.0
TATAELXSI.EQ-NSE,2019-01-16,982.05,984.65,967.25,970.35,325878.0
TATAELXSI.EQ-NSE,2019-01-17,974.8,979.65,964.0,964.0,478102.0
TATAELXSI.EQ-NSE,2019-01-18,967.0,973.15,959.1,960.0,366146.0
TATAELXSI.EQ-NSE,2019-01-21,961.3,981.4,956.45,960.5,555894.0
TATAELXSI.EQ-NSE,2019-01-22,963.0,972.0,961.1,969.6,280553.0
TATAELXSI.EQ-NSE,2019-01-23,972.0,981.4,962.0,962.95,349021.0
TATAELXSI.EQ-NSE,2019-01-24,965.95,966.15,929.15,931.5,1356653.0
TATAELXSI.EQ-NSE,2019-01-25,934.0,939.6,908.1,913.0,797394.0
TATAELXSI.EQ-NSE,2019-01-28,914.95,917.5,872.1,877.8,686322.0
TATAELXSI.EQ-NSE,2019-01-29,878.1,891.5,871.0,888.0,381992.0
TATAELXSI.EQ-NSE,2019-01-30,894.65,895.0,866.0,876.3,382112.0
TATAELXSI.EQ-NSE,2019-01-31,880.95,883.35,866.4,874.0,404591.0
TATAELXSI.EQ-NSE,2019-02-01,877.45,893.95,874.05,890.0,498141.0
TATAELXSI.EQ-NSE,2019-02-04,893.95,900.8,881.4,887.0,648484.0
TATAELXSI.EQ-NSE,2019-02-05,890.5,904.2,879.75,897.25,488291.0
TATAELXSI.EQ-NSE,2019-02-06,899.1,912.4,897.05,907.0,672191.0
TATAELXSI.EQ-NSE,2019-02-07,906.95,929.9,905.2,927.0,844737.0
TATAELXSI.EQ-NSE,2019-02-08,915.05,922.35,897.25,901.0,541190.0
TATAELXSI.EQ-NSE,2019-02-11,900.1,908.4,889.05,905.0,378639.0
TATAELXSI.EQ-NSE,2019-02-12,907.0,911.7,884.55,886.0,390999.0
TATAELXSI.EQ-NSE,2019-02-13,887.05,901.5,872.1,874.75,712407.0
TATAELXSI.EQ-NSE,2019-02-14,880.2,887.5,873.65,884.0,364927.0
TATAELXSI.EQ-NSE,2019-02-15,883.9,891.65,848.4,858.5,623055.0
TATAELXSI.EQ-NSE,2019-02-18,863.95,865.8,830.1,859.0,1226765.0
TATAELXSI.EQ-NSE,2019-02-19,858.8,862.85,848.65,856.0,439176.0
TATAELXSI.EQ-NSE,2019-02-20,855.0,899.0,849.9,895.15,772844.0
TATAELXSI.EQ-NSE,2019-02-21,894.9,913.85,893.75,900.2,914165.0
TATAELXSI.EQ-NSE,2019-02-22,906.55,914.95,899.55,901.8,495030.0
TATAELXSI.EQ-NSE,2019-02-25,909.7,911.5,899.45,902.5,248646.0
TATAELXSI.EQ-NSE,2019-02-26,901.0,903.55,874.15,880.4,569265.0
TATAELXSI.EQ-NSE,2019-02-27,885.7,901.0,878.0,882.85,377696.0
TATAELXSI.EQ-NSE,2019-02-28,882.85,892.25,878.3,885.15,255653.0
TATAELXSI.EQ-NSE,2019-03-01,890.0,915.0,886.0,913.05,552899.0
TATAELXSI.EQ-NSE,2019-03-05,921.0,934.05,919.0,926.2,537081.0
TATAELXSI.EQ-NSE,2019-03-06,932.0,957.5,927.0,953.6,1014464.0
TATAELXSI.EQ-NSE,2019-03-07,966.15,998.0,955.1,959.0,4628018.0
TATAELXSI.EQ-NSE,2019-03-08,960.0,974.0,953.0,958.0,1057914.0
TATAELXSI.EQ-NSE,2019-03-11,960.9,965.0,947.0,957.95,646867.0
TATAELXSI.EQ-NSE,2019-03-12,960.2,971.95,955.65,957.0,443923.0
TATAELXSI.EQ-NSE,2019-03-13,962.0,983.0,956.0,960.4,1033757.0
TATAELXSI.EQ-NSE,2019-03-14,963.95,968.6,945.0,948.0,681229.0
TATAELXSI.EQ-NSE,2019-03-15,951.0,986.0,946.0,979.5,1476283.0
TATAELXSI.EQ-NSE,2019-03-18,985.8,994.9,979.0,983.0,975884.0
TATAELXSI.EQ-NSE,2019-03-19,984.0,992.6,978.15,984.4,480156.0
TATAELXSI.EQ-NSE,2019-03-20,985.7,1010.95,981.5,986.0,1314321.0
TATAELXSI.EQ-NSE,2019-03-22,991.0,997.6,977.0,979.7,594030.0
TATAELXSI.EQ-NSE,2019-03-25,975.0,977.0,952.0,954.0,381739.0
TATAELXSI.EQ-NSE,2019-03-26,953.85,962.0,944.0,957.5,430606.0
TATAELXSI.EQ-NSE,2019-03-27,959.0,967.7,947.55,951.0,356149.0
TATAELXSI.EQ-NSE,2019-03-28,952.9,962.85,948.3,959.0,480354.0
TATAELXSI.EQ-NSE,2019-03-29,964.6,970.9,958.55,962.6,331257.0
TATAELXSI.EQ-NSE,2019-04-01,965.8,976.5,955.0,959.0,492161.0
TATAELXSI.EQ-NSE,2019-04-02,965.0,983.0,965.0,982.5,1124461.0
TATAELXSI.EQ-NSE,2019-04-03,998.8,1000.7,971.15,974.0,1040083.0
TATAELXSI.EQ-NSE,2019-04-04,977.4,977.4,957.1,961.0,421031.0
TATAELXSI.EQ-NSE,2019-04-05,965.65,972.75,961.9,965.55,294273.0
TATAELXSI.EQ-NSE,2019-04-08,967.0,976.0,960.0,962.0,292826.0
TATAELXSI.EQ-NSE,2019-04-09,966.0,968.4,952.2,962.6,361682.0
TATAELXSI.EQ-NSE,2019-04-10,961.0,976.75,961.0,965.0,275052.0
TATAELXSI.EQ-NSE,2019-04-11,965.7,966.7,955.45,957.5,186398.0
TATAELXSI.EQ-NSE,2019-04-12,957.9,967.0,955.05,962.5,232359.0
TATAELXSI.EQ-NSE,2019-04-15,966.3,995.6,963.8,992.0,996318.0
TATAELXSI.EQ-NSE,2019-04-16,996.05,999.6,980.3,983.15,469302.0
TATAELXSI.EQ-NSE,2019-04-18,986.5,986.5,952.25,953.2,573246.0
TATAELXSI.EQ-NSE,2019-04-22,952.0,973.15,950.05,957.1,452270.0
TATAELXSI.EQ-NSE,2019-04-23,960.0,961.65,948.2,951.0,274568.0
TATAELXSI.EQ-NSE,2019-04-24,954.2,957.85,926.25,929.85,1625765.0
TATAELXSI.EQ-NSE,2019-04-25,931.05,934.4,923.0,925.1,715391.0
TATAELXSI.EQ-NSE,2019-04-26,932.3,939.95,917.4,923.0,538003.0
TATAELXSI.EQ-NSE,2019-04-30,924.3,936.25,915.9,931.05,636362.0
TATAELXSI.EQ-NSE,2019-05-02,932.4,932.55,889.0,890.0,759642.0
TATAELXSI.EQ-NSE,2019-05-03,890.0,890.0,870.0,871.75,733700.0
TATAELXSI.EQ-NSE,2019-05-06,868.0,878.9,856.0,858.1,470066.0
TATAELXSI.EQ-NSE,2019-05-07,863.35,879.85,857.0,861.5,708519.0
TATAELXSI.EQ-NSE,2019-05-08,859.5,871.65,852.1,859.95,391236.0
TATAELXSI.EQ-NSE,2019-05-09,861.45,870.2,854.5,865.6,500565.0
TATAELXSI.EQ-NSE,2019-05-10,864.95,875.2,858.8,863.0,295594.0
TATAELXSI.EQ-NSE,2019-05-13,861.75,862.6,842.55,843.95,222051.0
TATAELXSI.EQ-NSE,2019-05-14,843.15,846.4,822.1,838.5,591097.0
TATAELXSI.EQ-NSE,2019-05-15,844.65,864.7,840.0,850.05,526253.0
TATAELXSI.EQ-NSE,2019-05-16,852.95,856.55,840.05,854.9,274672.0
TATAELXSI.EQ-NSE,2019-05-17,850.95,869.95,850.95,864.5,433996.0
TATAELXSI.EQ-NSE,2019-05-20,879.0,884.65,856.35,862.9,622763.0
TATAELXSI.EQ-NSE,2019-05-21,866.9,866.9,834.65,841.0,452126.0
TATAELXSI.EQ-NSE,2019-05-22,843.5,853.0,828.0,852.0,482726.0
TATAELXSI.EQ-NSE,2019-05-23,860.0,861.25,843.7,846.0,322673.0
TATAELXSI.EQ-NSE,2019-05-24,852.65,864.6,839.1,863.0,367635.0
TATAELXSI.EQ-NSE,2019-05-27,865.0,879.9,860.25,873.0,504072.0
TATAELXSI.EQ-NSE,2019-05-28,874.95,899.8,874.35,882.8,869946.0
TATAELXSI.EQ-NSE,2019-05-29,884.7,909.5,884.0,887.35,1072985.0
TATAELXSI.EQ-NSE,2019-05-30,890.95,892.4,882.2,885.75,384144.0
TATAELXSI.EQ-NSE,2019-05-31,887.5,892.2,866.1,871.8,431076.0
TATAELXSI.EQ-NSE,2019-06-03,873.25,884.85,863.3,879.35,351509.0
TATAELXSI.EQ-NSE,2019-06-04,878.35,881.95,865.7,869.0,376683.0
TATAELXSI.EQ-NSE,2019-06-06,870.45,872.1,852.0,854.0,271560.0
TATAELXSI.EQ-NSE,2019-06-07,854.1,867.9,844.0,858.1,262553.0
TATAELXSI.EQ-NSE,2019-06-10,861.2,866.15,855.0,857.1,236011.0
TATAELXSI.EQ-NSE,2019-06-11,859.95,874.3,850.5,866.0,468339.0
TATAELXSI.EQ-NSE,2019-06-12,867.0,868.45,853.2,853.8,257923.0
TATAELXSI.EQ-NSE,2019-06-13,856.85,856.85,835.45,845.2,317532.0
TATAELXSI.EQ-NSE,2019-06-14,845.95,867.9,841.75,860.0,571668.0
TATAELXSI.EQ-NSE,2019-06-17,862.95,873.7,860.15,867.0,496839.0
TATAELXSI.EQ-NSE,2019-06-18,867.95,882.6,863.25,870.5,586133.0
TATAELXSI.EQ-NSE,2019-06-19,874.15,875.55,845.55,847.0,373016.0
TATAELXSI.EQ-NSE,2019-06-20,842.35,857.45,834.0,856.05,329085.0
TATAELXSI.EQ-NSE,2019-06-21,855.0,867.0,853.2,860.05,196243.0
TATAELXSI.EQ-NSE,2019-06-24,862.0,869.0,849.0,851.0,205507.0
TATAELXSI.EQ-NSE,2019-06-25,849.8,864.95,847.5,856.95,245357.0
TATAELXSI.EQ-NSE,2019-06-26,859.0,872.0,857.95,866.5,318194.0
TATAELXSI.EQ-NSE,2019-06-27,867.0,878.2,866.0,876.6,283470.0
TATAELXSI.EQ-NSE,2019-06-28,876.4,892.5,875.0,886.05,510950.0
TATAELXSI.EQ-NSE,2019-07-01,890.1,900.9,886.4,898.4,334524.0
TATAELXSI.EQ-NSE,2019-07-02,903.0,924.95,901.0,922.2,1126954.0
TATAELXSI.EQ-NSE,2019-07-03,924.0,924.8,913.0,921.1,446018.0
TATAELXSI.EQ-NSE,2019-07-04,920.35,922.1,904.2,914.05,296529.0
TATAELXSI.EQ-NSE,2019-07-05,917.7,919.35,885.75,890.0,368752.0
TATAELXSI.EQ-NSE,2019-07-08,859.75,869.9,848.5,865.7,475940.0
TATAELXSI.EQ-NSE,2019-07-09,859.0,864.9,844.05,852.7,229173.0
TATAELXSI.EQ-NSE,2019-07-10,851.85,865.55,846.0,849.15,243310.0
TATAELXSI.EQ-NSE,2019-07-11,853.95,855.95,835.5,843.0,291610.0
TATAELXSI.EQ-NSE,2019-07-12,841.75,852.8,841.2,849.0,270853.0
TATAELXSI.EQ-NSE,2019-07-15,855.55,857.0,808.85,814.0,1056398.0
TATAELXSI.EQ-NSE,2019-07-16,814.25,823.0,803.9,811.5,790879.0
