Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ORIENTBANK.EQ-NSE,2019-02-08,91.4,91.45,85.65,85.75,4068081.0
ORIENTBANK.EQ-NSE,2019-02-11,86.5,86.8,83.9,85.45,2087382.0
ORIENTBANK.EQ-NSE,2019-02-12,85.0,86.25,83.5,83.7,2174870.0
ORIENTBANK.EQ-NSE,2019-02-13,84.0,84.85,82.55,82.7,2179948.0
ORIENTBANK.EQ-NSE,2019-02-14,82.6,85.65,81.5,84.85,2553779.0
ORIENTBANK.EQ-NSE,2019-02-15,84.3,85.3,79.65,80.9,3916160.0
ORIENTBANK.EQ-NSE,2019-02-18,80.9,82.0,79.4,79.75,2354234.0
ORIENTBANK.EQ-NSE,2019-02-19,80.0,83.5,80.0,80.7,3001788.0
ORIENTBANK.EQ-NSE,2019-02-20,81.1,82.65,80.45,81.15,2816492.0
ORIENTBANK.EQ-NSE,2019-02-21,82.95,84.0,81.65,82.8,3457952.0
ORIENTBANK.EQ-NSE,2019-02-22,82.7,84.35,82.0,83.15,2411970.0
ORIENTBANK.EQ-NSE,2019-02-25,83.55,83.9,82.15,82.5,1811132.0
ORIENTBANK.EQ-NSE,2019-02-26,81.3,81.6,78.3,80.2,4474874.0
ORIENTBANK.EQ-NSE,2019-02-27,80.55,83.55,79.75,80.65,3903734.0
ORIENTBANK.EQ-NSE,2019-02-28,81.1,83.5,80.6,83.25,2247711.0
ORIENTBANK.EQ-NSE,2019-03-01,83.25,92.65,83.25,92.45,10616794.0
ORIENTBANK.EQ-NSE,2019-03-05,91.6,95.65,91.05,94.35,6080983.0
ORIENTBANK.EQ-NSE,2019-03-06,94.8,96.15,93.0,94.15,4084723.0
ORIENTBANK.EQ-NSE,2019-03-07,94.35,97.9,93.0,96.7,4888926.0
ORIENTBANK.EQ-NSE,2019-03-08,96.0,96.75,93.55,94.55,3679642.0
ORIENTBANK.EQ-NSE,2019-03-11,95.0,98.25,94.8,97.65,3205592.0
ORIENTBANK.EQ-NSE,2019-03-12,98.45,99.15,95.35,96.75,4185682.0
ORIENTBANK.EQ-NSE,2019-03-13,97.3,98.45,95.1,97.9,4043169.0
ORIENTBANK.EQ-NSE,2019-03-14,98.3,100.75,95.6,99.8,5266523.0
ORIENTBANK.EQ-NSE,2019-03-15,100.45,102.5,98.7,98.7,7806666.0
ORIENTBANK.EQ-NSE,2019-03-18,99.5,104.2,97.95,103.95,7053752.0
ORIENTBANK.EQ-NSE,2019-03-19,103.85,108.0,102.9,105.55,9415753.0
ORIENTBANK.EQ-NSE,2019-03-20,105.8,110.0,103.95,109.05,7837481.0
ORIENTBANK.EQ-NSE,2019-03-22,108.7,109.1,105.3,105.85,7135366.0
ORIENTBANK.EQ-NSE,2019-03-25,104.55,107.1,103.35,106.35,4735593.0
ORIENTBANK.EQ-NSE,2019-03-26,105.7,108.6,105.35,108.15,3203213.0
ORIENTBANK.EQ-NSE,2019-03-27,108.75,115.6,107.6,113.4,8711219.0
ORIENTBANK.EQ-NSE,2019-03-28,113.05,115.95,112.25,115.95,6724721.0
ORIENTBANK.EQ-NSE,2019-03-29,115.25,116.8,113.2,116.0,5408832.0
ORIENTBANK.EQ-NSE,2019-04-01,116.25,118.95,112.0,112.25,5192542.0
ORIENTBANK.EQ-NSE,2019-04-02,112.7,116.45,111.6,116.05,5628472.0
ORIENTBANK.EQ-NSE,2019-04-03,116.1,116.9,111.1,111.4,4098452.0
ORIENTBANK.EQ-NSE,2019-04-04,112.1,116.45,111.2,112.45,7135387.0
ORIENTBANK.EQ-NSE,2019-04-05,113.0,113.65,110.0,112.25,3531808.0
ORIENTBANK.EQ-NSE,2019-04-08,112.6,113.55,108.25,109.0,4249300.0
ORIENTBANK.EQ-NSE,2019-04-09,108.9,111.0,107.2,110.2,5810060.0
ORIENTBANK.EQ-NSE,2019-04-10,110.25,112.45,109.35,110.7,3220902.0
ORIENTBANK.EQ-NSE,2019-04-11,111.7,111.95,108.95,110.0,4592751.0
ORIENTBANK.EQ-NSE,2019-04-12,110.05,111.1,108.5,110.3,3637230.0
ORIENTBANK.EQ-NSE,2019-04-15,111.05,111.4,107.4,107.8,3371897.0
ORIENTBANK.EQ-NSE,2019-04-16,108.3,109.1,107.4,107.55,2017424.0
ORIENTBANK.EQ-NSE,2019-04-18,108.2,108.4,104.35,104.45,3422127.0
ORIENTBANK.EQ-NSE,2019-04-22,104.65,104.9,99.0,99.5,4327633.0
ORIENTBANK.EQ-NSE,2019-04-23,100.3,101.8,98.4,99.05,4144741.0
ORIENTBANK.EQ-NSE,2019-04-24,99.5,101.95,98.6,101.5,3971441.0
ORIENTBANK.EQ-NSE,2019-04-25,101.5,102.35,98.6,99.45,3278754.0
ORIENTBANK.EQ-NSE,2019-04-26,99.8,100.8,98.1,100.2,3065855.0
ORIENTBANK.EQ-NSE,2019-04-30,100.35,100.45,95.1,96.1,2967383.0
ORIENTBANK.EQ-NSE,2019-05-02,96.05,98.9,95.4,97.2,3125902.0
ORIENTBANK.EQ-NSE,2019-05-03,97.5,98.85,96.25,97.45,3046389.0
ORIENTBANK.EQ-NSE,2019-05-06,96.85,97.2,94.7,95.1,1686758.0
ORIENTBANK.EQ-NSE,2019-05-07,95.7,96.7,91.55,92.15,1947455.0
ORIENTBANK.EQ-NSE,2019-05-08,91.95,93.7,91.05,91.2,2558318.0
ORIENTBANK.EQ-NSE,2019-05-09,91.55,93.15,90.85,92.4,2260013.0
ORIENTBANK.EQ-NSE,2019-05-10,92.15,96.7,92.15,95.1,4253335.0
ORIENTBANK.EQ-NSE,2019-05-13,95.5,97.6,90.5,90.8,16510226.0
ORIENTBANK.EQ-NSE,2019-05-14,91.5,95.95,89.55,94.2,7422899.0
ORIENTBANK.EQ-NSE,2019-05-15,94.4,94.4,89.7,89.85,4560179.0
ORIENTBANK.EQ-NSE,2019-05-16,90.55,90.8,87.7,89.7,3671886.0
ORIENTBANK.EQ-NSE,2019-05-17,89.7,91.15,88.4,89.6,3300449.0
ORIENTBANK.EQ-NSE,2019-05-20,92.7,97.0,91.75,95.8,4647460.0
ORIENTBANK.EQ-NSE,2019-05-21,97.8,98.05,93.95,95.05,4522595.0
ORIENTBANK.EQ-NSE,2019-05-22,95.2,97.3,93.65,96.8,3972136.0
ORIENTBANK.EQ-NSE,2019-05-23,99.85,102.2,95.4,95.7,7384111.0
ORIENTBANK.EQ-NSE,2019-05-24,96.7,102.5,96.1,101.95,5195116.0
ORIENTBANK.EQ-NSE,2019-05-27,101.0,106.5,100.85,105.5,4912727.0
ORIENTBANK.EQ-NSE,2019-05-28,105.55,105.8,102.55,103.5,3637203.0
ORIENTBANK.EQ-NSE,2019-05-29,103.2,103.5,100.9,101.9,2798774.0
ORIENTBANK.EQ-NSE,2019-05-30,102.0,103.3,99.7,101.6,2265732.0
ORIENTBANK.EQ-NSE,2019-05-31,102.6,103.0,98.05,99.25,4383579.0
ORIENTBANK.EQ-NSE,2019-06-03,99.8,99.85,96.55,98.35,3242412.0
ORIENTBANK.EQ-NSE,2019-06-04,97.5,106.95,97.2,101.5,15471776.0
ORIENTBANK.EQ-NSE,2019-06-06,101.6,102.25,93.5,93.75,8830973.0
ORIENTBANK.EQ-NSE,2019-06-07,94.0,95.15,90.6,91.35,6737002.0
ORIENTBANK.EQ-NSE,2019-06-10,92.6,94.4,89.75,90.4,4951969.0
ORIENTBANK.EQ-NSE,2019-06-11,91.15,92.45,89.6,92.4,3969338.0
ORIENTBANK.EQ-NSE,2019-06-12,91.9,93.45,91.2,92.7,3455585.0
ORIENTBANK.EQ-NSE,2019-06-13,91.9,92.4,88.75,90.9,3548859.0
ORIENTBANK.EQ-NSE,2019-06-14,90.25,93.0,90.2,90.9,2981516.0
ORIENTBANK.EQ-NSE,2019-06-17,91.45,92.2,90.15,90.65,2489693.0
ORIENTBANK.EQ-NSE,2019-06-18,90.65,93.75,90.0,92.8,4546859.0
ORIENTBANK.EQ-NSE,2019-06-19,94.1,94.95,89.6,91.0,4051270.0
ORIENTBANK.EQ-NSE,2019-06-20,91.7,94.2,90.35,94.15,3144878.0
ORIENTBANK.EQ-NSE,2019-06-21,93.75,96.05,92.55,93.75,3872084.0
ORIENTBANK.EQ-NSE,2019-06-24,93.75,94.8,91.1,91.5,2821445.0
ORIENTBANK.EQ-NSE,2019-06-25,91.35,94.8,90.7,94.2,3826402.0
ORIENTBANK.EQ-NSE,2019-06-26,93.65,104.5,93.3,99.0,6508921.0
ORIENTBANK.EQ-NSE,2019-06-27,100.35,100.9,94.15,95.4,7403291.0
ORIENTBANK.EQ-NSE,2019-06-28,96.3,98.55,94.0,94.35,3283884.0
ORIENTBANK.EQ-NSE,2019-07-01,94.9,95.9,93.75,95.9,1466091.0
ORIENTBANK.EQ-NSE,2019-07-02,95.8,95.85,92.0,92.15,1558928.0
ORIENTBANK.EQ-NSE,2019-07-03,92.8,94.1,92.35,93.65,2469992.0
ORIENTBANK.EQ-NSE,2019-07-04,94.3,96.1,94.3,94.9,2005636.0
ORIENTBANK.EQ-NSE,2019-07-05,95.4,97.15,92.65,93.2,2976269.0
ORIENTBANK.EQ-NSE,2019-07-08,93.5,93.5,88.85,89.8,2408345.0
ORIENTBANK.EQ-NSE,2019-07-09,89.9,90.35,88.8,89.3,1799170.0
ORIENTBANK.EQ-NSE,2019-07-10,90.3,90.95,88.15,88.45,1506585.0
ORIENTBANK.EQ-NSE,2019-07-11,89.45,89.95,88.45,89.2,942163.0
ORIENTBANK.EQ-NSE,2019-07-12,89.9,90.0,88.6,88.65,843343.0
ORIENTBANK.EQ-NSE,2019-07-15,89.45,89.65,85.75,86.45,1293793.0
ORIENTBANK.EQ-NSE,2019-07-16,86.4,87.5,85.25,85.8,1702579.0
ORIENTBANK.EQ-NSE,2019-07-17,86.25,86.75,83.75,83.95,1148691.0
ORIENTBANK.EQ-NSE,2019-07-18,83.95,84.95,81.25,81.45,1169597.0
ORIENTBANK.EQ-NSE,2019-07-19,82.55,82.75,80.35,81.75,1736771.0
ORIENTBANK.EQ-NSE,2019-07-22,82.15,84.2,79.7,79.8,4940722.0
ORIENTBANK.EQ-NSE,2019-07-23,81.2,81.45,78.0,78.3,1462466.0
ORIENTBANK.EQ-NSE,2019-07-24,78.5,78.95,74.0,74.2,1980778.0
ORIENTBANK.EQ-NSE,2019-07-25,74.75,75.3,72.65,73.0,1261488.0
ORIENTBANK.EQ-NSE,2019-07-26,73.0,74.95,72.15,73.15,1424576.0
ORIENTBANK.EQ-NSE,2019-07-29,73.1,74.2,72.5,72.8,1133515.0
ORIENTBANK.EQ-NSE,2019-07-30,73.3,74.2,69.0,69.15,1357159.0
ORIENTBANK.EQ-NSE,2019-07-31,69.15,70.6,67.5,67.9,1722676.0
ORIENTBANK.EQ-NSE,2019-08-01,67.95,68.8,65.05,66.5,1598063.0
ORIENTBANK.EQ-NSE,2019-08-02,65.75,67.3,65.1,65.6,1187111.0
ORIENTBANK.EQ-NSE,2019-08-05,65.0,65.65,63.05,64.4,1462094.0
ORIENTBANK.EQ-NSE,2019-08-06,64.3,67.7,64.0,66.9,1148029.0
ORIENTBANK.EQ-NSE,2019-08-07,66.25,68.0,65.55,67.0,1409623.0
ORIENTBANK.EQ-NSE,2019-08-08,66.05,67.9,65.35,67.4,1006571.0
ORIENTBANK.EQ-NSE,2019-08-09,67.8,70.95,67.25,68.15,1486627.0
ORIENTBANK.EQ-NSE,2019-08-13,68.2,68.2,65.55,65.75,1131794.0
ORIENTBANK.EQ-NSE,2019-08-14,66.0,67.2,65.65,66.4,1172886.0
ORIENTBANK.EQ-NSE,2019-08-16,66.7,67.75,65.6,67.15,1335944.0
ORIENTBANK.EQ-NSE,2019-08-19,67.1,68.1,66.75,67.3,788428.0
ORIENTBANK.EQ-NSE,2019-08-20,67.9,67.9,65.1,65.5,832086.0
ORIENTBANK.EQ-NSE,2019-08-21,65.4,66.25,62.3,63.45,1068776.0
ORIENTBANK.EQ-NSE,2019-08-22,62.9,63.2,60.0,60.5,759283.0
ORIENTBANK.EQ-NSE,2019-08-23,60.5,61.6,59.1,61.15,1201863.0
ORIENTBANK.EQ-NSE,2019-08-26,65.95,65.95,61.8,64.15,1010196.0
ORIENTBANK.EQ-NSE,2019-08-27,66.3,70.95,65.3,69.9,2121208.0
ORIENTBANK.EQ-NSE,2019-08-28,67.85,68.8,67.1,68.4,703267.0
ORIENTBANK.EQ-NSE,2019-08-29,67.9,70.0,66.2,69.0,648492.0
ORIENTBANK.EQ-NSE,2019-08-30,67.9,74.2,66.8,73.5,3241961.0
ORIENTBANK.EQ-NSE,2019-09-03,72.0,72.0,66.1,66.25,1843752.0
ORIENTBANK.EQ-NSE,2019-09-04,68.05,68.6,64.9,65.05,1077444.0
ORIENTBANK.EQ-NSE,2019-09-05,66.2,66.8,64.4,64.7,1230261.0
ORIENTBANK.EQ-NSE,2019-09-06,64.95,65.75,64.5,64.9,567348.0
ORIENTBANK.EQ-NSE,2019-09-09,64.5,65.3,63.8,65.05,674171.0
ORIENTBANK.EQ-NSE,2019-09-11,65.3,68.35,65.05,66.6,1153214.0
ORIENTBANK.EQ-NSE,2019-09-12,67.0,68.0,66.35,66.7,645558.0
ORIENTBANK.EQ-NSE,2019-09-13,66.85,66.9,65.1,65.1,680956.0
ORIENTBANK.EQ-NSE,2019-09-16,64.5,65.3,64.05,64.3,573563.0
ORIENTBANK.EQ-NSE,2019-09-17,64.5,64.8,62.1,62.35,741038.0
ORIENTBANK.EQ-NSE,2019-09-18,62.5,63.1,61.8,61.85,436309.0
ORIENTBANK.EQ-NSE,2019-09-19,63.1,63.1,59.7,60.05,823852.0
ORIENTBANK.EQ-NSE,2019-09-20,60.2,65.6,58.25,65.6,1726358.0
ORIENTBANK.EQ-NSE,2019-09-23,66.0,67.0,63.25,64.2,1590205.0
ORIENTBANK.EQ-NSE,2019-09-24,64.35,65.5,63.8,63.9,515870.0
ORIENTBANK.EQ-NSE,2019-09-25,63.25,63.8,61.45,61.9,499931.0
ORIENTBANK.EQ-NSE,2019-09-26,62.75,63.95,61.9,62.5,832868.0
ORIENTBANK.EQ-NSE,2019-09-27,62.35,63.1,61.55,61.7,441789.0
ORIENTBANK.EQ-NSE,2019-09-30,62.7,62.7,59.75,60.05,679832.0
ORIENTBANK.EQ-NSE,2019-10-01,60.25,60.95,58.0,58.75,749461.0
ORIENTBANK.EQ-NSE,2019-10-03,58.4,59.4,57.45,58.85,821306.0
ORIENTBANK.EQ-NSE,2019-10-04,59.2,59.5,57.15,58.25,538083.0
ORIENTBANK.EQ-NSE,2019-10-07,58.85,58.85,55.5,55.7,611051.0
ORIENTBANK.EQ-NSE,2019-10-09,56.1,56.6,53.2,53.8,1210217.0
ORIENTBANK.EQ-NSE,2019-10-10,53.65,54.0,52.45,52.65,635967.0
ORIENTBANK.EQ-NSE,2019-10-11,52.9,53.65,50.0,51.05,1307240.0
ORIENTBANK.EQ-NSE,2019-10-14,51.2,53.25,50.5,52.3,926406.0
ORIENTBANK.EQ-NSE,2019-10-15,52.3,52.3,50.8,50.85,393152.0
ORIENTBANK.EQ-NSE,2019-10-16,51.15,51.75,50.55,50.9,439960.0
ORIENTBANK.EQ-NSE,2019-10-17,50.9,52.4,50.6,52.2,612184.0
ORIENTBANK.EQ-NSE,2019-10-18,52.1,53.9,49.15,49.5,2852319.0
ORIENTBANK.EQ-NSE,2019-10-22,48.8,51.4,48.8,50.4,1328754.0
ORIENTBANK.EQ-NSE,2019-10-23,52.6,52.95,51.05,51.4,2155137.0
ORIENTBANK.EQ-NSE,2019-10-24,51.9,52.0,50.1,50.15,700748.0
ORIENTBANK.EQ-NSE,2019-10-25,50.75,51.25,49.75,50.3,678765.0
ORIENTBANK.EQ-NSE,2019-10-29,50.95,51.7,50.1,50.9,661294.0
ORIENTBANK.EQ-NSE,2019-10-30,51.45,53.2,51.2,52.85,1401049.0
ORIENTBANK.EQ-NSE,2019-10-31,53.55,57.2,53.3,54.5,2970227.0
ORIENTBANK.EQ-NSE,2019-11-01,54.95,56.9,54.5,55.55,1401088.0
ORIENTBANK.EQ-NSE,2019-11-04,56.0,56.8,55.6,56.0,818231.0
ORIENTBANK.EQ-NSE,2019-11-05,56.15,56.6,54.1,54.45,879273.0
ORIENTBANK.EQ-NSE,2019-11-06,54.4,54.9,53.2,53.85,834040.0
ORIENTBANK.EQ-NSE,2019-11-07,54.05,54.4,53.4,53.5,486331.0
ORIENTBANK.EQ-NSE,2019-11-08,53.3,53.75,52.6,52.85,422099.0
ORIENTBANK.EQ-NSE,2019-11-11,52.65,53.0,52.05,52.2,363055.0
ORIENTBANK.EQ-NSE,2019-11-13,52.8,52.8,50.5,50.6,455352.0
ORIENTBANK.EQ-NSE,2019-11-14,50.8,51.7,50.05,51.0,477934.0
ORIENTBANK.EQ-NSE,2019-11-15,51.6,53.8,51.05,52.15,1843665.0
ORIENTBANK.EQ-NSE,2019-11-18,52.6,53.15,52.05,52.35,534832.0
ORIENTBANK.EQ-NSE,2019-11-19,53.2,62.85,51.95,62.85,13415702.0
ORIENTBANK.EQ-NSE,2019-11-20,63.9,64.1,57.65,58.65,7621563.0
ORIENTBANK.EQ-NSE,2019-11-21,59.55,60.0,57.7,58.0,1919760.0
ORIENTBANK.EQ-NSE,2019-11-22,58.3,58.9,56.6,57.2,1226117.0
ORIENTBANK.EQ-NSE,2019-11-25,57.65,57.9,56.75,57.1,935802.0
ORIENTBANK.EQ-NSE,2019-11-26,57.6,58.7,55.6,55.8,1065119.0
ORIENTBANK.EQ-NSE,2019-11-27,56.45,56.7,55.55,56.2,754124.0
ORIENTBANK.EQ-NSE,2019-11-28,56.8,61.0,56.4,59.5,3708828.0
ORIENTBANK.EQ-NSE,2019-11-29,59.5,60.9,58.0,58.0,1487700.0
ORIENTBANK.EQ-NSE,2019-12-02,58.4,58.75,57.45,57.6,623454.0
ORIENTBANK.EQ-NSE,2019-12-03,57.8,58.1,55.05,55.35,871988.0
ORIENTBANK.EQ-NSE,2019-12-04,54.95,58.6,54.6,57.8,1661331.0
ORIENTBANK.EQ-NSE,2019-12-05,58.4,58.8,56.1,56.45,1262487.0
ORIENTBANK.EQ-NSE,2019-12-06,56.75,56.9,54.05,54.2,819032.0
ORIENTBANK.EQ-NSE,2019-12-09,54.1,55.5,53.25,53.25,923190.0
ORIENTBANK.EQ-NSE,2019-12-10,53.8,54.4,52.5,52.85,668584.0
ORIENTBANK.EQ-NSE,2019-12-11,52.8,53.45,51.3,52.0,796242.0
ORIENTBANK.EQ-NSE,2019-12-12,52.5,53.2,51.9,52.0,971143.0
ORIENTBANK.EQ-NSE,2019-12-13,52.9,56.6,52.85,55.7,1915832.0
ORIENTBANK.EQ-NSE,2019-12-16,55.95,55.95,54.2,54.7,607166.0
ORIENTBANK.EQ-NSE,2019-12-17,54.8,55.5,53.2,54.25,775194.0
ORIENTBANK.EQ-NSE,2019-12-18,54.4,54.45,52.6,53.4,624400.0
ORIENTBANK.EQ-NSE,2019-12-19,53.1,53.65,52.8,53.0,526020.0
ORIENTBANK.EQ-NSE,2019-12-20,53.35,55.3,53.1,54.45,1537830.0
ORIENTBANK.EQ-NSE,2019-12-23,55.2,55.45,53.8,54.15,1003839.0
ORIENTBANK.EQ-NSE,2019-12-24,54.15,54.5,53.5,53.8,419449.0
ORIENTBANK.EQ-NSE,2019-12-26,53.75,54.1,50.2,51.35,1306378.0
ORIENTBANK.EQ-NSE,2019-12-27,52.05,54.0,52.05,52.9,1463007.0
ORIENTBANK.EQ-NSE,2019-12-30,53.0,53.8,51.8,51.9,962529.0
ORIENTBANK.EQ-NSE,2019-12-31,51.75,52.95,51.55,52.25,762888.0
ORIENTBANK.EQ-NSE,2020-01-01,51.95,52.45,51.85,52.2,348603.0
ORIENTBANK.EQ-NSE,2020-01-02,52.4,53.5,52.1,53.2,891857.0
ORIENTBANK.EQ-NSE,2020-01-03,53.1,53.25,52.2,52.55,698166.0
ORIENTBANK.EQ-NSE,2020-01-06,51.95,51.95,50.75,51.05,644807.0
ORIENTBANK.EQ-NSE,2020-01-07,51.65,52.1,50.3,50.5,906345.0
ORIENTBANK.EQ-NSE,2020-01-08,50.55,51.2,50.1,50.8,593119.0
ORIENTBANK.EQ-NSE,2020-01-09,51.6,52.2,51.2,51.3,709277.0
ORIENTBANK.EQ-NSE,2020-01-10,51.85,52.4,51.15,51.5,698916.0
ORIENTBANK.EQ-NSE,2020-01-13,51.9,52.0,51.35,51.7,442495.0
ORIENTBANK.EQ-NSE,2020-01-14,51.7,52.35,51.3,51.7,430016.0
ORIENTBANK.EQ-NSE,2020-01-15,51.55,52.65,51.25,51.9,715917.0
ORIENTBANK.EQ-NSE,2020-01-16,52.1,54.25,51.7,54.1,1880181.0
ORIENTBANK.EQ-NSE,2020-01-17,53.9,56.2,52.65,55.2,1737024.0
ORIENTBANK.EQ-NSE,2020-01-20,55.5,55.85,53.25,53.9,809885.0
ORIENTBANK.EQ-NSE,2020-01-21,53.8,55.7,53.3,54.8,1449586.0
ORIENTBANK.EQ-NSE,2020-01-22,55.05,55.4,54.05,54.3,470666.0
ORIENTBANK.EQ-NSE,2020-01-23,54.8,56.15,53.1,53.8,2899533.0
ORIENTBANK.EQ-NSE,2020-01-24,54.7,55.95,54.05,54.55,1095344.0
ORIENTBANK.EQ-NSE,2020-01-27,53.8,54.2,53.2,53.55,506062.0
ORIENTBANK.EQ-NSE,2020-01-28,53.55,53.85,51.75,52.1,560760.0
ORIENTBANK.EQ-NSE,2020-01-29,52.35,52.75,51.85,52.15,309048.0
ORIENTBANK.EQ-NSE,2020-01-30,52.05,52.3,51.2,51.35,412853.0
ORIENTBANK.EQ-NSE,2020-01-31,51.85,51.95,50.1,50.25,693806.0
ORIENTBANK.EQ-NSE,2020-02-01,50.3,51.05,48.25,48.9,874627.0
ORIENTBANK.EQ-NSE,2020-02-03,49.05,49.3,47.4,47.85,910514.0
ORIENTBANK.EQ-NSE,2020-02-04,48.15,48.5,47.65,48.3,581719.0
ORIENTBANK.EQ-NSE,2020-02-05,47.9,48.3,47.15,47.7,583646.0
ORIENTBANK.EQ-NSE,2020-02-06,48.6,48.95,47.7,48.5,1399628.0
ORIENTBANK.EQ-NSE,2020-02-07,48.6,49.75,47.8,48.25,764942.0
ORIENTBANK.EQ-NSE,2020-02-10,48.45,48.6,47.3,47.6,405710.0
ORIENTBANK.EQ-NSE,2020-02-11,47.95,48.4,47.4,47.45,400153.0
ORIENTBANK.EQ-NSE,2020-02-12,47.8,47.85,45.75,46.3,699844.0
ORIENTBANK.EQ-NSE,2020-02-13,46.55,46.7,45.5,46.2,671229.0
ORIENTBANK.EQ-NSE,2020-02-14,46.45,46.75,45.55,45.55,520837.0
ORIENTBANK.EQ-NSE,2020-02-17,45.8,45.8,43.3,43.8,618991.0
ORIENTBANK.EQ-NSE,2020-02-18,43.6,43.6,40.2,41.8,1496337.0
ORIENTBANK.EQ-NSE,2020-02-19,42.05,42.5,41.55,41.8,713336.0
ORIENTBANK.EQ-NSE,2020-02-20,41.75,42.95,41.3,42.3,502578.0
ORIENTBANK.EQ-NSE,2020-02-24,41.5,41.9,40.45,40.6,537433.0
ORIENTBANK.EQ-NSE,2020-02-25,40.7,41.0,40.0,40.35,421777.0
ORIENTBANK.EQ-NSE,2020-02-26,40.3,40.3,38.6,38.85,776056.0
ORIENTBANK.EQ-NSE,2020-02-27,38.55,38.95,36.55,36.85,1393697.0
ORIENTBANK.EQ-NSE,2020-02-28,35.9,35.95,34.4,34.7,1227969.0
ORIENTBANK.EQ-NSE,2020-03-02,35.05,36.3,33.95,34.25,1110818.0
ORIENTBANK.EQ-NSE,2020-03-03,34.6,35.45,34.4,35.35,826730.0
ORIENTBANK.EQ-NSE,2020-03-04,35.35,42.35,35.3,40.55,7174326.0
ORIENTBANK.EQ-NSE,2020-03-05,41.0,47.8,40.85,46.85,9430749.0
ORIENTBANK.EQ-NSE,2020-03-06,46.05,49.5,44.1,48.2,9044863.0
ORIENTBANK.EQ-NSE,2020-03-09,47.15,47.3,44.7,44.8,1822239.0
ORIENTBANK.EQ-NSE,2020-03-11,44.95,46.25,43.2,43.2,1028376.0
ORIENTBANK.EQ-NSE,2020-03-12,41.5,41.7,37.65,38.55,1294799.0
ORIENTBANK.EQ-NSE,2020-03-13,36.9,43.6,30.7,43.25,1645316.0
ORIENTBANK.EQ-NSE,2020-03-16,41.35,41.4,39.0,40.4,716487.0
ORIENTBANK.EQ-NSE,2020-03-17,40.4,42.5,39.0,40.05,1450775.0
ORIENTBANK.EQ-NSE,2020-03-18,40.65,43.95,38.15,41.8,1013610.0
ORIENTBANK.EQ-NSE,2020-03-19,39.2,44.6,38.55,40.9,1652057.0
ORIENTBANK.EQ-NSE,2020-03-20,41.8,44.5,40.85,43.4,2173681.0
