Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
PVR.EQ-NSE,2019-01-01,1601.0,1604.55,1579.15,1599.0,154701.0
PVR.EQ-NSE,2019-01-02,1586.6,1604.9,1577.05,1586.0,236987.0
PVR.EQ-NSE,2019-01-03,1590.4,1611.5,1518.0,1531.05,612355.0
PVR.EQ-NSE,2019-01-04,1536.8,1576.95,1501.1,1573.0,763890.0
PVR.EQ-NSE,2019-01-07,1577.0,1597.5,1575.45,1581.1,282035.0
PVR.EQ-NSE,2019-01-08,1582.0,1610.0,1576.25,1602.0,279958.0
PVR.EQ-NSE,2019-01-09,1604.65,1633.25,1601.6,1613.05,631356.0
PVR.EQ-NSE,2019-01-10,1610.0,1644.8,1605.0,1640.0,552895.0
PVR.EQ-NSE,2019-01-11,1642.5,1648.0,1635.0,1646.05,402950.0
PVR.EQ-NSE,2019-01-14,1640.5,1644.65,1626.15,1642.0,235524.0
PVR.EQ-NSE,2019-01-15,1643.9,1665.0,1641.25,1659.6,314186.0
PVR.EQ-NSE,2019-01-16,1657.0,1660.9,1640.0,1645.2,200140.0
PVR.EQ-NSE,2019-01-17,1646.6,1655.0,1624.9,1634.0,223941.0
PVR.EQ-NSE,2019-01-18,1634.0,1636.9,1611.15,1615.0,215986.0
PVR.EQ-NSE,2019-01-21,1615.7,1630.0,1609.1,1612.85,167933.0
PVR.EQ-NSE,2019-01-22,1613.2,1617.25,1590.1,1595.05,313402.0
PVR.EQ-NSE,2019-01-23,1601.05,1614.85,1591.2,1613.8,307594.0
PVR.EQ-NSE,2019-01-24,1613.8,1634.5,1577.0,1605.0,1640989.0
PVR.EQ-NSE,2019-01-25,1616.2,1622.0,1554.35,1570.0,450416.0
PVR.EQ-NSE,2019-01-28,1569.8,1584.9,1540.0,1574.0,264068.0
PVR.EQ-NSE,2019-01-29,1577.2,1614.9,1571.1,1600.0,241860.0
PVR.EQ-NSE,2019-01-30,1607.15,1614.1,1594.0,1596.95,196091.0
PVR.EQ-NSE,2019-01-31,1599.0,1614.0,1581.5,1605.35,175758.0
PVR.EQ-NSE,2019-02-01,1606.0,1645.0,1558.2,1567.0,857936.0
PVR.EQ-NSE,2019-02-04,1571.6,1597.75,1547.4,1579.15,227748.0
PVR.EQ-NSE,2019-02-05,1581.35,1607.95,1572.15,1595.0,176364.0
PVR.EQ-NSE,2019-02-06,1598.0,1620.0,1583.0,1595.5,136317.0
PVR.EQ-NSE,2019-02-07,1590.25,1598.1,1561.0,1567.0,218072.0
PVR.EQ-NSE,2019-02-08,1561.15,1561.15,1501.1,1506.0,430799.0
PVR.EQ-NSE,2019-02-11,1500.0,1520.45,1452.6,1498.9,353189.0
PVR.EQ-NSE,2019-02-12,1500.05,1514.85,1446.9,1455.0,251749.0
PVR.EQ-NSE,2019-02-13,1463.7,1481.0,1445.6,1477.9,203048.0
PVR.EQ-NSE,2019-02-14,1478.0,1510.6,1432.0,1488.0,344567.0
PVR.EQ-NSE,2019-02-15,1477.3,1502.95,1449.45,1495.0,362816.0
PVR.EQ-NSE,2019-02-18,1497.0,1500.0,1435.0,1443.0,221859.0
PVR.EQ-NSE,2019-02-19,1431.6,1507.8,1431.6,1495.5,574237.0
PVR.EQ-NSE,2019-02-20,1488.65,1519.0,1464.0,1466.6,594161.0
PVR.EQ-NSE,2019-02-21,1475.0,1494.0,1472.1,1481.45,199994.0
PVR.EQ-NSE,2019-02-22,1482.95,1504.85,1465.5,1488.2,275519.0
PVR.EQ-NSE,2019-02-25,1485.1,1504.8,1485.1,1499.85,162740.0
PVR.EQ-NSE,2019-02-26,1475.55,1517.45,1465.7,1509.4,349857.0
PVR.EQ-NSE,2019-02-27,1507.05,1545.0,1497.15,1501.0,572916.0
PVR.EQ-NSE,2019-02-28,1513.0,1522.0,1486.0,1495.05,242317.0
PVR.EQ-NSE,2019-03-01,1511.05,1524.85,1487.0,1493.0,173742.0
PVR.EQ-NSE,2019-03-05,1497.9,1555.0,1484.4,1543.3,269769.0
PVR.EQ-NSE,2019-03-06,1528.05,1539.05,1511.0,1524.6,213608.0
PVR.EQ-NSE,2019-03-07,1523.95,1528.65,1510.35,1522.0,130942.0
PVR.EQ-NSE,2019-03-08,1522.0,1554.55,1522.0,1541.9,478050.0
PVR.EQ-NSE,2019-03-11,1542.0,1559.8,1535.0,1540.0,237510.0
PVR.EQ-NSE,2019-03-12,1542.65,1636.2,1542.25,1635.0,747717.0
PVR.EQ-NSE,2019-03-13,1632.1,1657.95,1600.55,1626.0,648268.0
PVR.EQ-NSE,2019-03-14,1635.75,1645.0,1617.3,1634.05,288951.0
PVR.EQ-NSE,2019-03-15,1636.45,1659.0,1623.1,1632.0,327948.0
PVR.EQ-NSE,2019-03-18,1640.55,1700.8,1637.0,1696.0,1052664.0
PVR.EQ-NSE,2019-03-19,1702.0,1708.7,1682.45,1688.05,483317.0
PVR.EQ-NSE,2019-03-20,1688.55,1693.4,1622.1,1632.95,583719.0
PVR.EQ-NSE,2019-03-22,1633.2,1665.0,1601.2,1616.0,650904.0
PVR.EQ-NSE,2019-03-25,1600.0,1614.25,1580.0,1589.0,311855.0
PVR.EQ-NSE,2019-03-26,1579.8,1596.0,1551.0,1570.0,488856.0
PVR.EQ-NSE,2019-03-27,1579.95,1624.0,1565.0,1606.0,737674.0
PVR.EQ-NSE,2019-03-28,1616.0,1665.0,1610.0,1638.95,703512.0
PVR.EQ-NSE,2019-03-29,1649.9,1674.0,1631.3,1646.5,665622.0
PVR.EQ-NSE,2019-04-01,1661.75,1679.75,1644.1,1647.0,229716.0
PVR.EQ-NSE,2019-04-02,1662.35,1668.95,1637.55,1659.6,331964.0
PVR.EQ-NSE,2019-04-03,1658.7,1662.0,1635.65,1645.0,193216.0
PVR.EQ-NSE,2019-04-04,1641.05,1664.0,1620.6,1659.1,384425.0
PVR.EQ-NSE,2019-04-05,1672.6,1682.05,1655.55,1675.0,280284.0
PVR.EQ-NSE,2019-04-08,1680.2,1699.0,1669.7,1681.4,348258.0
PVR.EQ-NSE,2019-04-09,1681.0,1687.0,1655.0,1674.0,254825.0
PVR.EQ-NSE,2019-04-10,1675.05,1720.65,1670.0,1698.0,409636.0
PVR.EQ-NSE,2019-04-11,1698.9,1733.0,1683.6,1719.0,796056.0
PVR.EQ-NSE,2019-04-12,1716.95,1720.0,1690.75,1700.0,405011.0
PVR.EQ-NSE,2019-04-15,1701.05,1717.65,1694.0,1700.0,281955.0
PVR.EQ-NSE,2019-04-16,1707.95,1739.95,1695.3,1715.0,450301.0
PVR.EQ-NSE,2019-04-18,1720.0,1728.3,1660.15,1712.1,628006.0
PVR.EQ-NSE,2019-04-22,1700.0,1707.0,1670.1,1700.0,272616.0
PVR.EQ-NSE,2019-04-23,1700.9,1716.95,1664.75,1669.0,306529.0
PVR.EQ-NSE,2019-04-24,1682.1,1718.2,1674.95,1709.8,353553.0
PVR.EQ-NSE,2019-04-25,1711.7,1728.8,1703.0,1721.0,417810.0
PVR.EQ-NSE,2019-04-26,1727.0,1729.9,1705.0,1720.0,306029.0
PVR.EQ-NSE,2019-04-30,1712.95,1780.0,1696.65,1770.5,1092134.0
PVR.EQ-NSE,2019-05-02,1769.45,1813.0,1755.05,1807.0,947248.0
PVR.EQ-NSE,2019-05-03,1800.3,1815.05,1793.4,1803.65,492068.0
PVR.EQ-NSE,2019-05-06,1778.95,1823.95,1778.85,1795.0,839594.0
PVR.EQ-NSE,2019-05-07,1798.95,1802.15,1772.45,1780.0,297436.0
PVR.EQ-NSE,2019-05-08,1774.3,1777.45,1742.0,1749.0,369011.0
PVR.EQ-NSE,2019-05-09,1750.0,1769.25,1740.0,1765.0,340675.0
PVR.EQ-NSE,2019-05-10,1769.0,1776.0,1696.7,1715.0,791607.0
PVR.EQ-NSE,2019-05-13,1724.0,1749.5,1706.25,1730.2,431605.0
PVR.EQ-NSE,2019-05-14,1719.65,1738.4,1689.1,1730.3,350103.0
PVR.EQ-NSE,2019-05-15,1733.0,1750.0,1707.2,1713.4,316110.0
PVR.EQ-NSE,2019-05-16,1722.0,1755.95,1711.0,1751.2,234130.0
PVR.EQ-NSE,2019-05-17,1736.05,1800.0,1732.95,1798.0,424140.0
PVR.EQ-NSE,2019-05-20,1825.0,1829.0,1781.1,1800.0,296581.0
PVR.EQ-NSE,2019-05-21,1800.0,1825.0,1783.15,1815.0,224965.0
PVR.EQ-NSE,2019-05-22,1812.15,1814.8,1750.0,1759.0,303145.0
PVR.EQ-NSE,2019-05-23,1765.95,1785.5,1745.6,1767.3,210287.0
PVR.EQ-NSE,2019-05-24,1782.15,1783.0,1698.85,1716.0,499768.0
PVR.EQ-NSE,2019-05-27,1716.05,1740.45,1700.1,1708.7,219365.0
PVR.EQ-NSE,2019-05-28,1716.0,1744.6,1703.25,1712.95,283464.0
PVR.EQ-NSE,2019-05-29,1717.0,1721.75,1693.15,1715.0,292003.0
PVR.EQ-NSE,2019-05-30,1714.95,1786.0,1703.1,1778.0,483969.0
PVR.EQ-NSE,2019-05-31,1763.05,1793.45,1753.4,1777.2,417428.0
PVR.EQ-NSE,2019-06-03,1781.6,1794.75,1760.1,1783.15,227075.0
PVR.EQ-NSE,2019-06-04,1778.0,1807.7,1765.1,1777.25,411191.0
PVR.EQ-NSE,2019-06-06,1779.9,1790.8,1708.2,1733.0,387131.0
PVR.EQ-NSE,2019-06-07,1740.45,1759.55,1725.9,1759.0,362112.0
PVR.EQ-NSE,2019-06-10,1761.9,1777.0,1736.65,1773.55,256132.0
PVR.EQ-NSE,2019-06-11,1765.0,1765.0,1720.4,1738.95,194724.0
PVR.EQ-NSE,2019-06-12,1722.1,1740.0,1711.35,1721.95,169550.0
PVR.EQ-NSE,2019-06-13,1715.0,1730.0,1704.05,1730.0,200904.0
PVR.EQ-NSE,2019-06-14,1729.1,1732.55,1707.0,1710.0,134133.0
PVR.EQ-NSE,2019-06-17,1714.0,1714.95,1619.0,1629.0,642134.0
PVR.EQ-NSE,2019-06-18,1626.05,1676.15,1588.35,1655.0,680712.0
PVR.EQ-NSE,2019-06-19,1655.75,1688.4,1625.5,1644.0,305322.0
PVR.EQ-NSE,2019-06-20,1631.15,1645.8,1600.5,1645.8,233254.0
PVR.EQ-NSE,2019-06-21,1640.5,1642.75,1600.0,1603.3,358645.0
PVR.EQ-NSE,2019-06-24,1605.1,1608.9,1565.0,1601.0,280645.0
PVR.EQ-NSE,2019-06-25,1601.4,1633.1,1582.05,1630.0,333314.0
PVR.EQ-NSE,2019-06-26,1627.0,1640.0,1615.25,1640.0,211901.0
PVR.EQ-NSE,2019-06-27,1628.3,1645.1,1624.25,1638.3,206776.0
PVR.EQ-NSE,2019-06-28,1640.0,1679.0,1630.1,1672.0,311288.0
PVR.EQ-NSE,2019-07-01,1680.0,1702.45,1653.0,1688.7,271338.0
PVR.EQ-NSE,2019-07-02,1685.0,1689.95,1664.55,1685.8,198664.0
PVR.EQ-NSE,2019-07-03,1685.15,1699.0,1673.8,1691.75,186290.0
PVR.EQ-NSE,2019-07-04,1689.65,1706.0,1681.6,1690.2,307286.0
PVR.EQ-NSE,2019-07-05,1690.65,1715.7,1654.55,1682.0,244666.0
PVR.EQ-NSE,2019-07-08,1656.0,1688.55,1605.7,1620.5,289633.0
PVR.EQ-NSE,2019-07-09,1610.1,1669.0,1610.1,1658.0,354352.0
PVR.EQ-NSE,2019-07-10,1667.0,1713.0,1656.0,1694.95,537946.0
