Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
KAJARIACER.EQ-NSE,2019-01-01,496.05,496.45,490.6,495.9,161273.0
KAJARIACER.EQ-NSE,2019-01-02,492.75,497.9,487.55,496.0,283870.0
KAJARIACER.EQ-NSE,2019-01-03,494.05,504.9,489.55,501.05,1256112.0
KAJARIACER.EQ-NSE,2019-01-04,502.0,508.7,498.55,505.3,590474.0
KAJARIACER.EQ-NSE,2019-01-07,509.0,517.95,507.6,516.75,671049.0
KAJARIACER.EQ-NSE,2019-01-08,515.7,520.55,509.1,516.0,359753.0
KAJARIACER.EQ-NSE,2019-01-09,517.8,519.95,509.2,516.45,390138.0
KAJARIACER.EQ-NSE,2019-01-10,514.95,525.55,513.25,524.95,495783.0
KAJARIACER.EQ-NSE,2019-01-11,522.45,531.15,517.5,526.0,525175.0
KAJARIACER.EQ-NSE,2019-01-14,526.0,535.0,521.6,525.0,1077481.0
KAJARIACER.EQ-NSE,2019-01-15,528.0,535.45,527.0,530.7,570922.0
KAJARIACER.EQ-NSE,2019-01-16,532.0,537.65,529.45,535.5,310747.0
KAJARIACER.EQ-NSE,2019-01-17,534.75,540.5,531.65,534.0,478999.0
KAJARIACER.EQ-NSE,2019-01-18,535.0,540.5,523.65,533.75,1488714.0
KAJARIACER.EQ-NSE,2019-01-21,538.0,539.7,529.7,537.2,565594.0
KAJARIACER.EQ-NSE,2019-01-22,537.4,554.65,537.2,546.75,1603971.0
KAJARIACER.EQ-NSE,2019-01-23,547.05,552.7,544.3,548.7,798755.0
KAJARIACER.EQ-NSE,2019-01-24,546.15,550.9,531.0,537.5,739271.0
KAJARIACER.EQ-NSE,2019-01-25,536.0,544.9,534.2,536.95,254672.0
KAJARIACER.EQ-NSE,2019-01-28,538.2,538.6,514.45,532.85,585337.0
KAJARIACER.EQ-NSE,2019-01-29,528.3,542.9,515.0,535.25,474303.0
KAJARIACER.EQ-NSE,2019-01-30,531.6,542.7,528.65,533.65,466716.0
KAJARIACER.EQ-NSE,2019-01-31,534.5,540.9,531.0,537.9,361181.0
KAJARIACER.EQ-NSE,2019-02-01,539.8,551.0,538.1,549.85,1179775.0
KAJARIACER.EQ-NSE,2019-02-04,549.75,556.0,538.05,543.0,643642.0
KAJARIACER.EQ-NSE,2019-02-05,544.85,550.8,538.1,550.0,420702.0
KAJARIACER.EQ-NSE,2019-02-06,550.75,551.25,541.0,548.0,440033.0
KAJARIACER.EQ-NSE,2019-02-07,551.0,551.0,545.25,547.25,142682.0
KAJARIACER.EQ-NSE,2019-02-08,547.45,548.95,532.9,535.0,290372.0
KAJARIACER.EQ-NSE,2019-02-11,530.4,535.8,501.0,504.4,899950.0
KAJARIACER.EQ-NSE,2019-02-12,497.0,518.7,496.0,517.7,852141.0
KAJARIACER.EQ-NSE,2019-02-13,516.4,527.0,507.0,509.0,439606.0
KAJARIACER.EQ-NSE,2019-02-14,511.1,519.9,503.25,519.9,278449.0
KAJARIACER.EQ-NSE,2019-02-15,515.0,515.0,502.15,508.0,354737.0
KAJARIACER.EQ-NSE,2019-02-18,508.65,509.15,494.65,499.65,570710.0
KAJARIACER.EQ-NSE,2019-02-19,504.0,514.35,499.6,508.15,496362.0
KAJARIACER.EQ-NSE,2019-02-20,506.55,524.5,506.55,524.35,311968.0
KAJARIACER.EQ-NSE,2019-02-21,522.05,526.9,518.35,521.55,194405.0
KAJARIACER.EQ-NSE,2019-02-22,522.0,528.0,513.5,517.6,351229.0
KAJARIACER.EQ-NSE,2019-02-25,523.9,542.5,523.75,539.0,1237263.0
KAJARIACER.EQ-NSE,2019-02-26,535.05,540.9,527.25,536.0,523262.0
KAJARIACER.EQ-NSE,2019-02-27,539.75,549.85,537.5,540.0,571002.0
KAJARIACER.EQ-NSE,2019-02-28,543.6,549.8,539.6,543.05,860204.0
KAJARIACER.EQ-NSE,2019-03-01,543.5,561.65,542.0,555.8,649300.0
KAJARIACER.EQ-NSE,2019-03-05,559.85,564.35,556.4,562.75,507540.0
KAJARIACER.EQ-NSE,2019-03-06,562.8,565.5,557.1,562.0,232458.0
KAJARIACER.EQ-NSE,2019-03-07,566.7,578.0,563.4,565.9,751391.0
KAJARIACER.EQ-NSE,2019-03-08,567.7,569.0,562.0,565.2,212914.0
KAJARIACER.EQ-NSE,2019-03-11,569.35,571.75,558.1,566.5,260256.0
KAJARIACER.EQ-NSE,2019-03-12,569.8,596.5,568.1,589.0,776222.0
KAJARIACER.EQ-NSE,2019-03-13,590.25,597.1,580.55,586.0,564242.0
KAJARIACER.EQ-NSE,2019-03-14,586.45,593.45,580.0,583.05,271750.0
KAJARIACER.EQ-NSE,2019-03-15,587.25,587.25,569.0,569.0,421444.0
