Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ABCAPITAL.EQ-NSE,2019-01-01,100.6,100.8,99.4,100.2,956435.0
ABCAPITAL.EQ-NSE,2019-01-02,99.75,101.45,99.0,99.05,1724010.0
ABCAPITAL.EQ-NSE,2019-01-03,99.7,101.0,97.3,98.2,4997391.0
ABCAPITAL.EQ-NSE,2019-01-04,98.6,98.85,97.2,98.1,1373725.0
ABCAPITAL.EQ-NSE,2019-01-07,98.4,99.4,97.5,97.6,1223758.0
ABCAPITAL.EQ-NSE,2019-01-08,97.85,98.6,97.15,97.2,1589718.0
ABCAPITAL.EQ-NSE,2019-01-09,97.85,98.2,96.1,96.25,1250004.0
ABCAPITAL.EQ-NSE,2019-01-10,96.25,97.4,96.0,97.3,903056.0
ABCAPITAL.EQ-NSE,2019-01-11,97.3,97.4,96.1,96.45,848452.0
ABCAPITAL.EQ-NSE,2019-01-14,96.25,96.8,95.7,95.85,655542.0
ABCAPITAL.EQ-NSE,2019-01-15,96.45,97.5,96.2,96.75,1094495.0
ABCAPITAL.EQ-NSE,2019-01-16,96.5,97.5,96.2,96.25,1074301.0
ABCAPITAL.EQ-NSE,2019-01-17,96.6,96.8,95.0,95.25,1875457.0
ABCAPITAL.EQ-NSE,2019-01-18,95.5,95.75,93.5,93.75,969763.0
ABCAPITAL.EQ-NSE,2019-01-21,93.75,93.9,92.3,92.45,977094.0
ABCAPITAL.EQ-NSE,2019-01-22,92.65,92.7,90.05,90.85,1262242.0
ABCAPITAL.EQ-NSE,2019-01-23,91.05,91.85,86.6,87.75,2567585.0
ABCAPITAL.EQ-NSE,2019-01-24,88.3,89.9,87.7,89.6,1285754.0
ABCAPITAL.EQ-NSE,2019-01-25,90.0,90.65,86.9,87.6,1085097.0
ABCAPITAL.EQ-NSE,2019-01-28,87.5,87.55,82.8,83.7,2103999.0
ABCAPITAL.EQ-NSE,2019-01-29,83.5,83.55,81.6,83.2,2061971.0
ABCAPITAL.EQ-NSE,2019-01-30,83.05,83.9,82.0,82.1,1426091.0
ABCAPITAL.EQ-NSE,2019-01-31,82.75,83.0,80.2,80.9,2275538.0
ABCAPITAL.EQ-NSE,2019-02-01,81.25,81.45,79.2,80.7,5537575.0
ABCAPITAL.EQ-NSE,2019-02-04,82.7,84.1,81.35,82.5,2674274.0
ABCAPITAL.EQ-NSE,2019-02-05,82.5,84.6,80.1,81.75,1818499.0
ABCAPITAL.EQ-NSE,2019-02-06,83.25,83.75,81.55,82.3,3229747.0
ABCAPITAL.EQ-NSE,2019-02-07,82.3,84.05,81.7,83.45,2061604.0
ABCAPITAL.EQ-NSE,2019-02-08,83.2,83.6,81.1,81.6,1200436.0
ABCAPITAL.EQ-NSE,2019-02-11,82.15,82.3,79.0,79.15,1535349.0
ABCAPITAL.EQ-NSE,2019-02-12,79.35,80.25,79.0,79.85,1133542.0
ABCAPITAL.EQ-NSE,2019-02-13,80.15,80.6,78.15,78.85,1395154.0
ABCAPITAL.EQ-NSE,2019-02-14,77.9,79.0,77.5,78.5,1732559.0
ABCAPITAL.EQ-NSE,2019-02-15,78.55,81.65,77.75,80.25,3310124.0
ABCAPITAL.EQ-NSE,2019-02-18,81.1,82.3,79.7,81.45,3464389.0
ABCAPITAL.EQ-NSE,2019-02-19,81.4,82.35,80.3,80.6,1976516.0
ABCAPITAL.EQ-NSE,2019-02-20,80.7,82.4,80.7,81.7,2438166.0
ABCAPITAL.EQ-NSE,2019-02-21,82.0,83.0,81.65,82.0,2629817.0
ABCAPITAL.EQ-NSE,2019-02-22,81.55,88.0,81.55,87.95,5744234.0
ABCAPITAL.EQ-NSE,2019-02-25,88.1,89.8,87.5,88.5,3830326.0
ABCAPITAL.EQ-NSE,2019-02-26,86.6,88.5,84.7,87.6,2704605.0
ABCAPITAL.EQ-NSE,2019-02-27,88.25,93.65,88.0,91.25,4997794.0
ABCAPITAL.EQ-NSE,2019-02-28,92.45,93.45,91.1,92.0,1648054.0
ABCAPITAL.EQ-NSE,2019-03-01,92.55,96.5,92.35,96.0,3101816.0
ABCAPITAL.EQ-NSE,2019-03-05,96.6,100.4,96.1,99.5,4933303.0
ABCAPITAL.EQ-NSE,2019-03-06,100.5,101.5,99.3,99.95,3107009.0
ABCAPITAL.EQ-NSE,2019-03-07,100.0,102.75,97.8,98.5,3368823.0
ABCAPITAL.EQ-NSE,2019-03-08,98.4,101.0,98.25,100.0,3015923.0
ABCAPITAL.EQ-NSE,2019-03-11,99.75,101.0,99.6,99.95,2955484.0
ABCAPITAL.EQ-NSE,2019-03-12,100.8,100.9,98.35,99.25,3663690.0
ABCAPITAL.EQ-NSE,2019-03-13,99.8,100.45,95.85,95.95,2412244.0
ABCAPITAL.EQ-NSE,2019-03-14,96.7,98.5,94.8,96.15,2277738.0
ABCAPITAL.EQ-NSE,2019-03-15,96.7,100.45,96.05,98.25,16921412.0
ABCAPITAL.EQ-NSE,2019-03-18,98.8,102.7,98.1,101.8,5021362.0
ABCAPITAL.EQ-NSE,2019-03-19,103.0,107.95,102.3,104.5,11903887.0
ABCAPITAL.EQ-NSE,2019-03-20,105.0,107.35,104.25,104.95,4775201.0
ABCAPITAL.EQ-NSE,2019-03-22,105.0,105.95,102.15,103.0,2437131.0
ABCAPITAL.EQ-NSE,2019-03-25,100.8,101.6,98.55,99.75,3262779.0
ABCAPITAL.EQ-NSE,2019-03-26,99.35,102.85,99.35,101.5,3891065.0
ABCAPITAL.EQ-NSE,2019-03-27,102.25,103.25,99.5,100.7,4962692.0
ABCAPITAL.EQ-NSE,2019-03-28,101.55,101.8,97.6,98.25,5133145.0
ABCAPITAL.EQ-NSE,2019-03-29,98.75,99.7,95.85,96.6,3638394.0
ABCAPITAL.EQ-NSE,2019-04-01,97.5,104.5,97.5,104.2,7733027.0
ABCAPITAL.EQ-NSE,2019-04-02,104.5,104.9,100.45,102.9,5224284.0
ABCAPITAL.EQ-NSE,2019-04-03,103.3,103.8,99.7,100.3,2688655.0
ABCAPITAL.EQ-NSE,2019-04-04,100.5,101.0,98.0,98.4,2869340.0
ABCAPITAL.EQ-NSE,2019-04-05,99.0,100.85,98.55,99.7,2551661.0
ABCAPITAL.EQ-NSE,2019-04-08,100.0,100.6,97.3,97.7,4661027.0
ABCAPITAL.EQ-NSE,2019-04-09,98.05,98.7,96.5,97.05,2088911.0
ABCAPITAL.EQ-NSE,2019-04-10,97.3,98.3,96.4,96.6,1398145.0
ABCAPITAL.EQ-NSE,2019-04-11,96.7,99.5,95.5,98.65,3460661.0
ABCAPITAL.EQ-NSE,2019-04-12,98.7,99.25,97.65,97.95,1546408.0
ABCAPITAL.EQ-NSE,2019-04-15,98.85,103.95,98.5,102.25,6245061.0
ABCAPITAL.EQ-NSE,2019-04-16,102.85,102.9,100.65,101.3,2281220.0
ABCAPITAL.EQ-NSE,2019-04-18,101.3,101.4,98.75,100.1,2151298.0
ABCAPITAL.EQ-NSE,2019-04-22,99.95,100.8,98.25,99.05,2163965.0
ABCAPITAL.EQ-NSE,2019-04-23,99.0,100.2,98.45,98.55,1233141.0
ABCAPITAL.EQ-NSE,2019-04-24,98.65,99.9,97.9,98.5,3498379.0
ABCAPITAL.EQ-NSE,2019-04-25,98.8,99.8,98.05,98.35,1168061.0
ABCAPITAL.EQ-NSE,2019-04-26,98.35,99.6,97.95,99.6,1632103.0
ABCAPITAL.EQ-NSE,2019-04-30,99.25,99.35,97.35,97.65,1385563.0
ABCAPITAL.EQ-NSE,2019-05-02,97.65,101.15,96.55,100.1,2439949.0
ABCAPITAL.EQ-NSE,2019-05-03,100.0,102.4,99.15,102.05,3410523.0
ABCAPITAL.EQ-NSE,2019-05-06,102.4,103.8,100.3,100.7,4947023.0
ABCAPITAL.EQ-NSE,2019-05-07,102.05,102.45,99.25,99.35,1992492.0
ABCAPITAL.EQ-NSE,2019-05-08,99.55,99.75,98.0,98.75,3006048.0
ABCAPITAL.EQ-NSE,2019-05-09,98.05,98.2,96.45,97.0,2293284.0
ABCAPITAL.EQ-NSE,2019-05-10,97.1,98.25,96.8,98.0,1090950.0
ABCAPITAL.EQ-NSE,2019-05-13,98.1,98.35,94.6,95.05,1818276.0
ABCAPITAL.EQ-NSE,2019-05-14,94.2,95.75,93.1,94.75,1378983.0
ABCAPITAL.EQ-NSE,2019-05-15,94.95,96.35,92.05,92.4,1401831.0
ABCAPITAL.EQ-NSE,2019-05-16,93.15,94.2,90.5,91.45,1532509.0
ABCAPITAL.EQ-NSE,2019-05-17,91.5,92.0,90.5,90.9,1225350.0
ABCAPITAL.EQ-NSE,2019-05-20,94.4,96.25,92.55,95.75,1930233.0
ABCAPITAL.EQ-NSE,2019-05-21,96.25,97.4,94.25,95.5,1304476.0
ABCAPITAL.EQ-NSE,2019-05-22,94.7,95.8,94.45,95.0,990426.0
ABCAPITAL.EQ-NSE,2019-05-23,96.8,98.35,95.5,96.1,2183198.0
ABCAPITAL.EQ-NSE,2019-05-24,97.8,98.5,96.0,97.85,2117024.0
ABCAPITAL.EQ-NSE,2019-05-27,98.4,103.7,98.4,102.85,4304244.0
ABCAPITAL.EQ-NSE,2019-05-28,103.2,103.6,101.1,101.95,1645716.0
ABCAPITAL.EQ-NSE,2019-05-29,102.0,102.05,99.65,100.0,1027669.0
ABCAPITAL.EQ-NSE,2019-05-30,99.45,99.95,98.6,99.65,1146596.0
ABCAPITAL.EQ-NSE,2019-05-31,100.1,100.95,98.3,99.0,1557774.0
ABCAPITAL.EQ-NSE,2019-06-03,99.0,102.8,98.35,102.45,2096965.0
ABCAPITAL.EQ-NSE,2019-06-04,102.5,105.8,102.45,104.55,3913079.0
ABCAPITAL.EQ-NSE,2019-06-06,103.0,103.25,98.15,98.75,4120306.0
ABCAPITAL.EQ-NSE,2019-06-07,98.75,99.9,98.0,99.0,1123646.0
ABCAPITAL.EQ-NSE,2019-06-10,99.5,100.0,96.0,97.0,1253853.0
ABCAPITAL.EQ-NSE,2019-06-11,97.0,97.7,96.2,96.8,870068.0
ABCAPITAL.EQ-NSE,2019-06-12,97.0,97.9,95.8,96.35,942797.0
ABCAPITAL.EQ-NSE,2019-06-13,96.45,97.3,94.25,95.0,1266034.0
ABCAPITAL.EQ-NSE,2019-06-14,95.2,95.4,93.75,93.8,734910.0
ABCAPITAL.EQ-NSE,2019-06-17,94.1,94.45,92.5,92.75,699476.0
ABCAPITAL.EQ-NSE,2019-06-18,93.3,93.5,90.15,91.05,789943.0
ABCAPITAL.EQ-NSE,2019-06-19,92.0,92.5,87.8,90.1,1785352.0
ABCAPITAL.EQ-NSE,2019-06-20,90.1,94.0,88.65,92.35,1549333.0
ABCAPITAL.EQ-NSE,2019-06-21,92.4,94.4,90.85,94.1,1080943.0
ABCAPITAL.EQ-NSE,2019-06-24,93.55,94.0,91.8,91.95,687298.0
ABCAPITAL.EQ-NSE,2019-06-25,91.95,92.8,91.35,91.95,497770.0
ABCAPITAL.EQ-NSE,2019-06-26,91.5,93.7,91.5,92.75,654644.0
ABCAPITAL.EQ-NSE,2019-06-27,93.0,95.15,92.8,93.55,882761.0
ABCAPITAL.EQ-NSE,2019-06-28,93.3,93.6,91.6,91.75,655231.0
ABCAPITAL.EQ-NSE,2019-07-01,92.25,93.3,91.9,92.0,607516.0
ABCAPITAL.EQ-NSE,2019-07-02,92.3,92.75,90.85,91.6,660375.0
ABCAPITAL.EQ-NSE,2019-07-03,91.8,92.8,90.7,92.5,869136.0
ABCAPITAL.EQ-NSE,2019-07-04,92.6,94.5,92.4,94.3,1008362.0
ABCAPITAL.EQ-NSE,2019-07-05,94.3,95.7,92.0,92.15,1466058.0
ABCAPITAL.EQ-NSE,2019-07-08,92.0,92.45,88.8,89.1,1529919.0
ABCAPITAL.EQ-NSE,2019-07-09,89.3,91.0,88.1,90.0,984204.0
ABCAPITAL.EQ-NSE,2019-07-10,90.0,91.15,89.0,89.55,680479.0
ABCAPITAL.EQ-NSE,2019-07-11,90.0,91.1,89.05,89.9,811095.0
ABCAPITAL.EQ-NSE,2019-07-12,90.25,91.3,90.0,91.15,765310.0
ABCAPITAL.EQ-NSE,2019-07-15,91.65,91.9,89.25,89.4,674758.0
ABCAPITAL.EQ-NSE,2019-07-16,89.7,90.0,89.05,89.3,653803.0
ABCAPITAL.EQ-NSE,2019-07-17,89.5,91.75,89.5,90.35,864371.0
ABCAPITAL.EQ-NSE,2019-07-18,90.2,90.3,89.0,89.1,865915.0
ABCAPITAL.EQ-NSE,2019-07-19,89.95,90.3,86.8,87.2,1345081.0
ABCAPITAL.EQ-NSE,2019-07-22,87.2,88.25,86.0,88.05,1026476.0
ABCAPITAL.EQ-NSE,2019-07-23,88.2,88.4,86.2,86.2,565418.0
ABCAPITAL.EQ-NSE,2019-07-24,86.5,86.55,83.3,84.05,1317243.0
ABCAPITAL.EQ-NSE,2019-07-25,84.2,86.35,83.65,85.5,1053645.0
ABCAPITAL.EQ-NSE,2019-07-26,85.75,87.4,83.55,87.0,1559951.0
ABCAPITAL.EQ-NSE,2019-07-29,87.05,88.9,82.05,83.2,3052424.0
ABCAPITAL.EQ-NSE,2019-07-30,83.3,84.4,80.1,81.15,1245086.0
ABCAPITAL.EQ-NSE,2019-07-31,81.0,82.35,80.0,82.25,1046518.0
ABCAPITAL.EQ-NSE,2019-08-01,82.4,83.4,82.0,82.6,849715.0
ABCAPITAL.EQ-NSE,2019-08-02,82.3,83.0,80.1,82.4,952422.0
ABCAPITAL.EQ-NSE,2019-08-05,82.05,86.7,81.5,85.5,2225114.0
ABCAPITAL.EQ-NSE,2019-08-06,85.55,89.75,85.1,87.05,1513899.0
ABCAPITAL.EQ-NSE,2019-08-07,87.0,88.45,85.0,85.2,838717.0
ABCAPITAL.EQ-NSE,2019-08-08,85.6,88.75,85.55,88.55,3222675.0
ABCAPITAL.EQ-NSE,2019-08-09,89.3,90.9,88.95,89.7,1085092.0
ABCAPITAL.EQ-NSE,2019-08-13,90.0,90.3,85.7,86.1,1020250.0
ABCAPITAL.EQ-NSE,2019-08-14,86.4,89.0,84.25,88.5,1445643.0
ABCAPITAL.EQ-NSE,2019-08-16,87.5,88.85,86.5,87.8,825739.0
ABCAPITAL.EQ-NSE,2019-08-19,88.3,91.95,87.65,90.5,1622642.0
ABCAPITAL.EQ-NSE,2019-08-20,90.0,90.9,88.0,89.5,756049.0
ABCAPITAL.EQ-NSE,2019-08-21,89.0,93.5,88.25,90.0,1698400.0
ABCAPITAL.EQ-NSE,2019-08-22,89.75,90.3,86.6,88.05,1338301.0
ABCAPITAL.EQ-NSE,2019-08-23,87.25,88.9,84.75,86.5,1857217.0
ABCAPITAL.EQ-NSE,2019-08-26,88.25,89.4,85.2,88.5,1223402.0
ABCAPITAL.EQ-NSE,2019-08-27,88.95,90.85,88.55,89.7,931937.0
ABCAPITAL.EQ-NSE,2019-08-28,89.4,90.3,87.5,87.65,814351.0
ABCAPITAL.EQ-NSE,2019-08-29,87.8,89.0,86.3,88.75,1132532.0
ABCAPITAL.EQ-NSE,2019-08-30,88.9,90.0,88.0,89.1,676738.0
ABCAPITAL.EQ-NSE,2019-09-03,90.0,90.25,87.05,87.85,777903.0
ABCAPITAL.EQ-NSE,2019-09-04,89.75,91.45,88.3,90.25,2320984.0
ABCAPITAL.EQ-NSE,2019-09-05,91.25,92.4,91.1,91.3,1755488.0
ABCAPITAL.EQ-NSE,2019-09-06,92.5,93.0,92.0,92.65,1314677.0
ABCAPITAL.EQ-NSE,2019-09-09,93.15,94.9,92.1,94.4,1348447.0
ABCAPITAL.EQ-NSE,2019-09-11,95.2,97.5,95.2,96.5,1436004.0
ABCAPITAL.EQ-NSE,2019-09-12,97.7,98.95,95.6,96.2,1249010.0
ABCAPITAL.EQ-NSE,2019-09-13,96.0,96.8,94.05,94.35,800501.0
ABCAPITAL.EQ-NSE,2019-09-16,93.3,94.6,93.05,93.9,626877.0
ABCAPITAL.EQ-NSE,2019-09-17,93.85,94.1,91.1,91.6,677117.0
ABCAPITAL.EQ-NSE,2019-09-18,92.0,92.55,90.45,90.8,721954.0
ABCAPITAL.EQ-NSE,2019-09-19,91.15,91.15,88.1,89.55,829469.0
ABCAPITAL.EQ-NSE,2019-09-20,89.9,96.4,88.1,93.9,3235296.0
ABCAPITAL.EQ-NSE,2019-09-23,96.1,97.1,92.75,93.2,3538144.0
ABCAPITAL.EQ-NSE,2019-09-24,93.5,95.0,90.65,90.95,1384717.0
ABCAPITAL.EQ-NSE,2019-09-25,90.45,93.4,88.9,92.4,2399527.0
ABCAPITAL.EQ-NSE,2019-09-26,93.05,93.2,89.8,90.4,1566626.0
ABCAPITAL.EQ-NSE,2019-09-27,90.7,91.45,89.15,89.5,1115335.0
ABCAPITAL.EQ-NSE,2019-09-30,89.7,89.8,84.55,84.9,1773595.0
ABCAPITAL.EQ-NSE,2019-10-01,85.0,86.0,76.7,81.25,3398056.0
ABCAPITAL.EQ-NSE,2019-10-03,80.6,80.95,78.5,78.8,1415926.0
ABCAPITAL.EQ-NSE,2019-10-04,79.45,80.25,77.25,78.5,1066618.0
ABCAPITAL.EQ-NSE,2019-10-07,78.9,79.7,78.1,78.55,825225.0
ABCAPITAL.EQ-NSE,2019-10-09,78.7,81.45,78.1,79.5,1266060.0
ABCAPITAL.EQ-NSE,2019-10-10,79.55,81.2,79.0,79.2,665611.0
ABCAPITAL.EQ-NSE,2019-10-11,79.75,80.5,78.2,78.65,679874.0
ABCAPITAL.EQ-NSE,2019-10-14,79.0,79.6,77.55,77.8,1424685.0
ABCAPITAL.EQ-NSE,2019-10-15,78.4,78.5,77.0,77.15,724407.0
ABCAPITAL.EQ-NSE,2019-10-16,77.75,78.75,77.35,78.0,850686.0
ABCAPITAL.EQ-NSE,2019-10-17,78.1,78.4,75.5,76.2,2014652.0
ABCAPITAL.EQ-NSE,2019-10-18,76.55,82.4,76.5,79.2,4702947.0
ABCAPITAL.EQ-NSE,2019-10-22,79.2,83.7,79.2,83.5,3448409.0
ABCAPITAL.EQ-NSE,2019-10-23,83.3,85.9,81.85,82.6,2336272.0
ABCAPITAL.EQ-NSE,2019-10-24,83.0,84.0,79.65,80.8,1421440.0
ABCAPITAL.EQ-NSE,2019-10-25,81.5,81.7,78.75,79.0,1355965.0
ABCAPITAL.EQ-NSE,2019-10-29,80.0,80.7,79.1,79.45,1860795.0
ABCAPITAL.EQ-NSE,2019-10-30,80.0,81.6,79.5,79.65,2678871.0
ABCAPITAL.EQ-NSE,2019-10-31,80.4,82.7,79.7,82.3,5123910.0
ABCAPITAL.EQ-NSE,2019-11-01,82.25,84.7,82.25,83.15,3662432.0
ABCAPITAL.EQ-NSE,2019-11-04,83.2,86.2,82.8,83.45,2818202.0
ABCAPITAL.EQ-NSE,2019-11-05,83.65,85.95,83.0,85.45,3446685.0
ABCAPITAL.EQ-NSE,2019-11-06,85.1,85.95,83.2,83.4,1609235.0
ABCAPITAL.EQ-NSE,2019-11-07,83.75,85.5,83.75,84.7,4564194.0
ABCAPITAL.EQ-NSE,2019-11-08,85.75,88.6,85.65,86.85,6208276.0
ABCAPITAL.EQ-NSE,2019-11-11,87.35,88.4,85.15,86.7,2361720.0
ABCAPITAL.EQ-NSE,2019-11-13,86.9,86.9,83.05,83.55,1679037.0
ABCAPITAL.EQ-NSE,2019-11-14,82.95,83.85,79.0,80.15,2547124.0
ABCAPITAL.EQ-NSE,2019-11-15,80.25,82.7,79.5,81.5,1736329.0
ABCAPITAL.EQ-NSE,2019-11-18,81.65,82.35,80.3,81.95,2074828.0
ABCAPITAL.EQ-NSE,2019-11-19,81.85,84.1,81.8,83.9,1994013.0
ABCAPITAL.EQ-NSE,2019-11-20,84.0,85.9,84.0,85.5,2254110.0
ABCAPITAL.EQ-NSE,2019-11-21,86.45,99.75,85.35,95.2,22326493.0
ABCAPITAL.EQ-NSE,2019-11-22,95.0,101.3,92.5,100.7,14011056.0
ABCAPITAL.EQ-NSE,2019-11-25,100.8,113.9,100.2,111.05,30430508.0
ABCAPITAL.EQ-NSE,2019-11-26,111.55,114.25,106.3,108.1,9133819.0
ABCAPITAL.EQ-NSE,2019-11-27,106.3,110.45,102.85,109.0,11633328.0
ABCAPITAL.EQ-NSE,2019-11-28,108.8,112.5,107.1,109.9,6949431.0
ABCAPITAL.EQ-NSE,2019-11-29,110.25,114.6,108.8,109.15,5966041.0
ABCAPITAL.EQ-NSE,2019-12-02,110.1,111.0,105.75,106.8,2683452.0
ABCAPITAL.EQ-NSE,2019-12-03,106.2,107.6,102.85,103.6,3426593.0
ABCAPITAL.EQ-NSE,2019-12-04,102.95,108.2,102.35,107.0,3485774.0
ABCAPITAL.EQ-NSE,2019-12-05,107.4,109.2,105.55,106.4,3680310.0
ABCAPITAL.EQ-NSE,2019-12-06,107.25,108.0,102.1,102.9,3039024.0
ABCAPITAL.EQ-NSE,2019-12-09,103.4,103.6,95.5,95.9,3939209.0
ABCAPITAL.EQ-NSE,2019-12-10,96.0,97.4,91.6,91.9,1022470.0
ABCAPITAL.EQ-NSE,2019-12-11,90.25,96.5,88.55,95.9,1405638.0
ABCAPITAL.EQ-NSE,2019-12-12,100.45,101.7,98.0,99.0,3070858.0
ABCAPITAL.EQ-NSE,2019-12-13,100.1,103.3,99.0,100.4,1896149.0
ABCAPITAL.EQ-NSE,2019-12-16,100.6,102.55,99.4,99.55,1649446.0
ABCAPITAL.EQ-NSE,2019-12-17,100.2,100.8,98.55,98.8,1030300.0
ABCAPITAL.EQ-NSE,2019-12-18,99.55,99.9,96.8,97.6,1132307.0
ABCAPITAL.EQ-NSE,2019-12-19,97.65,98.9,96.6,97.7,1135452.0
ABCAPITAL.EQ-NSE,2019-12-20,98.25,99.85,96.75,97.15,1869159.0
ABCAPITAL.EQ-NSE,2019-12-23,97.4,98.15,95.8,96.0,908864.0
ABCAPITAL.EQ-NSE,2019-12-24,96.6,96.9,95.05,95.2,875991.0
ABCAPITAL.EQ-NSE,2019-12-26,95.6,100.8,94.15,97.85,2887597.0
ABCAPITAL.EQ-NSE,2019-12-27,98.5,101.15,98.25,99.5,1662301.0
ABCAPITAL.EQ-NSE,2019-12-30,99.55,103.85,98.8,102.15,2925474.0
ABCAPITAL.EQ-NSE,2019-12-31,101.95,104.8,101.5,102.55,2622172.0
ABCAPITAL.EQ-NSE,2020-01-01,103.2,103.4,101.2,101.35,976339.0
ABCAPITAL.EQ-NSE,2020-01-02,101.5,108.5,101.5,106.8,4455166.0
ABCAPITAL.EQ-NSE,2020-01-03,106.6,109.75,106.15,107.5,4036041.0
ABCAPITAL.EQ-NSE,2020-01-06,105.8,105.8,100.6,101.2,2411705.0
ABCAPITAL.EQ-NSE,2020-01-07,103.1,104.5,101.5,102.1,1915590.0
ABCAPITAL.EQ-NSE,2020-01-08,100.05,101.9,99.55,100.4,1335367.0
ABCAPITAL.EQ-NSE,2020-01-09,102.65,106.6,102.45,105.65,2897417.0
ABCAPITAL.EQ-NSE,2020-01-10,106.1,112.35,105.05,108.8,6235884.0
ABCAPITAL.EQ-NSE,2020-01-13,109.9,115.35,109.5,112.25,5366898.0
ABCAPITAL.EQ-NSE,2020-01-14,112.85,113.65,110.3,110.7,1901978.0
ABCAPITAL.EQ-NSE,2020-01-15,110.35,112.85,109.55,110.85,1652464.0
ABCAPITAL.EQ-NSE,2020-01-16,111.5,111.9,109.0,109.65,1466616.0
ABCAPITAL.EQ-NSE,2020-01-17,107.35,111.0,105.1,109.85,3417666.0
ABCAPITAL.EQ-NSE,2020-01-20,110.4,112.8,107.65,107.85,2850623.0
ABCAPITAL.EQ-NSE,2020-01-21,107.2,108.8,105.8,106.1,1364314.0
ABCAPITAL.EQ-NSE,2020-01-22,107.15,109.5,106.6,107.0,1955916.0
ABCAPITAL.EQ-NSE,2020-01-23,107.25,108.4,105.6,106.0,1668810.0
ABCAPITAL.EQ-NSE,2020-01-24,106.3,107.7,105.1,105.4,1654145.0
ABCAPITAL.EQ-NSE,2020-01-27,105.0,105.9,103.55,104.15,1280373.0
ABCAPITAL.EQ-NSE,2020-01-28,104.2,104.85,101.75,103.7,1175004.0
ABCAPITAL.EQ-NSE,2020-01-29,103.8,104.6,101.25,101.8,1380955.0
ABCAPITAL.EQ-NSE,2020-01-30,102.2,103.7,99.5,99.95,2162781.0
ABCAPITAL.EQ-NSE,2020-02-01,99.0,102.1,93.9,95.0,2350210.0
ABCAPITAL.EQ-NSE,2020-01-31,100.6,103.0,98.5,99.0,2148585.0
ABCAPITAL.EQ-NSE,2020-02-03,94.6,95.25,91.6,92.0,2096655.0
ABCAPITAL.EQ-NSE,2020-02-04,93.0,96.0,92.95,95.45,2744678.0
