Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
PFC.EQ-NSE,2019-01-01,68.256,68.96000000000001,67.84,68.512,10991343.75
PFC.EQ-NSE,2019-01-02,67.968,68.928,66.24,66.688,11857393.75
PFC.EQ-NSE,2019-01-03,66.752,69.05600000000001,66.49600000000001,67.936,18499368.75
PFC.EQ-NSE,2019-01-04,68.16,68.864,67.872,68.41600000000001,12897856.25
PFC.EQ-NSE,2019-01-07,68.704,69.85600000000001,67.52000000000001,68.47999999999999,14107410.9375
PFC.EQ-NSE,2019-01-08,68.41600000000001,70.08,68.192,69.63199999999999,9539201.5625
PFC.EQ-NSE,2019-01-09,69.92,70.14399999999999,68.544,68.928,11317248.4375
PFC.EQ-NSE,2019-01-10,69.344,70.592,68.736,68.99199999999999,13755815.625
PFC.EQ-NSE,2019-01-11,69.12,69.56800000000001,68.47999999999999,68.768,9220940.625
PFC.EQ-NSE,2019-01-14,68.928,69.05600000000001,68.032,68.288,5975081.25
PFC.EQ-NSE,2019-01-15,68.64,69.50399999999999,68.288,69.248,5722282.8125
PFC.EQ-NSE,2019-01-16,69.376,69.63199999999999,68.224,68.47999999999999,8775159.375
PFC.EQ-NSE,2019-01-17,68.8,70.14399999999999,68.256,68.512,16079917.1875
PFC.EQ-NSE,2019-01-18,68.8,68.96000000000001,67.2,68.64,10332739.0625
PFC.EQ-NSE,2019-01-21,68.41600000000001,68.672,66.624,66.88,4748368.75
PFC.EQ-NSE,2019-01-22,66.848,67.2,64.41600000000001,64.576,12271103.125
PFC.EQ-NSE,2019-01-23,64.672,66.336,64.512,65.28,10267007.8125
PFC.EQ-NSE,2019-01-24,65.28,67.456,65.248,67.328,8403865.625
PFC.EQ-NSE,2019-01-25,67.136,67.744,65.50399999999999,65.85600000000001,7106735.9375
PFC.EQ-NSE,2019-01-28,66.048,66.08,62.912,64.704,8827773.4375
PFC.EQ-NSE,2019-01-29,64.47999999999999,65.536,63.80800000000001,64.768,10454787.5
PFC.EQ-NSE,2019-01-30,64.768,65.152,63.74399999999999,64.224,9675801.5625
PFC.EQ-NSE,2019-01-31,64.928,66.816,63.968,65.92,22158129.6875
PFC.EQ-NSE,2019-02-01,66.49600000000001,67.264,65.024,66.336,7938795.3125
PFC.EQ-NSE,2019-02-04,66.112,66.304,64.064,64.64,8502884.375
PFC.EQ-NSE,2019-02-05,64.96000000000001,65.184,63.488,64.288,12944129.6875
PFC.EQ-NSE,2019-02-06,64.352,66.112,64.064,65.184,12761059.375
PFC.EQ-NSE,2019-02-07,64.896,67.67999999999999,64.704,67.00800000000001,10663650.0
PFC.EQ-NSE,2019-02-08,66.976,67.2,64.38399999999999,64.512,11535787.5
PFC.EQ-NSE,2019-02-11,64.672,65.44,62.720000000000006,63.263999999999996,16001751.5625
PFC.EQ-NSE,2019-02-12,63.936,64.96000000000001,63.52,63.67999999999999,12526671.875
PFC.EQ-NSE,2019-02-13,64.064,66.048,64.064,64.128,10207989.0625
PFC.EQ-NSE,2019-02-14,64.256,65.344,63.36,64.8,19361075.0
PFC.EQ-NSE,2019-02-15,64.928,66.688,63.648,66.43199999999999,19653237.5
PFC.EQ-NSE,2019-02-18,66.048,67.232,65.47200000000001,66.43199999999999,12795296.875
PFC.EQ-NSE,2019-02-19,66.36800000000001,69.56800000000001,66.36800000000001,68.99199999999999,17585576.5625
PFC.EQ-NSE,2019-02-20,69.63199999999999,70.24,68.576,69.76,12210201.5625
PFC.EQ-NSE,2019-02-21,69.85600000000001,71.67999999999999,68.96000000000001,70.752,19629723.4375
PFC.EQ-NSE,2019-02-22,70.688,71.424,70.208,71.296,8387175.0
PFC.EQ-NSE,2019-02-25,71.36,71.968,70.464,71.168,14677290.625
PFC.EQ-NSE,2019-02-26,70.112,72.0,69.376,71.52000000000001,13415346.875
PFC.EQ-NSE,2019-02-27,71.456,72.64,70.752,71.872,11698235.9375
PFC.EQ-NSE,2019-02-28,71.58399999999999,72.8,71.328,72.064,24204871.875
PFC.EQ-NSE,2019-03-01,72.16,73.088,71.744,72.41600000000001,9285960.9375
PFC.EQ-NSE,2019-03-05,72.41600000000001,74.78399999999999,72.256,74.56,12435815.625
PFC.EQ-NSE,2019-03-06,74.88,75.904,72.736,73.44,9909832.8125
PFC.EQ-NSE,2019-03-07,73.536,73.728,71.61600000000001,71.712,8292303.125
PFC.EQ-NSE,2019-03-08,71.52000000000001,71.872,68.352,69.536,19370081.25
PFC.EQ-NSE,2019-03-11,69.824,71.808,69.21600000000001,71.67999999999999,8047668.75
PFC.EQ-NSE,2019-03-12,72.224,72.896,70.464,70.752,6731310.9375
PFC.EQ-NSE,2019-03-13,70.464,72.192,68.832,71.296,14278479.6875
PFC.EQ-NSE,2019-03-14,71.2,72.256,70.112,71.2,7576868.75
PFC.EQ-NSE,2019-03-15,70.976,72.192,70.464,71.424,11705365.625
PFC.EQ-NSE,2019-03-18,71.808,74.048,71.52000000000001,74.048,11452684.375
PFC.EQ-NSE,2019-03-19,73.792,78.912,73.792,76.768,32657120.3125
PFC.EQ-NSE,2019-03-20,76.8,77.05600000000001,72.64,73.248,28775053.125
PFC.EQ-NSE,2019-03-22,73.344,74.048,71.744,72.128,26603218.75
PFC.EQ-NSE,2019-03-25,71.424,77.824,71.392,76.0,40403156.25
PFC.EQ-NSE,2019-03-26,76.99199999999999,78.464,75.168,75.648,30346970.3125
