Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ANDHRABANK.EQ-NSE,2019-02-05,25.65,25.65,24.25,24.35,923923.0
ANDHRABANK.EQ-NSE,2019-02-06,24.6,24.6,23.9,24.35,638427.0
ANDHRABANK.EQ-NSE,2019-02-07,24.35,24.7,24.1,24.55,504501.0
ANDHRABANK.EQ-NSE,2019-02-08,24.45,24.45,24.0,24.0,477910.0
ANDHRABANK.EQ-NSE,2019-02-11,24.05,24.2,23.55,23.95,739242.0
ANDHRABANK.EQ-NSE,2019-02-12,23.55,23.65,23.0,23.35,990175.0
ANDHRABANK.EQ-NSE,2019-02-13,23.2,23.6,23.1,23.35,606512.0
ANDHRABANK.EQ-NSE,2019-02-14,23.3,23.9,23.0,23.65,749935.0
ANDHRABANK.EQ-NSE,2019-02-15,23.7,24.0,22.95,23.15,681548.0
ANDHRABANK.EQ-NSE,2019-02-18,23.35,23.4,22.75,23.25,535875.0
ANDHRABANK.EQ-NSE,2019-02-19,23.2,23.5,23.05,23.35,530911.0
ANDHRABANK.EQ-NSE,2019-02-20,23.7,24.15,23.3,23.9,1093225.0
ANDHRABANK.EQ-NSE,2019-02-21,25.95,26.0,25.0,25.5,2565015.0
ANDHRABANK.EQ-NSE,2019-02-22,25.5,25.55,25.05,25.15,579207.0
ANDHRABANK.EQ-NSE,2019-02-25,25.3,25.3,25.0,25.0,352098.0
ANDHRABANK.EQ-NSE,2019-02-26,24.2,24.95,24.15,24.4,845147.0
ANDHRABANK.EQ-NSE,2019-02-27,24.6,25.0,24.5,24.7,645868.0
ANDHRABANK.EQ-NSE,2019-02-28,24.7,24.7,24.4,24.55,242087.0
ANDHRABANK.EQ-NSE,2019-03-01,24.7,25.6,24.45,25.45,1214362.0
ANDHRABANK.EQ-NSE,2019-03-05,25.6,26.6,25.35,26.1,1711085.0
ANDHRABANK.EQ-NSE,2019-03-06,26.35,26.85,26.2,26.4,1005054.0
ANDHRABANK.EQ-NSE,2019-03-07,26.3,27.25,26.05,26.65,1032761.0
ANDHRABANK.EQ-NSE,2019-03-08,26.85,27.2,26.55,26.75,1005297.0
ANDHRABANK.EQ-NSE,2019-03-11,26.7,27.45,26.7,26.95,1218220.0
ANDHRABANK.EQ-NSE,2019-03-12,27.35,27.65,26.75,26.75,1013096.0
ANDHRABANK.EQ-NSE,2019-03-13,27.1,27.1,26.5,26.5,860553.0
ANDHRABANK.EQ-NSE,2019-03-14,26.55,26.65,26.25,26.5,558423.0
ANDHRABANK.EQ-NSE,2019-03-15,26.6,26.9,25.15,25.7,1396771.0
ANDHRABANK.EQ-NSE,2019-03-18,26.15,26.15,25.65,25.9,726176.0
ANDHRABANK.EQ-NSE,2019-03-19,26.05,26.8,25.8,26.25,1421706.0
ANDHRABANK.EQ-NSE,2019-03-20,26.55,26.55,26.05,26.2,596216.0
ANDHRABANK.EQ-NSE,2019-03-22,26.4,26.55,25.85,25.9,624465.0
ANDHRABANK.EQ-NSE,2019-03-25,25.75,25.75,25.35,25.4,442166.0
ANDHRABANK.EQ-NSE,2019-03-26,25.5,25.8,25.4,25.8,494569.0
ANDHRABANK.EQ-NSE,2019-03-27,25.75,27.2,25.75,27.1,2391833.0
ANDHRABANK.EQ-NSE,2019-03-28,27.35,28.2,27.3,27.9,6149884.0
ANDHRABANK.EQ-NSE,2019-03-29,28.0,28.5,27.95,28.15,1826351.0
ANDHRABANK.EQ-NSE,2019-04-01,28.4,33.65,28.3,32.4,22928632.0
ANDHRABANK.EQ-NSE,2019-04-02,32.45,32.95,30.75,31.75,5890855.0
ANDHRABANK.EQ-NSE,2019-04-03,32.0,32.4,30.85,31.05,2442744.0
ANDHRABANK.EQ-NSE,2019-04-04,31.05,31.3,30.25,30.8,2158567.0
ANDHRABANK.EQ-NSE,2019-04-05,31.0,31.2,30.1,30.35,1359166.0
ANDHRABANK.EQ-NSE,2019-04-08,30.65,30.65,29.55,29.9,1349747.0
ANDHRABANK.EQ-NSE,2019-04-09,29.8,29.85,29.05,29.55,1409280.0
ANDHRABANK.EQ-NSE,2019-04-10,29.5,29.75,29.1,29.2,918549.0
ANDHRABANK.EQ-NSE,2019-04-11,29.45,29.45,28.8,28.95,697901.0
ANDHRABANK.EQ-NSE,2019-04-12,28.9,29.15,28.8,28.9,733056.0
ANDHRABANK.EQ-NSE,2019-04-15,29.2,29.35,29.0,29.0,639094.0
ANDHRABANK.EQ-NSE,2019-04-16,29.1,29.5,28.6,28.75,945570.0
ANDHRABANK.EQ-NSE,2019-04-18,28.9,28.9,28.05,28.4,885133.0
ANDHRABANK.EQ-NSE,2019-04-22,28.5,28.5,27.6,27.7,759150.0
ANDHRABANK.EQ-NSE,2019-04-23,27.8,27.95,27.5,27.5,509058.0
ANDHRABANK.EQ-NSE,2019-04-24,27.6,27.85,27.3,27.7,624246.0
ANDHRABANK.EQ-NSE,2019-04-25,27.7,27.85,27.3,27.35,549986.0
ANDHRABANK.EQ-NSE,2019-04-26,27.35,27.7,27.3,27.3,448579.0
ANDHRABANK.EQ-NSE,2019-04-30,27.4,27.4,24.55,24.7,2395108.0
ANDHRABANK.EQ-NSE,2019-05-02,24.6,25.25,24.4,25.15,1302463.0
ANDHRABANK.EQ-NSE,2019-05-03,25.15,25.4,24.85,24.9,987277.0
ANDHRABANK.EQ-NSE,2019-05-06,24.7,24.9,24.45,24.45,731813.0
ANDHRABANK.EQ-NSE,2019-05-07,24.7,24.7,24.05,24.15,688034.0
ANDHRABANK.EQ-NSE,2019-05-08,24.25,24.3,23.45,23.85,890559.0
ANDHRABANK.EQ-NSE,2019-05-09,23.8,24.25,23.6,24.05,550486.0
ANDHRABANK.EQ-NSE,2019-05-10,24.6,26.35,24.15,25.05,1684597.0
ANDHRABANK.EQ-NSE,2019-05-13,24.8,25.55,22.75,24.5,1486826.0
ANDHRABANK.EQ-NSE,2019-05-14,24.0,25.8,23.3,24.5,1847717.0
ANDHRABANK.EQ-NSE,2019-05-15,24.7,25.35,23.95,24.3,1327923.0
ANDHRABANK.EQ-NSE,2019-05-16,24.05,24.95,23.9,24.0,860768.0
ANDHRABANK.EQ-NSE,2019-05-17,24.15,24.25,22.9,23.15,1566864.0
ANDHRABANK.EQ-NSE,2019-05-20,24.05,24.95,23.75,24.45,1558267.0
ANDHRABANK.EQ-NSE,2019-05-21,24.85,24.95,23.8,24.7,1389442.0
ANDHRABANK.EQ-NSE,2019-05-22,24.85,24.9,24.1,24.65,817039.0
ANDHRABANK.EQ-NSE,2019-05-23,25.1,25.9,24.4,24.7,1522014.0
ANDHRABANK.EQ-NSE,2019-05-24,24.75,25.4,24.5,25.3,890297.0
ANDHRABANK.EQ-NSE,2019-05-27,25.6,25.95,25.15,25.6,1518463.0
ANDHRABANK.EQ-NSE,2019-05-28,25.8,26.15,25.5,25.95,884587.0
ANDHRABANK.EQ-NSE,2019-05-29,25.9,26.1,25.4,25.7,602463.0
ANDHRABANK.EQ-NSE,2019-05-30,25.8,25.8,25.45,25.6,394367.0
ANDHRABANK.EQ-NSE,2019-05-31,25.6,25.75,24.65,24.75,857948.0
ANDHRABANK.EQ-NSE,2019-06-03,24.75,24.85,24.1,24.85,383106.0
ANDHRABANK.EQ-NSE,2019-06-04,24.85,25.2,24.55,24.8,1153806.0
ANDHRABANK.EQ-NSE,2019-06-06,24.95,25.0,24.1,24.25,934532.0
ANDHRABANK.EQ-NSE,2019-06-07,24.2,24.2,23.4,24.0,769255.0
ANDHRABANK.EQ-NSE,2019-06-10,24.2,24.6,23.75,23.95,619665.0
ANDHRABANK.EQ-NSE,2019-06-11,23.95,24.2,23.65,24.2,584035.0
ANDHRABANK.EQ-NSE,2019-06-12,24.05,24.4,23.9,24.35,395114.0
ANDHRABANK.EQ-NSE,2019-06-13,24.25,24.3,23.75,24.05,414670.0
ANDHRABANK.EQ-NSE,2019-06-14,24.05,24.3,24.0,24.25,481400.0
ANDHRABANK.EQ-NSE,2019-06-17,24.2,24.3,23.6,24.0,437951.0
ANDHRABANK.EQ-NSE,2019-06-18,24.0,24.2,23.75,23.95,638007.0
ANDHRABANK.EQ-NSE,2019-06-19,24.0,24.15,22.7,23.25,659417.0
ANDHRABANK.EQ-NSE,2019-06-20,23.0,23.35,22.7,23.15,747697.0
ANDHRABANK.EQ-NSE,2019-06-21,23.25,25.0,22.2,22.35,2025519.0
ANDHRABANK.EQ-NSE,2019-06-24,22.5,22.85,22.4,22.65,621562.0
ANDHRABANK.EQ-NSE,2019-06-25,23.05,23.1,22.8,22.8,743285.0
ANDHRABANK.EQ-NSE,2019-06-26,22.9,23.5,22.65,23.2,1276016.0
ANDHRABANK.EQ-NSE,2019-06-27,23.5,23.85,23.2,23.35,807040.0
ANDHRABANK.EQ-NSE,2019-06-28,23.65,24.15,23.45,23.7,1798253.0
ANDHRABANK.EQ-NSE,2019-07-01,23.75,23.75,23.2,23.4,723997.0
ANDHRABANK.EQ-NSE,2019-07-02,23.7,23.75,23.2,23.25,508499.0
ANDHRABANK.EQ-NSE,2019-07-03,23.3,23.6,23.2,23.25,566356.0
ANDHRABANK.EQ-NSE,2019-07-04,23.5,24.15,23.5,23.95,1182782.0
ANDHRABANK.EQ-NSE,2019-07-05,23.95,24.2,23.6,23.7,1054208.0
ANDHRABANK.EQ-NSE,2019-07-08,23.65,23.7,22.9,23.0,669739.0
ANDHRABANK.EQ-NSE,2019-07-09,22.95,23.15,22.6,23.0,461576.0
ANDHRABANK.EQ-NSE,2019-07-10,23.15,23.3,22.6,22.6,508389.0
ANDHRABANK.EQ-NSE,2019-07-11,22.75,22.85,22.55,22.75,438250.0
ANDHRABANK.EQ-NSE,2019-07-12,22.7,23.0,22.6,22.8,334481.0
ANDHRABANK.EQ-NSE,2019-07-15,22.7,22.9,22.25,22.7,553207.0
ANDHRABANK.EQ-NSE,2019-07-16,22.55,22.8,22.4,22.65,312446.0
ANDHRABANK.EQ-NSE,2019-07-17,22.9,22.95,22.45,22.5,441220.0
ANDHRABANK.EQ-NSE,2019-07-18,22.55,22.6,22.25,22.3,488209.0
ANDHRABANK.EQ-NSE,2019-07-19,22.6,22.6,22.0,22.2,378553.0
ANDHRABANK.EQ-NSE,2019-07-22,22.25,22.3,21.75,21.75,392246.0
ANDHRABANK.EQ-NSE,2019-07-23,21.95,21.95,21.3,21.35,476135.0
ANDHRABANK.EQ-NSE,2019-07-24,21.45,22.8,21.2,22.0,1267967.0
ANDHRABANK.EQ-NSE,2019-07-25,22.1,22.25,21.65,21.7,498192.0
ANDHRABANK.EQ-NSE,2019-07-26,21.7,22.4,21.35,21.7,698873.0
ANDHRABANK.EQ-NSE,2019-07-29,21.7,22.0,21.0,21.65,649008.0
ANDHRABANK.EQ-NSE,2019-07-30,21.5,21.8,20.95,21.1,479357.0
ANDHRABANK.EQ-NSE,2019-07-31,21.0,21.35,18.5,18.7,1567290.0
ANDHRABANK.EQ-NSE,2019-08-01,18.8,19.7,18.7,19.35,1253928.0
ANDHRABANK.EQ-NSE,2019-08-02,19.15,19.8,18.5,19.65,862631.0
ANDHRABANK.EQ-NSE,2019-08-05,19.7,20.6,19.6,20.0,1352629.0
ANDHRABANK.EQ-NSE,2019-08-06,20.05,20.55,20.0,20.2,503043.0
ANDHRABANK.EQ-NSE,2019-08-07,20.5,20.5,19.35,19.5,493590.0
ANDHRABANK.EQ-NSE,2019-08-08,19.85,20.0,19.65,19.85,374940.0
ANDHRABANK.EQ-NSE,2019-08-09,19.95,20.4,19.7,19.8,445896.0
ANDHRABANK.EQ-NSE,2019-08-13,19.85,19.95,18.9,18.95,464641.0
ANDHRABANK.EQ-NSE,2019-08-14,19.0,19.3,19.0,19.1,385447.0
ANDHRABANK.EQ-NSE,2019-08-16,19.2,19.3,19.0,19.1,251962.0
ANDHRABANK.EQ-NSE,2019-08-19,19.35,19.35,19.05,19.05,281757.0
ANDHRABANK.EQ-NSE,2019-08-20,19.25,19.45,18.8,18.95,371677.0
ANDHRABANK.EQ-NSE,2019-08-21,19.0,19.05,18.1,18.3,527296.0
ANDHRABANK.EQ-NSE,2019-08-22,18.3,18.3,17.55,17.75,585884.0
ANDHRABANK.EQ-NSE,2019-08-23,17.6,17.9,17.1,17.55,599704.0
ANDHRABANK.EQ-NSE,2019-08-26,18.75,18.75,18.0,18.4,651789.0
ANDHRABANK.EQ-NSE,2019-08-27,18.8,19.2,18.7,19.05,706557.0
ANDHRABANK.EQ-NSE,2019-08-28,19.0,19.0,18.55,18.75,413528.0
ANDHRABANK.EQ-NSE,2019-08-29,18.7,18.7,17.8,18.35,394505.0
ANDHRABANK.EQ-NSE,2019-08-30,18.5,19.9,18.15,19.8,1521956.0
ANDHRABANK.EQ-NSE,2019-09-03,20.25,20.7,19.5,19.9,2132430.0
ANDHRABANK.EQ-NSE,2019-09-04,19.9,20.2,19.25,19.35,813309.0
ANDHRABANK.EQ-NSE,2019-09-05,19.3,19.55,19.0,19.25,399108.0
ANDHRABANK.EQ-NSE,2019-09-06,19.2,19.25,18.75,18.9,567577.0
ANDHRABANK.EQ-NSE,2019-09-09,18.9,19.1,18.65,18.9,360672.0
ANDHRABANK.EQ-NSE,2019-09-11,18.8,19.75,18.8,19.6,857500.0
ANDHRABANK.EQ-NSE,2019-09-12,19.9,19.9,19.2,19.25,433282.0
ANDHRABANK.EQ-NSE,2019-09-13,19.75,19.75,19.05,19.35,288760.0
ANDHRABANK.EQ-NSE,2019-09-16,19.6,19.7,19.3,19.3,693438.0
ANDHRABANK.EQ-NSE,2019-09-17,19.65,20.05,18.7,18.7,1533259.0
ANDHRABANK.EQ-NSE,2019-09-18,19.0,19.1,18.1,18.45,521654.0
ANDHRABANK.EQ-NSE,2019-09-19,18.45,18.6,18.0,18.4,578805.0
ANDHRABANK.EQ-NSE,2019-09-20,18.5,19.35,17.9,18.8,1339699.0
ANDHRABANK.EQ-NSE,2019-09-23,19.3,19.35,18.8,18.95,439966.0
ANDHRABANK.EQ-NSE,2019-09-24,18.9,19.25,18.6,18.65,380612.0
ANDHRABANK.EQ-NSE,2019-09-25,18.7,18.75,18.25,18.35,366660.0
ANDHRABANK.EQ-NSE,2019-09-26,18.3,19.0,18.25,18.4,420857.0
ANDHRABANK.EQ-NSE,2019-09-27,18.45,18.55,18.2,18.25,250303.0
ANDHRABANK.EQ-NSE,2019-09-30,18.35,18.4,16.55,17.25,725168.0
ANDHRABANK.EQ-NSE,2019-10-01,17.5,17.7,15.55,16.75,835572.0
ANDHRABANK.EQ-NSE,2019-10-03,17.0,17.0,15.3,16.6,399854.0
ANDHRABANK.EQ-NSE,2019-10-04,16.65,17.05,16.55,16.7,420523.0
ANDHRABANK.EQ-NSE,2019-10-07,17.0,17.05,16.35,16.45,402691.0
ANDHRABANK.EQ-NSE,2019-10-09,16.4,16.55,16.15,16.4,237545.0
ANDHRABANK.EQ-NSE,2019-10-10,16.4,16.45,16.05,16.1,212624.0
ANDHRABANK.EQ-NSE,2019-10-11,16.15,16.35,16.0,16.0,234727.0
ANDHRABANK.EQ-NSE,2019-10-14,16.15,16.35,15.5,15.95,365207.0
ANDHRABANK.EQ-NSE,2019-10-15,15.85,16.0,15.05,15.7,454778.0
ANDHRABANK.EQ-NSE,2019-10-16,15.5,16.25,15.5,16.0,355183.0
ANDHRABANK.EQ-NSE,2019-10-17,15.0,16.25,15.0,16.1,340882.0
ANDHRABANK.EQ-NSE,2019-10-18,16.0,16.55,15.6,16.3,433173.0
ANDHRABANK.EQ-NSE,2019-10-22,16.4,16.85,16.25,16.35,545443.0
ANDHRABANK.EQ-NSE,2019-10-23,16.6,16.65,16.0,16.4,425619.0
ANDHRABANK.EQ-NSE,2019-10-24,16.4,16.5,16.05,16.15,256552.0
ANDHRABANK.EQ-NSE,2019-10-25,16.3,16.3,16.05,16.1,245847.0
ANDHRABANK.EQ-NSE,2019-10-29,16.45,16.5,16.25,16.35,407682.0
ANDHRABANK.EQ-NSE,2019-10-30,16.5,17.6,16.4,17.45,1200011.0
ANDHRABANK.EQ-NSE,2019-10-31,17.7,19.35,17.55,17.65,4400868.0
ANDHRABANK.EQ-NSE,2019-11-01,17.85,18.65,17.7,18.3,1428344.0
ANDHRABANK.EQ-NSE,2019-11-04,18.6,18.65,18.25,18.5,775099.0
ANDHRABANK.EQ-NSE,2019-11-05,18.5,18.6,18.15,18.25,666895.0
ANDHRABANK.EQ-NSE,2019-11-06,18.15,18.55,17.8,18.5,620318.0
ANDHRABANK.EQ-NSE,2019-11-07,18.55,19.5,18.45,18.75,3332213.0
ANDHRABANK.EQ-NSE,2019-11-08,19.0,19.15,17.55,17.9,1593352.0
ANDHRABANK.EQ-NSE,2019-11-11,18.1,18.2,17.8,17.85,528334.0
ANDHRABANK.EQ-NSE,2019-11-13,17.9,17.95,17.35,17.4,594133.0
ANDHRABANK.EQ-NSE,2019-11-14,17.5,17.5,17.0,17.2,488685.0
ANDHRABANK.EQ-NSE,2019-11-15,17.15,17.85,17.15,17.25,923396.0
ANDHRABANK.EQ-NSE,2019-11-18,17.25,17.6,17.2,17.45,813813.0
ANDHRABANK.EQ-NSE,2019-11-19,17.6,20.85,17.5,20.2,9289687.0
ANDHRABANK.EQ-NSE,2019-11-20,20.35,20.85,19.5,19.55,5270721.0
ANDHRABANK.EQ-NSE,2019-11-21,19.5,19.85,18.7,19.05,1307413.0
ANDHRABANK.EQ-NSE,2019-11-22,19.05,19.2,18.55,18.8,832461.0
ANDHRABANK.EQ-NSE,2019-11-25,19.2,19.2,18.8,18.9,722833.0
ANDHRABANK.EQ-NSE,2019-11-26,19.0,19.2,18.55,18.95,1796495.0
ANDHRABANK.EQ-NSE,2019-11-27,18.7,18.95,18.45,18.5,528060.0
ANDHRABANK.EQ-NSE,2019-11-28,18.8,19.55,18.55,18.95,2394696.0
ANDHRABANK.EQ-NSE,2019-11-29,19.15,19.15,18.75,18.8,1068832.0
ANDHRABANK.EQ-NSE,2019-12-02,18.95,18.95,18.5,18.75,704485.0
ANDHRABANK.EQ-NSE,2019-12-03,18.8,18.8,18.25,18.25,639514.0
ANDHRABANK.EQ-NSE,2019-12-04,18.25,18.6,18.1,18.45,893341.0
ANDHRABANK.EQ-NSE,2019-12-05,18.75,18.75,18.15,18.2,877675.0
ANDHRABANK.EQ-NSE,2019-12-06,18.25,18.35,17.55,17.6,851238.0
ANDHRABANK.EQ-NSE,2019-12-09,17.65,17.8,17.4,17.55,460487.0
ANDHRABANK.EQ-NSE,2019-12-10,17.55,17.7,17.25,17.25,375397.0
ANDHRABANK.EQ-NSE,2019-12-11,17.45,17.45,17.0,17.15,455742.0
ANDHRABANK.EQ-NSE,2019-12-12,17.2,17.4,17.05,17.2,504390.0
ANDHRABANK.EQ-NSE,2019-12-13,17.35,18.05,17.3,17.75,1328461.0
ANDHRABANK.EQ-NSE,2019-12-16,17.9,18.1,17.6,17.75,718457.0
ANDHRABANK.EQ-NSE,2019-12-17,17.65,17.8,17.45,17.45,587731.0
ANDHRABANK.EQ-NSE,2019-12-18,17.4,17.6,17.25,17.5,382371.0
ANDHRABANK.EQ-NSE,2019-12-19,17.45,17.45,17.05,17.1,369902.0
ANDHRABANK.EQ-NSE,2019-12-20,17.25,18.05,17.2,17.55,1066821.0
ANDHRABANK.EQ-NSE,2019-12-23,17.8,17.8,17.4,17.45,280511.0
ANDHRABANK.EQ-NSE,2019-12-24,17.5,17.55,17.3,17.4,156132.0
ANDHRABANK.EQ-NSE,2019-12-26,17.4,17.9,17.15,17.3,310687.0
ANDHRABANK.EQ-NSE,2019-12-27,17.5,17.75,17.15,17.2,1379592.0
ANDHRABANK.EQ-NSE,2019-12-30,17.2,17.5,17.05,17.1,1274138.0
ANDHRABANK.EQ-NSE,2019-12-31,17.15,17.2,16.6,16.85,1510310.0
ANDHRABANK.EQ-NSE,2020-01-01,16.8,17.15,16.8,16.95,500068.0
ANDHRABANK.EQ-NSE,2020-01-02,17.0,17.0,16.75,16.9,1129431.0
ANDHRABANK.EQ-NSE,2020-01-03,16.9,16.9,16.55,16.75,1319968.0
ANDHRABANK.EQ-NSE,2020-01-06,16.65,16.65,16.2,16.3,770711.0
ANDHRABANK.EQ-NSE,2020-01-07,16.4,16.55,16.35,16.4,346460.0
ANDHRABANK.EQ-NSE,2020-01-08,16.1,16.25,16.05,16.2,630094.0
ANDHRABANK.EQ-NSE,2020-01-09,16.4,16.55,16.25,16.35,532663.0
ANDHRABANK.EQ-NSE,2020-01-10,16.25,16.5,16.25,16.4,476483.0
ANDHRABANK.EQ-NSE,2020-01-13,16.5,16.6,16.35,16.6,444075.0
ANDHRABANK.EQ-NSE,2020-01-14,16.5,16.65,16.4,16.6,593928.0
ANDHRABANK.EQ-NSE,2020-01-15,16.7,17.2,16.5,17.15,825520.0
ANDHRABANK.EQ-NSE,2020-01-16,17.2,17.9,17.2,17.5,1708737.0
ANDHRABANK.EQ-NSE,2020-01-17,17.5,17.8,17.35,17.6,727636.0
ANDHRABANK.EQ-NSE,2020-01-20,17.6,17.7,17.15,17.15,645580.0
ANDHRABANK.EQ-NSE,2020-01-21,17.3,17.35,17.0,17.1,419086.0
ANDHRABANK.EQ-NSE,2020-01-22,17.1,17.3,16.9,17.0,332671.0
ANDHRABANK.EQ-NSE,2020-01-23,17.1,17.15,16.9,16.95,363835.0
ANDHRABANK.EQ-NSE,2020-01-24,16.95,17.15,16.95,17.05,304909.0
ANDHRABANK.EQ-NSE,2020-01-27,17.0,17.05,16.9,16.95,327913.0
ANDHRABANK.EQ-NSE,2020-01-28,16.85,17.0,16.75,16.8,271846.0
ANDHRABANK.EQ-NSE,2020-01-29,16.85,16.9,16.75,16.8,275846.0
ANDHRABANK.EQ-NSE,2020-01-30,16.9,16.9,16.6,16.75,328223.0
ANDHRABANK.EQ-NSE,2020-01-31,16.8,16.95,15.9,16.05,768299.0
ANDHRABANK.EQ-NSE,2020-02-01,16.15,16.55,15.1,15.7,488766.0
ANDHRABANK.EQ-NSE,2020-02-03,15.7,16.0,15.5,15.9,567181.0
ANDHRABANK.EQ-NSE,2020-02-04,15.9,16.1,15.9,16.0,311964.0
ANDHRABANK.EQ-NSE,2020-02-05,16.1,16.2,15.9,16.1,360478.0
ANDHRABANK.EQ-NSE,2020-02-06,16.95,16.95,16.25,16.3,1174035.0
ANDHRABANK.EQ-NSE,2020-02-07,16.35,16.4,16.1,16.2,460362.0
ANDHRABANK.EQ-NSE,2020-02-10,16.15,16.25,15.7,15.9,408052.0
ANDHRABANK.EQ-NSE,2020-02-11,16.05,16.3,15.8,15.8,500450.0
ANDHRABANK.EQ-NSE,2020-02-12,15.9,16.0,15.7,15.8,583286.0
ANDHRABANK.EQ-NSE,2020-02-13,15.8,15.85,15.55,15.7,274182.0
ANDHRABANK.EQ-NSE,2020-02-14,15.6,15.7,15.5,15.55,351863.0
ANDHRABANK.EQ-NSE,2020-02-17,15.6,15.6,15.1,15.15,511043.0
ANDHRABANK.EQ-NSE,2020-02-18,15.15,15.15,14.5,14.9,615123.0
ANDHRABANK.EQ-NSE,2020-02-19,14.9,15.0,14.85,15.0,226934.0
ANDHRABANK.EQ-NSE,2020-02-20,14.95,15.1,14.85,15.0,387651.0
ANDHRABANK.EQ-NSE,2020-02-24,14.9,15.0,14.65,14.9,327180.0
ANDHRABANK.EQ-NSE,2020-02-25,14.85,14.9,14.65,14.75,477573.0
ANDHRABANK.EQ-NSE,2020-02-26,14.7,14.9,14.55,14.8,275853.0
ANDHRABANK.EQ-NSE,2020-02-27,14.8,14.8,14.45,14.45,352456.0
ANDHRABANK.EQ-NSE,2020-02-28,14.35,14.35,12.65,13.25,1152005.0
ANDHRABANK.EQ-NSE,2020-03-02,13.9,13.9,13.25,13.25,486151.0
ANDHRABANK.EQ-NSE,2020-03-03,13.55,13.65,13.0,13.25,601946.0
ANDHRABANK.EQ-NSE,2020-03-04,13.2,13.5,12.85,13.05,1304084.0
ANDHRABANK.EQ-NSE,2020-03-05,12.95,13.65,12.95,13.5,1357294.0
ANDHRABANK.EQ-NSE,2020-03-06,12.75,12.9,12.2,12.35,1245689.0
ANDHRABANK.EQ-NSE,2020-03-09,12.1,12.25,10.2,11.0,1800046.0
ANDHRABANK.EQ-NSE,2020-03-11,11.05,11.45,10.75,10.9,942904.0
ANDHRABANK.EQ-NSE,2020-03-12,10.45,10.45,9.5,9.75,1685797.0
ANDHRABANK.EQ-NSE,2020-03-13,8.85,10.2,7.65,10.2,1954846.0
ANDHRABANK.EQ-NSE,2020-03-16,9.9,10.15,9.5,9.85,739839.0
ANDHRABANK.EQ-NSE,2020-03-17,10.0,10.2,9.4,9.65,914486.0
ANDHRABANK.EQ-NSE,2020-03-18,9.75,10.0,9.3,9.55,939848.0
ANDHRABANK.EQ-NSE,2020-03-19,9.35,9.6,8.8,9.05,1118281.0
