Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
OIL.EQ-NSE,2019-01-01,77.91111111111111,78.4,77.4,77.84444444444445,857430.0
OIL.EQ-NSE,2019-01-02,78.08888888888889,78.3111111111111,76.0,76.6,1622844.0
OIL.EQ-NSE,2019-01-03,76.82222222222222,78.08888888888889,76.22222222222221,76.44444444444444,1566861.75
OIL.EQ-NSE,2019-01-04,76.6,77.75555555555555,76.46666666666667,77.55555555555556,969673.5
OIL.EQ-NSE,2019-01-07,77.88888888888889,78.17777777777778,76.66666666666667,77.91111111111111,2864436.75
OIL.EQ-NSE,2019-01-08,78.55555555555556,78.95555555555556,77.33333333333333,78.17777777777778,2457418.5
OIL.EQ-NSE,2019-01-09,78.44444444444444,78.75555555555555,77.6888888888889,78.2,1620636.75
OIL.EQ-NSE,2019-01-10,78.24444444444445,78.35555555555557,77.06666666666668,77.15555555555555,1144044.0
OIL.EQ-NSE,2019-01-11,77.55555555555556,78.04444444444444,77.22222222222221,77.22222222222221,1255549.5
OIL.EQ-NSE,2019-01-14,77.37777777777778,77.5111111111111,76.57777777777778,76.91111111111111,712019.25
OIL.EQ-NSE,2019-01-15,77.4888888888889,78.22222222222221,76.8,77.71111111111111,2332080.0
OIL.EQ-NSE,2019-01-16,77.84444444444445,78.15555555555555,76.97777777777777,77.26666666666667,1396671.75
OIL.EQ-NSE,2019-01-17,77.28888888888889,77.88888888888889,76.37777777777778,76.66666666666667,1939151.25
OIL.EQ-NSE,2019-01-18,77.06666666666668,77.15555555555555,76.46666666666667,76.62222222222222,1242004.5
OIL.EQ-NSE,2019-01-21,76.8,77.24444444444445,76.22222222222221,76.4,1630100.25
OIL.EQ-NSE,2019-01-22,76.57777777777778,76.77777777777779,75.57777777777778,76.26666666666667,918051.75
OIL.EQ-NSE,2019-01-23,75.77777777777779,76.26666666666667,75.15555555555555,75.46666666666667,1829976.75
OIL.EQ-NSE,2019-01-24,75.75555555555555,76.13333333333334,75.13333333333334,75.37777777777778,1548108.0
OIL.EQ-NSE,2019-01-25,75.73333333333333,77.33333333333333,75.6888888888889,76.44444444444444,2999884.5
OIL.EQ-NSE,2019-01-28,76.46666666666667,76.84444444444445,75.6,76.22222222222221,1416341.25
OIL.EQ-NSE,2019-01-29,76.06666666666668,77.22222222222221,75.4,75.93333333333332,2491888.5
OIL.EQ-NSE,2019-01-30,75.95555555555556,76.35555555555557,73.37777777777778,74.3111111111111,4016562.75
OIL.EQ-NSE,2019-01-31,74.42222222222222,75.4888888888889,74.04444444444444,74.24444444444445,9543312.0
OIL.EQ-NSE,2019-02-01,74.6,76.46666666666667,74.5111111111111,76.0,3196541.25
OIL.EQ-NSE,2019-02-04,75.77777777777779,77.97777777777777,75.66666666666667,76.13333333333334,2125955.25
OIL.EQ-NSE,2019-02-05,75.93333333333332,76.5111111111111,75.02222222222223,75.55555555555556,1015323.75
OIL.EQ-NSE,2019-02-06,75.6888888888889,76.28888888888889,75.04444444444444,76.22222222222221,2733012.0
OIL.EQ-NSE,2019-02-07,76.13333333333334,77.13333333333334,75.64444444444443,75.91111111111111,1855343.25
OIL.EQ-NSE,2019-02-08,76.3111111111111,77.02222222222223,75.71111111111111,75.95555555555556,1216674.0
OIL.EQ-NSE,2019-02-11,76.26666666666667,76.3111111111111,74.88888888888889,75.77777777777779,1826849.25
OIL.EQ-NSE,2019-02-12,75.75555555555555,76.44444444444444,75.13333333333334,75.37777777777778,1447287.75
OIL.EQ-NSE,2019-02-13,78.66666666666667,78.86666666666666,75.6888888888889,76.75555555555555,12832044.75
OIL.EQ-NSE,2019-02-14,77.08888888888889,77.17777777777778,75.15555555555555,75.6888888888889,5965065.0
OIL.EQ-NSE,2019-02-15,76.24444444444445,77.73333333333333,75.86666666666666,76.95555555555556,5455523.25
OIL.EQ-NSE,2019-02-18,77.42222222222222,78.17777777777778,76.4888888888889,77.33333333333333,3524112.0
OIL.EQ-NSE,2019-02-19,77.62222222222222,79.37777777777778,77.46666666666667,78.91111111111111,3986878.5
OIL.EQ-NSE,2019-02-20,79.62222222222222,80.44444444444444,78.46666666666667,79.91111111111111,10577470.5
OIL.EQ-NSE,2019-02-21,76.33333333333333,77.44444444444444,75.2,76.77777777777779,6468129.0
OIL.EQ-NSE,2019-02-22,76.97777777777777,78.88888888888889,76.73333333333333,78.6888888888889,4219258.5
OIL.EQ-NSE,2019-02-25,78.46666666666667,79.11111111111111,75.4,77.64444444444443,8797234.5
OIL.EQ-NSE,2019-02-26,76.71111111111111,78.26666666666667,76.13333333333334,77.26666666666667,4963275.0
