Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
TECHM.EQ-NSE,2019-01-01,720.0,721.45,715.05,720.6,808677.0
TECHM.EQ-NSE,2019-01-02,720.0,729.7,709.25,712.15,2571394.0
TECHM.EQ-NSE,2019-01-03,715.05,716.0,685.25,693.0,3556262.0
TECHM.EQ-NSE,2019-01-04,694.9,697.05,672.5,681.4,3922005.0
TECHM.EQ-NSE,2019-01-07,685.0,690.85,682.55,687.55,1879369.0
TECHM.EQ-NSE,2019-01-08,688.45,692.4,685.2,688.05,1298683.0
TECHM.EQ-NSE,2019-01-09,694.2,701.4,684.0,692.8,2181627.0
TECHM.EQ-NSE,2019-01-10,695.0,696.95,689.15,693.2,1453843.0
TECHM.EQ-NSE,2019-01-11,692.2,701.25,687.0,697.85,1846231.0
TECHM.EQ-NSE,2019-01-14,701.1,703.1,676.9,679.5,1554150.0
TECHM.EQ-NSE,2019-01-15,682.05,710.8,682.05,706.0,2488862.0
TECHM.EQ-NSE,2019-01-16,703.95,705.0,697.0,700.05,1919618.0
TECHM.EQ-NSE,2019-01-17,699.55,709.1,696.0,705.0,1431976.0
TECHM.EQ-NSE,2019-01-18,704.4,714.2,702.35,708.4,1885772.0
TECHM.EQ-NSE,2019-01-21,710.9,721.4,709.0,712.55,2585881.0
TECHM.EQ-NSE,2019-01-22,714.25,720.0,701.8,715.65,2835813.0
TECHM.EQ-NSE,2019-01-23,713.0,725.9,711.0,721.0,1963765.0
TECHM.EQ-NSE,2019-01-24,723.55,730.0,716.5,729.35,1845664.0
TECHM.EQ-NSE,2019-01-25,732.1,735.2,724.0,731.0,2523635.0
TECHM.EQ-NSE,2019-01-28,732.55,738.0,721.15,734.9,1801800.0
TECHM.EQ-NSE,2019-01-29,735.45,742.4,721.4,733.5,3097017.0
TECHM.EQ-NSE,2019-01-30,733.35,733.4,711.75,716.1,2135939.0
TECHM.EQ-NSE,2019-01-31,718.35,736.7,718.35,730.5,3251738.0
TECHM.EQ-NSE,2019-02-01,732.9,750.6,728.0,749.0,2258518.0
TECHM.EQ-NSE,2019-02-04,750.0,752.25,736.6,751.95,1511747.0
TECHM.EQ-NSE,2019-02-05,752.15,760.0,740.2,759.7,2437930.0
TECHM.EQ-NSE,2019-02-06,782.95,814.5,774.0,812.0,14788975.0
TECHM.EQ-NSE,2019-02-07,808.6,816.2,798.1,806.4,4946747.0
TECHM.EQ-NSE,2019-02-08,800.0,818.0,800.0,805.3,5230727.0
TECHM.EQ-NSE,2019-02-11,808.65,813.9,804.0,809.3,2538539.0
TECHM.EQ-NSE,2019-02-12,809.7,814.9,796.45,806.75,2411725.0
TECHM.EQ-NSE,2019-02-13,804.4,811.1,797.8,809.55,2027900.0
TECHM.EQ-NSE,2019-02-14,806.1,811.75,800.4,805.9,2458890.0
TECHM.EQ-NSE,2019-02-15,802.9,804.2,777.25,802.1,4306588.0
TECHM.EQ-NSE,2019-02-18,816.8,822.0,800.5,805.35,3841034.0
TECHM.EQ-NSE,2019-02-19,806.25,809.0,788.85,792.35,2369583.0
TECHM.EQ-NSE,2019-02-20,794.25,816.25,785.25,813.5,3335656.0
TECHM.EQ-NSE,2019-02-21,814.3,840.0,809.1,821.65,14174634.0
TECHM.EQ-NSE,2019-02-22,824.9,829.75,818.1,825.1,4755207.0
TECHM.EQ-NSE,2019-02-25,830.55,832.9,822.5,832.6,2874562.0
TECHM.EQ-NSE,2019-02-26,824.95,838.4,820.6,833.65,3304132.0
TECHM.EQ-NSE,2019-02-27,836.0,837.95,820.6,825.0,3698843.0
TECHM.EQ-NSE,2019-02-28,832.45,838.4,825.0,827.9,6395399.0
TECHM.EQ-NSE,2019-03-01,831.05,836.5,829.1,830.25,3807423.0
TECHM.EQ-NSE,2019-03-05,822.5,824.7,808.05,810.8,4908904.0
TECHM.EQ-NSE,2019-03-06,813.0,829.7,812.1,824.6,3992383.0
TECHM.EQ-NSE,2019-03-07,823.05,825.45,806.25,809.0,2302726.0
TECHM.EQ-NSE,2019-03-08,810.2,813.5,802.6,810.45,1434361.0
TECHM.EQ-NSE,2019-03-11,812.0,814.4,803.0,808.25,2693841.0
TECHM.EQ-NSE,2019-03-12,810.9,813.75,801.15,805.7,2788180.0
TECHM.EQ-NSE,2019-03-13,808.0,816.0,788.0,790.0,4811749.0
TECHM.EQ-NSE,2019-03-14,794.3,795.0,775.0,790.2,3106922.0
TECHM.EQ-NSE,2019-03-15,793.3,807.5,787.0,800.0,3848198.0
TECHM.EQ-NSE,2019-03-18,802.65,805.7,782.25,790.5,3374426.0
TECHM.EQ-NSE,2019-03-19,793.0,797.45,783.25,793.65,2410729.0
TECHM.EQ-NSE,2019-03-20,797.0,806.2,787.3,788.5,3327267.0
TECHM.EQ-NSE,2019-03-22,797.95,798.0,783.2,790.1,2808205.0
TECHM.EQ-NSE,2019-03-25,790.55,795.45,786.4,788.8,1856195.0
TECHM.EQ-NSE,2019-03-26,790.25,791.9,768.15,769.7,3167135.0
TECHM.EQ-NSE,2019-03-27,771.15,773.0,761.6,764.5,3888365.0
TECHM.EQ-NSE,2019-03-28,770.1,782.0,768.05,772.85,3904476.0
TECHM.EQ-NSE,2019-03-29,778.9,781.95,771.0,776.4,2447854.0
TECHM.EQ-NSE,2019-04-01,782.8,794.8,779.0,783.9,3425955.0
TECHM.EQ-NSE,2019-04-02,789.1,794.0,785.05,791.5,2589466.0
TECHM.EQ-NSE,2019-04-03,792.45,793.35,776.25,777.0,1464433.0
TECHM.EQ-NSE,2019-04-04,777.9,781.75,767.25,775.0,1748145.0
TECHM.EQ-NSE,2019-04-05,778.5,787.1,774.5,777.95,1365213.0
TECHM.EQ-NSE,2019-04-08,779.9,790.0,773.4,788.5,1365466.0
TECHM.EQ-NSE,2019-04-09,790.5,797.7,787.3,788.0,2121274.0
TECHM.EQ-NSE,2019-04-10,788.95,798.95,786.0,790.05,2494584.0
TECHM.EQ-NSE,2019-04-11,789.95,795.75,778.6,780.0,1849638.0
TECHM.EQ-NSE,2019-04-12,778.9,786.35,774.55,785.95,3158282.0
TECHM.EQ-NSE,2019-04-15,785.0,799.4,785.0,798.0,3313908.0
TECHM.EQ-NSE,2019-04-16,799.0,804.7,795.15,798.0,1864668.0
TECHM.EQ-NSE,2019-04-18,802.6,809.0,798.1,799.5,6298532.0
TECHM.EQ-NSE,2019-04-22,800.0,810.8,798.8,806.0,1831798.0
TECHM.EQ-NSE,2019-04-23,806.95,807.95,800.05,806.4,1213472.0
TECHM.EQ-NSE,2019-04-24,806.9,820.0,806.0,818.0,2706090.0
TECHM.EQ-NSE,2019-04-25,820.6,827.0,813.45,815.9,5444384.0
TECHM.EQ-NSE,2019-04-26,819.6,826.85,818.05,822.95,1994193.0
TECHM.EQ-NSE,2019-04-30,824.85,838.0,823.1,835.9,2778290.0
TECHM.EQ-NSE,2019-05-02,834.5,846.5,829.1,836.0,3237326.0
TECHM.EQ-NSE,2019-05-03,828.3,834.45,813.0,815.15,2326059.0
TECHM.EQ-NSE,2019-05-06,811.05,825.5,810.75,820.2,1245356.0
TECHM.EQ-NSE,2019-05-07,822.35,824.3,809.7,812.0,1808205.0
TECHM.EQ-NSE,2019-05-08,811.75,814.1,799.6,803.0,1269560.0
TECHM.EQ-NSE,2019-05-09,801.0,814.75,799.2,810.4,2022714.0
TECHM.EQ-NSE,2019-05-10,806.65,813.4,800.4,813.4,1428272.0
TECHM.EQ-NSE,2019-05-13,811.55,825.7,809.2,815.0,3716052.0
TECHM.EQ-NSE,2019-05-14,816.95,816.95,786.6,792.3,2699704.0
TECHM.EQ-NSE,2019-05-15,791.15,798.4,785.55,787.9,1658536.0
TECHM.EQ-NSE,2019-05-16,788.6,794.75,781.35,790.05,1232603.0
TECHM.EQ-NSE,2019-05-17,792.0,792.95,776.55,784.5,1607569.0
TECHM.EQ-NSE,2019-05-20,789.1,789.1,763.0,778.9,3750550.0
TECHM.EQ-NSE,2019-05-21,782.5,784.8,768.1,770.2,1667183.0
TECHM.EQ-NSE,2019-05-22,758.0,767.35,744.2,750.0,5858306.0
TECHM.EQ-NSE,2019-05-23,761.35,761.35,740.55,745.0,3760536.0
TECHM.EQ-NSE,2019-05-24,748.75,748.9,732.05,736.95,3587900.0
TECHM.EQ-NSE,2019-05-27,737.1,738.0,719.5,727.1,3669994.0
TECHM.EQ-NSE,2019-05-28,727.1,746.75,727.1,737.45,5577825.0
TECHM.EQ-NSE,2019-05-29,736.4,748.25,733.65,738.45,2050548.0
TECHM.EQ-NSE,2019-05-30,741.5,746.0,732.95,733.75,3363886.0
TECHM.EQ-NSE,2019-05-31,739.7,763.8,738.15,763.0,5496466.0
TECHM.EQ-NSE,2019-06-03,761.95,762.45,749.0,758.7,2819626.0
TECHM.EQ-NSE,2019-06-04,756.35,762.7,746.8,750.0,2327422.0
TECHM.EQ-NSE,2019-06-06,748.0,749.3,733.9,737.95,3212764.0
TECHM.EQ-NSE,2019-06-07,738.1,752.7,729.4,749.0,1566810.0
TECHM.EQ-NSE,2019-06-10,755.65,769.35,754.05,768.5,2530479.0
TECHM.EQ-NSE,2019-06-11,770.15,770.75,759.25,762.05,2064047.0
TECHM.EQ-NSE,2019-06-12,762.5,764.3,743.3,748.5,3053299.0
TECHM.EQ-NSE,2019-06-13,744.0,752.7,738.5,743.7,2380711.0
TECHM.EQ-NSE,2019-06-14,744.1,746.65,735.3,738.05,1345398.0
TECHM.EQ-NSE,2019-06-17,739.95,743.15,734.05,734.2,1331670.0
TECHM.EQ-NSE,2019-06-18,737.8,744.4,736.05,741.05,1644062.0
TECHM.EQ-NSE,2019-06-19,743.0,744.3,729.55,735.15,1944099.0
TECHM.EQ-NSE,2019-06-20,723.0,731.0,717.85,726.7,4133765.0
TECHM.EQ-NSE,2019-06-21,728.9,744.0,726.5,736.0,7267088.0
TECHM.EQ-NSE,2019-06-24,737.5,737.5,727.0,727.4,1238764.0
TECHM.EQ-NSE,2019-06-25,727.25,728.15,720.0,724.5,1449799.0
TECHM.EQ-NSE,2019-06-26,723.0,730.85,716.4,719.0,2774681.0
TECHM.EQ-NSE,2019-06-27,716.7,719.0,691.65,703.0,8548416.0
TECHM.EQ-NSE,2019-06-28,707.5,715.0,704.1,707.45,3413992.0
