Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ZYDUSLIFE.EQ-NSE,2019-01-01,348.45,352.9,348.35,349.75,689836.0
ZYDUSLIFE.EQ-NSE,2019-01-02,348.3,350.0,342.55,346.7,557130.0
ZYDUSLIFE.EQ-NSE,2019-01-03,345.25,348.8,342.0,342.0,481374.0
ZYDUSLIFE.EQ-NSE,2019-01-04,344.0,344.95,339.0,344.9,578039.0
ZYDUSLIFE.EQ-NSE,2019-01-07,346.75,349.65,344.2,348.0,513783.0
ZYDUSLIFE.EQ-NSE,2019-01-08,349.5,352.95,347.1,349.5,996522.0
ZYDUSLIFE.EQ-NSE,2019-01-09,350.0,352.35,344.25,347.65,534835.0
ZYDUSLIFE.EQ-NSE,2019-01-10,346.5,351.3,345.85,350.45,497286.0
ZYDUSLIFE.EQ-NSE,2019-01-11,350.0,352.7,347.25,347.6,889838.0
ZYDUSLIFE.EQ-NSE,2019-01-14,351.05,355.9,349.6,354.8,1668564.0
ZYDUSLIFE.EQ-NSE,2019-01-15,355.2,357.85,352.9,354.0,1067040.0
ZYDUSLIFE.EQ-NSE,2019-01-16,355.05,359.75,351.1,353.0,1203758.0
ZYDUSLIFE.EQ-NSE,2019-01-17,353.0,358.4,351.5,353.25,1045722.0
ZYDUSLIFE.EQ-NSE,2019-01-18,353.75,354.45,343.05,347.0,1219377.0
ZYDUSLIFE.EQ-NSE,2019-01-21,346.6,351.7,343.55,344.25,784479.0
ZYDUSLIFE.EQ-NSE,2019-01-22,342.55,347.6,340.3,345.8,502336.0
ZYDUSLIFE.EQ-NSE,2019-01-23,345.85,345.85,340.7,341.3,572619.0
ZYDUSLIFE.EQ-NSE,2019-01-24,341.3,347.0,341.3,346.0,544122.0
ZYDUSLIFE.EQ-NSE,2019-01-25,345.35,350.9,343.0,344.15,782909.0
ZYDUSLIFE.EQ-NSE,2019-01-28,343.6,343.6,325.1,334.4,1482712.0
ZYDUSLIFE.EQ-NSE,2019-01-29,331.1,332.9,318.55,322.0,1474134.0
ZYDUSLIFE.EQ-NSE,2019-01-30,321.55,325.9,314.4,319.0,1273340.0
ZYDUSLIFE.EQ-NSE,2019-01-31,320.45,322.85,317.45,318.35,980549.0
ZYDUSLIFE.EQ-NSE,2019-02-01,319.9,325.0,316.5,324.2,655966.0
ZYDUSLIFE.EQ-NSE,2019-02-04,323.1,326.9,315.5,319.0,993467.0
ZYDUSLIFE.EQ-NSE,2019-02-05,319.45,319.45,311.95,314.65,695542.0
ZYDUSLIFE.EQ-NSE,2019-02-06,313.05,325.0,311.3,323.0,993085.0
ZYDUSLIFE.EQ-NSE,2019-02-07,320.15,334.5,318.25,323.3,7502794.0
ZYDUSLIFE.EQ-NSE,2019-02-08,327.05,327.05,319.6,321.9,1616799.0
ZYDUSLIFE.EQ-NSE,2019-02-11,321.9,326.25,320.0,324.0,874265.0
ZYDUSLIFE.EQ-NSE,2019-02-12,324.5,326.35,318.4,320.25,971238.0
ZYDUSLIFE.EQ-NSE,2019-02-13,320.0,321.8,316.0,321.2,611642.0
