Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
BAJAJHLDNG.EQ-NSE,2019-01-01,2959.8999,2970.0,2925.0,2950.1001,56208.0
BAJAJHLDNG.EQ-NSE,2019-01-02,2951.45,2968.0,2925.0,2958.0,15691.0
BAJAJHLDNG.EQ-NSE,2019-01-03,2958.0,2985.0,2939.95,2984.0,25180.0
BAJAJHLDNG.EQ-NSE,2019-01-04,2960.0,3000.0,2948.0,2955.8,16101.0
BAJAJHLDNG.EQ-NSE,2019-01-07,2951.95,2987.8501,2950.0,2969.6001,4383.0
BAJAJHLDNG.EQ-NSE,2019-01-08,2953.0,2978.95,2950.0,2956.0,6306.0
BAJAJHLDNG.EQ-NSE,2019-01-09,2962.6499,2975.0,2949.5,2951.8501,5980.0
BAJAJHLDNG.EQ-NSE,2019-01-10,2998.8,3030.0,2952.3501,2968.1001,14308.0
BAJAJHLDNG.EQ-NSE,2019-01-11,2966.95,3030.0,2950.0,3020.0,8039.0
BAJAJHLDNG.EQ-NSE,2019-01-14,3029.0,3112.0,2999.0,3000.0,25841.0
BAJAJHLDNG.EQ-NSE,2019-01-15,3014.05,3044.8,2989.95,2990.0,7811.0
BAJAJHLDNG.EQ-NSE,2019-01-16,2998.3999,3018.0,2950.0,2953.0,5812.0
BAJAJHLDNG.EQ-NSE,2019-01-17,2961.0,2995.0,2920.0,2953.7,61769.0
BAJAJHLDNG.EQ-NSE,2019-01-18,2965.0,2988.0,2952.1001,2958.45,5087.0
BAJAJHLDNG.EQ-NSE,2019-01-21,2951.0,2999.8501,2951.0,2959.95,11687.0
BAJAJHLDNG.EQ-NSE,2019-01-22,2971.8501,2989.0,2929.75,2980.0,28214.0
BAJAJHLDNG.EQ-NSE,2019-01-23,2961.1499,2981.0,2950.0,2961.1499,17908.0
BAJAJHLDNG.EQ-NSE,2019-01-24,2971.95,2977.0,2931.6499,2938.0,39802.0
BAJAJHLDNG.EQ-NSE,2019-01-25,2950.05,2964.5,2860.0,2860.0,11714.0
BAJAJHLDNG.EQ-NSE,2019-01-28,2864.95,2909.95,2821.0,2873.0,28939.0
BAJAJHLDNG.EQ-NSE,2019-01-29,2828.95,2853.7,2825.0,2849.0,52298.0
BAJAJHLDNG.EQ-NSE,2019-01-30,2847.8,2894.6001,2841.3,2850.0,10177.0
BAJAJHLDNG.EQ-NSE,2019-01-31,2836.0,2879.7,2815.0,2848.8,28429.0
BAJAJHLDNG.EQ-NSE,2019-02-01,2925.95,2925.95,2850.0,2866.0,16361.0
BAJAJHLDNG.EQ-NSE,2019-02-04,2856.5,3050.0,2856.5,2977.0,583619.0
BAJAJHLDNG.EQ-NSE,2019-02-05,2980.0,3085.25,2904.05,2928.0,13312.0
BAJAJHLDNG.EQ-NSE,2019-02-06,2924.1001,3005.0,2924.1001,2991.55,86493.0
BAJAJHLDNG.EQ-NSE,2019-02-07,2986.6499,3179.95,2986.6499,3140.0,550053.0
BAJAJHLDNG.EQ-NSE,2019-02-08,3120.0,3178.8501,3099.6499,3159.75,16882.0
BAJAJHLDNG.EQ-NSE,2019-02-11,3138.75,3157.6001,3095.8,3108.0,74746.0
BAJAJHLDNG.EQ-NSE,2019-02-12,3100.0,3113.55,3067.0,3105.0,33652.0
BAJAJHLDNG.EQ-NSE,2019-02-13,3100.3,3159.8999,3097.6001,3140.0,19673.0
BAJAJHLDNG.EQ-NSE,2019-02-14,3126.6001,3176.95,3107.2,3149.75,15772.0
BAJAJHLDNG.EQ-NSE,2019-02-15,3150.0,3180.0,3127.7,3170.0,72563.0
BAJAJHLDNG.EQ-NSE,2019-02-18,3168.8501,3195.0,3000.0,3005.0,21434.0
BAJAJHLDNG.EQ-NSE,2019-02-19,3000.0,3123.45,2999.8999,3112.0,10728.0
BAJAJHLDNG.EQ-NSE,2019-02-20,3100.0,3192.8999,3039.5,3169.8,94543.0
