Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ESCORTS.EQ-NSE,2019-01-01,707.95,722.0,696.1,722.0,3299278.0
ESCORTS.EQ-NSE,2019-01-02,721.6,729.5,702.0,705.15,4222117.0
ESCORTS.EQ-NSE,2019-01-03,709.8,728.0,708.05,722.25,3074559.0
ESCORTS.EQ-NSE,2019-01-04,726.0,729.8,715.25,723.0,1983859.0
ESCORTS.EQ-NSE,2019-01-07,728.15,737.95,726.05,729.0,1281523.0
ESCORTS.EQ-NSE,2019-01-08,730.0,736.2,724.9,731.4,975646.0
ESCORTS.EQ-NSE,2019-01-09,734.05,742.9,731.25,737.65,1498118.0
ESCORTS.EQ-NSE,2019-01-10,739.95,747.9,736.6,743.8,1295528.0
ESCORTS.EQ-NSE,2019-01-11,749.0,754.85,741.8,753.8,1533878.0
ESCORTS.EQ-NSE,2019-01-14,751.5,755.9,746.7,753.05,1205063.0
ESCORTS.EQ-NSE,2019-01-15,753.35,764.8,753.05,756.2,1230008.0
ESCORTS.EQ-NSE,2019-01-16,758.35,758.4,735.65,736.5,1251835.0
ESCORTS.EQ-NSE,2019-01-17,737.0,741.95,722.95,733.05,1191716.0
ESCORTS.EQ-NSE,2019-01-18,734.55,741.0,726.0,726.8,836865.0
ESCORTS.EQ-NSE,2019-01-21,726.35,745.8,725.0,733.0,1205090.0
ESCORTS.EQ-NSE,2019-01-22,730.55,732.45,714.2,721.9,1101581.0
ESCORTS.EQ-NSE,2019-01-23,719.45,736.25,717.9,728.25,1219103.0
ESCORTS.EQ-NSE,2019-01-24,729.95,729.95,713.65,715.0,1407372.0
ESCORTS.EQ-NSE,2019-01-25,718.8,724.5,694.9,702.0,1765159.0
ESCORTS.EQ-NSE,2019-01-28,698.8,709.0,665.1,675.5,5174308.0
ESCORTS.EQ-NSE,2019-01-29,660.0,661.65,630.25,646.4,4929371.0
ESCORTS.EQ-NSE,2019-01-30,647.5,662.5,642.0,654.45,2195189.0
ESCORTS.EQ-NSE,2019-01-31,658.1,664.25,649.0,662.05,1202070.0
ESCORTS.EQ-NSE,2019-02-01,671.75,684.0,656.0,677.0,5102696.0
ESCORTS.EQ-NSE,2019-02-04,675.95,681.0,665.7,678.6,1182977.0
ESCORTS.EQ-NSE,2019-02-05,678.0,693.7,676.55,683.95,2180991.0
ESCORTS.EQ-NSE,2019-02-06,687.9,690.0,671.0,683.45,1524160.0
ESCORTS.EQ-NSE,2019-02-07,680.15,686.55,677.0,681.05,1047904.0
