Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
LTI.EQ-NSE,2019-01-01,1733.55,1733.8,1705.1,1709.05,36218.0
LTI.EQ-NSE,2019-01-02,1714.0,1753.9,1705.0,1727.2,131889.0
LTI.EQ-NSE,2019-01-03,1736.65,1760.0,1731.0,1735.0,188029.0
LTI.EQ-NSE,2019-01-04,1744.0,1754.0,1674.95,1691.0,180005.0
LTI.EQ-NSE,2019-01-07,1708.9,1718.95,1699.35,1709.4,101901.0
LTI.EQ-NSE,2019-01-08,1713.0,1716.0,1684.0,1690.1,110498.0
LTI.EQ-NSE,2019-01-09,1699.0,1774.0,1690.0,1756.0,250311.0
LTI.EQ-NSE,2019-01-10,1775.0,1822.0,1758.6,1785.0,299727.0
LTI.EQ-NSE,2019-01-11,1785.05,1798.9,1712.85,1738.0,138404.0
LTI.EQ-NSE,2019-01-14,1731.05,1757.0,1711.65,1741.0,105542.0
LTI.EQ-NSE,2019-01-15,1739.7,1745.0,1706.15,1729.15,104138.0
LTI.EQ-NSE,2019-01-16,1735.15,1774.0,1735.0,1765.6,87858.0
LTI.EQ-NSE,2019-01-17,1780.0,1800.0,1768.0,1771.65,127175.0
LTI.EQ-NSE,2019-01-18,1787.55,1819.0,1755.0,1798.0,331848.0
LTI.EQ-NSE,2019-01-21,1800.0,1804.95,1768.0,1778.0,300907.0
LTI.EQ-NSE,2019-01-22,1771.05,1800.0,1762.3,1778.05,121002.0
LTI.EQ-NSE,2019-01-23,1787.75,1800.0,1739.15,1753.85,248214.0
LTI.EQ-NSE,2019-01-24,1756.95,1773.4,1740.0,1745.0,65403.0
LTI.EQ-NSE,2019-01-25,1745.0,1762.0,1710.0,1710.8,85913.0
LTI.EQ-NSE,2019-01-28,1711.0,1747.45,1681.0,1725.0,114731.0
LTI.EQ-NSE,2019-01-29,1720.0,1735.0,1700.0,1708.7,51326.0
LTI.EQ-NSE,2019-01-30,1710.0,1739.8,1691.7,1731.0,135832.0
LTI.EQ-NSE,2019-01-31,1720.0,1770.0,1719.25,1758.0,177834.0
