Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
MRPL.EQ-NSE,2019-02-14,63.65,64.75,62.8,64.45,578530.0
MRPL.EQ-NSE,2019-02-15,64.05,64.6,63.3,63.5,535392.0
MRPL.EQ-NSE,2019-02-18,63.95,63.95,62.8,63.15,457761.0
MRPL.EQ-NSE,2019-02-19,63.15,64.0,62.0,62.9,990443.0
MRPL.EQ-NSE,2019-02-20,63.2,64.25,63.1,63.9,958041.0
MRPL.EQ-NSE,2019-02-21,63.75,64.5,63.2,63.95,866818.0
MRPL.EQ-NSE,2019-02-22,64.2,64.2,62.5,62.9,2087296.0
MRPL.EQ-NSE,2019-02-25,62.75,64.2,62.55,63.9,822018.0
MRPL.EQ-NSE,2019-02-26,63.8,65.4,62.25,64.75,1811083.0
MRPL.EQ-NSE,2019-02-27,65.6,65.75,63.65,63.95,1176491.0
MRPL.EQ-NSE,2019-02-28,64.5,65.5,63.75,65.05,912744.0
MRPL.EQ-NSE,2019-03-01,65.15,68.0,65.1,67.2,1237711.0
MRPL.EQ-NSE,2019-03-05,67.45,70.75,67.4,70.25,1274553.0
MRPL.EQ-NSE,2019-03-06,71.3,72.15,70.05,70.85,1106973.0
MRPL.EQ-NSE,2019-03-07,71.05,71.85,70.3,71.1,604780.0
MRPL.EQ-NSE,2019-03-08,70.6,70.7,68.0,68.8,665361.0
MRPL.EQ-NSE,2019-03-11,68.65,72.4,68.55,72.0,1639637.0
MRPL.EQ-NSE,2019-03-12,72.5,73.9,72.3,73.6,2510896.0
MRPL.EQ-NSE,2019-03-13,73.2,74.2,72.2,73.2,936122.0
MRPL.EQ-NSE,2019-03-14,73.2,73.9,72.7,73.9,708006.0
MRPL.EQ-NSE,2019-03-15,73.85,74.1,72.2,73.2,806672.0
MRPL.EQ-NSE,2019-03-18,73.95,74.9,72.05,72.9,1064788.0
MRPL.EQ-NSE,2019-03-19,73.5,76.2,73.0,74.5,1583504.0
MRPL.EQ-NSE,2019-03-20,74.45,74.45,73.1,73.7,737285.0
MRPL.EQ-NSE,2019-03-22,73.8,74.5,72.4,73.05,813137.0
MRPL.EQ-NSE,2019-03-25,72.45,75.2,72.2,73.5,1681358.0
MRPL.EQ-NSE,2019-03-26,73.7,75.35,73.65,74.7,1007587.0
MRPL.EQ-NSE,2019-03-27,74.15,75.25,73.65,73.85,1131126.0
MRPL.EQ-NSE,2019-03-28,74.4,74.9,74.0,74.5,861950.0
MRPL.EQ-NSE,2019-03-29,74.25,75.6,73.95,74.15,887832.0
MRPL.EQ-NSE,2019-04-01,74.55,75.2,73.95,74.1,480768.0
MRPL.EQ-NSE,2019-04-02,74.35,74.35,72.85,74.0,640796.0
MRPL.EQ-NSE,2019-04-03,74.25,74.25,72.1,72.1,759548.0
MRPL.EQ-NSE,2019-04-04,72.4,72.4,69.25,70.75,1172761.0
MRPL.EQ-NSE,2019-04-05,70.4,72.35,70.1,71.7,659760.0
MRPL.EQ-NSE,2019-04-08,71.5,72.0,70.5,71.0,447650.0
MRPL.EQ-NSE,2019-04-09,70.4,71.25,69.4,69.9,927839.0
MRPL.EQ-NSE,2019-04-10,69.5,70.9,69.4,70.65,728497.0
MRPL.EQ-NSE,2019-04-11,70.85,72.0,70.15,70.3,913635.0
MRPL.EQ-NSE,2019-04-12,70.4,71.8,70.35,71.3,445666.0
MRPL.EQ-NSE,2019-04-15,71.4,72.0,70.65,70.85,455946.0
MRPL.EQ-NSE,2019-04-16,71.1,72.3,70.95,71.6,573418.0
MRPL.EQ-NSE,2019-04-18,71.95,71.95,70.05,70.5,1324606.0
MRPL.EQ-NSE,2019-04-22,69.9,70.45,68.1,69.5,1177746.0
MRPL.EQ-NSE,2019-04-23,69.7,71.0,69.25,70.9,823667.0
MRPL.EQ-NSE,2019-04-24,70.35,71.65,69.75,70.7,912844.0
MRPL.EQ-NSE,2019-04-25,70.5,71.7,70.4,71.15,585851.0
MRPL.EQ-NSE,2019-04-26,70.4,72.3,70.4,70.45,1112400.0
MRPL.EQ-NSE,2019-04-30,70.45,72.9,70.1,72.85,1387848.0
MRPL.EQ-NSE,2019-05-02,72.0,72.5,70.35,70.6,977336.0
MRPL.EQ-NSE,2019-05-03,70.95,71.65,70.35,70.5,810749.0
MRPL.EQ-NSE,2019-05-06,70.35,71.15,69.6,70.2,666656.0
MRPL.EQ-NSE,2019-05-07,70.6,70.6,68.2,68.4,570390.0
MRPL.EQ-NSE,2019-05-08,68.25,68.3,66.9,67.0,573283.0
MRPL.EQ-NSE,2019-05-09,66.65,67.05,62.7,64.9,4113663.0
MRPL.EQ-NSE,2019-05-10,64.35,65.0,63.5,63.75,784650.0
MRPL.EQ-NSE,2019-05-13,63.75,64.2,61.5,63.35,1762186.0
MRPL.EQ-NSE,2019-05-14,62.55,64.25,61.55,63.5,3048906.0
MRPL.EQ-NSE,2019-05-15,63.1,63.6,62.5,63.0,1386732.0
MRPL.EQ-NSE,2019-05-16,63.0,63.9,62.0,62.55,1496452.0
MRPL.EQ-NSE,2019-05-17,62.75,64.5,62.0,62.3,506660.0
MRPL.EQ-NSE,2019-05-20,63.5,65.0,62.4,63.0,2664179.0
MRPL.EQ-NSE,2019-05-21,63.15,63.55,60.25,61.5,1832560.0
MRPL.EQ-NSE,2019-05-22,61.9,62.75,60.85,61.8,4060363.0
MRPL.EQ-NSE,2019-05-23,62.25,63.75,61.8,62.95,2224191.0
MRPL.EQ-NSE,2019-05-24,64.0,64.0,62.3,63.0,3169263.0
MRPL.EQ-NSE,2019-05-27,62.9,63.3,61.9,62.65,2393006.0
MRPL.EQ-NSE,2019-05-28,62.6,65.7,62.6,64.75,2308145.0
MRPL.EQ-NSE,2019-05-29,65.05,65.15,63.0,63.55,1094238.0
MRPL.EQ-NSE,2019-05-30,63.0,63.1,62.2,62.4,1188333.0
MRPL.EQ-NSE,2019-05-31,63.25,63.75,62.4,63.6,1672764.0
MRPL.EQ-NSE,2019-06-03,64.2,64.8,63.15,63.35,1275794.0
MRPL.EQ-NSE,2019-06-04,63.35,63.55,62.6,63.0,922375.0
MRPL.EQ-NSE,2019-06-06,63.2,63.35,61.2,61.5,1596214.0
MRPL.EQ-NSE,2019-06-07,61.4,61.6,60.15,60.5,761437.0
MRPL.EQ-NSE,2019-06-10,60.8,60.95,58.2,59.9,1054974.0
MRPL.EQ-NSE,2019-06-11,59.85,60.45,58.3,60.2,839408.0
MRPL.EQ-NSE,2019-06-12,60.2,61.2,59.8,60.45,835369.0
MRPL.EQ-NSE,2019-06-13,60.75,60.85,58.9,58.95,764853.0
MRPL.EQ-NSE,2019-06-14,58.25,59.55,57.8,59.1,1455160.0
MRPL.EQ-NSE,2019-06-17,58.8,59.2,58.3,59.05,630271.0
MRPL.EQ-NSE,2019-06-18,59.05,59.45,58.8,59.05,832735.0
MRPL.EQ-NSE,2019-06-19,59.1,59.5,58.55,58.9,1715756.0
MRPL.EQ-NSE,2019-06-20,59.0,60.25,58.6,59.95,538570.0
MRPL.EQ-NSE,2019-06-21,59.6,62.7,59.3,61.45,1402227.0
MRPL.EQ-NSE,2019-06-24,61.45,61.7,59.4,61.15,555876.0
MRPL.EQ-NSE,2019-06-25,60.4,62.6,59.25,62.5,836897.0
MRPL.EQ-NSE,2019-06-26,61.8,63.5,61.5,62.75,1419796.0
MRPL.EQ-NSE,2019-06-27,63.0,63.2,60.55,60.9,1459238.0
MRPL.EQ-NSE,2019-06-28,61.0,61.05,60.25,60.3,243844.0
MRPL.EQ-NSE,2019-07-01,60.9,60.9,59.7,60.1,458141.0
MRPL.EQ-NSE,2019-07-02,60.3,60.55,59.7,60.0,316962.0
MRPL.EQ-NSE,2019-07-03,60.95,60.95,60.0,60.25,318873.0
MRPL.EQ-NSE,2019-07-04,60.2,60.7,60.0,60.0,308670.0
MRPL.EQ-NSE,2019-07-05,60.25,60.3,59.4,59.6,348476.0
MRPL.EQ-NSE,2019-07-08,59.0,60.4,58.0,60.35,469449.0
MRPL.EQ-NSE,2019-07-09,59.15,59.2,58.15,58.5,299518.0
MRPL.EQ-NSE,2019-07-10,58.85,59.4,58.0,58.85,228417.0
MRPL.EQ-NSE,2019-07-11,58.8,61.0,58.5,60.65,337756.0
MRPL.EQ-NSE,2019-07-12,60.75,60.95,59.4,59.55,212589.0
MRPL.EQ-NSE,2019-07-15,59.85,61.3,59.25,60.1,355437.0
MRPL.EQ-NSE,2019-07-16,60.15,60.4,59.5,59.6,387337.0
MRPL.EQ-NSE,2019-07-17,60.5,60.5,58.85,59.1,358147.0
MRPL.EQ-NSE,2019-07-18,59.6,59.6,57.75,57.9,276770.0
MRPL.EQ-NSE,2019-07-19,58.8,58.8,57.2,57.7,270829.0
MRPL.EQ-NSE,2019-07-22,57.75,57.75,55.75,57.05,223163.0
MRPL.EQ-NSE,2019-07-23,57.1,57.3,56.1,56.4,260960.0
MRPL.EQ-NSE,2019-07-24,56.6,56.95,53.5,53.95,511702.0
MRPL.EQ-NSE,2019-07-25,53.95,55.0,53.0,54.95,485448.0
MRPL.EQ-NSE,2019-07-26,54.55,55.65,54.5,54.8,246375.0
MRPL.EQ-NSE,2019-07-29,55.0,55.9,54.1,55.05,232912.0
MRPL.EQ-NSE,2019-07-30,54.45,55.45,53.65,54.2,360112.0
MRPL.EQ-NSE,2019-07-31,54.05,62.7,53.25,60.95,867474.0
MRPL.EQ-NSE,2019-08-01,59.0,59.0,54.5,56.6,670581.0
MRPL.EQ-NSE,2019-08-02,56.75,57.3,55.05,55.3,462566.0
MRPL.EQ-NSE,2019-08-05,52.85,53.95,50.0,50.1,639663.0
MRPL.EQ-NSE,2019-08-06,50.1,51.95,50.0,51.65,350826.0
MRPL.EQ-NSE,2019-08-07,51.25,53.3,51.25,52.65,265377.0
MRPL.EQ-NSE,2019-08-08,51.4,53.5,51.4,52.2,232943.0
MRPL.EQ-NSE,2019-08-09,52.05,53.4,51.7,52.2,200678.0
MRPL.EQ-NSE,2019-08-13,52.1,52.3,50.35,50.5,230358.0
MRPL.EQ-NSE,2019-08-14,50.55,51.2,50.0,50.45,216794.0
MRPL.EQ-NSE,2019-08-16,50.6,50.85,50.05,50.3,202149.0
MRPL.EQ-NSE,2019-08-19,50.9,51.0,50.3,50.6,147290.0
MRPL.EQ-NSE,2019-08-20,50.4,50.5,48.0,48.15,460362.0
MRPL.EQ-NSE,2019-08-21,48.4,48.5,46.55,47.2,398192.0
MRPL.EQ-NSE,2019-08-22,47.1,47.25,45.6,46.2,132306.0
MRPL.EQ-NSE,2019-08-23,44.9,47.9,44.0,45.7,533569.0
MRPL.EQ-NSE,2019-08-26,46.75,46.75,43.0,45.0,437335.0
MRPL.EQ-NSE,2019-08-27,45.4,47.5,45.0,46.85,273916.0
MRPL.EQ-NSE,2019-08-28,46.9,47.45,46.5,47.15,176426.0
MRPL.EQ-NSE,2019-08-29,47.15,47.15,45.65,46.0,238244.0
MRPL.EQ-NSE,2019-08-30,45.6,46.65,45.6,45.8,147407.0
MRPL.EQ-NSE,2019-09-03,45.95,46.15,44.5,45.9,105043.0
MRPL.EQ-NSE,2019-09-04,45.05,45.5,44.6,45.5,143857.0
MRPL.EQ-NSE,2019-09-05,45.7,49.65,45.3,46.4,751988.0
MRPL.EQ-NSE,2019-09-06,46.15,47.2,45.4,47.15,206791.0
MRPL.EQ-NSE,2019-09-09,46.75,46.75,45.8,46.0,205035.0
MRPL.EQ-NSE,2019-09-11,46.75,47.6,46.5,47.3,231359.0
MRPL.EQ-NSE,2019-09-12,48.35,48.4,47.3,47.5,301074.0
MRPL.EQ-NSE,2019-09-13,47.8,52.9,46.6,51.75,1143394.0
MRPL.EQ-NSE,2019-09-16,52.45,52.45,51.0,51.55,957178.0
MRPL.EQ-NSE,2019-09-17,51.85,51.85,48.75,48.9,347482.0
MRPL.EQ-NSE,2019-09-18,50.0,52.0,48.8,49.45,459851.0
MRPL.EQ-NSE,2019-09-19,50.0,50.05,47.7,48.25,196788.0
MRPL.EQ-NSE,2019-09-20,48.6,49.95,46.2,47.1,1954536.0
MRPL.EQ-NSE,2019-09-23,51.5,51.5,48.3,48.8,997937.0
MRPL.EQ-NSE,2019-09-24,49.3,49.4,47.7,48.1,353399.0
MRPL.EQ-NSE,2019-09-25,47.6,48.95,46.5,46.6,364308.0
MRPL.EQ-NSE,2019-09-26,46.65,50.45,46.65,48.75,1076545.0
MRPL.EQ-NSE,2019-09-27,49.2,49.25,47.75,47.8,314160.0
MRPL.EQ-NSE,2019-09-30,49.2,50.3,48.0,48.0,1159799.0
MRPL.EQ-NSE,2019-10-01,49.25,51.75,47.65,48.65,1719462.0
MRPL.EQ-NSE,2019-10-03,48.75,51.8,48.2,51.5,1700328.0
MRPL.EQ-NSE,2019-10-04,52.7,53.5,51.1,51.2,1791097.0
MRPL.EQ-NSE,2019-10-07,51.5,51.6,48.7,49.55,648936.0
MRPL.EQ-NSE,2019-10-09,49.5,50.9,49.2,50.45,449974.0
MRPL.EQ-NSE,2019-10-10,50.45,50.9,49.8,50.6,279501.0
MRPL.EQ-NSE,2019-10-11,50.9,51.45,50.55,50.85,320813.0
MRPL.EQ-NSE,2019-10-14,50.95,51.5,50.45,51.25,212615.0
MRPL.EQ-NSE,2019-10-15,51.35,51.9,50.75,51.5,211873.0
MRPL.EQ-NSE,2019-10-16,51.75,52.5,51.45,51.6,283451.0
MRPL.EQ-NSE,2019-10-17,51.6,51.85,50.7,51.25,208117.0
MRPL.EQ-NSE,2019-10-18,51.95,52.8,48.6,49.3,893505.0
MRPL.EQ-NSE,2019-10-22,51.6,51.9,50.5,51.35,1024455.0
MRPL.EQ-NSE,2019-10-23,50.7,51.45,50.25,50.35,307003.0
MRPL.EQ-NSE,2019-10-24,50.8,50.8,49.1,49.1,340389.0
MRPL.EQ-NSE,2019-10-25,48.75,49.4,48.25,48.35,523909.0
MRPL.EQ-NSE,2019-10-29,49.9,50.7,48.55,50.4,488106.0
MRPL.EQ-NSE,2019-10-30,51.85,52.9,50.7,52.25,879778.0
MRPL.EQ-NSE,2019-10-31,52.3,55.5,51.35,55.2,1051008.0
MRPL.EQ-NSE,2019-11-01,55.4,56.6,53.25,53.75,855545.0
MRPL.EQ-NSE,2019-11-04,54.2,54.25,52.1,52.55,442673.0
MRPL.EQ-NSE,2019-11-05,51.8,51.8,50.15,50.3,533943.0
MRPL.EQ-NSE,2019-11-06,50.5,51.5,49.75,51.0,523775.0
MRPL.EQ-NSE,2019-11-07,50.85,51.2,49.6,49.8,330615.0
MRPL.EQ-NSE,2019-11-08,49.95,49.95,48.5,48.65,419593.0
MRPL.EQ-NSE,2019-11-11,48.8,49.05,48.0,48.3,419484.0
MRPL.EQ-NSE,2019-11-13,48.3,49.2,48.0,48.0,223473.0
MRPL.EQ-NSE,2019-11-14,48.15,48.65,47.45,48.1,193838.0
MRPL.EQ-NSE,2019-11-15,48.15,48.55,47.55,47.7,145412.0
MRPL.EQ-NSE,2019-11-18,48.0,48.5,47.5,47.55,159049.0
MRPL.EQ-NSE,2019-11-19,47.75,48.25,47.45,47.75,166214.0
MRPL.EQ-NSE,2019-11-20,48.7,49.5,48.2,48.6,276376.0
MRPL.EQ-NSE,2019-11-21,48.3,48.5,47.4,47.45,139124.0
MRPL.EQ-NSE,2019-11-22,47.8,48.1,47.35,47.9,135211.0
MRPL.EQ-NSE,2019-11-25,48.5,48.65,48.0,48.25,148409.0
MRPL.EQ-NSE,2019-11-26,48.1,48.85,47.7,47.7,124251.0
MRPL.EQ-NSE,2019-11-27,47.95,48.35,47.5,47.55,136221.0
MRPL.EQ-NSE,2019-11-28,47.6,48.15,47.4,47.95,116367.0
MRPL.EQ-NSE,2019-11-29,48.3,48.3,47.45,47.55,121288.0
MRPL.EQ-NSE,2019-12-02,47.8,47.95,47.0,47.1,140568.0
MRPL.EQ-NSE,2019-12-03,47.3,47.3,46.4,46.55,105641.0
MRPL.EQ-NSE,2019-12-04,46.1,46.8,46.0,46.4,116206.0
MRPL.EQ-NSE,2019-12-05,46.85,47.95,46.3,47.35,268545.0
MRPL.EQ-NSE,2019-12-06,47.95,48.0,46.0,46.1,192442.0
MRPL.EQ-NSE,2019-12-09,46.3,46.95,45.75,45.95,204805.0
MRPL.EQ-NSE,2019-12-10,46.35,46.45,44.7,45.25,182219.0
MRPL.EQ-NSE,2019-12-11,45.4,46.35,44.6,45.05,235653.0
MRPL.EQ-NSE,2019-12-12,45.05,45.9,44.75,44.85,246764.0
MRPL.EQ-NSE,2019-12-13,45.15,45.4,44.3,44.45,323711.0
MRPL.EQ-NSE,2019-12-16,44.7,44.7,43.6,43.6,270073.0
MRPL.EQ-NSE,2019-12-17,43.9,44.05,42.55,42.7,764917.0
MRPL.EQ-NSE,2019-12-18,42.7,42.8,39.65,41.95,1047135.0
MRPL.EQ-NSE,2019-12-19,41.35,41.35,40.55,41.0,812726.0
MRPL.EQ-NSE,2019-12-20,41.25,41.9,41.0,41.15,632266.0
MRPL.EQ-NSE,2019-12-23,41.25,41.45,40.8,40.95,157511.0
MRPL.EQ-NSE,2019-12-24,40.95,41.0,40.3,40.7,163924.0
MRPL.EQ-NSE,2019-12-26,40.85,41.0,40.4,40.75,169985.0
MRPL.EQ-NSE,2019-12-27,40.55,42.75,40.55,42.65,530670.0
MRPL.EQ-NSE,2019-12-30,42.75,44.2,41.75,44.05,523748.0
MRPL.EQ-NSE,2019-12-31,43.95,45.05,43.25,44.85,868018.0
MRPL.EQ-NSE,2020-01-01,45.05,45.15,43.4,43.65,259712.0
MRPL.EQ-NSE,2020-01-02,44.1,44.4,42.9,43.7,436983.0
MRPL.EQ-NSE,2020-01-03,43.95,44.5,43.75,44.2,276179.0
MRPL.EQ-NSE,2020-01-06,44.1,44.15,42.7,42.9,230472.0
MRPL.EQ-NSE,2020-01-07,43.15,43.65,42.85,42.9,168060.0
MRPL.EQ-NSE,2020-01-08,42.15,42.9,42.15,42.65,119312.0
MRPL.EQ-NSE,2020-01-09,43.5,43.9,43.15,43.2,207835.0
MRPL.EQ-NSE,2020-01-10,43.4,49.2,43.4,45.4,8050813.0
MRPL.EQ-NSE,2020-01-13,45.85,46.35,44.2,44.9,5443003.0
MRPL.EQ-NSE,2020-01-14,45.2,46.5,44.65,44.75,2846857.0
MRPL.EQ-NSE,2020-01-15,44.9,45.75,44.65,45.35,859552.0
MRPL.EQ-NSE,2020-01-16,45.6,48.8,45.55,47.4,8353182.0
MRPL.EQ-NSE,2020-01-17,47.7,47.9,46.15,46.6,1313031.0
MRPL.EQ-NSE,2020-01-20,48.6,48.8,46.45,46.5,1742650.0
MRPL.EQ-NSE,2020-01-21,46.3,46.65,45.05,45.7,887181.0
MRPL.EQ-NSE,2020-01-22,45.65,46.0,44.8,44.85,840819.0
MRPL.EQ-NSE,2020-01-23,45.2,45.75,44.3,44.9,858629.0
MRPL.EQ-NSE,2020-01-24,45.45,47.4,45.2,47.25,1571916.0
MRPL.EQ-NSE,2020-01-27,47.15,48.2,46.95,48.0,1508217.0
MRPL.EQ-NSE,2020-01-28,48.0,48.35,46.0,46.2,632193.0
MRPL.EQ-NSE,2020-01-29,46.65,46.75,46.0,46.4,285409.0
MRPL.EQ-NSE,2020-01-30,46.05,46.7,44.15,45.3,540078.0
MRPL.EQ-NSE,2020-01-31,45.4,46.25,43.7,46.0,805606.0
MRPL.EQ-NSE,2020-02-01,46.0,46.25,43.2,43.8,463452.0
MRPL.EQ-NSE,2020-02-03,43.75,44.85,42.6,43.1,400247.0
MRPL.EQ-NSE,2020-02-04,43.6,43.9,42.1,42.3,735463.0
MRPL.EQ-NSE,2020-02-05,42.7,43.0,42.25,42.65,327067.0
MRPL.EQ-NSE,2020-02-06,42.95,43.5,42.6,43.05,358986.0
MRPL.EQ-NSE,2020-02-07,43.2,43.5,43.0,43.05,202492.0
MRPL.EQ-NSE,2020-02-10,43.25,43.3,42.6,42.85,204323.0
MRPL.EQ-NSE,2020-02-11,43.0,43.3,42.5,42.6,237327.0
MRPL.EQ-NSE,2020-02-12,42.9,43.2,42.1,42.6,644955.0
MRPL.EQ-NSE,2020-02-13,42.05,43.0,42.05,42.2,229195.0
MRPL.EQ-NSE,2020-02-14,42.7,43.7,42.1,42.3,359352.0
MRPL.EQ-NSE,2020-02-17,42.3,42.5,40.9,41.05,249669.0
MRPL.EQ-NSE,2020-02-18,41.15,41.2,39.6,40.5,451327.0
MRPL.EQ-NSE,2020-02-19,41.45,41.45,40.05,40.5,383571.0
MRPL.EQ-NSE,2020-02-20,40.4,41.45,40.1,41.0,555550.0
MRPL.EQ-NSE,2020-02-24,40.6,41.5,40.55,40.65,444233.0
MRPL.EQ-NSE,2020-02-25,40.95,40.95,40.05,40.15,194461.0
MRPL.EQ-NSE,2020-02-26,40.0,40.35,39.5,39.6,260683.0
MRPL.EQ-NSE,2020-02-27,39.65,39.65,38.0,38.15,300237.0
MRPL.EQ-NSE,2020-02-28,35.5,38.7,34.95,37.85,676843.0
MRPL.EQ-NSE,2020-03-02,38.0,38.95,37.7,38.0,311569.0
MRPL.EQ-NSE,2020-03-03,37.4,38.65,37.4,38.0,440299.0
MRPL.EQ-NSE,2020-03-04,38.05,38.25,37.0,38.05,411817.0
MRPL.EQ-NSE,2020-03-05,38.0,38.3,37.5,37.6,406026.0
MRPL.EQ-NSE,2020-03-06,37.0,37.2,36.45,37.2,222514.0
MRPL.EQ-NSE,2020-03-09,36.55,38.55,36.55,37.0,433313.0
MRPL.EQ-NSE,2020-03-11,36.8,38.0,36.8,37.05,321632.0
MRPL.EQ-NSE,2020-03-12,36.05,36.35,34.0,36.2,813624.0
MRPL.EQ-NSE,2020-03-13,33.9,38.0,28.7,37.0,975256.0
MRPL.EQ-NSE,2020-03-16,34.95,37.2,34.3,36.45,231526.0
MRPL.EQ-NSE,2020-03-17,36.6,37.0,34.25,34.35,321666.0
MRPL.EQ-NSE,2020-03-18,34.6,34.75,31.95,32.85,300807.0
MRPL.EQ-NSE,2020-03-19,32.0,32.3,28.8,28.9,719712.0
MRPL.EQ-NSE,2020-03-20,29.45,30.8,28.0,28.2,814352.0
MRPL.EQ-NSE,2020-03-23,26.0,26.4,22.8,22.8,1153799.0
MRPL.EQ-NSE,2020-03-24,23.8,24.15,20.75,23.1,325224.0
MRPL.EQ-NSE,2020-03-25,22.55,23.1,21.1,22.9,330870.0
MRPL.EQ-NSE,2020-03-26,23.5,24.0,21.2,23.2,329797.0
MRPL.EQ-NSE,2020-03-27,24.0,24.9,23.0,23.5,351878.0
MRPL.EQ-NSE,2020-03-30,23.15,23.4,21.95,22.2,273904.0
MRPL.EQ-NSE,2020-03-31,22.45,23.65,22.3,23.15,467659.0
MRPL.EQ-NSE,2020-04-01,23.1,23.65,22.3,23.4,238941.0
MRPL.EQ-NSE,2020-04-03,23.95,24.0,23.0,23.5,294992.0
MRPL.EQ-NSE,2020-04-07,23.9,24.85,23.7,24.4,466344.0
MRPL.EQ-NSE,2020-04-08,24.3,25.0,23.85,24.2,461294.0
MRPL.EQ-NSE,2020-04-09,25.0,26.4,24.2,26.2,518597.0
MRPL.EQ-NSE,2020-04-13,26.75,27.95,26.45,27.3,484911.0
MRPL.EQ-NSE,2020-04-15,27.95,28.4,27.4,28.1,421857.0
MRPL.EQ-NSE,2020-04-16,28.0,29.85,27.6,29.7,778514.0
MRPL.EQ-NSE,2020-04-17,30.35,34.8,29.9,33.3,1613609.0
MRPL.EQ-NSE,2020-04-20,34.7,36.4,34.0,34.4,1927830.0
MRPL.EQ-NSE,2020-04-21,34.7,34.7,31.9,32.25,660557.0
MRPL.EQ-NSE,2020-04-22,31.5,32.6,30.1,32.0,399436.0
MRPL.EQ-NSE,2020-04-23,32.25,35.45,31.7,32.4,1206326.0
MRPL.EQ-NSE,2020-04-24,32.4,32.95,31.8,32.85,418145.0
MRPL.EQ-NSE,2020-04-27,34.0,35.1,32.6,32.6,413328.0
MRPL.EQ-NSE,2020-04-28,33.4,33.7,32.1,32.5,390644.0
MRPL.EQ-NSE,2020-04-29,32.5,32.75,31.9,32.0,341548.0
MRPL.EQ-NSE,2020-04-30,32.5,32.9,32.0,32.35,579398.0
MRPL.EQ-NSE,2020-05-04,32.9,33.15,31.0,31.2,267959.0
MRPL.EQ-NSE,2020-05-05,32.0,32.55,31.0,31.4,300088.0
MRPL.EQ-NSE,2020-05-06,32.1,32.65,30.3,30.8,346664.0
MRPL.EQ-NSE,2020-05-07,30.5,31.15,30.25,30.6,164427.0
MRPL.EQ-NSE,2020-05-08,30.5,31.05,29.4,29.8,262356.0
MRPL.EQ-NSE,2020-05-11,30.25,30.5,28.5,29.0,628320.0
MRPL.EQ-NSE,2020-05-12,28.8,28.95,27.6,28.0,501464.0
MRPL.EQ-NSE,2020-05-13,29.5,29.9,28.0,28.25,601972.0
MRPL.EQ-NSE,2020-05-14,28.25,28.8,27.55,28.4,338824.0
MRPL.EQ-NSE,2020-05-15,28.8,29.2,28.2,28.45,353594.0
MRPL.EQ-NSE,2020-05-18,28.7,29.45,27.3,27.75,273826.0
