Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
IDFCFIRSTB.EQ-NSE,2019-02-28,45.2,45.45,44.55,44.9,10816451.0
IDFCFIRSTB.EQ-NSE,2019-03-01,45.25,47.7,45.15,47.4,21990207.0
IDFCFIRSTB.EQ-NSE,2019-03-05,47.75,51.5,47.4,51.1,30745102.0
IDFCFIRSTB.EQ-NSE,2019-03-06,51.4,52.3,50.35,51.25,30205651.0
IDFCFIRSTB.EQ-NSE,2019-03-07,49.9,51.1,48.6,49.0,45825875.0
IDFCFIRSTB.EQ-NSE,2019-03-08,48.7,49.6,48.5,49.0,16383871.0
IDFCFIRSTB.EQ-NSE,2019-03-11,48.95,50.65,48.65,49.9,19298696.0
IDFCFIRSTB.EQ-NSE,2019-03-12,50.5,50.75,48.95,49.8,24869713.0
IDFCFIRSTB.EQ-NSE,2019-03-13,49.55,50.6,49.35,49.9,15472957.0
IDFCFIRSTB.EQ-NSE,2019-03-14,50.1,51.1,49.75,50.8,18331304.0
IDFCFIRSTB.EQ-NSE,2019-03-15,51.0,52.55,50.8,51.75,42642548.0
IDFCFIRSTB.EQ-NSE,2019-03-18,52.45,52.85,51.5,52.4,23103727.0
IDFCFIRSTB.EQ-NSE,2019-03-19,52.65,53.15,52.05,52.35,22894280.0
IDFCFIRSTB.EQ-NSE,2019-03-20,52.7,52.75,51.6,52.3,13907972.0
IDFCFIRSTB.EQ-NSE,2019-03-22,52.55,53.85,52.35,52.85,24042666.0
IDFCFIRSTB.EQ-NSE,2019-03-25,52.4,52.4,51.45,51.8,14347553.0
IDFCFIRSTB.EQ-NSE,2019-03-26,52.05,52.9,51.85,52.75,14174978.0
IDFCFIRSTB.EQ-NSE,2019-03-27,52.95,54.55,52.8,53.7,25235949.0
IDFCFIRSTB.EQ-NSE,2019-03-28,53.4,55.0,53.0,54.8,20831734.0
IDFCFIRSTB.EQ-NSE,2019-03-29,54.7,55.7,54.55,55.4,18881875.0
IDFCFIRSTB.EQ-NSE,2019-04-01,55.8,56.85,55.6,55.95,20462670.0
IDFCFIRSTB.EQ-NSE,2019-04-02,56.2,56.35,54.25,55.05,16943370.0
IDFCFIRSTB.EQ-NSE,2019-04-03,55.2,55.55,54.3,54.5,10394085.0
IDFCFIRSTB.EQ-NSE,2019-04-04,54.25,54.8,53.55,54.1,15032742.0
IDFCFIRSTB.EQ-NSE,2019-04-05,54.45,54.75,53.7,54.2,10541689.0
IDFCFIRSTB.EQ-NSE,2019-04-08,54.6,55.35,53.8,54.3,11600931.0
IDFCFIRSTB.EQ-NSE,2019-04-09,54.15,54.8,53.65,54.65,8119968.0
IDFCFIRSTB.EQ-NSE,2019-04-10,54.65,55.05,54.1,54.7,10899128.0
IDFCFIRSTB.EQ-NSE,2019-04-11,54.7,54.85,53.8,54.4,8448205.0
IDFCFIRSTB.EQ-NSE,2019-04-12,54.45,54.85,53.9,54.15,8573312.0
IDFCFIRSTB.EQ-NSE,2019-04-15,54.2,54.5,53.85,54.1,6998963.0
IDFCFIRSTB.EQ-NSE,2019-04-16,53.9,54.1,53.4,53.75,9375261.0
IDFCFIRSTB.EQ-NSE,2019-04-18,53.8,54.0,52.75,53.0,10880660.0
IDFCFIRSTB.EQ-NSE,2019-04-22,52.65,52.75,51.75,51.85,8299519.0
IDFCFIRSTB.EQ-NSE,2019-04-23,51.75,52.15,51.45,51.9,6957167.0
IDFCFIRSTB.EQ-NSE,2019-04-24,51.85,52.6,51.35,52.45,8097903.0
IDFCFIRSTB.EQ-NSE,2019-04-25,52.35,53.55,52.0,53.15,17778749.0
IDFCFIRSTB.EQ-NSE,2019-04-26,53.3,53.4,51.6,51.75,10764560.0
IDFCFIRSTB.EQ-NSE,2019-04-30,51.8,51.8,49.1,49.7,15897426.0
IDFCFIRSTB.EQ-NSE,2019-05-02,49.4,50.95,49.25,50.5,11256713.0
IDFCFIRSTB.EQ-NSE,2019-05-03,50.75,51.2,50.45,50.5,9738932.0
IDFCFIRSTB.EQ-NSE,2019-05-06,50.4,50.5,49.85,50.35,9615795.0
IDFCFIRSTB.EQ-NSE,2019-05-07,50.65,50.7,48.5,48.6,11495614.0
IDFCFIRSTB.EQ-NSE,2019-05-08,48.15,49.9,48.15,49.4,16381925.0
IDFCFIRSTB.EQ-NSE,2019-05-09,49.25,49.7,48.1,48.65,15073026.0
IDFCFIRSTB.EQ-NSE,2019-05-10,48.75,49.8,48.6,49.0,13031858.0
IDFCFIRSTB.EQ-NSE,2019-05-13,46.55,46.95,42.5,43.0,54442932.0
IDFCFIRSTB.EQ-NSE,2019-05-14,43.0,43.0,40.55,41.8,50156015.0
IDFCFIRSTB.EQ-NSE,2019-05-15,41.85,42.3,40.45,40.55,18099234.0
IDFCFIRSTB.EQ-NSE,2019-05-16,40.7,41.5,40.0,41.25,15784490.0
IDFCFIRSTB.EQ-NSE,2019-05-17,41.15,41.95,40.75,41.65,12684409.0
IDFCFIRSTB.EQ-NSE,2019-05-20,43.45,43.5,42.35,43.15,29128928.0
IDFCFIRSTB.EQ-NSE,2019-05-21,43.4,43.8,42.85,43.25,14258653.0
IDFCFIRSTB.EQ-NSE,2019-05-22,41.65,42.9,41.55,42.6,17819659.0
IDFCFIRSTB.EQ-NSE,2019-05-23,43.45,44.45,41.75,41.85,35270304.0
IDFCFIRSTB.EQ-NSE,2019-05-24,42.5,45.2,42.3,45.0,30602543.0
IDFCFIRSTB.EQ-NSE,2019-05-27,45.1,46.1,44.65,45.85,18678406.0
IDFCFIRSTB.EQ-NSE,2019-05-28,46.25,46.25,45.3,45.65,16769207.0
IDFCFIRSTB.EQ-NSE,2019-05-29,45.7,46.2,45.0,46.0,10894853.0
IDFCFIRSTB.EQ-NSE,2019-05-30,46.0,46.35,45.5,45.75,17122772.0
IDFCFIRSTB.EQ-NSE,2019-05-31,45.9,45.95,44.3,45.25,12098745.0
IDFCFIRSTB.EQ-NSE,2019-06-03,45.2,45.7,44.2,45.2,8077474.0
IDFCFIRSTB.EQ-NSE,2019-06-04,45.05,46.35,44.9,45.3,8616115.0
IDFCFIRSTB.EQ-NSE,2019-06-06,45.5,45.5,42.0,42.4,30515656.0
IDFCFIRSTB.EQ-NSE,2019-06-07,42.55,43.4,41.9,42.55,15584618.0
IDFCFIRSTB.EQ-NSE,2019-06-10,42.8,43.25,42.0,42.25,9649630.0
IDFCFIRSTB.EQ-NSE,2019-06-11,42.3,42.9,41.5,42.45,10168215.0
IDFCFIRSTB.EQ-NSE,2019-06-12,42.4,42.85,42.0,42.65,6508334.0
IDFCFIRSTB.EQ-NSE,2019-06-13,42.35,42.6,41.0,42.05,11587972.0
IDFCFIRSTB.EQ-NSE,2019-06-14,42.05,42.65,41.5,41.65,6544395.0
IDFCFIRSTB.EQ-NSE,2019-06-17,41.8,41.85,41.05,41.25,7034858.0
IDFCFIRSTB.EQ-NSE,2019-06-18,41.25,41.75,40.65,41.0,8628478.0
IDFCFIRSTB.EQ-NSE,2019-06-19,41.2,41.8,39.8,40.6,12764834.0
IDFCFIRSTB.EQ-NSE,2019-06-20,40.5,42.3,40.05,42.25,10735662.0
IDFCFIRSTB.EQ-NSE,2019-06-21,42.1,42.9,41.6,42.4,12414395.0
IDFCFIRSTB.EQ-NSE,2019-06-24,42.45,42.65,42.05,42.35,4793982.0
IDFCFIRSTB.EQ-NSE,2019-06-25,42.3,42.6,41.9,42.4,5290007.0
IDFCFIRSTB.EQ-NSE,2019-06-26,42.25,43.05,42.2,42.8,8549490.0
IDFCFIRSTB.EQ-NSE,2019-06-27,42.95,43.15,42.55,42.75,12483503.0
IDFCFIRSTB.EQ-NSE,2019-06-28,42.85,43.5,42.7,43.4,6489399.0
IDFCFIRSTB.EQ-NSE,2019-07-01,43.5,44.45,43.45,44.25,6931419.0
IDFCFIRSTB.EQ-NSE,2019-07-02,44.5,44.8,43.6,44.35,8447962.0
IDFCFIRSTB.EQ-NSE,2019-07-03,44.45,45.35,44.2,44.95,8455178.0
IDFCFIRSTB.EQ-NSE,2019-07-04,45.2,45.75,44.7,45.1,9225718.0
IDFCFIRSTB.EQ-NSE,2019-07-05,45.15,45.2,43.2,43.3,10199687.0
IDFCFIRSTB.EQ-NSE,2019-07-08,43.2,43.45,41.8,42.1,10371750.0
IDFCFIRSTB.EQ-NSE,2019-07-09,41.8,43.25,40.3,42.95,9640304.0
IDFCFIRSTB.EQ-NSE,2019-07-10,42.85,43.5,42.3,42.75,9902183.0
IDFCFIRSTB.EQ-NSE,2019-07-11,43.1,43.1,42.4,42.75,5944974.0
IDFCFIRSTB.EQ-NSE,2019-07-12,42.85,43.3,42.45,43.15,6226689.0
IDFCFIRSTB.EQ-NSE,2019-07-15,43.0,43.25,41.95,42.3,8454501.0
IDFCFIRSTB.EQ-NSE,2019-07-16,42.35,42.5,41.75,42.1,7609454.0
IDFCFIRSTB.EQ-NSE,2019-07-17,42.1,43.4,42.05,43.1,9482230.0
IDFCFIRSTB.EQ-NSE,2019-07-18,42.9,43.0,41.6,41.65,10990154.0
IDFCFIRSTB.EQ-NSE,2019-07-19,41.95,42.2,40.0,40.25,12112328.0
IDFCFIRSTB.EQ-NSE,2019-07-22,40.15,40.5,39.4,40.05,15265289.0
IDFCFIRSTB.EQ-NSE,2019-07-23,40.3,40.5,38.9,39.05,19293053.0
IDFCFIRSTB.EQ-NSE,2019-07-24,38.9,39.0,37.3,37.65,24460813.0
IDFCFIRSTB.EQ-NSE,2019-07-25,37.0,40.3,36.0,39.1,56593831.0
IDFCFIRSTB.EQ-NSE,2019-07-26,38.6,42.95,38.6,42.4,43120783.0
IDFCFIRSTB.EQ-NSE,2019-07-29,42.6,42.6,41.2,41.5,12737806.0
IDFCFIRSTB.EQ-NSE,2019-07-30,41.7,41.95,39.6,39.8,15688643.0
IDFCFIRSTB.EQ-NSE,2019-07-31,39.4,42.25,39.2,42.0,18828059.0
IDFCFIRSTB.EQ-NSE,2019-08-01,41.85,42.4,40.6,41.75,14193394.0
IDFCFIRSTB.EQ-NSE,2019-08-02,41.2,42.0,40.2,41.3,14134247.0
IDFCFIRSTB.EQ-NSE,2019-08-05,40.9,41.5,39.6,41.1,17098541.0
IDFCFIRSTB.EQ-NSE,2019-08-06,40.8,41.9,40.7,41.55,10371008.0
IDFCFIRSTB.EQ-NSE,2019-08-07,41.5,42.5,41.1,41.15,13938668.0
IDFCFIRSTB.EQ-NSE,2019-08-08,41.5,42.7,41.0,42.55,12291609.0
IDFCFIRSTB.EQ-NSE,2019-08-09,42.75,44.55,42.5,44.15,20354387.0
IDFCFIRSTB.EQ-NSE,2019-08-13,44.3,44.35,42.6,42.85,11294584.0
IDFCFIRSTB.EQ-NSE,2019-08-14,43.2,44.45,42.75,44.1,12773601.0
IDFCFIRSTB.EQ-NSE,2019-08-16,43.9,46.05,43.5,45.75,20522292.0
IDFCFIRSTB.EQ-NSE,2019-08-19,46.2,46.75,45.1,45.5,14129981.0
IDFCFIRSTB.EQ-NSE,2019-08-20,45.45,45.7,44.1,44.75,11017394.0
IDFCFIRSTB.EQ-NSE,2019-08-21,44.7,44.8,43.3,43.45,12728767.0
IDFCFIRSTB.EQ-NSE,2019-08-22,43.3,43.4,42.4,43.05,17840412.0
IDFCFIRSTB.EQ-NSE,2019-08-23,42.95,44.0,41.7,43.35,17660585.0
IDFCFIRSTB.EQ-NSE,2019-08-26,44.2,44.6,42.5,43.5,20732074.0
IDFCFIRSTB.EQ-NSE,2019-08-27,43.85,44.2,43.1,43.2,15495218.0
IDFCFIRSTB.EQ-NSE,2019-08-28,43.3,43.55,41.85,42.2,20900838.0
IDFCFIRSTB.EQ-NSE,2019-08-29,42.05,43.45,41.7,42.9,15170247.0
IDFCFIRSTB.EQ-NSE,2019-08-30,43.0,43.95,42.15,43.7,12935271.0
IDFCFIRSTB.EQ-NSE,2019-09-03,43.1,43.4,42.35,42.85,15568149.0
IDFCFIRSTB.EQ-NSE,2019-09-04,42.7,43.05,42.15,42.45,13065323.0
IDFCFIRSTB.EQ-NSE,2019-09-05,42.7,43.25,42.55,42.8,10691503.0
IDFCFIRSTB.EQ-NSE,2019-09-06,42.9,43.15,42.7,42.8,8849143.0
IDFCFIRSTB.EQ-NSE,2019-09-09,42.95,43.3,42.55,43.2,8611081.0
IDFCFIRSTB.EQ-NSE,2019-09-11,43.1,44.15,43.0,43.7,11100809.0
IDFCFIRSTB.EQ-NSE,2019-09-12,43.9,44.35,42.9,42.95,16873113.0
IDFCFIRSTB.EQ-NSE,2019-09-13,43.25,43.3,41.55,42.25,20815231.0
IDFCFIRSTB.EQ-NSE,2019-09-16,42.15,42.8,41.8,42.6,7668942.0
IDFCFIRSTB.EQ-NSE,2019-09-17,42.75,42.75,41.55,41.85,11118254.0
IDFCFIRSTB.EQ-NSE,2019-09-18,42.0,42.2,41.25,41.4,9737113.0
IDFCFIRSTB.EQ-NSE,2019-09-19,41.5,41.65,40.35,40.7,12167049.0
IDFCFIRSTB.EQ-NSE,2019-09-20,40.6,43.7,40.3,43.15,32479012.0
IDFCFIRSTB.EQ-NSE,2019-09-23,43.75,44.55,42.85,43.35,24188594.0
IDFCFIRSTB.EQ-NSE,2019-09-24,43.3,43.85,42.65,42.65,13997584.0
IDFCFIRSTB.EQ-NSE,2019-09-25,42.6,43.2,42.3,42.9,15148824.0
IDFCFIRSTB.EQ-NSE,2019-09-26,43.0,44.3,43.0,43.45,26310622.0
IDFCFIRSTB.EQ-NSE,2019-09-27,43.5,43.65,42.2,42.35,11300915.0
IDFCFIRSTB.EQ-NSE,2019-09-30,42.55,42.75,39.4,40.2,29675807.0
IDFCFIRSTB.EQ-NSE,2019-10-01,40.15,40.7,36.2,38.3,57225783.0
IDFCFIRSTB.EQ-NSE,2019-10-03,38.0,38.0,36.25,37.2,26577099.0
IDFCFIRSTB.EQ-NSE,2019-10-04,37.5,38.4,36.9,37.9,22601295.0
IDFCFIRSTB.EQ-NSE,2019-10-07,38.1,38.6,36.5,37.55,20804012.0
IDFCFIRSTB.EQ-NSE,2019-10-09,37.5,38.8,37.1,38.2,16568309.0
IDFCFIRSTB.EQ-NSE,2019-10-10,38.1,38.4,36.55,36.95,18530616.0
IDFCFIRSTB.EQ-NSE,2019-10-11,37.2,37.75,37.1,37.5,16674442.0
IDFCFIRSTB.EQ-NSE,2019-10-14,37.6,38.3,37.5,37.8,12487027.0
IDFCFIRSTB.EQ-NSE,2019-10-15,37.95,38.5,37.7,38.4,11373624.0
IDFCFIRSTB.EQ-NSE,2019-10-16,38.5,39.3,38.5,39.15,11778281.0
IDFCFIRSTB.EQ-NSE,2019-10-17,39.5,40.1,38.6,40.05,11809698.0
IDFCFIRSTB.EQ-NSE,2019-10-18,40.1,40.65,39.5,39.75,14481858.0
IDFCFIRSTB.EQ-NSE,2019-10-22,39.9,40.45,39.5,39.75,9517460.0
IDFCFIRSTB.EQ-NSE,2019-10-23,39.9,40.0,38.5,39.65,10739278.0
IDFCFIRSTB.EQ-NSE,2019-10-24,39.85,40.25,38.25,39.2,14835002.0
IDFCFIRSTB.EQ-NSE,2019-10-25,40.7,42.0,39.75,40.7,37732834.0
IDFCFIRSTB.EQ-NSE,2019-10-29,41.95,42.3,41.05,41.65,16217199.0
IDFCFIRSTB.EQ-NSE,2019-10-30,41.7,43.4,41.55,42.65,18810704.0
IDFCFIRSTB.EQ-NSE,2019-10-31,42.9,45.0,42.7,44.65,35610035.0
IDFCFIRSTB.EQ-NSE,2019-11-01,44.5,45.4,43.75,43.9,18906837.0
IDFCFIRSTB.EQ-NSE,2019-11-04,44.25,45.1,43.5,43.85,18641368.0
IDFCFIRSTB.EQ-NSE,2019-11-05,43.9,44.25,42.7,43.1,13881204.0
IDFCFIRSTB.EQ-NSE,2019-11-06,43.0,43.1,42.05,42.55,11792468.0
IDFCFIRSTB.EQ-NSE,2019-11-07,42.9,43.1,42.2,42.65,11300413.0
IDFCFIRSTB.EQ-NSE,2019-11-08,42.5,43.1,42.0,42.3,15140786.0
IDFCFIRSTB.EQ-NSE,2019-11-11,42.2,42.85,42.0,42.55,7435437.0
IDFCFIRSTB.EQ-NSE,2019-11-13,42.65,42.7,41.7,41.75,9839853.0
IDFCFIRSTB.EQ-NSE,2019-11-14,41.0,41.95,40.9,41.8,11234832.0
IDFCFIRSTB.EQ-NSE,2019-11-15,41.9,42.5,41.65,42.3,10280514.0
IDFCFIRSTB.EQ-NSE,2019-11-18,42.05,43.25,42.05,42.5,10195807.0
IDFCFIRSTB.EQ-NSE,2019-11-19,42.75,43.05,42.4,42.8,9434738.0
IDFCFIRSTB.EQ-NSE,2019-11-20,42.8,43.7,42.8,43.15,19709215.0
IDFCFIRSTB.EQ-NSE,2019-11-21,43.0,43.7,42.75,43.1,15254726.0
IDFCFIRSTB.EQ-NSE,2019-11-22,43.2,43.25,42.8,43.1,11810312.0
IDFCFIRSTB.EQ-NSE,2019-11-25,43.0,43.8,42.85,43.6,17260830.0
IDFCFIRSTB.EQ-NSE,2019-11-26,44.0,44.4,42.85,43.2,23253020.0
IDFCFIRSTB.EQ-NSE,2019-11-27,43.35,43.65,42.85,43.55,12780808.0
IDFCFIRSTB.EQ-NSE,2019-11-28,43.6,44.35,43.2,44.25,31088338.0
IDFCFIRSTB.EQ-NSE,2019-11-29,44.55,47.95,44.3,46.85,85999488.0
IDFCFIRSTB.EQ-NSE,2019-12-02,47.0,47.65,45.85,46.9,27827800.0
IDFCFIRSTB.EQ-NSE,2019-12-03,46.8,46.95,44.9,45.0,15992142.0
IDFCFIRSTB.EQ-NSE,2019-12-04,44.9,46.0,44.4,45.8,17119791.0
IDFCFIRSTB.EQ-NSE,2019-12-05,46.0,46.0,44.5,44.5,15828810.0
IDFCFIRSTB.EQ-NSE,2019-12-06,44.6,44.95,43.1,43.2,14623443.0
IDFCFIRSTB.EQ-NSE,2019-12-09,43.3,43.7,42.5,42.7,12947512.0
IDFCFIRSTB.EQ-NSE,2019-12-10,42.75,43.1,41.95,42.2,11171615.0
IDFCFIRSTB.EQ-NSE,2019-12-11,42.35,43.2,41.9,43.15,12477760.0
IDFCFIRSTB.EQ-NSE,2019-12-12,43.25,43.5,42.8,43.2,10468337.0
IDFCFIRSTB.EQ-NSE,2019-12-13,43.4,43.8,43.05,43.75,11491989.0
IDFCFIRSTB.EQ-NSE,2019-12-16,43.8,43.95,42.95,43.05,8686837.0
IDFCFIRSTB.EQ-NSE,2019-12-17,43.1,43.3,42.65,42.85,9632978.0
IDFCFIRSTB.EQ-NSE,2019-12-18,43.0,43.0,42.4,42.6,8277009.0
IDFCFIRSTB.EQ-NSE,2019-12-19,42.65,44.0,42.4,43.6,16248676.0
IDFCFIRSTB.EQ-NSE,2019-12-20,43.7,43.95,43.2,43.35,11030612.0
IDFCFIRSTB.EQ-NSE,2019-12-23,43.3,43.6,42.85,43.05,6456849.0
IDFCFIRSTB.EQ-NSE,2019-12-24,43.05,43.85,42.9,43.55,8885460.0
IDFCFIRSTB.EQ-NSE,2019-12-26,43.55,44.05,42.9,43.9,19137720.0
IDFCFIRSTB.EQ-NSE,2019-12-27,43.8,45.3,43.8,44.75,24024712.0
IDFCFIRSTB.EQ-NSE,2019-12-30,44.95,45.75,44.85,44.95,17632059.0
IDFCFIRSTB.EQ-NSE,2019-12-31,44.9,45.35,44.4,45.3,13525369.0
IDFCFIRSTB.EQ-NSE,2020-01-01,45.25,45.95,44.95,45.9,12535974.0
IDFCFIRSTB.EQ-NSE,2020-01-02,45.95,46.55,45.5,46.05,16866307.0
IDFCFIRSTB.EQ-NSE,2020-01-03,46.0,46.5,45.15,45.5,14611919.0
IDFCFIRSTB.EQ-NSE,2020-01-06,45.05,45.3,43.5,43.7,17155018.0
IDFCFIRSTB.EQ-NSE,2020-01-07,44.1,44.65,43.0,43.7,17286135.0
IDFCFIRSTB.EQ-NSE,2020-01-08,43.0,43.55,42.6,43.05,15056725.0
IDFCFIRSTB.EQ-NSE,2020-01-09,43.6,44.75,43.5,44.3,19167224.0
IDFCFIRSTB.EQ-NSE,2020-01-10,44.65,44.75,43.8,44.05,10667891.0
IDFCFIRSTB.EQ-NSE,2020-01-13,44.2,44.5,43.9,44.3,8968310.0
IDFCFIRSTB.EQ-NSE,2020-01-14,44.3,44.8,44.0,44.7,10949261.0
IDFCFIRSTB.EQ-NSE,2020-01-15,44.75,45.45,44.1,45.0,23423338.0
IDFCFIRSTB.EQ-NSE,2020-01-16,45.2,45.45,44.85,45.0,14923642.0
IDFCFIRSTB.EQ-NSE,2020-01-17,41.9,44.3,41.35,43.55,27650910.0
IDFCFIRSTB.EQ-NSE,2020-01-20,45.25,45.25,42.7,43.2,15388203.0
IDFCFIRSTB.EQ-NSE,2020-01-21,43.05,43.85,42.95,43.15,13864266.0
IDFCFIRSTB.EQ-NSE,2020-01-22,43.45,43.6,43.05,43.35,8810268.0
IDFCFIRSTB.EQ-NSE,2020-01-23,43.2,44.05,43.05,43.65,13563238.0
IDFCFIRSTB.EQ-NSE,2020-01-24,43.5,44.25,43.5,43.95,14943861.0
IDFCFIRSTB.EQ-NSE,2020-01-27,43.75,44.3,43.35,43.85,14290105.0
IDFCFIRSTB.EQ-NSE,2020-01-28,43.85,43.95,43.05,43.5,11623559.0
IDFCFIRSTB.EQ-NSE,2020-01-29,43.45,44.65,43.45,44.25,28437103.0
IDFCFIRSTB.EQ-NSE,2020-01-30,42.2,43.05,40.25,41.0,60057647.0
IDFCFIRSTB.EQ-NSE,2020-02-01,40.8,40.85,38.9,39.15,18662133.0
IDFCFIRSTB.EQ-NSE,2020-01-31,41.2,41.4,40.2,40.7,20890705.0
IDFCFIRSTB.EQ-NSE,2020-02-03,39.1,39.8,38.8,39.35,18254632.0
IDFCFIRSTB.EQ-NSE,2020-02-04,39.65,40.8,39.3,40.6,15913991.0
IDFCFIRSTB.EQ-NSE,2020-02-05,40.6,41.6,40.45,41.05,12392109.0
IDFCFIRSTB.EQ-NSE,2020-02-06,41.15,42.7,40.9,42.2,18885444.0
IDFCFIRSTB.EQ-NSE,2020-02-07,42.25,42.35,41.65,41.95,10113657.0
IDFCFIRSTB.EQ-NSE,2020-02-10,42.2,42.25,41.1,41.2,9781942.0
IDFCFIRSTB.EQ-NSE,2020-02-11,41.45,41.95,41.3,41.55,6815292.0
IDFCFIRSTB.EQ-NSE,2020-02-12,41.75,41.85,40.7,41.05,7720201.0
IDFCFIRSTB.EQ-NSE,2020-02-13,41.0,41.1,40.65,40.9,5663596.0
IDFCFIRSTB.EQ-NSE,2020-02-14,40.95,41.6,39.45,39.5,18508552.0
IDFCFIRSTB.EQ-NSE,2020-02-17,39.7,39.9,38.75,39.0,11928531.0
IDFCFIRSTB.EQ-NSE,2020-02-18,38.75,38.8,37.75,38.65,17564198.0
IDFCFIRSTB.EQ-NSE,2020-02-19,39.1,40.5,38.9,39.85,15465290.0
IDFCFIRSTB.EQ-NSE,2020-02-20,39.6,40.85,39.45,40.3,13086518.0
IDFCFIRSTB.EQ-NSE,2020-02-24,39.95,40.15,39.2,39.4,11626962.0
IDFCFIRSTB.EQ-NSE,2020-02-25,39.5,39.85,38.85,39.3,12187180.0
IDFCFIRSTB.EQ-NSE,2020-02-26,39.2,39.4,38.8,38.95,10654994.0
IDFCFIRSTB.EQ-NSE,2020-02-27,38.95,39.05,38.3,38.55,14832048.0
IDFCFIRSTB.EQ-NSE,2020-02-28,37.95,37.95,36.6,36.8,19838787.0
IDFCFIRSTB.EQ-NSE,2020-03-02,37.45,39.25,36.9,37.4,26284717.0
IDFCFIRSTB.EQ-NSE,2020-03-03,37.95,38.75,37.45,37.85,19818460.0
