Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
CEATLTD.EQ-NSE,2019-02-25,1064.0,1084.0,1060.0,1077.85,406452.0
CEATLTD.EQ-NSE,2019-02-26,1066.35,1092.8,1057.45,1073.0,597158.0
CEATLTD.EQ-NSE,2019-02-27,1078.0,1109.1,1078.0,1092.0,620757.0
CEATLTD.EQ-NSE,2019-02-28,1101.75,1113.5,1084.95,1086.3,588423.0
CEATLTD.EQ-NSE,2019-03-01,1102.05,1114.9,1100.0,1109.5,387841.0
CEATLTD.EQ-NSE,2019-03-05,1109.8,1139.0,1101.0,1131.2,515527.0
CEATLTD.EQ-NSE,2019-03-06,1139.65,1155.0,1119.05,1130.0,573858.0
CEATLTD.EQ-NSE,2019-03-07,1130.0,1135.0,1113.1,1123.9,268904.0
CEATLTD.EQ-NSE,2019-03-08,1119.75,1134.0,1114.0,1124.0,286371.0
CEATLTD.EQ-NSE,2019-03-11,1129.5,1153.9,1126.45,1144.5,505047.0
CEATLTD.EQ-NSE,2019-03-12,1152.45,1168.0,1143.2,1145.0,696610.0
CEATLTD.EQ-NSE,2019-03-13,1171.0,1172.4,1151.0,1155.0,582249.0
CEATLTD.EQ-NSE,2019-03-14,1154.0,1167.5,1144.3,1148.3,351007.0
CEATLTD.EQ-NSE,2019-03-15,1154.7,1179.0,1147.15,1163.4,902867.0
CEATLTD.EQ-NSE,2019-03-18,1169.0,1175.0,1140.1,1143.8,447020.0
CEATLTD.EQ-NSE,2019-03-19,1150.0,1164.9,1133.55,1148.0,446394.0
CEATLTD.EQ-NSE,2019-03-20,1150.0,1150.0,1122.7,1130.55,414245.0
CEATLTD.EQ-NSE,2019-03-22,1135.55,1138.75,1101.0,1104.0,235694.0
CEATLTD.EQ-NSE,2019-03-25,1105.0,1105.0,1082.4,1084.0,464091.0
CEATLTD.EQ-NSE,2019-03-26,1083.0,1103.35,1079.75,1097.9,391167.0
CEATLTD.EQ-NSE,2019-03-27,1101.25,1109.05,1075.0,1075.4,399266.0
CEATLTD.EQ-NSE,2019-03-28,1078.8,1100.0,1070.05,1089.0,431595.0
CEATLTD.EQ-NSE,2019-03-29,1094.55,1129.0,1087.95,1119.3,624930.0
CEATLTD.EQ-NSE,2019-04-01,1135.25,1153.4,1122.2,1133.1,508953.0
CEATLTD.EQ-NSE,2019-04-02,1134.6,1145.75,1125.25,1126.0,357405.0
CEATLTD.EQ-NSE,2019-04-03,1124.05,1131.3,1091.0,1096.05,503460.0
CEATLTD.EQ-NSE,2019-04-04,1100.1,1118.45,1100.1,1112.2,381866.0
CEATLTD.EQ-NSE,2019-04-05,1096.35,1130.0,1096.25,1124.45,402696.0
CEATLTD.EQ-NSE,2019-04-08,1130.0,1133.6,1095.0,1107.0,385142.0
CEATLTD.EQ-NSE,2019-04-09,1099.0,1102.2,1075.0,1090.5,612093.0
CEATLTD.EQ-NSE,2019-04-10,1092.0,1108.95,1086.6,1098.0,353571.0
CEATLTD.EQ-NSE,2019-04-11,1094.65,1098.0,1073.0,1097.0,699905.0
CEATLTD.EQ-NSE,2019-04-12,1096.65,1118.1,1095.0,1107.5,641193.0
CEATLTD.EQ-NSE,2019-04-15,1112.75,1136.0,1109.55,1118.0,577918.0
CEATLTD.EQ-NSE,2019-04-16,1126.35,1127.75,1114.1,1125.45,295144.0
CEATLTD.EQ-NSE,2019-04-18,1127.95,1133.0,1101.0,1109.0,332686.0
CEATLTD.EQ-NSE,2019-04-22,1106.35,1107.0,1081.0,1091.5,356715.0
CEATLTD.EQ-NSE,2019-04-23,1083.7,1098.0,1071.2,1094.05,451116.0
CEATLTD.EQ-NSE,2019-04-24,1096.0,1099.0,1081.0,1089.0,318953.0
CEATLTD.EQ-NSE,2019-04-25,1092.0,1096.5,1081.25,1087.0,332104.0
CEATLTD.EQ-NSE,2019-04-26,1082.1,1087.45,1070.0,1085.0,240041.0
CEATLTD.EQ-NSE,2019-04-30,1083.5,1087.3,1047.05,1051.0,407567.0
CEATLTD.EQ-NSE,2019-05-02,1051.1,1057.7,1027.6,1050.7,438999.0
CEATLTD.EQ-NSE,2019-05-03,1051.6,1061.5,1045.0,1050.7,362721.0
CEATLTD.EQ-NSE,2019-05-06,1045.4,1054.25,1037.05,1041.0,334408.0
CEATLTD.EQ-NSE,2019-05-07,1042.6,1053.9,1031.0,1038.0,556363.0
CEATLTD.EQ-NSE,2019-05-08,1028.5,1065.0,1027.35,1058.0,2283956.0
CEATLTD.EQ-NSE,2019-05-09,1055.95,1056.95,1006.05,1016.0,1186082.0
CEATLTD.EQ-NSE,2019-05-10,1018.9,1025.9,990.0,991.0,822859.0
CEATLTD.EQ-NSE,2019-05-13,996.55,1000.0,985.0,986.0,497063.0
CEATLTD.EQ-NSE,2019-05-14,981.05,999.0,962.0,987.0,516609.0
CEATLTD.EQ-NSE,2019-05-15,992.0,1011.0,958.0,960.0,670472.0
CEATLTD.EQ-NSE,2019-05-16,964.55,966.0,935.5,949.8,488702.0
CEATLTD.EQ-NSE,2019-05-17,949.8,964.9,939.0,948.5,553780.0
CEATLTD.EQ-NSE,2019-05-20,965.35,1015.0,963.45,1007.5,584505.0
CEATLTD.EQ-NSE,2019-05-21,1006.3,1018.5,979.05,985.0,438549.0
CEATLTD.EQ-NSE,2019-05-22,989.2,1000.9,972.1,997.55,430962.0
CEATLTD.EQ-NSE,2019-05-23,1008.5,1021.0,978.0,984.0,607886.0
CEATLTD.EQ-NSE,2019-05-24,992.9,1052.1,980.0,1050.6,859091.0
CEATLTD.EQ-NSE,2019-05-27,1039.3,1054.5,1016.3,1021.0,495506.0
CEATLTD.EQ-NSE,2019-05-28,1027.4,1039.0,996.25,1003.2,493735.0
CEATLTD.EQ-NSE,2019-05-29,1005.0,1017.6,989.0,1001.05,440491.0
CEATLTD.EQ-NSE,2019-05-30,1004.35,1005.0,989.0,996.0,351406.0
CEATLTD.EQ-NSE,2019-05-31,1002.15,1019.55,973.0,981.0,775022.0
CEATLTD.EQ-NSE,2019-06-03,983.0,999.8,975.0,985.55,548877.0
CEATLTD.EQ-NSE,2019-06-04,989.15,1017.5,985.6,1009.7,915805.0
CEATLTD.EQ-NSE,2019-06-06,1018.5,1022.8,987.65,989.15,686117.0
CEATLTD.EQ-NSE,2019-06-07,995.5,999.55,970.05,973.0,561900.0
CEATLTD.EQ-NSE,2019-06-10,980.1,983.0,958.2,960.0,592487.0
CEATLTD.EQ-NSE,2019-06-11,969.0,978.85,954.0,974.0,368700.0
CEATLTD.EQ-NSE,2019-06-12,977.85,982.55,955.0,956.6,503352.0
CEATLTD.EQ-NSE,2019-06-13,959.0,959.25,920.6,927.5,1051979.0
CEATLTD.EQ-NSE,2019-06-14,936.6,942.25,924.15,925.2,513133.0
CEATLTD.EQ-NSE,2019-06-17,929.75,950.0,923.0,935.45,833893.0
CEATLTD.EQ-NSE,2019-06-18,932.7,937.9,897.1,908.05,1190067.0
CEATLTD.EQ-NSE,2019-06-19,910.55,919.0,888.1,895.0,604292.0
CEATLTD.EQ-NSE,2019-06-20,893.05,917.6,871.05,914.0,580098.0
CEATLTD.EQ-NSE,2019-06-21,912.5,921.9,895.55,915.0,526565.0
CEATLTD.EQ-NSE,2019-06-24,914.85,916.0,885.5,898.35,644165.0
CEATLTD.EQ-NSE,2019-06-25,897.7,947.85,891.85,939.0,1261856.0
CEATLTD.EQ-NSE,2019-06-26,936.0,958.65,924.5,943.5,891402.0
CEATLTD.EQ-NSE,2019-06-27,942.0,957.0,920.1,922.5,900385.0
CEATLTD.EQ-NSE,2019-06-28,932.35,938.0,920.0,920.3,213475.0
CEATLTD.EQ-NSE,2019-07-01,925.4,947.7,915.0,919.25,364835.0
CEATLTD.EQ-NSE,2019-07-02,919.9,926.0,903.1,925.0,464894.0
CEATLTD.EQ-NSE,2019-07-03,918.15,935.35,915.15,930.0,252700.0
CEATLTD.EQ-NSE,2019-07-04,928.0,951.1,925.35,937.1,240149.0
CEATLTD.EQ-NSE,2019-07-05,940.0,948.0,919.0,921.2,132615.0
CEATLTD.EQ-NSE,2019-07-08,918.1,920.0,896.05,905.0,190502.0
CEATLTD.EQ-NSE,2019-07-09,902.95,911.95,895.25,899.0,154478.0
CEATLTD.EQ-NSE,2019-07-10,903.6,910.2,895.0,896.0,129842.0
CEATLTD.EQ-NSE,2019-07-11,905.0,907.45,888.4,890.1,205164.0
CEATLTD.EQ-NSE,2019-07-12,896.35,903.5,888.2,895.0,194937.0
CEATLTD.EQ-NSE,2019-07-15,896.2,908.0,888.0,889.0,181666.0
CEATLTD.EQ-NSE,2019-07-16,894.0,898.0,885.0,892.0,120108.0
CEATLTD.EQ-NSE,2019-07-17,893.9,905.0,884.05,892.55,158786.0
CEATLTD.EQ-NSE,2019-07-18,888.5,897.55,880.05,881.8,132885.0
CEATLTD.EQ-NSE,2019-07-19,886.0,892.95,861.35,872.0,133690.0
CEATLTD.EQ-NSE,2019-07-22,861.0,867.0,850.5,855.05,111818.0
CEATLTD.EQ-NSE,2019-07-23,858.55,877.45,841.0,877.45,184554.0
CEATLTD.EQ-NSE,2019-07-24,869.3,875.5,848.3,870.0,146956.0
CEATLTD.EQ-NSE,2019-07-25,868.0,871.95,850.6,854.85,123087.0
CEATLTD.EQ-NSE,2019-07-26,852.0,865.2,842.0,847.8,120426.0
CEATLTD.EQ-NSE,2019-07-29,845.85,850.1,830.0,831.0,173280.0
CEATLTD.EQ-NSE,2019-07-30,835.0,840.55,827.25,833.05,121768.0
CEATLTD.EQ-NSE,2019-07-31,830.0,834.0,808.0,815.4,167369.0
CEATLTD.EQ-NSE,2019-08-01,820.0,840.0,800.7,803.0,588496.0
CEATLTD.EQ-NSE,2019-08-02,807.0,822.0,797.0,801.2,397273.0
CEATLTD.EQ-NSE,2019-08-05,795.0,814.0,776.2,805.0,262641.0
CEATLTD.EQ-NSE,2019-08-06,798.05,821.7,798.05,821.0,312831.0
CEATLTD.EQ-NSE,2019-08-07,824.95,834.75,818.25,829.1,171822.0
CEATLTD.EQ-NSE,2019-08-08,831.5,859.0,830.0,859.0,200308.0
CEATLTD.EQ-NSE,2019-08-09,851.0,876.0,850.7,864.0,242663.0
CEATLTD.EQ-NSE,2019-08-13,862.3,867.9,845.0,858.0,82518.0
CEATLTD.EQ-NSE,2019-08-14,858.1,877.5,837.0,877.5,111043.0
CEATLTD.EQ-NSE,2019-08-16,871.0,872.75,847.25,854.05,108493.0
CEATLTD.EQ-NSE,2019-08-19,862.2,877.3,851.0,876.0,122828.0
CEATLTD.EQ-NSE,2019-08-20,876.0,893.0,850.05,885.0,239872.0
CEATLTD.EQ-NSE,2019-08-21,884.0,888.15,865.2,884.0,143164.0
CEATLTD.EQ-NSE,2019-08-22,875.0,880.0,852.3,867.0,118439.0
CEATLTD.EQ-NSE,2019-08-23,869.1,872.0,850.6,855.0,96538.0
CEATLTD.EQ-NSE,2019-08-26,865.0,902.5,861.05,898.25,217830.0
CEATLTD.EQ-NSE,2019-08-27,900.0,920.0,889.0,894.0,219474.0
CEATLTD.EQ-NSE,2019-08-28,899.9,915.0,890.0,911.2,162229.0
CEATLTD.EQ-NSE,2019-08-29,907.55,918.0,900.0,912.7,92335.0
CEATLTD.EQ-NSE,2019-08-30,915.7,918.0,899.65,907.3,92113.0
CEATLTD.EQ-NSE,2019-09-03,901.8,906.9,895.0,897.25,52140.0
CEATLTD.EQ-NSE,2019-09-04,902.0,905.0,888.35,891.0,63134.0
CEATLTD.EQ-NSE,2019-09-05,894.0,911.9,885.6,910.0,88994.0
CEATLTD.EQ-NSE,2019-09-06,905.35,905.4,885.55,892.5,144096.0
CEATLTD.EQ-NSE,2019-09-09,895.0,895.05,881.0,881.1,79472.0
CEATLTD.EQ-NSE,2019-09-11,884.9,903.1,884.85,885.5,165506.0
CEATLTD.EQ-NSE,2019-09-12,893.5,915.0,893.45,907.0,200416.0
CEATLTD.EQ-NSE,2019-09-13,907.0,940.9,899.15,923.5,425168.0
CEATLTD.EQ-NSE,2019-09-16,918.0,932.85,907.1,924.1,161073.0
CEATLTD.EQ-NSE,2019-09-17,925.25,940.0,885.0,891.6,185353.0
CEATLTD.EQ-NSE,2019-09-18,897.8,914.85,886.1,912.0,122207.0
CEATLTD.EQ-NSE,2019-09-19,912.6,919.9,903.0,915.0,114278.0
CEATLTD.EQ-NSE,2019-09-20,915.0,969.8,834.8,904.3,697256.0
CEATLTD.EQ-NSE,2019-09-23,924.0,979.8,920.0,962.5,276664.0
CEATLTD.EQ-NSE,2019-09-24,958.0,988.0,956.0,976.0,270237.0
CEATLTD.EQ-NSE,2019-09-25,980.0,981.9,957.05,965.0,132629.0
CEATLTD.EQ-NSE,2019-09-26,970.55,995.0,970.55,990.0,242120.0
CEATLTD.EQ-NSE,2019-09-27,990.3,990.95,970.05,973.15,153889.0
CEATLTD.EQ-NSE,2019-09-30,980.0,980.0,951.4,951.4,65096.0
CEATLTD.EQ-NSE,2019-10-01,960.0,980.0,945.05,979.0,91543.0
CEATLTD.EQ-NSE,2019-10-03,974.85,984.8,953.2,958.3,70096.0
CEATLTD.EQ-NSE,2019-10-04,970.0,973.8,947.0,947.05,62481.0
CEATLTD.EQ-NSE,2019-10-07,960.6,960.65,922.5,928.0,59891.0
CEATLTD.EQ-NSE,2019-10-09,934.95,947.95,916.05,933.1,71027.0
CEATLTD.EQ-NSE,2019-10-10,939.9,939.9,915.0,919.0,70749.0
CEATLTD.EQ-NSE,2019-10-11,925.1,937.0,916.0,930.0,72963.0
CEATLTD.EQ-NSE,2019-10-14,928.0,944.1,919.05,930.5,76059.0
CEATLTD.EQ-NSE,2019-10-15,937.4,942.0,929.75,935.0,48698.0
CEATLTD.EQ-NSE,2019-10-16,935.0,974.0,933.6,970.0,246415.0
CEATLTD.EQ-NSE,2019-10-17,970.0,982.5,953.0,961.65,130246.0
CEATLTD.EQ-NSE,2019-10-18,969.95,993.0,956.35,962.0,182149.0
CEATLTD.EQ-NSE,2019-10-22,969.5,974.0,952.15,958.6,94707.0
CEATLTD.EQ-NSE,2019-10-23,955.0,978.0,942.3,971.0,195509.0
CEATLTD.EQ-NSE,2019-10-24,977.9,989.95,921.55,945.0,319993.0
CEATLTD.EQ-NSE,2019-10-25,950.0,961.35,935.05,940.2,100784.0
CEATLTD.EQ-NSE,2019-10-29,955.0,980.0,950.2,964.95,156121.0
CEATLTD.EQ-NSE,2019-10-30,972.95,973.7,961.0,963.15,60464.0
CEATLTD.EQ-NSE,2019-10-31,990.0,1017.75,977.25,1015.0,630888.0
CEATLTD.EQ-NSE,2019-11-01,1020.0,1037.0,983.25,1001.6,529151.0
CEATLTD.EQ-NSE,2019-11-04,1008.5,1010.85,990.0,998.0,95486.0
CEATLTD.EQ-NSE,2019-11-05,1002.1,1010.0,990.05,1009.75,132464.0
CEATLTD.EQ-NSE,2019-11-06,1010.0,1010.0,993.0,996.0,55646.0
CEATLTD.EQ-NSE,2019-11-07,999.9,1017.1,979.0,981.7,116271.0
CEATLTD.EQ-NSE,2019-11-08,983.1,994.0,975.1,976.9,73825.0
CEATLTD.EQ-NSE,2019-11-11,976.5,984.9,960.0,975.0,69711.0
CEATLTD.EQ-NSE,2019-11-13,970.55,981.0,965.1,970.1,57983.0
CEATLTD.EQ-NSE,2019-11-14,974.6,979.55,955.0,955.15,41486.0
CEATLTD.EQ-NSE,2019-11-15,971.0,978.45,955.0,958.0,59844.0
CEATLTD.EQ-NSE,2019-11-18,960.0,967.65,947.0,953.0,132203.0
CEATLTD.EQ-NSE,2019-11-19,952.1,967.0,949.55,954.9,68865.0
CEATLTD.EQ-NSE,2019-11-20,952.2,970.9,947.2,968.0,119565.0
CEATLTD.EQ-NSE,2019-11-21,963.0,974.0,940.0,949.0,84911.0
CEATLTD.EQ-NSE,2019-11-22,950.25,959.9,940.0,940.0,60415.0
CEATLTD.EQ-NSE,2019-11-25,947.55,965.7,945.05,962.0,98990.0
CEATLTD.EQ-NSE,2019-11-26,967.6,978.0,934.0,938.0,349579.0
CEATLTD.EQ-NSE,2019-11-27,945.1,951.2,927.05,938.55,165568.0
CEATLTD.EQ-NSE,2019-11-28,945.0,948.0,936.25,943.2,91990.0
CEATLTD.EQ-NSE,2019-11-29,942.1,944.95,937.5,942.0,70917.0
CEATLTD.EQ-NSE,2019-12-02,944.85,946.9,926.55,929.7,68076.0
CEATLTD.EQ-NSE,2019-12-03,930.0,934.9,921.0,930.15,64587.0
CEATLTD.EQ-NSE,2019-12-04,927.9,933.0,910.0,917.5,100866.0
CEATLTD.EQ-NSE,2019-12-05,924.0,965.0,915.1,953.05,220932.0
CEATLTD.EQ-NSE,2019-12-06,965.0,973.7,957.4,966.0,223770.0
CEATLTD.EQ-NSE,2019-12-09,967.85,994.0,961.75,968.0,234971.0
CEATLTD.EQ-NSE,2019-12-10,969.95,985.95,952.15,971.8,142752.0
CEATLTD.EQ-NSE,2019-12-11,966.1,970.0,957.05,967.4,110195.0
CEATLTD.EQ-NSE,2019-12-12,971.15,981.0,967.0,969.8,72015.0
CEATLTD.EQ-NSE,2019-12-13,971.35,997.5,971.35,984.0,200989.0
CEATLTD.EQ-NSE,2019-12-16,979.0,990.0,972.85,988.85,53420.0
CEATLTD.EQ-NSE,2019-12-17,985.5,995.05,984.05,989.0,107778.0
CEATLTD.EQ-NSE,2019-12-18,988.0,995.0,973.45,990.0,78384.0
CEATLTD.EQ-NSE,2019-12-19,985.0,1001.0,975.1,988.5,77930.0
CEATLTD.EQ-NSE,2019-12-20,983.1,999.0,983.0,991.85,112606.0
CEATLTD.EQ-NSE,2019-12-23,991.8,999.0,988.0,994.8,42106.0
CEATLTD.EQ-NSE,2019-12-24,995.25,1020.0,987.0,995.3,175621.0
CEATLTD.EQ-NSE,2019-12-26,1000.05,1002.0,981.0,982.15,41724.0
CEATLTD.EQ-NSE,2019-12-27,989.9,1016.85,983.0,1014.0,184792.0
CEATLTD.EQ-NSE,2019-12-30,1010.0,1015.0,983.0,990.5,93696.0
CEATLTD.EQ-NSE,2019-12-31,997.9,1001.95,985.0,988.9,59159.0
CEATLTD.EQ-NSE,2020-01-01,991.95,999.0,988.0,997.5,44277.0
CEATLTD.EQ-NSE,2020-01-02,1000.0,1044.9,995.0,1043.0,308101.0
CEATLTD.EQ-NSE,2020-01-03,1031.85,1052.85,1014.35,1016.05,190783.0
CEATLTD.EQ-NSE,2020-01-06,1000.0,1007.8,987.15,988.0,98176.0
CEATLTD.EQ-NSE,2020-01-07,1000.0,1014.85,990.1,997.75,131218.0
CEATLTD.EQ-NSE,2020-01-08,993.95,995.5,979.05,990.3,63453.0
CEATLTD.EQ-NSE,2020-01-09,1002.85,1033.9,1000.0,1028.0,200671.0
CEATLTD.EQ-NSE,2020-01-10,1030.0,1052.95,1005.0,1020.0,189028.0
CEATLTD.EQ-NSE,2020-01-13,1028.0,1034.95,1010.0,1020.0,49570.0
CEATLTD.EQ-NSE,2020-01-14,1043.0,1043.0,1010.0,1022.35,69048.0
CEATLTD.EQ-NSE,2020-01-15,1022.35,1030.4,1010.15,1013.05,65528.0
CEATLTD.EQ-NSE,2020-01-16,1018.0,1026.65,1012.4,1012.45,57534.0
CEATLTD.EQ-NSE,2020-01-17,1040.0,1046.05,1016.0,1017.15,186417.0
CEATLTD.EQ-NSE,2020-01-20,1025.0,1028.25,994.15,1008.0,96269.0
CEATLTD.EQ-NSE,2020-01-21,1005.0,1018.0,995.05,1010.1,41435.0
CEATLTD.EQ-NSE,2020-01-22,1015.7,1017.0,992.2,997.8,66749.0
CEATLTD.EQ-NSE,2020-01-23,1028.5,1029.0,1005.5,1010.0,251987.0
CEATLTD.EQ-NSE,2020-01-24,1007.0,1023.0,1002.95,1003.95,77690.0
CEATLTD.EQ-NSE,2020-01-27,1006.0,1010.1,997.0,997.85,54006.0
CEATLTD.EQ-NSE,2020-01-28,1001.65,1010.0,993.05,997.8,50987.0
CEATLTD.EQ-NSE,2020-01-29,1000.0,1004.5,993.2,997.8,56869.0
CEATLTD.EQ-NSE,2020-01-30,1000.0,1007.0,978.2,999.0,89648.0
CEATLTD.EQ-NSE,2020-01-31,1009.85,1009.85,986.85,1002.3,42575.0
CEATLTD.EQ-NSE,2020-02-01,999.95,1018.2,944.9,965.0,72337.0
CEATLTD.EQ-NSE,2020-02-03,960.0,970.0,939.1,942.0,44772.0
CEATLTD.EQ-NSE,2020-02-04,949.9,976.0,945.4,967.8,71474.0
CEATLTD.EQ-NSE,2020-02-05,965.0,994.8,965.0,979.05,82592.0
CEATLTD.EQ-NSE,2020-02-06,986.85,988.95,975.1,976.05,35712.0
CEATLTD.EQ-NSE,2020-02-07,978.45,987.8,970.2,974.0,55672.0
CEATLTD.EQ-NSE,2020-02-10,976.75,1007.0,970.65,990.0,92557.0
CEATLTD.EQ-NSE,2020-02-11,996.65,999.9,977.0,980.95,49782.0
CEATLTD.EQ-NSE,2020-02-12,991.1,1048.5,982.0,1039.0,328420.0
CEATLTD.EQ-NSE,2020-02-13,1038.0,1044.9,1012.6,1021.0,114016.0
CEATLTD.EQ-NSE,2020-02-14,1021.0,1041.9,1001.05,1013.0,89797.0
CEATLTD.EQ-NSE,2020-02-17,1014.0,1035.0,1001.0,1024.0,84045.0
CEATLTD.EQ-NSE,2020-02-18,1017.8,1065.0,998.0,1060.0,175133.0
CEATLTD.EQ-NSE,2020-02-19,1060.1,1075.0,1051.0,1064.0,183195.0
CEATLTD.EQ-NSE,2020-02-20,1068.85,1094.4,1020.25,1040.0,184053.0
CEATLTD.EQ-NSE,2020-02-24,1039.5,1043.0,1001.1,1003.55,70278.0
CEATLTD.EQ-NSE,2020-02-25,1010.0,1027.05,1001.0,1015.0,53473.0
CEATLTD.EQ-NSE,2020-02-26,1014.0,1044.7,993.35,1007.5,82917.0
CEATLTD.EQ-NSE,2020-02-27,1006.95,1025.95,1003.1,1012.0,60207.0
CEATLTD.EQ-NSE,2020-02-28,984.9,1044.4,976.1,1020.55,101178.0
CEATLTD.EQ-NSE,2020-03-02,1049.35,1061.0,981.0,990.0,80902.0
CEATLTD.EQ-NSE,2020-03-03,1000.0,1022.9,987.05,1003.45,64151.0
CEATLTD.EQ-NSE,2020-03-04,1013.4,1018.95,964.0,1000.0,65444.0
CEATLTD.EQ-NSE,2020-03-05,1010.0,1012.95,994.05,1005.0,38526.0
CEATLTD.EQ-NSE,2020-03-06,963.0,994.5,963.0,982.0,36047.0
CEATLTD.EQ-NSE,2020-03-09,965.0,979.0,960.4,961.5,99275.0
CEATLTD.EQ-NSE,2020-03-11,970.0,985.0,940.5,940.5,41122.0
CEATLTD.EQ-NSE,2020-03-12,928.95,928.95,810.0,849.95,125108.0
CEATLTD.EQ-NSE,2020-03-13,756.4,881.45,670.7,840.0,102031.0
CEATLTD.EQ-NSE,2020-03-16,820.0,839.0,792.35,803.0,42103.0
CEATLTD.EQ-NSE,2020-03-17,816.0,830.75,781.4,790.0,52493.0
CEATLTD.EQ-NSE,2020-03-18,815.0,824.0,750.0,772.0,89519.0
CEATLTD.EQ-NSE,2020-03-19,750.0,750.0,701.3,701.3,74201.0
CEATLTD.EQ-NSE,2020-03-20,712.0,748.45,701.0,709.0,80239.0
CEATLTD.EQ-NSE,2020-03-23,660.0,699.0,630.0,635.0,49027.0
CEATLTD.EQ-NSE,2020-03-24,650.0,660.05,600.0,617.0,39150.0
CEATLTD.EQ-NSE,2020-03-25,608.0,636.5,605.0,622.0,45470.0
CEATLTD.EQ-NSE,2020-03-26,629.0,728.45,622.25,655.0,144505.0
CEATLTD.EQ-NSE,2020-03-27,682.0,748.0,675.0,741.3,104716.0
CEATLTD.EQ-NSE,2020-03-30,719.75,725.0,685.0,692.5,51601.0
CEATLTD.EQ-NSE,2020-03-31,703.55,828.3,702.1,810.0,211521.0
CEATLTD.EQ-NSE,2020-04-01,791.6,791.6,728.95,730.0,124372.0
CEATLTD.EQ-NSE,2020-04-03,756.85,756.85,695.0,698.0,84144.0
CEATLTD.EQ-NSE,2020-04-07,725.0,738.0,720.05,723.2,65495.0
