Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
WOCKPHARMA-I405.6PE,2019-01-01,2.3967670830271857,2.3967670830271857,2.3967670830271857,2.3967670830271857,976.3151440833846,5857.890864500308
WOCKPHARMA-I424.05PE,2019-01-01,4.793534166054371,4.839625840727971,4.148250720623975,4.148250720623975,20502.618025751075,34171.03004291846
WOCKPHARMA-I442.5PE,2019-01-01,7.835584694511953,8.480868139942348,7.374667947775955,7.835584694511953,7810.521152667076,19526.30288166769
WOCKPHARMA-I460.9CE,2019-01-01,44.29409936132933,44.29409936132933,44.29409936132933,44.29409936132933,976.3151440833846,6834.206008583692
WOCKPHARMA-I460.9PE,2019-01-01,12.029927089809528,13.13612728197592,11.891652065788728,11.983835415135928,34171.030042918464,56626.27835683631
WOCKPHARMA-I479.35CE,2019-01-01,29.037755044367824,35.951506245407785,29.037755044367824,31.618888826089407,56626.27835683631,30265.769466584923
WOCKPHARMA-I479.35PE,2019-01-01,22.907562312779064,22.907562312779064,18.621036568134286,18.989769965523088,32218.399754751692,15621.042305334153
WOCKPHARMA-I497.8CE,2019-01-01,20.78734527779348,26.87144633470864,20.78734527779348,22.631012264737464,245055.10116492954,89820.99325567138
WOCKPHARMA-I497.8PE,2019-01-01,28.807296670999825,31.34233877804781,27.19408805742384,31.34233877804781,14644.727161250768,4881.575720416923
WOCKPHARMA-I516.25CE,2019-01-01,14.74933589555191,19.31241168823828,14.564969196857511,15.578986039676703,205026.18025751077,65413.11465358677
WOCKPHARMA-I534.65CE,2019-01-01,9.310518284067143,13.04394393262872,9.310518284067143,10.601085174927936,43934.181483752305,36123.66033108523
WOCKPHARMA-I553.1CE,2019-01-01,6.867659526366358,9.172243260046343,6.452834454303961,6.729384502345559,267510.34947884735,153281.47762109138
WOCKPHARMA-I553.1PE,2019-01-01,65.4501780365116,67.29384502345559,65.4501780365116,67.29384502345559,1952.630288166769,1952.630288166769
WOCKPHARMA-I571.55CE,2019-01-01,5.991917707567964,6.452834454303961,4.194342395297575,4.194342395297575,7810.521152667076,11715.781729000617
WOCKPHARMA-I589.95CE,2019-01-01,3.6873339738879776,4.148250720623975,2.765500480415984,2.765500480415984,12692.096873084,14644.727161250768
WOCKPHARMA-I608.4CE,2019-01-01,2.811592155089583,2.811592155089583,1.8436669869439888,1.8436669869439888,1952.630288166769,7810.521152667076
WOCKPHARMA-I387.15PE,2019-01-02,1.5671169389023905,1.5671169389023905,1.5671169389023905,1.5671169389023905,976.3151440833846,976.3151440833846
WOCKPHARMA-I405.6PE,2019-01-02,2.488950432374385,2.488950432374385,2.304583733679986,2.350675408353585,2928.9454322501538,6834.206008583692
WOCKPHARMA-I424.05PE,2019-01-02,4.056067371276776,5.991917707567964,4.056067371276776,5.807551008873565,7810.521152667076,34171.03004291846
WOCKPHARMA-I442.5PE,2019-01-02,7.374667947775955,10.232351777539138,6.821567851692759,10.18626010286554,19526.302881667692,28313.139178418154
WOCKPHARMA-I460.9CE,2019-01-02,35.813231221386985,35.813231221386985,35.813231221386985,35.813231221386985,976.3151440833846,5857.890864500308
WOCKPHARMA-I460.9PE,2019-01-02,11.983835415135928,17.284378002599894,11.753377041767928,16.178177810433503,30265.76946658492,58578.90864500307
WOCKPHARMA-I479.35CE,2019-01-02,30.88142203131181,32.6789973435822,23.506754083535856,23.967670830271857,48815.757204169226,36123.66033108523
WOCKPHARMA-I479.35PE,2019-01-02,19.81942010964788,25.350421070479847,19.358503362911883,23.87548748092465,16597.357449417537,15621.042305334153
WOCKPHARMA-I497.8CE,2019-01-02,21.10998700050867,24.290312552987054,14.841519244899112,16.6851862318431,143518.32618025754,89820.99325567138
WOCKPHARMA-I497.8PE,2019-01-02,31.34233877804781,36.73506471485898,28.02373820154863,34.93748940258859,6834.206008583692,3905.260576333538
WOCKPHARMA-I516.25CE,2019-01-02,15.164160967614308,16.270361159780702,10.554993500254335,11.062001921663931,79081.52667075415,63460.48436542
WOCKPHARMA-I534.65CE,2019-01-02,9.67925168145594,10.462810150907137,6.913751201039958,8.849601537331147,29289.454322501537,38076.290619252
