Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
JETAIRWAYS.EQ-NSE,2019-01-01,280.65,284.45,276.35,280.7,7668989.0
JETAIRWAYS.EQ-NSE,2019-01-02,272.95,278.35,260.5,261.5,11548370.0
JETAIRWAYS.EQ-NSE,2019-01-03,260.95,261.45,245.1,246.25,12465638.0
JETAIRWAYS.EQ-NSE,2019-01-04,241.5,250.25,236.1,244.85,18676190.0
JETAIRWAYS.EQ-NSE,2019-01-07,244.8,252.6,242.8,245.8,8595295.0
JETAIRWAYS.EQ-NSE,2019-01-08,246.0,248.45,242.0,245.45,6053448.0
JETAIRWAYS.EQ-NSE,2019-01-09,243.7,246.8,241.0,243.1,5185527.0
JETAIRWAYS.EQ-NSE,2019-01-10,241.0,248.55,239.25,241.8,4393882.0
JETAIRWAYS.EQ-NSE,2019-01-11,249.0,257.8,243.55,257.0,8236272.0
JETAIRWAYS.EQ-NSE,2019-01-14,254.0,300.85,248.55,293.4,35466216.0
JETAIRWAYS.EQ-NSE,2019-01-15,297.0,313.5,288.35,292.9,41983221.0
JETAIRWAYS.EQ-NSE,2019-01-16,292.9,294.0,265.0,271.75,41503241.0
JETAIRWAYS.EQ-NSE,2019-01-17,261.95,295.85,256.4,283.25,60267717.0
JETAIRWAYS.EQ-NSE,2019-01-18,283.5,295.0,276.0,276.85,37847923.0
JETAIRWAYS.EQ-NSE,2019-01-21,274.0,284.25,272.0,275.0,15625431.0
JETAIRWAYS.EQ-NSE,2019-01-22,272.85,278.95,268.0,268.85,10176979.0
JETAIRWAYS.EQ-NSE,2019-01-23,272.8,276.5,263.4,265.0,8307319.0
JETAIRWAYS.EQ-NSE,2019-01-24,265.6,275.95,263.0,265.8,12483025.0
JETAIRWAYS.EQ-NSE,2019-01-25,268.0,269.8,247.1,252.6,6731199.0
JETAIRWAYS.EQ-NSE,2019-01-28,255.0,261.05,242.6,247.0,9536035.0
JETAIRWAYS.EQ-NSE,2019-01-29,245.0,251.4,237.2,245.2,6395915.0
JETAIRWAYS.EQ-NSE,2019-01-30,240.6,245.95,235.0,241.0,7372948.0
JETAIRWAYS.EQ-NSE,2019-01-31,241.25,245.0,232.15,236.75,6313152.0
JETAIRWAYS.EQ-NSE,2019-02-01,237.3,281.8,234.1,253.0,27915672.0
JETAIRWAYS.EQ-NSE,2019-02-04,255.15,255.8,240.5,243.0,5609154.0
JETAIRWAYS.EQ-NSE,2019-02-05,243.4,248.65,233.3,235.0,7142867.0
JETAIRWAYS.EQ-NSE,2019-02-06,238.75,242.0,235.3,236.5,5470739.0
JETAIRWAYS.EQ-NSE,2019-02-07,238.5,242.85,235.2,237.0,4949335.0
JETAIRWAYS.EQ-NSE,2019-02-08,234.5,236.15,216.65,225.95,5528598.0
JETAIRWAYS.EQ-NSE,2019-02-11,226.3,227.4,212.3,214.45,5236687.0
JETAIRWAYS.EQ-NSE,2019-02-12,204.0,224.7,203.5,220.15,14211056.0
JETAIRWAYS.EQ-NSE,2019-02-13,221.9,232.0,221.35,224.05,7821143.0
JETAIRWAYS.EQ-NSE,2019-02-14,224.25,230.95,212.05,225.95,8495959.0
JETAIRWAYS.EQ-NSE,2019-02-15,224.4,242.8,215.0,230.4,23838892.0
JETAIRWAYS.EQ-NSE,2019-02-18,237.95,246.0,230.0,232.85,7467938.0
JETAIRWAYS.EQ-NSE,2019-02-19,232.45,236.55,230.1,232.5,4258737.0
JETAIRWAYS.EQ-NSE,2019-02-20,231.95,235.8,225.05,233.2,4930774.0
JETAIRWAYS.EQ-NSE,2019-02-21,234.5,236.95,231.5,235.0,3626536.0
JETAIRWAYS.EQ-NSE,2019-02-22,238.85,244.0,235.25,235.25,5606156.0
JETAIRWAYS.EQ-NSE,2019-02-25,227.45,233.45,225.0,227.5,6655004.0
JETAIRWAYS.EQ-NSE,2019-02-26,225.25,227.0,221.0,223.15,3855382.0
JETAIRWAYS.EQ-NSE,2019-02-27,225.25,230.5,219.0,225.7,5614234.0
JETAIRWAYS.EQ-NSE,2019-02-28,216.75,228.5,210.15,228.5,16209758.0
JETAIRWAYS.EQ-NSE,2019-03-01,234.0,238.9,230.0,232.55,15878161.0
JETAIRWAYS.EQ-NSE,2019-03-05,225.05,243.2,225.05,240.0,11223226.0
JETAIRWAYS.EQ-NSE,2019-03-06,239.1,245.4,236.2,239.3,6921011.0
JETAIRWAYS.EQ-NSE,2019-03-07,242.05,249.95,237.4,241.2,7654060.0
JETAIRWAYS.EQ-NSE,2019-03-08,237.3,246.4,237.0,242.8,8430134.0
JETAIRWAYS.EQ-NSE,2019-03-11,250.95,255.0,245.4,247.45,8655975.0
JETAIRWAYS.EQ-NSE,2019-03-12,252.45,254.7,234.0,244.6,13316198.0
JETAIRWAYS.EQ-NSE,2019-03-13,239.4,242.8,236.7,240.8,5770317.0
JETAIRWAYS.EQ-NSE,2019-03-14,236.0,242.15,234.4,236.0,6092033.0
JETAIRWAYS.EQ-NSE,2019-03-15,237.0,240.4,231.6,235.5,6312484.0
JETAIRWAYS.EQ-NSE,2019-03-18,236.9,238.0,233.05,237.0,4286339.0
JETAIRWAYS.EQ-NSE,2019-03-19,235.0,236.5,223.05,228.1,13955219.0
