Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
NHPC.EQ-NSE,2019-02-04,25.3,25.45,24.9,25.45,2795274.0
NHPC.EQ-NSE,2019-02-05,25.2,25.5,23.15,23.95,5820020.0
NHPC.EQ-NSE,2019-02-06,24.0,25.2,23.65,24.4,3873019.0
NHPC.EQ-NSE,2019-02-07,24.3,24.7,24.05,24.1,2175043.0
NHPC.EQ-NSE,2019-02-08,24.15,24.3,23.05,23.7,9221325.0
NHPC.EQ-NSE,2019-02-11,23.05,23.95,22.5,23.3,7481982.0
NHPC.EQ-NSE,2019-02-12,23.35,24.15,23.35,23.65,20476322.0
NHPC.EQ-NSE,2019-02-13,23.6,25.15,23.6,24.0,15614074.0
NHPC.EQ-NSE,2019-02-14,23.8,24.35,23.25,23.5,20097892.0
NHPC.EQ-NSE,2019-02-15,23.75,24.0,23.5,23.75,4504127.0
NHPC.EQ-NSE,2019-02-18,23.35,23.55,23.25,23.45,5343758.0
NHPC.EQ-NSE,2019-02-19,23.4,23.75,23.4,23.4,1555342.0
NHPC.EQ-NSE,2019-02-20,23.5,23.8,23.4,23.6,2094063.0
NHPC.EQ-NSE,2019-02-21,23.65,24.0,23.45,23.65,7945178.0
NHPC.EQ-NSE,2019-02-22,23.7,23.75,23.5,23.6,7660346.0
NHPC.EQ-NSE,2019-02-25,23.55,23.7,23.05,23.35,20648674.0
NHPC.EQ-NSE,2019-02-26,23.25,23.45,23.2,23.3,12404044.0
NHPC.EQ-NSE,2019-02-27,23.45,23.5,22.75,22.95,12375819.0
NHPC.EQ-NSE,2019-02-28,23.0,24.1,22.65,22.85,45160040.0
NHPC.EQ-NSE,2019-03-01,22.95,23.25,22.95,23.2,5659158.0
NHPC.EQ-NSE,2019-03-05,23.25,23.75,23.15,23.6,4877321.0
NHPC.EQ-NSE,2019-03-06,23.8,24.1,23.6,23.9,3903174.0
NHPC.EQ-NSE,2019-03-07,24.05,25.9,23.9,24.85,32615124.0
NHPC.EQ-NSE,2019-03-08,25.0,25.45,24.85,25.05,18407847.0
NHPC.EQ-NSE,2019-03-11,25.15,25.45,24.75,25.35,10713220.0
NHPC.EQ-NSE,2019-03-12,25.5,25.7,24.9,25.0,8587281.0
NHPC.EQ-NSE,2019-03-13,25.0,25.1,24.7,24.95,2595295.0
NHPC.EQ-NSE,2019-03-14,25.0,25.15,24.5,24.7,2964501.0
NHPC.EQ-NSE,2019-03-15,25.0,25.3,24.8,25.2,9734980.0
NHPC.EQ-NSE,2019-03-18,25.35,25.5,25.15,25.45,3654761.0
NHPC.EQ-NSE,2019-03-19,25.25,25.65,25.25,25.4,2781863.0
NHPC.EQ-NSE,2019-03-20,25.3,25.4,24.9,24.9,12073958.0
NHPC.EQ-NSE,2019-03-22,24.9,25.05,24.45,24.6,8811004.0
NHPC.EQ-NSE,2019-03-25,24.6,24.85,24.35,24.4,5291161.0
NHPC.EQ-NSE,2019-03-26,24.45,25.1,24.45,24.85,2838680.0
NHPC.EQ-NSE,2019-03-27,24.85,25.0,24.6,24.75,3508665.0
NHPC.EQ-NSE,2019-03-28,24.65,24.85,24.55,24.65,4839128.0
NHPC.EQ-NSE,2019-03-29,24.65,24.9,24.6,24.75,7297222.0
NHPC.EQ-NSE,2019-04-01,24.7,25.25,24.7,25.2,6204859.0
NHPC.EQ-NSE,2019-04-02,25.2,25.6,25.1,25.5,10260977.0
NHPC.EQ-NSE,2019-04-03,25.6,25.65,24.4,24.55,4638827.0
NHPC.EQ-NSE,2019-04-04,24.6,24.7,24.3,24.45,2631114.0
NHPC.EQ-NSE,2019-04-05,24.55,24.55,24.15,24.4,2184444.0
NHPC.EQ-NSE,2019-04-08,24.35,24.5,24.25,24.4,1712289.0
NHPC.EQ-NSE,2019-04-09,24.4,24.5,24.15,24.2,2062958.0
NHPC.EQ-NSE,2019-04-10,24.2,24.3,24.05,24.15,2902707.0
NHPC.EQ-NSE,2019-04-11,24.15,24.2,23.95,24.0,2133765.0
NHPC.EQ-NSE,2019-04-12,23.95,24.2,23.9,24.05,2079311.0
NHPC.EQ-NSE,2019-04-15,24.15,24.25,24.0,24.25,3399875.0
NHPC.EQ-NSE,2019-04-16,24.15,24.3,23.95,24.0,1625862.0
NHPC.EQ-NSE,2019-04-18,24.05,24.1,23.55,23.75,3776443.0
NHPC.EQ-NSE,2019-04-22,23.65,23.95,23.45,23.45,1809081.0
NHPC.EQ-NSE,2019-04-23,23.5,23.55,23.1,23.3,1544850.0
NHPC.EQ-NSE,2019-04-24,23.3,23.55,23.2,23.35,3169184.0
NHPC.EQ-NSE,2019-04-25,23.35,23.55,23.0,23.1,3335819.0
NHPC.EQ-NSE,2019-04-26,23.15,23.6,23.15,23.4,3912738.0
NHPC.EQ-NSE,2019-04-30,23.5,23.55,23.05,23.35,5262121.0
NHPC.EQ-NSE,2019-05-02,23.35,23.4,23.0,23.05,1542083.0
NHPC.EQ-NSE,2019-05-03,23.1,23.75,23.05,23.6,4243501.0
NHPC.EQ-NSE,2019-05-06,23.4,23.4,23.1,23.15,1190407.0
NHPC.EQ-NSE,2019-05-07,23.25,23.45,23.0,23.25,3683052.0
NHPC.EQ-NSE,2019-05-08,23.25,23.25,22.75,22.9,1198405.0
NHPC.EQ-NSE,2019-05-09,22.85,23.05,22.55,22.65,2099412.0
NHPC.EQ-NSE,2019-05-10,22.65,23.0,22.35,22.45,2084242.0
NHPC.EQ-NSE,2019-05-13,22.35,22.45,22.0,22.0,1966721.0
NHPC.EQ-NSE,2019-05-14,22.1,22.25,21.8,22.05,1659223.0
NHPC.EQ-NSE,2019-05-15,22.2,22.45,22.05,22.4,2244912.0
NHPC.EQ-NSE,2019-05-16,22.3,22.35,21.7,21.85,2296758.0
NHPC.EQ-NSE,2019-05-17,21.9,22.3,21.65,22.1,3333250.0
NHPC.EQ-NSE,2019-05-20,22.4,23.3,22.4,23.3,2596792.0
NHPC.EQ-NSE,2019-05-21,23.25,23.35,22.75,22.8,1759222.0
NHPC.EQ-NSE,2019-05-22,22.85,23.05,22.7,22.95,5222737.0
NHPC.EQ-NSE,2019-05-23,23.1,23.3,22.75,22.75,3879915.0
NHPC.EQ-NSE,2019-05-24,22.85,23.25,22.75,23.1,7066383.0
NHPC.EQ-NSE,2019-05-27,23.05,23.7,23.0,23.65,3176293.0
NHPC.EQ-NSE,2019-05-28,25.5,25.8,24.85,25.4,28458127.0
NHPC.EQ-NSE,2019-05-29,25.4,25.5,24.9,25.0,4041555.0
NHPC.EQ-NSE,2019-05-30,25.0,25.1,24.5,25.0,6106704.0
NHPC.EQ-NSE,2019-05-31,25.0,25.3,24.85,25.1,4711343.0
NHPC.EQ-NSE,2019-06-03,25.0,25.1,24.6,24.9,2388111.0
NHPC.EQ-NSE,2019-06-04,24.85,25.1,24.85,25.0,2340694.0
NHPC.EQ-NSE,2019-06-06,24.95,25.15,24.7,24.9,3288938.0
NHPC.EQ-NSE,2019-06-07,24.95,25.15,24.8,25.0,2538324.0
NHPC.EQ-NSE,2019-06-10,25.05,25.05,24.6,24.75,2340509.0
NHPC.EQ-NSE,2019-06-11,24.8,24.9,24.45,24.75,2121326.0
NHPC.EQ-NSE,2019-06-12,24.7,24.95,24.6,24.85,1462171.0
NHPC.EQ-NSE,2019-06-13,24.7,24.7,24.45,24.6,1775518.0
NHPC.EQ-NSE,2019-06-14,24.55,24.65,24.45,24.55,1873949.0
NHPC.EQ-NSE,2019-06-17,24.4,24.55,23.9,23.9,1248317.0
NHPC.EQ-NSE,2019-06-18,24.0,24.55,23.9,24.5,9345671.0
NHPC.EQ-NSE,2019-06-19,24.55,24.8,24.1,24.65,2941192.0
NHPC.EQ-NSE,2019-06-20,24.55,24.9,24.35,24.85,1696148.0
NHPC.EQ-NSE,2019-06-21,24.85,25.5,24.65,25.3,3648014.0
NHPC.EQ-NSE,2019-06-24,25.2,25.4,24.95,25.05,1946669.0
NHPC.EQ-NSE,2019-06-25,24.9,25.1,24.45,24.6,5280776.0
NHPC.EQ-NSE,2019-06-26,24.6,25.3,24.5,25.0,5417348.0
NHPC.EQ-NSE,2019-06-27,25.1,25.3,24.8,25.0,7946591.0
NHPC.EQ-NSE,2019-06-28,25.0,25.0,24.7,24.8,2764746.0
NHPC.EQ-NSE,2019-07-01,24.85,24.95,24.8,24.85,767923.0
NHPC.EQ-NSE,2019-07-02,24.9,25.0,24.75,24.8,670968.0
NHPC.EQ-NSE,2019-07-03,24.75,24.9,24.65,24.65,1235245.0
NHPC.EQ-NSE,2019-07-04,24.65,24.8,24.6,24.65,565257.0
NHPC.EQ-NSE,2019-07-05,24.65,24.8,24.3,24.35,770761.0
NHPC.EQ-NSE,2019-07-08,24.3,24.3,23.85,23.9,833535.0
NHPC.EQ-NSE,2019-07-09,24.0,24.45,23.85,24.1,1711326.0
NHPC.EQ-NSE,2019-07-10,24.15,24.3,23.75,23.9,1184792.0
NHPC.EQ-NSE,2019-07-11,24.05,24.2,23.75,24.0,1185982.0
NHPC.EQ-NSE,2019-07-12,23.9,24.3,23.85,24.1,1317162.0
NHPC.EQ-NSE,2019-07-15,24.1,24.4,24.0,24.4,840313.0
NHPC.EQ-NSE,2019-07-16,24.3,24.6,24.0,24.1,859452.0
NHPC.EQ-NSE,2019-07-17,24.1,24.15,23.7,23.75,1561816.0
NHPC.EQ-NSE,2019-07-18,23.6,23.85,23.35,23.4,1193605.0
NHPC.EQ-NSE,2019-07-19,23.45,23.85,23.3,23.55,1076102.0
NHPC.EQ-NSE,2019-07-22,23.5,23.75,22.95,23.15,1271747.0
NHPC.EQ-NSE,2019-07-23,23.15,23.3,23.1,23.2,748920.0
NHPC.EQ-NSE,2019-07-24,23.15,23.35,23.0,23.1,801482.0
NHPC.EQ-NSE,2019-07-25,23.1,23.4,22.1,22.3,2653038.0
NHPC.EQ-NSE,2019-07-26,22.5,22.6,22.3,22.5,1188310.0
NHPC.EQ-NSE,2019-07-29,22.45,22.6,22.3,22.5,894922.0
NHPC.EQ-NSE,2019-07-30,22.5,22.55,22.25,22.25,878402.0
NHPC.EQ-NSE,2019-07-31,22.2,22.35,22.0,22.1,1542730.0
NHPC.EQ-NSE,2019-08-01,22.05,22.1,21.7,21.9,1238169.0
NHPC.EQ-NSE,2019-08-02,21.7,22.0,20.85,21.9,2306533.0
NHPC.EQ-NSE,2019-08-05,21.7,21.95,21.55,21.75,1716314.0
NHPC.EQ-NSE,2019-08-06,21.75,22.05,21.7,21.95,1042958.0
NHPC.EQ-NSE,2019-08-07,22.0,22.65,21.9,22.35,2019897.0
NHPC.EQ-NSE,2019-08-08,22.55,22.7,22.35,22.6,870766.0
NHPC.EQ-NSE,2019-08-09,22.6,22.95,21.7,22.1,2434690.0
NHPC.EQ-NSE,2019-08-13,22.8,22.9,22.3,22.45,2566116.0
NHPC.EQ-NSE,2019-08-14,22.5,23.05,22.5,22.75,2826401.0
NHPC.EQ-NSE,2019-08-16,22.8,23.4,22.6,23.25,2685669.0
NHPC.EQ-NSE,2019-08-19,23.25,23.4,23.0,23.3,1608755.0
NHPC.EQ-NSE,2019-08-20,23.3,23.95,23.1,23.25,3083462.0
NHPC.EQ-NSE,2019-08-21,23.35,23.4,23.1,23.3,1718729.0
NHPC.EQ-NSE,2019-08-22,23.3,23.35,23.15,23.3,1860359.0
NHPC.EQ-NSE,2019-08-23,23.25,23.45,23.15,23.25,2494511.0
NHPC.EQ-NSE,2019-08-26,23.75,23.75,23.2,23.25,1162073.0
NHPC.EQ-NSE,2019-08-27,23.25,23.35,23.1,23.2,2005301.0
NHPC.EQ-NSE,2019-08-28,23.25,23.25,22.95,23.1,12500769.0
NHPC.EQ-NSE,2019-08-29,23.1,23.3,22.95,23.1,374164.0
NHPC.EQ-NSE,2019-08-30,23.05,23.45,23.0,23.45,6895457.0
NHPC.EQ-NSE,2019-09-03,23.2,23.75,23.15,23.7,1449254.0
NHPC.EQ-NSE,2019-09-04,23.65,23.65,23.4,23.55,2273361.0
NHPC.EQ-NSE,2019-09-05,23.5,24.5,23.45,24.15,1351650.0
NHPC.EQ-NSE,2019-09-06,24.0,24.2,23.9,24.05,10650394.0
NHPC.EQ-NSE,2019-09-09,24.05,24.5,24.05,24.3,1099049.0
NHPC.EQ-NSE,2019-09-11,24.3,24.55,24.05,24.45,2595048.0
NHPC.EQ-NSE,2019-09-12,23.75,24.25,23.65,23.9,1966188.0
NHPC.EQ-NSE,2019-09-13,23.9,24.2,23.8,24.1,11219235.0
NHPC.EQ-NSE,2019-09-16,23.95,24.15,23.85,24.1,832553.0
NHPC.EQ-NSE,2019-09-17,24.0,24.2,23.25,23.45,1489063.0
NHPC.EQ-NSE,2019-09-18,23.4,24.2,23.35,23.75,1240539.0
NHPC.EQ-NSE,2019-09-19,23.7,24.0,23.55,23.6,559271.0
NHPC.EQ-NSE,2019-09-20,23.65,23.85,22.85,23.55,7320399.0
NHPC.EQ-NSE,2019-09-23,23.65,23.9,23.3,23.4,1274869.0
NHPC.EQ-NSE,2019-09-24,23.3,23.5,23.1,23.1,1011219.0
NHPC.EQ-NSE,2019-09-25,23.15,23.2,22.65,22.7,1431635.0
NHPC.EQ-NSE,2019-09-26,22.7,23.25,22.7,23.15,2523821.0
NHPC.EQ-NSE,2019-09-27,23.1,23.15,22.8,22.85,5431271.0
NHPC.EQ-NSE,2019-09-30,22.9,23.0,22.2,22.25,2461953.0
NHPC.EQ-NSE,2019-10-01,22.3,22.5,22.0,22.1,1526579.0
NHPC.EQ-NSE,2019-10-03,22.0,22.1,21.8,22.0,2352077.0
NHPC.EQ-NSE,2019-10-04,22.2,22.75,21.95,22.7,5074232.0
NHPC.EQ-NSE,2019-10-07,22.75,23.1,22.6,22.9,1285585.0
NHPC.EQ-NSE,2019-10-09,22.9,23.15,22.4,22.55,2906083.0
NHPC.EQ-NSE,2019-10-10,22.6,22.7,21.95,22.55,2405266.0
NHPC.EQ-NSE,2019-10-11,22.65,23.15,22.45,23.05,2468028.0
NHPC.EQ-NSE,2019-10-14,23.1,23.8,22.85,23.6,6600610.0
NHPC.EQ-NSE,2019-10-15,23.65,23.9,23.25,23.85,3718462.0
NHPC.EQ-NSE,2019-10-16,23.95,23.95,23.35,23.35,2610612.0
NHPC.EQ-NSE,2019-10-17,23.35,23.6,23.0,23.4,3494295.0
NHPC.EQ-NSE,2019-10-18,23.4,24.1,23.25,24.1,4837552.0
NHPC.EQ-NSE,2019-10-22,24.1,24.1,23.05,23.1,3121445.0
NHPC.EQ-NSE,2019-10-23,23.2,23.7,23.1,23.65,2417141.0
NHPC.EQ-NSE,2019-10-24,23.55,23.95,23.25,23.35,1712985.0
NHPC.EQ-NSE,2019-10-25,23.35,23.95,23.25,23.8,2047259.0
NHPC.EQ-NSE,2019-10-29,24.0,24.15,23.75,24.0,1703364.0
NHPC.EQ-NSE,2019-10-30,24.05,24.2,23.3,23.9,2388998.0
NHPC.EQ-NSE,2019-10-31,23.9,24.0,23.45,23.55,5568151.0
NHPC.EQ-NSE,2019-11-01,23.55,23.65,23.4,23.6,979945.0
NHPC.EQ-NSE,2019-11-04,23.6,23.9,23.4,23.75,2419006.0
NHPC.EQ-NSE,2019-11-05,23.65,23.95,23.65,23.8,1540149.0
NHPC.EQ-NSE,2019-11-06,23.7,23.85,23.3,23.35,2440755.0
NHPC.EQ-NSE,2019-11-07,23.5,23.6,23.3,23.55,1210197.0
NHPC.EQ-NSE,2019-11-08,23.5,23.5,23.2,23.35,1961701.0
NHPC.EQ-NSE,2019-11-11,23.35,23.55,23.25,23.3,1697153.0
NHPC.EQ-NSE,2019-11-13,23.95,24.25,23.5,23.7,8299029.0
NHPC.EQ-NSE,2019-11-14,23.7,23.85,23.4,23.55,1757672.0
NHPC.EQ-NSE,2019-11-15,23.6,23.7,23.3,23.4,1629285.0
NHPC.EQ-NSE,2019-11-18,23.45,23.5,23.25,23.35,1680992.0
NHPC.EQ-NSE,2019-11-19,23.4,23.5,23.3,23.35,740908.0
NHPC.EQ-NSE,2019-11-20,23.5,23.65,23.3,23.55,1783834.0
NHPC.EQ-NSE,2019-11-21,23.65,23.75,23.3,23.35,1260388.0
NHPC.EQ-NSE,2019-11-22,23.4,23.7,23.35,23.55,1224143.0
NHPC.EQ-NSE,2019-11-25,23.55,23.7,23.5,23.7,1208169.0
NHPC.EQ-NSE,2019-11-26,23.75,24.15,23.7,24.0,3128987.0
NHPC.EQ-NSE,2019-11-27,23.95,24.0,23.85,23.85,654620.0
NHPC.EQ-NSE,2019-11-28,23.85,24.0,23.7,23.75,2635917.0
NHPC.EQ-NSE,2019-11-29,23.75,24.0,23.75,23.85,716072.0
NHPC.EQ-NSE,2019-12-02,23.9,24.25,23.8,24.1,2165681.0
NHPC.EQ-NSE,2019-12-03,24.1,24.1,23.75,23.75,1439514.0
NHPC.EQ-NSE,2019-12-04,23.8,24.1,23.7,24.0,1282157.0
NHPC.EQ-NSE,2019-12-05,23.9,24.05,23.85,23.9,654344.0
NHPC.EQ-NSE,2019-12-06,24.0,24.1,23.8,24.05,1131406.0
NHPC.EQ-NSE,2019-12-09,24.0,24.05,23.8,23.95,1372986.0
NHPC.EQ-NSE,2019-12-10,23.85,23.95,23.6,23.8,1689849.0
NHPC.EQ-NSE,2019-12-11,23.75,24.05,23.75,24.0,1619450.0
NHPC.EQ-NSE,2019-12-12,23.9,23.95,23.75,23.8,1733357.0
NHPC.EQ-NSE,2019-12-13,23.8,24.25,23.8,23.95,1891698.0
NHPC.EQ-NSE,2019-12-16,23.95,24.0,23.8,24.0,5104373.0
NHPC.EQ-NSE,2019-12-17,23.95,24.05,23.85,24.05,935543.0
NHPC.EQ-NSE,2019-12-18,24.0,24.15,23.95,24.05,1279261.0
NHPC.EQ-NSE,2019-12-19,24.0,24.1,24.0,24.1,646469.0
NHPC.EQ-NSE,2019-12-20,24.05,24.4,24.0,24.25,1915126.0
NHPC.EQ-NSE,2019-12-23,24.1,24.4,23.5,24.0,7745672.0
NHPC.EQ-NSE,2019-12-24,24.0,24.1,23.95,24.05,906043.0
NHPC.EQ-NSE,2019-12-26,24.1,24.2,24.0,24.0,1351927.0
NHPC.EQ-NSE,2019-12-27,24.0,24.15,24.0,24.05,840596.0
NHPC.EQ-NSE,2019-12-30,24.05,24.1,24.0,24.0,823690.0
NHPC.EQ-NSE,2019-12-31,24.05,24.2,23.9,24.0,1370329.0
NHPC.EQ-NSE,2020-01-01,23.95,24.1,23.95,24.0,361586.0
NHPC.EQ-NSE,2020-01-02,24.0,24.1,24.0,24.0,934568.0
NHPC.EQ-NSE,2020-01-03,24.05,24.1,24.0,24.0,1030138.0
NHPC.EQ-NSE,2020-01-06,24.0,24.05,23.9,24.0,1166130.0
NHPC.EQ-NSE,2020-01-07,23.95,24.1,23.95,23.95,697978.0
NHPC.EQ-NSE,2020-01-08,23.75,23.95,23.65,23.85,1605604.0
NHPC.EQ-NSE,2020-01-09,23.95,24.1,23.85,24.05,1622464.0
NHPC.EQ-NSE,2020-01-10,24.15,24.3,24.05,24.25,1392508.0
NHPC.EQ-NSE,2020-01-13,24.25,24.4,24.2,24.25,812578.0
NHPC.EQ-NSE,2020-01-14,24.2,24.3,24.1,24.3,614457.0
NHPC.EQ-NSE,2020-01-15,24.2,24.7,24.1,24.4,1435232.0
NHPC.EQ-NSE,2020-01-16,24.65,24.8,24.5,24.55,1193426.0
NHPC.EQ-NSE,2020-01-17,24.55,24.6,24.2,24.3,684906.0
NHPC.EQ-NSE,2020-01-20,27.2,29.1,26.15,27.0,64479854.0
NHPC.EQ-NSE,2020-01-21,26.65,26.8,25.65,26.0,10505155.0
NHPC.EQ-NSE,2020-01-22,25.95,27.2,25.15,26.65,41539349.0
NHPC.EQ-NSE,2020-01-23,26.7,29.0,24.85,26.65,189100555.0
NHPC.EQ-NSE,2020-01-24,26.35,28.3,26.2,27.4,13645903.0
NHPC.EQ-NSE,2020-01-27,27.35,28.2,26.85,27.7,4354837.0
NHPC.EQ-NSE,2020-01-28,27.65,28.15,27.1,27.4,3127563.0
NHPC.EQ-NSE,2020-01-29,27.55,27.75,26.0,26.3,6541785.0
NHPC.EQ-NSE,2020-01-30,26.4,26.4,25.05,25.2,5964977.0
NHPC.EQ-NSE,2020-01-31,25.25,25.55,24.1,24.35,16993431.0
NHPC.EQ-NSE,2020-02-01,24.4,24.4,23.8,23.9,5738303.0
NHPC.EQ-NSE,2020-02-03,23.8,24.2,23.65,24.1,2366724.0
NHPC.EQ-NSE,2020-02-04,24.1,24.75,24.05,24.7,3849930.0
NHPC.EQ-NSE,2020-02-05,24.7,24.9,24.4,24.55,2487841.0
NHPC.EQ-NSE,2020-02-06,24.6,24.7,24.15,24.35,3901249.0
NHPC.EQ-NSE,2020-02-07,24.4,24.65,24.05,24.6,7885838.0
NHPC.EQ-NSE,2020-02-10,24.85,25.4,23.45,24.1,24648745.0
NHPC.EQ-NSE,2020-02-11,24.35,24.4,23.7,24.0,14011135.0
NHPC.EQ-NSE,2020-02-12,24.15,24.15,23.75,24.0,8474462.0
NHPC.EQ-NSE,2020-02-13,24.1,24.1,23.6,23.8,9179551.0
NHPC.EQ-NSE,2020-02-14,23.9,24.1,23.3,23.5,14977431.0
NHPC.EQ-NSE,2020-02-17,22.75,22.8,21.75,22.05,13485267.0
NHPC.EQ-NSE,2020-02-18,22.0,22.15,21.1,22.0,21874012.0
NHPC.EQ-NSE,2020-02-19,21.75,21.95,21.25,21.35,7580367.0
NHPC.EQ-NSE,2020-02-20,21.35,21.75,20.85,21.6,19171283.0
NHPC.EQ-NSE,2020-02-24,21.55,21.8,21.2,21.65,9060348.0
NHPC.EQ-NSE,2020-02-25,21.7,22.2,21.6,22.05,3883143.0
NHPC.EQ-NSE,2020-02-26,22.0,22.05,21.55,21.6,3671036.0
NHPC.EQ-NSE,2020-02-27,21.6,21.65,21.2,21.45,4638685.0
NHPC.EQ-NSE,2020-02-28,21.0,21.2,20.4,20.75,6928626.0
NHPC.EQ-NSE,2020-03-02,20.95,21.5,20.8,21.0,5267119.0
NHPC.EQ-NSE,2020-03-03,21.1,23.4,21.1,23.0,11814620.0
NHPC.EQ-NSE,2020-03-04,22.9,23.2,21.8,22.05,4025225.0
NHPC.EQ-NSE,2020-03-05,22.2,22.3,21.7,22.05,3317792.0
NHPC.EQ-NSE,2020-03-06,21.45,22.25,21.05,21.9,7856024.0
NHPC.EQ-NSE,2020-03-09,21.5,21.65,19.95,20.25,24585374.0
NHPC.EQ-NSE,2020-03-11,20.15,21.4,20.15,21.15,18611867.0
NHPC.EQ-NSE,2020-03-12,20.1,20.9,18.65,20.3,25215369.0
NHPC.EQ-NSE,2020-03-13,19.25,20.95,17.5,20.85,17887802.0
NHPC.EQ-NSE,2020-03-16,19.95,20.4,19.05,19.1,22257081.0
NHPC.EQ-NSE,2020-03-17,19.3,19.4,18.0,18.05,11241839.0
NHPC.EQ-NSE,2020-03-18,18.5,21.8,15.1,17.85,42385029.0
NHPC.EQ-NSE,2020-03-19,17.7,19.15,17.45,18.4,5341769.0
NHPC.EQ-NSE,2020-03-20,18.65,21.75,18.45,20.85,31468464.0
NHPC.EQ-NSE,2020-03-23,18.8,19.6,17.6,18.3,7608707.0
NHPC.EQ-NSE,2020-03-24,18.85,19.3,18.45,19.1,7299649.0
NHPC.EQ-NSE,2020-03-25,18.75,19.3,18.7,18.95,6445439.0
NHPC.EQ-NSE,2020-03-26,19.2,19.35,18.05,18.3,17479157.0
NHPC.EQ-NSE,2020-03-27,18.8,19.5,18.7,19.35,25233676.0
NHPC.EQ-NSE,2020-03-30,19.2,19.95,18.7,19.15,11404277.0
NHPC.EQ-NSE,2020-03-31,19.5,20.15,19.3,20.05,9065706.0
NHPC.EQ-NSE,2020-04-01,19.9,20.15,19.3,19.5,13466037.0
NHPC.EQ-NSE,2020-04-03,19.7,21.45,19.05,19.9,14054169.0
NHPC.EQ-NSE,2020-04-07,20.5,21.55,20.0,21.25,10404114.0
NHPC.EQ-NSE,2020-04-08,21.05,22.0,20.85,22.0,9466762.0
NHPC.EQ-NSE,2020-04-09,22.0,22.45,21.6,21.7,2980251.0
NHPC.EQ-NSE,2020-04-13,22.2,22.35,21.2,21.6,3318648.0
NHPC.EQ-NSE,2020-04-15,21.9,23.55,21.7,22.2,10996627.0
NHPC.EQ-NSE,2020-04-16,22.2,22.6,22.1,22.35,3303830.0
NHPC.EQ-NSE,2020-04-17,22.75,22.75,22.3,22.65,5069183.0
NHPC.EQ-NSE,2020-04-20,22.85,22.85,21.95,22.1,3560949.0
NHPC.EQ-NSE,2020-04-21,21.8,21.8,21.1,21.25,4454690.0
NHPC.EQ-NSE,2020-04-22,21.0,21.4,20.85,21.35,3507169.0
NHPC.EQ-NSE,2020-04-23,21.3,21.45,20.7,20.8,7743203.0
NHPC.EQ-NSE,2020-04-24,20.75,21.3,20.4,21.3,11627977.0
NHPC.EQ-NSE,2020-04-27,21.2,21.3,20.65,20.65,3403359.0
NHPC.EQ-NSE,2020-04-28,20.7,20.9,20.15,20.2,8648076.0
NHPC.EQ-NSE,2020-04-29,20.45,21.45,20.45,21.25,12505521.0
NHPC.EQ-NSE,2020-04-30,21.4,21.4,20.6,20.9,4707378.0
NHPC.EQ-NSE,2020-05-04,20.7,20.7,20.15,20.2,3761665.0
NHPC.EQ-NSE,2020-05-05,20.35,20.6,20.2,20.25,4960312.0
NHPC.EQ-NSE,2020-05-06,20.45,20.5,20.2,20.35,3097871.0
NHPC.EQ-NSE,2020-05-07,20.35,20.45,20.2,20.3,1335341.0
NHPC.EQ-NSE,2020-05-08,20.4,20.5,19.9,19.95,3349564.0
NHPC.EQ-NSE,2020-05-11,20.1,20.25,19.9,19.9,1570088.0
