Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
NAGAROIL.EQ-NSE,2019-01-01,0.75,0.75,0.7,0.75,356447.0
NAGAROIL.EQ-NSE,2019-01-02,0.75,0.75,0.7,0.75,174480.0
NAGAROIL.EQ-NSE,2019-01-03,0.7,0.8,0.7,0.75,249539.0
NAGAROIL.EQ-NSE,2019-01-04,0.7,0.8,0.7,0.8,678906.0
NAGAROIL.EQ-NSE,2019-01-07,0.8,0.8,0.7,0.75,622952.0
NAGAROIL.EQ-NSE,2019-01-08,0.75,0.8,0.7,0.75,625151.0
NAGAROIL.EQ-NSE,2019-01-09,0.75,0.75,0.7,0.7,253345.0
NAGAROIL.EQ-NSE,2019-01-10,0.7,0.75,0.7,0.7,168971.0
NAGAROIL.EQ-NSE,2019-01-11,0.7,0.75,0.7,0.75,546455.0
NAGAROIL.EQ-NSE,2019-01-14,0.75,0.75,0.7,0.75,390294.0
NAGAROIL.EQ-NSE,2019-01-15,0.7,0.75,0.7,0.75,164853.0
NAGAROIL.EQ-NSE,2019-01-16,0.7,0.75,0.7,0.7,317597.0
NAGAROIL.EQ-NSE,2019-01-17,0.7,0.75,0.7,0.7,2079624.0
NAGAROIL.EQ-NSE,2019-01-18,0.7,0.7,0.65,0.7,507074.0
NAGAROIL.EQ-NSE,2019-01-21,0.7,0.7,0.65,0.65,544619.0
NAGAROIL.EQ-NSE,2019-01-22,0.65,0.7,0.6,0.65,436791.0
NAGAROIL.EQ-NSE,2019-01-23,0.65,0.7,0.65,0.65,260405.0
NAGAROIL.EQ-NSE,2019-01-24,0.65,0.65,0.6,0.65,164356.0
NAGAROIL.EQ-NSE,2019-01-25,0.6,0.65,0.6,0.65,809854.0
NAGAROIL.EQ-NSE,2019-01-28,0.65,0.65,0.55,0.6,392216.0
NAGAROIL.EQ-NSE,2019-01-29,0.55,0.6,0.55,0.6,180127.0
NAGAROIL.EQ-NSE,2019-01-30,0.6,0.6,0.55,0.6,99278.0
NAGAROIL.EQ-NSE,2019-01-31,0.6,0.6,0.5,0.55,458360.0
NAGAROIL.EQ-NSE,2019-02-01,0.5,0.6,0.5,0.6,650365.0
NAGAROIL.EQ-NSE,2019-02-04,0.55,0.6,0.5,0.55,154777.0
NAGAROIL.EQ-NSE,2019-02-05,0.5,0.6,0.5,0.55,116155.0
NAGAROIL.EQ-NSE,2019-02-06,0.5,0.55,0.5,0.55,211251.0
NAGAROIL.EQ-NSE,2019-02-07,0.55,0.55,0.5,0.5,260056.0
NAGAROIL.EQ-NSE,2019-02-08,0.5,0.5,0.45,0.5,349259.0
NAGAROIL.EQ-NSE,2019-02-11,0.45,0.45,0.45,0.45,463035.0
NAGAROIL.EQ-NSE,2019-02-12,0.4,0.5,0.4,0.4,825112.0
NAGAROIL.EQ-NSE,2019-02-13,0.35,0.4,0.35,0.4,1051493.0
NAGAROIL.EQ-NSE,2019-02-14,0.35,0.4,0.35,0.4,261297.0
NAGAROIL.EQ-NSE,2019-02-15,0.4,0.4,0.35,0.4,172073.0
NAGAROIL.EQ-NSE,2019-02-18,0.4,0.4,0.35,0.35,1696724.0
NAGAROIL.EQ-NSE,2019-02-19,0.3,0.35,0.3,0.35,292747.0
NAGAROIL.EQ-NSE,2019-02-20,0.3,0.35,0.3,0.35,1167906.0
NAGAROIL.EQ-NSE,2019-02-21,0.35,0.4,0.3,0.4,2329510.0
NAGAROIL.EQ-NSE,2019-02-22,0.4,0.4,0.3,0.4,6332865.0
NAGAROIL.EQ-NSE,2019-02-25,0.4,0.4,0.3,0.35,1965278.0
NAGAROIL.EQ-NSE,2019-02-26,0.35,0.35,0.3,0.35,444053.0
NAGAROIL.EQ-NSE,2019-02-27,0.3,0.35,0.3,0.3,723635.0
NAGAROIL.EQ-NSE,2019-02-28,0.3,0.35,0.25,0.3,7551544.0
NAGAROIL.EQ-NSE,2019-03-01,0.35,0.35,0.25,0.3,6767128.0
NAGAROIL.EQ-NSE,2019-03-05,0.3,0.35,0.25,0.35,13458091.0
NAGAROIL.EQ-NSE,2019-03-06,0.4,0.4,0.35,0.4,3478685.0
NAGAROIL.EQ-NSE,2019-03-07,0.45,0.45,0.4,0.45,7002851.0
NAGAROIL.EQ-NSE,2019-03-08,0.45,0.45,0.4,0.45,4945295.0
NAGAROIL.EQ-NSE,2019-03-11,0.45,0.45,0.4,0.4,7023017.0
NAGAROIL.EQ-NSE,2019-03-12,0.4,0.45,0.35,0.35,12667275.0
NAGAROIL.EQ-NSE,2019-03-13,0.35,0.35,0.3,0.3,14974993.0
NAGAROIL.EQ-NSE,2019-03-14,0.3,0.3,0.25,0.3,12432961.0
NAGAROIL.EQ-NSE,2019-03-15,0.25,0.3,0.25,0.3,7240479.0
NAGAROIL.EQ-NSE,2019-03-18,0.35,0.35,0.3,0.3,8218032.0
NAGAROIL.EQ-NSE,2019-03-19,0.35,0.4,0.3,0.4,3703227.0
NAGAROIL.EQ-NSE,2019-03-20,0.35,0.4,0.3,0.35,6488897.0
NAGAROIL.EQ-NSE,2019-03-22,0.4,0.4,0.35,0.35,5603720.0
NAGAROIL.EQ-NSE,2019-03-25,0.35,0.35,0.3,0.35,1113416.0
NAGAROIL.EQ-NSE,2019-03-26,0.35,0.35,0.3,0.35,1722693.0
NAGAROIL.EQ-NSE,2019-03-27,0.3,0.35,0.3,0.35,1297732.0
NAGAROIL.EQ-NSE,2019-03-28,0.3,0.35,0.3,0.35,2047338.0
NAGAROIL.EQ-NSE,2019-03-29,0.35,0.35,0.3,0.3,1123504.0
NAGAROIL.EQ-NSE,2019-04-01,0.3,0.35,0.3,0.35,1564569.0
NAGAROIL.EQ-NSE,2019-04-02,0.3,0.35,0.3,0.35,563596.0
NAGAROIL.EQ-NSE,2019-04-03,0.3,0.35,0.3,0.3,710454.0
NAGAROIL.EQ-NSE,2019-04-04,0.35,0.35,0.3,0.35,1427170.0
NAGAROIL.EQ-NSE,2019-04-05,0.35,0.35,0.3,0.35,831466.0
NAGAROIL.EQ-NSE,2019-04-08,0.35,0.35,0.3,0.35,697048.0
NAGAROIL.EQ-NSE,2019-04-09,0.35,0.35,0.3,0.35,754044.0
NAGAROIL.EQ-NSE,2019-04-10,0.35,0.35,0.3,0.3,406627.0
NAGAROIL.EQ-NSE,2019-04-11,0.3,0.35,0.3,0.35,684198.0
NAGAROIL.EQ-NSE,2019-04-12,0.3,0.35,0.3,0.35,805269.0
NAGAROIL.EQ-NSE,2019-04-15,0.35,0.35,0.3,0.3,818750.0
NAGAROIL.EQ-NSE,2019-04-16,0.35,0.35,0.25,0.35,6214426.0
NAGAROIL.EQ-NSE,2019-04-18,0.3,0.35,0.25,0.35,2792718.0
NAGAROIL.EQ-NSE,2019-04-22,0.3,0.35,0.3,0.35,931334.0
NAGAROIL.EQ-NSE,2019-04-23,0.35,0.35,0.3,0.35,661059.0
NAGAROIL.EQ-NSE,2019-04-24,0.35,0.35,0.3,0.35,2115580.0
NAGAROIL.EQ-NSE,2019-04-25,0.35,0.35,0.3,0.35,528160.0
NAGAROIL.EQ-NSE,2019-04-26,0.3,0.35,0.3,0.3,1278454.0
NAGAROIL.EQ-NSE,2019-04-30,0.3,0.35,0.25,0.3,1055262.0
NAGAROIL.EQ-NSE,2019-05-02,0.3,0.3,0.25,0.3,575395.0
NAGAROIL.EQ-NSE,2019-05-03,0.25,0.3,0.25,0.3,629784.0
NAGAROIL.EQ-NSE,2019-05-06,0.3,0.3,0.25,0.3,627959.0
NAGAROIL.EQ-NSE,2019-05-07,0.3,0.3,0.25,0.3,295671.0
NAGAROIL.EQ-NSE,2019-05-08,0.3,0.3,0.25,0.3,640648.0
NAGAROIL.EQ-NSE,2019-05-09,0.3,0.3,0.25,0.3,316059.0
NAGAROIL.EQ-NSE,2019-05-10,0.3,0.35,0.25,0.35,1893640.0
NAGAROIL.EQ-NSE,2019-05-13,0.3,0.35,0.25,0.3,812860.0
NAGAROIL.EQ-NSE,2019-05-14,0.25,0.3,0.25,0.25,666178.0
NAGAROIL.EQ-NSE,2019-05-15,0.25,0.3,0.25,0.3,1981346.0
NAGAROIL.EQ-NSE,2019-05-16,0.3,0.3,0.25,0.3,241109.0
NAGAROIL.EQ-NSE,2019-05-17,0.25,0.3,0.25,0.3,591455.0
NAGAROIL.EQ-NSE,2019-05-20,0.3,0.35,0.25,0.3,1150544.0
NAGAROIL.EQ-NSE,2019-05-21,0.25,0.3,0.25,0.3,1600833.0
NAGAROIL.EQ-NSE,2019-05-22,0.3,0.3,0.25,0.3,471546.0
NAGAROIL.EQ-NSE,2019-05-23,0.25,0.3,0.25,0.3,460551.0
NAGAROIL.EQ-NSE,2019-05-24,0.3,0.3,0.25,0.3,636865.0
NAGAROIL.EQ-NSE,2019-05-27,0.25,0.35,0.25,0.3,2302210.0
NAGAROIL.EQ-NSE,2019-05-28,0.3,0.3,0.25,0.3,935566.0
