Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
SRTRANSFIN.EQ-NSE,2019-01-01,1236.6,1246.75,1219.2,1232.0,545210.0
SRTRANSFIN.EQ-NSE,2019-01-02,1229.75,1252.0,1176.55,1191.35,1587085.0
SRTRANSFIN.EQ-NSE,2019-01-03,1195.0,1206.0,1141.25,1146.0,1543079.0
SRTRANSFIN.EQ-NSE,2019-01-04,1151.05,1171.95,1133.0,1160.0,1659632.0
SRTRANSFIN.EQ-NSE,2019-01-07,1176.05,1188.0,1158.85,1177.0,897360.0
SRTRANSFIN.EQ-NSE,2019-01-08,1170.05,1196.8,1165.8,1192.8,759983.0
SRTRANSFIN.EQ-NSE,2019-01-09,1192.0,1217.0,1188.55,1213.0,833731.0
SRTRANSFIN.EQ-NSE,2019-01-10,1209.95,1220.85,1180.0,1184.05,874709.0
SRTRANSFIN.EQ-NSE,2019-01-11,1192.1,1197.0,1171.1,1187.5,670477.0
SRTRANSFIN.EQ-NSE,2019-01-14,1190.8,1191.05,1144.75,1169.2,549961.0
SRTRANSFIN.EQ-NSE,2019-01-15,1173.65,1192.5,1165.45,1183.35,777286.0
SRTRANSFIN.EQ-NSE,2019-01-16,1192.8,1199.7,1175.0,1185.55,1183731.0
SRTRANSFIN.EQ-NSE,2019-01-17,1192.05,1207.6,1143.0,1150.0,2059980.0
SRTRANSFIN.EQ-NSE,2019-01-18,1152.95,1167.4,1131.35,1135.0,1075845.0
SRTRANSFIN.EQ-NSE,2019-01-21,1138.65,1140.75,1106.9,1110.5,1086348.0
SRTRANSFIN.EQ-NSE,2019-01-22,1113.95,1122.6,1089.1,1094.0,1459945.0
SRTRANSFIN.EQ-NSE,2019-01-23,1090.05,1107.0,1080.05,1089.25,1238935.0
SRTRANSFIN.EQ-NSE,2019-01-24,1088.05,1121.0,1086.1,1115.6,814977.0
SRTRANSFIN.EQ-NSE,2019-01-25,1121.5,1133.15,1109.0,1123.05,1190031.0
SRTRANSFIN.EQ-NSE,2019-01-28,1123.0,1123.95,1043.15,1055.0,2396959.0
SRTRANSFIN.EQ-NSE,2019-01-29,1055.7,1055.95,995.0,1025.0,3750008.0
SRTRANSFIN.EQ-NSE,2019-01-30,1026.0,1036.6,1002.6,1012.85,1720580.0
SRTRANSFIN.EQ-NSE,2019-01-31,1017.9,1024.95,991.35,1017.35,2020463.0
SRTRANSFIN.EQ-NSE,2019-02-01,1018.75,1059.0,1010.0,1052.0,2000988.0
SRTRANSFIN.EQ-NSE,2019-02-04,1038.9,1044.0,1010.0,1018.8,773914.0
SRTRANSFIN.EQ-NSE,2019-02-05,1023.85,1073.95,1018.15,1073.95,1113519.0
SRTRANSFIN.EQ-NSE,2019-02-06,1075.7,1077.85,1050.55,1068.1,1127518.0
SRTRANSFIN.EQ-NSE,2019-02-07,1068.75,1110.0,1068.0,1098.8,1529113.0
SRTRANSFIN.EQ-NSE,2019-02-08,1093.95,1094.0,1063.6,1067.0,653680.0
SRTRANSFIN.EQ-NSE,2019-02-11,1085.2,1085.2,1050.1,1061.0,452925.0
SRTRANSFIN.EQ-NSE,2019-02-12,1056.35,1070.0,1033.5,1040.0,1177155.0
SRTRANSFIN.EQ-NSE,2019-02-13,1047.8,1065.0,1040.0,1041.0,854445.0
SRTRANSFIN.EQ-NSE,2019-02-14,1037.95,1055.5,1034.0,1049.6,1047221.0
SRTRANSFIN.EQ-NSE,2019-02-15,1043.0,1045.25,997.0,1001.5,1241201.0
SRTRANSFIN.EQ-NSE,2019-02-18,1008.1,1014.95,994.8,1003.4,974334.0
SRTRANSFIN.EQ-NSE,2019-02-19,1006.8,1023.2,996.25,1005.0,970002.0
SRTRANSFIN.EQ-NSE,2019-02-20,1009.8,1059.55,1008.05,1057.0,1935388.0
SRTRANSFIN.EQ-NSE,2019-02-21,1056.9,1068.0,1049.3,1057.0,780071.0
SRTRANSFIN.EQ-NSE,2019-02-22,1058.55,1079.9,1051.5,1074.0,537319.0
SRTRANSFIN.EQ-NSE,2019-02-25,1082.85,1106.4,1073.8,1099.4,1027565.0
SRTRANSFIN.EQ-NSE,2019-02-26,1082.0,1141.55,1080.3,1129.1,1468506.0
SRTRANSFIN.EQ-NSE,2019-02-27,1133.8,1154.15,1122.9,1127.95,1271956.0
SRTRANSFIN.EQ-NSE,2019-02-28,1126.7,1148.6,1125.0,1142.0,805918.0
SRTRANSFIN.EQ-NSE,2019-03-01,1145.0,1165.0,1145.0,1160.0,834252.0
SRTRANSFIN.EQ-NSE,2019-03-05,1166.0,1237.7,1164.05,1226.5,1959380.0
SRTRANSFIN.EQ-NSE,2019-03-06,1228.0,1266.75,1226.2,1232.0,1127755.0
SRTRANSFIN.EQ-NSE,2019-03-07,1242.3,1248.15,1220.0,1228.0,430986.0
SRTRANSFIN.EQ-NSE,2019-03-08,1220.0,1227.95,1206.15,1220.0,676399.0
SRTRANSFIN.EQ-NSE,2019-03-11,1229.6,1269.9,1218.55,1256.2,827289.0
SRTRANSFIN.EQ-NSE,2019-03-12,1266.0,1285.0,1261.2,1273.0,952497.0
SRTRANSFIN.EQ-NSE,2019-03-13,1279.6,1297.0,1266.05,1279.6,979878.0
SRTRANSFIN.EQ-NSE,2019-03-14,1284.5,1284.5,1235.15,1239.05,979490.0
SRTRANSFIN.EQ-NSE,2019-03-15,1249.85,1272.5,1245.2,1272.0,1031180.0
SRTRANSFIN.EQ-NSE,2019-03-18,1279.65,1285.0,1230.0,1238.05,1294698.0
SRTRANSFIN.EQ-NSE,2019-03-19,1238.35,1247.9,1217.75,1224.0,870810.0
SRTRANSFIN.EQ-NSE,2019-03-20,1220.0,1225.45,1194.8,1206.5,1298852.0
SRTRANSFIN.EQ-NSE,2019-03-22,1208.95,1230.0,1190.0,1197.95,1152738.0
SRTRANSFIN.EQ-NSE,2019-03-25,1191.65,1209.95,1181.2,1202.35,1122040.0
SRTRANSFIN.EQ-NSE,2019-03-26,1210.4,1214.0,1190.5,1212.95,641569.0
SRTRANSFIN.EQ-NSE,2019-03-27,1208.5,1263.35,1197.0,1251.85,2957634.0
SRTRANSFIN.EQ-NSE,2019-03-28,1254.0,1294.0,1254.0,1280.2,2033665.0
SRTRANSFIN.EQ-NSE,2019-03-29,1285.5,1289.4,1253.0,1274.95,1215467.0
SRTRANSFIN.EQ-NSE,2019-04-01,1281.05,1290.0,1227.0,1233.25,822409.0
SRTRANSFIN.EQ-NSE,2019-04-02,1238.0,1252.2,1180.45,1200.1,1355329.0
SRTRANSFIN.EQ-NSE,2019-04-03,1200.0,1226.0,1193.45,1201.45,1722515.0
SRTRANSFIN.EQ-NSE,2019-04-04,1213.7,1219.9,1195.65,1205.1,720281.0
SRTRANSFIN.EQ-NSE,2019-04-05,1214.55,1245.7,1209.1,1228.0,994201.0
SRTRANSFIN.EQ-NSE,2019-04-08,1231.3,1249.0,1207.45,1249.0,793224.0
SRTRANSFIN.EQ-NSE,2019-04-09,1249.5,1257.7,1217.6,1220.95,1030999.0
SRTRANSFIN.EQ-NSE,2019-04-10,1220.0,1237.4,1184.25,1196.0,1602402.0
SRTRANSFIN.EQ-NSE,2019-04-11,1197.7,1224.0,1197.7,1217.0,1337896.0
SRTRANSFIN.EQ-NSE,2019-04-12,1217.0,1227.55,1213.05,1225.0,645256.0
SRTRANSFIN.EQ-NSE,2019-04-15,1230.2,1237.9,1216.05,1221.0,464490.0
SRTRANSFIN.EQ-NSE,2019-04-16,1216.55,1247.0,1203.4,1228.2,849537.0
SRTRANSFIN.EQ-NSE,2019-04-18,1235.95,1242.0,1202.65,1213.2,656208.0
SRTRANSFIN.EQ-NSE,2019-04-22,1214.65,1215.4,1163.95,1165.05,658189.0
SRTRANSFIN.EQ-NSE,2019-04-23,1171.55,1177.65,1151.95,1169.0,1797360.0
SRTRANSFIN.EQ-NSE,2019-04-24,1169.0,1185.0,1149.6,1183.75,728540.0
SRTRANSFIN.EQ-NSE,2019-04-25,1184.95,1194.0,1146.0,1156.0,730907.0
SRTRANSFIN.EQ-NSE,2019-04-26,1159.0,1169.0,1121.55,1131.55,731658.0
SRTRANSFIN.EQ-NSE,2019-04-30,1134.4,1138.95,1086.0,1109.9,1277378.0
SRTRANSFIN.EQ-NSE,2019-05-02,1097.85,1109.9,1088.35,1092.85,636929.0
SRTRANSFIN.EQ-NSE,2019-05-03,1098.85,1099.0,1068.55,1079.7,1006095.0
SRTRANSFIN.EQ-NSE,2019-05-06,1066.0,1072.4,1050.0,1061.25,842766.0
SRTRANSFIN.EQ-NSE,2019-05-07,1066.7,1073.75,1015.35,1028.0,1010955.0
SRTRANSFIN.EQ-NSE,2019-05-08,1023.95,1052.05,1012.45,1025.1,1621537.0
SRTRANSFIN.EQ-NSE,2019-05-09,1005.75,1043.0,991.0,1032.5,3081551.0
SRTRANSFIN.EQ-NSE,2019-05-10,1029.55,1049.9,1012.2,1015.25,1265399.0
SRTRANSFIN.EQ-NSE,2019-05-13,1018.05,1030.1,980.3,991.8,848048.0
SRTRANSFIN.EQ-NSE,2019-05-14,1000.0,1038.75,991.8,1027.0,1267876.0
SRTRANSFIN.EQ-NSE,2019-05-15,1028.0,1039.75,1014.7,1017.1,912024.0
SRTRANSFIN.EQ-NSE,2019-05-16,1025.0,1027.0,997.1,1005.5,523142.0
SRTRANSFIN.EQ-NSE,2019-05-17,1000.85,1045.0,999.1,1034.0,900398.0
SRTRANSFIN.EQ-NSE,2019-05-20,1083.0,1122.0,1078.5,1097.0,1070282.0
SRTRANSFIN.EQ-NSE,2019-05-21,1100.5,1142.9,1081.2,1082.0,1220728.0
SRTRANSFIN.EQ-NSE,2019-05-22,1084.0,1084.0,1047.5,1067.0,1244849.0
SRTRANSFIN.EQ-NSE,2019-05-23,1092.5,1126.4,1047.05,1063.0,1913323.0
SRTRANSFIN.EQ-NSE,2019-05-24,1069.5,1111.8,1039.0,1111.8,2018573.0
SRTRANSFIN.EQ-NSE,2019-05-27,1114.0,1148.95,1105.2,1134.0,1212516.0
SRTRANSFIN.EQ-NSE,2019-05-28,1141.0,1159.6,1123.1,1133.25,1400363.0
SRTRANSFIN.EQ-NSE,2019-05-29,1130.0,1136.8,1105.1,1112.0,700713.0
SRTRANSFIN.EQ-NSE,2019-05-30,1115.05,1132.0,1106.85,1129.0,685245.0
SRTRANSFIN.EQ-NSE,2019-05-31,1135.5,1217.95,1135.0,1165.0,3922119.0
SRTRANSFIN.EQ-NSE,2019-06-03,1174.0,1191.8,1160.6,1170.7,1904342.0
SRTRANSFIN.EQ-NSE,2019-06-04,1174.85,1187.0,1162.0,1165.9,1033005.0
SRTRANSFIN.EQ-NSE,2019-06-06,1167.0,1167.0,1058.05,1073.95,2303466.0
SRTRANSFIN.EQ-NSE,2019-06-07,1073.95,1107.0,1062.3,1096.75,1986072.0
SRTRANSFIN.EQ-NSE,2019-06-10,1094.0,1114.5,1049.1,1076.0,1351892.0
SRTRANSFIN.EQ-NSE,2019-06-11,1080.05,1116.0,1069.0,1112.0,1348336.0
SRTRANSFIN.EQ-NSE,2019-06-12,1113.0,1113.0,1058.2,1069.3,1404951.0
SRTRANSFIN.EQ-NSE,2019-06-13,1065.9,1095.35,1037.0,1082.8,1861890.0
SRTRANSFIN.EQ-NSE,2019-06-14,1079.65,1106.25,1065.25,1077.55,1528010.0
SRTRANSFIN.EQ-NSE,2019-06-17,1025.0,1055.0,1000.0,1014.0,32092072.0
SRTRANSFIN.EQ-NSE,2019-06-18,1024.85,1067.6,1024.65,1054.95,5690268.0
SRTRANSFIN.EQ-NSE,2019-06-19,1054.9,1075.45,1041.05,1060.05,3068885.0
SRTRANSFIN.EQ-NSE,2019-06-20,1060.1,1108.8,1046.95,1099.0,1837727.0
SRTRANSFIN.EQ-NSE,2019-06-21,1101.6,1109.5,1088.55,1097.65,2449433.0
SRTRANSFIN.EQ-NSE,2019-06-24,1107.15,1118.0,1080.8,1115.0,3236443.0
SRTRANSFIN.EQ-NSE,2019-06-25,1103.35,1121.95,1101.3,1117.0,2455310.0
SRTRANSFIN.EQ-NSE,2019-06-26,1122.0,1126.95,1087.0,1099.6,1975895.0
SRTRANSFIN.EQ-NSE,2019-06-27,1105.0,1105.0,1086.1,1100.0,1197039.0
SRTRANSFIN.EQ-NSE,2019-06-28,1101.0,1102.0,1074.55,1080.0,1829036.0
SRTRANSFIN.EQ-NSE,2019-07-01,1084.0,1094.7,1050.0,1057.65,1441374.0
SRTRANSFIN.EQ-NSE,2019-07-02,1063.1,1077.9,1058.25,1065.4,1749631.0
SRTRANSFIN.EQ-NSE,2019-07-03,1074.85,1087.9,1067.05,1085.0,907105.0
SRTRANSFIN.EQ-NSE,2019-07-04,1083.55,1090.5,1058.1,1062.25,989752.0
SRTRANSFIN.EQ-NSE,2019-07-05,1062.85,1098.0,1062.85,1079.0,2072505.0
SRTRANSFIN.EQ-NSE,2019-07-08,1071.0,1076.4,1020.0,1035.0,1129690.0
SRTRANSFIN.EQ-NSE,2019-07-09,1030.15,1059.0,1030.15,1053.8,1446176.0
SRTRANSFIN.EQ-NSE,2019-07-10,1058.0,1067.35,1025.1,1033.0,1344559.0
SRTRANSFIN.EQ-NSE,2019-07-11,1034.2,1057.0,1034.2,1044.25,1400960.0
SRTRANSFIN.EQ-NSE,2019-07-12,1051.35,1058.9,1038.2,1044.55,1124120.0
SRTRANSFIN.EQ-NSE,2019-07-15,1055.7,1063.0,1035.0,1060.0,893114.0
SRTRANSFIN.EQ-NSE,2019-07-16,1059.9,1090.0,1056.0,1086.0,1415626.0
SRTRANSFIN.EQ-NSE,2019-07-17,1084.45,1104.95,1076.25,1080.0,1660409.0
SRTRANSFIN.EQ-NSE,2019-07-18,1080.05,1080.05,1045.6,1046.15,1488029.0
SRTRANSFIN.EQ-NSE,2019-07-19,1058.4,1071.0,1040.0,1065.0,2589908.0
SRTRANSFIN.EQ-NSE,2019-07-22,1054.35,1069.4,1032.05,1037.0,687433.0
SRTRANSFIN.EQ-NSE,2019-07-23,1041.3,1044.7,976.15,977.5,3519390.0
SRTRANSFIN.EQ-NSE,2019-07-24,970.0,977.0,909.05,924.85,3048179.0
SRTRANSFIN.EQ-NSE,2019-07-25,967.6,1015.0,955.0,977.8,10308125.0
SRTRANSFIN.EQ-NSE,2019-07-26,981.05,1007.8,971.45,975.8,2023439.0
SRTRANSFIN.EQ-NSE,2019-07-29,981.8,990.0,962.55,965.85,1416749.0
SRTRANSFIN.EQ-NSE,2019-07-30,967.55,982.4,964.1,968.45,1466730.0
SRTRANSFIN.EQ-NSE,2019-07-31,967.85,975.45,959.0,966.5,1527054.0
SRTRANSFIN.EQ-NSE,2019-08-01,964.6,984.7,963.3,972.2,1273941.0
SRTRANSFIN.EQ-NSE,2019-08-02,968.3,981.9,960.0,974.05,1314254.0
SRTRANSFIN.EQ-NSE,2019-08-05,968.8,981.9,946.2,968.0,1715162.0
SRTRANSFIN.EQ-NSE,2019-08-06,970.0,991.55,966.5,985.0,1139262.0
SRTRANSFIN.EQ-NSE,2019-08-07,983.5,1008.0,983.5,997.45,1378650.0
SRTRANSFIN.EQ-NSE,2019-08-08,1000.0,1014.9,992.55,1006.35,1047069.0
SRTRANSFIN.EQ-NSE,2019-08-09,1009.95,1065.0,1008.4,1032.25,1566146.0
SRTRANSFIN.EQ-NSE,2019-08-13,1037.45,1048.85,980.05,987.55,1073298.0
SRTRANSFIN.EQ-NSE,2019-08-14,995.05,1053.95,995.05,1039.0,2184169.0
SRTRANSFIN.EQ-NSE,2019-08-16,1041.0,1063.2,1019.7,1032.0,1100898.0
SRTRANSFIN.EQ-NSE,2019-08-19,1040.0,1059.6,1029.35,1043.95,1053883.0
SRTRANSFIN.EQ-NSE,2019-08-20,1045.6,1052.15,1020.65,1029.0,922783.0
