Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
VIDEOIND.EQ-NSE,2019-01-01,3.2,3.35,3.15,3.3,59088.0
VIDEOIND.EQ-NSE,2019-01-02,3.35,3.35,3.2,3.25,93982.0
VIDEOIND.EQ-NSE,2019-01-03,3.25,3.3,3.15,3.15,35729.0
VIDEOIND.EQ-NSE,2019-01-04,3.25,3.35,3.1,3.25,160153.0
VIDEOIND.EQ-NSE,2019-01-07,3.15,3.2,3.05,3.1,76239.0
VIDEOIND.EQ-NSE,2019-01-08,3.05,3.3,3.05,3.15,69653.0
VIDEOIND.EQ-NSE,2019-01-09,3.15,3.2,3.0,3.1,167777.0
VIDEOIND.EQ-NSE,2019-01-10,3.1,3.15,3.05,3.1,72242.0
VIDEOIND.EQ-NSE,2019-01-11,3.15,3.15,3.0,3.1,116518.0
VIDEOIND.EQ-NSE,2019-01-14,3.0,3.15,3.0,3.15,114134.0
VIDEOIND.EQ-NSE,2019-01-15,3.05,3.3,3.0,3.1,184694.0
VIDEOIND.EQ-NSE,2019-01-16,3.05,3.15,3.05,3.1,93429.0
VIDEOIND.EQ-NSE,2019-01-17,3.05,3.1,3.0,3.05,89569.0
VIDEOIND.EQ-NSE,2019-01-18,3.2,3.2,3.0,3.05,83663.0
VIDEOIND.EQ-NSE,2019-01-21,3.1,3.1,2.95,3.0,91451.0
VIDEOIND.EQ-NSE,2019-01-22,3.0,3.15,2.9,2.9,108935.0
VIDEOIND.EQ-NSE,2019-01-23,2.95,3.05,2.9,3.0,104936.0
VIDEOIND.EQ-NSE,2019-01-24,3.0,3.0,2.8,2.9,167840.0
VIDEOIND.EQ-NSE,2019-01-25,2.9,3.0,2.8,2.95,256786.0
VIDEOIND.EQ-NSE,2019-01-28,2.9,3.0,2.85,2.95,114699.0
VIDEOIND.EQ-NSE,2019-01-29,3.0,3.0,2.8,2.85,87686.0
VIDEOIND.EQ-NSE,2019-01-30,3.0,3.0,2.8,2.9,85401.0
VIDEOIND.EQ-NSE,2019-01-31,2.85,2.95,2.75,2.9,155954.0
VIDEOIND.EQ-NSE,2019-02-01,2.85,2.85,2.7,2.85,95408.0
VIDEOIND.EQ-NSE,2019-02-04,2.65,2.85,2.65,2.75,169133.0
VIDEOIND.EQ-NSE,2019-02-05,2.6,2.75,2.6,2.6,215933.0
VIDEOIND.EQ-NSE,2019-02-06,2.7,2.7,2.5,2.6,157916.0
VIDEOIND.EQ-NSE,2019-02-07,2.5,2.55,2.45,2.45,99949.0
VIDEOIND.EQ-NSE,2019-02-08,2.35,2.4,2.35,2.35,85781.0
VIDEOIND.EQ-NSE,2019-02-11,2.25,2.25,2.25,2.25,33380.0
VIDEOIND.EQ-NSE,2019-02-12,2.15,2.15,2.15,2.15,50615.0
VIDEOIND.EQ-NSE,2019-02-13,2.05,2.05,2.05,2.05,66158.0
VIDEOIND.EQ-NSE,2019-02-14,1.95,2.15,1.95,2.15,206156.0
VIDEOIND.EQ-NSE,2019-02-15,2.15,2.2,2.0,2.2,105412.0
VIDEOIND.EQ-NSE,2019-02-18,2.3,2.3,2.1,2.1,95580.0
VIDEOIND.EQ-NSE,2019-02-19,2.15,2.2,2.1,2.2,129921.0
VIDEOIND.EQ-NSE,2019-02-20,2.25,2.3,2.2,2.3,80295.0
VIDEOIND.EQ-NSE,2019-02-21,2.4,2.4,2.4,2.4,33897.0
VIDEOIND.EQ-NSE,2019-02-22,2.5,2.5,2.5,2.5,57094.0
VIDEOIND.EQ-NSE,2019-02-25,2.6,2.6,2.6,2.6,22454.0
VIDEOIND.EQ-NSE,2019-02-26,2.65,2.7,2.65,2.7,50840.0
VIDEOIND.EQ-NSE,2019-02-27,2.8,2.8,2.8,2.8,40299.0
VIDEOIND.EQ-NSE,2019-02-28,2.9,2.9,2.9,2.9,32479.0
VIDEOIND.EQ-NSE,2019-03-01,3.0,3.0,3.0,3.0,70116.0
VIDEOIND.EQ-NSE,2019-03-05,3.15,3.15,3.15,3.15,272818.0
VIDEOIND.EQ-NSE,2019-03-06,3.3,3.3,3.3,3.3,140240.0
VIDEOIND.EQ-NSE,2019-03-07,3.45,3.45,3.45,3.45,95250.0
VIDEOIND.EQ-NSE,2019-03-08,3.6,3.6,3.6,3.6,92900.0
VIDEOIND.EQ-NSE,2019-03-11,3.75,3.75,3.45,3.45,598661.0
VIDEOIND.EQ-NSE,2019-03-12,3.4,3.4,3.3,3.3,97616.0
VIDEOIND.EQ-NSE,2019-03-13,3.45,3.45,3.15,3.15,125446.0
VIDEOIND.EQ-NSE,2019-03-14,3.0,3.0,3.0,3.0,80840.0
VIDEOIND.EQ-NSE,2019-03-15,2.85,3.15,2.85,3.15,294658.0
VIDEOIND.EQ-NSE,2019-03-18,3.3,3.3,3.0,3.3,236200.0
VIDEOIND.EQ-NSE,2019-03-19,3.15,3.35,3.15,3.3,115958.0
VIDEOIND.EQ-NSE,2019-03-20,3.15,3.3,3.15,3.15,105807.0
VIDEOIND.EQ-NSE,2019-03-22,3.2,3.3,3.0,3.1,181961.0
VIDEOIND.EQ-NSE,2019-03-25,3.15,3.15,2.85,3.0,162890.0
VIDEOIND.EQ-NSE,2019-03-26,3.0,3.05,2.9,3.0,97645.0
VIDEOIND.EQ-NSE,2019-03-27,3.0,3.0,2.8,2.9,134148.0
VIDEOIND.EQ-NSE,2019-03-28,2.8,3.0,2.8,2.95,120219.0
VIDEOIND.EQ-NSE,2019-03-29,2.95,2.95,2.85,2.85,107524.0
VIDEOIND.EQ-NSE,2019-04-01,2.8,2.95,2.75,2.85,214535.0
VIDEOIND.EQ-NSE,2019-04-02,2.8,2.85,2.65,2.8,212086.0
VIDEOIND.EQ-NSE,2019-04-03,2.8,2.8,2.65,2.7,56043.0
VIDEOIND.EQ-NSE,2019-04-04,2.65,2.8,2.65,2.7,88947.0
VIDEOIND.EQ-NSE,2019-04-05,2.6,2.8,2.6,2.7,133523.0
VIDEOIND.EQ-NSE,2019-04-08,2.6,2.6,2.6,2.6,75607.0
VIDEOIND.EQ-NSE,2019-04-09,2.5,2.55,2.5,2.5,161670.0
VIDEOIND.EQ-NSE,2019-04-10,2.45,2.55,2.45,2.5,235475.0
VIDEOIND.EQ-NSE,2019-04-11,2.4,2.5,2.4,2.4,73021.0
VIDEOIND.EQ-NSE,2019-04-12,2.3,2.4,2.3,2.4,302803.0
VIDEOIND.EQ-NSE,2019-04-15,2.4,2.4,2.2,2.2,317328.0
VIDEOIND.EQ-NSE,2019-04-16,2.2,2.3,2.1,2.3,191686.0
VIDEOIND.EQ-NSE,2019-04-18,2.4,2.4,2.3,2.4,64468.0
VIDEOIND.EQ-NSE,2019-04-22,2.4,2.5,2.3,2.3,149601.0
VIDEOIND.EQ-NSE,2019-04-23,2.3,2.4,2.25,2.4,69848.0
VIDEOIND.EQ-NSE,2019-04-24,2.4,2.4,2.25,2.4,120041.0
VIDEOIND.EQ-NSE,2019-04-25,2.4,2.45,2.25,2.45,295716.0
VIDEOIND.EQ-NSE,2019-04-26,2.4,2.55,2.35,2.45,93800.0
VIDEOIND.EQ-NSE,2019-04-30,2.55,2.55,2.35,2.35,230950.0
VIDEOIND.EQ-NSE,2019-05-02,2.35,2.35,2.25,2.25,124725.0
VIDEOIND.EQ-NSE,2019-05-03,2.15,2.35,2.15,2.25,194122.0
VIDEOIND.EQ-NSE,2019-05-06,2.2,2.25,2.1,2.2,140115.0
VIDEOIND.EQ-NSE,2019-05-07,2.1,2.3,2.1,2.2,89086.0
VIDEOIND.EQ-NSE,2019-05-08,2.15,2.2,2.0,2.2,85598.0
VIDEOIND.EQ-NSE,2019-05-09,2.2,2.2,2.0,2.2,57759.0
VIDEOIND.EQ-NSE,2019-05-10,2.05,2.2,2.05,2.15,92521.0
VIDEOIND.EQ-NSE,2019-05-13,2.15,2.2,2.05,2.15,129479.0
VIDEOIND.EQ-NSE,2019-05-14,2.15,2.15,2.0,2.05,70071.0
VIDEOIND.EQ-NSE,2019-05-15,2.05,2.15,2.0,2.1,43802.0
VIDEOIND.EQ-NSE,2019-05-16,2.05,2.15,1.95,2.0,233248.0
VIDEOIND.EQ-NSE,2019-05-17,2.05,2.05,1.9,1.9,177074.0
VIDEOIND.EQ-NSE,2019-05-20,2.0,2.0,1.9,2.0,255541.0
VIDEOIND.EQ-NSE,2019-05-21,2.0,2.0,1.9,2.0,65625.0
VIDEOIND.EQ-NSE,2019-05-22,2.05,2.05,1.9,2.05,117311.0
VIDEOIND.EQ-NSE,2019-05-23,2.1,2.1,1.95,1.95,53702.0
VIDEOIND.EQ-NSE,2019-05-24,1.95,2.0,1.9,1.95,65577.0
VIDEOIND.EQ-NSE,2019-05-27,1.9,2.0,1.9,2.0,113846.0
VIDEOIND.EQ-NSE,2019-05-28,2.0,2.1,1.95,2.1,66178.0
VIDEOIND.EQ-NSE,2019-05-29,2.0,2.1,2.0,2.05,53444.0
VIDEOIND.EQ-NSE,2019-05-30,2.0,2.1,1.95,2.05,47352.0
VIDEOIND.EQ-NSE,2019-05-31,2.1,2.1,1.95,2.1,188894.0
VIDEOIND.EQ-NSE,2019-06-03,2.1,2.15,2.0,2.1,67926.0
VIDEOIND.EQ-NSE,2019-06-04,2.0,2.1,1.95,2.0,98084.0
VIDEOIND.EQ-NSE,2019-06-06,2.0,2.05,1.95,2.0,117262.0
VIDEOIND.EQ-NSE,2019-06-07,1.95,2.0,1.9,2.0,80666.0
VIDEOIND.EQ-NSE,2019-06-10,1.95,2.0,1.9,1.95,88362.0
VIDEOIND.EQ-NSE,2019-06-11,2.0,2.0,1.9,1.9,113611.0
VIDEOIND.EQ-NSE,2019-06-12,2.0,2.0,1.9,1.95,58103.0
VIDEOIND.EQ-NSE,2019-06-13,1.95,1.95,1.9,1.9,73961.0
VIDEOIND.EQ-NSE,2019-06-14,1.85,1.9,1.85,1.9,45387.0
VIDEOIND.EQ-NSE,2019-06-17,1.85,1.85,1.8,1.8,91690.0
VIDEOIND.EQ-NSE,2019-06-18,1.75,1.8,1.75,1.75,36038.0
