Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
LUPIN.EQ-NSE,2019-01-01,848.9,852.7,839.0,842.0,1119856.0
LUPIN.EQ-NSE,2019-01-02,842.05,847.0,826.05,832.0,1112169.0
LUPIN.EQ-NSE,2019-01-03,835.65,840.75,818.3,821.1,985719.0
LUPIN.EQ-NSE,2019-01-04,825.0,832.0,820.3,828.5,1278212.0
LUPIN.EQ-NSE,2019-01-07,832.7,835.0,818.5,820.4,945534.0
LUPIN.EQ-NSE,2019-01-08,823.9,843.75,821.15,840.3,1402048.0
LUPIN.EQ-NSE,2019-01-09,843.25,844.9,830.05,837.0,925987.0
LUPIN.EQ-NSE,2019-01-10,837.95,842.9,833.5,835.3,735809.0
LUPIN.EQ-NSE,2019-01-11,838.5,842.0,828.1,837.0,823365.0
LUPIN.EQ-NSE,2019-01-14,837.75,840.95,828.5,833.6,921192.0
LUPIN.EQ-NSE,2019-01-15,836.5,853.0,833.05,850.5,1070698.0
LUPIN.EQ-NSE,2019-01-16,850.55,865.5,845.1,860.6,1679251.0
LUPIN.EQ-NSE,2019-01-17,864.0,875.0,860.1,865.05,1988623.0
LUPIN.EQ-NSE,2019-01-18,861.0,867.35,851.85,860.0,1818358.0
LUPIN.EQ-NSE,2019-01-21,859.4,879.7,859.0,870.9,1706751.0
LUPIN.EQ-NSE,2019-01-22,866.45,872.4,851.0,865.0,1255587.0
LUPIN.EQ-NSE,2019-01-23,866.0,873.6,859.25,865.0,835520.0
LUPIN.EQ-NSE,2019-01-24,865.45,870.95,858.2,870.95,699943.0
LUPIN.EQ-NSE,2019-01-25,870.2,879.4,855.1,865.0,1342350.0
LUPIN.EQ-NSE,2019-01-28,847.2,870.65,844.3,865.0,2403778.0
LUPIN.EQ-NSE,2019-01-29,863.0,875.0,855.0,862.4,1466222.0
LUPIN.EQ-NSE,2019-01-30,862.05,872.5,862.05,867.7,928260.0
LUPIN.EQ-NSE,2019-01-31,868.9,885.95,866.0,875.2,2344505.0
LUPIN.EQ-NSE,2019-02-01,879.6,888.0,870.3,881.0,1030748.0
LUPIN.EQ-NSE,2019-02-04,882.05,888.65,848.85,849.5,1348935.0
LUPIN.EQ-NSE,2019-02-05,846.25,855.2,830.35,835.75,1343341.0
LUPIN.EQ-NSE,2019-02-06,839.4,851.5,805.0,847.5,6425424.0
LUPIN.EQ-NSE,2019-02-07,832.95,844.55,810.4,822.85,3605264.0
LUPIN.EQ-NSE,2019-02-08,821.95,836.3,805.1,834.75,2048205.0
LUPIN.EQ-NSE,2019-02-11,823.0,829.75,808.0,820.0,1684074.0
LUPIN.EQ-NSE,2019-02-12,821.45,824.75,806.25,812.8,1706915.0
LUPIN.EQ-NSE,2019-02-13,815.0,820.0,782.55,790.85,2903301.0
LUPIN.EQ-NSE,2019-02-14,791.05,812.0,790.5,808.65,1845755.0
LUPIN.EQ-NSE,2019-02-15,809.2,809.95,767.1,774.0,2937139.0
LUPIN.EQ-NSE,2019-02-18,778.1,785.0,760.5,773.0,2330450.0
LUPIN.EQ-NSE,2019-02-19,774.0,775.0,761.1,762.0,1377487.0
LUPIN.EQ-NSE,2019-02-20,766.0,768.45,752.6,762.9,1450915.0
LUPIN.EQ-NSE,2019-02-21,760.55,772.0,755.0,770.2,1549533.0
LUPIN.EQ-NSE,2019-02-22,771.95,782.65,767.05,774.5,1502509.0
LUPIN.EQ-NSE,2019-02-25,778.5,784.8,770.5,776.0,1067009.0
LUPIN.EQ-NSE,2019-02-26,775.0,781.0,764.1,774.2,1292625.0
LUPIN.EQ-NSE,2019-02-27,778.0,787.0,765.0,765.0,1369666.0
LUPIN.EQ-NSE,2019-02-28,765.0,773.5,761.05,766.0,2417189.0
LUPIN.EQ-NSE,2019-03-01,771.9,790.0,768.45,788.0,2340279.0
LUPIN.EQ-NSE,2019-03-05,791.55,791.6,778.1,785.2,1214175.0
LUPIN.EQ-NSE,2019-03-06,787.0,794.6,781.05,786.9,1394122.0
LUPIN.EQ-NSE,2019-03-07,788.0,803.5,785.3,790.8,1850740.0
LUPIN.EQ-NSE,2019-03-08,796.85,799.8,775.35,776.0,1966071.0
LUPIN.EQ-NSE,2019-03-11,780.8,797.0,779.25,795.35,1411637.0
LUPIN.EQ-NSE,2019-03-12,794.85,810.8,794.85,800.7,2024654.0
LUPIN.EQ-NSE,2019-03-13,801.7,805.45,757.0,764.95,3347196.0
LUPIN.EQ-NSE,2019-03-14,760.95,782.0,755.5,765.95,3872836.0
LUPIN.EQ-NSE,2019-03-15,768.0,789.6,767.0,786.0,3647536.0
LUPIN.EQ-NSE,2019-03-18,758.1,762.85,740.0,753.9,4900366.0
LUPIN.EQ-NSE,2019-03-19,753.95,765.8,751.5,755.7,1902837.0
LUPIN.EQ-NSE,2019-03-20,758.0,759.9,747.05,755.0,1199132.0
LUPIN.EQ-NSE,2019-03-22,755.25,758.0,740.25,743.8,1411420.0
LUPIN.EQ-NSE,2019-03-25,743.85,745.95,727.0,731.0,2516108.0
LUPIN.EQ-NSE,2019-03-26,734.0,738.65,731.15,734.65,1441327.0
LUPIN.EQ-NSE,2019-03-27,736.1,740.85,722.3,723.5,1878061.0
LUPIN.EQ-NSE,2019-03-28,733.0,733.0,719.8,728.0,2911446.0
LUPIN.EQ-NSE,2019-03-29,732.65,745.45,730.0,738.95,2546704.0
LUPIN.EQ-NSE,2019-04-01,741.7,771.0,740.65,766.3,3224260.0
LUPIN.EQ-NSE,2019-04-02,767.0,783.65,759.05,776.75,2658511.0
LUPIN.EQ-NSE,2019-04-03,776.5,789.8,769.85,772.0,2582260.0
LUPIN.EQ-NSE,2019-04-04,775.6,792.5,771.0,790.0,1265668.0
LUPIN.EQ-NSE,2019-04-05,793.95,798.15,782.05,788.0,1347253.0
LUPIN.EQ-NSE,2019-04-08,788.05,802.0,785.35,792.15,1881952.0
LUPIN.EQ-NSE,2019-04-09,794.15,813.4,790.2,810.15,2246634.0
LUPIN.EQ-NSE,2019-04-10,809.05,817.5,799.05,805.2,1946273.0
LUPIN.EQ-NSE,2019-04-11,806.0,812.7,802.5,811.1,875523.0
LUPIN.EQ-NSE,2019-04-12,811.85,836.0,811.0,834.0,4347662.0
LUPIN.EQ-NSE,2019-04-15,829.9,834.2,825.3,832.05,771608.0
LUPIN.EQ-NSE,2019-04-16,835.0,844.5,826.4,831.35,1337536.0
LUPIN.EQ-NSE,2019-04-18,834.0,837.6,820.95,835.8,1117972.0
LUPIN.EQ-NSE,2019-04-22,832.75,837.9,826.85,828.0,1086832.0
LUPIN.EQ-NSE,2019-04-23,836.95,871.0,836.2,863.5,4462672.0
LUPIN.EQ-NSE,2019-04-24,837.5,867.6,835.0,863.5,2942737.0
LUPIN.EQ-NSE,2019-04-25,859.0,874.9,853.1,873.1,2084646.0
LUPIN.EQ-NSE,2019-04-26,869.0,881.35,861.25,866.3,1753612.0
LUPIN.EQ-NSE,2019-04-30,868.35,875.15,863.0,872.0,881277.0
LUPIN.EQ-NSE,2019-05-02,870.3,884.0,867.0,877.0,932418.0
LUPIN.EQ-NSE,2019-05-03,880.0,880.8,864.8,866.35,846441.0
LUPIN.EQ-NSE,2019-05-06,854.05,870.45,853.8,865.4,845311.0
LUPIN.EQ-NSE,2019-05-07,868.45,870.8,851.55,856.05,793180.0
LUPIN.EQ-NSE,2019-05-08,850.0,858.8,844.0,848.55,923470.0
LUPIN.EQ-NSE,2019-05-09,847.65,868.0,835.0,866.05,1348010.0
LUPIN.EQ-NSE,2019-05-10,866.5,867.0,831.45,833.0,1587857.0
LUPIN.EQ-NSE,2019-05-13,834.2,835.0,783.1,803.35,1590651.0
LUPIN.EQ-NSE,2019-05-14,796.85,817.75,794.5,807.5,1568298.0
LUPIN.EQ-NSE,2019-05-15,819.25,819.45,768.2,779.8,4166557.0
