Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
TATACHEM.EQ-NSE,2019-01-01,708.05,712.65,704.3,704.45,345102.0
TATACHEM.EQ-NSE,2019-01-02,704.0,709.05,697.05,701.0,763593.0
TATACHEM.EQ-NSE,2019-01-03,701.55,705.7,691.1,691.6,452658.0
TATACHEM.EQ-NSE,2019-01-04,696.3,704.8,694.5,699.45,867680.0
TATACHEM.EQ-NSE,2019-01-07,703.0,706.0,694.1,699.0,232906.0
TATACHEM.EQ-NSE,2019-01-08,699.65,705.0,697.0,699.45,232242.0
TATACHEM.EQ-NSE,2019-01-09,700.15,701.55,692.05,697.75,280971.0
TATACHEM.EQ-NSE,2019-01-10,696.0,701.15,695.8,699.8,204463.0
TATACHEM.EQ-NSE,2019-01-11,700.0,700.5,693.65,697.25,168813.0
TATACHEM.EQ-NSE,2019-01-14,696.0,697.0,691.55,693.55,242394.0
TATACHEM.EQ-NSE,2019-01-15,699.0,699.0,692.05,695.15,185462.0
TATACHEM.EQ-NSE,2019-01-16,695.1,702.35,693.15,695.0,237572.0
TATACHEM.EQ-NSE,2019-01-17,697.15,697.2,690.05,690.05,206024.0
TATACHEM.EQ-NSE,2019-01-18,692.4,695.85,685.55,693.2,184722.0
TATACHEM.EQ-NSE,2019-01-21,693.9,697.7,685.5,688.2,236190.0
TATACHEM.EQ-NSE,2019-01-22,690.75,694.0,677.5,685.5,310801.0
TATACHEM.EQ-NSE,2019-01-23,685.0,692.5,678.7,681.0,269307.0
TATACHEM.EQ-NSE,2019-01-24,680.95,690.15,678.25,688.8,378395.0
TATACHEM.EQ-NSE,2019-01-25,686.9,694.0,679.4,681.15,488892.0
TATACHEM.EQ-NSE,2019-01-28,680.95,685.6,656.8,658.8,554188.0
TATACHEM.EQ-NSE,2019-01-29,658.6,671.0,656.3,671.0,398074.0
TATACHEM.EQ-NSE,2019-01-30,668.45,682.9,666.0,678.8,253098.0
TATACHEM.EQ-NSE,2019-01-31,678.0,685.95,671.8,673.85,417154.0
TATACHEM.EQ-NSE,2019-02-01,676.0,679.0,662.0,668.35,398322.0
TATACHEM.EQ-NSE,2019-02-04,664.65,668.65,655.0,655.15,418058.0
TATACHEM.EQ-NSE,2019-02-05,657.85,664.3,641.15,644.0,634769.0
TATACHEM.EQ-NSE,2019-02-06,623.95,632.8,586.35,593.25,5445983.0
TATACHEM.EQ-NSE,2019-02-07,594.0,602.75,588.9,597.8,1744324.0
TATACHEM.EQ-NSE,2019-02-08,596.5,605.0,590.95,593.55,985055.0
TATACHEM.EQ-NSE,2019-02-11,593.0,597.75,580.0,580.0,1105236.0
TATACHEM.EQ-NSE,2019-02-12,581.7,586.2,566.45,567.95,837536.0
TATACHEM.EQ-NSE,2019-02-13,569.95,580.65,561.6,564.0,597888.0
TATACHEM.EQ-NSE,2019-02-14,563.65,569.45,554.5,566.5,465772.0
TATACHEM.EQ-NSE,2019-02-15,564.15,565.0,550.1,554.95,570242.0
TATACHEM.EQ-NSE,2019-02-18,557.0,561.95,551.0,558.0,607616.0
TATACHEM.EQ-NSE,2019-02-19,556.0,572.65,556.0,565.0,707768.0
TATACHEM.EQ-NSE,2019-02-20,567.6,572.0,562.35,566.9,272786.0
TATACHEM.EQ-NSE,2019-02-21,568.55,572.5,563.85,567.45,336594.0
TATACHEM.EQ-NSE,2019-02-22,565.6,569.0,558.0,565.95,417090.0
TATACHEM.EQ-NSE,2019-02-25,567.35,570.15,562.05,565.45,565391.0
TATACHEM.EQ-NSE,2019-02-26,559.4,566.45,556.0,556.5,830395.0
TATACHEM.EQ-NSE,2019-02-27,560.4,564.5,550.4,556.4,599034.0
TATACHEM.EQ-NSE,2019-02-28,557.5,561.55,554.65,556.35,862270.0
TATACHEM.EQ-NSE,2019-03-01,559.15,568.4,559.0,564.2,1055007.0
TATACHEM.EQ-NSE,2019-03-05,568.3,582.5,565.15,579.35,2495139.0
TATACHEM.EQ-NSE,2019-03-06,586.85,587.55,575.55,575.6,1332992.0
TATACHEM.EQ-NSE,2019-03-07,572.2,584.9,569.0,584.0,2310347.0
TATACHEM.EQ-NSE,2019-03-08,586.05,592.0,573.0,575.65,1922268.0
TATACHEM.EQ-NSE,2019-03-11,580.1,590.0,580.0,589.6,1516777.0
TATACHEM.EQ-NSE,2019-03-12,594.0,595.0,582.0,582.6,1001419.0
TATACHEM.EQ-NSE,2019-03-13,583.05,589.1,576.35,578.0,769656.0
TATACHEM.EQ-NSE,2019-03-14,579.8,584.0,569.05,582.8,841285.0
TATACHEM.EQ-NSE,2019-03-15,580.1,588.4,576.65,583.95,720858.0
TATACHEM.EQ-NSE,2019-03-18,586.85,597.95,581.2,590.9,1073513.0
TATACHEM.EQ-NSE,2019-03-19,595.95,595.95,587.25,591.1,629024.0
TATACHEM.EQ-NSE,2019-03-20,593.0,594.25,583.35,584.1,355871.0
TATACHEM.EQ-NSE,2019-03-22,586.35,588.0,575.15,581.0,574322.0
TATACHEM.EQ-NSE,2019-03-25,580.0,581.5,570.75,575.3,502087.0
TATACHEM.EQ-NSE,2019-03-26,577.5,585.0,572.5,583.0,574217.0
TATACHEM.EQ-NSE,2019-03-27,583.05,585.0,577.0,583.0,975419.0
TATACHEM.EQ-NSE,2019-03-28,584.3,589.4,578.2,587.9,599347.0
TATACHEM.EQ-NSE,2019-03-29,590.5,594.7,579.2,593.0,1473425.0
TATACHEM.EQ-NSE,2019-04-01,594.0,599.0,582.6,583.7,674457.0
TATACHEM.EQ-NSE,2019-04-02,585.1,598.8,584.1,597.45,783701.0
TATACHEM.EQ-NSE,2019-04-03,599.0,603.9,588.75,590.6,953783.0
TATACHEM.EQ-NSE,2019-04-04,590.95,608.0,588.2,605.2,1157006.0
TATACHEM.EQ-NSE,2019-04-05,609.0,612.0,601.3,605.35,936478.0
TATACHEM.EQ-NSE,2019-04-08,607.05,614.0,602.0,610.3,824931.0
TATACHEM.EQ-NSE,2019-04-09,611.0,612.25,604.0,605.05,408912.0
TATACHEM.EQ-NSE,2019-04-10,606.7,614.65,600.65,609.5,634629.0
TATACHEM.EQ-NSE,2019-04-11,609.95,613.85,603.75,605.0,350889.0
TATACHEM.EQ-NSE,2019-04-12,604.65,611.0,601.05,610.0,428509.0
TATACHEM.EQ-NSE,2019-04-15,606.95,615.5,604.4,610.7,329053.0
TATACHEM.EQ-NSE,2019-04-16,611.4,619.4,610.0,610.55,375082.0
TATACHEM.EQ-NSE,2019-04-18,612.0,612.25,590.7,598.15,720011.0
TATACHEM.EQ-NSE,2019-04-22,596.9,596.9,584.05,590.2,427656.0
TATACHEM.EQ-NSE,2019-04-23,586.95,589.7,581.1,584.45,624149.0
TATACHEM.EQ-NSE,2019-04-24,584.95,586.9,575.8,582.0,649567.0
TATACHEM.EQ-NSE,2019-04-25,581.3,583.1,570.7,572.5,844561.0
TATACHEM.EQ-NSE,2019-04-26,574.6,582.2,572.5,579.6,507357.0
TATACHEM.EQ-NSE,2019-04-30,583.6,583.6,564.35,575.55,478517.0
TATACHEM.EQ-NSE,2019-05-02,573.95,585.3,570.05,575.0,381770.0
TATACHEM.EQ-NSE,2019-05-03,575.0,577.8,552.3,560.55,1959525.0
TATACHEM.EQ-NSE,2019-05-06,562.0,610.4,561.75,602.0,6508821.0
TATACHEM.EQ-NSE,2019-05-07,604.0,611.3,592.05,598.0,1516429.0
TATACHEM.EQ-NSE,2019-05-08,594.85,601.0,584.25,591.3,578154.0
TATACHEM.EQ-NSE,2019-05-09,588.2,596.5,585.05,589.75,374632.0
TATACHEM.EQ-NSE,2019-05-10,590.1,594.65,589.0,590.45,333002.0
TATACHEM.EQ-NSE,2019-05-13,590.0,592.55,570.15,573.5,595144.0
TATACHEM.EQ-NSE,2019-05-14,570.95,581.5,565.5,576.0,517428.0
TATACHEM.EQ-NSE,2019-05-15,578.0,578.1,555.3,555.5,475913.0
TATACHEM.EQ-NSE,2019-05-16,560.75,607.95,553.05,602.3,9134053.0
TATACHEM.EQ-NSE,2019-05-17,604.0,624.2,600.5,618.8,3406180.0
TATACHEM.EQ-NSE,2019-05-20,626.1,635.0,607.0,611.0,1985564.0
TATACHEM.EQ-NSE,2019-05-21,611.45,619.05,599.15,616.0,1639578.0
TATACHEM.EQ-NSE,2019-05-22,616.5,629.95,616.45,622.05,1077138.0
TATACHEM.EQ-NSE,2019-05-23,629.85,631.7,611.0,617.5,602152.0
TATACHEM.EQ-NSE,2019-05-24,619.4,629.8,619.0,628.2,498897.0
TATACHEM.EQ-NSE,2019-05-27,630.2,637.4,626.9,635.7,698854.0
TATACHEM.EQ-NSE,2019-05-28,637.0,648.65,631.1,648.0,729636.0
TATACHEM.EQ-NSE,2019-05-29,646.5,649.9,632.55,636.5,443638.0
TATACHEM.EQ-NSE,2019-05-30,636.1,640.55,629.0,631.25,615548.0
TATACHEM.EQ-NSE,2019-05-31,634.4,638.5,628.55,632.0,897132.0
TATACHEM.EQ-NSE,2019-06-03,633.0,642.75,629.0,630.0,544052.0
TATACHEM.EQ-NSE,2019-06-04,633.0,645.0,625.3,630.75,1068826.0
TATACHEM.EQ-NSE,2019-06-06,632.4,632.45,619.25,623.95,581978.0
TATACHEM.EQ-NSE,2019-06-07,621.25,630.55,621.05,628.15,334544.0
TATACHEM.EQ-NSE,2019-06-10,629.3,634.35,622.95,627.4,328223.0
TATACHEM.EQ-NSE,2019-06-11,626.95,641.0,622.3,638.0,395261.0
TATACHEM.EQ-NSE,2019-06-12,636.0,636.8,625.0,626.6,484782.0
TATACHEM.EQ-NSE,2019-06-13,627.5,634.3,624.0,631.0,384729.0
TATACHEM.EQ-NSE,2019-06-14,628.2,637.95,625.25,627.0,427811.0
TATACHEM.EQ-NSE,2019-06-17,627.2,631.2,620.0,621.5,478043.0
TATACHEM.EQ-NSE,2019-06-18,621.4,626.55,618.1,623.0,282367.0
TATACHEM.EQ-NSE,2019-06-19,623.0,625.5,604.85,609.05,679670.0
TATACHEM.EQ-NSE,2019-06-20,605.2,620.25,597.6,618.25,738096.0
TATACHEM.EQ-NSE,2019-06-21,614.4,614.4,599.1,610.0,677308.0
TATACHEM.EQ-NSE,2019-06-24,608.0,616.0,606.5,610.8,587350.0
TATACHEM.EQ-NSE,2019-06-25,610.0,621.75,601.4,617.25,948111.0
TATACHEM.EQ-NSE,2019-06-26,614.2,644.35,612.1,630.9,1208697.0
TATACHEM.EQ-NSE,2019-06-27,630.0,645.0,627.05,644.05,606456.0
TATACHEM.EQ-NSE,2019-06-28,632.8,632.8,616.65,626.25,1252691.0
TATACHEM.EQ-NSE,2019-07-01,623.85,626.65,617.0,618.45,397570.0
TATACHEM.EQ-NSE,2019-07-02,620.0,626.35,618.35,619.4,329328.0
TATACHEM.EQ-NSE,2019-07-03,622.0,630.0,613.15,616.9,648250.0
TATACHEM.EQ-NSE,2019-07-04,618.4,623.0,616.75,617.25,335293.0
TATACHEM.EQ-NSE,2019-07-05,619.9,620.75,601.1,605.65,283391.0
TATACHEM.EQ-NSE,2019-07-08,603.25,605.6,588.7,592.5,383616.0
TATACHEM.EQ-NSE,2019-07-09,592.5,598.2,588.15,593.0,502044.0
TATACHEM.EQ-NSE,2019-07-10,595.0,600.95,589.0,594.8,614604.0
TATACHEM.EQ-NSE,2019-07-11,595.0,600.0,592.0,596.4,197097.0
TATACHEM.EQ-NSE,2019-07-12,596.0,603.15,592.5,599.45,404105.0
TATACHEM.EQ-NSE,2019-07-15,601.95,610.0,591.25,593.4,1437621.0
TATACHEM.EQ-NSE,2019-07-16,596.55,608.0,589.1,607.8,473890.0
TATACHEM.EQ-NSE,2019-07-17,608.0,615.85,604.55,610.0,507302.0
TATACHEM.EQ-NSE,2019-07-18,611.0,616.0,599.35,603.5,309396.0
TATACHEM.EQ-NSE,2019-07-19,607.5,609.0,590.0,594.0,388248.0
TATACHEM.EQ-NSE,2019-07-22,592.0,601.5,590.0,598.25,266880.0
TATACHEM.EQ-NSE,2019-07-23,598.35,603.7,592.5,595.0,196225.0
TATACHEM.EQ-NSE,2019-07-24,595.45,597.95,592.05,594.0,223750.0
