Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
RELCAPITAL.EQ-NSE,2019-04-04,194.45,197.8,185.35,185.5,9040898.0
RELCAPITAL.EQ-NSE,2019-04-05,186.7,190.35,185.65,188.55,5556616.0
RELCAPITAL.EQ-NSE,2019-04-08,189.95,196.25,185.45,187.3,7862978.0
RELCAPITAL.EQ-NSE,2019-04-09,188.25,189.5,177.35,187.0,12439233.0
RELCAPITAL.EQ-NSE,2019-04-10,186.9,191.95,184.5,187.05,9660927.0
RELCAPITAL.EQ-NSE,2019-04-11,188.15,188.15,181.55,184.55,6911794.0
RELCAPITAL.EQ-NSE,2019-04-12,182.4,186.7,181.55,183.35,5871551.0
RELCAPITAL.EQ-NSE,2019-04-15,184.35,188.8,183.0,185.25,4747721.0
RELCAPITAL.EQ-NSE,2019-04-16,185.5,189.65,169.2,171.7,14168510.0
RELCAPITAL.EQ-NSE,2019-04-18,171.9,171.9,145.95,149.55,25173290.0
RELCAPITAL.EQ-NSE,2019-04-22,147.25,147.4,130.55,132.4,36400258.0
RELCAPITAL.EQ-NSE,2019-04-23,129.9,150.0,126.05,143.9,46505471.0
RELCAPITAL.EQ-NSE,2019-04-24,144.3,157.55,139.5,156.9,34529205.0
RELCAPITAL.EQ-NSE,2019-04-25,157.0,161.3,147.5,151.1,28094780.0
RELCAPITAL.EQ-NSE,2019-04-26,151.7,156.25,141.1,144.2,32290083.0
RELCAPITAL.EQ-NSE,2019-04-30,134.0,137.0,127.1,131.0,26019467.0
RELCAPITAL.EQ-NSE,2019-05-02,132.95,144.9,127.85,134.95,29266589.0
RELCAPITAL.EQ-NSE,2019-05-03,134.35,139.7,132.65,136.9,17972684.0
RELCAPITAL.EQ-NSE,2019-05-06,131.9,135.35,125.0,125.55,20370729.0
RELCAPITAL.EQ-NSE,2019-05-07,127.95,130.65,120.0,120.4,18421156.0
RELCAPITAL.EQ-NSE,2019-05-08,120.1,120.5,112.05,114.6,28774447.0
RELCAPITAL.EQ-NSE,2019-05-09,115.75,119.2,111.9,117.2,21750583.0
RELCAPITAL.EQ-NSE,2019-05-10,118.4,123.2,116.75,117.0,15750201.0
RELCAPITAL.EQ-NSE,2019-05-13,115.55,117.0,106.1,106.95,15835091.0
RELCAPITAL.EQ-NSE,2019-05-14,106.95,114.0,103.65,111.9,23199698.0
RELCAPITAL.EQ-NSE,2019-05-15,112.0,113.85,106.3,107.0,16311391.0
RELCAPITAL.EQ-NSE,2019-05-16,108.0,114.0,105.5,112.4,17261059.0
RELCAPITAL.EQ-NSE,2019-05-17,119.35,121.7,113.5,114.45,27311715.0
RELCAPITAL.EQ-NSE,2019-05-20,125.4,125.5,117.25,125.1,20072797.0
RELCAPITAL.EQ-NSE,2019-05-21,125.4,125.85,118.65,121.1,13033688.0
RELCAPITAL.EQ-NSE,2019-05-22,126.1,130.25,120.75,128.0,16160806.0
RELCAPITAL.EQ-NSE,2019-05-23,133.0,139.45,130.65,132.85,20311408.0
RELCAPITAL.EQ-NSE,2019-05-24,134.55,139.9,132.2,135.4,17694238.0
RELCAPITAL.EQ-NSE,2019-05-27,135.7,138.25,132.3,132.9,11710700.0
RELCAPITAL.EQ-NSE,2019-05-28,135.4,144.0,134.0,136.6,23737713.0
RELCAPITAL.EQ-NSE,2019-05-29,136.6,137.45,129.1,130.8,9969836.0
RELCAPITAL.EQ-NSE,2019-05-30,131.5,133.2,126.5,130.1,13954748.0
RELCAPITAL.EQ-NSE,2019-05-31,130.35,131.0,120.6,120.95,18732877.0
RELCAPITAL.EQ-NSE,2019-06-03,120.75,123.95,118.3,120.3,16021804.0
RELCAPITAL.EQ-NSE,2019-06-04,119.0,126.3,118.3,120.95,16120292.0
RELCAPITAL.EQ-NSE,2019-06-06,120.8,121.1,111.0,111.65,23720071.0
RELCAPITAL.EQ-NSE,2019-06-07,109.75,111.55,97.55,100.1,36222195.0
RELCAPITAL.EQ-NSE,2019-06-10,95.2,98.75,86.6,92.2,59391115.0
RELCAPITAL.EQ-NSE,2019-06-11,90.6,95.6,87.55,94.7,51585870.0
RELCAPITAL.EQ-NSE,2019-06-12,88.0,92.9,86.4,87.45,38297064.0
RELCAPITAL.EQ-NSE,2019-06-13,84.9,86.7,81.7,84.3,31082312.0
RELCAPITAL.EQ-NSE,2019-06-14,83.8,83.8,73.5,73.75,35296840.0
RELCAPITAL.EQ-NSE,2019-06-17,70.0,73.65,68.8,71.5,30977050.0
RELCAPITAL.EQ-NSE,2019-06-18,70.5,73.35,61.8,63.2,39666671.0
RELCAPITAL.EQ-NSE,2019-06-19,59.7,61.7,52.3,52.9,64932235.0
RELCAPITAL.EQ-NSE,2019-06-20,52.05,71.6,49.2,70.3,93800296.0
RELCAPITAL.EQ-NSE,2019-06-21,67.95,73.4,64.0,67.0,60140591.0
RELCAPITAL.EQ-NSE,2019-06-24,66.8,72.25,64.3,66.95,30836367.0
RELCAPITAL.EQ-NSE,2019-06-25,66.7,69.7,63.25,64.0,29511910.0
RELCAPITAL.EQ-NSE,2019-06-26,61.5,75.9,61.5,70.5,63217596.0
RELCAPITAL.EQ-NSE,2019-06-27,70.9,74.8,66.75,70.0,60329695.0
RELCAPITAL.EQ-NSE,2019-06-28,70.2,72.0,65.55,65.95,42666572.0
RELCAPITAL.EQ-NSE,2019-07-01,63.5,66.6,61.15,64.85,42441076.0
RELCAPITAL.EQ-NSE,2019-07-02,64.65,68.65,63.5,65.35,38643263.0
RELCAPITAL.EQ-NSE,2019-07-03,65.4,67.0,63.4,64.95,23896976.0
RELCAPITAL.EQ-NSE,2019-07-04,65.05,66.35,63.55,64.7,17512724.0
RELCAPITAL.EQ-NSE,2019-07-05,65.0,65.5,61.3,63.0,13497256.0
RELCAPITAL.EQ-NSE,2019-07-08,62.15,63.9,60.5,60.7,16308184.0
RELCAPITAL.EQ-NSE,2019-07-09,61.25,61.7,58.3,59.0,15225086.0
RELCAPITAL.EQ-NSE,2019-07-10,58.6,58.9,54.3,54.7,17525664.0
RELCAPITAL.EQ-NSE,2019-07-11,55.3,61.2,54.85,57.8,28609979.0
RELCAPITAL.EQ-NSE,2019-07-12,58.3,60.1,57.05,57.9,19085741.0
RELCAPITAL.EQ-NSE,2019-07-15,58.25,58.8,53.6,53.9,16165387.0
RELCAPITAL.EQ-NSE,2019-07-16,54.1,55.8,51.7,52.15,16964638.0
RELCAPITAL.EQ-NSE,2019-07-17,52.6,56.75,51.5,53.9,22091027.0
RELCAPITAL.EQ-NSE,2019-07-18,53.5,54.7,52.1,52.9,14144318.0
RELCAPITAL.EQ-NSE,2019-07-19,52.9,53.8,49.8,50.2,20138631.0
RELCAPITAL.EQ-NSE,2019-07-22,51.3,52.5,49.5,50.85,15101470.0
RELCAPITAL.EQ-NSE,2019-07-23,51.5,56.8,51.1,52.7,28071534.0
RELCAPITAL.EQ-NSE,2019-07-24,53.2,54.8,49.5,50.0,25095190.0
RELCAPITAL.EQ-NSE,2019-07-25,50.4,54.85,49.65,50.0,33537424.0
RELCAPITAL.EQ-NSE,2019-07-26,50.7,54.5,50.45,53.85,27143699.0
RELCAPITAL.EQ-NSE,2019-07-29,54.1,54.2,50.1,51.45,18695492.0
RELCAPITAL.EQ-NSE,2019-07-30,52.0,53.45,48.6,49.15,14871370.0
RELCAPITAL.EQ-NSE,2019-07-31,49.25,52.95,48.65,51.95,20621986.0
RELCAPITAL.EQ-NSE,2019-08-01,51.6,54.2,49.0,50.0,29668566.0
RELCAPITAL.EQ-NSE,2019-08-02,49.95,51.95,48.85,49.8,22895827.0
RELCAPITAL.EQ-NSE,2019-08-05,49.4,50.25,47.35,47.8,13197990.0
RELCAPITAL.EQ-NSE,2019-08-06,47.95,51.3,47.8,50.65,15928679.0
RELCAPITAL.EQ-NSE,2019-08-07,51.0,53.0,48.55,48.75,17754919.0
RELCAPITAL.EQ-NSE,2019-08-08,49.75,50.4,45.45,48.0,22793082.0
RELCAPITAL.EQ-NSE,2019-08-09,50.4,50.85,47.1,48.55,15780525.0
RELCAPITAL.EQ-NSE,2019-08-13,49.6,51.15,44.85,45.75,20178222.0
RELCAPITAL.EQ-NSE,2019-08-14,47.6,48.3,45.4,46.8,18214402.0
RELCAPITAL.EQ-NSE,2019-08-16,50.4,52.5,47.75,48.0,36880601.0
RELCAPITAL.EQ-NSE,2019-08-19,48.4,48.6,45.4,45.45,18569381.0
RELCAPITAL.EQ-NSE,2019-08-20,45.35,45.8,41.5,42.15,19094058.0
RELCAPITAL.EQ-NSE,2019-08-21,42.15,43.5,39.5,39.8,19998191.0
RELCAPITAL.EQ-NSE,2019-08-22,40.55,40.75,30.35,32.45,44502196.0
RELCAPITAL.EQ-NSE,2019-08-23,30.5,36.45,30.1,35.0,42675163.0
RELCAPITAL.EQ-NSE,2019-08-26,35.95,38.2,32.5,36.2,39665125.0
RELCAPITAL.EQ-NSE,2019-08-27,36.3,38.6,35.5,36.05,28481822.0
RELCAPITAL.EQ-NSE,2019-08-28,36.05,36.7,33.8,34.55,17567895.0
RELCAPITAL.EQ-NSE,2019-08-29,34.1,34.9,32.35,34.05,16382415.0
RELCAPITAL.EQ-NSE,2019-08-30,34.5,35.2,33.25,34.6,16390542.0
RELCAPITAL.EQ-NSE,2019-09-03,34.25,35.9,33.1,33.35,15434197.0
RELCAPITAL.EQ-NSE,2019-09-04,33.8,34.9,33.35,33.65,14378388.0
RELCAPITAL.EQ-NSE,2019-09-05,34.05,35.65,33.25,35.05,24205568.0
RELCAPITAL.EQ-NSE,2019-09-06,35.1,35.7,34.5,35.25,17282567.0
RELCAPITAL.EQ-NSE,2019-09-09,35.25,36.7,35.0,35.65,15434388.0
RELCAPITAL.EQ-NSE,2019-09-11,35.8,37.9,35.2,35.2,26396307.0
RELCAPITAL.EQ-NSE,2019-09-12,36.2,38.25,35.8,36.05,25518773.0
RELCAPITAL.EQ-NSE,2019-09-13,36.4,37.0,34.75,36.75,23818842.0
RELCAPITAL.EQ-NSE,2019-09-16,36.0,37.7,35.5,36.7,24415291.0
RELCAPITAL.EQ-NSE,2019-09-17,36.8,37.7,34.75,34.85,18268522.0
RELCAPITAL.EQ-NSE,2019-09-18,35.3,36.1,34.45,35.4,18130300.0
RELCAPITAL.EQ-NSE,2019-09-19,35.1,35.4,31.25,31.85,19905536.0
RELCAPITAL.EQ-NSE,2019-09-20,32.55,34.1,30.7,31.25,27047740.0
RELCAPITAL.EQ-NSE,2019-09-23,30.25,31.0,27.75,28.8,32794646.0
RELCAPITAL.EQ-NSE,2019-09-24,28.95,31.3,28.25,30.7,28897657.0
RELCAPITAL.EQ-NSE,2019-09-25,30.5,32.0,29.6,30.7,17989136.0
RELCAPITAL.EQ-NSE,2019-09-26,31.3,31.45,29.0,29.35,18780965.0
RELCAPITAL.EQ-NSE,2019-09-27,29.2,29.3,27.75,27.95,6639982.0
RELCAPITAL.EQ-NSE,2019-09-30,28.3,28.65,24.15,24.45,13131860.0
RELCAPITAL.EQ-NSE,2019-10-01,23.85,26.45,20.6,22.45,17843080.0
RELCAPITAL.EQ-NSE,2019-10-03,21.9,23.65,21.25,22.1,8136302.0
RELCAPITAL.EQ-NSE,2019-10-04,22.5,23.75,21.8,22.9,7018670.0
RELCAPITAL.EQ-NSE,2019-10-07,23.0,23.05,22.0,22.65,3558711.0
RELCAPITAL.EQ-NSE,2019-10-09,22.55,22.7,20.0,20.95,5640751.0
RELCAPITAL.EQ-NSE,2019-10-10,21.3,21.5,19.5,19.75,5235634.0
RELCAPITAL.EQ-NSE,2019-10-11,20.1,20.3,17.05,17.3,9648062.0
RELCAPITAL.EQ-NSE,2019-10-14,17.5,17.65,15.75,15.75,8990478.0
RELCAPITAL.EQ-NSE,2019-10-15,15.05,17.2,14.2,14.2,17654863.0
RELCAPITAL.EQ-NSE,2019-10-16,13.95,14.9,12.9,12.9,8022857.0
RELCAPITAL.EQ-NSE,2019-10-17,12.9,13.2,12.7,12.85,6365096.0
RELCAPITAL.EQ-NSE,2019-10-18,12.7,13.45,12.4,13.45,6197066.0
RELCAPITAL.EQ-NSE,2019-10-22,14.1,14.1,13.65,14.1,6096292.0
RELCAPITAL.EQ-NSE,2019-10-23,14.4,14.8,13.5,14.8,7910552.0
RELCAPITAL.EQ-NSE,2019-10-24,15.5,15.5,15.5,15.5,736985.0
RELCAPITAL.EQ-NSE,2019-10-25,16.25,16.25,15.05,16.15,12050320.0
RELCAPITAL.EQ-NSE,2019-10-29,16.9,17.55,16.6,17.55,2511590.0
RELCAPITAL.EQ-NSE,2019-10-30,18.4,18.4,18.4,18.4,658063.0
RELCAPITAL.EQ-NSE,2019-10-31,19.0,19.3,18.9,19.3,713813.0
RELCAPITAL.EQ-NSE,2019-11-01,20.25,20.25,19.5,20.25,2433174.0
RELCAPITAL.EQ-NSE,2019-11-04,21.25,21.25,21.25,21.25,219524.0
RELCAPITAL.EQ-NSE,2019-11-05,22.3,22.3,21.3,22.3,7103334.0
RELCAPITAL.EQ-NSE,2019-11-06,22.4,23.4,22.25,23.4,2711246.0
RELCAPITAL.EQ-NSE,2019-11-07,24.55,24.55,24.3,24.55,345541.0
RELCAPITAL.EQ-NSE,2019-11-08,25.75,25.75,25.75,25.75,459794.0
RELCAPITAL.EQ-NSE,2019-11-11,26.5,27.0,24.5,24.5,8165538.0
RELCAPITAL.EQ-NSE,2019-11-13,23.3,23.3,23.3,23.3,167723.0
RELCAPITAL.EQ-NSE,2019-11-14,22.15,22.15,22.15,22.15,116929.0
RELCAPITAL.EQ-NSE,2019-11-15,21.05,21.05,21.05,21.05,233793.0
RELCAPITAL.EQ-NSE,2019-11-18,20.0,20.0,20.0,20.0,118110.0
RELCAPITAL.EQ-NSE,2019-11-19,19.0,19.0,19.0,19.0,174887.0
RELCAPITAL.EQ-NSE,2019-11-20,18.05,18.05,18.05,18.05,234299.0
RELCAPITAL.EQ-NSE,2019-11-21,17.15,18.05,17.15,17.15,4456522.0
RELCAPITAL.EQ-NSE,2019-11-22,16.3,17.3,16.3,16.3,8533584.0
RELCAPITAL.EQ-NSE,2019-11-25,16.0,16.9,15.5,16.35,6011164.0
RELCAPITAL.EQ-NSE,2019-11-26,16.75,17.15,15.55,15.55,8539467.0
RELCAPITAL.EQ-NSE,2019-11-27,15.8,16.15,14.85,15.15,6261433.0
RELCAPITAL.EQ-NSE,2019-11-28,15.4,15.75,14.8,15.75,6160646.0
RELCAPITAL.EQ-NSE,2019-11-29,16.5,16.5,15.05,15.2,10804752.0
RELCAPITAL.EQ-NSE,2019-12-02,15.5,15.5,14.4,14.4,3763574.0
RELCAPITAL.EQ-NSE,2019-12-03,14.25,14.25,13.7,13.7,1648211.0
RELCAPITAL.EQ-NSE,2019-12-04,13.15,14.0,13.05,13.6,7422163.0
RELCAPITAL.EQ-NSE,2019-12-05,13.4,13.7,13.1,13.2,5877587.0
RELCAPITAL.EQ-NSE,2019-12-06,13.3,13.45,12.55,12.55,3584684.0
RELCAPITAL.EQ-NSE,2019-12-09,12.5,12.75,12.0,12.0,4064572.0
RELCAPITAL.EQ-NSE,2019-12-10,12.1,12.5,11.45,11.45,5504245.0
RELCAPITAL.EQ-NSE,2019-12-11,11.4,11.4,10.9,10.9,4113778.0
RELCAPITAL.EQ-NSE,2019-12-12,10.75,10.8,10.4,10.4,3449375.0
RELCAPITAL.EQ-NSE,2019-12-13,10.05,10.9,9.95,10.9,5019356.0
RELCAPITAL.EQ-NSE,2019-12-16,11.3,11.35,11.1,11.35,2504981.0
RELCAPITAL.EQ-NSE,2019-12-17,11.9,11.9,11.7,11.9,3580560.0
RELCAPITAL.EQ-NSE,2019-12-18,12.45,12.45,11.35,11.65,7900690.0
RELCAPITAL.EQ-NSE,2019-12-19,11.7,12.0,11.3,11.75,2808058.0
RELCAPITAL.EQ-NSE,2019-12-20,11.75,12.25,11.5,12.25,3714370.0
RELCAPITAL.EQ-NSE,2019-12-23,12.25,12.85,12.2,12.85,5171875.0
RELCAPITAL.EQ-NSE,2019-12-24,12.75,13.45,12.55,13.45,4995372.0
RELCAPITAL.EQ-NSE,2019-12-26,13.75,14.1,13.65,14.1,2268299.0
RELCAPITAL.EQ-NSE,2019-12-27,14.6,14.8,13.4,13.4,8330447.0
RELCAPITAL.EQ-NSE,2019-12-30,13.95,14.05,12.9,14.05,6987713.0
RELCAPITAL.EQ-NSE,2019-12-31,14.65,14.75,14.2,14.75,4186681.0
RELCAPITAL.EQ-NSE,2020-01-01,15.1,15.45,15.05,15.45,1791541.0
RELCAPITAL.EQ-NSE,2020-01-02,16.2,16.2,15.1,16.2,18394693.0
RELCAPITAL.EQ-NSE,2020-01-03,15.75,16.15,15.4,15.4,6386921.0
RELCAPITAL.EQ-NSE,2020-01-06,14.85,15.1,14.65,14.65,966034.0
RELCAPITAL.EQ-NSE,2020-01-07,13.95,13.95,13.95,13.95,439842.0
RELCAPITAL.EQ-NSE,2020-01-08,13.3,13.3,13.3,13.3,337229.0
RELCAPITAL.EQ-NSE,2020-01-09,13.2,13.3,12.65,12.65,6737230.0
RELCAPITAL.EQ-NSE,2020-01-10,12.7,12.8,12.05,12.05,5368494.0
RELCAPITAL.EQ-NSE,2020-01-13,12.0,12.65,11.45,11.45,5265247.0
RELCAPITAL.EQ-NSE,2020-01-14,11.2,11.65,10.9,11.55,5632873.0
RELCAPITAL.EQ-NSE,2020-01-15,11.7,12.05,11.25,12.05,12757137.0
RELCAPITAL.EQ-NSE,2020-01-16,12.3,12.3,11.45,11.45,7064283.0
RELCAPITAL.EQ-NSE,2020-01-17,11.45,11.45,10.9,10.9,1762259.0
RELCAPITAL.EQ-NSE,2020-01-20,10.4,10.55,10.4,10.4,1115304.0
RELCAPITAL.EQ-NSE,2020-01-21,9.9,10.25,9.9,9.9,4741481.0
RELCAPITAL.EQ-NSE,2020-01-22,9.6,10.35,9.45,10.35,16944294.0
RELCAPITAL.EQ-NSE,2020-01-23,10.45,10.8,10.0,10.2,17054230.0
RELCAPITAL.EQ-NSE,2020-01-24,10.2,10.25,9.75,9.85,13075638.0
RELCAPITAL.EQ-NSE,2020-01-27,9.6,9.75,9.3,9.35,4995486.0
RELCAPITAL.EQ-NSE,2020-01-28,9.3,9.55,8.95,9.15,9320701.0
RELCAPITAL.EQ-NSE,2020-01-29,9.1,9.55,8.85,9.55,5627111.0
RELCAPITAL.EQ-NSE,2020-01-30,9.55,9.75,9.1,9.2,4858047.0
RELCAPITAL.EQ-NSE,2020-01-31,9.25,9.25,8.9,9.1,2962129.0
RELCAPITAL.EQ-NSE,2020-02-01,9.05,9.15,8.65,8.8,3606272.0
RELCAPITAL.EQ-NSE,2020-02-03,8.75,8.75,8.3,8.3,3034583.0
RELCAPITAL.EQ-NSE,2020-02-04,8.1,8.25,7.9,7.9,4959191.0
RELCAPITAL.EQ-NSE,2020-02-05,7.65,8.25,7.65,8.2,7947293.0
RELCAPITAL.EQ-NSE,2020-02-06,8.3,8.6,7.95,8.6,7665543.0
RELCAPITAL.EQ-NSE,2020-02-07,8.6,8.8,8.2,8.2,7067178.0
RELCAPITAL.EQ-NSE,2020-02-10,8.0,8.0,7.8,7.8,937130.0
RELCAPITAL.EQ-NSE,2020-02-11,7.45,7.7,7.45,7.45,4485140.0
RELCAPITAL.EQ-NSE,2020-02-12,7.4,7.45,7.1,7.1,2937866.0
RELCAPITAL.EQ-NSE,2020-02-13,6.85,7.45,6.75,7.45,5348603.0
RELCAPITAL.EQ-NSE,2020-02-14,7.3,7.65,7.0,7.0,4102117.0
RELCAPITAL.EQ-NSE,2020-02-17,7.0,7.15,6.7,7.0,5319636.0
RELCAPITAL.EQ-NSE,2020-02-18,7.0,7.15,6.75,6.9,3258969.0
RELCAPITAL.EQ-NSE,2020-02-19,6.9,7.2,6.8,7.15,3592613.0
RELCAPITAL.EQ-NSE,2020-02-20,7.25,7.5,7.1,7.5,2290535.0
RELCAPITAL.EQ-NSE,2020-02-24,7.7,7.8,7.25,7.55,3937745.0
RELCAPITAL.EQ-NSE,2020-02-25,7.45,7.7,7.25,7.4,2069598.0
RELCAPITAL.EQ-NSE,2020-02-26,7.55,7.55,7.05,7.1,3795425.0
RELCAPITAL.EQ-NSE,2020-02-27,7.15,7.2,6.85,6.95,2328557.0
RELCAPITAL.EQ-NSE,2020-02-28,6.9,6.9,6.65,6.65,2264877.0
RELCAPITAL.EQ-NSE,2020-03-02,6.75,6.95,6.35,6.35,2447023.0
RELCAPITAL.EQ-NSE,2020-03-03,6.55,6.65,6.15,6.2,3663329.0
RELCAPITAL.EQ-NSE,2020-03-04,6.2,6.45,5.95,6.1,3929803.0
RELCAPITAL.EQ-NSE,2020-03-05,6.2,6.25,5.75,5.75,4923036.0
RELCAPITAL.EQ-NSE,2020-03-06,5.6,5.6,5.55,5.55,786417.0
RELCAPITAL.EQ-NSE,2020-03-09,5.3,5.3,5.3,5.3,545838.0
RELCAPITAL.EQ-NSE,2020-03-11,5.15,5.25,5.05,5.05,5914232.0
RELCAPITAL.EQ-NSE,2020-03-12,4.85,5.0,4.8,4.8,1343869.0
RELCAPITAL.EQ-NSE,2020-03-13,4.6,4.95,4.6,4.9,4314972.0
RELCAPITAL.EQ-NSE,2020-03-16,4.9,5.05,4.7,4.95,5204489.0
RELCAPITAL.EQ-NSE,2020-03-17,5.05,5.1,4.75,4.75,3127916.0
RELCAPITAL.EQ-NSE,2020-03-18,4.8,4.8,4.55,4.55,2490225.0
RELCAPITAL.EQ-NSE,2020-03-19,4.4,4.45,4.35,4.35,1580617.0
RELCAPITAL.EQ-NSE,2020-03-20,4.35,4.55,4.15,4.2,6195689.0
RELCAPITAL.EQ-NSE,2020-03-23,4.05,4.1,4.05,4.05,845488.0
