Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
MARUTI.EQ-NSE,2019-01-01,7440.0498,7494.0,7395.0,7476.0,623790.0
MARUTI.EQ-NSE,2019-01-02,7440.0,7460.0,7244.0,7268.0,890481.0
MARUTI.EQ-NSE,2019-01-03,7280.0,7350.0,7185.6001,7191.0498,713608.0
MARUTI.EQ-NSE,2019-01-04,7235.0,7309.0,7161.2002,7248.0,772982.0
MARUTI.EQ-NSE,2019-01-07,7300.5,7407.0,7300.0,7376.0,686225.0
MARUTI.EQ-NSE,2019-01-08,7380.0,7454.7998,7322.1001,7436.0,516048.0
MARUTI.EQ-NSE,2019-01-09,7461.0,7529.0,7414.0,7481.0,739152.0
MARUTI.EQ-NSE,2019-01-10,7499.9502,7511.0,7360.1499,7366.8999,451525.0
MARUTI.EQ-NSE,2019-01-11,7382.7002,7400.0,7282.0,7307.0,486659.0
MARUTI.EQ-NSE,2019-01-14,7329.9502,7433.3501,7257.0,7425.0,422531.0
MARUTI.EQ-NSE,2019-01-15,7440.0,7470.0,7317.0,7349.0,489971.0
MARUTI.EQ-NSE,2019-01-16,7345.0,7384.0,7291.1001,7307.8999,423514.0
MARUTI.EQ-NSE,2019-01-17,7325.1499,7398.9502,7307.5,7330.0,461919.0
MARUTI.EQ-NSE,2019-01-18,7346.0,7379.9502,7318.0,7370.0,333358.0
MARUTI.EQ-NSE,2019-01-21,7359.0,7380.0,7161.0,7188.0,653483.0
MARUTI.EQ-NSE,2019-01-22,7171.9502,7176.5498,7054.5,7056.0,894738.0
MARUTI.EQ-NSE,2019-01-23,7050.0,7132.25,7025.0,7040.1001,700166.0
MARUTI.EQ-NSE,2019-01-24,7059.8999,7098.0,7014.3999,7058.7002,519396.0
MARUTI.EQ-NSE,2019-01-25,7070.0,7133.0,6410.0,6469.7002,3058272.0
MARUTI.EQ-NSE,2019-01-28,6513.7998,6610.0,6317.7002,6515.0,2387154.0
MARUTI.EQ-NSE,2019-01-29,6475.0,6619.1499,6447.3999,6520.0,1097713.0
MARUTI.EQ-NSE,2019-01-30,6559.0,6588.0,6508.0,6565.0,580715.0
MARUTI.EQ-NSE,2019-01-31,6579.9502,6660.0498,6460.0498,6637.0,924904.0
MARUTI.EQ-NSE,2019-02-01,6678.7998,7204.0,6652.5498,6930.0,2542530.0
MARUTI.EQ-NSE,2019-02-04,6960.0,7039.0,6851.6499,7005.6499,656562.0
MARUTI.EQ-NSE,2019-02-05,6995.0,7125.0,6985.3999,7121.0,680204.0
MARUTI.EQ-NSE,2019-02-06,7122.0,7220.0,7067.0,7200.0,566944.0
MARUTI.EQ-NSE,2019-02-07,7205.3999,7320.0,7185.1001,7289.0,688845.0
MARUTI.EQ-NSE,2019-02-08,7270.0,7300.0,7100.0,7119.3999,575454.0
MARUTI.EQ-NSE,2019-02-11,7140.25,7209.9502,7051.1001,7198.7998,500963.0
MARUTI.EQ-NSE,2019-02-12,7194.0,7230.0,7127.9502,7140.0,493649.0
MARUTI.EQ-NSE,2019-02-13,7157.0,7165.0,6994.3501,7061.0,562388.0
MARUTI.EQ-NSE,2019-02-14,7028.25,7111.2002,6990.0,7039.8999,621399.0
MARUTI.EQ-NSE,2019-02-15,7027.9502,7058.7002,6900.0,6915.0,767840.0
MARUTI.EQ-NSE,2019-02-18,6964.6499,6997.7998,6817.0,6834.9502,509419.0
MARUTI.EQ-NSE,2019-02-19,6856.5498,6915.8999,6771.0,6815.0,493036.0
MARUTI.EQ-NSE,2019-02-20,6842.0,6888.0,6804.3999,6842.5,532952.0
MARUTI.EQ-NSE,2019-02-21,6875.0,6879.6499,6715.0,6818.0498,722357.0
MARUTI.EQ-NSE,2019-02-22,6826.9502,6939.0,6819.0498,6919.0,762645.0
MARUTI.EQ-NSE,2019-02-25,6943.5,6984.8999,6870.0498,6930.2002,494577.0
MARUTI.EQ-NSE,2019-02-26,6850.0,6975.0,6812.6001,6900.0,671107.0
MARUTI.EQ-NSE,2019-02-27,6942.7998,7048.0,6853.2002,6947.25,960990.0
MARUTI.EQ-NSE,2019-02-28,7018.7002,7040.0,6801.0,6830.0,1028561.0
MARUTI.EQ-NSE,2019-03-01,6854.2002,6950.0,6827.25,6940.0,767043.0
MARUTI.EQ-NSE,2019-03-05,6938.0,7158.1499,6894.4502,7130.0,835862.0
MARUTI.EQ-NSE,2019-03-06,7137.8501,7144.8999,7010.0,7051.0,556540.0
MARUTI.EQ-NSE,2019-03-07,7071.0,7092.5,7002.0,7020.0,396195.0
MARUTI.EQ-NSE,2019-03-08,6999.8501,7025.0,6951.0,6960.0,484121.0
MARUTI.EQ-NSE,2019-03-11,6980.0,7121.6001,6975.0,7068.0498,720022.0
MARUTI.EQ-NSE,2019-03-12,7097.0,7232.0,7096.0,7133.75,827942.0
MARUTI.EQ-NSE,2019-03-13,7170.0,7202.9502,7050.0,7094.0,533050.0
MARUTI.EQ-NSE,2019-03-14,7114.5,7148.0,7047.25,7091.0,582751.0
MARUTI.EQ-NSE,2019-03-15,7109.0,7157.0,7060.0,7103.6001,860802.0
MARUTI.EQ-NSE,2019-03-18,7074.0,7074.0,6776.6001,6900.0498,1521928.0
MARUTI.EQ-NSE,2019-03-19,6900.0,6901.9502,6809.25,6816.0,814906.0
MARUTI.EQ-NSE,2019-03-20,6830.0,6839.0,6650.0,6652.0,1015748.0
MARUTI.EQ-NSE,2019-03-22,6594.8501,6716.2998,6532.3501,6552.0,1695484.0
MARUTI.EQ-NSE,2019-03-25,6515.0,6621.0,6491.2002,6515.0,1089781.0
MARUTI.EQ-NSE,2019-03-26,6552.6001,6600.0,6480.0,6595.0,907221.0
MARUTI.EQ-NSE,2019-03-27,6625.0498,6640.0,6500.0,6508.0,885617.0
MARUTI.EQ-NSE,2019-03-28,6534.9502,6625.0,6501.2002,6609.7998,946624.0
MARUTI.EQ-NSE,2019-03-29,6611.8999,6775.0,6565.1001,6670.0,1455934.0
MARUTI.EQ-NSE,2019-04-01,6730.8501,6870.0,6700.0,6840.0,1139643.0
MARUTI.EQ-NSE,2019-04-02,6859.4502,6900.7002,6785.5,6889.75,865236.0
MARUTI.EQ-NSE,2019-04-03,6898.0,7098.0,6898.0,7091.0,1489599.0
MARUTI.EQ-NSE,2019-04-04,7123.9502,7170.0,7061.6499,7109.8501,1385346.0
MARUTI.EQ-NSE,2019-04-05,7091.0,7143.9502,7050.0,7105.6001,726690.0
MARUTI.EQ-NSE,2019-04-08,7107.0498,7150.0,7044.7002,7127.0,498008.0
MARUTI.EQ-NSE,2019-04-09,7116.8501,7235.0,7080.0,7230.0,740498.0
MARUTI.EQ-NSE,2019-04-10,7210.0498,7213.7002,7144.6001,7176.5,587722.0
MARUTI.EQ-NSE,2019-04-11,7186.5,7220.0,7150.0,7196.0,607647.0
