Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
TATAMOTORS.EQ-NSE,2019-01-01,173.05,174.2,171.3,174.0,6694595.0
TATAMOTORS.EQ-NSE,2019-01-02,170.3,171.75,168.0,168.3,13346901.0
TATAMOTORS.EQ-NSE,2019-01-03,168.9,170.15,165.1,165.65,9301862.0
TATAMOTORS.EQ-NSE,2019-01-04,168.85,171.95,168.5,171.15,17581640.0
TATAMOTORS.EQ-NSE,2019-01-07,174.0,178.2,173.85,175.25,21336415.0
TATAMOTORS.EQ-NSE,2019-01-08,176.3,180.5,176.3,180.0,20064517.0
TATAMOTORS.EQ-NSE,2019-01-09,181.7,183.6,180.2,183.6,17425197.0
TATAMOTORS.EQ-NSE,2019-01-10,183.9,186.85,183.55,185.55,16933664.0
TATAMOTORS.EQ-NSE,2019-01-11,187.0,187.75,179.4,179.8,25815047.0
TATAMOTORS.EQ-NSE,2019-01-14,180.25,198.3,177.45,182.15,18893730.0
TATAMOTORS.EQ-NSE,2019-01-15,182.85,185.8,181.25,184.9,13503729.0
TATAMOTORS.EQ-NSE,2019-01-16,185.8,187.35,184.05,185.55,11832402.0
TATAMOTORS.EQ-NSE,2019-01-17,185.9,187.3,183.4,184.95,9337038.0
TATAMOTORS.EQ-NSE,2019-01-18,185.6,185.6,181.3,183.9,6773064.0
TATAMOTORS.EQ-NSE,2019-01-21,184.0,184.95,180.65,181.4,6891925.0
TATAMOTORS.EQ-NSE,2019-01-22,181.5,181.5,175.95,180.75,9761018.0
TATAMOTORS.EQ-NSE,2019-01-23,181.0,182.7,178.55,179.9,9727921.0
TATAMOTORS.EQ-NSE,2019-01-24,180.05,180.3,173.7,175.55,13401050.0
TATAMOTORS.EQ-NSE,2019-01-25,175.6,178.9,171.95,173.0,12058391.0
TATAMOTORS.EQ-NSE,2019-01-28,173.8,175.35,169.4,172.2,8148527.0
TATAMOTORS.EQ-NSE,2019-01-29,172.4,174.9,170.9,174.1,6115819.0
TATAMOTORS.EQ-NSE,2019-01-30,174.65,176.75,173.3,174.9,7742432.0
TATAMOTORS.EQ-NSE,2019-01-31,176.0,183.9,175.8,179.95,22215740.0
TATAMOTORS.EQ-NSE,2019-02-01,182.15,185.9,179.55,182.0,14898245.0
TATAMOTORS.EQ-NSE,2019-02-04,181.0,183.7,178.2,181.0,11801898.0
TATAMOTORS.EQ-NSE,2019-02-05,180.35,181.15,174.7,176.0,12038415.0
TATAMOTORS.EQ-NSE,2019-02-06,175.9,179.45,171.9,179.1,10268820.0
TATAMOTORS.EQ-NSE,2019-02-07,178.9,185.0,178.9,183.2,16096451.0
TATAMOTORS.EQ-NSE,2019-02-08,164.6,164.6,129.0,150.25,102054988.0
TATAMOTORS.EQ-NSE,2019-02-11,150.15,153.25,145.85,153.0,26070218.0
TATAMOTORS.EQ-NSE,2019-02-12,152.8,154.4,150.6,152.1,14131064.0
TATAMOTORS.EQ-NSE,2019-02-13,152.65,156.65,151.5,155.15,15321898.0
TATAMOTORS.EQ-NSE,2019-02-14,155.9,161.0,153.8,159.2,16316184.0
TATAMOTORS.EQ-NSE,2019-02-15,159.5,162.3,153.15,162.2,20678865.0
TATAMOTORS.EQ-NSE,2019-02-18,162.1,163.45,159.2,163.0,13484573.0
TATAMOTORS.EQ-NSE,2019-02-19,164.0,165.95,161.55,164.95,14508459.0
TATAMOTORS.EQ-NSE,2019-02-20,164.45,166.7,163.75,164.7,11594838.0
TATAMOTORS.EQ-NSE,2019-02-21,165.7,170.6,165.1,170.0,14794025.0
TATAMOTORS.EQ-NSE,2019-02-22,169.75,175.3,167.85,174.8,12969612.0
TATAMOTORS.EQ-NSE,2019-02-25,175.65,177.5,173.5,176.45,15499600.0
TATAMOTORS.EQ-NSE,2019-02-26,173.15,183.45,172.5,183.05,31800579.0
TATAMOTORS.EQ-NSE,2019-02-27,183.55,186.1,176.1,176.75,19690990.0
TATAMOTORS.EQ-NSE,2019-02-28,179.4,181.55,176.6,177.1,18630323.0
TATAMOTORS.EQ-NSE,2019-03-01,178.9,184.0,177.35,180.05,20473438.0
TATAMOTORS.EQ-NSE,2019-03-05,183.15,198.35,181.4,193.7,58019448.0
TATAMOTORS.EQ-NSE,2019-03-06,195.25,195.3,187.75,189.25,22407726.0
TATAMOTORS.EQ-NSE,2019-03-07,191.65,193.45,187.8,190.2,26993259.0
TATAMOTORS.EQ-NSE,2019-03-08,187.2,187.95,180.0,180.7,27952350.0
TATAMOTORS.EQ-NSE,2019-03-11,182.0,184.6,181.05,181.9,25572425.0
TATAMOTORS.EQ-NSE,2019-03-12,184.4,186.0,183.55,184.45,18575170.0
TATAMOTORS.EQ-NSE,2019-03-13,184.5,184.9,180.4,181.3,9731345.0
TATAMOTORS.EQ-NSE,2019-03-14,181.55,182.45,177.65,179.4,15694352.0
TATAMOTORS.EQ-NSE,2019-03-15,180.4,181.4,177.6,180.0,17463776.0
TATAMOTORS.EQ-NSE,2019-03-18,180.5,184.7,179.5,182.1,14666671.0
TATAMOTORS.EQ-NSE,2019-03-19,181.9,184.5,180.75,182.8,10287906.0
TATAMOTORS.EQ-NSE,2019-03-20,182.85,183.45,179.6,180.1,7527088.0
TATAMOTORS.EQ-NSE,2019-03-22,181.4,182.0,174.9,175.25,11473420.0
TATAMOTORS.EQ-NSE,2019-03-25,173.6,173.8,170.55,171.0,11789039.0
TATAMOTORS.EQ-NSE,2019-03-26,171.85,173.6,171.6,173.3,7778646.0
TATAMOTORS.EQ-NSE,2019-03-27,174.4,175.0,169.15,169.7,10023819.0
TATAMOTORS.EQ-NSE,2019-03-28,169.05,171.4,167.55,170.9,13132597.0
TATAMOTORS.EQ-NSE,2019-03-29,171.2,177.05,171.0,174.0,17734969.0
TATAMOTORS.EQ-NSE,2019-04-01,176.65,189.75,176.5,187.3,46318788.0
TATAMOTORS.EQ-NSE,2019-04-02,188.5,204.4,185.3,203.5,100562862.0
