Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
BANKINDIA.EQ-NSE,2019-01-01,104.6,107.15,103.7,106.9,11758438.0
BANKINDIA.EQ-NSE,2019-01-02,106.0,107.9,103.8,104.95,16950144.0
BANKINDIA.EQ-NSE,2019-01-03,104.8,107.1,104.0,105.95,12277946.0
BANKINDIA.EQ-NSE,2019-01-04,106.15,109.3,105.3,109.3,13147112.0
BANKINDIA.EQ-NSE,2019-01-07,109.4,110.15,105.7,106.6,8084332.0
BANKINDIA.EQ-NSE,2019-01-08,106.0,109.3,105.1,108.9,9776653.0
BANKINDIA.EQ-NSE,2019-01-09,109.5,109.5,104.2,105.55,13239649.0
BANKINDIA.EQ-NSE,2019-01-10,105.55,107.1,105.15,105.8,6699920.0
BANKINDIA.EQ-NSE,2019-01-11,106.45,106.8,102.65,102.85,9411519.0
BANKINDIA.EQ-NSE,2019-01-14,102.85,105.15,100.7,104.15,11058726.0
BANKINDIA.EQ-NSE,2019-01-15,104.5,104.85,103.05,103.9,5795368.0
BANKINDIA.EQ-NSE,2019-01-16,104.1,106.5,103.65,105.3,6403472.0
BANKINDIA.EQ-NSE,2019-01-17,105.7,105.85,102.8,104.15,5623275.0
BANKINDIA.EQ-NSE,2019-01-18,104.4,104.8,102.25,102.6,5669860.0
BANKINDIA.EQ-NSE,2019-01-21,102.75,104.6,99.65,99.7,8158754.0
BANKINDIA.EQ-NSE,2019-01-22,99.75,100.6,97.4,97.5,6427066.0
BANKINDIA.EQ-NSE,2019-01-23,97.7,98.65,96.35,96.5,5257963.0
BANKINDIA.EQ-NSE,2019-01-24,97.0,97.95,96.35,97.45,5438649.0
BANKINDIA.EQ-NSE,2019-01-25,97.95,98.95,93.75,94.2,7117604.0
BANKINDIA.EQ-NSE,2019-01-28,95.2,95.55,85.4,90.8,9708530.0
BANKINDIA.EQ-NSE,2019-01-29,86.0,100.2,86.0,98.7,50417392.0
BANKINDIA.EQ-NSE,2019-01-30,98.15,100.2,95.55,99.5,14585568.0
BANKINDIA.EQ-NSE,2019-01-31,99.55,104.7,97.3,103.8,13594178.0
BANKINDIA.EQ-NSE,2019-02-01,106.5,106.65,88.85,94.7,25088641.0
BANKINDIA.EQ-NSE,2019-02-04,94.3,95.3,90.4,93.45,9709567.0
BANKINDIA.EQ-NSE,2019-02-05,93.2,94.2,89.35,90.5,8977216.0
BANKINDIA.EQ-NSE,2019-02-06,91.35,92.5,87.35,91.7,9835509.0
BANKINDIA.EQ-NSE,2019-02-07,91.6,95.2,90.8,91.75,9010487.0
