Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
TCS.EQ-NSE,2019-01-01,1896.0,1910.0,1885.0,1905.9,1093775.0
TCS.EQ-NSE,2019-01-02,1903.55,1934.45,1900.0,1919.0,2098173.0
TCS.EQ-NSE,2019-01-03,1917.45,1944.95,1893.1,1901.0,2596229.0
TCS.EQ-NSE,2019-01-04,1898.1,1901.2,1841.0,1882.0,4275078.0
TCS.EQ-NSE,2019-01-07,1890.85,1908.8,1881.0,1898.0,1850882.0
TCS.EQ-NSE,2019-01-08,1906.0,1906.4,1883.3,1891.0,1688325.0
TCS.EQ-NSE,2019-01-09,1905.5,2004.9,1841.0,1884.6,44444683.0
TCS.EQ-NSE,2019-01-10,1890.0,1905.0,1872.1,1881.0,3047068.0
TCS.EQ-NSE,2019-01-11,1867.3,1875.0,1835.0,1843.15,9145233.0
TCS.EQ-NSE,2019-01-14,1849.0,1851.0,1810.0,1815.45,3603904.0
TCS.EQ-NSE,2019-01-15,1809.5,1869.35,1808.0,1866.8,7695123.0
TCS.EQ-NSE,2019-01-16,1871.0,1875.0,1847.0,1873.95,2354249.0
TCS.EQ-NSE,2019-01-17,1877.5,1898.0,1871.3,1895.0,2617429.0
TCS.EQ-NSE,2019-01-18,1883.45,1904.2,1876.0,1899.5,1678837.0
TCS.EQ-NSE,2019-01-21,1902.65,1932.0,1895.45,1903.95,2406357.0
TCS.EQ-NSE,2019-01-22,1907.0,1918.25,1890.0,1896.5,2454750.0
TCS.EQ-NSE,2019-01-23,1899.95,1906.1,1870.0,1881.0,2574623.0
TCS.EQ-NSE,2019-01-24,1884.0,1905.25,1875.0,1902.0,1957120.0
TCS.EQ-NSE,2019-01-25,1904.4,1935.0,1901.0,1919.7,2323222.0
TCS.EQ-NSE,2019-01-28,1930.05,1962.0,1925.5,1960.0,2764851.0
TCS.EQ-NSE,2019-01-29,1962.2,1989.05,1936.65,1983.35,2547598.0
TCS.EQ-NSE,2019-01-30,1979.6,1989.5,1954.65,1984.15,2424604.0
TCS.EQ-NSE,2019-01-31,1986.0,2019.75,1985.0,2004.5,4090573.0
TCS.EQ-NSE,2019-02-01,2009.55,2034.75,1998.1,2024.9,3060916.0
TCS.EQ-NSE,2019-02-04,2029.0,2055.45,1808.0,2049.2,59807445.0
TCS.EQ-NSE,2019-02-05,2049.95,2055.0,2028.0,2051.0,1109204.0
TCS.EQ-NSE,2019-02-06,2049.75,2086.8501,2041.05,2070.0,1788495.0
TCS.EQ-NSE,2019-02-07,2073.95,2097.95,2067.0,2077.75,1338293.0
TCS.EQ-NSE,2019-02-08,2073.8,2089.5,2051.0,2055.7,1682437.0
TCS.EQ-NSE,2019-02-11,2058.75,2096.0,2048.8999,2065.6001,1776745.0
TCS.EQ-NSE,2019-02-12,2069.8999,2069.8999,2018.0,2051.0,2417843.0
TCS.EQ-NSE,2019-02-13,2061.0,2083.0,2050.5,2058.0,2804992.0
TCS.EQ-NSE,2019-02-14,2060.1001,2075.0,2033.05,2049.0,1720660.0
TCS.EQ-NSE,2019-02-15,2046.25,2052.0,2010.95,2034.6,1928064.0
TCS.EQ-NSE,2019-02-18,2038.65,2041.95,1962.65,1969.9,2940543.0
TCS.EQ-NSE,2019-02-19,1970.0,1971.0,1892.0,1905.05,4403070.0
TCS.EQ-NSE,2019-02-20,1918.0,1933.8,1881.3,1914.0,4632325.0
TCS.EQ-NSE,2019-02-21,1915.0,1940.0,1897.05,1912.25,4678113.0
TCS.EQ-NSE,2019-02-22,1919.0,1930.0,1905.1,1927.0,2265037.0
TCS.EQ-NSE,2019-02-25,1933.0,1990.0,1930.5,1987.0,2931732.0
TCS.EQ-NSE,2019-02-26,1974.95,2045.15,1972.25,2032.0,6439648.0
TCS.EQ-NSE,2019-02-27,2039.95,2097.95,1881.3,2050.8501,54985673.0
TCS.EQ-NSE,2019-02-28,2059.1001,2071.3501,1977.6,1983.5,8445239.0
TCS.EQ-NSE,2019-03-01,1997.45,2005.0,1980.35,1995.0,4133602.0
TCS.EQ-NSE,2019-03-05,2000.0,2007.0,1976.6,1985.05,2426878.0
TCS.EQ-NSE,2019-03-06,1989.35,2015.0,1985.05,2006.0,2632294.0
TCS.EQ-NSE,2019-03-07,2005.0,2024.05,2000.2,2015.0,2536536.0
TCS.EQ-NSE,2019-03-08,2021.35,2033.0,2010.05,2023.0,2026975.0
TCS.EQ-NSE,2019-03-11,2025.45,2033.0,2003.65,2017.0,3098745.0
TCS.EQ-NSE,2019-03-12,2014.8,2024.8,2003.0,2009.1,2651672.0
TCS.EQ-NSE,2019-03-13,2012.5,2015.9,1978.6,1995.0,1829120.0
TCS.EQ-NSE,2019-03-14,2004.55,2007.8,1981.0,1990.7,1903626.0
TCS.EQ-NSE,2019-03-15,1997.2,2068.95,1991.0,2036.0,5179637.0
TCS.EQ-NSE,2019-03-18,2042.0,2064.6001,2011.0,2023.85,2345081.0
TCS.EQ-NSE,2019-03-19,2029.0,2029.9,1995.1,2028.5,2371490.0
TCS.EQ-NSE,2019-03-20,2034.0,2044.8,2000.1,2002.95,3076196.0
TCS.EQ-NSE,2019-03-22,2015.0,2016.0,1983.3,2010.0,3110251.0
TCS.EQ-NSE,2019-03-25,2006.95,2006.95,1977.2,1980.85,2417493.0
TCS.EQ-NSE,2019-03-26,1984.0,1994.95,1958.05,1979.3,2313042.0
TCS.EQ-NSE,2019-03-27,1988.55,2071.3501,1958.05,1964.85,56406131.0
TCS.EQ-NSE,2019-03-28,1976.0,2014.6,1972.8,2004.45,4049600.0
TCS.EQ-NSE,2019-03-29,2018.0,2024.9,1983.55,2000.0,2939399.0
TCS.EQ-NSE,2019-04-01,2011.05,2039.95,2008.25,2034.95,2091091.0
TCS.EQ-NSE,2019-04-02,2038.8,2086.0,2037.0,2079.0,3714049.0
TCS.EQ-NSE,2019-04-03,2085.0,2089.6001,2058.1001,2078.1499,2925059.0
TCS.EQ-NSE,2019-04-04,2078.1499,2079.7,2007.4,2017.95,4388671.0
TCS.EQ-NSE,2019-04-05,2024.95,2054.3999,2018.8,2051.0,3148001.0
TCS.EQ-NSE,2019-04-08,2060.0,2075.0,2032.7,2073.6001,2189498.0
TCS.EQ-NSE,2019-04-09,2070.75,2098.0,2057.6499,2087.45,2686994.0
TCS.EQ-NSE,2019-04-10,2084.0,2085.5,2036.0,2042.95,3305595.0
TCS.EQ-NSE,2019-04-11,2047.15,2055.0,2013.65,2024.0,3414633.0
TCS.EQ-NSE,2019-04-12,2035.15,2039.0,2007.0,2013.05,3181953.0
TCS.EQ-NSE,2019-04-15,2058.1001,2119.8,2041.0,2112.5,9129735.0
TCS.EQ-NSE,2019-04-16,2120.05,2155.95,2115.55,2135.0,5754293.0
TCS.EQ-NSE,2019-04-18,2149.8999,2155.0,2114.2,2149.3,3382560.0
TCS.EQ-NSE,2019-04-22,2145.6001,2176.0,2145.6001,2160.3,1999441.0
TCS.EQ-NSE,2019-04-23,2165.0,2165.5,2134.05,2163.0,2159615.0
TCS.EQ-NSE,2019-04-24,2158.7,2195.0,1961.0,2168.6001,65295643.0
TCS.EQ-NSE,2019-04-25,2172.1499,2205.0,2168.05,2203.0,4202478.0
TCS.EQ-NSE,2019-04-26,2203.2,2243.95,2193.1499,2233.0,2711315.0
TCS.EQ-NSE,2019-04-30,2237.55,2266.95,2230.1001,2256.25,3476073.0
TCS.EQ-NSE,2019-05-02,2254.6499,2259.3999,2211.1001,2215.0,2452666.0
TCS.EQ-NSE,2019-05-03,2181.0,2186.05,2125.0,2136.3501,3768760.0
TCS.EQ-NSE,2019-05-06,2110.1001,2165.0,2108.5,2157.8999,2882688.0
TCS.EQ-NSE,2019-05-07,2162.8501,2184.3501,2138.8,2154.0,2199285.0
TCS.EQ-NSE,2019-05-08,2149.95,2168.0,2130.3999,2154.95,1820413.0
TCS.EQ-NSE,2019-05-09,2146.05,2184.1001,2136.1001,2171.2,2257732.0
TCS.EQ-NSE,2019-05-10,2176.8999,2192.0,2125.8501,2130.3,2037633.0
TCS.EQ-NSE,2019-05-13,2132.8999,2167.0,2121.6499,2134.0,1699535.0
TCS.EQ-NSE,2019-05-14,2135.0,2159.8,2072.3501,2095.0,2453532.0
TCS.EQ-NSE,2019-05-15,2098.0,2124.0,2084.5,2090.1001,2343713.0
TCS.EQ-NSE,2019-05-16,2098.6001,2124.0,2077.05,2111.5,1943498.0
TCS.EQ-NSE,2019-05-17,2115.0,2135.0,2090.0,2094.0,1943650.0
TCS.EQ-NSE,2019-05-20,2112.45,2151.3999,2050.0,2143.95,2620420.0
TCS.EQ-NSE,2019-05-21,2148.0,2266.95,2050.0,2108.0,46686617.0
TCS.EQ-NSE,2019-05-22,2112.75,2121.95,2075.0,2090.0,2593703.0
TCS.EQ-NSE,2019-05-23,2096.8501,2115.3501,2050.0,2057.0,2532658.0
TCS.EQ-NSE,2019-05-24,2068.6499,2069.1499,2032.25,2049.05,2271533.0
TCS.EQ-NSE,2019-05-27,2054.8,2068.95,2040.1,2058.0,2326778.0
TCS.EQ-NSE,2019-05-28,2061.0,2097.5,2045.0,2068.0,5868825.0
TCS.EQ-NSE,2019-05-29,2077.2,2123.7,2077.1001,2114.2,3276586.0
TCS.EQ-NSE,2019-05-30,2120.6001,2156.55,2114.3999,2146.3,4964339.0
TCS.EQ-NSE,2019-05-31,2157.6001,2204.95,2152.25,2200.0,4258769.0
TCS.EQ-NSE,2019-06-03,2201.0,2247.6499,2185.6499,2240.05,3671700.0
