Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
BRITANNIA.EQ-NSE,2019-01-01,3119.8999,3128.8999,3080.0,3105.0,140650.0
BRITANNIA.EQ-NSE,2019-01-02,3085.0,3131.0,3081.2,3110.0,152008.0
BRITANNIA.EQ-NSE,2019-01-03,3116.8501,3177.0,3097.3999,3130.0,311431.0
BRITANNIA.EQ-NSE,2019-01-04,3145.0,3159.2,3105.55,3120.0,170441.0
BRITANNIA.EQ-NSE,2019-01-07,3138.7,3155.0,3125.0,3152.8,152771.0
BRITANNIA.EQ-NSE,2019-01-08,3152.0,3153.8,3080.0,3098.0,217156.0
BRITANNIA.EQ-NSE,2019-01-09,3119.8501,3119.8501,3081.0,3090.0,256401.0
BRITANNIA.EQ-NSE,2019-01-10,3094.95,3099.45,3073.0,3089.0,229510.0
BRITANNIA.EQ-NSE,2019-01-11,3094.75,3116.75,3079.6001,3090.1001,353549.0
BRITANNIA.EQ-NSE,2019-01-14,3100.0,3124.0,3063.0,3114.0,154790.0
BRITANNIA.EQ-NSE,2019-01-15,3130.0,3199.8999,3095.0,3186.0,278353.0
BRITANNIA.EQ-NSE,2019-01-16,3185.0,3204.8999,3145.0,3176.6001,181748.0
BRITANNIA.EQ-NSE,2019-01-17,3184.5,3212.0,3175.05,3208.0,154377.0
BRITANNIA.EQ-NSE,2019-01-18,3215.1499,3217.3501,3134.25,3170.05,161122.0
BRITANNIA.EQ-NSE,2019-01-21,3169.3501,3198.55,3136.5,3155.0,174585.0
BRITANNIA.EQ-NSE,2019-01-22,3148.95,3174.95,3130.1499,3169.8999,155840.0
BRITANNIA.EQ-NSE,2019-01-23,3180.05,3229.0,3161.05,3215.0,286814.0
BRITANNIA.EQ-NSE,2019-01-24,3217.1001,3225.0,3190.55,3219.8,148165.0
BRITANNIA.EQ-NSE,2019-01-25,3222.3999,3270.0,3193.05,3210.0,324858.0
BRITANNIA.EQ-NSE,2019-01-28,3222.0,3222.0,3131.0,3200.0,216744.0
BRITANNIA.EQ-NSE,2019-01-29,3195.45,3195.45,3152.5,3178.3999,179912.0
BRITANNIA.EQ-NSE,2019-01-30,3194.3,3222.0,3180.1001,3212.0,116289.0
BRITANNIA.EQ-NSE,2019-01-31,3231.8501,3231.8501,3189.2,3195.0,254330.0
BRITANNIA.EQ-NSE,2019-02-01,3207.75,3286.0,3202.3501,3254.8999,387056.0
BRITANNIA.EQ-NSE,2019-02-04,3247.8,3280.3999,3228.2,3268.05,139982.0
BRITANNIA.EQ-NSE,2019-02-05,3278.0,3316.0,3150.1001,3170.0,503364.0
BRITANNIA.EQ-NSE,2019-02-06,3188.5,3199.95,3105.05,3199.95,312971.0
BRITANNIA.EQ-NSE,2019-02-07,3209.0,3230.0,3174.1001,3210.0,373168.0
BRITANNIA.EQ-NSE,2019-02-08,3136.5,3210.0,3095.0,3120.0,637578.0
BRITANNIA.EQ-NSE,2019-02-11,3118.1001,3132.3,3055.3,3119.8999,265092.0
BRITANNIA.EQ-NSE,2019-02-12,3104.75,3107.0,3001.0,3015.95,513509.0
BRITANNIA.EQ-NSE,2019-02-13,3018.8999,3034.8,2907.0,2912.0,503516.0
BRITANNIA.EQ-NSE,2019-02-14,2915.0,2949.0,2900.0,2942.0,288210.0
BRITANNIA.EQ-NSE,2019-02-15,2945.0,2945.0,2846.0,2859.0,373370.0
BRITANNIA.EQ-NSE,2019-02-18,2850.0,2939.0,2759.0,2927.1001,700502.0
BRITANNIA.EQ-NSE,2019-02-19,2929.8,2975.95,2851.0,2880.0,483656.0
BRITANNIA.EQ-NSE,2019-02-20,2910.95,2930.0,2885.1001,2929.0,270771.0
BRITANNIA.EQ-NSE,2019-02-21,2946.55,3018.0,2935.0,3011.05,723023.0
BRITANNIA.EQ-NSE,2019-02-22,3007.5,3057.3,2972.7,3012.0,312914.0
BRITANNIA.EQ-NSE,2019-02-25,3016.0,3077.0,2982.0,3056.0,335757.0
BRITANNIA.EQ-NSE,2019-02-26,3048.2,3092.95,3018.25,3075.0,565841.0
BRITANNIA.EQ-NSE,2019-02-27,3082.05,3108.95,3023.3501,3060.0,393059.0
BRITANNIA.EQ-NSE,2019-02-28,3073.0,3098.6001,3032.8999,3059.0,446797.0
BRITANNIA.EQ-NSE,2019-03-01,3079.0,3090.3501,3062.3,3074.0,216479.0
BRITANNIA.EQ-NSE,2019-03-05,3074.7,3100.25,3060.0,3072.8999,245390.0
BRITANNIA.EQ-NSE,2019-03-06,3076.1001,3085.75,3009.0,3028.0,382080.0
BRITANNIA.EQ-NSE,2019-03-07,3036.0,3069.0,3028.7,3034.8999,253889.0
BRITANNIA.EQ-NSE,2019-03-08,3041.1001,3079.5,3021.0,3069.1499,190241.0
BRITANNIA.EQ-NSE,2019-03-11,3083.8999,3139.5,3066.5,3133.0,335463.0
BRITANNIA.EQ-NSE,2019-03-12,3160.0,3178.8,3120.8999,3125.05,412185.0
BRITANNIA.EQ-NSE,2019-03-13,3137.0,3150.0,3093.8999,3122.05,297782.0
BRITANNIA.EQ-NSE,2019-03-14,3140.7,3170.0,3116.0,3151.0,293174.0
BRITANNIA.EQ-NSE,2019-03-15,3159.8501,3169.0,3054.7,3070.0,402843.0
BRITANNIA.EQ-NSE,2019-03-18,3090.05,3134.8999,3060.1001,3130.0,238361.0
BRITANNIA.EQ-NSE,2019-03-19,3128.0,3138.8501,3084.0,3121.8999,184176.0
BRITANNIA.EQ-NSE,2019-03-20,3126.75,3135.0,3079.3999,3095.0,256691.0
BRITANNIA.EQ-NSE,2019-03-22,3092.2,3117.8999,3088.0,3100.0,197327.0
BRITANNIA.EQ-NSE,2019-03-25,3071.6499,3099.0,3061.1001,3094.0,224430.0
BRITANNIA.EQ-NSE,2019-03-26,3091.3,3132.0,3060.0,3100.0,340429.0
BRITANNIA.EQ-NSE,2019-03-27,3117.0,3117.0,3078.0,3098.0,360642.0
BRITANNIA.EQ-NSE,2019-03-28,3094.6499,3118.5,3028.0,3066.5,3444829.0
BRITANNIA.EQ-NSE,2019-03-29,3120.0,3139.0,3045.0,3083.8501,591295.0
BRITANNIA.EQ-NSE,2019-04-01,3105.0,3109.0,3044.0,3046.0,496833.0
BRITANNIA.EQ-NSE,2019-04-02,3056.0,3059.6001,2980.3999,2996.0,377244.0
BRITANNIA.EQ-NSE,2019-04-03,2988.0,3013.5,2955.2,2988.55,438750.0
BRITANNIA.EQ-NSE,2019-04-04,2989.95,3055.0,2984.1499,3050.0,463907.0
BRITANNIA.EQ-NSE,2019-04-05,3050.0,3051.05,2985.75,2997.95,386911.0
BRITANNIA.EQ-NSE,2019-04-08,3001.8501,3013.95,2964.5,2973.0,292462.0
BRITANNIA.EQ-NSE,2019-04-09,2980.0,2988.75,2942.5,2967.8501,349975.0
BRITANNIA.EQ-NSE,2019-04-10,2971.7,2995.0,2951.3,2964.0,377172.0
BRITANNIA.EQ-NSE,2019-04-11,2964.3999,2974.05,2940.0,2945.0,276207.0
BRITANNIA.EQ-NSE,2019-04-12,2952.0,2990.0,2944.0,2985.05,261003.0
BRITANNIA.EQ-NSE,2019-04-15,2998.0,3008.0,2972.0,2998.0,221408.0
BRITANNIA.EQ-NSE,2019-04-16,3005.0,3030.0,2998.0,3020.0,258378.0
BRITANNIA.EQ-NSE,2019-04-18,3025.1499,3029.8,2988.1499,2995.0,155098.0
BRITANNIA.EQ-NSE,2019-04-22,2994.8999,3014.0,2971.0,2998.0,150172.0
BRITANNIA.EQ-NSE,2019-04-23,3005.0,3013.95,2986.3501,2989.0,137897.0
BRITANNIA.EQ-NSE,2019-04-24,2988.0,2997.55,2952.05,2975.0,222115.0
BRITANNIA.EQ-NSE,2019-04-25,2988.0,2999.0,2962.6499,2972.0,162977.0
BRITANNIA.EQ-NSE,2019-04-26,2984.0,2985.0,2955.0,2972.5,121048.0
BRITANNIA.EQ-NSE,2019-04-30,2969.0,2974.8999,2876.05,2899.0,458338.0
BRITANNIA.EQ-NSE,2019-05-02,2920.0,2959.95,2772.0,2781.0,1436438.0
BRITANNIA.EQ-NSE,2019-05-03,2782.0,2803.8501,2690.0,2702.5,1856059.0
BRITANNIA.EQ-NSE,2019-05-06,2696.0,2699.0,2654.45,2666.95,762525.0
BRITANNIA.EQ-NSE,2019-05-07,2682.6499,2720.5,2644.7,2654.0,1181233.0
BRITANNIA.EQ-NSE,2019-05-08,2658.2,2667.1001,2615.8501,2657.0,721093.0
BRITANNIA.EQ-NSE,2019-05-09,2649.3501,2689.8,2642.1001,2672.0,457076.0
BRITANNIA.EQ-NSE,2019-05-10,2681.45,2725.0,2673.0,2675.0,470856.0
BRITANNIA.EQ-NSE,2019-05-13,2688.55,2707.6001,2668.55,2674.0,332072.0
BRITANNIA.EQ-NSE,2019-05-14,2675.0,2723.0,2658.05,2700.0,402711.0
BRITANNIA.EQ-NSE,2019-05-15,2704.3501,2709.95,2660.0,2681.0,321802.0
