Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
RUCHISOYA.EQ-NSE,2019-02-18,6.5,6.5,6.1,6.1,438504.0
RUCHISOYA.EQ-NSE,2019-02-19,6.1,6.1,5.8,5.85,1031595.0
RUCHISOYA.EQ-NSE,2019-02-20,5.8,6.0,5.7,5.9,543644.0
RUCHISOYA.EQ-NSE,2019-02-21,5.8,5.95,5.8,5.9,458867.0
RUCHISOYA.EQ-NSE,2019-02-22,5.85,6.1,5.8,6.1,595638.0
RUCHISOYA.EQ-NSE,2019-02-25,6.15,6.15,5.9,6.0,379666.0
RUCHISOYA.EQ-NSE,2019-02-26,5.95,6.0,5.7,5.9,774564.0
RUCHISOYA.EQ-NSE,2019-02-27,6.0,6.0,5.65,5.8,586317.0
RUCHISOYA.EQ-NSE,2019-02-28,5.8,6.0,5.7,5.95,441023.0
RUCHISOYA.EQ-NSE,2019-03-01,5.95,6.0,5.8,6.0,568871.0
RUCHISOYA.EQ-NSE,2019-03-05,5.8,6.1,5.8,6.1,503755.0
RUCHISOYA.EQ-NSE,2019-03-06,6.3,6.4,6.0,6.4,871091.0
RUCHISOYA.EQ-NSE,2019-03-07,6.35,6.6,6.3,6.6,771153.0
RUCHISOYA.EQ-NSE,2019-03-08,6.7,6.9,6.6,6.9,754320.0
RUCHISOYA.EQ-NSE,2019-03-11,7.0,7.2,6.6,7.1,1895321.0
RUCHISOYA.EQ-NSE,2019-03-12,7.15,7.4,7.1,7.4,1681293.0
RUCHISOYA.EQ-NSE,2019-03-13,7.65,7.65,7.4,7.6,2727990.0
RUCHISOYA.EQ-NSE,2019-03-14,7.95,7.95,7.85,7.9,4048328.0
RUCHISOYA.EQ-NSE,2019-03-15,8.2,8.2,7.55,7.55,3906701.0
RUCHISOYA.EQ-NSE,2019-03-18,7.55,7.8,7.2,7.35,1599999.0
RUCHISOYA.EQ-NSE,2019-03-19,6.95,7.6,6.9,7.6,3673898.0
RUCHISOYA.EQ-NSE,2019-03-20,7.8,7.9,7.25,7.7,4106273.0
RUCHISOYA.EQ-NSE,2019-03-22,7.75,7.75,7.4,7.4,2160870.0
RUCHISOYA.EQ-NSE,2019-03-25,7.1,7.2,7.05,7.05,776514.0
RUCHISOYA.EQ-NSE,2019-03-26,6.7,6.9,6.7,6.7,1456743.0
RUCHISOYA.EQ-NSE,2019-03-27,6.7,6.9,6.4,6.4,3135447.0
RUCHISOYA.EQ-NSE,2019-03-28,6.25,6.55,6.15,6.4,2942318.0
RUCHISOYA.EQ-NSE,2019-03-29,6.25,6.7,6.25,6.65,1501874.0
RUCHISOYA.EQ-NSE,2019-04-01,6.6,6.9,6.3,6.8,1167345.0
RUCHISOYA.EQ-NSE,2019-04-02,6.95,7.1,6.5,6.95,3874865.0
RUCHISOYA.EQ-NSE,2019-04-03,7.05,7.25,6.7,6.7,3084563.0
RUCHISOYA.EQ-NSE,2019-04-04,6.5,6.65,6.4,6.4,2120930.0
RUCHISOYA.EQ-NSE,2019-04-05,6.4,6.65,6.25,6.55,1840248.0
RUCHISOYA.EQ-NSE,2019-04-08,6.55,6.85,6.35,6.7,1497945.0
RUCHISOYA.EQ-NSE,2019-04-09,6.7,6.75,6.4,6.5,667922.0
RUCHISOYA.EQ-NSE,2019-04-10,6.45,6.55,6.35,6.45,672148.0
RUCHISOYA.EQ-NSE,2019-04-11,6.75,7.0,6.3,7.0,18941816.0
RUCHISOYA.EQ-NSE,2019-04-12,7.45,7.6,6.75,7.2,22648815.0
RUCHISOYA.EQ-NSE,2019-04-15,7.45,7.6,7.2,7.3,3971052.0
RUCHISOYA.EQ-NSE,2019-04-16,7.35,7.4,7.1,7.15,3157183.0
RUCHISOYA.EQ-NSE,2019-04-18,7.15,7.15,6.75,7.0,2333388.0
RUCHISOYA.EQ-NSE,2019-04-22,7.05,7.2,7.0,7.1,2245625.0
RUCHISOYA.EQ-NSE,2019-04-23,7.2,7.2,6.9,7.0,1482128.0
RUCHISOYA.EQ-NSE,2019-04-24,7.0,7.15,6.85,7.0,1490446.0
RUCHISOYA.EQ-NSE,2019-04-25,7.1,7.7,6.6,6.9,17345122.0
RUCHISOYA.EQ-NSE,2019-04-26,6.95,7.5,6.8,7.3,12202139.0
RUCHISOYA.EQ-NSE,2019-04-30,7.65,7.9,7.0,7.5,24868016.0
RUCHISOYA.EQ-NSE,2019-05-02,8.15,8.15,8.15,8.15,2577282.0
RUCHISOYA.EQ-NSE,2019-05-03,8.95,8.95,8.15,8.95,13589393.0
RUCHISOYA.EQ-NSE,2019-05-06,9.0,9.0,8.4,8.4,17731039.0
RUCHISOYA.EQ-NSE,2019-05-07,8.15,8.15,8.0,8.0,5512895.0
RUCHISOYA.EQ-NSE,2019-05-08,7.6,7.6,7.6,7.6,381664.0
RUCHISOYA.EQ-NSE,2019-05-09,7.25,7.25,7.25,7.25,553077.0
RUCHISOYA.EQ-NSE,2019-05-10,6.9,7.0,6.9,6.9,1891065.0
RUCHISOYA.EQ-NSE,2019-05-13,6.6,6.6,6.6,6.6,342621.0
RUCHISOYA.EQ-NSE,2019-05-14,6.3,6.3,6.3,6.3,332096.0
RUCHISOYA.EQ-NSE,2019-05-15,6.0,6.6,6.0,6.6,4552665.0
RUCHISOYA.EQ-NSE,2019-05-16,6.4,6.5,6.25,6.4,1116728.0
RUCHISOYA.EQ-NSE,2019-05-17,6.25,6.4,6.05,6.05,3481693.0
RUCHISOYA.EQ-NSE,2019-05-20,6.35,6.35,6.05,6.35,1529129.0
RUCHISOYA.EQ-NSE,2019-05-21,6.6,6.65,6.4,6.55,1527432.0
RUCHISOYA.EQ-NSE,2019-05-22,6.4,6.9,6.3,6.9,1343622.0
RUCHISOYA.EQ-NSE,2019-05-23,7.0,7.15,6.8,7.0,1743108.0
RUCHISOYA.EQ-NSE,2019-05-24,7.05,7.1,6.8,6.95,940783.0
RUCHISOYA.EQ-NSE,2019-05-27,6.9,7.25,6.65,7.25,1824730.0
RUCHISOYA.EQ-NSE,2019-05-28,7.45,7.6,7.25,7.6,1461810.0
RUCHISOYA.EQ-NSE,2019-05-29,7.85,7.95,7.3,7.7,3269255.0
RUCHISOYA.EQ-NSE,2019-05-30,7.95,7.95,7.55,7.55,2384201.0
RUCHISOYA.EQ-NSE,2019-05-31,7.6,7.6,7.3,7.3,596132.0
RUCHISOYA.EQ-NSE,2019-06-03,6.95,6.95,6.95,6.95,396071.0
RUCHISOYA.EQ-NSE,2019-06-04,6.65,7.25,6.65,7.1,2017109.0
RUCHISOYA.EQ-NSE,2019-06-06,7.15,7.15,6.9,6.95,862195.0
RUCHISOYA.EQ-NSE,2019-06-07,6.9,6.9,6.65,6.8,1773094.0
RUCHISOYA.EQ-NSE,2019-06-10,6.65,6.8,6.5,6.55,1055061.0
RUCHISOYA.EQ-NSE,2019-06-11,6.4,6.5,6.3,6.5,839647.0
RUCHISOYA.EQ-NSE,2019-06-12,6.45,6.65,6.3,6.45,643639.0
RUCHISOYA.EQ-NSE,2019-06-13,6.25,6.5,6.2,6.2,792838.0
RUCHISOYA.EQ-NSE,2019-06-14,6.25,6.3,5.95,6.0,2830323.0
RUCHISOYA.EQ-NSE,2019-06-17,6.0,6.0,5.7,5.7,915285.0
RUCHISOYA.EQ-NSE,2019-06-18,5.45,5.95,5.45,5.95,1208078.0
RUCHISOYA.EQ-NSE,2019-06-19,5.8,5.9,5.65,5.65,590259.0
RUCHISOYA.EQ-NSE,2019-06-20,5.7,5.9,5.4,5.8,1015464.0
RUCHISOYA.EQ-NSE,2019-06-21,5.75,5.9,5.5,5.8,574148.0
RUCHISOYA.EQ-NSE,2019-06-24,5.6,5.8,5.6,5.8,432780.0
RUCHISOYA.EQ-NSE,2019-06-25,5.7,6.0,5.5,5.7,1015411.0
RUCHISOYA.EQ-NSE,2019-06-26,5.5,5.85,5.35,5.45,4141816.0
RUCHISOYA.EQ-NSE,2019-06-27,5.4,5.65,5.15,5.2,4107351.0
RUCHISOYA.EQ-NSE,2019-06-28,5.25,5.5,5.0,5.4,9961017.0
RUCHISOYA.EQ-NSE,2019-07-01,5.4,5.4,5.1,5.1,5876541.0
RUCHISOYA.EQ-NSE,2019-07-02,5.1,5.15,4.85,5.05,2818990.0
RUCHISOYA.EQ-NSE,2019-07-03,5.0,5.05,4.9,5.0,981009.0
RUCHISOYA.EQ-NSE,2019-07-04,5.0,5.1,4.95,5.0,997553.0
RUCHISOYA.EQ-NSE,2019-07-05,5.15,5.2,4.75,4.85,2778648.0
RUCHISOYA.EQ-NSE,2019-07-08,4.8,4.8,4.55,4.65,2168157.0
RUCHISOYA.EQ-NSE,2019-07-09,4.5,4.8,4.45,4.8,1530183.0
RUCHISOYA.EQ-NSE,2019-07-10,4.85,4.85,4.6,4.7,716662.0
RUCHISOYA.EQ-NSE,2019-07-11,4.7,4.75,4.55,4.55,1350204.0
RUCHISOYA.EQ-NSE,2019-07-12,4.5,4.75,4.35,4.7,2090237.0
RUCHISOYA.EQ-NSE,2019-07-15,4.65,4.8,4.5,4.6,831019.0
RUCHISOYA.EQ-NSE,2019-07-16,4.55,4.55,4.35,4.35,2279999.0
RUCHISOYA.EQ-NSE,2019-07-17,4.4,4.4,4.15,4.15,1394965.0
RUCHISOYA.EQ-NSE,2019-07-18,4.05,4.15,3.95,3.95,2942214.0
RUCHISOYA.EQ-NSE,2019-07-19,3.9,3.95,3.8,3.8,2297458.0
RUCHISOYA.EQ-NSE,2019-07-22,3.75,3.8,3.65,3.65,941059.0
RUCHISOYA.EQ-NSE,2019-07-23,3.6,3.6,3.5,3.5,562282.0
RUCHISOYA.EQ-NSE,2019-07-24,3.35,3.65,3.35,3.65,2108278.0
RUCHISOYA.EQ-NSE,2019-07-25,3.8,3.8,3.8,3.8,725891.0
RUCHISOYA.EQ-NSE,2019-07-26,3.95,3.95,3.95,3.95,596434.0
RUCHISOYA.EQ-NSE,2019-07-29,4.1,4.1,4.1,4.1,94220.0
RUCHISOYA.EQ-NSE,2019-07-30,4.3,4.3,4.3,4.3,138376.0
RUCHISOYA.EQ-NSE,2019-07-31,4.5,4.5,4.5,4.5,292023.0
RUCHISOYA.EQ-NSE,2019-08-01,4.7,4.7,4.7,4.7,2245497.0
RUCHISOYA.EQ-NSE,2019-08-02,4.9,4.9,4.9,4.9,311822.0
RUCHISOYA.EQ-NSE,2019-08-05,5.1,5.1,5.1,5.1,199141.0
RUCHISOYA.EQ-NSE,2019-08-06,5.35,5.35,5.35,5.35,286009.0
RUCHISOYA.EQ-NSE,2019-08-07,5.6,5.6,5.6,5.6,149269.0
RUCHISOYA.EQ-NSE,2019-08-08,5.85,5.85,5.85,5.85,158296.0
RUCHISOYA.EQ-NSE,2019-08-09,6.1,6.1,6.1,6.1,196887.0
RUCHISOYA.EQ-NSE,2019-08-13,6.4,6.4,5.8,5.8,9513285.0
RUCHISOYA.EQ-NSE,2019-08-14,5.55,6.0,5.55,5.55,4205033.0
RUCHISOYA.EQ-NSE,2019-08-16,5.3,5.3,5.3,5.3,279280.0
RUCHISOYA.EQ-NSE,2019-08-19,5.05,5.05,5.05,5.05,212418.0
RUCHISOYA.EQ-NSE,2019-08-20,4.8,5.3,4.8,4.9,10362307.0
RUCHISOYA.EQ-NSE,2019-08-21,4.85,4.95,4.75,4.75,1612217.0
RUCHISOYA.EQ-NSE,2019-08-22,4.65,4.7,4.55,4.55,551320.0
RUCHISOYA.EQ-NSE,2019-08-23,4.45,4.75,4.35,4.75,1702540.0
RUCHISOYA.EQ-NSE,2019-08-26,4.9,4.9,4.7,4.9,1151989.0
RUCHISOYA.EQ-NSE,2019-08-27,5.05,5.1,4.95,5.1,1831170.0
RUCHISOYA.EQ-NSE,2019-08-28,5.2,5.25,4.85,4.85,2314685.0
RUCHISOYA.EQ-NSE,2019-08-29,4.85,4.95,4.8,4.95,752938.0
RUCHISOYA.EQ-NSE,2019-08-30,4.95,5.0,4.7,4.75,1153910.0
RUCHISOYA.EQ-NSE,2019-09-03,4.7,4.7,4.5,4.5,658654.0
RUCHISOYA.EQ-NSE,2019-09-04,4.3,4.65,4.3,4.55,1470551.0
RUCHISOYA.EQ-NSE,2019-09-05,4.55,4.65,4.3,4.6,931448.0
RUCHISOYA.EQ-NSE,2019-09-06,4.65,4.65,4.45,4.55,774842.0
RUCHISOYA.EQ-NSE,2019-09-09,4.8,4.8,4.8,4.8,165612.0
RUCHISOYA.EQ-NSE,2019-09-11,5.0,5.0,5.0,5.0,148157.0
RUCHISOYA.EQ-NSE,2019-09-12,5.25,5.25,5.25,5.25,150234.0
RUCHISOYA.EQ-NSE,2019-09-13,5.5,5.5,5.0,5.3,20255359.0
RUCHISOYA.EQ-NSE,2019-09-16,5.45,5.6,5.1,5.6,7371077.0
RUCHISOYA.EQ-NSE,2019-09-17,5.7,5.8,5.3,5.3,4789982.0
RUCHISOYA.EQ-NSE,2019-09-18,5.05,5.2,5.05,5.05,3438248.0
RUCHISOYA.EQ-NSE,2019-09-19,4.8,4.8,4.8,4.8,442573.0
RUCHISOYA.EQ-NSE,2019-09-20,4.6,5.0,4.6,4.6,6716333.0
RUCHISOYA.EQ-NSE,2019-09-23,4.4,4.55,4.4,4.4,1401001.0
RUCHISOYA.EQ-NSE,2019-09-24,4.25,4.55,4.2,4.2,5193122.0
RUCHISOYA.EQ-NSE,2019-09-25,4.15,4.15,4.0,4.0,4383936.0
RUCHISOYA.EQ-NSE,2019-09-26,3.85,3.85,3.8,3.8,2684463.0
RUCHISOYA.EQ-NSE,2019-09-27,3.65,3.7,3.65,3.65,1070203.0
RUCHISOYA.EQ-NSE,2019-09-30,3.5,3.8,3.5,3.5,8176397.0
RUCHISOYA.EQ-NSE,2019-10-01,3.5,3.65,3.35,3.5,3979858.0
RUCHISOYA.EQ-NSE,2019-10-03,3.5,3.55,3.4,3.5,2287716.0
RUCHISOYA.EQ-NSE,2019-10-04,3.45,3.6,3.4,3.6,2054663.0
RUCHISOYA.EQ-NSE,2019-10-07,3.7,3.7,3.45,3.7,1630511.0
RUCHISOYA.EQ-NSE,2019-10-09,3.85,3.85,3.8,3.85,420575.0
RUCHISOYA.EQ-NSE,2019-10-10,4.0,4.0,4.0,4.0,196680.0
RUCHISOYA.EQ-NSE,2019-10-11,4.2,4.2,3.8,3.95,4243981.0
RUCHISOYA.EQ-NSE,2019-10-14,3.95,3.95,3.7,3.7,2326931.0
RUCHISOYA.EQ-NSE,2019-10-15,3.65,3.7,3.6,3.6,1298650.0
RUCHISOYA.EQ-NSE,2019-10-16,3.6,3.75,3.55,3.75,1576521.0
RUCHISOYA.EQ-NSE,2019-10-17,3.8,3.9,3.75,3.75,1342875.0
RUCHISOYA.EQ-NSE,2019-10-18,3.8,3.8,3.65,3.75,1752456.0
RUCHISOYA.EQ-NSE,2019-10-22,3.65,3.75,3.6,3.65,1256325.0
RUCHISOYA.EQ-NSE,2019-10-23,3.65,3.7,3.55,3.6,1060414.0
RUCHISOYA.EQ-NSE,2019-10-24,3.55,3.65,3.55,3.55,1194535.0
RUCHISOYA.EQ-NSE,2019-10-25,3.6,3.6,3.45,3.5,1790914.0
RUCHISOYA.EQ-NSE,2019-10-29,3.75,3.8,3.65,3.8,2043372.0
RUCHISOYA.EQ-NSE,2019-10-30,3.85,3.9,3.7,3.75,1584329.0
RUCHISOYA.EQ-NSE,2019-10-31,3.7,3.75,3.6,3.65,1786781.0
RUCHISOYA.EQ-NSE,2019-11-01,3.55,3.6,3.5,3.6,911528.0
RUCHISOYA.EQ-NSE,2019-11-04,3.6,3.6,3.45,3.45,3050323.0
RUCHISOYA.EQ-NSE,2019-11-05,3.45,3.6,3.35,3.6,1172362.0
RUCHISOYA.EQ-NSE,2019-11-06,3.75,3.75,3.65,3.75,459013.0
RUCHISOYA.EQ-NSE,2019-11-07,3.9,3.9,3.6,3.6,4751395.0
RUCHISOYA.EQ-NSE,2019-11-08,3.5,3.6,3.45,3.6,3955774.0
RUCHISOYA.EQ-NSE,2019-11-11,3.7,3.7,3.45,3.55,2163031.0
RUCHISOYA.EQ-NSE,2019-11-13,3.45,3.55,3.35,3.35,5608923.0
