Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
TORNTPHARM.EQ-NSE,2019-03-07,905.5,905.5,885.0,885.975,131304.0
TORNTPHARM.EQ-NSE,2019-03-08,884.925,893.5,879.25,892.5,209414.0
TORNTPHARM.EQ-NSE,2019-03-11,894.875,898.225,885.65,894.65,130092.0
TORNTPHARM.EQ-NSE,2019-03-12,896.35,927.3,896.35,920.0,382076.0
TORNTPHARM.EQ-NSE,2019-03-13,925.925,939.075,902.625,914.5,358092.0
TORNTPHARM.EQ-NSE,2019-03-14,915.025,923.35,910.075,919.95,175961.0
TORNTPHARM.EQ-NSE,2019-03-15,920.125,932.675,911.25,928.0,178938.0
TORNTPHARM.EQ-NSE,2019-03-18,927.5,936.675,920.55,924.0,149706.0
TORNTPHARM.EQ-NSE,2019-03-19,927.675,942.5,926.525,932.5,166684.0
TORNTPHARM.EQ-NSE,2019-03-20,933.275,940.0,927.625,934.5,77381.0
TORNTPHARM.EQ-NSE,2019-03-22,934.5,938.225,930.5,934.875,70095.0
TORNTPHARM.EQ-NSE,2019-03-25,926.825,939.75,922.6,932.65,97714.0
TORNTPHARM.EQ-NSE,2019-03-26,932.5,948.75,930.0,943.0,160854.0
TORNTPHARM.EQ-NSE,2019-03-27,943.5,959.25,936.025,944.0,320245.0
TORNTPHARM.EQ-NSE,2019-03-28,942.5,969.875,942.5,968.05,200326.0
TORNTPHARM.EQ-NSE,2019-03-29,968.875,981.0,965.35,980.5,186607.0
TORNTPHARM.EQ-NSE,2019-04-01,973.0,973.0,945.0,949.825,372089.0
TORNTPHARM.EQ-NSE,2019-04-02,950.025,957.5,944.0,945.05,498126.0
TORNTPHARM.EQ-NSE,2019-04-03,946.0,955.975,946.0,950.0,153012.0
TORNTPHARM.EQ-NSE,2019-04-04,951.5,961.7,947.55,950.025,275509.0
TORNTPHARM.EQ-NSE,2019-04-05,955.0,957.475,916.0,922.5,540969.0
TORNTPHARM.EQ-NSE,2019-04-08,918.075,919.9,893.0,894.025,574553.0
TORNTPHARM.EQ-NSE,2019-04-09,898.025,937.025,895.025,933.05,648396.0
TORNTPHARM.EQ-NSE,2019-04-10,926.0,936.0,918.425,930.0,316609.0
TORNTPHARM.EQ-NSE,2019-04-11,931.5,934.6,905.4,918.0,253465.0
TORNTPHARM.EQ-NSE,2019-04-12,917.0,924.0,911.275,916.825,109964.0
TORNTPHARM.EQ-NSE,2019-04-15,912.65,920.55,907.5,912.5,79149.0
TORNTPHARM.EQ-NSE,2019-04-16,917.475,921.75,910.75,917.25,91077.0
TORNTPHARM.EQ-NSE,2019-04-18,920.0,924.375,907.0,917.9,259616.0
TORNTPHARM.EQ-NSE,2019-04-22,915.0,916.0,897.5,909.475,127278.0
TORNTPHARM.EQ-NSE,2019-04-23,910.0,914.875,897.85,901.75,71881.0
TORNTPHARM.EQ-NSE,2019-04-24,899.9,899.9,886.5,890.0,158089.0
TORNTPHARM.EQ-NSE,2019-04-25,894.5,895.0,860.1,860.1,732883.0
TORNTPHARM.EQ-NSE,2019-04-26,862.5,887.5,862.5,877.475,427649.0
TORNTPHARM.EQ-NSE,2019-04-30,872.35,899.95,857.85,899.95,382878.0
TORNTPHARM.EQ-NSE,2019-05-02,897.275,900.5,873.675,885.0,233422.0
TORNTPHARM.EQ-NSE,2019-05-03,880.0,892.025,860.75,863.275,145297.0
TORNTPHARM.EQ-NSE,2019-05-06,864.05,868.0,855.2,859.675,278541.0
TORNTPHARM.EQ-NSE,2019-05-07,862.5,867.05,845.975,854.0,323929.0
TORNTPHARM.EQ-NSE,2019-05-08,849.575,860.5,841.0,848.5,92347.0
TORNTPHARM.EQ-NSE,2019-05-09,848.55,854.975,831.0,832.625,239232.0
TORNTPHARM.EQ-NSE,2019-05-10,834.5,848.0,827.5,838.95,265390.0
TORNTPHARM.EQ-NSE,2019-05-13,832.85,837.05,817.875,821.775,350282.0
TORNTPHARM.EQ-NSE,2019-05-14,814.5,830.975,812.75,827.225,404825.0
TORNTPHARM.EQ-NSE,2019-05-15,829.375,829.825,807.65,817.75,263820.0
TORNTPHARM.EQ-NSE,2019-05-16,820.0,834.95,805.875,828.275,353852.0
TORNTPHARM.EQ-NSE,2019-05-17,832.5,837.45,817.875,825.0,210006.0
TORNTPHARM.EQ-NSE,2019-05-20,831.5,844.575,822.475,829.475,119420.0
TORNTPHARM.EQ-NSE,2019-05-21,805.025,807.175,762.675,800.0,1670590.0
TORNTPHARM.EQ-NSE,2019-05-22,800.0,800.0,768.575,777.575,407972.0
TORNTPHARM.EQ-NSE,2019-05-23,788.125,793.975,770.925,776.1,296051.0
TORNTPHARM.EQ-NSE,2019-05-24,776.2,783.45,755.6,765.0,326330.0
TORNTPHARM.EQ-NSE,2019-05-27,760.4,763.575,752.525,753.5,249088.0
TORNTPHARM.EQ-NSE,2019-05-28,757.25,772.0,753.5,763.975,174835.0
TORNTPHARM.EQ-NSE,2019-05-29,765.05,771.5,754.05,755.0,180505.0
TORNTPHARM.EQ-NSE,2019-05-30,762.925,788.375,756.6,784.0,620604.0
TORNTPHARM.EQ-NSE,2019-05-31,785.05,790.5,777.5,780.0,230016.0
TORNTPHARM.EQ-NSE,2019-06-03,782.425,786.925,765.3,770.65,178994.0
TORNTPHARM.EQ-NSE,2019-06-04,771.5,778.85,761.725,767.45,118219.0
TORNTPHARM.EQ-NSE,2019-06-06,769.0,778.5,756.95,758.375,127657.0
TORNTPHARM.EQ-NSE,2019-06-07,763.175,769.425,747.65,760.8,106045.0
TORNTPHARM.EQ-NSE,2019-06-10,763.0,770.525,752.0,760.5,126676.0
TORNTPHARM.EQ-NSE,2019-06-11,758.425,769.5,755.825,765.0,90904.0
TORNTPHARM.EQ-NSE,2019-06-12,770.9,784.9,764.25,768.525,699992.0
TORNTPHARM.EQ-NSE,2019-06-13,772.5,776.25,763.6,766.1,186349.0
TORNTPHARM.EQ-NSE,2019-06-14,771.975,771.975,740.025,750.9,285554.0
TORNTPHARM.EQ-NSE,2019-06-17,743.0,752.6,731.3,746.525,157949.0
TORNTPHARM.EQ-NSE,2019-06-18,739.25,757.45,738.025,757.0,177101.0
TORNTPHARM.EQ-NSE,2019-06-19,760.175,762.25,738.8,750.0,352037.0
TORNTPHARM.EQ-NSE,2019-06-20,746.725,756.725,743.575,751.2,118382.0
TORNTPHARM.EQ-NSE,2019-06-21,755.475,759.95,748.275,751.925,249830.0
TORNTPHARM.EQ-NSE,2019-06-24,752.0,758.0,747.0,758.0,99758.0
TORNTPHARM.EQ-NSE,2019-06-25,755.6,776.5,750.25,775.0,289117.0
TORNTPHARM.EQ-NSE,2019-06-26,773.175,780.35,766.5,771.5,246732.0
TORNTPHARM.EQ-NSE,2019-06-27,770.525,776.8,759.0,766.0,209177.0
TORNTPHARM.EQ-NSE,2019-06-28,769.25,776.0,762.075,770.25,158510.0
TORNTPHARM.EQ-NSE,2019-07-01,779.0,788.4,771.2,776.65,272719.0
TORNTPHARM.EQ-NSE,2019-07-02,779.3,781.95,766.35,770.0,118016.0
TORNTPHARM.EQ-NSE,2019-07-03,776.95,778.95,766.525,775.05,85985.0
TORNTPHARM.EQ-NSE,2019-07-04,777.0,778.3,767.525,772.6,165351.0
TORNTPHARM.EQ-NSE,2019-07-05,775.0,775.0,755.075,755.075,503146.0
TORNTPHARM.EQ-NSE,2019-07-08,756.5,769.5,748.15,767.0,145614.0
TORNTPHARM.EQ-NSE,2019-07-09,763.95,780.225,758.5,772.7,128591.0
TORNTPHARM.EQ-NSE,2019-07-10,773.125,780.0,767.025,771.95,142956.0
TORNTPHARM.EQ-NSE,2019-07-11,777.5,789.0,765.55,778.25,404884.0
TORNTPHARM.EQ-NSE,2019-07-12,781.4,782.5,769.55,775.0,101197.0
TORNTPHARM.EQ-NSE,2019-07-15,778.3,781.5,770.05,774.0,85276.0
TORNTPHARM.EQ-NSE,2019-07-16,775.2,808.5,775.2,808.0,684666.0
TORNTPHARM.EQ-NSE,2019-07-17,808.0,814.1,787.525,790.525,353162.0
TORNTPHARM.EQ-NSE,2019-07-18,773.425,779.95,742.7,777.375,1321919.0
TORNTPHARM.EQ-NSE,2019-07-19,779.5,783.575,742.55,754.55,390108.0
TORNTPHARM.EQ-NSE,2019-07-22,753.0,763.575,736.25,747.5,266520.0
TORNTPHARM.EQ-NSE,2019-07-23,747.45,750.0,726.0,731.825,379472.0
TORNTPHARM.EQ-NSE,2019-07-24,746.1,812.45,746.1,797.25,2746528.0
TORNTPHARM.EQ-NSE,2019-07-25,795.475,817.5,786.2,814.5,966626.0
TORNTPHARM.EQ-NSE,2019-07-26,808.0,841.675,804.1,837.5,617064.0
TORNTPHARM.EQ-NSE,2019-07-29,835.0,835.0,813.5,824.5,245965.0
TORNTPHARM.EQ-NSE,2019-07-30,827.475,845.0,822.7,829.0,388675.0
TORNTPHARM.EQ-NSE,2019-07-31,823.0,840.0,817.0,834.5,238298.0
TORNTPHARM.EQ-NSE,2019-08-01,838.5,840.825,826.55,836.875,227355.0
TORNTPHARM.EQ-NSE,2019-08-02,836.5,844.65,825.575,837.5,269659.0
TORNTPHARM.EQ-NSE,2019-08-05,835.5,841.375,828.25,830.35,154239.0
TORNTPHARM.EQ-NSE,2019-08-06,831.0,839.35,827.125,836.9,205986.0
TORNTPHARM.EQ-NSE,2019-08-07,837.75,858.925,835.05,850.4,331083.0
TORNTPHARM.EQ-NSE,2019-08-08,855.975,859.225,845.5,848.7,208653.0
TORNTPHARM.EQ-NSE,2019-08-09,850.6,853.45,835.525,837.5,342411.0
TORNTPHARM.EQ-NSE,2019-08-13,815.0,831.55,797.5,828.775,474844.0
TORNTPHARM.EQ-NSE,2019-08-14,834.975,848.1,815.7,845.25,324395.0
TORNTPHARM.EQ-NSE,2019-08-16,847.0,847.0,820.55,826.0,180132.0
TORNTPHARM.EQ-NSE,2019-08-19,832.625,875.0,824.0,828.05,128635.0
TORNTPHARM.EQ-NSE,2019-08-20,832.7,834.35,813.775,827.55,169112.0
TORNTPHARM.EQ-NSE,2019-08-21,832.05,839.1,823.75,834.975,274117.0
TORNTPHARM.EQ-NSE,2019-08-22,839.225,841.0,825.275,836.0,230700.0
TORNTPHARM.EQ-NSE,2019-08-23,836.875,842.375,814.1,829.95,248988.0
TORNTPHARM.EQ-NSE,2019-08-26,837.425,848.95,826.95,836.625,166253.0
TORNTPHARM.EQ-NSE,2019-08-27,840.05,852.0,837.4,842.0,139823.0
TORNTPHARM.EQ-NSE,2019-08-28,843.5,848.65,830.525,834.0,183891.0
TORNTPHARM.EQ-NSE,2019-08-29,834.4,847.0,828.975,846.75,115554.0
TORNTPHARM.EQ-NSE,2019-08-30,842.525,860.0,842.525,852.05,426757.0
TORNTPHARM.EQ-NSE,2019-09-03,852.5,865.0,845.0,857.05,250957.0
TORNTPHARM.EQ-NSE,2019-09-04,860.5,862.05,842.85,843.525,149186.0
TORNTPHARM.EQ-NSE,2019-09-05,845.525,866.5,845.525,860.5,128170.0
TORNTPHARM.EQ-NSE,2019-09-06,857.0,874.825,857.0,871.95,214896.0
TORNTPHARM.EQ-NSE,2019-09-09,864.825,873.275,850.0,855.025,165015.0
TORNTPHARM.EQ-NSE,2019-09-11,863.5,866.85,846.0,848.6,144279.0
TORNTPHARM.EQ-NSE,2019-09-12,848.6,861.8,847.5,855.85,93269.0
TORNTPHARM.EQ-NSE,2019-09-13,855.575,863.0,848.0,862.475,73689.0
TORNTPHARM.EQ-NSE,2019-09-16,856.175,871.4,852.825,854.5,148622.0
TORNTPHARM.EQ-NSE,2019-09-17,857.275,858.925,840.075,840.65,77876.0
TORNTPHARM.EQ-NSE,2019-09-18,846.05,848.625,833.9,835.25,76081.0
TORNTPHARM.EQ-NSE,2019-09-19,838.0,857.1,834.025,848.6,211765.0
TORNTPHARM.EQ-NSE,2019-09-20,853.25,878.65,848.275,867.5,398169.0
TORNTPHARM.EQ-NSE,2019-09-23,860.0,887.5,845.55,855.75,306405.0
TORNTPHARM.EQ-NSE,2019-09-24,853.5,863.8,840.6,841.025,292459.0
TORNTPHARM.EQ-NSE,2019-09-25,848.975,857.5,842.5,850.0,155129.0
TORNTPHARM.EQ-NSE,2019-09-26,853.9,864.95,845.75,846.5,213196.0
TORNTPHARM.EQ-NSE,2019-09-27,849.925,851.4,838.05,846.6,87639.0
TORNTPHARM.EQ-NSE,2019-09-30,846.575,848.725,822.425,832.2,220757.0
TORNTPHARM.EQ-NSE,2019-10-01,834.125,835.0,803.8,805.0,178515.0
TORNTPHARM.EQ-NSE,2019-10-03,802.85,806.425,789.0,800.0,233805.0
TORNTPHARM.EQ-NSE,2019-10-04,800.0,829.225,800.0,815.025,250108.0
TORNTPHARM.EQ-NSE,2019-10-07,809.975,822.5,790.825,809.025,242282.0
TORNTPHARM.EQ-NSE,2019-10-09,804.15,835.5,804.15,834.5,110363.0
TORNTPHARM.EQ-NSE,2019-10-10,780.5,852.525,777.5,845.0,1775998.0
TORNTPHARM.EQ-NSE,2019-10-11,843.9,843.9,818.5,821.075,329585.0
TORNTPHARM.EQ-NSE,2019-10-14,815.8,852.05,815.8,847.75,366700.0
TORNTPHARM.EQ-NSE,2019-10-15,847.5,870.975,840.0,850.0,505105.0
TORNTPHARM.EQ-NSE,2019-10-16,834.875,844.925,816.0,818.25,636042.0
TORNTPHARM.EQ-NSE,2019-10-17,817.5,849.575,813.65,845.75,315950.0
TORNTPHARM.EQ-NSE,2019-10-18,836.0,847.525,833.0,837.7,543629.0
TORNTPHARM.EQ-NSE,2019-10-22,819.0,844.5,819.0,834.375,375956.0
TORNTPHARM.EQ-NSE,2019-10-23,840.0,845.725,824.525,842.975,241313.0
TORNTPHARM.EQ-NSE,2019-10-24,847.45,891.0,843.7,878.6,1105688.0
TORNTPHARM.EQ-NSE,2019-10-25,883.875,883.875,866.975,872.5,209279.0
TORNTPHARM.EQ-NSE,2019-10-29,870.0,903.0,861.65,895.075,306930.0
TORNTPHARM.EQ-NSE,2019-10-30,896.0,904.925,876.25,880.0,197081.0
TORNTPHARM.EQ-NSE,2019-10-31,881.05,899.0,881.05,889.0,212341.0
TORNTPHARM.EQ-NSE,2019-11-01,892.15,909.45,889.0,901.0,189380.0
TORNTPHARM.EQ-NSE,2019-11-04,900.925,916.75,899.425,904.3,188963.0
TORNTPHARM.EQ-NSE,2019-11-05,909.0,914.95,893.75,897.5,121080.0
TORNTPHARM.EQ-NSE,2019-11-06,901.4,917.5,901.0,906.575,105553.0
TORNTPHARM.EQ-NSE,2019-11-07,908.125,912.5,902.3,911.75,55933.0
TORNTPHARM.EQ-NSE,2019-11-08,907.5,917.45,900.0,905.925,62490.0
TORNTPHARM.EQ-NSE,2019-11-11,907.5,909.975,894.525,900.0,52927.0
TORNTPHARM.EQ-NSE,2019-11-13,901.55,907.0,882.575,884.95,67514.0
TORNTPHARM.EQ-NSE,2019-11-14,878.65,893.725,878.075,884.0,69936.0
TORNTPHARM.EQ-NSE,2019-11-15,887.1,898.8,882.075,890.0,99992.0
TORNTPHARM.EQ-NSE,2019-11-18,891.1,902.4,886.025,892.0,112025.0
TORNTPHARM.EQ-NSE,2019-11-19,898.45,901.325,877.5,880.725,95906.0
TORNTPHARM.EQ-NSE,2019-11-20,883.25,889.125,859.7,869.5,329818.0
TORNTPHARM.EQ-NSE,2019-11-21,870.0,882.05,863.725,868.175,145849.0
TORNTPHARM.EQ-NSE,2019-11-22,870.0,891.325,851.975,855.275,277855.0
TORNTPHARM.EQ-NSE,2019-11-25,853.0,882.625,844.55,880.5,321506.0
TORNTPHARM.EQ-NSE,2019-11-26,882.5,900.0,870.575,892.75,308119.0
TORNTPHARM.EQ-NSE,2019-11-27,900.0,949.9,895.0,936.0,620932.0
TORNTPHARM.EQ-NSE,2019-11-28,935.5,947.5,925.4,941.975,288125.0
TORNTPHARM.EQ-NSE,2019-11-29,936.6,960.25,932.525,949.25,313137.0
TORNTPHARM.EQ-NSE,2019-12-02,942.5,962.0,940.65,942.525,158166.0
TORNTPHARM.EQ-NSE,2019-12-03,941.025,970.5,937.55,967.0,356895.0
TORNTPHARM.EQ-NSE,2019-12-04,958.975,958.975,928.0,935.5,355362.0
TORNTPHARM.EQ-NSE,2019-12-05,942.45,945.825,931.5,937.5,62381.0
TORNTPHARM.EQ-NSE,2019-12-06,937.5,943.0,921.0,926.075,203522.0
TORNTPHARM.EQ-NSE,2019-12-09,928.4,940.95,923.625,932.5,281306.0
TORNTPHARM.EQ-NSE,2019-12-10,933.35,936.05,911.2,915.0,136702.0
TORNTPHARM.EQ-NSE,2019-12-11,913.525,935.25,913.525,932.325,123134.0
TORNTPHARM.EQ-NSE,2019-12-12,933.5,940.0,921.525,927.725,113577.0
TORNTPHARM.EQ-NSE,2019-12-13,931.5,937.45,916.2,934.0,165251.0
TORNTPHARM.EQ-NSE,2019-12-16,937.5,943.7,929.275,937.45,178473.0
TORNTPHARM.EQ-NSE,2019-12-17,932.525,935.0,915.575,916.25,176773.0
TORNTPHARM.EQ-NSE,2019-12-18,915.525,923.5,906.55,909.975,190189.0
TORNTPHARM.EQ-NSE,2019-12-19,909.8,918.0,904.025,912.4,108858.0
TORNTPHARM.EQ-NSE,2019-12-20,912.3,922.35,910.525,912.925,232450.0
TORNTPHARM.EQ-NSE,2019-12-23,916.5,941.625,912.925,932.55,315874.0
TORNTPHARM.EQ-NSE,2019-12-24,936.0,940.575,926.5,928.25,118894.0
TORNTPHARM.EQ-NSE,2019-12-26,930.75,930.75,915.0,921.0,111268.0
TORNTPHARM.EQ-NSE,2019-12-27,925.0,939.8,924.475,928.625,161467.0
TORNTPHARM.EQ-NSE,2019-12-30,931.425,938.4,924.175,929.55,106779.0
TORNTPHARM.EQ-NSE,2019-12-31,930.0,935.775,921.05,923.65,81258.0
TORNTPHARM.EQ-NSE,2020-01-01,927.45,930.0,920.025,922.675,22444.0
TORNTPHARM.EQ-NSE,2020-01-02,922.025,936.0,922.025,934.75,86480.0
TORNTPHARM.EQ-NSE,2020-01-03,935.0,959.9,930.525,947.5,504273.0
TORNTPHARM.EQ-NSE,2020-01-06,951.0,953.05,928.475,942.0,165168.0
TORNTPHARM.EQ-NSE,2020-01-07,942.75,955.0,932.95,933.175,133309.0
TORNTPHARM.EQ-NSE,2020-01-08,932.25,943.775,926.8,933.15,111832.0
TORNTPHARM.EQ-NSE,2020-01-09,936.0,948.15,933.05,939.5,98060.0
TORNTPHARM.EQ-NSE,2020-01-10,951.0,956.0,940.0,950.0,187879.0
TORNTPHARM.EQ-NSE,2020-01-13,953.5,954.25,944.0,947.6,128878.0
TORNTPHARM.EQ-NSE,2020-01-14,950.0,954.0,940.65,942.45,49417.0
TORNTPHARM.EQ-NSE,2020-01-15,942.65,951.15,935.125,949.5,109020.0
TORNTPHARM.EQ-NSE,2020-01-16,952.5,983.975,951.5,965.0,555373.0
TORNTPHARM.EQ-NSE,2020-01-17,968.2,1014.0,964.35,1000.0,1118146.0
TORNTPHARM.EQ-NSE,2020-01-20,1003.175,1036.82495,992.775,1011.55,888919.0
TORNTPHARM.EQ-NSE,2020-01-21,1012.5,1028.42505,996.0,1010.0,519567.0
TORNTPHARM.EQ-NSE,2020-01-22,1015.0,1022.475,996.05,998.525,415735.0
TORNTPHARM.EQ-NSE,2020-01-23,1001.95,1017.775,1000.5,1014.95,176150.0
TORNTPHARM.EQ-NSE,2020-01-24,1018.025,1031.0,1012.5,1018.675,269477.0
TORNTPHARM.EQ-NSE,2020-01-27,1018.475,1027.975,1002.75,1011.0,243185.0
TORNTPHARM.EQ-NSE,2020-01-28,989.45,990.0,950.3,952.525,1788951.0
TORNTPHARM.EQ-NSE,2020-01-29,953.5,978.15,953.5,967.5,355622.0
TORNTPHARM.EQ-NSE,2020-01-30,973.875,977.975,961.25,970.0,813349.0
TORNTPHARM.EQ-NSE,2020-02-01,968.475,978.0,941.075,953.75,138562.0
TORNTPHARM.EQ-NSE,2020-01-31,971.025,976.075,960.5,964.95,167509.0
TORNTPHARM.EQ-NSE,2020-02-03,953.45,958.8,943.9,953.85,105945.0
TORNTPHARM.EQ-NSE,2020-02-04,956.0,968.25,956.0,963.5,169413.0
TORNTPHARM.EQ-NSE,2020-02-05,969.0,1013.45,964.4,1002.475,492910.0
TORNTPHARM.EQ-NSE,2020-02-06,996.925,1014.4,988.45,1000.5,685980.0
TORNTPHARM.EQ-NSE,2020-02-07,1000.5,1020.0,997.8,1003.9,227518.0
TORNTPHARM.EQ-NSE,2020-02-10,1009.925,1014.3,993.5,1006.0,122819.0
TORNTPHARM.EQ-NSE,2020-02-11,1007.5,1027.475,1002.025,1003.925,354717.0
TORNTPHARM.EQ-NSE,2020-02-12,1007.0,1011.75,1000.0,1007.375,205120.0
TORNTPHARM.EQ-NSE,2020-02-13,1001.475,1044.94995,990.0,1040.0,588821.0
TORNTPHARM.EQ-NSE,2020-02-14,1046.525,1060.0,1032.0,1055.35,635810.0
TORNTPHARM.EQ-NSE,2020-02-17,1056.975,1077.5,1051.125,1075.0,379865.0
TORNTPHARM.EQ-NSE,2020-02-18,1071.5,1079.0,1056.69995,1066.275,167816.0
TORNTPHARM.EQ-NSE,2020-02-19,1070.94995,1143.625,1067.55005,1117.5,809155.0
TORNTPHARM.EQ-NSE,2020-02-20,1120.0,1129.5,1115.025,1117.5,265510.0
TORNTPHARM.EQ-NSE,2020-02-24,1119.475,1119.69995,1081.4,1085.5,175714.0
TORNTPHARM.EQ-NSE,2020-02-25,1091.67505,1114.92505,1082.5,1109.0,246069.0
TORNTPHARM.EQ-NSE,2020-02-26,1107.55005,1142.0,1100.80005,1123.80005,471235.0
TORNTPHARM.EQ-NSE,2020-02-27,1125.5,1132.5,1070.0,1115.0,483004.0
TORNTPHARM.EQ-NSE,2020-02-28,1081.475,1109.19995,1061.6,1068.0,579835.0
TORNTPHARM.EQ-NSE,2020-03-02,1080.5,1091.6,1055.125,1058.44995,283545.0
TORNTPHARM.EQ-NSE,2020-03-03,1063.42505,1078.42505,1045.25,1070.80005,394107.0
TORNTPHARM.EQ-NSE,2020-03-04,1077.875,1102.19995,1067.875,1080.025,639403.0
TORNTPHARM.EQ-NSE,2020-03-05,1086.5,1122.5,1084.0,1104.5,600466.0
TORNTPHARM.EQ-NSE,2020-03-06,1097.475,1113.875,1080.025,1095.0,500651.0
TORNTPHARM.EQ-NSE,2020-03-09,1098.05005,1098.75,1010.05,1052.6,461708.0
TORNTPHARM.EQ-NSE,2020-03-11,1049.82495,1080.67505,1025.5,1071.0,432167.0
TORNTPHARM.EQ-NSE,2020-03-12,1044.0,1060.0,978.4,997.1,332962.0
TORNTPHARM.EQ-NSE,2020-03-13,910.0,1070.42505,895.0,981.95,676055.0
TORNTPHARM.EQ-NSE,2020-03-16,974.85,1012.0,934.175,983.125,679051.0
TORNTPHARM.EQ-NSE,2020-03-17,977.475,1013.275,965.775,999.95,393458.0
TORNTPHARM.EQ-NSE,2020-03-18,989.5,999.95,901.525,903.325,529224.0
TORNTPHARM.EQ-NSE,2020-03-19,890.0,916.2,791.625,892.5,383649.0
TORNTPHARM.EQ-NSE,2020-03-20,907.475,968.225,893.0,928.7,583123.0
TORNTPHARM.EQ-NSE,2020-03-23,893.0,916.85,853.675,897.325,342078.0
TORNTPHARM.EQ-NSE,2020-03-24,915.5,960.0,867.3,880.0,316501.0
TORNTPHARM.EQ-NSE,2020-03-25,888.55,911.875,855.75,877.5,334307.0
TORNTPHARM.EQ-NSE,2020-03-26,884.95,924.8,880.6,902.5,288426.0
