Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ITC.EQ-NSE,2019-01-01,282.25,283.55,279.8,283.0,2485445.0
ITC.EQ-NSE,2019-01-02,282.0,283.25,277.55,280.6,9925675.0
ITC.EQ-NSE,2019-01-03,280.9,282.45,277.75,279.0,6101292.0
ITC.EQ-NSE,2019-01-04,279.85,282.95,279.4,280.8,7793847.0
ITC.EQ-NSE,2019-01-07,284.25,285.25,281.0,281.55,9714078.0
ITC.EQ-NSE,2019-01-08,282.05,285.5,281.35,283.9,7476732.0
ITC.EQ-NSE,2019-01-09,285.4,291.7,284.6,291.5,12165111.0
ITC.EQ-NSE,2019-01-10,290.85,293.7,288.9,289.5,10241997.0
ITC.EQ-NSE,2019-01-11,292.65,296.0,291.5,294.8,16738382.0
ITC.EQ-NSE,2019-01-14,292.65,294.8,290.0,294.35,6368093.0
ITC.EQ-NSE,2019-01-15,295.25,297.4,294.0,295.95,7203759.0
ITC.EQ-NSE,2019-01-16,296.2,296.55,291.7,294.55,7775081.0
ITC.EQ-NSE,2019-01-17,294.35,295.6,290.15,292.9,10578927.0
ITC.EQ-NSE,2019-01-18,293.1,295.1,290.65,291.1,10984761.0
ITC.EQ-NSE,2019-01-21,293.1,293.2,288.7,289.85,8189675.0
ITC.EQ-NSE,2019-01-22,290.0,291.0,285.15,290.35,10322258.0
ITC.EQ-NSE,2019-01-23,291.5,294.4,275.0,276.15,40123620.0
ITC.EQ-NSE,2019-01-24,278.85,283.35,277.85,279.0,27903633.0
ITC.EQ-NSE,2019-01-25,280.0,282.7,278.5,278.85,8879256.0
ITC.EQ-NSE,2019-01-28,279.0,279.45,274.2,275.2,8972737.0
ITC.EQ-NSE,2019-01-29,275.3,279.0,274.75,278.3,6977513.0
ITC.EQ-NSE,2019-01-30,279.5,280.2,274.2,274.7,10421202.0
ITC.EQ-NSE,2019-01-31,275.9,279.6,273.6,278.25,15318905.0
ITC.EQ-NSE,2019-02-01,280.2,285.2,279.1,281.5,18327535.0
ITC.EQ-NSE,2019-02-04,281.55,281.7,276.05,277.4,6035500.0
ITC.EQ-NSE,2019-02-05,277.3,277.8,272.5,274.1,9819406.0
ITC.EQ-NSE,2019-02-06,274.8,278.4,274.55,277.8,8086801.0
ITC.EQ-NSE,2019-02-07,277.8,281.0,277.0,279.95,5941208.0
ITC.EQ-NSE,2019-02-08,279.1,281.2,274.6,275.8,4398144.0
ITC.EQ-NSE,2019-02-11,275.2,278.2,268.45,277.8,9943952.0
ITC.EQ-NSE,2019-02-12,276.9,280.5,274.6,275.5,7328733.0
ITC.EQ-NSE,2019-02-13,280.1,283.9,275.2,276.45,15142954.0
ITC.EQ-NSE,2019-02-14,277.4,280.2,277.0,278.0,9984091.0
ITC.EQ-NSE,2019-02-15,279.55,280.95,275.4,279.6,37533600.0
ITC.EQ-NSE,2019-02-18,280.85,282.45,273.9,274.25,40652530.0
ITC.EQ-NSE,2019-02-19,274.1,279.2,274.0,275.95,34433134.0
ITC.EQ-NSE,2019-02-20,277.3,277.5,274.25,275.85,5958478.0
ITC.EQ-NSE,2019-02-21,275.9,276.75,274.2,275.1,6976725.0
ITC.EQ-NSE,2019-02-22,275.55,275.95,273.1,274.8,8746486.0
ITC.EQ-NSE,2019-02-25,274.65,277.15,273.0,276.5,30028878.0
ITC.EQ-NSE,2019-02-26,274.75,277.0,274.05,275.4,11729994.0
ITC.EQ-NSE,2019-02-27,276.2,278.9,273.9,275.15,13111905.0
ITC.EQ-NSE,2019-02-28,276.75,277.05,274.25,276.5,43173360.0
ITC.EQ-NSE,2019-03-01,276.7,279.0,276.25,278.3,8821226.0
ITC.EQ-NSE,2019-03-05,278.8,284.0,276.05,284.0,13521100.0
ITC.EQ-NSE,2019-03-06,286.3,289.2,284.75,285.95,19939964.0
ITC.EQ-NSE,2019-03-07,285.95,291.0,285.85,289.55,14256944.0
ITC.EQ-NSE,2019-03-08,290.3,293.0,288.4,291.7,12659408.0
ITC.EQ-NSE,2019-03-11,293.0,294.9,291.1,292.8,14677196.0
ITC.EQ-NSE,2019-03-12,293.95,295.65,293.15,294.5,14128365.0
ITC.EQ-NSE,2019-03-13,295.3,297.0,294.15,295.0,11040141.0
ITC.EQ-NSE,2019-03-14,295.35,296.0,290.45,295.5,10095839.0
ITC.EQ-NSE,2019-03-15,295.9,296.55,289.35,291.35,21364533.0
ITC.EQ-NSE,2019-03-18,292.05,294.2,291.3,293.2,9141155.0
ITC.EQ-NSE,2019-03-19,294.0,300.0,293.35,299.9,15728966.0
ITC.EQ-NSE,2019-03-20,300.15,301.95,296.6,298.55,15461618.0
ITC.EQ-NSE,2019-03-22,299.9,300.0,296.55,298.75,8014554.0
ITC.EQ-NSE,2019-03-25,296.75,296.75,293.2,294.25,7989561.0
ITC.EQ-NSE,2019-03-26,295.4,296.35,291.05,294.0,10742927.0
ITC.EQ-NSE,2019-03-27,294.15,296.7,291.6,292.7,8417889.0
ITC.EQ-NSE,2019-03-28,294.1,302.0,293.0,300.65,17726736.0
ITC.EQ-NSE,2019-03-29,302.05,303.0,295.45,296.55,11858301.0
ITC.EQ-NSE,2019-04-01,296.9,299.2,296.55,297.2,6188203.0
ITC.EQ-NSE,2019-04-02,297.5,300.0,294.65,298.45,9836124.0
ITC.EQ-NSE,2019-04-03,298.15,299.0,295.15,295.5,9053956.0
ITC.EQ-NSE,2019-04-04,296.0,297.3,293.75,295.5,6952525.0
ITC.EQ-NSE,2019-04-05,295.05,296.4,292.65,295.45,7793998.0
ITC.EQ-NSE,2019-04-08,294.85,295.0,291.7,292.3,5261452.0
ITC.EQ-NSE,2019-04-09,292.5,296.7,292.25,296.05,6169242.0
ITC.EQ-NSE,2019-04-10,296.25,296.55,293.5,294.3,5324899.0
ITC.EQ-NSE,2019-04-11,294.55,297.45,293.0,297.3,10696680.0
ITC.EQ-NSE,2019-04-12,297.8,307.4,295.6,307.1,21806294.0
ITC.EQ-NSE,2019-04-15,307.85,310.0,304.35,305.55,12564586.0
ITC.EQ-NSE,2019-04-16,306.7,309.95,306.15,307.95,9736021.0
ITC.EQ-NSE,2019-04-18,308.15,308.15,303.55,305.0,8818086.0
ITC.EQ-NSE,2019-04-22,303.85,305.5,301.05,302.75,6659456.0
