Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
MCLEODRUSS.EQ-NSE,2019-05-08,37.55,39.8,36.8,39.8,1460307.0
MCLEODRUSS.EQ-NSE,2019-05-09,40.5,40.5,38.15,38.75,426908.0
MCLEODRUSS.EQ-NSE,2019-05-10,39.0,39.45,37.6,37.6,322502.0
MCLEODRUSS.EQ-NSE,2019-05-13,37.5,37.65,36.05,36.05,391148.0
MCLEODRUSS.EQ-NSE,2019-05-14,35.3,35.45,34.25,34.25,258942.0
MCLEODRUSS.EQ-NSE,2019-05-15,33.05,33.55,32.55,32.55,950214.0
MCLEODRUSS.EQ-NSE,2019-05-16,31.75,32.4,30.95,30.95,300818.0
MCLEODRUSS.EQ-NSE,2019-05-17,29.45,32.45,29.45,32.45,1566439.0
MCLEODRUSS.EQ-NSE,2019-05-20,33.4,34.05,30.85,30.85,1921028.0
MCLEODRUSS.EQ-NSE,2019-05-21,30.65,31.4,29.45,29.95,564799.0
MCLEODRUSS.EQ-NSE,2019-05-22,29.95,30.45,29.35,29.85,399477.0
MCLEODRUSS.EQ-NSE,2019-05-23,30.35,30.45,28.5,28.5,525304.0
MCLEODRUSS.EQ-NSE,2019-05-24,29.1,30.0,28.7,29.9,928786.0
MCLEODRUSS.EQ-NSE,2019-05-27,30.25,31.4,29.95,31.4,515272.0
MCLEODRUSS.EQ-NSE,2019-05-28,32.75,32.95,32.0,32.95,440627.0
MCLEODRUSS.EQ-NSE,2019-05-29,34.35,34.55,33.6,34.55,894293.0
MCLEODRUSS.EQ-NSE,2019-05-30,35.5,35.9,33.55,34.05,648203.0
MCLEODRUSS.EQ-NSE,2019-05-31,34.5,34.95,32.75,33.8,389154.0
MCLEODRUSS.EQ-NSE,2019-06-03,33.5,34.5,33.0,33.25,189545.0
MCLEODRUSS.EQ-NSE,2019-06-04,33.3,33.8,33.2,33.3,93508.0
MCLEODRUSS.EQ-NSE,2019-06-06,33.4,33.9,32.0,32.0,173792.0
MCLEODRUSS.EQ-NSE,2019-06-07,32.05,32.65,30.6,31.2,168310.0
MCLEODRUSS.EQ-NSE,2019-06-10,31.85,31.85,27.7,27.7,410352.0
MCLEODRUSS.EQ-NSE,2019-06-11,27.2,28.2,24.95,25.05,740404.0
MCLEODRUSS.EQ-NSE,2019-06-12,26.0,27.4,23.85,24.15,1210732.0
MCLEODRUSS.EQ-NSE,2019-06-13,24.2,25.2,23.0,23.0,808679.0
MCLEODRUSS.EQ-NSE,2019-06-14,23.0,23.0,21.85,21.85,382218.0
MCLEODRUSS.EQ-NSE,2019-06-17,21.55,22.0,20.8,20.8,897942.0
MCLEODRUSS.EQ-NSE,2019-06-18,20.1,20.25,19.8,19.8,429415.0
MCLEODRUSS.EQ-NSE,2019-06-19,19.0,20.2,18.85,18.85,420621.0
MCLEODRUSS.EQ-NSE,2019-06-20,17.95,17.95,17.95,17.95,141024.0
MCLEODRUSS.EQ-NSE,2019-06-21,17.1,18.8,17.1,17.1,2569402.0
MCLEODRUSS.EQ-NSE,2019-06-24,16.5,17.55,16.25,16.25,388405.0
MCLEODRUSS.EQ-NSE,2019-06-25,15.45,15.45,15.45,15.45,187910.0
MCLEODRUSS.EQ-NSE,2019-06-26,14.85,16.2,14.7,15.1,2908185.0
MCLEODRUSS.EQ-NSE,2019-06-27,15.45,15.85,15.25,15.85,486147.0
MCLEODRUSS.EQ-NSE,2019-06-28,16.6,16.6,16.05,16.6,302527.0
MCLEODRUSS.EQ-NSE,2019-07-01,15.8,16.25,15.8,15.8,565060.0
MCLEODRUSS.EQ-NSE,2019-07-02,15.05,15.05,15.05,15.05,71023.0
MCLEODRUSS.EQ-NSE,2019-07-03,14.3,15.0,14.3,14.3,1429035.0
MCLEODRUSS.EQ-NSE,2019-07-04,13.7,13.9,13.6,13.6,444690.0
MCLEODRUSS.EQ-NSE,2019-07-05,12.95,13.4,12.95,12.95,1034258.0
MCLEODRUSS.EQ-NSE,2019-07-08,12.5,13.35,12.35,12.5,509609.0
MCLEODRUSS.EQ-NSE,2019-07-09,12.7,12.9,11.95,12.0,607107.0
MCLEODRUSS.EQ-NSE,2019-07-10,11.65,11.9,11.4,11.4,350314.0
MCLEODRUSS.EQ-NSE,2019-07-11,11.0,11.25,10.85,11.2,549977.0
MCLEODRUSS.EQ-NSE,2019-07-12,11.1,11.55,10.85,11.55,357272.0
MCLEODRUSS.EQ-NSE,2019-07-15,12.1,12.1,12.1,12.1,408837.0
MCLEODRUSS.EQ-NSE,2019-07-16,12.7,12.7,12.7,12.7,34690.0
MCLEODRUSS.EQ-NSE,2019-07-17,13.3,13.3,12.8,13.3,541143.0
MCLEODRUSS.EQ-NSE,2019-07-18,13.95,13.95,12.65,12.65,931312.0
MCLEODRUSS.EQ-NSE,2019-07-19,12.4,13.15,12.05,12.05,320456.0
MCLEODRUSS.EQ-NSE,2019-07-22,12.4,12.4,11.5,11.5,238235.0
MCLEODRUSS.EQ-NSE,2019-07-23,11.5,11.9,10.95,11.0,442931.0
MCLEODRUSS.EQ-NSE,2019-07-24,11.2,11.4,10.5,10.55,220811.0
MCLEODRUSS.EQ-NSE,2019-07-25,10.5,10.75,10.05,10.05,301421.0
MCLEODRUSS.EQ-NSE,2019-07-26,9.9,9.9,9.55,9.55,354764.0
MCLEODRUSS.EQ-NSE,2019-07-29,9.35,9.95,9.15,9.5,336943.0
MCLEODRUSS.EQ-NSE,2019-07-30,9.4,9.85,9.3,9.85,291934.0
MCLEODRUSS.EQ-NSE,2019-07-31,10.0,10.3,9.5,10.3,227417.0
MCLEODRUSS.EQ-NSE,2019-08-01,10.65,10.8,10.05,10.3,298018.0
MCLEODRUSS.EQ-NSE,2019-08-02,10.4,10.4,9.9,9.95,857837.0
MCLEODRUSS.EQ-NSE,2019-08-05,9.95,10.5,9.6,10.5,590627.0
MCLEODRUSS.EQ-NSE,2019-08-06,10.6,11.0,10.5,11.0,492590.0
MCLEODRUSS.EQ-NSE,2019-08-07,11.4,11.55,11.0,11.55,586829.0
MCLEODRUSS.EQ-NSE,2019-08-08,11.75,12.0,11.15,11.9,165921.0
MCLEODRUSS.EQ-NSE,2019-08-09,12.4,12.45,11.7,12.45,255849.0
MCLEODRUSS.EQ-NSE,2019-08-13,12.9,12.9,12.0,12.0,285136.0
MCLEODRUSS.EQ-NSE,2019-08-14,11.8,12.65,11.8,12.5,402678.0
MCLEODRUSS.EQ-NSE,2019-08-16,12.6,12.65,11.95,12.1,288608.0
MCLEODRUSS.EQ-NSE,2019-08-19,11.45,12.05,11.45,11.5,63235.0
MCLEODRUSS.EQ-NSE,2019-08-20,11.65,12.15,11.45,11.8,32857.0
MCLEODRUSS.EQ-NSE,2019-08-21,12.1,12.1,11.1,11.65,62790.0
MCLEODRUSS.EQ-NSE,2019-08-22,11.1,11.6,10.9,10.95,70675.0
MCLEODRUSS.EQ-NSE,2019-08-23,10.75,11.2,10.5,10.9,39903.0
MCLEODRUSS.EQ-NSE,2019-08-26,10.7,11.1,10.5,10.65,58261.0
MCLEODRUSS.EQ-NSE,2019-08-27,10.7,11.2,10.5,11.2,56191.0
MCLEODRUSS.EQ-NSE,2019-08-28,11.4,11.75,11.05,11.75,69709.0
MCLEODRUSS.EQ-NSE,2019-08-29,12.3,12.3,11.7,12.3,76531.0
MCLEODRUSS.EQ-NSE,2019-08-30,12.85,12.85,11.8,12.2,57173.0
MCLEODRUSS.EQ-NSE,2019-09-03,12.65,12.65,11.8,11.95,83080.0
MCLEODRUSS.EQ-NSE,2019-09-04,12.35,12.35,11.7,11.9,40003.0
MCLEODRUSS.EQ-NSE,2019-09-05,12.25,12.4,11.45,11.55,68364.0
MCLEODRUSS.EQ-NSE,2019-09-06,11.5,11.9,11.35,11.5,113456.0
MCLEODRUSS.EQ-NSE,2019-09-09,12.0,12.05,11.05,11.4,149000.0
MCLEODRUSS.EQ-NSE,2019-09-11,11.0,11.7,11.0,11.6,115315.0
MCLEODRUSS.EQ-NSE,2019-09-12,12.15,12.2,11.45,11.7,131687.0
MCLEODRUSS.EQ-NSE,2019-09-13,12.15,12.15,11.45,11.8,142334.0
MCLEODRUSS.EQ-NSE,2019-09-16,11.8,11.8,11.1,11.5,94672.0
MCLEODRUSS.EQ-NSE,2019-09-17,11.6,11.75,10.85,10.85,636849.0
MCLEODRUSS.EQ-NSE,2019-09-18,10.85,10.85,10.35,10.35,92719.0
MCLEODRUSS.EQ-NSE,2019-09-19,9.9,9.9,9.85,9.85,122719.0
MCLEODRUSS.EQ-NSE,2019-09-20,9.4,9.4,9.4,9.4,117596.0
MCLEODRUSS.EQ-NSE,2019-09-23,9.4,9.45,8.95,8.95,338277.0
MCLEODRUSS.EQ-NSE,2019-09-24,8.65,9.35,8.55,9.15,609647.0
MCLEODRUSS.EQ-NSE,2019-09-25,9.3,9.6,9.05,9.3,190009.0
MCLEODRUSS.EQ-NSE,2019-09-26,9.7,9.7,9.0,9.25,233811.0
MCLEODRUSS.EQ-NSE,2019-09-27,9.15,9.2,8.75,9.1,158135.0
MCLEODRUSS.EQ-NSE,2019-09-30,9.2,9.4,8.6,8.95,241419.0
MCLEODRUSS.EQ-NSE,2019-10-01,8.7,9.0,8.35,8.45,144986.0
MCLEODRUSS.EQ-NSE,2019-10-03,8.65,8.65,8.0,8.0,259897.0
MCLEODRUSS.EQ-NSE,2019-10-04,8.3,8.3,7.7,7.75,131172.0
MCLEODRUSS.EQ-NSE,2019-10-07,8.1,8.1,7.4,7.45,422149.0
MCLEODRUSS.EQ-NSE,2019-10-09,7.6,7.6,7.05,7.55,140007.0
MCLEODRUSS.EQ-NSE,2019-10-10,7.55,7.55,7.15,7.15,149560.0
MCLEODRUSS.EQ-NSE,2019-10-11,7.1,7.5,7.05,7.4,209406.0
MCLEODRUSS.EQ-NSE,2019-10-14,7.55,7.55,6.95,7.0,174196.0
MCLEODRUSS.EQ-NSE,2019-10-15,7.0,7.1,6.7,6.8,101055.0
MCLEODRUSS.EQ-NSE,2019-10-16,6.9,6.9,6.45,6.45,359002.0
MCLEODRUSS.EQ-NSE,2019-10-17,6.25,6.45,6.15,6.3,274932.0
MCLEODRUSS.EQ-NSE,2019-10-18,6.25,6.55,6.1,6.55,234327.0
MCLEODRUSS.EQ-NSE,2019-10-22,6.8,6.8,6.55,6.8,249422.0
MCLEODRUSS.EQ-NSE,2019-10-23,6.8,6.8,6.45,6.45,1497887.0
MCLEODRUSS.EQ-NSE,2019-10-24,6.45,6.6,6.15,6.2,875639.0
MCLEODRUSS.EQ-NSE,2019-10-25,6.4,6.45,5.95,6.25,159945.0
MCLEODRUSS.EQ-NSE,2019-10-29,6.65,6.65,6.5,6.65,337317.0
MCLEODRUSS.EQ-NSE,2019-10-30,6.85,6.95,6.7,6.95,591254.0
MCLEODRUSS.EQ-NSE,2019-10-31,7.15,7.15,6.7,7.0,423447.0
MCLEODRUSS.EQ-NSE,2019-11-01,7.05,7.35,6.9,7.3,876146.0
MCLEODRUSS.EQ-NSE,2019-11-04,7.65,7.65,7.15,7.4,423924.0
MCLEODRUSS.EQ-NSE,2019-11-05,7.6,7.7,7.25,7.25,252458.0
MCLEODRUSS.EQ-NSE,2019-11-06,7.45,7.55,7.05,7.15,181887.0
MCLEODRUSS.EQ-NSE,2019-11-07,7.15,7.25,6.85,7.0,181960.0
MCLEODRUSS.EQ-NSE,2019-11-08,7.1,7.2,6.85,7.0,183965.0
MCLEODRUSS.EQ-NSE,2019-11-11,6.95,7.35,6.95,7.35,566848.0
MCLEODRUSS.EQ-NSE,2019-11-13,7.5,7.7,7.05,7.15,696323.0
MCLEODRUSS.EQ-NSE,2019-11-14,7.35,7.35,6.85,7.15,175178.0
MCLEODRUSS.EQ-NSE,2019-11-15,6.75,7.25,6.65,7.2,6481122.0
MCLEODRUSS.EQ-NSE,2019-11-18,7.15,7.6,6.95,7.6,1261122.0
MCLEODRUSS.EQ-NSE,2019-11-19,7.8,7.95,7.55,7.8,501011.0
MCLEODRUSS.EQ-NSE,2019-11-20,7.95,7.95,7.4,7.4,457120.0
MCLEODRUSS.EQ-NSE,2019-11-21,7.15,7.35,7.05,7.05,569659.0
MCLEODRUSS.EQ-NSE,2019-11-22,6.7,6.85,6.7,6.7,293002.0
MCLEODRUSS.EQ-NSE,2019-11-25,6.55,6.85,6.4,6.4,398354.0
MCLEODRUSS.EQ-NSE,2019-11-26,6.2,6.4,6.1,6.2,485571.0
MCLEODRUSS.EQ-NSE,2019-11-27,6.25,6.45,6.15,6.45,447068.0
MCLEODRUSS.EQ-NSE,2019-11-28,6.6,6.7,6.45,6.7,1203980.0
MCLEODRUSS.EQ-NSE,2019-11-29,6.9,7.0,6.75,6.95,1165894.0
MCLEODRUSS.EQ-NSE,2019-12-02,7.25,7.25,7.15,7.25,1035771.0
MCLEODRUSS.EQ-NSE,2019-12-03,7.3,7.55,6.9,6.9,510241.0
MCLEODRUSS.EQ-NSE,2019-12-04,6.7,6.9,6.6,6.6,465819.0
MCLEODRUSS.EQ-NSE,2019-12-05,6.7,6.9,6.45,6.8,461158.0
MCLEODRUSS.EQ-NSE,2019-12-06,6.8,7.1,6.7,6.7,152955.0
MCLEODRUSS.EQ-NSE,2019-12-09,7.0,7.0,6.55,6.75,168443.0
MCLEODRUSS.EQ-NSE,2019-12-10,6.7,7.05,6.1,6.4,624139.0
MCLEODRUSS.EQ-NSE,2019-12-11,6.25,6.5,5.75,5.75,721215.0
MCLEODRUSS.EQ-NSE,2019-12-12,5.75,6.15,5.2,5.65,785129.0
MCLEODRUSS.EQ-NSE,2019-12-13,5.65,5.75,5.3,5.5,328021.0
MCLEODRUSS.EQ-NSE,2019-12-16,5.65,5.65,5.15,5.25,353282.0
MCLEODRUSS.EQ-NSE,2019-12-17,5.3,5.35,5.0,5.0,848825.0
MCLEODRUSS.EQ-NSE,2019-12-18,5.2,5.2,4.8,4.8,874161.0
MCLEODRUSS.EQ-NSE,2019-12-19,4.8,4.8,4.6,4.6,499831.0
MCLEODRUSS.EQ-NSE,2019-12-20,4.55,4.65,4.4,4.4,639039.0
MCLEODRUSS.EQ-NSE,2019-12-23,4.45,4.55,4.25,4.25,781805.0
MCLEODRUSS.EQ-NSE,2019-12-24,4.25,4.25,4.1,4.1,416982.0
MCLEODRUSS.EQ-NSE,2019-12-26,4.05,4.3,3.9,4.3,689527.0
MCLEODRUSS.EQ-NSE,2019-12-27,4.5,4.5,4.45,4.5,90256.0
MCLEODRUSS.EQ-NSE,2019-12-30,4.7,4.7,4.3,4.45,584228.0
MCLEODRUSS.EQ-NSE,2019-12-31,4.45,4.65,4.3,4.65,193817.0
MCLEODRUSS.EQ-NSE,2020-01-01,4.8,4.85,4.55,4.6,248501.0
MCLEODRUSS.EQ-NSE,2020-01-02,4.75,4.75,4.45,4.65,325473.0
MCLEODRUSS.EQ-NSE,2020-01-03,4.75,4.75,4.5,4.55,251021.0
MCLEODRUSS.EQ-NSE,2020-01-06,4.5,4.7,4.5,4.65,247859.0
MCLEODRUSS.EQ-NSE,2020-01-07,4.6,4.8,4.6,4.8,391625.0
MCLEODRUSS.EQ-NSE,2020-01-08,4.8,5.0,4.6,5.0,405821.0
MCLEODRUSS.EQ-NSE,2020-01-09,5.2,5.25,5.1,5.25,201058.0
MCLEODRUSS.EQ-NSE,2020-01-10,5.5,5.5,5.35,5.5,1229985.0
MCLEODRUSS.EQ-NSE,2020-01-13,5.75,5.75,5.25,5.3,478534.0
MCLEODRUSS.EQ-NSE,2020-01-14,5.25,5.4,5.05,5.05,239584.0
MCLEODRUSS.EQ-NSE,2020-01-15,5.0,5.0,4.8,4.95,266861.0
MCLEODRUSS.EQ-NSE,2020-01-16,4.85,5.1,4.8,5.05,212175.0
MCLEODRUSS.EQ-NSE,2020-01-17,5.2,5.2,4.8,4.95,316076.0
MCLEODRUSS.EQ-NSE,2020-01-20,4.95,5.05,4.8,4.8,231033.0
MCLEODRUSS.EQ-NSE,2020-01-21,4.8,4.8,4.6,4.6,232923.0
MCLEODRUSS.EQ-NSE,2020-01-22,4.6,4.75,4.4,4.45,213799.0
MCLEODRUSS.EQ-NSE,2020-01-23,4.45,4.65,4.4,4.65,82433.0
MCLEODRUSS.EQ-NSE,2020-01-24,4.85,4.85,4.7,4.85,238071.0
MCLEODRUSS.EQ-NSE,2020-01-27,4.95,5.0,4.7,4.85,188152.0
MCLEODRUSS.EQ-NSE,2020-01-28,4.75,4.9,4.6,4.7,604674.0
MCLEODRUSS.EQ-NSE,2020-01-29,4.75,4.8,4.7,4.8,84520.0
MCLEODRUSS.EQ-NSE,2020-01-30,4.85,4.85,4.6,4.6,115529.0
MCLEODRUSS.EQ-NSE,2020-01-31,4.7,4.75,4.45,4.55,96696.0
MCLEODRUSS.EQ-NSE,2020-02-01,4.55,4.6,4.3,4.3,282124.0
MCLEODRUSS.EQ-NSE,2020-02-03,4.4,4.4,4.15,4.25,112973.0
MCLEODRUSS.EQ-NSE,2020-02-04,4.25,4.35,4.05,4.15,210488.0
MCLEODRUSS.EQ-NSE,2020-02-05,4.05,4.2,4.0,4.15,124399.0
MCLEODRUSS.EQ-NSE,2020-02-06,4.1,4.55,4.1,4.55,157877.0
MCLEODRUSS.EQ-NSE,2020-02-07,4.9,5.0,4.75,5.0,769261.0
MCLEODRUSS.EQ-NSE,2020-02-10,5.1,5.15,4.6,5.0,203101.0
MCLEODRUSS.EQ-NSE,2020-02-11,4.9,5.0,4.75,4.85,152099.0
MCLEODRUSS.EQ-NSE,2020-02-12,4.9,4.95,4.4,4.5,480600.0
MCLEODRUSS.EQ-NSE,2020-02-13,4.4,4.5,4.0,4.05,820945.0
MCLEODRUSS.EQ-NSE,2020-02-14,4.0,4.35,3.7,4.05,1385479.0
MCLEODRUSS.EQ-NSE,2020-02-17,3.85,4.15,3.8,4.1,327114.0
MCLEODRUSS.EQ-NSE,2020-02-18,4.15,4.15,3.85,3.85,133311.0
MCLEODRUSS.EQ-NSE,2020-02-19,3.9,4.05,3.75,3.75,790205.0
MCLEODRUSS.EQ-NSE,2020-02-20,3.75,3.9,3.6,3.7,1270357.0
MCLEODRUSS.EQ-NSE,2020-02-24,3.65,3.7,3.5,3.5,848582.0
MCLEODRUSS.EQ-NSE,2020-02-25,3.4,3.45,3.35,3.4,563238.0
MCLEODRUSS.EQ-NSE,2020-02-26,3.45,3.6,3.3,3.3,993699.0
MCLEODRUSS.EQ-NSE,2020-02-27,3.3,3.35,3.15,3.15,1125697.0
MCLEODRUSS.EQ-NSE,2020-02-28,3.1,3.1,3.0,3.1,602203.0
MCLEODRUSS.EQ-NSE,2020-03-02,3.1,3.15,2.9,3.0,1206856.0
MCLEODRUSS.EQ-NSE,2020-03-03,2.85,2.9,2.8,2.8,759834.0
MCLEODRUSS.EQ-NSE,2020-03-04,2.75,2.75,2.7,2.7,270578.0
MCLEODRUSS.EQ-NSE,2020-03-05,2.65,2.8,2.6,2.8,1073805.0
MCLEODRUSS.EQ-NSE,2020-03-06,2.7,2.75,2.7,2.7,447881.0
MCLEODRUSS.EQ-NSE,2020-03-09,2.65,2.8,2.6,2.8,1224061.0
MCLEODRUSS.EQ-NSE,2020-03-11,2.9,2.9,2.7,2.7,1033361.0
MCLEODRUSS.EQ-NSE,2020-03-12,2.6,2.7,2.6,2.6,226208.0
MCLEODRUSS.EQ-NSE,2020-03-13,2.5,2.7,2.5,2.5,520839.0
MCLEODRUSS.EQ-NSE,2020-03-16,2.5,2.6,2.4,2.4,415518.0
MCLEODRUSS.EQ-NSE,2020-03-17,2.4,2.5,2.3,2.3,601513.0
MCLEODRUSS.EQ-NSE,2020-03-18,2.35,2.35,2.2,2.2,175128.0
MCLEODRUSS.EQ-NSE,2020-03-19,2.2,2.25,2.1,2.1,451250.0
MCLEODRUSS.EQ-NSE,2020-03-20,2.2,2.25,2.05,2.05,762593.0
