Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
GRASIM.EQ-NSE,2019-01-01,824.2061767650002,831.4273184949656,820.2220985691574,830.5309009009009,464451.72736086644
GRASIM.EQ-NSE,2019-01-02,825.5010021786492,834.6643820290878,809.5148884178295,809.6642913501737,823065.1706137602
GRASIM.EQ-NSE,2019-01-03,814.7439910498733,815.7400105988341,794.8236000706589,796.5168333038921,961916.8629769323
GRASIM.EQ-NSE,2019-01-04,799.2558870635341,807.5726502973561,789.8435023258553,804.7837955602661,1071887.5960958654
GRASIM.EQ-NSE,2019-01-07,808.767873756109,821.5169239828062,804.7837955602661,818.7280692457163,1074165.663832957
GRASIM.EQ-NSE,2019-01-08,816.2380203733145,836.108610375081,808.0706600718365,832.3735370664783,1026087.2902207456
GRASIM.EQ-NSE,2019-01-09,836.5568191721133,840.9393051875404,823.2101572160395,826.8456285697462,4019532.5525261005
GRASIM.EQ-NSE,2019-01-10,831.6265224047577,834.1165712771596,815.7400105988341,815.7400105988341,822378.4371046502
GRASIM.EQ-NSE,2019-01-11,818.7280692457163,829.335677442148,808.5686698463169,811.7559324029912,1221466.9895479858
GRASIM.EQ-NSE,2019-01-14,811.8057333804392,814.7439910498733,803.7877760113054,810.2121021021021,735586.9679108978
GRASIM.EQ-NSE,2019-01-15,813.7479715009126,818.5786663133722,799.5048919507743,817.7320496967556,2635871.9592797095
GRASIM.EQ-NSE,2019-01-16,818.2300594712359,838.1006494730025,817.9810545839957,824.9531914267208,1932492.190548258
GRASIM.EQ-NSE,2019-01-17,828.1404539833952,836.0588093976329,817.7320496967556,822.7619484190071,1000263.4998876763
GRASIM.EQ-NSE,2019-01-18,826.3476187952658,831.2281145851733,814.9431949596656,822.2141376670788,962855.5995719876
GRASIM.EQ-NSE,2019-01-21,824.4551816522404,824.4551816522404,808.718072778661,808.718072778661,507233.01618643367
GRASIM.EQ-NSE,2019-01-22,808.6682718012129,809.4650874403816,797.0148430783726,800.7997173644233,758378.6892417561
GRASIM.EQ-NSE,2019-01-23,800.7997173644233,803.289766236825,773.9071895424836,777.4430589412942,1576023.2835167954
GRASIM.EQ-NSE,2019-01-24,777.4928599187423,789.8435023258553,774.9032090914444,780.8793263852087,1009940.0167894345
GRASIM.EQ-NSE,2019-01-25,783.7677830771948,791.4371336041925,754.0365995407171,756.626250368015,993261.6292845573
GRASIM.EQ-NSE,2019-01-28,759.9629158570335,759.9629158570335,724.3054160042395,732.0743684861332,1269642.750806957
GRASIM.EQ-NSE,2019-01-29,719.47472119178,740.6401366071955,719.47472119178,733.0703880350939,987116.1675751092
GRASIM.EQ-NSE,2019-01-30,736.0086457045281,738.0504857798975,715.1420361538009,721.2177554024613,1476124.6418648097
GRASIM.EQ-NSE,2019-01-31,728.0902902902902,730.530538185244,711.6559677324383,716.9846723193782,2623276.8249642337
GRASIM.EQ-NSE,2019-02-01,721.1181534475652,726.6958629217453,706.0284572808102,716.735667432138,1311206.1920498481
GRASIM.EQ-NSE,2019-02-04,716.735667432138,716.9846723193782,698.2097038214686,702.3929859271036,1007901.904181988
GRASIM.EQ-NSE,2019-02-05,706.1778602131543,711.1579579579579,695.2216451745863,700.20174291939,1171667.766177566
GRASIM.EQ-NSE,2019-02-06,703.6878113407525,736.9050632985927,702.6917917917917,731.1281499146204,1592337.2203435923
GRASIM.EQ-NSE,2019-02-07,735.0624271330154,753.787594653477,727.9906883353942,751.7955555555554,2855994.1448620786
GRASIM.EQ-NSE,2019-02-08,756.7258523229111,761.0087363834422,705.5802484837778,711.6559677324383,3996198.6731617344
GRASIM.EQ-NSE,2019-02-11,710.0623364541011,721.1181534475652,701.546369310487,713.1499970558793,1179470.825874647
GRASIM.EQ-NSE,2019-02-12,715.2914390861449,725.002629688512,707.173879762115,717.2336772066184,1189409.385825934
GRASIM.EQ-NSE,2019-02-13,718.2296967555791,724.5544208914797,711.7057687098863,713.8472107401519,681706.4993437933
GRASIM.EQ-NSE,2019-02-14,711.3571618677502,720.6201436730848,707.2734817170111,718.6779055526114,669929.6220603711
GRASIM.EQ-NSE,2019-02-15,718.6281045751634,719.47472119178,686.3570711888359,703.1898015662721,1361014.4513874932
GRASIM.EQ-NSE,2019-02-18,708.6181081081081,708.6181081081081,691.0383630689512,695.0224412647941,1162089.640918926
GRASIM.EQ-NSE,2019-02-19,700.7495536713183,721.1181534475652,694.4248295354178,718.130094800683,1774575.6113364154
GRASIM.EQ-NSE,2019-02-20,719.8233280339163,730.5803391626921,719.5743231466761,728.7875039745628,1111666.935809972
GRASIM.EQ-NSE,2019-02-21,726.0982511923688,748.6580939763293,722.163973973974,744.176006006006,1725660.9087577001
GRASIM.EQ-NSE,2019-02-22,740.5405346522994,758.9668963080727,739.0963063063062,754.9828181122299,1528338.4764770565
GRASIM.EQ-NSE,2019-02-25,758.9668963080727,778.3892775128069,747.014661720544,776.8952481893658,1907122.206569162
GRASIM.EQ-NSE,2019-02-26,767.0346546546547,782.5227586409939,759.5645080374492,775.9988305953012,1452547.7953817232
GRASIM.EQ-NSE,2019-02-27,781.7259430018254,793.7279785668021,773.2099758582111,777.7916657834304,1237308.044090001
GRASIM.EQ-NSE,2019-02-28,785.8594241300124,787.3534534534534,770.4211211211211,774.9032090914444,1297360.0782718707
GRASIM.EQ-NSE,2019-03-01,779.0864911970795,791.4371336041925,774.9530100688924,788.9968857092387,1161872.7777055227
GRASIM.EQ-NSE,2019-03-05,788.3494730024141,810.2121021021021,786.3076329270447,806.9252375905317,1241578.040602055
GRASIM.EQ-NSE,2019-03-06,812.851553906848,818.9272731555085,801.2977271389036,815.2420008243538,1120203.9168450052
GRASIM.EQ-NSE,2019-03-07,817.7320496967556,821.0687151857741,805.2818053347465,809.1164805982453,1123912.6793927427
GRASIM.EQ-NSE,2019-03-08,808.3196649590767,809.1164805982453,794.1263863863863,803.8873779662015,1270793.3306336238
GRASIM.EQ-NSE,2019-03-11,805.0826014249543,828.6384637578756,805.0328004475064,824.2559777424483,1248000.6053064072
GRASIM.EQ-NSE,2019-03-12,827.6922451863628,835.2619937584643,822.9113513513514,824.0069728552081,1276617.5135084006
GRASIM.EQ-NSE,2019-03-13,828.3396578931872,830.8795077430372,817.7320496967556,818.329661426132,603853.6097284132
GRASIM.EQ-NSE,2019-03-14,819.9232927044692,833.7679644350233,805.2818053347465,833.6683624801271,1068131.6457192854
GRASIM.EQ-NSE,2019-03-15,831.6763233822057,842.4333345109815,820.7699093210857,822.313739621975,1755431.4087754355
GRASIM.EQ-NSE,2019-03-18,812.8017529293999,820.2220985691574,802.8913584172408,816.4372242831066,2084102.6686333164
GRASIM.EQ-NSE,2019-03-19,816.7360301477948,829.4850803744921,811.8555343578873,817.7320496967556,1409029.5732291285
GRASIM.EQ-NSE,2019-03-20,823.1603562385916,825.7998080433374,808.4192669139727,815.7400105988341,1417341.6590798916
GRASIM.EQ-NSE,2019-03-22,817.7320496967556,825.7002060884414,811.357524583407,816.7360301477948,1688310.2362344372
GRASIM.EQ-NSE,2019-03-25,811.9053353353353,813.7479715009126,804.7837955602661,813.6483695460165,988455.4987171453
GRASIM.EQ-NSE,2019-03-26,821.4173220279102,835.4611976682564,812.851553906848,832.6723429311664,1079819.1673268147
GRASIM.EQ-NSE,2019-03-27,841.0389071424365,841.0389071424365,821.7161278925985,822.8117493964553,1136183.522884472
GRASIM.EQ-NSE,2019-03-28,824.7041865394806,838.1006494730025,820.4213024789495,830.1822940587646,1013866.6465469336
GRASIM.EQ-NSE,2019-03-29,834.763983983984,857.5728316551846,824.9531914267208,856.5768121062239,1640643.5011291485
GRASIM.EQ-NSE,2019-04-01,862.2541235353,867.5330271447918,848.3596508272979,849.2560684213624,1724695.0642609694
GRASIM.EQ-NSE,2019-04-02,853.5389524818937,856.1784042866395,834.1663722546075,844.5747765412472,1294935.4270664603
GRASIM.EQ-NSE,2019-04-03,845.77,848.7082576694341,824.7041865394806,825.7002060884414,1017834.440155125
GRASIM.EQ-NSE,2019-04-04,830.8795077430372,837.353634811282,822.1145357121827,831.6265224047577,1224048.2641852987
GRASIM.EQ-NSE,2019-04-05,836.3576152623211,849.5050733086027,825.5508031560972,848.1106459400577,2009665.3746290363
GRASIM.EQ-NSE,2019-04-08,852.592733910381,854.7839769180946,833.6683624801271,834.6145810516399,906440.0402000544
GRASIM.EQ-NSE,2019-04-09,833.6683624801271,845.7201990225519,825.7002060884414,839.6444797738915,681340.0406729962
GRASIM.EQ-NSE,2019-04-10,836.6564211270094,850.3516899252193,834.913386916328,842.2839315786374,876298.0615297303
GRASIM.EQ-NSE,2019-04-11,845.3217912029677,849.6046752634987,839.9930866160278,846.6166166166166,1061877.7524031356
GRASIM.EQ-NSE,2019-04-12,848.9572625566743,857.4234287228405,836.8556250368015,849.6046752634987,1372358.6062404674
GRASIM.EQ-NSE,2019-04-15,850.6504957899075,865.5409880468703,849.2560684213624,861.5569098510275,959015.3135013066
GRASIM.EQ-NSE,2019-04-16,867.632629099688,881.477300830242,862.6027303774362,881.3776988753459,1638635.5084124526
GRASIM.EQ-NSE,2019-04-18,884.365757522228,884.365757522228,858.170443384561,860.8596961667549,1049411.1296215283
GRASIM.EQ-NSE,2019-04-22,863.2501430842608,867.9314349643761,851.6963163163164,858.8676570688335,873224.828676827
GRASIM.EQ-NSE,2019-04-23,861.5569098510275,870.3218818818818,852.8915397750691,865.1923812047341,1225219.9279354909
GRASIM.EQ-NSE,2019-04-24,864.0469587234293,883.4693399281634,846.2182087970323,881.427499852794,1838496.043487
