Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
RNAVAL.EQ-NSE,2019-04-08,10.2,10.35,10.0,10.2,493411.0
RNAVAL.EQ-NSE,2019-04-09,10.15,10.45,9.4,9.95,914788.0
RNAVAL.EQ-NSE,2019-04-10,9.9,10.15,9.2,9.65,1065428.0
RNAVAL.EQ-NSE,2019-04-11,9.75,9.85,8.85,9.05,1756815.0
RNAVAL.EQ-NSE,2019-04-12,8.95,9.2,8.75,9.15,627926.0
RNAVAL.EQ-NSE,2019-04-15,9.35,9.8,8.4,8.75,1896367.0
RNAVAL.EQ-NSE,2019-04-16,9.0,9.25,8.2,8.45,3866761.0
RNAVAL.EQ-NSE,2019-04-18,8.55,8.55,7.95,8.1,1393458.0
RNAVAL.EQ-NSE,2019-04-22,7.95,8.0,7.45,7.8,2985127.0
RNAVAL.EQ-NSE,2019-04-23,7.7,8.45,7.55,8.4,2367875.0
RNAVAL.EQ-NSE,2019-04-24,8.35,9.15,8.25,9.0,2001891.0
RNAVAL.EQ-NSE,2019-04-25,9.0,9.15,8.75,8.95,819010.0
RNAVAL.EQ-NSE,2019-04-26,9.0,9.15,8.55,8.8,760928.0
RNAVAL.EQ-NSE,2019-04-30,8.5,8.5,8.1,8.2,905608.0
RNAVAL.EQ-NSE,2019-05-02,8.2,8.95,7.95,8.8,1888883.0
RNAVAL.EQ-NSE,2019-05-03,8.7,9.1,8.3,8.45,1387349.0
RNAVAL.EQ-NSE,2019-05-06,8.35,8.8,8.3,8.4,960116.0
RNAVAL.EQ-NSE,2019-05-07,8.5,8.7,7.65,7.8,3032241.0
RNAVAL.EQ-NSE,2019-05-08,7.85,8.15,7.75,7.8,778422.0
RNAVAL.EQ-NSE,2019-05-09,8.0,8.1,7.8,7.9,570418.0
RNAVAL.EQ-NSE,2019-05-10,8.0,8.2,7.9,8.1,556821.0
RNAVAL.EQ-NSE,2019-05-13,8.1,8.2,7.55,7.6,806404.0
RNAVAL.EQ-NSE,2019-05-14,7.7,7.85,7.5,7.6,928599.0
RNAVAL.EQ-NSE,2019-05-15,7.7,8.0,7.6,7.7,723875.0
RNAVAL.EQ-NSE,2019-05-16,7.55,7.75,7.4,7.55,861986.0
RNAVAL.EQ-NSE,2019-05-17,7.6,7.75,7.35,7.55,1133807.0
RNAVAL.EQ-NSE,2019-05-20,7.95,8.15,7.95,8.15,1968075.0
RNAVAL.EQ-NSE,2019-05-21,8.2,8.75,8.0,8.45,2208742.0
RNAVAL.EQ-NSE,2019-05-22,8.6,8.75,8.1,8.6,3925319.0
RNAVAL.EQ-NSE,2019-05-23,8.5,8.5,7.9,8.0,4594149.0
RNAVAL.EQ-NSE,2019-05-24,8.15,8.2,7.85,8.0,1198594.0
RNAVAL.EQ-NSE,2019-05-27,8.2,8.25,7.95,8.0,1114996.0
RNAVAL.EQ-NSE,2019-05-28,8.0,8.2,7.8,8.05,2888779.0
RNAVAL.EQ-NSE,2019-05-29,7.95,8.05,7.8,7.9,1028204.0
RNAVAL.EQ-NSE,2019-05-30,7.95,8.0,7.75,7.85,973802.0
RNAVAL.EQ-NSE,2019-05-31,7.8,8.15,7.65,7.95,1948419.0
RNAVAL.EQ-NSE,2019-06-03,7.95,8.05,7.3,7.8,853070.0
RNAVAL.EQ-NSE,2019-06-04,7.75,7.95,7.6,7.85,491655.0
RNAVAL.EQ-NSE,2019-06-06,7.65,7.7,7.35,7.4,797279.0
RNAVAL.EQ-NSE,2019-06-07,7.55,7.6,7.2,7.2,891759.0
RNAVAL.EQ-NSE,2019-06-10,7.15,7.15,6.2,6.5,1952731.0
RNAVAL.EQ-NSE,2019-06-11,6.0,6.6,5.9,6.35,2033429.0
RNAVAL.EQ-NSE,2019-06-12,6.25,6.75,6.1,6.55,712481.0
RNAVAL.EQ-NSE,2019-06-13,6.5,6.55,6.2,6.35,606646.0
RNAVAL.EQ-NSE,2019-06-14,6.35,6.5,6.1,6.2,468487.0
RNAVAL.EQ-NSE,2019-06-17,5.95,6.05,5.35,5.6,1194822.0
RNAVAL.EQ-NSE,2019-06-18,5.6,5.7,4.5,4.65,2380540.0
RNAVAL.EQ-NSE,2019-06-19,4.6,4.6,3.75,3.75,4436869.0
RNAVAL.EQ-NSE,2019-06-20,3.6,4.1,3.4,4.1,3507845.0
RNAVAL.EQ-NSE,2019-06-21,4.35,4.5,3.9,4.5,2668749.0
RNAVAL.EQ-NSE,2019-06-24,4.45,4.65,4.2,4.3,1147385.0
RNAVAL.EQ-NSE,2019-06-25,4.2,4.3,3.9,4.0,1482318.0
RNAVAL.EQ-NSE,2019-06-26,3.9,4.35,3.9,4.1,2254141.0
RNAVAL.EQ-NSE,2019-06-27,4.1,4.3,3.95,4.05,1995966.0
RNAVAL.EQ-NSE,2019-06-28,4.05,4.3,3.8,4.1,1174884.0
RNAVAL.EQ-NSE,2019-07-01,4.15,4.15,3.7,3.95,1476780.0
RNAVAL.EQ-NSE,2019-07-02,4.1,4.25,3.95,4.25,811827.0
RNAVAL.EQ-NSE,2019-07-03,4.35,4.35,4.0,4.2,861979.0
RNAVAL.EQ-NSE,2019-07-04,4.2,4.3,3.95,4.05,797018.0
RNAVAL.EQ-NSE,2019-07-05,4.05,4.25,3.95,3.95,1241757.0
RNAVAL.EQ-NSE,2019-07-08,4.0,4.1,3.85,3.95,821627.0
RNAVAL.EQ-NSE,2019-07-09,4.15,4.15,3.95,4.0,356619.0
RNAVAL.EQ-NSE,2019-07-10,4.1,4.1,3.9,3.95,412343.0
RNAVAL.EQ-NSE,2019-07-11,4.0,4.05,3.9,3.95,932191.0
RNAVAL.EQ-NSE,2019-07-12,3.95,4.0,3.9,4.0,521013.0
RNAVAL.EQ-NSE,2019-07-15,4.0,4.0,3.7,3.85,542845.0
RNAVAL.EQ-NSE,2019-07-16,3.8,3.9,3.7,3.8,432205.0
RNAVAL.EQ-NSE,2019-07-17,3.8,3.95,3.65,3.75,679063.0
RNAVAL.EQ-NSE,2019-07-18,3.7,3.8,3.6,3.65,453837.0
RNAVAL.EQ-NSE,2019-07-19,3.85,3.85,3.5,3.6,469840.0
RNAVAL.EQ-NSE,2019-07-22,3.6,3.6,3.5,3.55,347823.0
RNAVAL.EQ-NSE,2019-07-23,3.6,3.65,3.55,3.55,557795.0
RNAVAL.EQ-NSE,2019-07-24,3.6,3.6,3.4,3.5,394240.0
RNAVAL.EQ-NSE,2019-07-25,3.45,3.5,3.15,3.15,1026994.0
RNAVAL.EQ-NSE,2019-07-26,3.1,3.1,2.85,2.9,3106729.0
RNAVAL.EQ-NSE,2019-07-29,2.95,2.95,2.65,2.65,1174515.0
RNAVAL.EQ-NSE,2019-07-30,2.65,2.65,2.55,2.55,1179387.0
RNAVAL.EQ-NSE,2019-07-31,2.55,2.55,2.45,2.45,521754.0
RNAVAL.EQ-NSE,2019-08-01,2.4,2.4,2.35,2.35,589442.0
RNAVAL.EQ-NSE,2019-08-02,2.25,2.25,2.25,2.25,301777.0
RNAVAL.EQ-NSE,2019-08-05,2.15,2.15,2.15,2.15,208754.0
RNAVAL.EQ-NSE,2019-08-06,2.05,2.05,2.05,2.05,469015.0
RNAVAL.EQ-NSE,2019-08-07,1.95,1.95,1.95,1.95,365324.0
RNAVAL.EQ-NSE,2019-08-08,1.9,1.9,1.9,1.9,354369.0
RNAVAL.EQ-NSE,2019-08-09,1.85,1.85,1.85,1.85,311141.0
RNAVAL.EQ-NSE,2019-08-13,1.8,1.8,1.8,1.8,290017.0
RNAVAL.EQ-NSE,2019-08-14,1.75,1.75,1.75,1.75,327637.0
RNAVAL.EQ-NSE,2019-08-16,1.7,1.7,1.7,1.7,249653.0
RNAVAL.EQ-NSE,2019-08-19,1.65,1.65,1.65,1.65,333693.0
RNAVAL.EQ-NSE,2019-08-20,1.6,1.6,1.6,1.6,133484.0
RNAVAL.EQ-NSE,2019-08-21,1.55,1.55,1.55,1.55,199117.0
RNAVAL.EQ-NSE,2019-08-22,1.5,1.5,1.5,1.5,161588.0
RNAVAL.EQ-NSE,2019-08-23,1.45,1.45,1.45,1.45,180256.0
RNAVAL.EQ-NSE,2019-08-26,1.4,1.4,1.4,1.4,321704.0
RNAVAL.EQ-NSE,2019-08-27,1.35,1.35,1.35,1.35,346661.0
RNAVAL.EQ-NSE,2019-08-28,1.3,1.3,1.3,1.3,229549.0
RNAVAL.EQ-NSE,2019-08-29,1.25,1.25,1.25,1.25,142756.0
RNAVAL.EQ-NSE,2019-08-30,1.2,1.2,1.2,1.2,191983.0
RNAVAL.EQ-NSE,2019-09-03,1.15,1.15,1.15,1.15,286569.0
RNAVAL.EQ-NSE,2019-09-04,1.1,1.1,1.1,1.1,294174.0
RNAVAL.EQ-NSE,2019-09-05,1.05,1.05,1.05,1.05,458968.0
RNAVAL.EQ-NSE,2019-09-06,1.0,1.0,1.0,1.0,366786.0
RNAVAL.EQ-NSE,2019-09-09,0.95,0.95,0.95,0.95,378217.0
RNAVAL.EQ-NSE,2019-09-11,0.9,1.0,0.9,1.0,11890759.0
RNAVAL.EQ-NSE,2019-09-12,1.05,1.05,1.0,1.05,625151.0
RNAVAL.EQ-NSE,2019-09-13,1.1,1.1,1.0,1.1,11027612.0
RNAVAL.EQ-NSE,2019-09-16,1.1,1.15,1.05,1.15,5408968.0
RNAVAL.EQ-NSE,2019-09-17,1.2,1.2,1.15,1.2,3068937.0
RNAVAL.EQ-NSE,2019-09-18,1.25,1.25,1.15,1.25,8438862.0
RNAVAL.EQ-NSE,2019-09-19,1.3,1.3,1.3,1.3,482964.0
RNAVAL.EQ-NSE,2019-09-20,1.35,1.35,1.35,1.35,247828.0
RNAVAL.EQ-NSE,2019-09-23,1.4,1.4,1.4,1.4,319835.0
RNAVAL.EQ-NSE,2019-09-24,1.45,1.45,1.45,1.45,174007.0
RNAVAL.EQ-NSE,2019-09-25,1.5,1.5,1.5,1.5,187959.0
RNAVAL.EQ-NSE,2019-09-26,1.55,1.55,1.5,1.55,1300200.0
RNAVAL.EQ-NSE,2019-09-27,1.6,1.6,1.6,1.6,262255.0
RNAVAL.EQ-NSE,2019-09-30,1.65,1.65,1.65,1.65,444227.0
RNAVAL.EQ-NSE,2019-10-01,1.7,1.7,1.7,1.7,1749248.0
RNAVAL.EQ-NSE,2019-10-03,1.75,1.75,1.75,1.75,210818.0
RNAVAL.EQ-NSE,2019-10-04,1.8,1.8,1.8,1.8,416776.0
RNAVAL.EQ-NSE,2019-10-07,1.75,1.85,1.75,1.85,2349408.0
RNAVAL.EQ-NSE,2019-10-09,1.9,1.9,1.85,1.9,479229.0
RNAVAL.EQ-NSE,2019-10-10,1.95,1.95,1.95,1.95,349655.0
RNAVAL.EQ-NSE,2019-10-11,2.0,2.0,2.0,2.0,431911.0
RNAVAL.EQ-NSE,2019-10-14,2.1,2.1,2.05,2.1,709256.0
RNAVAL.EQ-NSE,2019-10-15,2.2,2.2,2.2,2.2,236009.0
RNAVAL.EQ-NSE,2019-10-16,2.3,2.3,2.3,2.3,140048.0
RNAVAL.EQ-NSE,2019-10-17,2.4,2.4,2.4,2.4,358080.0
RNAVAL.EQ-NSE,2019-10-18,2.5,2.5,2.5,2.5,165696.0
RNAVAL.EQ-NSE,2019-10-22,2.6,2.6,2.6,2.6,197042.0
RNAVAL.EQ-NSE,2019-10-23,2.6,2.7,2.6,2.7,580806.0
RNAVAL.EQ-NSE,2019-10-24,2.8,2.8,2.8,2.8,94575.0
RNAVAL.EQ-NSE,2019-10-25,2.9,2.9,2.9,2.9,136986.0
RNAVAL.EQ-NSE,2019-10-29,3.1,3.15,3.05,3.15,553077.0
RNAVAL.EQ-NSE,2019-10-30,3.3,3.3,3.3,3.3,126727.0
RNAVAL.EQ-NSE,2019-10-31,3.45,3.45,3.45,3.45,241829.0
RNAVAL.EQ-NSE,2019-11-01,3.6,3.6,3.6,3.6,84194.0
RNAVAL.EQ-NSE,2019-11-04,3.75,3.75,3.65,3.75,787136.0
RNAVAL.EQ-NSE,2019-11-05,3.9,3.9,3.9,3.9,89248.0
RNAVAL.EQ-NSE,2019-11-06,4.05,4.05,4.05,4.05,276582.0
RNAVAL.EQ-NSE,2019-11-07,4.25,4.25,4.25,4.25,54361.0
RNAVAL.EQ-NSE,2019-11-08,4.45,4.45,4.15,4.45,2047606.0
RNAVAL.EQ-NSE,2019-11-11,4.65,4.65,4.65,4.65,587657.0
RNAVAL.EQ-NSE,2019-11-13,4.85,4.85,4.85,4.85,704431.0
RNAVAL.EQ-NSE,2019-11-14,5.05,5.05,5.05,5.05,563545.0
RNAVAL.EQ-NSE,2019-11-15,5.3,5.3,5.3,5.3,216623.0
RNAVAL.EQ-NSE,2019-11-18,5.55,5.55,5.55,5.55,175675.0
RNAVAL.EQ-NSE,2019-11-19,5.8,5.8,5.8,5.8,180118.0
RNAVAL.EQ-NSE,2019-11-20,6.05,6.05,6.05,6.05,127587.0
RNAVAL.EQ-NSE,2019-11-21,6.35,6.35,6.35,6.35,108285.0
RNAVAL.EQ-NSE,2019-11-22,6.65,6.65,6.65,6.65,118182.0
RNAVAL.EQ-NSE,2019-11-25,6.95,6.95,6.95,6.95,420662.0
RNAVAL.EQ-NSE,2019-11-26,7.25,7.25,7.25,7.25,283273.0
RNAVAL.EQ-NSE,2019-11-27,7.6,7.6,7.6,7.6,386932.0
RNAVAL.EQ-NSE,2019-11-28,7.95,7.95,7.95,7.95,224136.0
RNAVAL.EQ-NSE,2019-11-29,8.3,8.3,8.3,8.3,231312.0
RNAVAL.EQ-NSE,2019-12-02,8.7,8.7,8.7,8.7,203074.0
RNAVAL.EQ-NSE,2019-12-03,9.1,9.1,9.1,9.1,448171.0
RNAVAL.EQ-NSE,2019-12-04,9.55,9.55,8.65,8.65,2886264.0
RNAVAL.EQ-NSE,2019-12-05,8.25,8.25,8.25,8.25,251296.0
RNAVAL.EQ-NSE,2019-12-06,7.85,7.85,7.85,7.85,94375.0
RNAVAL.EQ-NSE,2019-12-09,7.5,7.5,7.5,7.5,61886.0
RNAVAL.EQ-NSE,2019-12-10,7.15,7.15,7.15,7.15,46544.0
RNAVAL.EQ-NSE,2019-12-11,6.8,6.8,6.8,6.8,53068.0
RNAVAL.EQ-NSE,2019-12-12,6.5,6.5,6.5,6.5,36238.0
RNAVAL.EQ-NSE,2019-12-13,6.2,6.2,6.2,6.2,62668.0
RNAVAL.EQ-NSE,2019-12-16,5.9,5.9,5.9,5.9,98850.0
RNAVAL.EQ-NSE,2019-12-17,5.65,5.65,5.65,5.65,76848.0
RNAVAL.EQ-NSE,2019-12-18,5.4,5.4,5.4,5.4,66717.0
RNAVAL.EQ-NSE,2019-12-19,5.15,5.15,5.15,5.15,75456.0
RNAVAL.EQ-NSE,2019-12-20,4.9,4.9,4.9,4.9,90703.0
RNAVAL.EQ-NSE,2019-12-23,4.7,4.7,4.7,4.7,93005.0
RNAVAL.EQ-NSE,2019-12-24,4.5,4.5,4.5,4.5,80708.0
RNAVAL.EQ-NSE,2019-12-26,4.3,4.7,4.3,4.7,3007826.0
RNAVAL.EQ-NSE,2019-12-27,4.9,4.9,4.6,4.9,1244046.0
RNAVAL.EQ-NSE,2019-12-30,5.0,5.1,4.7,4.7,781222.0
RNAVAL.EQ-NSE,2019-12-31,4.5,4.5,4.5,4.5,145168.0
RNAVAL.EQ-NSE,2020-01-01,4.3,4.7,4.3,4.7,2016261.0
RNAVAL.EQ-NSE,2020-01-02,4.9,4.9,4.5,4.7,1526298.0
RNAVAL.EQ-NSE,2020-01-03,4.6,4.65,4.45,4.45,701387.0
RNAVAL.EQ-NSE,2020-01-06,4.25,4.25,4.25,4.25,144773.0
RNAVAL.EQ-NSE,2020-01-07,4.05,4.05,4.05,4.05,146761.0
RNAVAL.EQ-NSE,2020-01-08,3.85,3.85,3.85,3.85,126305.0
RNAVAL.EQ-NSE,2020-01-09,3.7,3.7,3.7,3.7,175569.0
RNAVAL.EQ-NSE,2020-01-10,3.55,3.55,3.55,3.55,143233.0
RNAVAL.EQ-NSE,2020-01-13,3.4,3.4,3.4,3.4,263123.0
RNAVAL.EQ-NSE,2020-01-14,3.25,3.25,3.25,3.25,220328.0
RNAVAL.EQ-NSE,2020-01-15,3.1,3.4,3.1,3.4,4333191.0
RNAVAL.EQ-NSE,2020-01-16,3.15,3.15,3.15,3.15,342363.0
RNAVAL.EQ-NSE,2020-01-17,3.0,3.0,3.0,3.0,269650.0
RNAVAL.EQ-NSE,2020-01-20,2.85,2.85,2.85,2.85,204286.0
RNAVAL.EQ-NSE,2020-01-21,2.75,2.75,2.75,2.75,249745.0
RNAVAL.EQ-NSE,2020-01-22,2.65,2.85,2.65,2.85,4179736.0
RNAVAL.EQ-NSE,2020-01-23,2.6,2.6,2.6,2.6,390702.0
RNAVAL.EQ-NSE,2020-01-24,2.5,2.5,2.5,2.5,409780.0
RNAVAL.EQ-NSE,2020-01-27,2.4,2.4,2.4,2.4,317711.0
RNAVAL.EQ-NSE,2020-01-28,2.3,2.5,2.3,2.4,1936432.0
RNAVAL.EQ-NSE,2020-01-29,2.35,2.35,2.35,2.35,269109.0
RNAVAL.EQ-NSE,2020-01-30,2.25,2.25,2.25,2.25,171955.0
RNAVAL.EQ-NSE,2020-01-31,2.15,2.15,2.15,2.15,164228.0
RNAVAL.EQ-NSE,2020-02-01,2.05,2.05,2.05,2.05,206143.0
RNAVAL.EQ-NSE,2020-02-03,1.95,1.95,1.95,1.95,238260.0
RNAVAL.EQ-NSE,2020-02-04,1.9,1.9,1.9,1.9,307368.0
RNAVAL.EQ-NSE,2020-02-05,1.85,1.85,1.85,1.85,270281.0
RNAVAL.EQ-NSE,2020-02-06,1.8,1.9,1.8,1.9,4558864.0
RNAVAL.EQ-NSE,2020-02-07,1.95,1.95,1.85,1.95,2907529.0
RNAVAL.EQ-NSE,2020-02-10,1.95,2.0,1.9,1.9,1176546.0
RNAVAL.EQ-NSE,2020-02-11,1.85,1.85,1.85,1.85,316386.0
RNAVAL.EQ-NSE,2020-02-12,1.8,1.8,1.8,1.8,190631.0
RNAVAL.EQ-NSE,2020-02-13,1.75,1.75,1.75,1.75,154180.0
RNAVAL.EQ-NSE,2020-02-14,1.7,1.7,1.7,1.7,170763.0
RNAVAL.EQ-NSE,2020-02-17,1.65,1.65,1.65,1.65,244126.0
RNAVAL.EQ-NSE,2020-02-18,1.6,1.6,1.6,1.6,331410.0
RNAVAL.EQ-NSE,2020-02-19,1.55,1.55,1.55,1.55,204023.0
RNAVAL.EQ-NSE,2020-02-20,1.5,1.6,1.5,1.6,4478862.0
RNAVAL.EQ-NSE,2020-02-24,1.55,1.65,1.55,1.55,3794321.0
RNAVAL.EQ-NSE,2020-02-25,1.5,1.5,1.5,1.5,686440.0
RNAVAL.EQ-NSE,2020-02-26,1.45,1.45,1.45,1.45,307252.0
RNAVAL.EQ-NSE,2020-02-27,1.4,1.5,1.4,1.5,1141736.0
RNAVAL.EQ-NSE,2020-02-28,1.4,1.5,1.4,1.45,837363.0
RNAVAL.EQ-NSE,2020-03-02,1.35,1.45,1.35,1.4,3778301.0
RNAVAL.EQ-NSE,2020-03-03,1.35,1.35,1.3,1.3,1048354.0
RNAVAL.EQ-NSE,2020-03-04,1.25,1.3,1.25,1.25,623703.0
RNAVAL.EQ-NSE,2020-03-05,1.2,1.3,1.2,1.25,2674242.0
RNAVAL.EQ-NSE,2020-03-06,1.25,1.35,1.25,1.35,2376951.0
RNAVAL.EQ-NSE,2020-03-09,1.4,1.4,1.35,1.4,1098613.0
RNAVAL.EQ-NSE,2020-03-11,1.45,1.45,1.45,1.45,181263.0
RNAVAL.EQ-NSE,2020-03-12,1.5,1.5,1.5,1.5,983672.0
RNAVAL.EQ-NSE,2020-03-13,1.45,1.55,1.45,1.55,1967142.0
RNAVAL.EQ-NSE,2020-03-16,1.6,1.6,1.55,1.6,1170507.0
RNAVAL.EQ-NSE,2020-03-17,1.65,1.65,1.65,1.65,316893.0
RNAVAL.EQ-NSE,2020-03-18,1.7,1.7,1.7,1.7,680609.0
RNAVAL.EQ-NSE,2020-03-19,1.75,1.75,1.75,1.75,366425.0
RNAVAL.EQ-NSE,2020-03-20,1.8,1.8,1.8,1.8,1206438.0
RNAVAL.EQ-NSE,2020-03-23,1.85,1.85,1.75,1.85,4160168.0
RNAVAL.EQ-NSE,2020-03-24,1.85,1.85,1.75,1.75,463860.0
RNAVAL.EQ-NSE,2020-03-25,1.7,1.75,1.7,1.7,347005.0
RNAVAL.EQ-NSE,2020-03-26,1.65,1.65,1.65,1.65,139120.0
RNAVAL.EQ-NSE,2020-03-27,1.6,1.7,1.6,1.6,506888.0
RNAVAL.EQ-NSE,2020-03-30,1.55,1.55,1.55,1.55,92518.0
RNAVAL.EQ-NSE,2020-03-31,1.5,1.5,1.5,1.5,306772.0
RNAVAL.EQ-NSE,2020-04-01,1.45,1.55,1.45,1.45,374055.0
RNAVAL.EQ-NSE,2020-04-03,1.5,1.5,1.4,1.4,680740.0
RNAVAL.EQ-NSE,2020-04-07,1.4,1.45,1.35,1.45,2040776.0
RNAVAL.EQ-NSE,2020-04-08,1.45,1.5,1.4,1.4,506484.0
RNAVAL.EQ-NSE,2020-04-09,1.35,1.4,1.35,1.35,2560833.0
RNAVAL.EQ-NSE,2020-04-13,1.4,1.4,1.3,1.35,758964.0
RNAVAL.EQ-NSE,2020-04-15,1.25,1.35,1.25,1.35,1698129.0
RNAVAL.EQ-NSE,2020-04-16,1.35,1.35,1.25,1.25,1729167.0
RNAVAL.EQ-NSE,2020-04-17,1.35,1.35,1.3,1.35,1419859.0
RNAVAL.EQ-NSE,2020-04-20,1.3,1.35,1.3,1.3,9508657.0
RNAVAL.EQ-NSE,2020-04-21,1.35,1.35,1.25,1.25,10431016.0
RNAVAL.EQ-NSE,2020-04-22,1.25,1.25,1.2,1.25,4871633.0
